'sample interval','PLETH','II'
216626,-0.25050000,0.00500000
216627,-0.25050000,0.00291667
216628,-0.24950000,0.00500000
216629,-0.24550000,0.00083333
216630,-0.23900000,-0.00375000
216631,-0.23000000,-0.02208333
216632,-0.21000000,-0.03125000
216633,-0.19350000,-0.03333333
216634,-0.17550000,-0.04500000
216635,-0.15400000,-0.04958333
216636,-0.13100000,-0.04708333
216637,-0.10450000,-0.04708333
216638,-0.07850000,-0.05416667
216639,-0.05050000,-0.06791667
216640,-0.02350000,-0.06541667
216641,0.00150000,-0.06333333
216642,0.02900000,-0.06541667
216643,0.05500000,-0.05875000
216644,0.07850000,-0.05625000
216645,0.10150000,-0.04958333
216646,0.12300000,-0.06333333
216647,0.14350000,-0.05875000
216648,0.16150000,-0.04708333
216649,0.17900000,-0.03583333
216650,0.19300000,-0.05166667
216651,0.20500000,-0.04041667
216652,0.21650000,-0.03583333
216653,0.22400000,-0.02875000
216654,0.22850000,-0.03791667
216655,0.23250000,-0.03791667
216656,0.23350000,-0.02875000
216657,0.22950000,-0.02208333
216658,0.22650000,-0.00375000
216659,0.22100000,-0.01041667
216660,0.21250000,0.00083333
216661,0.20500000,0.00083333
216662,0.19500000,0.00083333
216663,0.18400000,-0.00833333
216664,0.17250000,-0.02875000
216665,0.16050000,-0.02666667
216666,0.14850000,-0.03791667
216667,0.13600000,-0.04500000
216668,0.12500000,-0.04041667
216669,0.11300000,-0.04708333
216670,0.10000000,-0.05625000
216671,0.08750000,-0.05416667
216672,0.07550000,-0.04958333
216673,0.06500000,-0.04250000
216674,0.05300000,-0.05416667
216675,0.04200000,-0.05875000
216676,0.03150000,-0.05625000
216677,0.02050000,-0.05166667
216678,0.00900000,-0.04708333
216679,-0.00100000,-0.04958333
216680,-0.01150000,-0.03791667
216681,-0.02250000,-0.02666667
216682,-0.03200000,-0.00583333
216683,-0.04050000,0.00500000
216684,-0.05150000,0.07375000
216685,-0.06100000,0.19000000
216686,-0.06850000,0.19916667
216687,-0.07750000,0.00291667
216688,-0.08600000,-0.14541667
216689,-0.09550000,-0.16125000
216690,-0.10400000,-0.11125000
216691,-0.11100000,-0.06541667
216692,-0.11950000,-0.05166667
216693,-0.12600000,-0.04500000
216694,-0.13350000,-0.04708333
216695,-0.13900000,-0.04250000
216696,-0.14100000,-0.03791667
216697,-0.14650000,-0.04708333
216698,-0.15300000,-0.04041667
216699,-0.15950000,-0.02875000
216700,-0.16400000,-0.03125000
216701,-0.16900000,-0.02666667
216702,-0.17450000,-0.03125000
216703,-0.18000000,-0.03583333
216704,-0.18450000,-0.03125000
216705,-0.18950000,-0.02416667
216706,-0.19500000,-0.01750000
216707,-0.19950000,-0.00583333
216708,-0.20350000,0.00083333
216709,-0.20700000,0.00083333
216710,-0.21000000,0.00083333
216711,-0.21100000,0.01166667
216712,-0.21100000,0.01166667
216713,-0.20800000,0.00958333
216714,-0.20350000,0.00291667
216715,-0.19600000,0.00083333
216716,-0.18350000,-0.00125000
216717,-0.16950000,-0.00833333
216718,-0.15100000,-0.01291667
216719,-0.13050000,-0.02208333
216720,-0.10800000,-0.01750000
216721,-0.08300000,-0.02208333
216722,-0.05700000,-0.02416667
216723,-0.02950000,-0.02208333
216724,-0.00250000,-0.02875000
216725,0.02350000,-0.02875000
216726,0.05050000,-0.03125000
216727,0.07600000,-0.03125000
216728,0.10100000,-0.02666667
216729,0.12450000,-0.02208333
216730,0.14700000,-0.01958333
216731,0.16650000,-0.01958333
216732,0.18500000,-0.01291667
216733,0.20200000,-0.00833333
216734,0.21700000,-0.01750000
216735,0.22800000,-0.00833333
216736,0.23900000,-0.00583333
216737,0.24750000,-0.00833333
216738,0.25300000,-0.00833333
216739,0.25500000,-0.00583333
216740,0.25600000,-0.00833333
216741,0.25500000,-0.00583333
216742,0.25150000,-0.00375000
216743,0.24500000,0.00083333
216744,0.23750000,0.00500000
216745,0.22900000,0.01416667
216746,0.21850000,0.00958333
216747,0.20750000,0.01416667
216748,0.19450000,0.01416667
216749,0.18150000,0.00083333
216750,0.16900000,-0.00583333
216751,0.15600000,-0.00833333
216752,0.14300000,-0.01041667
216753,0.13000000,-0.01041667
216754,0.11700000,-0.01291667
216755,0.10500000,-0.01958333
216756,0.09050000,-0.02666667
216757,0.07850000,-0.01750000
216758,0.06550000,-0.01500000
216759,0.05350000,-0.01500000
216760,0.04150000,-0.01500000
216761,0.02900000,-0.01750000
216762,0.01900000,-0.01750000
216763,0.00650000,-0.01750000
216764,-0.00450000,-0.00833333
216765,-0.01650000,-0.01041667
216766,-0.02800000,-0.00833333
216767,-0.03800000,0.00083333
216768,-0.04950000,0.02541667
216769,-0.06050000,0.06000000
216770,-0.07150000,0.15125000
216771,-0.08200000,0.28375000
216772,-0.09300000,0.20166667
216773,-0.10150000,-0.02666667
216774,-0.11200000,-0.13833333
216775,-0.11950000,-0.13625000
216776,-0.12700000,-0.08833333
216777,-0.13600000,-0.04041667
216778,-0.14350000,-0.02416667
216779,-0.15000000,-0.01750000
216780,-0.15650000,-0.01041667
216781,-0.16300000,-0.00833333
216782,-0.16950000,-0.01041667
216783,-0.17550000,-0.00833333
216784,-0.18300000,-0.00375000
216785,-0.18850000,0.00083333
216786,-0.19300000,-0.00833333
216787,-0.19750000,-0.00375000
216788,-0.20350000,-0.00833333
216789,-0.21000000,-0.00375000
216790,-0.21350000,-0.00833333
216791,-0.21900000,-0.00125000
216792,-0.22400000,0.00083333
216793,-0.22950000,0.00083333
216794,-0.23250000,0.00083333
216795,-0.23500000,0.01166667
216796,-0.23700000,0.02083333
216797,-0.23600000,0.02791667
216798,-0.23400000,0.02541667
216799,-0.23050000,0.02333333
216800,-0.22300000,0.01416667
216801,-0.21150000,0.00708333
216802,-0.19850000,0.00083333
216803,-0.18300000,-0.00375000
216804,-0.16500000,-0.01500000
216805,-0.14350000,-0.01750000
216806,-0.11950000,-0.02666667
216807,-0.09400000,-0.02875000
216808,-0.06600000,-0.02666667
216809,-0.03600000,-0.02666667
216810,-0.00800000,-0.03333333
216811,0.02150000,-0.02875000
216812,0.05150000,-0.02666667
216813,0.07950000,-0.03333333
216814,0.10650000,-0.03125000
216815,0.13450000,-0.03125000
216816,0.15800000,-0.02666667
216817,0.18200000,-0.02875000
216818,0.20450000,-0.02875000
216819,0.22450000,-0.02416667
216820,0.24300000,-0.01750000
216821,0.25950000,-0.01750000
216822,0.27350000,-0.01500000
216823,0.28600000,-0.01750000
216824,0.29000000,-0.01041667
216825,0.29750000,-0.01500000
216826,0.30300000,-0.01291667
216827,0.30500000,-0.00583333
216828,0.30400000,0.00083333
216829,0.30250000,0.00708333
216830,0.29750000,0.00958333
216831,0.29000000,0.01625000
216832,0.28100000,0.01875000
216833,0.27150000,0.02541667
216834,0.25950000,0.00958333
216835,0.24550000,0.00083333
216836,0.23250000,0.00083333
216837,0.21650000,-0.00125000
216838,0.20350000,-0.00833333
216839,0.18750000,-0.00375000
216840,0.17250000,-0.00833333
216841,0.15650000,-0.01750000
216842,0.14150000,-0.01750000
216843,0.12750000,-0.01041667
216844,0.11200000,-0.01500000
216845,0.09700000,-0.00833333
216846,0.08200000,-0.01750000
216847,0.06900000,-0.01041667
216848,0.05400000,-0.01041667
216849,0.04000000,-0.00833333
216850,0.02500000,-0.01291667
216851,0.01100000,-0.00375000
216852,-0.00300000,-0.00125000
216853,-0.01500000,0.01416667
216854,-0.02800000,0.03708333
216855,-0.04050000,0.09875000
216856,-0.05350000,0.22208333
216857,-0.06450000,0.29041667
216858,-0.07700000,0.08958333
216859,-0.08800000,-0.09750000
216860,-0.09900000,-0.15000000
216861,-0.10950000,-0.12500000
216862,-0.12050000,-0.07250000
216863,-0.13100000,-0.03125000
216864,-0.14000000,-0.01041667
216865,-0.14850000,-0.01041667
216866,-0.15800000,-0.00583333
216867,-0.16650000,-0.00375000
216868,-0.17500000,0.00083333
216869,-0.18300000,0.00083333
216870,-0.18950000,0.00083333
216871,-0.19700000,0.00083333
216872,-0.20550000,0.00083333
216873,-0.21200000,0.00083333
216874,-0.21850000,0.00083333
216875,-0.22450000,0.00083333
216876,-0.23250000,0.00083333
216877,-0.23850000,0.00083333
216878,-0.24400000,0.00083333
216879,-0.24950000,0.00958333
216880,-0.25300000,0.02333333
216881,-0.25600000,0.03250000
216882,-0.25800000,0.03708333
216883,-0.25900000,0.04166667
216884,-0.25600000,0.04375000
216885,-0.25150000,0.03250000
216886,-0.24300000,0.01875000
216887,-0.23250000,0.00750000
216888,-0.22750000,0.00083333
216889,-0.21100000,0.00083333
216890,-0.19050000,-0.00833333
216891,-0.16600000,-0.00833333
216892,-0.14200000,-0.01291667
216893,-0.11500000,-0.01500000
216894,-0.08700000,-0.02208333
216895,-0.05800000,-0.01750000
216896,-0.03000000,-0.01958333
216897,-0.00200000,-0.01500000
216898,0.02600000,-0.02208333
216899,0.05350000,-0.01750000
216900,0.07950000,-0.01750000
216901,0.10450000,-0.01750000
216902,0.12900000,-0.02208333
216903,0.15150000,-0.01500000
216904,0.17300000,-0.01041667
216905,0.19150000,-0.01041667
216906,0.20900000,-0.01291667
216907,0.22500000,-0.00833333
216908,0.23800000,-0.00833333
216909,0.24950000,-0.00375000
216910,0.25850000,-0.00583333
216911,0.26500000,-0.00833333
216912,0.26800000,-0.00375000
216913,0.26800000,-0.00125000
216914,0.26600000,0.00083333
216915,0.26150000,0.00708333
216916,0.25500000,0.01875000
216917,0.24650000,0.02333333
216918,0.23550000,0.02333333
216919,0.22500000,0.02333333
216920,0.21200000,0.01625000
216921,0.20000000,0.00083333
216922,0.18500000,-0.00375000
216923,0.17100000,-0.00583333
216924,0.15700000,-0.00375000
216925,0.14300000,0.00083333
216926,0.12800000,-0.00833333
216927,0.11200000,-0.01750000
216928,0.09700000,-0.01291667
216929,0.08200000,-0.01500000
216930,0.06650000,-0.01291667
216931,0.05150000,-0.01500000
216932,0.03750000,-0.01291667
216933,0.02250000,-0.00833333
216934,0.00950000,-0.00833333
216935,-0.00450000,-0.00375000
216936,-0.01850000,-0.00583333
216937,-0.03250000,-0.00583333
216938,-0.04500000,-0.00125000
216939,-0.05950000,0.01166667
216940,-0.07200000,0.03458333
216941,-0.08400000,0.08750000
216942,-0.09600000,0.19708333
216943,-0.10800000,0.27000000
216944,-0.11950000,0.07583333
216945,-0.12950000,-0.10875000
216946,-0.14000000,-0.16375000
216947,-0.15000000,-0.12708333
216948,-0.16050000,-0.07708333
216949,-0.17000000,-0.02666667
216950,-0.17900000,-0.01958333
216951,-0.18650000,-0.01041667
216952,-0.19900000,-0.00375000
216953,-0.20750000,-0.00125000
216954,-0.21500000,0.00083333
216955,-0.22350000,0.00083333
216956,-0.23050000,0.00083333
216957,-0.23750000,0.00083333
216958,-0.24400000,0.00083333
216959,-0.25150000,0.00083333
216960,-0.25700000,0.00083333
216961,-0.26250000,0.00083333
216962,-0.26800000,0.00083333
216963,-0.27350000,0.00291667
216964,-0.27950000,0.00958333
216965,-0.28400000,0.01416667
216966,-0.28750000,0.02333333
216967,-0.29050000,0.03250000
216968,-0.29250000,0.04375000
216969,-0.29250000,0.04625000
216970,-0.28950000,0.04625000
216971,-0.28600000,0.03458333
216972,-0.27850000,0.02791667
216973,-0.26600000,0.01166667
216974,-0.25200000,0.00083333
216975,-0.23450000,0.00083333
216976,-0.21400000,0.00083333
216977,-0.19150000,-0.00833333
216978,-0.16650000,-0.01041667
216979,-0.14000000,-0.01750000
216980,-0.11300000,-0.01750000
216981,-0.08500000,-0.01958333
216982,-0.05600000,-0.01958333
216983,-0.02700000,-0.01750000
216984,0.00000000,-0.01750000
216985,0.02700000,-0.01750000
216986,0.05400000,-0.01958333
216987,0.08000000,-0.01958333
216988,0.10550000,-0.01750000
216989,0.12850000,-0.01500000
216990,0.15100000,-0.01500000
216991,0.17000000,-0.00833333
216992,0.18750000,-0.00833333
216993,0.20350000,-0.00375000
216994,0.21650000,-0.00833333
216995,0.22750000,0.00083333
216996,0.23600000,0.00083333
216997,0.24150000,0.00083333
216998,0.24550000,-0.00375000
216999,0.24650000,0.00083333
217000,0.24350000,0.00291667
217001,0.24000000,0.01416667
217002,0.23350000,0.01875000
217003,0.22500000,0.02541667
217004,0.21550000,0.02791667
217005,0.20350000,0.02791667
217006,0.19100000,0.01166667
217007,0.17900000,0.00083333
217008,0.16500000,0.00083333
217009,0.15200000,0.00083333
217010,0.13800000,0.00083333
217011,0.12400000,0.00083333
217012,0.11000000,-0.00125000
217013,0.09600000,-0.00833333
217014,0.08300000,-0.00833333
217015,0.06900000,-0.00833333
217016,0.05500000,-0.00583333
217017,0.04200000,-0.00583333
217018,0.02700000,-0.00583333
217019,0.01300000,-0.00583333
217020,-0.00100000,-0.00583333
217021,-0.01400000,-0.00375000
217022,-0.02900000,-0.00375000
217023,-0.04200000,-0.00125000
217024,-0.05450000,0.00291667
217025,-0.06750000,0.02333333
217026,-0.07950000,0.04833333
217027,-0.09050000,0.12166667
217028,-0.10200000,0.24958333
217029,-0.11200000,0.22875000
217030,-0.12250000,-0.00375000
217031,-0.13250000,-0.13625000
217032,-0.14400000,-0.14541667
217033,-0.15400000,-0.10458333
217034,-0.16250000,-0.04500000
217035,-0.17300000,-0.01291667
217036,-0.18150000,-0.00125000
217037,-0.19050000,0.00083333
217038,-0.19800000,0.00083333
217039,-0.20650000,0.00083333
217040,-0.21300000,0.00083333
217041,-0.22050000,0.00083333
217042,-0.22700000,0.00083333
217043,-0.23450000,0.00083333
217044,-0.24000000,0.00083333
217045,-0.24550000,0.00291667
217046,-0.25200000,0.00083333
217047,-0.25850000,0.00500000
217048,-0.26450000,0.00708333
217049,-0.26900000,0.01625000
217050,-0.27350000,0.01625000
217051,-0.27850000,0.02333333
217052,-0.28200000,0.03708333
217053,-0.28400000,0.04166667
217054,-0.28600000,0.04375000
217055,-0.28600000,0.05083333
217056,-0.28200000,0.04375000
217057,-0.27650000,0.03708333
217058,-0.26800000,0.02083333
217059,-0.25600000,0.01166667
217060,-0.24200000,0.00291667
217061,-0.22400000,0.00083333
217062,-0.20350000,-0.00125000
217063,-0.18150000,-0.00375000
217064,-0.15600000,-0.00125000
217065,-0.12900000,-0.00833333
217066,-0.10100000,-0.01041667
217067,-0.07200000,-0.01500000
217068,-0.04400000,-0.01041667
217069,-0.01600000,-0.01500000
217070,0.01300000,-0.01750000
217071,0.04000000,-0.01750000
217072,0.06600000,-0.01291667
217073,0.09250000,-0.01500000
217074,0.11450000,-0.01500000
217075,0.13700000,-0.01041667
217076,0.15650000,-0.00125000
217077,0.17650000,0.00083333
217078,0.19300000,0.00083333
217079,0.20600000,0.00083333
217080,0.21950000,0.00083333
217081,0.22950000,0.00083333
217082,0.23600000,0.00083333
217083,0.24100000,0.00083333
217084,0.24150000,0.00083333
217085,0.24150000,0.00083333
217086,0.23900000,0.00958333
217087,0.23250000,0.01875000
217088,0.22600000,0.02333333
217089,0.21650000,0.02791667
217090,0.20650000,0.02791667
217091,0.19600000,0.02541667
217092,0.18400000,0.01166667
217093,0.17100000,0.00083333
217094,0.15750000,0.00083333
217095,0.14450000,0.00083333
217096,0.13150000,0.00083333
217097,0.11950000,0.00083333
217098,0.10550000,-0.00583333
217099,0.09250000,-0.01041667
217100,0.07850000,-0.00375000
217101,0.06550000,-0.00583333
217102,0.05150000,-0.01291667
217103,0.03750000,-0.00833333
217104,0.02400000,-0.00833333
217105,0.01000000,-0.00833333
217106,-0.00300000,-0.00375000
217107,-0.01500000,-0.00583333
217108,-0.02800000,-0.00125000
217109,-0.04000000,-0.00375000
217110,-0.05250000,0.00291667
217111,-0.06250000,0.02541667
217112,-0.07500000,0.06000000
217113,-0.08600000,0.14000000
217114,-0.09600000,0.26083333
217115,-0.10850000,0.16708333
217116,-0.11850000,-0.05625000
217117,-0.12900000,-0.15916667
217118,-0.13750000,-0.14083333
217119,-0.14750000,-0.08833333
217120,-0.15800000,-0.03125000
217121,-0.16650000,-0.00833333
217122,-0.17450000,-0.00833333
217123,-0.18400000,-0.00125000
217124,-0.19050000,0.00083333
217125,-0.19900000,0.00083333
217126,-0.20650000,0.00083333
217127,-0.21300000,0.00083333
217128,-0.22150000,0.00083333
217129,-0.22800000,0.00083333
217130,-0.23450000,0.00083333
217131,-0.24000000,0.00083333
217132,-0.24650000,0.00083333
217133,-0.25200000,0.00083333
217134,-0.25750000,0.00083333
217135,-0.26150000,0.00708333
217136,-0.26700000,0.01875000
217137,-0.27000000,0.02541667
217138,-0.27250000,0.02791667
217139,-0.27450000,0.03458333
217140,-0.27350000,0.04625000
217141,-0.27150000,0.04375000
217142,-0.26900000,0.03250000
217143,-0.26250000,0.02083333
217144,-0.24750000,0.00708333
217145,-0.23450000,0.00083333
217146,-0.22050000,-0.00125000
217147,-0.20200000,-0.00125000
217148,-0.18050000,-0.00833333
217149,-0.15700000,-0.00583333
217150,-0.13350000,-0.01291667
217151,-0.10650000,-0.01750000
217152,-0.07950000,-0.02416667
217153,-0.05250000,-0.02416667
217154,-0.02450000,-0.02416667
217155,0.00250000,-0.02875000
217156,0.02950000,-0.03583333
217157,0.05600000,-0.03125000
217158,0.08100000,-0.02416667
217159,0.10650000,-0.02666667
217160,0.12850000,-0.02666667
217161,0.15100000,-0.02208333
217162,0.17050000,-0.01750000
217163,0.18750000,-0.01958333
217164,0.20450000,-0.01500000
217165,0.21750000,-0.01291667
217166,0.22650000,-0.01750000
217167,0.23500000,-0.01750000
217168,0.24050000,-0.01500000
217169,0.24450000,-0.01750000
217170,0.24450000,-0.01958333
217171,0.24150000,-0.00833333
217172,0.23800000,0.00083333
217173,0.23050000,0.00083333
217174,0.22300000,0.00083333
217175,0.21350000,0.00291667
217176,0.20250000,0.00500000
217177,0.19200000,0.00500000
217178,0.18000000,-0.00375000
217179,0.16800000,-0.01958333
217180,0.15550000,-0.01958333
217181,0.14150000,-0.02666667
217182,0.12950000,-0.02666667
217183,0.11550000,-0.03333333
217184,0.10250000,-0.04041667
217185,0.08850000,-0.04958333
217186,0.07650000,-0.04041667
217187,0.06250000,-0.04250000
217188,0.04950000,-0.05416667
217189,0.03700000,-0.04500000
217190,0.02400000,-0.04708333
217191,0.01300000,-0.04708333
217192,0.00000000,-0.04500000
217193,-0.01150000,-0.04500000
217194,-0.02350000,-0.04958333
217195,-0.03550000,-0.04041667
217196,-0.04850000,-0.01750000
217197,-0.05900000,0.00083333
217198,-0.07100000,0.01875000
217199,-0.08150000,0.11458333
217200,-0.09150000,0.21291667
217201,-0.10100000,0.08500000
217202,-0.11050000,-0.13875000
217203,-0.11950000,-0.20958333
217204,-0.12800000,-0.16833333
217205,-0.13750000,-0.12250000
217206,-0.14600000,-0.08166667
217207,-0.15350000,-0.06791667
217208,-0.15200000,-0.06333333
217209,-0.16050000,-0.05875000
217210,-0.16900000,-0.05625000
217211,-0.17550000,-0.05166667
217212,-0.18400000,-0.05625000
217213,-0.19050000,-0.05875000
217214,-0.19700000,-0.05625000
217215,-0.20550000,-0.05625000
217216,-0.21200000,-0.04500000
217217,-0.21750000,-0.05416667
217218,-0.22300000,-0.05166667
217219,-0.23050000,-0.04708333
217220,-0.23600000,-0.04041667
217221,-0.24100000,-0.02416667
217222,-0.24450000,-0.02208333
217223,-0.24950000,-0.01500000
217224,-0.25000000,0.00083333
217225,-0.25200000,-0.00375000
217226,-0.25200000,0.00083333
217227,-0.25000000,0.00083333
217228,-0.24650000,-0.00125000
217229,-0.24000000,-0.01291667
217230,-0.22950000,-0.02416667
217231,-0.21750000,-0.03583333
217232,-0.20150000,-0.04500000
217233,-0.18200000,-0.05625000
217234,-0.16250000,-0.06333333
217235,-0.13800000,-0.06541667
217236,-0.11300000,-0.06333333
217237,-0.08700000,-0.07000000
217238,-0.06050000,-0.07250000
217239,-0.03450000,-0.07708333
217240,-0.00750000,-0.06541667
217241,0.01950000,-0.07458333
217242,0.04550000,-0.08166667
217243,0.07100000,-0.07708333
217244,0.09450000,-0.07458333
217245,0.11750000,-0.06083333
217246,0.13800000,-0.06791667
217247,0.15800000,-0.05875000
217248,0.17450000,-0.06083333
217249,0.19150000,-0.05416667
217250,0.20350000,-0.05875000
217251,0.21450000,-0.04958333
