'sample interval','PLETH','II'
217759,-0.08050000,-0.01353824
217760,-0.08150000,-0.02378339
217761,-0.08150000,-0.03476034
217762,-0.08250000,-0.04427369
217763,-0.08150000,-0.04939627
217764,-0.07950000,-0.05488474
217765,-0.07850000,-0.06037322
217766,-0.07550000,-0.06549579
217767,-0.07350000,-0.06842298
217768,-0.07050000,-0.07135016
217769,-0.06800000,-0.07354555
217770,-0.06500000,-0.07500915
217771,-0.06200000,-0.07537505
217772,-0.06100000,-0.07647274
217773,-0.06000000,-0.07866813
217774,-0.05900000,-0.08049762
217775,-0.05800000,-0.07793633
217776,-0.05800000,-0.07500915
217777,-0.05800000,-0.07391145
217778,-0.05800000,-0.07500915
217779,-0.05900000,-0.07281376
217780,-0.06000000,-0.07244786
217781,-0.06100000,-0.07244786
217782,-0.06100000,-0.07244786
217783,-0.06400000,-0.07098427
217784,-0.06500000,-0.06439810
217785,-0.06700000,-0.05342115
217786,-0.06850000,-0.04281010
217787,-0.07050000,-0.03256495
217788,-0.07250000,-0.02451518
217789,-0.07550000,-0.02012441
217790,-0.07950000,-0.01353824
217791,-0.08150000,-0.00365898
217792,-0.08400000,0.00109769
217793,-0.08700000,0.00365898
217794,-0.08900000,0.00878156
217795,-0.09300000,0.00695207
217796,-0.09500000,-0.01280644
217797,-0.09800000,-0.03805342
217798,-0.10050000,-0.04939627
217799,-0.10250000,-0.05634834
217800,-0.10550000,-0.06586169
217801,-0.10950000,-0.07317966
217802,-0.11250000,-0.07647274
217803,-0.11500000,-0.07354555
217804,-0.11800000,-0.06878888
217805,-0.12000000,-0.06586169
217806,-0.12100000,-0.06293450
217807,-0.12300000,-0.05890962
217808,-0.12600000,-0.05525064
217809,-0.12800000,-0.05305525
217810,-0.13000000,-0.05085986
217811,-0.13150000,-0.05085986
217812,-0.13350000,-0.04866447
217813,-0.13450000,-0.04793267
217814,-0.13450000,-0.04573729
217815,-0.13450000,-0.04463959
217816,-0.13550000,-0.04281010
217817,-0.13550000,-0.04171240
217818,-0.13450000,-0.03695573
217819,-0.13350000,-0.02158800
217820,-0.13250000,-0.00073180
217821,-0.13150000,0.01024515
217822,-0.13050000,-0.00146359
217823,-0.12900000,-0.06147091
217824,-0.12700000,-0.18880351
217825,-0.12600000,-0.32455177
217826,-0.12300000,-0.38529089
217827,-0.12100000,-0.36040981
217828,-0.12000000,-0.31320893
217829,-0.11700000,-0.31577022
217830,-0.11600000,-0.37577753
217831,-0.11350000,-0.43871204
217832,-0.11350000,-0.45115258
217833,-0.11150000,-0.40761068
217834,-0.11050000,-0.32528357
217835,-0.10950000,-0.23344310
217836,-0.10750000,-0.16538602
217837,-0.10850000,-0.11123308
217838,-0.10650000,-0.04281010
217839,-0.10550000,0.03000366
217840,-0.10350000,0.07903403
217841,-0.10350000,0.09732894
217842,-0.10150000,0.09879254
217843,-0.09950000,0.09879254
217844,-0.09950000,0.09879254
217845,-0.09900000,0.09879254
217846,-0.09700000,0.09879254
217847,-0.09700000,0.09879254
217848,-0.09500000,0.09879254
217849,-0.09400000,0.09842664
217850,-0.09400000,0.09623125
217851,-0.09200000,0.09586535
217852,-0.09000000,0.09586535
217853,-0.08600000,0.09586535
217854,-0.08150000,0.09842664
217855,-0.07350000,0.10025613
217856,-0.06500000,0.10391511
217857,-0.05400000,0.10757409
217858,-0.04350000,0.11123308
217859,-0.02800000,0.11598975
217860,-0.01350000,0.12147823
217861,0.00400000,0.12550311
217862,0.02150000,0.12952799
217863,0.04000000,0.13757775
217864,0.05600000,0.14343213
217865,0.07350000,0.14452982
217866,0.09000000,0.14562752
217867,0.10550000,0.14928650
217868,0.12100000,0.15148189
217869,0.13550000,0.14709111
217870,0.14850000,0.13867545
217871,0.16100000,0.13245518
217872,0.17250000,0.12660080
217873,0.18200000,0.11891694
217874,0.19000000,0.11123308
217875,0.19650000,0.10537870
217876,0.20050000,0.09989023
217877,0.20250000,0.09220637
217878,0.20150000,0.08671789
217879,0.19650000,0.08269301
217880,0.19100000,0.07866813
217881,0.18000000,0.07098427
217882,0.16950000,0.06512989
217883,0.15700000,0.06037322
217884,0.14450000,0.06147091
217885,0.13200000,0.07757044
217886,0.11900000,0.12147823
217887,0.10650000,0.18733992
217888,0.09400000,0.26491035
217889,0.08350000,0.37065496
217890,0.07350000,0.50347603
217891,0.06400000,0.60226857
217892,0.05450000,0.59531650
217893,0.04750000,0.47127698
217894,0.03900000,0.27515551
217895,0.03100000,0.09476765
217896,0.02350000,-0.01902671
217897,0.01450000,-0.09696304
217898,0.00700000,-0.13721186
217899,0.00000000,-0.15404318
217900,-0.00600000,-0.18807172
217901,-0.01250000,-0.23710209
217902,-0.01950000,-0.27991218
217903,-0.02600000,-0.32564947
217904,-0.03200000,-0.36882547
217905,-0.03950000,-0.35236004
217906,-0.04550000,-0.27113063
217907,-0.05150000,-0.18477863
217908,-0.05800000,-0.12879619
217909,-0.06500000,-0.10464691
217910,-0.07050000,-0.09623125
217911,-0.07650000,-0.09403586
217912,-0.08150000,-0.09366996
217913,-0.08700000,-0.09586535
217914,-0.09300000,-0.09659715
217915,-0.09800000,-0.09879254
217916,-0.10250000,-0.09952433
217917,-0.10750000,-0.10135382
217918,-0.11050000,-0.10428101
217919,-0.11500000,-0.10464691
217920,-0.11900000,-0.10318332
217921,-0.12500000,-0.09989023
217922,-0.12800000,-0.09110867
217923,-0.13150000,-0.08049762
217924,-0.13550000,-0.06952067
217925,-0.13750000,-0.05525064
217926,-0.14150000,-0.03915112
217927,-0.14550000,-0.02305159
217928,-0.14700000,-0.00951336
217929,-0.14900000,0.00365898
217930,-0.15100000,0.01463593
217931,-0.15400000,0.02231980
217932,-0.15500000,0.02963776
217933,-0.15600000,0.03329674
217934,-0.15600000,0.03585803
217935,-0.15600000,0.03988291
217936,-0.15600000,0.04024881
217937,-0.15600000,0.03878522
217938,-0.15600000,0.03695573
217939,-0.15600000,0.03732162
217940,-0.15500000,0.03695573
217941,-0.15300000,0.03366264
217942,-0.15200000,0.03146725
217943,-0.14900000,0.02963776
217944,-0.14800000,0.02963776
217945,-0.14700000,0.02927186
217946,-0.14600000,0.02414929
217947,-0.14350000,0.02341749
217948,-0.14250000,0.02158800
217949,-0.14050000,0.01975851
217950,-0.13850000,0.01683132
217951,-0.13850000,0.01317234
217952,-0.13750000,0.01024515
217953,-0.13550000,0.00768386
217954,-0.13650000,0.00512258
217955,-0.13450000,0.00365898
217956,-0.13350000,0.00073180
217957,-0.13350000,-0.00365898
217958,-0.13250000,-0.00548847
217959,-0.13250000,-0.00548847
217960,-0.13150000,-0.00768386
217961,-0.13050000,-0.00804976
217962,-0.13050000,-0.00804976
217963,-0.13000000,-0.00804976
217964,-0.13000000,-0.00804976
217965,-0.13000000,-0.00804976
217966,-0.13000000,-0.00951336
217967,-0.12900000,-0.00768386
217968,-0.12900000,-0.00548847
217969,-0.12900000,-0.00512258
217970,-0.12900000,-0.00548847
217971,-0.12900000,-0.00512258
217972,-0.12800000,-0.00548847
217973,-0.12900000,-0.00658617
217974,-0.13000000,-0.00768386
217975,-0.13050000,-0.00548847
217976,-0.13050000,-0.00292719
217977,-0.13150000,-0.00402488
217978,-0.13250000,-0.00548847
217979,-0.13450000,-0.00512258
217980,-0.13550000,-0.00475668
217981,-0.13650000,-0.00365898
217982,-0.13850000,0.00109769
217983,-0.14050000,0.01244054
217984,-0.14150000,0.02341749
217985,-0.14150000,0.02927186
217986,-0.14250000,0.03183315
217987,-0.14350000,0.03585803
217988,-0.14550000,0.04354190
217989,-0.14700000,0.04866447
217990,-0.14700000,0.05342115
217991,-0.14900000,0.06110501
217992,-0.15100000,0.06695939
217993,-0.15200000,0.05927552
217994,-0.15300000,0.03293085
217995,-0.15300000,0.00731797
217996,-0.15400000,-0.00219539
217997,-0.15600000,-0.01061105
217998,-0.15600000,-0.02268569
217999,-0.15700000,-0.02890596
218000,-0.15700000,-0.02927186
218001,-0.15800000,-0.02927186
218002,-0.15800000,-0.02890596
218003,-0.15700000,-0.02561288
218004,-0.15800000,-0.02049030
218005,-0.15600000,-0.01866081
218006,-0.15500000,-0.01756312
218007,-0.15200000,-0.01573363
218008,-0.15000000,-0.01353824
218009,-0.14800000,-0.01353824
218010,-0.14600000,-0.01390413
218011,-0.14350000,-0.01244054
218012,-0.13950000,-0.01061105
218013,-0.13750000,-0.01061105
218014,-0.13350000,-0.01061105
218015,-0.13050000,-0.00695207
218016,-0.12800000,0.00256129
218017,-0.12500000,0.01646542
218018,-0.12100000,0.02854007
218019,-0.11900000,0.02378339
218020,-0.11600000,-0.01573363
218021,-0.11450000,-0.12221003
218022,-0.11150000,-0.27113063
218023,-0.11050000,-0.37687523
218024,-0.10750000,-0.39041347
218025,-0.10550000,-0.34065130
218026,-0.10250000,-0.30515917
218027,-0.10150000,-0.32821076
218028,-0.10050000,-0.39370655
218029,-0.09800000,-0.43907794
218030,-0.09700000,-0.42151482
218031,-0.09500000,-0.35126235
218032,-0.09400000,-0.25649469
218033,-0.09200000,-0.17306989
218034,-0.09100000,-0.11635565
218035,-0.09100000,-0.05634834
218036,-0.08900000,0.01792902
218037,-0.08900000,0.07939993
218038,-0.08600000,0.11269667
218039,-0.08500000,0.12257592
218040,-0.08400000,0.12257592
218041,-0.08150000,0.12111233
218042,-0.07950000,0.11781925
218043,-0.07850000,0.11855104
218044,-0.07750000,0.12001464
218045,-0.07550000,0.12001464
218046,-0.07550000,0.12001464
218047,-0.07250000,0.12001464
218048,-0.07150000,0.11964874
218049,-0.06850000,0.11745335
218050,-0.06600000,0.11598975
218051,-0.06100000,0.11891694
218052,-0.05300000,0.12147823
218053,-0.04450000,0.12403952
218054,-0.03400000,0.12586901
218055,-0.02050000,0.12952799
218056,-0.00600000,0.13721186
218057,0.01050000,0.14233443
218058,0.02700000,0.14709111
218059,0.04550000,0.15331138
218060,0.06300000,0.15770216
218061,0.08150000,0.16026345
218062,0.09800000,0.16245884
218063,0.11450000,0.16428833
218064,0.13100000,0.16538602
218065,0.14550000,0.16282473
218066,0.16000000,0.16172704
218067,0.17250000,0.15879985
218068,0.18600000,0.15440907
218069,0.19750000,0.14709111
218070,0.20750000,0.13757775
218071,0.21700000,0.13208928
218072,0.22400000,0.12660080
218073,0.22950000,0.11745335
218074,0.23150000,0.10867179
218075,0.23150000,0.10501281
218076,0.22950000,0.10245152
218077,0.22500000,0.09586535
218078,0.21600000,0.08927918
218079,0.20650000,0.08269301
218080,0.19500000,0.07464325
218081,0.18200000,0.06805708
218082,0.16850000,0.06659349
218083,0.15400000,0.06915477
218084,0.14150000,0.07171606
218085,0.12800000,0.07025247
218086,0.11550000,0.06659349
218087,0.10350000,0.06403220
218088,0.09200000,0.06403220
218089,0.07950000,0.06293450
218090,0.06900000,0.05744603
218091,0.05800000,0.05708013
218092,0.04950000,0.06037322
218093,0.04050000,0.04903037
218094,0.03200000,0.01866081
218095,0.02500000,-0.00731797
218096,0.01750000,-0.01646542
218097,0.00950000,-0.02414929
218098,0.00100000,-0.03695573
218099,-0.00650000,-0.04390779
218100,-0.01550000,-0.04573729
218101,-0.02400000,-0.04463959
218102,-0.03200000,-0.04024881
218103,-0.04050000,-0.03768752
218104,-0.04750000,-0.03732162
218105,-0.05600000,-0.03768752
218106,-0.06400000,-0.03732162
218107,-0.06950000,-0.03549213
218108,-0.07750000,-0.03512623
218109,-0.08400000,-0.03622393
218110,-0.09100000,-0.03768752
218111,-0.09600000,-0.03512623
218112,-0.10250000,-0.03622393
218113,-0.10850000,-0.03658983
218114,-0.11450000,-0.03476034
218115,-0.12000000,-0.03073546
218116,-0.12600000,-0.02012441
218117,-0.13050000,-0.00109769
218118,-0.13650000,0.01134285
218119,-0.14150000,0.00658617
218120,-0.16950000,-0.03549213
218121,-0.17450000,-0.14489572
218122,-0.17850000,-0.29491401
218123,-0.18450000,-0.39626784
218124,-0.18700000,-0.40285401
218125,-0.19100000,-0.35309184
218126,-0.19400000,-0.32455177
218127,-0.19800000,-0.35858031
218128,-0.20050000,-0.42188072
218129,-0.20250000,-0.45664105
218130,-0.20450000,-0.43322356
218131,-0.20750000,-0.35821442
218132,-0.20850000,-0.26088547
218133,-0.21050000,-0.17819246
218134,-0.21150000,-0.12147823
218135,-0.21150000,-0.05525064
218136,-0.21050000,0.02158800
218137,-0.20950000,0.08013172
218138,-0.20750000,0.11196487
218139,-0.20450000,0.12513721
218140,-0.20150000,0.13318697
218141,-0.19900000,0.13501647
218142,-0.19700000,0.12952799
218143,-0.19400000,0.12916209
218144,-0.19000000,0.13172338
218145,-0.18700000,0.12879619
218146,-0.18450000,0.12806440
218147,-0.18250000,0.13062569
218148,-0.17950000,0.13208928
218149,-0.17750000,0.13501647
218150,-0.17450000,0.13794365
218151,-0.17250000,0.14233443
218152,-0.16900000,0.14709111
218153,-0.16700000,0.15477497
218154,-0.16200000,0.16136114
218155,-0.15600000,0.16575192
218156,-0.15250000,0.17306989
218157,-0.14450000,0.17782656
218158,-0.13700000,0.17892426
218159,-0.12900000,0.17636297
218160,-0.11950000,0.17087450
218161,-0.10850000,0.15843396
218162,-0.09700000,0.15221368
218163,-0.08350000,0.15148189
218164,-0.07100000,0.14306623
218165,-0.06050000,0.12843030
218166,-0.04750000,0.11708745
218167,-0.03600000,0.10574460
218168,-0.02650000,0.09330406
218169,-0.01750000,0.08269301
218170,-0.01000000,0.07317966
218171,-0.00300000,0.06769118
218172,0.00100000,0.05890962
218173,0.00450000,0.04903037
218174,0.00650000,0.04500549
218175,0.00750000,0.04281010
218176,0.00650000,0.03732162
218177,0.00450000,0.03000366
218178,0.00100000,0.02231980
218179,-0.00500000,0.01500183
218180,-0.01100000,0.01170874
218181,-0.01650000,0.01719722
218182,-0.02450000,0.02231980
218183,-0.03100000,0.02634468
218184,-0.03800000,0.02890596
218185,-0.04500000,0.03073546
218186,-0.05150000,0.03439444
218187,-0.05950000,0.03732162
218188,-0.06400000,0.04061471
218189,-0.07000000,0.04281010
218190,-0.07500000,0.04390779
218191,-0.08150000,0.05232345
218192,-0.08550000,0.05488474
218193,-0.09050000,0.03476034
218194,-0.09600000,0.00475668
218195,-0.10000000,-0.01244054
218196,-0.10500000,-0.02012441
218197,-0.10950000,-0.02927186
218198,-0.11450000,-0.03988291
218199,-0.12050000,-0.04281010
218200,-0.12400000,-0.04244420
218201,-0.13000000,-0.03841932
218202,-0.13400000,-0.03878522
218203,-0.13850000,-0.03988291
218204,-0.14350000,-0.03622393
218205,-0.14850000,-0.03073546
218206,-0.15250000,-0.02817417
218207,-0.15600000,-0.03073546
218208,-0.16100000,-0.03219905
218209,-0.16400000,-0.02963776
218210,-0.16900000,-0.02927186
218211,-0.17250000,-0.03110135
218212,-0.17650000,-0.02890596
218213,-0.17950000,-0.02780827
218214,-0.18450000,-0.02780827
218215,-0.18800000,-0.02012441
218216,-0.19200000,0.00000000
218217,-0.19600000,0.02890596
218218,-0.19800000,0.05890962
218219,-0.20050000,0.06952067
218220,-0.20350000,0.02634468
218221,-0.20750000,-0.08562020
218222,-0.21050000,-0.21295280
218223,-0.21150000,-0.27844859
218224,-0.21450000,-0.26600805
218225,-0.21600000,-0.22612514
218226,-0.21800000,-0.23015002
218227,-0.21900000,-0.28430296
218228,-0.22000000,-0.33955360
218229,-0.22000000,-0.35784852
218230,-0.22200000,-0.34211489
218231,-0.22100000,-0.30150018
218232,-0.22000000,-0.25649469
218233,-0.21900000,-0.21478229
218234,-0.21700000,-0.15148189
218235,-0.21600000,-0.06183681
218236,-0.21450000,0.01683132
218237,-0.21150000,0.06183681
218238,-0.20850000,0.08049762
218239,-0.20750000,0.08562020
218240,-0.20350000,0.08562020
218241,-0.20150000,0.09037688
218242,-0.19900000,0.09732894
218243,-0.19500000,0.10391511
218244,-0.19200000,0.10574460
218245,-0.18900000,0.10428101
218246,-0.18600000,0.10647640
218247,-0.18350000,0.10976948
218248,-0.15300000,0.11452616
218249,-0.15200000,0.11708745
218250,-0.14800000,0.11745335
218251,-0.14400000,0.11891694
218252,-0.13950000,0.13099158
218253,-0.13550000,0.14855470
218254,-0.13050000,0.15148189
218255,-0.12500000,0.14928650
218256,-0.11700000,0.15075009
218257,-0.10850000,0.15111599
218258,-0.09850000,0.15404318
218259,-0.08700000,0.16062935
218260,-0.07350000,0.16245884
218261,-0.05900000,0.15806806
218262,-0.04350000,0.15477497
218263,-0.02700000,0.15001829
218264,-0.01150000,0.14160263
218265,0.00500000,0.13318697
218266,0.01750000,0.12257592
218267,0.03200000,0.11306257
218268,0.04300000,0.10428101
218269,0.05350000,0.09293816
218270,0.06000000,0.08379071
218271,0.06800000,0.07757044
218272,0.07300000,0.07098427
218273,0.07550000,0.06549579
218274,0.07750000,0.06256861
218275,0.07750000,0.05964142
218276,0.07450000,0.05598244
218277,0.07200000,0.05195756
218278,0.06700000,0.04903037
218279,0.06100000,0.04390779
218280,0.05450000,0.04244420
218281,0.04750000,0.04098061
218282,0.04000000,0.04098061
218283,0.03200000,0.04427369
218284,0.02450000,0.05122576
218285,0.01650000,0.05598244
218286,0.00900000,0.05817783
218287,0.00300000,0.06000732
218288,-0.00300000,0.06476400
218289,-0.00750000,0.06805708
218290,-0.01350000,0.06952067
218291,-0.01850000,0.07427735
218292,-0.02400000,0.08049762
218293,-0.02800000,0.07281376
218294,-0.03300000,0.04756678
218295,-0.03550000,0.02305159
218296,-0.04150000,0.01134285
218297,-0.04450000,0.00182949
218298,-0.05000000,-0.01024515
218299,-0.05300000,-0.01975851
218300,-0.05700000,-0.02195390
218301,-0.06300000,-0.02049030
218302,-0.06550000,-0.01609952
218303,-0.06950000,-0.01353824
218304,-0.07350000,-0.01353824
218305,-0.07650000,-0.01134285
218306,-0.08050000,-0.00804976
218307,-0.08400000,-0.00548847
218308,-0.08800000,-0.00658617
218309,-0.09200000,-0.00804976
218310,-0.09650000,-0.00951336
218311,-0.09850000,-0.00804976
218312,-0.08800000,-0.00804976
218313,-0.09200000,-0.00804976
218314,-0.09400000,-0.00804976
218315,-0.09600000,-0.00622027
218316,-0.09950000,0.00329308
218317,-0.10050000,0.01939261
218318,-0.10250000,0.03915112
218319,-0.10350000,0.04720088
218320,-0.10550000,0.02414929
218321,-0.10650000,-0.05964142
218322,-0.10850000,-0.19392609
218323,-0.11050000,-0.29710940
218324,-0.11300000,-0.31394072
218325,-0.11500000,-0.27296012
218326,-0.11700000,-0.24734724
218327,-0.11700000,-0.28649835
218328,-0.11800000,-0.36626418
218329,-0.11900000,-0.42078302
218330,-0.12100000,-0.40870838
218331,-0.12000000,-0.34431028
218332,-0.12100000,-0.25320161
218333,-0.11900000,-0.17636297
218334,-0.11800000,-0.12367362
218335,-0.11700000,-0.06293450
218336,-0.11500000,0.01280644
218337,-0.11300000,0.07464325
218338,-0.11150000,0.10757409
218339,-0.11050000,0.11708745
218340,-0.10750000,0.11964874
218341,-0.10650000,0.12001464
218342,-0.10350000,0.12147823
218343,-0.10150000,0.12257592
218344,-0.09850000,0.12513721
218345,-0.09700000,0.12696670
218346,-0.09500000,0.12806440
218347,-0.09300000,0.13172338
218348,-0.09300000,0.13391877
218349,-0.09100000,0.13391877
218350,-0.08900000,0.13794365
218351,-0.08700000,0.14599341
218352,-0.08400000,0.15404318
218353,-0.08050000,0.15879985
218354,-0.07550000,0.16465423
218355,-0.06950000,0.17233809
218356,-0.06100000,0.18002195
218357,-0.05100000,0.18551043
218358,-0.04050000,0.18953531
218359,-0.02900000,0.19209660
218360,-0.01650000,0.19246250
218361,-0.00300000,0.19099890
218362,0.01150000,0.18807172
218363,0.02650000,0.18294914
218364,0.04000000,0.17746067
218365,0.05350000,0.16867911
218366,0.06600000,0.15733626
218367,0.07750000,0.14416392
218368,0.08850000,0.12879619
218369,0.09700000,0.11379437
218370,0.10400000,0.10135382
218371,0.11050000,0.09440176
218372,0.11550000,0.08927918
218373,0.11850000,0.08159532
218374,0.11950000,0.07464325
218375,0.11950000,0.07025247
218376,0.11650000,0.06659349
218377,0.11450000,0.06147091
218378,0.10850000,0.05342115
218379,0.10200000,0.04866447
218380,0.09500000,0.04390779
218381,0.08750000,0.03988291
218382,0.07750000,0.04134651
218383,0.06900000,0.04756678
218384,0.06100000,0.05305525
