'sample interval','PLETH','II'
1441039,-0.51800000,-0.03824363
1441040,-0.52300000,-0.01954674
1441041,-0.52800000,-0.00396601
1441042,-0.53750000,-0.00566572
1441043,-0.53750000,-0.00254958
1441044,-0.54700000,-0.00566572
1441045,-0.55200000,0.00056657
1441046,-0.55200000,-0.00254958
1441047,-0.56150000,-0.00084986
1441048,-0.56150000,-0.00566572
1441049,-0.56600000,-0.00254958
1441050,-0.56600000,-0.00566572
1441051,-0.57600000,-0.00566572
1441052,-0.57600000,-0.00566572
1441053,-0.57600000,-0.00396601
1441054,-0.57600000,-0.00396601
1441055,-0.57600000,-0.00566572
1441056,-0.56600000,-0.00708215
1441057,-0.55650000,-0.00878187
1441058,-0.54200000,-0.01189802
1441059,-0.52800000,-0.01189802
1441060,-0.49900000,-0.01019830
1441061,-0.47050000,-0.01189802
1441062,-0.42700000,-0.01189802
1441063,-0.37450000,-0.01019830
1441064,-0.32150000,-0.00708215
1441065,-0.24500000,-0.00878187
1441066,-0.16800000,-0.00878187
1441067,-0.08650000,-0.00708215
1441068,0.01400000,-0.00084986
1441069,0.10550000,0.00056657
1441070,0.20600000,0.00339943
1441071,0.30700000,0.00481586
1441072,0.40750000,0.00793201
1441073,0.50350000,0.00651558
1441074,0.59450000,0.00793201
1441075,0.68600000,0.00963173
1441076,0.76250000,0.01104816
1441077,0.83450000,0.01586402
1441078,0.90650000,0.02209632
1441079,0.95900000,0.02521246
1441080,1.01200000,0.02662890
1441081,1.02350000,0.03144476
1441082,1.02350000,0.02974504
1441083,1.02350000,0.02662890
1441084,1.02350000,0.02521246
1441085,1.02350000,0.02521246
1441086,1.02350000,0.02521246
1441087,1.02350000,0.02351275
1441088,1.02350000,0.02209632
1441089,1.02350000,0.02209632
1441090,1.02350000,0.01898017
1441091,1.02150000,0.02521246
1441092,0.98800000,0.02521246
1441093,0.94950000,0.02521246
1441094,0.90150000,0.01586402
1441095,0.86350000,0.01898017
1441096,0.81550000,0.01586402
1441097,0.77700000,0.01898017
1441098,0.72400000,0.01586402
1441099,0.67600000,0.01586402
1441100,0.63800000,0.01274788
1441101,0.59450000,0.01586402
1441102,0.54650000,0.01274788
1441103,0.50350000,0.01586402
1441104,0.47000000,0.01586402
1441105,0.42650000,0.01586402
1441106,0.38850000,0.01586402
1441107,0.34500000,0.01104816
1441108,0.31150000,0.01416431
1441109,0.27300000,0.01274788
1441110,0.23950000,0.01104816
1441111,0.20600000,0.00651558
1441112,0.16750000,0.00651558
1441113,0.13400000,0.00651558
1441114,0.10050000,0.00481586
1441115,0.07200000,0.00198300
1441116,0.04300000,-0.00254958
1441117,0.00950000,-0.00878187
1441118,-0.01950000,0.02521246
1441119,-0.04350000,0.06260623
1441120,-0.07200000,0.12152975
1441121,-0.09600000,0.19121813
1441122,-0.12500000,0.20368272
1441123,-0.14900000,0.18668555
1441124,-0.17750000,0.07025496
1441125,-0.20650000,-0.05694051
1441126,-0.23050000,-0.05864023
1441127,-0.25900000,-0.05552408
1441128,-0.27850000,-0.03824363
1441129,-0.30700000,-0.02266289
1441130,-0.33100000,-0.00708215
1441131,-0.35050000,0.00056657
1441132,-0.36950000,0.00339943
1441133,-0.39350000,0.00056657
1441134,-0.41250000,0.00198300
1441135,-0.42700000,0.00339943
1441136,-0.44650000,0.00056657
1441137,-0.46050000,0.00339943
1441138,-0.47500000,0.00056657
1441139,-0.48450000,0.00339943
1441140,-0.49900000,0.00056657
1441141,-0.51350000,0.00056657
1441142,-0.52300000,-0.00566572
1441143,-0.53250000,-0.00254958
1441144,-0.54700000,-0.00254958
1441145,-0.55650000,0.00056657
1441146,-0.56600000,-0.00566572
1441147,-0.57600000,-0.00566572
1441148,-0.58050000,-0.01019830
1441149,-0.58050000,-0.01019830
1441150,-0.58050000,-0.01813031
1441151,-0.56600000,-0.02436261
1441152,-0.55200000,-0.02889518
1441153,-0.53250000,-0.02577904
1441154,-0.50400000,-0.02747875
1441155,-0.46550000,-0.02436261
1441156,-0.42250000,-0.02124646
1441157,-0.36450000,-0.01813031
1441158,-0.30250000,-0.01189802
1441159,-0.24000000,-0.00084986
1441160,-0.17750000,0.00056657
1441161,-0.10550000,0.00198300
1441162,-0.04350000,0.00339943
1441163,0.02400000,0.00339943
1441164,0.09100000,0.00793201
1441165,0.15350000,0.00651558
1441166,0.21550000,0.01104816
1441167,0.26850000,0.00793201
1441168,0.32100000,0.00963173
1441169,0.36450000,0.00651558
1441170,0.40750000,0.01104816
1441171,0.44100000,0.00963173
1441172,0.47450000,0.01274788
1441173,0.49400000,0.01104816
1441174,0.50350000,0.01274788
1441175,0.51300000,0.01586402
1441176,0.51300000,0.02209632
1441177,0.49850000,0.01274788
1441178,0.48900000,0.01274788
1441179,0.47450000,0.01104816
1441180,0.44600000,0.01274788
1441181,0.42650000,0.00963173
1441182,0.39800000,0.01274788
1441183,0.36900000,0.01274788
1441184,0.33550000,0.01274788
1441185,0.30200000,0.01586402
1441186,0.27300000,0.01274788
1441187,0.23950000,0.00198300
1441188,0.21100000,-0.00566572
1441189,0.17750000,0.01728045
1441190,0.14350000,0.05325779
1441191,0.11950000,0.11671388
1441192,0.08600000,0.18838527
1441193,0.05750000,0.20538244
1441194,0.03350000,0.19433428
1441195,0.00450000,0.07960340
1441196,-0.02400000,-0.05240793
1441197,-0.04800000,-0.05552408
1441198,-0.07700000,-0.04447592
1441199,-0.10100000,-0.03371105
1441200,-0.12500000,-0.02124646
1441201,-0.14900000,-0.00254958
1441202,-0.17300000,0.00056657
1441203,-0.19700000,0.00198300
1441204,-0.22100000,0.00198300
1441205,-0.24000000,0.00481586
1441206,-0.25450000,0.00056657
1441207,-0.27350000,0.00481586
1441208,-0.29300000,0.00481586
1441209,-0.31200000,0.00651558
1441210,-0.33100000,0.00481586
1441211,-0.35050000,0.00651558
1441212,-0.36000000,0.00651558
1441213,-0.38400000,0.00651558
1441214,-0.39350000,0.00651558
1441215,-0.41750000,0.00339943
1441216,-0.42700000,-0.00084986
1441217,-0.44150000,-0.00084986
1441218,-0.45600000,0.00198300
1441219,-0.47050000,-0.00084986
1441220,-0.47050000,0.00056657
1441221,-0.47500000,-0.00084986
1441222,-0.48450000,0.00056657
1441223,-0.47500000,-0.00396601
1441224,-0.46550000,-0.00254958
1441225,-0.45600000,-0.00396601
1441226,-0.43200000,0.00198300
1441227,-0.40800000,0.00056657
1441228,-0.40850000,0.00056657
1441229,-0.36900000,0.00056657
1441230,-0.32500000,0.00481586
1441231,-0.28550000,0.00198300
1441232,-0.23700000,0.00651558
1441233,-0.18450000,0.01274788
1441234,-0.13600000,0.01274788
1441235,-0.08800000,0.02209632
1441236,-0.03950000,0.02521246
1441237,0.00850000,0.02209632
1441238,0.05700000,0.02521246
1441239,0.09200000,0.02662890
1441240,0.12700000,0.01898017
1441241,0.15800000,0.02662890
1441242,0.18450000,0.02521246
1441243,0.20650000,0.02662890
1441244,0.21950000,0.02209632
1441245,0.22400000,0.02521246
1441246,0.23250000,0.02209632
1441247,0.22400000,0.02351275
1441248,0.22400000,0.01586402
1441249,0.20650000,0.02521246
1441250,0.19300000,0.02521246
1441251,0.17100000,0.02662890
1441252,0.14900000,0.01898017
1441253,0.12700000,0.02521246
1441254,0.10550000,0.02209632
1441255,0.07900000,0.02521246
1441256,0.05250000,0.02521246
1441257,0.02650000,0.02521246
1441258,0.00000000,0.02209632
1441259,-0.02200000,0.02521246
1441260,-0.04400000,0.02521246
1441261,-0.07050000,0.02521246
1441262,-0.09250000,0.01104816
1441263,-0.11400000,0.00509915
1441264,-0.13600000,0.04079320
1441265,-0.15400000,0.08101983
1441266,-0.17550000,0.13711048
1441267,-0.19350000,0.19745042
1441268,-0.21500000,0.21161473
1441269,-0.23300000,0.18980170
1441270,-0.25450000,0.05637394
1441271,-0.27250000,-0.06005666
1441272,-0.29450000,-0.05864023
1441273,-0.30750000,-0.03994334
1441274,-0.32950000,-0.02747875
1441275,-0.34700000,-0.00708215
1441276,-0.36000000,0.00339943
1441277,-0.37750000,0.00651558
1441278,-0.39100000,0.00651558
1441279,-0.39950000,0.00651558
1441280,-0.41300000,0.00963173
1441281,-0.42600000,0.00651558
1441282,-0.43900000,0.01104816
1441283,-0.44350000,0.00793201
1441284,-0.46100000,0.00963173
1441285,-0.47000000,0.00963173
1441286,-0.48300000,0.00793201
1441287,-0.49200000,0.00651558
1441288,-0.50500000,0.00651558
1441289,-0.50950000,0.00481586
1441290,-0.52250000,0.00056657
1441291,-0.52700000,0.00056657
1441292,-0.51750000,-0.00084986
1441293,-0.52200000,-0.00254958
1441294,-0.52650000,-0.00566572
1441295,-0.52650000,-0.00254958
1441296,-0.51750000,-0.00566572
1441297,-0.50900000,-0.00396601
1441298,-0.49200000,-0.00566572
1441299,-0.46150000,-0.00254958
1441300,-0.43150000,-0.00396601
1441301,-0.38400000,-0.00084986
1441302,-0.33250000,-0.00084986
1441303,-0.28050000,0.00481586
1441304,-0.21600000,0.00651558
1441305,-0.15550000,0.01274788
1441306,-0.09500000,0.00963173
1441307,-0.02600000,0.00793201
1441308,0.03850000,0.00651558
1441309,0.09450000,0.00793201
1441310,0.15500000,0.00793201
1441311,0.21550000,0.00651558
1441312,0.26300000,0.01586402
1441313,0.31050000,0.02832861
1441314,0.35350000,0.02521246
1441315,0.39200000,0.02521246
1441316,0.42650000,0.02662890
1441317,0.45250000,0.02209632
1441318,0.47400000,0.01898017
1441319,0.48700000,0.01416431
1441320,0.49550000,0.02209632
1441321,0.49550000,0.01586402
1441322,0.49150000,0.02209632
1441323,0.48700000,0.01274788
1441324,0.47000000,0.01898017
1441325,0.44850000,0.01274788
1441326,0.42650000,0.01274788
1441327,0.40100000,0.01586402
1441328,0.37500000,0.02209632
1441329,0.34500000,0.01274788
1441330,0.31050000,0.01274788
1441331,0.28450000,0.01274788
1441332,0.24550000,0.01586402
1441333,0.21950000,0.01898017
1441334,0.18100000,0.01104816
1441335,0.15500000,0.01104816
1441336,0.12050000,0.01104816
1441337,0.09450000,0.01898017
1441338,0.06900000,0.01586402
1441339,0.03450000,0.02521246
1441340,0.01250000,0.01586402
1441341,-0.01300000,0.02209632
1441342,-0.03900000,0.01898017
1441343,-0.06050000,0.01898017
1441344,-0.08650000,0.01274788
1441345,-0.10800000,0.00963173
1441346,-0.12950000,0.00481586
1441347,-0.15100000,0.00651558
1441348,-0.17250000,0.00056657
1441349,-0.19450000,0.00481586
1441350,-0.21600000,-0.00254958
1441351,-0.23750000,-0.00566572
1441352,-0.25900000,0.01104816
1441353,-0.28050000,0.05637394
1441354,-0.29350000,0.10283286
1441355,-0.31950000,0.17422096
1441356,-0.31900000,0.19603399
1441357,-0.33550000,0.19745042
1441358,-0.35600000,0.09830028
1441359,-0.37250000,-0.04617564
1441360,-0.38900000,-0.06940510
1441361,-0.40600000,-0.06175637
1441362,-0.42250000,-0.05070822
1441363,-0.43500000,-0.02577904
1441364,-0.45550000,-0.00708215
1441365,-0.46800000,-0.00254958
1441366,-0.47600000,-0.00084986
1441367,-0.48850000,0.00056657
1441368,-0.50100000,0.00339943
1441369,-0.51350000,0.00056657
1441370,-0.52600000,0.00198300
1441371,-0.53400000,-0.00396601
1441372,-0.54650000,0.00056657
1441373,-0.55500000,-0.00396601
1441374,-0.56750000,-0.00254958
1441375,-0.57150000,-0.00254958
1441376,-0.57550000,-0.00084986
1441377,-0.58800000,-0.00566572
1441378,-0.59200000,-0.00566572
1441379,-0.60050000,-0.00878187
1441380,-0.60450000,-0.01189802
1441381,-0.60850000,-0.01813031
1441382,-0.60850000,-0.01501416
1441383,-0.60050000,-0.02436261
1441384,-0.59650000,-0.02436261
1441385,-0.58800000,-0.03059490
1441386,-0.56750000,-0.03059490
1441387,-0.54250000,-0.03059490
1441388,-0.50950000,-0.02747875
1441389,-0.46800000,-0.02436261
1441390,-0.42250000,-0.02124646
1441391,-0.36850000,-0.01019830
1441392,-0.31050000,-0.00878187
1441393,-0.24450000,0.00056657
1441394,-0.18200000,-0.00084986
1441395,-0.11600000,0.00651558
1441396,-0.05800000,0.00793201
1441397,0.00850000,0.01104816
1441398,0.07450000,0.00793201
1441399,0.12850000,0.00963173
1441400,0.18650000,0.01274788
1441401,0.23600000,0.01274788
1441402,0.28550000,0.01104816
1441403,0.33100000,0.01104816
1441404,0.36450000,0.01274788
1441405,0.39750000,0.01104816
1441406,0.42250000,0.01274788
1441407,0.44700000,0.01274788
1441408,0.46350000,0.01274788
1441409,0.46800000,0.01274788
1441410,0.46350000,0.00963173
1441411,0.46350000,0.00793201
1441412,0.45550000,0.00651558
1441413,0.43500000,0.00963173
1441414,0.41800000,0.00793201
1441415,0.39350000,0.00651558
1441416,0.37250000,0.00963173
1441417,0.34800000,0.00793201
1441418,0.31900000,0.00963173
1441419,0.29000000,0.00963173
1441420,0.25650000,0.01274788
1441421,0.23200000,0.00793201
1441422,0.20300000,-0.00254958
1441423,0.17800000,-0.00708215
1441424,0.14500000,0.01898017
1441425,0.12400000,0.07478754
1441426,0.09500000,0.13229462
1441427,0.07050000,0.18810198
1441428,0.04150000,0.18980170
1441429,0.02050000,0.14929178
1441430,-0.00400000,0.01274788
1441431,-0.02500000,-0.06487252
1441432,-0.04950000,-0.06175637
1441433,-0.07050000,-0.05382436
1441434,-0.09100000,-0.03824363
1441435,-0.11200000,-0.02124646
1441436,-0.12850000,-0.00708215
1441437,-0.14900000,-0.00566572
1441438,-0.17000000,-0.00396601
1441439,-0.18650000,-0.00254958
1441440,-0.20700000,-0.00566572
1441441,-0.22750000,-0.00254958
1441442,-0.24000000,-0.00396601
1441443,-0.26100000,0.00056657
1441444,-0.27750000,-0.00084986
1441445,-0.29000000,-0.00084986
1441446,-0.31050000,0.00056657
1441447,-0.32700000,-0.00084986
1441448,-0.33550000,-0.00566572
1441449,-0.35200000,-0.00566572
1441450,-0.36000000,-0.00708215
1441451,-0.37700000,-0.00566572
1441452,-0.38100000,-0.01019830
1441453,-0.39350000,-0.01019830
1441454,-0.39750000,-0.01501416
1441455,-0.40600000,-0.01189802
1441456,-0.40150000,-0.01189802
1441457,-0.39750000,-0.01019830
1441458,-0.38500000,-0.01501416
1441459,-0.37250000,-0.01019830
1441460,-0.35600000,-0.01501416
1441461,-0.33150000,-0.00878187
1441462,-0.29800000,-0.00708215
1441463,-0.26500000,-0.01189802
1441464,-0.21950000,-0.01019830
1441465,-0.17400000,-0.00566572
1441466,-0.13250000,-0.00566572
1441467,-0.08700000,-0.00396601
1441468,-0.03750000,-0.00396601
1441469,0.00850000,-0.00084986
1441470,0.05400000,0.00198300
1441471,0.09950000,-0.00084986
1441472,0.14500000,0.00028329
1441473,0.18200000,0.00056657
1441474,0.21950000,0.00056657
1441475,0.25250000,-0.00396601
1441476,0.27350000,-0.00254958
1441477,0.30250000,-0.00396601
1441478,0.31900000,0.00056657
1441479,0.33100000,-0.00084986
1441480,0.34350000,0.00056657
1441481,0.33950000,-0.00254958
1441482,0.33950000,-0.00084986
1441483,0.32700000,-0.00566572
1441484,0.38950000,-0.00396601
1441485,0.37300000,-0.00084986
1441486,0.35650000,0.00056657
1441487,0.33150000,0.00056657
1441488,0.31500000,0.00028329
1441489,0.29000000,0.00198300
1441490,0.26500000,-0.00254958
1441491,0.24050000,-0.00566572
1441492,0.21150000,-0.00254958
1441493,0.18650000,0.00056657
1441494,0.16150000,0.00056657
1441495,0.14100000,0.00056657
1441496,0.11200000,-0.00084986
1441497,0.09150000,0.00056657
1441498,0.06250000,0.00056657
1441499,0.04600000,0.00481586
1441500,0.02500000,0.00056657
1441501,0.00000000,0.00056657
1441502,-0.01650000,-0.00396601
1441503,-0.03300000,-0.00396601
1441504,-0.05350000,-0.01019830
1441505,-0.07000000,-0.00396601
1441506,-0.09100000,-0.00566572
1441507,-0.10750000,-0.00396601
1441508,-0.12000000,-0.00878187
1441509,-0.13650000,-0.02124646
1441510,-0.15300000,0.00339943
1441511,-0.16950000,0.04532578
1441512,-0.18600000,0.09036827
1441513,-0.20250000,0.15099150
1441514,-0.22350000,0.17280453
1441515,-0.23150000,0.16515581
1441516,-0.24800000,0.05949008
1441517,-0.26500000,-0.06798867
1441518,-0.27300000,-0.08640227
1441519,-0.28950000,-0.07733711
1441520,-0.30200000,-0.07110482
1441521,-0.31450000,-0.04305949
1441522,-0.32700000,-0.02577904
1441523,-0.33500000,-0.02436261
1441524,-0.34750000,-0.01189802
1441525,-0.35600000,-0.01813031
1441526,-0.36850000,-0.01189802
1441527,-0.37650000,-0.02124646
1441528,-0.38900000,-0.01019830
1441529,-0.39750000,-0.01501416
1441530,-0.40550000,-0.01189802
1441531,-0.40950000,-0.01501416
1441532,-0.41800000,-0.01189802
1441533,-0.43050000,-0.02124646
1441534,-0.43050000,-0.02124646
1441535,-0.44300000,-0.02124646
1441536,-0.44300000,-0.02436261
1441537,-0.45100000,-0.02124646
1441538,-0.45100000,-0.02124646
1441539,-0.45500000,-0.02889518
1441540,-0.45500000,-0.02889518
1441541,-0.44700000,-0.03059490
1441542,-0.43850000,-0.03994334
1441543,-0.42200000,-0.03682720
1441544,-0.40150000,-0.03682720
1441545,-0.37250000,-0.03512748
1441546,-0.33500000,-0.03682720
1441547,-0.29350000,-0.03059490
1441548,-0.30200000,-0.03059490
1441549,-0.23400000,-0.02436261
1441550,-0.15600000,-0.02436261
1441551,-0.08750000,-0.01189802
1441552,-0.00500000,-0.00708215
1441553,0.07300000,-0.00254958
1441554,0.15100000,-0.00566572
1441555,0.22900000,-0.00254958
1441556,0.29750000,-0.00084986
1441557,0.36550000,0.00056657
1441558,0.42900000,-0.00254958
1441559,0.48750000,0.00056657
1441560,0.53650000,0.00056657
1441561,0.58500000,0.00481586
1441562,0.62400000,0.00056657
1441563,0.65800000,-0.00254958
1441564,0.68750000,0.00198300
1441565,0.70200000,0.00056657
1441566,0.70700000,-0.00084986
1441567,0.71200000,0.00056657
1441568,0.70700000,0.00056657
1441569,0.69700000,-0.00084986
1441570,0.67750000,0.00339943
1441571,0.65350000,-0.00084986
1441572,0.62400000,0.00339943
1441573,0.59500000,-0.00084986
1441574,0.55100000,0.00056657
1441575,0.52150000,-0.00084986
1441576,0.48750000,0.00339943
1441577,0.44850000,-0.00084986
1441578,0.40950000,-0.00396601
1441579,0.37050000,-0.02436261
1441580,0.33150000,-0.02436261
1441581,0.30250000,0.00198300
1441582,0.26350000,0.05467422
1441583,0.23400000,0.10906516
1441584,0.20500000,0.18498584
1441585,0.16600000,0.18215297
1441586,0.13650000,0.15410765
1441587,0.10750000,0.00651558
1441588,0.07800000,-0.07252125
1441589,0.03900000,-0.07422096
1441590,0.01450000,-0.06940510
1441591,-0.01450000,-0.05552408
1441592,-0.03900000,-0.03682720
1441593,-0.06350000,-0.02577904
1441594,-0.09250000,-0.02124646
1441595,-0.11700000,-0.01189802
1441596,-0.13650000,-0.01813031
1441597,-0.16100000,-0.01501416
1441598,-0.18500000,-0.01501416
1441599,-0.20450000,-0.01331445
1441600,-0.22900000,-0.01501416
1441601,-0.24850000,-0.01019830
1441602,-0.26300000,-0.01501416
1441603,-0.28250000,-0.01189802
1441604,-0.30200000,-0.02124646
1441605,-0.32150000,-0.01813031
1441606,-0.33650000,-0.02266289
1441607,-0.36050000,-0.02436261
1441608,-0.37550000,-0.02577904
1441609,-0.39500000,-0.02747875
1441610,-0.40950000,-0.03201133
1441611,-0.41900000,-0.03201133
1441612,-0.42150000,-0.03371105
1441613,-0.43050000,-0.03059490
1441614,-0.43500000,-0.03371105
1441615,-0.43500000,-0.03371105
1441616,-0.43050000,-0.03059490
1441617,-0.42150000,-0.03059490
1441618,-0.40850000,-0.03059490
1441619,-0.39100000,-0.02436261
1441620,-0.36000000,-0.02436261
1441621,-0.32950000,-0.02266289
1441622,-0.29450000,-0.01813031
1441623,-0.25050000,-0.01813031
1441624,-0.21100000,-0.01019830
1441625,-0.16700000,-0.01643059
1441626,-0.12300000,-0.00566572
1441627,-0.07900000,-0.00708215
1441628,-0.03500000,-0.00396601
1441629,0.00450000,-0.00566572
1441630,0.04400000,-0.00396601
1441631,0.07450000,-0.01019830
1441632,0.10100000,-0.00708215
1441633,0.12700000,-0.01019830
1441634,0.14500000,-0.00566572
1441635,0.16250000,-0.00708215
1441636,0.17100000,-0.00566572
1441637,0.17550000,-0.00566572
1441638,0.17550000,-0.00708215
1441639,0.17100000,-0.00708215
1441640,0.16250000,-0.00566572
1441641,0.14500000,-0.00878187
1441642,0.13150000,-0.00708215
1441643,0.11400000,-0.00708215
1441644,0.09200000,-0.00878187
1441645,0.07000000,-0.00708215
1441646,0.04400000,-0.01019830
1441647,0.02600000,-0.01189802
1441648,0.00450000,-0.01189802
1441649,-0.01750000,-0.01019830
1441650,-0.03950000,-0.01019830
1441651,-0.06600000,-0.00566572
1441652,-0.08800000,-0.00878187
1441653,-0.11000000,-0.01813031
1441654,-0.13200000,-0.02889518
1441655,-0.14950000,0.00028329
1441656,-0.16700000,0.03767705
1441657,-0.19350000,0.09348442
1441658,-0.21100000,0.15269122
1441659,-0.21950000,0.16827195
1441660,-0.23300000,0.14645892
1441661,-0.25050000,0.02521246
1441662,-0.26800000,-0.09575071
1441663,-0.28100000,-0.10198300
1441664,-0.29850000,-0.09263456
1441665,-0.31200000,-0.07422096
1441666,-0.32950000,-0.05382436
1441667,-0.33400000,-0.03371105
1441668,-0.35150000,-0.03059490
1441669,-0.36450000,-0.03059490
1441670,-0.37750000,-0.02889518
1441671,-0.38650000,-0.02747875
1441672,-0.39950000,-0.02577904
