'sample interval','PLETH','II'
3249672,-0.33650000,-0.00369914
3249673,-0.33650000,-0.13933416
3249674,-0.33650000,-0.17385943
3249675,-0.34000000,-0.17385943
3249676,-0.33650000,-0.18002466
3249677,-0.34350000,-0.18002466
3249678,-0.34350000,-0.16029593
3249679,-0.34350000,-0.16029593
3249680,-0.35100000,-0.18002466
3249681,-0.35850000,-0.19358816
3249682,-0.35850000,-0.21454994
3249683,-0.36950000,-0.21454994
3249684,-0.36950000,-0.21454994
3249685,-0.37350000,-0.23427867
3249686,-0.38050000,-0.24167694
3249687,-0.38450000,-0.24167694
3249688,-0.40250000,-0.21454994
3249689,-0.40250000,-0.22071517
3249690,-0.40650000,-0.23427867
3249691,-0.40650000,-0.21454994
3249692,-0.39900000,-0.20098644
3249693,-0.39150000,-0.16029593
3249694,-0.38050000,-0.11960543
3249695,-0.36200000,-0.10604192
3249696,-0.33600000,-0.09247842
3249697,-0.29900000,-0.07891492
3249698,-0.25100000,-0.07151665
3249699,-0.19550000,-0.05178792
3249700,-0.13650000,-0.01109741
3249701,-0.06250000,0.00246609
3249702,0.00400000,0.00246609
3249703,0.08150000,0.00246609
3249704,0.14800000,0.00246609
3249705,0.22200000,0.00246609
3249706,0.28450000,0.00246609
3249707,0.34750000,0.02836005
3249708,0.39550000,0.02836005
3249709,0.44350000,0.01479655
3249710,0.48050000,0.01479655
3249711,0.51750000,0.00246609
3249712,0.55450000,0.00246609
3249713,0.58800000,0.00246609
3249714,0.62450000,0.00246609
3249715,0.65050000,0.00246609
3249716,0.67250000,0.00246609
3249717,0.68400000,0.00246609
3249718,0.68000000,0.00246609
3249719,0.66900000,-0.01726264
3249720,0.63950000,-0.02466091
3249721,0.60250000,-0.03822441
3249722,0.55800000,-0.00369914
3249723,0.51000000,0.00246609
3249724,0.45850000,0.02836005
3249725,0.41050000,0.02836005
3249726,0.36250000,0.02836005
3249727,0.32550000,0.02836005
3249728,0.29200000,0.05548705
3249729,0.25900000,0.02219482
3249730,0.22200000,0.00246609
3249731,0.18500000,0.00246609
3249732,0.14800000,0.00246609
3249733,0.11500000,0.00246609
3249734,0.08150000,-0.03082614
3249735,0.05200000,-0.03822441
3249736,0.01850000,-0.03082614
3249737,-0.00350000,-0.05178792
3249738,-0.02950000,-0.03822441
3249739,-0.04800000,-0.05178792
3249740,-0.06650000,-0.03082614
3249741,-0.08500000,-0.04438964
3249742,-0.10350000,-0.05178792
3249743,-0.11800000,-0.03082614
3249744,-0.14000000,-0.02466091
3249745,-0.15150000,0.00246609
3249746,-0.16600000,-0.01109741
3249747,-0.17700000,-0.02466091
3249748,-0.19200000,-0.02466091
3249749,-0.20650000,-0.03082614
3249750,-0.21400000,-0.04438964
3249751,-0.22150000,-0.02466091
3249752,-0.24850000,-0.03082614
3249753,-0.25900000,-0.04438964
3249754,-0.26600000,0.00123305
3249755,-0.28000000,0.08261406
3249756,-0.28700000,0.37977805
3249757,-0.29050000,0.90752158
3249758,-0.30100000,1.39457460
3249759,-0.31150000,1.31319359
3249760,-0.31850000,0.87299630
3249761,-0.32900000,0.69173859
3249762,-0.34300000,0.77928483
3249763,-0.35000000,0.88039457
3249764,-0.36050000,0.77188656
3249765,-0.37100000,0.42046856
3249766,-0.37800000,0.28606658
3249767,-0.38500000,0.21085080
3249768,-0.38850000,-0.02466091
3249769,-0.39200000,-0.13933416
3249770,-0.39550000,-0.16029593
3249771,-0.39900000,-0.16029593
3249772,-0.40600000,-0.16029593
3249773,-0.40250000,-0.14673243
3249774,-0.40950000,-0.18002466
3249775,-0.41300000,-0.18742293
3249776,-0.42000000,-0.21454994
3249777,-0.41650000,-0.18742293
3249778,-0.42000000,-0.22071517
3249779,-0.41650000,-0.23427867
3249780,-0.42000000,-0.24167694
3249781,-0.41650000,-0.22811344
3249782,-0.42000000,-0.21454994
3249783,-0.41650000,-0.21454994
3249784,-0.42000000,-0.21454994
3249785,-0.41650000,-0.21454994
3249786,-0.41650000,-0.20715166
3249787,-0.41650000,-0.18742293
3249788,-0.41650000,-0.17385943
3249789,-0.40950000,-0.16029593
3249790,-0.39900000,-0.13316893
3249791,-0.38150000,-0.09864365
3249792,-0.35350000,-0.07151665
3249793,-0.32200000,-0.06535142
3249794,-0.27650000,-0.01726264
3249795,-0.22750000,0.00246609
3249796,-0.17150000,0.00246609
3249797,-0.10500000,0.00246609
3249798,-0.04550000,0.00246609
3249799,0.01750000,0.00246609
3249800,0.07700000,0.00246609
3249801,0.13650000,0.02096178
3249802,0.19250000,0.02096178
3249803,0.24500000,0.00246609
3249804,0.29400000,0.02096178
3249805,0.34300000,0.02836005
3249806,0.37800000,0.02836005
3249807,0.41300000,0.02836005
3249808,0.44100000,0.02836005
3249809,0.46550000,0.02096178
3249810,0.48300000,0.00246609
3249811,0.49350000,0.00246609
3249812,0.50050000,0.00246609
3249813,0.50750000,0.00246609
3249814,0.50400000,0.00246609
3249815,0.50050000,0.00246609
3249816,0.49000000,0.00246609
3249817,0.47250000,0.00246609
3249818,0.44450000,0.00246609
3249819,0.41650000,0.00246609
3249820,0.38150000,0.00246609
3249821,0.33950000,0.01479655
3249822,0.29050000,0.00863132
3249823,0.24850000,0.04192355
3249824,0.19950000,0.04808878
3249825,0.16450000,0.02836005
3249826,0.11900000,0.08261406
3249827,0.08750000,0.08877928
3249828,0.05250000,0.02836005
3249829,0.02100000,0.02096178
3249830,-0.00350000,0.03452528
3249831,-0.03500000,0.02836005
3249832,-0.05950000,0.02836005
3249833,-0.08750000,0.00246609
3249834,-0.10500000,-0.00369914
3249835,-0.12950000,-0.01726264
3249836,-0.15050000,0.00246609
3249837,-0.16800000,0.00246609
3249838,-0.18200000,0.00863132
3249839,-0.20300000,0.00863132
3249840,-0.21700000,-0.01109741
3249841,-0.23100000,-0.02466091
3249842,-0.24500000,-0.02466091
3249843,-0.25900000,0.00246609
3249844,-0.27300000,0.00246609
3249845,-0.28700000,0.00863132
3249846,-0.30100000,0.00246609
3249847,-0.31850000,0.00246609
3249848,-0.33250000,0.00246609
3249849,-0.33950000,0.00246609
3249850,-0.35350000,0.00246609
3249851,-0.36750000,-0.01109741
3249852,-0.37800000,0.00246609
3249853,-0.38500000,0.07521578
3249854,-0.39900000,0.21701603
3249855,-0.40950000,0.72503083
3249856,-0.41650000,1.32675709
3249857,-0.43050000,1.50924784
3249858,-0.43750000,1.04932182
3249859,-0.44800000,0.70530210
3249860,-0.45500000,0.69790382
3249861,-0.46200000,0.78545006
3249862,-0.46550000,0.87299630
3249863,-0.47250000,0.60295931
3249864,-0.47950000,0.39334155
3249865,-0.48300000,0.31935882
3249866,-0.48650000,0.13686806
3249867,-0.49000000,-0.05795314
3249868,-0.49350000,-0.13316893
3249869,-0.49700000,-0.09864365
3249870,-0.50050000,-0.11960543
3249871,-0.49700000,-0.13933416
3249872,-0.50050000,-0.13316893
3249873,-0.50400000,-0.03082614
3249874,-0.50750000,-0.11960543
3249875,-0.51100000,-0.21454994
3249876,-0.50750000,-0.19358816
3249877,-0.50750000,-0.18002466
3249878,-0.50400000,-0.16029593
3249879,-0.50750000,-0.15289766
3249880,-0.55800000,-0.13933416
3249881,-0.55800000,-0.13316893
3249882,-0.55050000,-0.15289766
3249883,-0.55050000,-0.14673243
3249884,-0.54300000,-0.13933416
3249885,-0.53550000,-0.13933416
3249886,-0.52800000,-0.13316893
3249887,-0.52050000,-0.11960543
3249888,-0.50550000,-0.09247842
3249889,-0.48700000,-0.05795314
3249890,-0.45750000,-0.02466091
3249891,-0.42750000,0.00246609
3249892,-0.38650000,0.00246609
3249893,-0.33850000,0.04192355
3249894,-0.28650000,0.06165228
3249895,-0.22700000,0.00246609
3249896,-0.16000000,0.02836005
3249897,-0.09300000,0.07521578
3249898,-0.02600000,0.10974106
3249899,0.04450000,0.08261406
3249900,0.10400000,0.07521578
3249901,0.16750000,0.13686806
3249902,0.22300000,0.15659679
3249903,0.27500000,0.15043157
3249904,0.32000000,0.15659679
3249905,0.35700000,0.12330456
3249906,0.39050000,0.10974106
3249907,0.41650000,0.11590629
3249908,0.43900000,0.10974106
3249909,0.45350000,0.10234279
3249910,0.46500000,0.06905055
3249911,0.47250000,0.04808878
3249912,0.47250000,0.04808878
3249913,0.46100000,0.05548705
3249914,0.45000000,0.04192355
3249915,0.43900000,0.01479655
3249916,0.41650000,0.00246609
3249917,0.39050000,0.00246609
3249918,0.36450000,0.00246609
3249919,0.33100000,-0.01109741
3249920,0.29400000,-0.00369914
3249921,0.25300000,0.00246609
3249922,0.21550000,0.00246609
3249923,0.17500000,0.00246609
3249924,0.13400000,0.00246609
3249925,0.10050000,0.00246609
3249926,0.05950000,0.00246609
3249927,0.02600000,0.00246609
3249928,-0.00350000,0.00246609
3249929,-0.03350000,0.00863132
3249930,-0.05950000,0.01479655
3249931,-0.08200000,0.00246609
3249932,-0.10400000,0.02096178
3249933,-0.12650000,0.02096178
3249934,-0.14500000,0.02096178
3249935,-0.16350000,0.04192355
3249936,-0.18200000,0.04192355
3249937,-0.20450000,0.32552404
3249938,-0.22300000,0.90012330
3249939,-0.24150000,1.48212084
3249940,-0.26050000,1.46115906
3249941,-0.27500000,1.04192355
3249942,-0.29350000,0.80517879
3249943,-0.31250000,0.81874229
3249944,-0.33200000,0.88655980
3249945,-0.34600000,0.92108508
3249946,-0.36350000,0.63748459
3249947,-0.37400000,0.42046856
3249948,-0.39150000,0.31935882
3249949,-0.39850000,0.07521578
3249950,-0.41200000,-0.07151665
3249951,-0.42600000,-0.12577065
3249952,-0.42950000,-0.16029593
3249953,-0.44350000,-0.16646116
3249954,-0.45400000,-0.18742293
3249955,-0.46100000,-0.18742293
3249956,-0.47150000,-0.18742293
3249957,-0.47850000,-0.18002466
3249958,-0.48900000,-0.18002466
3249959,-0.49250000,-0.18742293
3249960,-0.50300000,-0.18002466
3249961,-0.51000000,-0.18742293
3249962,-0.51000000,-0.20098644
3249963,-0.51350000,-0.19358816
3249964,-0.51700000,-0.22811344
3249965,-0.52050000,-0.24167694
3249966,-0.52050000,-0.24784217
3249967,-0.52050000,-0.20715166
3249968,-0.52400000,-0.20098644
3249969,-0.51700000,-0.18002466
3249970,-0.51700000,-0.16029593
3249971,-0.50300000,-0.13316893
3249972,-0.49250000,-0.11220715
3249973,-0.47850000,-0.06535142
3249974,-0.45750000,-0.05178792
3249975,-0.42600000,-0.03082614
3249976,-0.39150000,-0.03082614
3249977,-0.34950000,0.00246609
3249978,-0.30050000,0.00246609
3249979,-0.24800000,0.00246609
3249980,-0.18850000,0.06165228
3249981,-0.12950000,0.08877928
3249982,-0.06650000,0.08261406
3249983,-0.00700000,0.08261406
3249984,0.05200000,0.08261406
3249985,0.10100000,0.04192355
3249986,0.14650000,0.02096178
3249987,0.18850000,0.02836005
3249988,0.21650000,0.08261406
3249989,0.24450000,0.08877928
3249990,0.26850000,0.04192355
3249991,0.28250000,0.01479655
3249992,0.28600000,0.02096178
3249993,0.28950000,0.00863132
3249994,0.29300000,0.00246609
3249995,0.28600000,0.00246609
3249996,0.27900000,-0.01109741
3249997,0.26550000,-0.01726264
3249998,0.25150000,-0.02466091
3249999,0.23050000,-0.02466091
3250000,0.20600000,-0.02466091
3250001,0.17800000,-0.01109741
3250002,0.15350000,-0.01109741
3250003,0.11850000,0.00246609
3250004,0.09400000,0.00246609
3250005,0.06250000,0.00246609
3250006,0.03500000,0.00246609
3250007,0.00700000,0.00246609
3250008,-0.02100000,0.00246609
3250009,-0.04550000,0.00246609
3250010,-0.06650000,0.00246609
3250011,-0.09100000,0.00246609
3250012,-0.10850000,0.00246609
3250013,-0.12950000,0.00246609
3250014,-0.14350000,0.01479655
3250015,-0.16100000,0.00246609
3250016,-0.17500000,0.01479655
3250017,-0.19200000,0.04192355
3250018,-0.20600000,0.17755857
3250019,-0.22000000,0.64364982
3250020,-0.23050000,1.31319359
3250021,-0.25150000,1.56226880
3250022,-0.26550000,1.19852035
3250023,-0.27950000,0.85943280
3250024,-0.29350000,0.81874229
3250025,-0.30750000,0.89395808
3250026,-0.32150000,1.01602959
3250027,-0.33900000,0.75215783
3250028,-0.35300000,0.46732429
3250029,-0.37050000,0.39950678
3250030,-0.38450000,0.19112207
3250031,-0.39850000,-0.05178792
3250032,-0.41900000,-0.10604192
3250033,-0.43300000,-0.10604192
3250034,-0.44700000,-0.11960543
3250035,-0.45750000,-0.13316893
3250036,-0.47150000,-0.13316893
3250037,-0.47850000,-0.13316893
3250038,-0.48550000,-0.16029593
3250039,-0.49600000,-0.16029593
3250040,-0.50650000,-0.16029593
3250041,-0.51000000,-0.16029593
3250042,-0.51700000,-0.17385943
3250043,-0.52050000,-0.19358816
3250044,-0.51700000,-0.20715166
3250045,-0.51700000,-0.20715166
3250046,-0.52050000,-0.17385943
3250047,-0.52050000,-0.15289766
3250048,-0.52750000,-0.15289766
3250049,-0.52750000,-0.18742293
3250050,-0.52400000,-0.18002466
3250051,-0.52050000,-0.14673243
3250052,-0.51700000,-0.11960543
3250053,-0.50650000,-0.07891492
3250054,-0.48550000,-0.05795314
3250055,-0.46800000,-0.03082614
3250056,-0.43650000,0.00246609
3250057,-0.40200000,0.00246609
3250058,-0.35650000,0.02836005
3250059,-0.30400000,0.10234279
3250060,-0.24800000,0.13686806
3250061,-0.18150000,0.13686806
3250062,-0.11900000,0.11590629
3250063,-0.04900000,0.08877928
3250064,0.01750000,0.07521578
3250065,0.07650000,0.05548705
3250066,0.13250000,0.04808878
3250067,0.18850000,0.02836005
3250068,0.23750000,0.02836005
3250069,0.27550000,0.04808878
3250070,0.31050000,0.06905055
3250071,0.33500000,0.07521578
3250072,0.38400000,0.04808878
3250073,0.40150000,0.01479655
3250074,0.40850000,0.00246609
3250075,0.41200000,0.00246609
3250076,0.40850000,-0.01726264
3250077,0.40150000,-0.03082614
3250078,0.38750000,-0.04438964
3250079,0.37000000,-0.05178792
3250080,0.34200000,-0.03822441
3250081,0.31400000,-0.01726264
3250082,0.27600000,-0.09864365
3250083,0.23750000,-0.08508015
3250084,0.19200000,-0.05795314
3250085,0.15350000,-0.06535142
3250086,0.10800000,-0.05178792
3250087,0.07000000,-0.02466091
3250088,0.02800000,-0.02466091
3250089,-0.00700000,-0.01726264
3250090,-0.03500000,-0.01109741
3250091,-0.06650000,0.00246609
3250092,-0.08750000,0.00246609
3250093,-0.11200000,0.00246609
3250094,-0.12950000,0.00246609
3250095,-0.14350000,0.00246609
3250096,-0.16050000,0.00246609
3250097,-0.17450000,0.00246609
3250098,-0.18850000,0.00246609
3250099,-0.19550000,0.09617756
3250100,-0.20600000,0.48828607
3250101,-0.22000000,1.09001233
3250102,-0.22700000,1.45499383
3250103,-0.24100000,1.25893958
3250104,-0.25150000,0.89395808
3250105,-0.26200000,0.77928483
3250106,-0.26900000,0.87299630
3250107,-0.28650000,1.00863132
3250108,-0.29700000,0.83970407
3250109,-0.31100000,0.47472256
3250110,-0.32150000,0.34648582
3250111,-0.33200000,0.19112207
3250112,-0.34600000,-0.03822441
3250113,-0.36000000,-0.11220715
3250114,-0.36700000,-0.09864365
3250115,-0.38400000,-0.09247842
3250116,-0.39800000,-0.13933416
3250117,-0.40850000,-0.18742293
3250118,-0.42250000,-0.16646116
3250119,-0.43300000,-0.15289766
3250120,-0.44350000,-0.18742293
3250121,-0.45750000,-0.18742293
3250122,-0.47150000,-0.20715166
3250123,-0.47850000,-0.21454994
3250124,-0.48200000,-0.20098644
3250125,-0.49250000,-0.21454994
3250126,-0.49600000,-0.24167694
3250127,-0.50300000,-0.22811344
3250128,-0.50300000,-0.21454994
3250129,-0.50650000,-0.21454994
3250130,-0.51000000,-0.20098644
3250131,-0.51350000,-0.18742293
3250132,-0.51000000,-0.16029593
3250133,-0.51350000,-0.12577065
3250134,-0.51350000,-0.07151665
3250135,-0.51000000,-0.06535142
3250136,-0.53350000,-0.06535142
3250137,-0.51750000,-0.02466091
3250138,-0.49000000,-0.02466091
3250139,-0.46250000,0.00246609
3250140,-0.41900000,0.00246609
3250141,-0.36750000,0.04808878
3250142,-0.31200000,0.03452528
3250143,-0.24900000,0.01479655
3250144,-0.18550000,0.01479655
3250145,-0.11850000,0.02836005
3250146,-0.05100000,0.02836005
3250147,0.01600000,0.01479655
3250148,0.07150000,0.00246609
3250149,0.12250000,0.00246609
3250150,0.17400000,0.00246609
3250151,0.21750000,0.00246609
3250152,0.24900000,0.00246609
3250153,0.27300000,0.00246609
3250154,0.28850000,0.00246609
3250155,0.30050000,0.00246609
3250156,0.30850000,-0.02466091
3250157,0.30850000,-0.07151665
3250158,0.30050000,-0.13316893
3250159,0.28850000,-0.19358816
3250160,0.26500000,-0.21454994
3250161,0.24150000,-0.22071517
3250162,0.21350000,-0.24167694
3250163,0.17800000,-0.21454994
3250164,0.13850000,-0.13933416
3250165,0.10300000,-0.07151665
3250166,0.06350000,-0.05795314
3250167,0.02800000,0.00246609
3250168,-0.00750000,0.00246609
3250169,-0.04350000,0.00246609
3250170,-0.07500000,0.00246609
3250171,-0.09850000,-0.01109741
3250172,-0.12650000,0.00246609
3250173,-0.14600000,-0.00369914
3250174,-0.15800000,-0.02466091
3250175,-0.17000000,-0.00369914
3250176,-0.18150000,0.00246609
3250177,-0.18550000,0.00246609
3250178,-0.19350000,0.00246609
3250179,-0.19350000,0.00246609
3250180,-0.19750000,0.00246609
3250181,-0.20150000,0.00246609
3250182,-0.20150000,0.00246609
3250183,-0.20150000,0.00246609
3250184,-0.20950000,0.00246609
3250185,-0.20950000,0.00246609
3250186,-0.20150000,0.00863132
3250187,-0.20150000,0.05548705
3250188,-0.20550000,0.21085080
3250189,-0.20950000,0.68434032
3250190,-0.22500000,1.27866831
3250191,-0.24900000,1.49568434
3250192,-0.28050000,1.10974106
3250193,-0.32400000,0.79901356
3250194,-0.37550000,0.77928483
3250195,-0.43450000,0.82614057
3250196,-0.49000000,0.88039457
3250197,-0.54550000,0.60295931
3250198,-0.58900000,0.41430333
3250199,-0.62850000,0.34648582
3250200,-0.64200000,0.17016030
3250201,-0.66250000,-0.01726264
3250202,-0.66700000,-0.05795314
3250203,-0.67100000,-0.05795314
3250204,-0.66700000,-0.09247842
3250205,-0.65000000,-0.07891492
3250206,-0.63350000,-0.07891492
3250207,-0.61700000,-0.09247842
3250208,-0.59650000,-0.09864365
3250209,-0.57150000,-0.10604192
3250210,-0.55100000,-0.10604192
3250211,-0.52600000,-0.09864365
3250212,-0.50550000,-0.07891492
3250213,-0.48850000,-0.08508015
3250214,-0.47650000,-0.03822441
3250215,-0.46000000,-0.10604192
3250216,-0.44300000,-0.16646116
3250217,-0.43900000,-0.14673243
3250218,-0.43100000,-0.11960543
3250219,-0.41850000,-0.11220715
3250220,-0.41000000,-0.08508015
3250221,-0.39750000,-0.07151665
3250222,-0.38100000,-0.04438964
3250223,-0.36050000,-0.02466091
3250224,-0.32750000,-0.01109741
3250225,-0.28600000,0.00246609
3250226,-0.23600000,0.00246609
3250227,-0.17400000,0.01479655
3250228,-0.10350000,0.02836005
3250229,-0.02500000,0.04192355
3250230,0.05800000,0.06165228
3250231,0.14500000,0.07521578
3250232,0.23150000,0.08261406
3250233,0.32300000,0.06905055
3250234,0.41000000,0.14303329
3250235,0.48850000,0.12946979
3250236,0.55900000,0.08261406
3250237,0.62500000,0.06905055
3250238,0.67900000,0.05548705
3250239,0.72850000,0.06165228
3250240,0.76600000,0.08261406
3250241,0.79050000,0.06165228
3250242,0.81950000,0.10234279
3250243,0.83200000,0.10974106
3250244,0.83650000,0.08261406
3250245,0.83200000,0.05548705
3250246,0.82800000,0.04192355
3250247,0.81150000,0.06165228
3250248,0.79500000,0.06165228
3250249,0.76600000,0.02836005
3250250,0.73250000,0.01479655
3250251,0.69150000,0.04192355
3250252,0.64600000,0.04808878
3250253,0.59600000,0.08261406
3250254,0.54650000,0.06905055
3250255,0.48850000,0.04192355
3250256,0.42650000,0.07521578
3250257,0.36850000,0.08261406
3250258,0.31450000,0.12946979
3250259,0.26050000,0.16399507
3250260,0.20700000,0.15659679
3250261,0.16550000,0.10234279
3250262,0.12000000,0.06165228
3250263,0.07450000,0.06905055
3250264,0.04150000,0.01479655
3250265,0.00400000,0.00863132
3250266,-0.02500000,0.05548705
3250267,-0.05400000,0.08261406
3250268,-0.08700000,0.08261406
3250269,-0.11200000,0.15043157
3250270,-0.14100000,0.21085080
3250271,-0.17000000,0.02219482
3250272,-0.19050000,0.00246609
3250273,-0.21550000,0.03452528
3250274,-0.24050000,0.05548705
3250275,-0.26100000,0.05548705
3250276,-0.28150000,0.07521578
3250277,-0.30250000,0.07521578
3250278,-0.31900000,0.10974106
3250279,-0.34400000,0.08261406
3250280,-0.36050000,0.07521578
3250281,-0.37700000,0.08261406
3250282,-0.39750000,0.17755857
3250283,-0.42250000,0.20468557
3250284,-0.43900000,0.64364982
3250285,-0.46000000,1.31319359
3250286,-0.47650000,1.65721332
3250287,-0.49700000,1.26510481
3250288,-0.51350000,0.89395808
3250289,-0.52600000,0.89395808
3250290,-0.54250000,0.90752158
3250291,-0.55500000,1.06288533
3250292,-0.56750000,0.90012330
3250293,-0.58000000,0.62392109
3250294,-0.58400000,0.47472256
3250295,-0.59250000,0.30579531
3250296,-0.59250000,0.08877928
3250297,-0.59650000,0.00246609
3250298,-0.59650000,0.00246609
3250299,-0.59650000,0.00246609
3250300,-0.60050000,0.00246609
3250301,-0.60050000,-0.01726264
3250302,-0.60050000,-0.03082614
3250303,-0.60450000,-0.02466091
3250304,-0.60450000,-0.01726264
3250305,-0.60900000,0.01479655
