'sample interval','PLETH','II'
200018,0.33500000,-0.02868447
200019,0.40150000,-0.02967359
200020,0.44800000,-0.02917903
200021,0.48550000,-0.02818991
200022,0.51250000,-0.02917903
200023,0.52100000,-0.02571711
200024,0.51900000,-0.02176063
200025,0.50550000,-0.01829871
200026,0.48350000,-0.01879327
200027,0.45250000,-0.02126607
200028,0.41250000,-0.02176063
200029,0.36800000,-0.02176063
200030,0.31950000,-0.02176063
200031,0.26600000,-0.02176063
200032,0.21300000,-0.02027695
200033,0.15500000,-0.02077151
200034,0.10200000,-0.02324431
200035,0.04850000,-0.02423343
200036,0.00000000,-0.02176063
200037,-0.04450000,-0.02176063
200038,-0.08900000,-0.01978239
200039,-0.12450000,-0.01632047
200040,-0.15350000,-0.01285856
200041,-0.17750000,-0.00890208
200042,-0.20000000,-0.00197824
200043,-0.21300000,0.00791296
200044,-0.22650000,0.01335312
200045,-0.23300000,0.00840752
200046,-0.24200000,-0.00494560
200047,-0.24650000,-0.02027695
200048,-0.25300000,-0.02571711
200049,-0.25750000,-0.02868447
200050,-0.26650000,-0.02967359
200051,-0.27100000,-0.02967359
200052,-0.28200000,-0.03165183
200053,-0.28850000,-0.03610287
200054,-0.30200000,-0.03659743
200055,-0.31300000,-0.03461919
200056,-0.32400000,-0.02917903
200057,-0.33750000,-0.02027695
200058,-0.34850000,-0.01285856
200059,-0.36200000,-0.00593472
200060,-0.37500000,-0.00247280
200061,-0.38600000,-0.00346192
200062,-0.39750000,-0.00692384
200063,-0.41050000,-0.00791296
200064,-0.41950000,-0.01632047
200065,-0.42800000,-0.04352127
200066,-0.43700000,-0.04104847
200067,-0.44600000,0.06973294
200068,-0.45300000,0.29129575
200069,-0.45500000,0.53115727
200070,-0.45750000,0.60682493
200071,-0.46200000,0.49554896
200072,-0.46200000,0.34965381
200073,-0.46400000,0.21463897
200074,-0.46650000,0.08803165
200075,-0.46850000,0.01483680
200076,-0.46650000,-0.01285856
200077,-0.46850000,-0.02868447
200078,-0.47100000,-0.03758655
200079,-0.47100000,-0.04005935
200080,-0.47300000,-0.03808111
200081,-0.47100000,-0.03956479
200082,-0.47550000,-0.03907023
200083,-0.47300000,-0.03659743
200084,-0.47300000,-0.03461919
200085,-0.47750000,-0.03412463
200086,-0.47750000,-0.03610287
200087,-0.48000000,-0.03313551
200088,-0.48200000,-0.03066271
200089,-0.48450000,-0.02720079
200090,-0.48650000,-0.02027695
200091,-0.48900000,-0.01434224
200092,-0.49300000,-0.00890208
200093,-0.49300000,0.00049456
200094,-0.49550000,0.00840752
200095,-0.49550000,0.01285856
200096,-0.49550000,0.01978239
200097,-0.49100000,0.03066271
200098,-0.48200000,0.04451039
200099,-0.46850000,0.06033630
200100,-0.44850000,0.07616222
200101,-0.41500000,0.09248269
200102,-0.37000000,0.10237389
200103,-0.31600000,0.09841741
200104,-0.25100000,0.08110781
200105,-0.17050000,0.05440158
200106,-0.08300000,0.02917903
200107,0.00900000,0.01384768
200108,0.10550000,0.00000000
200109,0.19950000,-0.01285856
200110,0.28700000,-0.02077151
200111,0.36800000,-0.02225519
200112,0.43750000,-0.02522255
200113,0.49100000,-0.02868447
200114,0.53600000,-0.02967359
200115,0.56300000,-0.02967359
200116,0.57850000,-0.02967359
200117,0.58100000,-0.03115727
200118,0.56950000,-0.03313551
200119,0.54950000,-0.03264095
200120,0.52000000,-0.03264095
200121,0.48200000,-0.03560831
200122,0.43750000,-0.03659743
200123,0.38800000,-0.03610287
200124,0.32950000,-0.03165183
200125,0.27350000,-0.02720079
200126,0.21300000,-0.02522255
200127,0.15700000,-0.02423343
200128,0.09850000,-0.02324431
200129,0.04050000,-0.02027695
200130,-0.00900000,-0.01928783
200131,-0.05850000,-0.01928783
200132,-0.09850000,-0.02027695
200133,-0.13250000,-0.01632047
200134,-0.16600000,-0.00890208
200135,-0.18850000,0.00049456
200136,-0.20400000,0.00692384
200137,-0.22200000,0.01137488
200138,-0.23100000,0.01384768
200139,-0.23750000,0.00840752
200140,-0.24650000,-0.00049456
200141,-0.25100000,-0.01384768
200142,-0.25550000,-0.02324431
200143,-0.26250000,-0.02769535
200144,-0.26700000,-0.02967359
200145,-0.27600000,-0.03264095
200146,-0.28450000,-0.03264095
200147,-0.29600000,-0.03412463
200148,-0.30500000,-0.03610287
200149,-0.31850000,-0.03313551
200150,-0.32750000,-0.02720079
200151,-0.34100000,-0.02027695
200152,-0.35650000,-0.01632047
200153,-0.36750000,-0.01088032
200154,-0.38100000,-0.00741840
200155,-0.39000000,-0.00346192
200156,-0.40350000,-0.00247280
200157,-0.41250000,-0.00890208
200158,-0.41950000,-0.02769535
200159,-0.42800000,-0.05489614
200160,-0.43500000,-0.01928783
200161,-0.44400000,0.13204748
200162,-0.44850000,0.37537092
200163,-0.45050000,0.57368942
200164,-0.45750000,0.56923838
200165,-0.45750000,0.43422354
200166,-0.45950000,0.29871414
200167,-0.46200000,0.16419387
200168,-0.46200000,0.05637982
200169,-0.46400000,0.00148368
200170,-0.46400000,-0.02126607
200171,-0.46650000,-0.03363007
200172,-0.46650000,-0.03808111
200173,-0.46850000,-0.04005935
200174,-0.47100000,-0.03956479
200175,-0.47100000,-0.03758655
200176,-0.47750000,-0.03659743
200177,-0.48000000,-0.03659743
200178,-0.48200000,-0.03461919
200179,-0.48450000,-0.03214639
200180,-0.48650000,-0.02917903
200181,-0.48900000,-0.02917903
200182,-0.49100000,-0.02917903
200183,-0.49300000,-0.02423343
200184,-0.49550000,-0.01681503
200185,-0.50000000,-0.01236400
200186,-0.50450000,-0.00890208
200187,-0.50200000,-0.00049456
200188,-0.50450000,0.00840752
200189,-0.50450000,0.01434224
200190,-0.50000000,0.01780415
200191,-0.49300000,0.02670623
200192,-0.48700000,0.04203759
200193,-0.46450000,0.06033630
200194,-0.43500000,0.07715134
200195,-0.39050000,0.09297725
200196,-0.33650000,0.09990109
200197,-0.26950000,0.09050445
200198,-0.19550000,0.06973294
200199,-0.10800000,0.04549951
200200,-0.01150000,0.02324431
200201,0.08250000,0.00593472
200202,0.17700000,-0.00939664
200203,0.26900000,-0.02126607
200204,0.35200000,-0.02769535
200205,0.42150000,-0.03264095
200206,0.47950000,-0.03264095
200207,0.52450000,-0.03264095
200208,0.55800000,-0.03264095
200209,0.57600000,-0.03560831
200210,0.57800000,-0.03659743
200211,0.57400000,-0.03659743
200212,0.55350000,-0.03659743
200213,0.52900000,-0.03461919
200214,0.49550000,-0.03412463
200215,0.45500000,-0.03610287
200216,0.40800000,-0.03313551
200217,0.36100000,-0.03363007
200218,0.30450000,-0.03461919
200219,0.25100000,-0.03313551
200220,0.19500000,-0.03066271
200221,0.14350000,-0.02917903
200222,0.08700000,-0.02967359
200223,0.03550000,-0.02818991
200224,-0.00900000,-0.02868447
200225,-0.05200000,-0.02917903
200226,-0.09000000,-0.02571711
200227,-0.11900000,-0.02027695
200228,-0.14600000,-0.01285856
200229,-0.16850000,-0.00890208
200230,-0.18650000,-0.00049456
200231,-0.20000000,0.00989120
200232,-0.21300000,0.01236400
200233,-0.22200000,0.00247280
200234,-0.23100000,-0.01384768
200235,-0.23800000,-0.02571711
200236,-0.24700000,-0.03066271
200237,-0.25600000,-0.03610287
200238,-0.26250000,-0.03659743
200239,-0.27150000,-0.03659743
200240,-0.28300000,-0.03808111
200241,-0.29400000,-0.04005935
200242,-0.30500000,-0.03907023
200243,-0.31850000,-0.03461919
200244,-0.33200000,-0.02769535
200245,-0.34350000,-0.02472799
200246,-0.35650000,-0.02176063
200247,-0.36800000,-0.01483680
200248,-0.37900000,-0.01236400
200249,-0.39050000,-0.01335312
200250,-0.40150000,-0.01780415
200251,-0.41050000,-0.02571711
200252,-0.41750000,-0.04451039
200253,-0.42400000,-0.05242334
200254,-0.42850000,0.03461919
200255,-0.43500000,0.24975272
200256,-0.44000000,0.52720079
200257,-0.44200000,0.67903066
200258,-0.44400000,0.60039565
200259,-0.44850000,0.43175074
200260,-0.45100000,0.27596439
200261,-0.45100000,0.12957468
200262,-0.44850000,0.02868447
200263,-0.44850000,-0.01632047
200264,-0.45100000,-0.03412463
200265,-0.44850000,-0.04500495
200266,-0.45300000,-0.05390702
200267,-0.45500000,-0.05687438
200268,-0.45950000,-0.05736894
200269,-0.46400000,-0.05835806
200270,-0.46850000,-0.05637982
200271,-0.47700000,-0.05143422
200272,-0.48350000,-0.05044510
200273,-0.48600000,-0.04797230
200274,-0.49250000,-0.04203759
200275,-0.49450000,-0.03956479
200276,-0.49450000,-0.03956479
200277,-0.49900000,-0.03907023
200278,-0.49900000,-0.03659743
200279,-0.50100000,-0.03461919
200280,-0.50100000,-0.02769535
200281,-0.50350000,-0.02027695
200282,-0.49900000,-0.01434224
200283,-0.49450000,-0.00395648
200284,-0.48350000,0.00642928
200285,-0.47250000,0.01582591
200286,-0.45100000,0.02373887
200287,-0.41800000,0.03709199
200288,-0.37650000,0.05341246
200289,-0.32600000,0.06429278
200290,-0.26250000,0.07270030
200291,-0.19050000,0.06824926
200292,-0.11150000,0.04846686
200293,-0.02650000,0.02423343
200294,0.06350000,0.00692384
200295,0.15100000,-0.00395648
200296,0.23150000,-0.01632047
200297,0.30150000,-0.02274975
200298,0.36750000,-0.02571711
200299,0.41550000,-0.02571711
200300,0.45250000,-0.02571711
200301,0.47900000,-0.02917903
200302,0.49000000,-0.03115727
200303,0.49200000,-0.02868447
200304,0.48550000,-0.02621167
200305,0.47000000,-0.02868447
200306,0.44600000,-0.03264095
200307,0.41550000,-0.03066271
200308,0.38050000,-0.02571711
200309,0.33900000,-0.02522255
200310,0.29300000,-0.02373887
200311,0.24700000,-0.02176063
200312,0.19450000,-0.02176063
200313,0.14400000,-0.02176063
200314,0.09150000,-0.02324431
200315,0.04150000,-0.02027695
200316,-0.00650000,-0.01829871
200317,-0.05050000,-0.02126607
200318,-0.08750000,-0.01978239
200319,-0.12500000,-0.01829871
200320,-0.15350000,-0.01829871
200321,-0.18150000,-0.01533136
200322,-0.19900000,-0.00890208
200323,-0.21900000,-0.00049456
200324,-0.23200000,0.00840752
200325,-0.24500000,0.01384768
200326,-0.25400000,0.01137488
200327,-0.26250000,0.00000000
200328,-0.27350000,-0.01384768
200329,-0.28000000,-0.02176063
200330,-0.29100000,-0.02670623
200331,-0.29750000,-0.02818991
200332,-0.30850000,-0.02917903
200333,-0.31950000,-0.03313551
200334,-0.32850000,-0.03560831
200335,-0.33900000,-0.03610287
200336,-0.35450000,-0.03165183
200337,-0.36750000,-0.02720079
200338,-0.37650000,-0.02176063
200339,-0.38950000,-0.01632047
200340,-0.40250000,-0.00939664
200341,-0.41150000,-0.00544016
200342,-0.42250000,-0.00395648
200343,-0.43100000,-0.00197824
200344,-0.43750000,-0.00247280
200345,-0.44400000,-0.01829871
200346,-0.44850000,-0.04549951
200347,-0.45300000,-0.01533136
200348,-0.45750000,0.13402572
200349,-0.46150000,0.38971316
200350,-0.46150000,0.62759644
200351,-0.46600000,0.65974283
200352,-0.47050000,0.51434224
200353,-0.47050000,0.35756677
200354,-0.47500000,0.20919881
200355,-0.47700000,0.07814045
200356,-0.47900000,0.00395648
200357,-0.48150000,-0.02522255
200358,-0.48350000,-0.03560831
200359,-0.48800000,-0.04005935
200360,-0.48800000,-0.04253215
200361,-0.49450000,-0.04401583
200362,-0.49650000,-0.04352127
200363,-0.49900000,-0.04352127
200364,-0.50100000,-0.04203759
200365,-0.50550000,-0.04104847
200366,-0.50750000,-0.03956479
200367,-0.51200000,-0.03956479
200368,-0.51650000,-0.03956479
200369,-0.51850000,-0.03907023
200370,-0.52300000,-0.03610287
200371,-0.52750000,-0.03115727
200372,-0.52950000,-0.02522255
200373,-0.53400000,-0.02077151
200374,-0.53600000,-0.01434224
200375,-0.53400000,-0.00544016
200376,-0.53400000,0.00098912
200377,-0.53400000,0.00692384
200378,-0.52750000,0.01186944
200379,-0.51200000,0.02176063
200380,-0.49250000,0.03857567
200381,-0.46600000,0.05786350
200382,-0.42650000,0.07072206
200383,-0.37850000,0.08110781
200384,-0.32850000,0.08011869
200385,-0.26050000,0.06379822
200386,-0.17950000,0.04055391
200387,-0.09450000,0.02126607
200388,-0.00900000,0.01137488
200389,0.07850000,-0.00247280
200390,0.16600000,-0.01483680
200391,0.24050000,-0.01780415
200392,0.30600000,-0.01879327
200393,0.36050000,-0.02176063
200394,0.40250000,-0.02522255
200395,0.43300000,-0.02571711
200396,0.44800000,-0.02769535
200397,0.45250000,-0.03264095
200398,0.44600000,-0.03264095
200399,0.42850000,-0.03214639
200400,0.40900000,-0.03115727
200401,0.37600000,-0.03264095
200402,0.34100000,-0.03264095
200403,0.29750000,-0.03264095
200404,0.25150000,-0.03264095
200405,0.20300000,-0.03560831
200406,0.14850000,-0.03461919
200407,0.09600000,-0.02769535
200408,0.04800000,-0.02373887
200409,-0.00450000,-0.02472799
200410,-0.04850000,-0.02571711
200411,-0.09450000,-0.02373887
200412,-0.13150000,-0.02176063
200413,-0.16450000,-0.02176063
200414,-0.19500000,-0.01978239
200415,-0.21900000,-0.01285856
200416,-0.23850000,-0.00692384
200417,-0.25200000,0.00098912
200418,-0.26250000,0.01088032
200419,-0.27350000,0.01236400
200420,-0.28250000,0.00098912
200421,-0.28900000,-0.01730959
200422,-0.29550000,-0.02720079
200423,-0.30200000,-0.03264095
200424,-0.30650000,-0.03264095
200425,-0.31300000,-0.03461919
200426,-0.32600000,-0.03956479
200427,-0.33250000,-0.03956479
200428,-0.34350000,-0.03956479
200429,-0.35250000,-0.03907023
200430,-0.36350000,-0.03461919
200431,-0.37450000,-0.02769535
200432,-0.38750000,-0.02324431
200433,-0.40050000,-0.01829871
200434,-0.41150000,-0.01483680
200435,-0.42250000,-0.00890208
200436,-0.43100000,-0.00395648
200437,-0.44000000,-0.00593472
200438,-0.44850000,-0.01681503
200439,-0.45500000,-0.03956479
200440,-0.46200000,-0.05192878
200441,-0.46600000,0.02522255
200442,-0.47050000,0.22403561
200443,-0.47050000,0.47823937
200444,-0.47500000,0.62017804
200445,-0.47700000,0.55539070
200446,-0.48150000,0.40999011
200447,-0.47950000,0.27151335
200448,-0.47300000,0.13006924
200449,-0.47500000,0.03066271
200450,-0.47700000,-0.01186944
200451,-0.47700000,-0.02720079
200452,-0.48150000,-0.03461919
200453,-0.48150000,-0.04005935
200454,-0.48600000,-0.04203759
200455,-0.48600000,-0.04154303
200456,-0.49000000,-0.04154303
200457,-0.49000000,-0.04005935
200458,-0.49250000,-0.03956479
200459,-0.49450000,-0.03758655
200460,-0.49650000,-0.03461919
200461,-0.49900000,-0.03264095
200462,-0.50100000,-0.03066271
200463,-0.50350000,-0.02522255
200464,-0.50550000,-0.02176063
200465,-0.50750000,-0.01829871
200466,-0.51000000,-0.01137488
200467,-0.51200000,-0.00049456
200468,-0.51400000,0.00840752
200469,-0.51650000,0.01384768
200470,-0.51400000,0.01434224
200471,-0.51200000,0.02077151
200472,-0.50750000,0.03214639
200473,-0.49650000,0.04648863
200474,-0.48150000,0.06429278
200475,-0.45750000,0.08209693
200476,-0.42250000,0.09446093
200477,-0.37900000,0.09495549
200478,-0.32650000,0.08259149
200479,-0.26350000,0.06132542
200480,-0.18950000,0.03313551
200481,-0.11100000,0.01384768
200482,-0.02600000,0.00000000
200483,0.05450000,-0.01285856
200484,0.13750000,-0.02126607
200485,0.21600000,-0.02571711
200486,0.28150000,-0.02868447
200487,0.34050000,-0.02967359
200488,0.38400000,-0.02967359
200489,0.41450000,-0.02967359
200490,0.43850000,-0.02967359
200491,0.44250000,-0.02967359
200492,0.44050000,-0.02967359
200493,0.42950000,-0.03264095
200494,0.40550000,-0.03264095
200495,0.37750000,-0.03264095
200496,0.33800000,-0.03264095
200497,0.29900000,-0.03412463
200498,0.25300000,-0.03610287
200499,0.20500000,-0.03313551
200500,0.15500000,-0.03264095
200501,0.10500000,-0.03264095
200502,0.05450000,-0.03066271
200503,0.00900000,-0.02868447
200504,-0.03700000,-0.02818991
200505,-0.08050000,-0.02769535
200506,-0.11750000,-0.02522255
200507,-0.15000000,-0.02373887
200508,-0.17400000,-0.01681503
200509,-0.19600000,-0.01236400
200510,-0.21750000,-0.00544016
200511,-0.23100000,0.00395648
200512,-0.23400000,0.01137488
200513,-0.24300000,0.00692384
200514,-0.24950000,-0.01038576
200515,-0.25850000,-0.02472799
200516,-0.26500000,-0.03115727
200517,-0.26950000,-0.03659743
200518,-0.27850000,-0.03808111
200519,-0.28500000,-0.03857567
200520,-0.29400000,-0.03857567
200521,-0.30500000,-0.03857567
200522,-0.31400000,-0.03808111
200523,-0.32300000,-0.03313551
200524,-0.33400000,-0.02373887
200525,-0.34750000,-0.01681503
200526,-0.35850000,-0.01434224
200527,-0.37200000,-0.01285856
200528,-0.38300000,-0.00791296
200529,-0.39200000,-0.00692384
200530,-0.40100000,-0.00791296
200531,-0.41200000,-0.01186944
200532,-0.42100000,-0.02522255
200533,-0.42750000,-0.05093966
200534,-0.43200000,-0.03264095
200535,-0.43900000,0.09792285
200536,-0.44100000,0.33036597
200537,-0.44750000,0.54995054
200538,-0.45000000,0.59050445
200539,-0.45450000,0.47181009
200540,-0.45650000,0.33630069
200541,-0.45650000,0.19782394
200542,-0.45450000,0.07418398
200543,-0.45000000,0.01434224
200544,-0.45000000,-0.00494560
200545,-0.44750000,-0.02324431
200546,-0.44550000,-0.03461919
200547,-0.44750000,-0.03758655
200548,-0.44750000,-0.03857567
200549,-0.45200000,-0.03857567
200550,-0.45650000,-0.03709199
200551,-0.46100000,-0.03659743
200552,-0.47000000,-0.03659743
200553,-0.47200000,-0.03659743
200554,-0.47900000,-0.03610287
200555,-0.48100000,-0.03165183
200556,-0.48350000,-0.02868447
200557,-0.49000000,-0.02571711
200558,-0.49200000,-0.02027695
200559,-0.49200000,-0.01236400
200560,-0.49650000,-0.00197824
200561,-0.49900000,0.00840752
200562,-0.49900000,0.01384768
200563,-0.50100000,0.01434224
200564,-0.49900000,0.01928783
200565,-0.49900000,0.02868447
200566,-0.49000000,0.04302671
200567,-0.47650000,0.05835806
200568,-0.45200000,0.07715134
200569,-0.42100000,0.09297725
200570,-0.38100000,0.10089021
200571,-0.32950000,0.09643917
200572,-0.26300000,0.07566766
200573,-0.18950000,0.04698318
200574,-0.10500000,0.02373887
200575,-0.01800000,0.00840752
200576,0.07550000,-0.00445104
200577,0.16250000,-0.01632047
200578,0.24700000,-0.02176063
200579,0.32250000,-0.02522255
200580,0.38950000,-0.02868447
200581,0.44050000,-0.03115727
200582,0.48100000,-0.03313551
200583,0.50550000,-0.03264095
200584,0.51850000,-0.03214639
200585,0.52100000,-0.02917903
200586,0.51200000,-0.03115727
200587,0.48950000,-0.03313551
200588,0.46050000,-0.03264095
200589,0.42300000,-0.03560831
200590,0.38500000,-0.03461919
200591,0.33600000,-0.03264095
200592,0.28700000,-0.03264095
200593,0.23350000,-0.03412463
200594,0.17800000,-0.03115727
200595,0.12450000,-0.03066271
200596,0.07350000,-0.03214639
200597,0.02200000,-0.03214639
200598,-0.02450000,-0.02917903
200599,-0.06250000,-0.02571711
200600,-0.10050000,-0.02225519
200601,-0.13400000,-0.02126607
200602,-0.15850000,-0.01632047
200603,-0.18050000,-0.00890208
200604,-0.20050000,-0.00197824
200605,-0.21400000,0.00791296
200606,-0.22300000,0.01186944
200607,-0.23150000,0.00148368
200608,-0.24050000,-0.01434224
200609,-0.24750000,-0.02720079
200610,-0.25600000,-0.03264095
200611,-0.26050000,-0.03313551
200612,-0.27200000,-0.03560831
200613,-0.28050000,-0.03659743
200614,-0.28750000,-0.03956479
200615,-0.29850000,-0.03956479
200616,-0.30950000,-0.03758655
200617,-0.32100000,-0.03461919
200618,-0.33400000,-0.02769535
200619,-0.34550000,-0.01978239
200620,-0.35850000,-0.01483680
200621,-0.37200000,-0.01285856
200622,-0.38100000,-0.01088032
200623,-0.39450000,-0.01088032
200624,-0.40100000,-0.01285856
200625,-0.41200000,-0.02225519
200626,-0.42100000,-0.04451039
200627,-0.42750000,-0.06429278
200628,-0.43450000,-0.00346192
200629,-0.43900000,0.17804154
200630,-0.44350000,0.42878338
200631,-0.44550000,0.58803165
200632,-0.44750000,0.54104847
200633,-0.45200000,0.39910979
200634,-0.45200000,0.26458952
200635,-0.45450000,0.13056380
200636,-0.45650000,0.03412463
200637,-0.45450000,-0.00840752
200638,-0.45650000,-0.02522255
200639,-0.46100000,-0.03412463
200640,-0.46200000,-0.03808111
200641,-0.46650000,-0.04005935
200642,-0.46900000,-0.03956479
200643,-0.47100000,-0.03956479
200644,-0.47350000,-0.03956479
200645,-0.47800000,-0.03956479
200646,-0.48000000,-0.03907023
