'sample interval','PLETH','II'
218303,-0.26550000,0.09344491
218304,-0.37000000,0.07810321
218305,-0.47250000,0.06276151
218306,-0.55500000,0.06276151
218307,-0.61250000,0.06276151
218308,-0.62600000,0.04741980
218309,-0.59200000,0.04741980
218310,-0.50250000,0.06276151
218311,-0.36250000,0.05439331
218312,-0.17400000,0.03905160
218313,0.04100000,0.06276151
218314,0.26700000,0.09344491
218315,0.48700000,0.09344491
218316,0.68500000,0.06973501
218317,0.84550000,0.05439331
218318,0.96150000,0.03207810
218319,1.02350000,0.03207810
218320,1.02350000,0.02370990
218321,1.02350000,0.03207810
218322,0.98000000,0.01673640
218323,0.91650000,0.00278940
218324,0.84550000,0.00278940
218325,0.77850000,-0.01255230
218326,0.72050000,0.00278940
218327,0.67950000,-0.01255230
218328,0.65500000,-0.05857741
218329,0.64950000,-0.04323570
218330,0.65350000,-0.00418410
218331,0.67550000,0.00278940
218332,0.70000000,0.00278940
218333,0.73150000,0.00278940
218334,0.75800000,0.00278940
218335,0.78000000,0.00278940
218336,0.78950000,0.00278940
218337,0.79150000,0.02510460
218338,0.78000000,0.10878661
218339,0.75800000,0.31520223
218340,0.73000000,0.69037657
218341,0.69250000,1.16317992
218342,0.65350000,1.51603905
218343,0.61200000,1.40864714
218344,0.57100000,1.01115760
218345,0.53200000,0.55230126
218346,0.49450000,0.13947001
218347,0.45900000,-0.01952580
218348,0.43100000,-0.08926081
218349,0.40500000,-0.12691771
218350,0.38250000,-0.13528591
218351,0.36750000,-0.10460251
218352,0.35100000,-0.11157601
218353,0.33950000,-0.08926081
218354,0.33000000,-0.11157601
218355,0.32100000,-0.15062762
218356,0.30950000,-0.11994421
218357,0.29650000,-0.04323570
218358,0.28350000,-0.07391911
218359,0.27050000,-0.14225941
218360,0.25950000,-0.15062762
218361,0.24600000,-0.13528591
218362,0.23500000,-0.10460251
218363,0.22750000,-0.09623431
218364,0.21650000,-0.15062762
218365,0.20700000,-0.15062762
218366,0.19750000,-0.15062762
218367,0.18850000,-0.16596932
218368,0.18100000,-0.18131102
218369,0.17350000,-0.15760112
218370,0.16950000,-0.15062762
218371,0.17350000,-0.15062762
218372,0.17700000,-0.15062762
218373,0.19000000,-0.15062762
218374,0.20700000,-0.10460251
218375,0.22950000,-0.04323570
218376,0.25200000,0.00278940
218377,0.27600000,0.00278940
218378,0.29850000,0.00278940
218379,0.31900000,0.03207810
218380,0.33600000,0.06276151
218381,0.35100000,0.04741980
218382,0.36000000,0.03905160
218383,0.36550000,0.06276151
218384,0.37300000,0.03207810
218385,0.37300000,0.04741980
218386,0.37500000,0.06276151
218387,0.37500000,0.03207810
218388,0.37700000,0.00278940
218389,0.37300000,0.03207810
218390,0.36950000,0.03905160
218391,0.36400000,0.06276151
218392,0.35450000,0.06276151
218393,0.33950000,0.06276151
218394,0.32300000,0.06276151
218395,0.30200000,0.06276151
218396,0.28150000,0.00976290
218397,0.26300000,0.00278940
218398,0.24600000,0.00278940
218399,0.23700000,0.00278940
218400,0.23500000,0.00278940
218401,0.23300000,0.00278940
218402,0.23300000,0.02370990
218403,0.23150000,0.03207810
218404,0.22750000,0.05439331
218405,0.21450000,0.03207810
218406,0.19950000,0.04741980
218407,0.18100000,0.06276151
218408,0.15650000,0.03207810
218409,0.13250000,0.00278940
218410,0.10800000,0.00278940
218411,0.08550000,0.00278940
218412,0.06500000,0.04741980
218413,0.04850000,0.02510460
218414,0.03350000,-0.01952580
218415,0.02050000,-0.01952580
218416,0.00900000,-0.01255230
218417,0.00350000,-0.10460251
218418,-0.00400000,-0.10460251
218419,-0.00750000,-0.04323570
218420,-0.01350000,-0.05020921
218421,-0.01900000,-0.05857741
218422,-0.03000000,-0.04323570
218423,-0.04150000,-0.05857741
218424,-0.05450000,-0.05020921
218425,-0.07100000,-0.01255230
218426,-0.09000000,-0.01255230
218427,-0.11050000,-0.05020921
218428,-0.12900000,-0.01952580
218429,-0.15150000,0.03207810
218430,-0.17200000,0.11576011
218431,-0.19250000,0.33751743
218432,-0.21100000,0.74337517
218433,-0.23550000,1.26359833
218434,-0.25250000,1.53835425
218435,-0.27300000,1.27057183
218436,-0.29150000,0.89679219
218437,-0.30650000,0.40725244
218438,-0.32150000,0.04044630
218439,-0.33650000,-0.09623431
218440,-0.34750000,-0.10460251
218441,-0.36050000,-0.11994421
218442,-0.37200000,-0.11994421
218443,-0.38300000,-0.11994421
218444,-0.39600000,-0.15062762
218445,-0.40550000,-0.16596932
218446,-0.41300000,-0.18828452
218447,-0.41650000,-0.15760112
218448,-0.41500000,-0.15062762
218449,-0.40900000,-0.08926081
218450,-0.39800000,-0.05857741
218451,-0.38500000,-0.09623431
218452,-0.36600000,-0.15062762
218453,-0.34750000,-0.18131102
218454,-0.32900000,-0.17294282
218455,-0.31000000,-0.15062762
218456,-0.29150000,-0.16596932
218457,-0.26900000,-0.18131102
218458,-0.24300000,-0.18131102
218459,-0.21700000,-0.16596932
218460,-0.17950000,-0.17294282
218461,-0.13450000,-0.23430962
218462,-0.08450000,-0.21896792
218463,-0.02850000,-0.18828452
218464,0.02950000,-0.15760112
218465,0.08950000,-0.15062762
218466,0.14900000,-0.11994421
218467,0.20350000,-0.06555091
218468,0.25750000,-0.01255230
218469,0.30400000,0.00976290
218470,0.34900000,0.05439331
218471,0.39000000,0.02510460
218472,0.43100000,-0.03486750
218473,0.46650000,-0.01952580
218474,0.50000000,0.00278940
218475,0.53400000,0.00976290
218476,0.55800000,0.00976290
218477,0.58050000,0.03207810
218478,0.59550000,0.03207810
218479,0.60450000,0.03207810
218480,0.60850000,0.00976290
218481,0.60450000,0.02370990
218482,0.59350000,0.00976290
218483,0.57850000,0.02370990
218484,0.55800000,0.02370990
218485,0.53400000,0.00278940
218486,0.50600000,0.04741980
218487,0.47950000,0.05439331
218488,0.45150000,0.00278940
218489,0.42350000,0.00278940
218490,0.39750000,0.00278940
218491,0.37700000,0.00278940
218492,0.35850000,0.00278940
218493,0.34500000,0.00278940
218494,0.33400000,0.00278940
218495,0.32650000,0.00976290
218496,0.32300000,0.03207810
218497,0.32450000,0.00278940
218498,0.32450000,0.02510460
218499,0.32850000,0.06276151
218500,0.33200000,0.05439331
218501,0.33600000,0.00976290
218502,0.33400000,-0.01255230
218503,0.33000000,-0.01952580
218504,0.32100000,0.00278940
218505,0.30600000,-0.01952580
218506,0.29100000,-0.02789400
218507,0.26850000,-0.05020921
218508,0.24600000,-0.07391911
218509,0.22750000,-0.06555091
218510,0.20900000,-0.06555091
218511,0.19200000,-0.08926081
218512,0.17700000,-0.06555091
218513,0.16600000,-0.06555091
218514,0.15850000,-0.08926081
218515,0.15450000,-0.05020921
218516,0.15100000,-0.02789400
218517,0.15100000,-0.02789400
218518,0.15650000,-0.01952580
218519,0.16200000,-0.02789400
218520,0.17150000,-0.02789400
218521,0.18450000,0.00976290
218522,0.19750000,0.13110181
218523,0.21250000,0.39191074
218524,0.22400000,0.83542538
218525,0.22950000,1.34030683
218526,0.22950000,1.54672245
218527,0.22200000,1.16317992
218528,0.20700000,0.74337517
218529,0.18850000,0.34588563
218530,0.16050000,0.02510460
218531,0.13050000,-0.13528591
218532,0.10050000,-0.13528591
218533,0.06900000,-0.11994421
218534,0.03700000,-0.11994421
218535,0.00350000,-0.15062762
218536,-0.02650000,-0.17294282
218537,-0.05250000,-0.17294282
218538,-0.07850000,-0.15062762
218539,-0.10500000,-0.15062762
218540,-0.12550000,-0.15062762
218541,-0.14400000,-0.15062762
218542,-0.16100000,-0.14225941
218543,-0.17000000,-0.09623431
218544,-0.17600000,-0.09623431
218545,-0.18150000,-0.11994421
218546,-0.17950000,-0.16596932
218547,-0.17950000,-0.17294282
218548,-0.18150000,-0.16596932
218549,-0.17950000,-0.20362622
218550,-0.17950000,-0.21199442
218551,-0.17950000,-0.20362622
218552,-0.17600000,-0.21896792
218553,-0.16650000,-0.17294282
218554,-0.14950000,-0.18131102
218555,-0.12550000,-0.21199442
218556,-0.08800000,-0.19665272
218557,-0.04150000,-0.15760112
218558,0.01100000,-0.12691771
218559,0.07050000,-0.07391911
218560,0.13400000,-0.01255230
218561,0.19400000,0.00278940
218562,0.25200000,0.00278940
218563,0.30600000,0.00278940
218564,0.35250000,0.00278940
218565,0.39200000,0.00278940
218566,0.42350000,0.00278940
218567,0.44800000,0.01673640
218568,0.46850000,0.07810321
218569,0.48350000,0.06276151
218570,0.49250000,0.00976290
218571,0.50000000,0.00278940
218572,0.50000000,0.00278940
218573,0.49650000,0.00278940
218574,0.49100000,0.00278940
218575,0.47950000,0.03905160
218576,0.46300000,0.03905160
218577,0.44400000,0.03207810
218578,0.41800000,0.00976290
218579,0.39000000,0.00278940
218580,0.36000000,0.00278940
218581,0.33000000,0.00278940
218582,0.30400000,0.00278940
218583,0.28150000,0.00278940
218584,0.26700000,-0.02789400
218585,0.25750000,-0.02789400
218586,0.25750000,0.00278940
218587,0.26100000,0.00278940
218588,0.27050000,0.00278940
218589,0.28000000,0.04741980
218590,0.29500000,0.05439331
218591,0.30950000,0.00976290
218592,0.31900000,-0.01952580
218593,0.33000000,0.00278940
218594,0.33950000,0.00278940
218595,0.34500000,-0.01255230
218596,0.37500000,0.00278940
218597,0.37900000,-0.00418410
218598,0.38250000,-0.05020921
218599,0.38800000,-0.08089261
218600,0.39750000,-0.09623431
218601,0.40700000,-0.06555091
218602,0.41800000,-0.12691771
218603,0.43300000,-0.14225941
218604,0.44600000,-0.10460251
218605,0.46100000,-0.05857741
218606,0.47200000,-0.07391911
218607,0.48500000,-0.08926081
218608,0.49250000,-0.08926081
218609,0.49650000,-0.05857741
218610,0.50600000,-0.07391911
218611,0.51150000,-0.05857741
218612,0.51700000,-0.03486750
218613,0.51900000,0.00976290
218614,0.52250000,0.16178522
218615,0.52650000,0.50627615
218616,0.52050000,0.88145049
218617,0.51300000,1.30962343
218618,0.50200000,1.44630404
218619,0.48900000,1.08786611
218620,0.47200000,0.73500697
218621,0.45350000,0.29149233
218622,0.43650000,-0.03486750
218623,0.42150000,-0.15062762
218624,0.40700000,-0.18828452
218625,0.39200000,-0.21199442
218626,0.37900000,-0.21199442
218627,0.36400000,-0.16596932
218628,0.34900000,-0.11994421
218629,0.33200000,-0.15062762
218630,0.30950000,-0.21199442
218631,0.28350000,-0.18131102
218632,0.25200000,-0.15062762
218633,0.21450000,-0.18828452
218634,0.16950000,-0.18828452
218635,0.11900000,-0.12691771
218636,0.06300000,-0.16596932
218637,0.00700000,-0.21199442
218638,-0.05050000,-0.15760112
218639,-0.10850000,-0.17294282
218640,-0.16650000,-0.28033473
218641,-0.22450000,-0.28870293
218642,-0.28200000,-0.24965132
218643,-0.34200000,-0.24267782
218644,-0.40350000,-0.21896792
218645,-0.46500000,-0.15062762
218646,-0.52700000,-0.13528591
218647,-0.58450000,-0.20362622
218648,-0.63300000,-0.17294282
218649,-0.67250000,-0.15062762
218650,-0.69850000,-0.17294282
218651,-0.70800000,-0.12691771
218652,-0.69650000,-0.09623431
218653,-0.66850000,-0.01952580
218654,-0.62000000,0.00278940
218655,-0.55650000,0.00278940
218656,-0.47850000,0.00278940
218657,-0.39250000,0.00278940
218658,-0.29900000,0.02370990
218659,-0.20550000,0.00976290
218660,-0.16650000,0.00278940
218661,-0.08050000,-0.00418410
218662,0.00200000,0.00278940
218663,0.07450000,0.00976290
218664,0.13450000,0.03207810
218665,0.18450000,0.00976290
218666,0.22400000,0.02370990
218667,0.25750000,0.01673640
218668,0.28350000,-0.00418410
218669,0.30250000,-0.01255230
218670,0.31750000,0.00278940
218671,0.32850000,0.00278940
218672,0.33950000,-0.00418410
218673,0.34900000,0.00278940
218674,0.35850000,0.02370990
218675,0.36400000,0.00976290
218676,0.37350000,-0.01952580
218677,0.38250000,-0.01952580
218678,0.39400000,-0.02789400
218679,0.40300000,-0.05020921
218680,0.41050000,-0.02789400
218681,0.41650000,-0.01255230
218682,0.42200000,0.00278940
218683,0.41800000,0.04741980
218684,0.41250000,0.03905160
218685,0.39750000,0.00976290
218686,0.37500000,-0.01952580
218687,0.34350000,-0.08089261
218688,0.30600000,-0.08089261
218689,0.25750000,-0.05857741
218690,0.20550000,-0.05857741
218691,0.14950000,-0.04323570
218692,0.08600000,-0.01255230
218693,0.02600000,-0.07391911
218694,-0.03200000,-0.11994421
218695,-0.08800000,-0.15062762
218696,-0.13650000,-0.15062762
218697,-0.18500000,-0.15062762
218698,-0.22400000,-0.11994421
218699,-0.25950000,-0.05857741
218700,-0.29350000,-0.08089261
218701,-0.32150000,-0.07391911
218702,-0.34750000,-0.04323570
218703,-0.36800000,-0.02789400
218704,-0.38850000,-0.05020921
218705,-0.39950000,-0.03486750
218706,-0.40900000,0.09344491
218707,-0.40900000,0.41422594
218708,-0.40550000,0.88842399
218709,-0.39800000,1.33193863
218710,-0.38450000,1.46164575
218711,-0.37350000,1.13389121
218712,-0.36050000,0.69735007
218713,-0.35100000,0.23849372
218714,-0.34350000,-0.01255230
218715,-0.33600000,-0.10460251
218716,-0.33450000,-0.15062762
218717,-0.33050000,-0.19665272
218718,-0.32700000,-0.18828452
218719,-0.32300000,-0.18131102
218720,-0.31950000,-0.23430962
218721,-0.31200000,-0.23430962
218722,-0.30250000,-0.21199442
218723,-0.29500000,-0.16596932
218724,-0.34000000,-0.11994421
218725,-0.33450000,-0.12691771
218726,-0.32300000,-0.16596932
218727,-0.31200000,-0.18131102
218728,-0.30250000,-0.15062762
218729,-0.28600000,-0.18131102
218730,-0.26900000,-0.18131102
218731,-0.24850000,-0.19665272
218732,-0.22050000,-0.17294282
218733,-0.19450000,-0.17294282
218734,-0.16450000,-0.18828452
218735,-0.13450000,-0.23430962
218736,-0.10300000,-0.26499303
218737,-0.06900000,-0.27336123
218738,-0.03550000,-0.24267782
218739,-0.00200000,-0.19665272
218740,0.03550000,-0.15062762
218741,0.07100000,-0.15062762
218742,0.10800000,-0.15062762
218743,0.14200000,-0.14225941
218744,0.17000000,-0.05857741
218745,0.19400000,0.00278940
218746,0.20700000,-0.01952580
218747,0.21100000,-0.00418410
218748,0.20350000,0.00278940
218749,0.18850000,0.00278940
218750,0.16600000,0.00278940
218751,0.13800000,0.00278940
218752,0.10250000,0.00278940
218753,0.06350000,0.02370990
218754,0.02800000,0.00976290
218755,-0.00550000,0.00278940
218756,-0.03950000,0.00278940
218757,-0.06550000,0.01673640
218758,-0.08600000,0.00278940
218759,-0.10450000,0.00976290
218760,-0.11950000,0.03207810
218761,-0.13650000,0.00976290
218762,-0.15150000,0.00278940
218763,-0.17000000,0.00976290
218764,-0.19450000,0.02370990
218765,-0.21500000,0.00278940
218766,-0.23700000,-0.01952580
218767,-0.25950000,-0.05857741
218768,-0.27450000,-0.02789400
218769,-0.28200000,0.00976290
218770,-0.28200000,0.00976290
218771,-0.27450000,0.00278940
218772,-0.26150000,0.00278940
218773,-0.24850000,0.00278940
218774,-0.23350000,0.00278940
218775,-0.22250000,0.01673640
218776,-0.21300000,0.00278940
218777,-0.20350000,0.00278940
218778,-0.19800000,0.00278940
218779,-0.19450000,0.00278940
218780,-0.18700000,0.00976290
218781,-0.17750000,0.00278940
218782,-0.16650000,-0.03486750
218783,-0.15150000,-0.05857741
218784,-0.13450000,-0.05857741
218785,-0.11750000,-0.05857741
218786,-0.10300000,-0.05857741
218787,-0.08800000,-0.05857741
218788,-0.01150000,-0.05857741
218789,-0.00200000,-0.08089261
218790,0.00750000,-0.08089261
218791,0.01500000,-0.07391911
218792,0.02050000,-0.07391911
218793,0.02600000,-0.02789400
218794,0.03000000,-0.04323570
218795,0.03000000,-0.05020921
218796,0.02800000,0.00278940
218797,0.01850000,0.00278940
218798,0.00550000,0.10878661
218799,-0.01150000,0.43793584
218800,-0.03000000,0.82008368
218801,-0.05600000,1.25523013
218802,-0.08200000,1.47698745
218803,-0.10450000,1.23988842
218804,-0.12700000,0.91910739
218805,-0.14750000,0.45327755
218806,-0.16250000,0.03207810
218807,-0.16800000,-0.12691771
218808,-0.16650000,-0.15062762
218809,-0.15500000,-0.19665272
218810,-0.13800000,-0.18131102
218811,-0.11600000,-0.09623431
218812,-0.08800000,-0.13528591
218813,-0.06000000,-0.18828452
218814,-0.03350000,-0.14225941
218815,-0.01150000,-0.12691771
218816,0.00550000,-0.14225941
218817,0.01500000,-0.12691771
218818,0.01850000,-0.13528591
218819,0.01500000,-0.15062762
218820,0.00550000,-0.11994421
218821,-0.01150000,-0.10460251
218822,-0.02450000,-0.15062762
218823,-0.04100000,-0.13528591
218824,-0.05600000,-0.16596932
218825,-0.06550000,-0.18131102
218826,-0.07300000,-0.18131102
218827,-0.07100000,-0.18131102
218828,-0.05600000,-0.15760112
218829,-0.03000000,-0.16596932
218830,0.00550000,-0.19665272
218831,0.05400000,-0.13528591
218832,0.10650000,-0.11994421
218833,0.16600000,-0.14225941
218834,0.22750000,-0.11994421
218835,0.28350000,-0.06555091
218836,0.33600000,-0.02789400
218837,0.37900000,-0.01952580
218838,0.41050000,0.00976290
218839,0.43300000,0.05439331
218840,0.44450000,0.05439331
218841,0.44800000,0.00278940
218842,0.44450000,0.00278940
218843,0.43700000,0.03207810
218844,0.42750000,0.03905160
218845,0.41450000,0.03207810
218846,0.40150000,0.03207810
218847,0.38850000,0.01673640
218848,0.37500000,0.02370990
218849,0.36600000,0.03905160
218850,0.35300000,0.01673640
218851,0.34000000,0.00976290
218852,0.33050000,0.02370990
218853,0.31550000,0.00278940
218854,0.29850000,0.04741980
218855,0.28000000,0.06276151
218856,0.25200000,0.03905160
218857,0.22050000,0.00278940
218858,0.17750000,0.00278940
218859,0.13050000,0.00976290
218860,0.07450000,0.00278940
218861,0.01500000,0.03905160
218862,-0.05250000,0.04741980
218863,-0.11600000,-0.00418410
218864,-0.18100000,-0.01255230
218865,-0.24100000,0.02510460
218866,-0.29500000,0.06276151
218867,-0.34200000,0.05439331
218868,-0.38100000,0.03207810
218869,-0.41250000,0.03207810
218870,-0.43700000,0.03207810
218871,-0.45000000,0.00278940
218872,-0.45750000,0.00278940
218873,-0.45750000,0.00278940
218874,-0.44650000,-0.01255230
218875,-0.43350000,-0.02789400
218876,-0.41650000,-0.04323570
218877,-0.39600000,-0.05857741
218878,-0.37550000,-0.04323570
218879,-0.35300000,-0.02789400
218880,-0.33050000,-0.05020921
218881,-0.30800000,-0.05020921
218882,-0.28750000,-0.03486750
218883,-0.26900000,-0.05857741
218884,-0.24850000,-0.05857741
218885,-0.23150000,-0.02789400
218886,-0.21500000,0.00278940
218887,-0.20150000,0.00278940
218888,-0.19050000,0.00278940
218889,-0.18700000,0.00278940
218890,-0.18500000,0.06973501
218891,-0.18700000,0.31520223
218892,-0.19050000,0.64435146
218893,-0.19600000,1.02649930
218894,-0.19250000,1.43933054
218895,-0.18850000,1.41562064
218896,-0.17750000,1.08786611
218897,-0.15500000,0.64435146
218898,-0.12500000,0.17712692
218899,-0.09550000,-0.02789400
218900,-0.06350000,-0.08926081
218901,-0.03350000,-0.13528591
218902,-0.00950000,-0.15062762
218903,0.00750000,-0.12691771
218904,0.01500000,-0.11994421
218905,0.01300000,-0.16596932
218906,0.00000000,-0.16596932
218907,-0.02050000,-0.11157601
218908,-0.04850000,-0.10460251
218909,-0.08400000,-0.11994421
218910,-0.12350000,-0.10460251
218911,-0.16050000,-0.06555091
218912,-0.20150000,-0.12691771
218913,-0.23900000,-0.16596932
218914,-0.27250000,-0.12691771
218915,-0.30050000,-0.18131102
218916,-0.32700000,-0.18828452
218917,-0.34350000,-0.14225941
218918,-0.35500000,-0.15062762
218919,-0.35650000,-0.15760112
218920,-0.35300000,-0.20362622
218921,-0.33800000,-0.19665272
218922,-0.31550000,-0.17294282
218923,-0.28950000,-0.18131102
218924,-0.25750000,-0.16596932
218925,-0.22050000,-0.14225941
218926,-0.17950000,-0.10460251
218927,-0.14400000,-0.06555091
218928,-0.10450000,-0.05857741
218929,-0.07300000,0.00139470
218930,-0.04100000,0.02370990
218931,-0.00950000,0.00278940
218932,0.02250000,0.00278940
218933,0.05400000,0.01673640
218934,0.08750000,0.02370990
218935,0.12300000,0.02370990
218936,0.16250000,0.03905160
218937,0.19950000,0.00976290
218938,0.23700000,0.00976290
218939,0.27050000,0.08507671
218940,0.30050000,0.06276151
