'sample interval','PLETH','II'
197209,-0.71100000,0.09592445
197210,-0.66650000,0.10437376
197211,-0.63700000,0.12624254
197212,-0.57800000,0.13170974
197213,-0.51850000,0.14214712
197214,-0.45950000,0.15059642
197215,-0.37050000,0.15059642
197216,-0.26700000,0.15606362
197217,-0.14850000,0.13717694
197218,-0.04450000,0.13966203
197219,0.07400000,0.10984095
197220,0.20700000,0.10685885
197221,0.32550000,0.06312127
197222,0.42950000,0.06312127
197223,0.51850000,0.01938370
197224,0.60700000,0.02485089
197225,0.66650000,-0.01242545
197226,0.74050000,-0.00149105
197227,0.78500000,-0.03429423
197228,0.81450000,-0.01540755
197229,0.82950000,-0.04522863
197230,0.84400000,-0.03180915
197231,0.85900000,-0.05616302
197232,0.84400000,-0.03429423
197233,0.82950000,-0.05616302
197234,0.82950000,-0.05069583
197235,0.78500000,-0.06163022
197236,0.75550000,-0.05367793
197237,0.71100000,-0.06461233
197238,0.65150000,-0.06163022
197239,0.59250000,-0.06709742
197240,0.53300000,-0.07256461
197241,0.45900000,-0.06163022
197242,0.35550000,-0.07256461
197243,0.28150000,-0.06461233
197244,0.20700000,-0.08101392
197245,0.11850000,-0.05914513
197246,0.04450000,-0.08101392
197247,-0.01500000,-0.06163022
197248,-0.07400000,-0.08349901
197249,-0.11850000,-0.06163022
197250,-0.14850000,-0.08648111
197251,-0.17800000,-0.06461233
197252,-0.20750000,-0.08101392
197253,-0.22200000,-0.06163022
197254,-0.23700000,-0.08349901
197255,-0.23700000,-0.06461233
197256,-0.23700000,-0.08101392
197257,-0.25200000,-0.06163022
197258,-0.28150000,-0.08101392
197259,-0.28150000,-0.06709742
197260,-0.29650000,-0.07803181
197261,-0.34050000,-0.06461233
197262,-0.37050000,-0.07256461
197263,-0.38500000,-0.07007952
197264,-0.40000000,-0.07007952
197265,-0.44450000,-0.07554672
197266,-0.47400000,-0.07256461
197267,-0.48900000,-0.07554672
197268,-0.51850000,-0.07007952
197269,-0.54800000,-0.08101392
197270,-0.56300000,-0.06461233
197271,-0.59250000,-0.08101392
197272,-0.60750000,-0.06163022
197273,-0.62200000,-0.08101392
197274,-0.65200000,-0.05914513
197275,-0.65200000,-0.05616302
197276,-0.65200000,-0.01789264
197277,-0.68150000,-0.03429423
197278,-0.68150000,-0.00149105
197279,-0.69600000,-0.03429423
197280,-0.69600000,-0.02634195
197281,-0.72600000,-0.06709742
197282,-0.72600000,-0.06163022
197283,-0.72600000,-0.08349901
197284,-0.74050000,-0.07803181
197285,-0.75550000,-0.08896620
197286,-0.75550000,-0.07256461
197287,-0.75550000,-0.08648111
197288,-0.77050000,-0.08349901
197289,-0.77050000,-0.09194831
197290,-0.77050000,-0.08896620
197291,-0.78500000,-0.08648111
197292,-0.78500000,-0.10834990
197293,-0.77050000,-0.11381710
197294,-0.78500000,-0.04274354
197295,-0.78500000,0.18886680
197296,-0.77050000,0.42296223
197297,-0.78500000,0.56212724
197298,-0.77050000,0.46371769
197299,-0.77050000,0.25149105
197300,-0.77050000,-0.01789264
197301,-0.77050000,-0.10536779
197302,-0.75550000,-0.11381710
197303,-0.77050000,-0.05616302
197304,-0.78500000,-0.06709742
197305,-0.78500000,-0.04274354
197306,-0.78500000,-0.06163022
197307,-0.78500000,-0.03180915
197308,-0.78500000,-0.05616302
197309,-0.80000000,-0.03727634
197310,-0.80000000,-0.05069583
197311,-0.80000000,-0.03429423
197312,-0.80000000,-0.03976143
197313,-0.78500000,-0.02882704
197314,-0.80000000,-0.03180915
197315,-0.80000000,-0.02882704
197316,-0.80000000,-0.02087475
197317,-0.78500000,-0.02335984
197318,-0.78500000,-0.00695825
197319,-0.78500000,-0.01540755
197320,-0.77050000,0.00347913
197321,-0.77050000,0.00049702
197322,-0.77050000,0.02236581
197323,-0.75550000,0.01391650
197324,-0.75550000,0.04423459
197325,-0.72600000,0.03330020
197326,-0.71100000,0.07952286
197327,-0.69600000,0.06610338
197328,-0.65200000,0.10437376
197329,-0.62200000,0.09045726
197330,-0.56300000,0.13419483
197331,-0.47400000,0.11530815
197332,-0.40000000,0.13966203
197333,-0.29650000,0.12624254
197334,-0.19250000,0.13966203
197335,-0.08900000,0.11779324
197336,0.04450000,0.11779324
197337,0.16300000,0.09343936
197338,0.26650000,0.07703777
197339,0.38500000,0.04970179
197340,0.47400000,0.03031809
197341,0.57750000,0.01689861
197342,0.65150000,-0.00149105
197343,0.72600000,-0.01242545
197344,0.75550000,-0.03429423
197345,0.81450000,-0.02087475
197346,0.84450000,-0.05069583
197347,0.85900000,-0.03976143
197348,0.85900000,-0.05914513
197349,0.87400000,-0.04522863
197350,0.87400000,-0.07554672
197351,0.85900000,-0.05367793
197352,0.82950000,-0.08101392
197353,0.81450000,-0.05914513
197354,0.77000000,-0.08349901
197355,0.72600000,-0.06461233
197356,0.69600000,-0.08896620
197357,0.60750000,-0.07007952
197358,0.54800000,-0.09194831
197359,0.45900000,-0.07554672
197360,0.38500000,-0.09443340
197361,0.31100000,-0.08101392
197362,0.20750000,-0.09990060
197363,0.13350000,-0.08349901
197364,0.05900000,-0.09194831
197365,-0.01500000,-0.09443340
197366,-0.04450000,-0.09443340
197367,-0.10350000,-0.09741551
197368,-0.13350000,-0.08648111
197369,-0.14800000,-0.10288270
197370,-0.16300000,-0.08648111
197371,-0.17800000,-0.10288270
197372,-0.17800000,-0.08349901
197373,-0.17800000,-0.10288270
197374,-0.19250000,-0.08101392
197375,-0.20750000,-0.10536779
197376,-0.22200000,-0.08349901
197377,-0.22200000,-0.10834990
197378,-0.25200000,-0.08648111
197379,-0.26650000,-0.10834990
197380,-0.29650000,-0.08648111
197381,-0.34050000,-0.11381710
197382,-0.35550000,-0.08896620
197383,-0.37050000,-0.11381710
197384,-0.41500000,-0.09194831
197385,-0.42950000,-0.10834990
197386,-0.45900000,-0.09194831
197387,-0.47400000,-0.10536779
197388,-0.47400000,-0.09741551
197389,-0.51850000,-0.10536779
197390,-0.51850000,-0.09741551
197391,-0.53350000,-0.10536779
197392,-0.54800000,-0.10288270
197393,-0.59250000,-0.09990060
197394,-0.59250000,-0.10834990
197395,-0.60750000,-0.08648111
197396,-0.62200000,-0.07256461
197397,-0.63700000,-0.04821074
197398,-0.63700000,-0.05914513
197399,-0.65200000,-0.04522863
197400,-0.65200000,-0.08349901
197401,-0.68150000,-0.07256461
197402,-0.66650000,-0.12475149
197403,-0.66650000,-0.11083499
197404,-0.68150000,-0.13817097
197405,-0.69600000,-0.10834990
197406,-0.68150000,-0.12723658
197407,-0.69600000,-0.10288270
197408,-0.68150000,-0.13568588
197409,-0.71100000,-0.11928429
197410,-0.69600000,-0.13568588
197411,-0.69600000,-0.11630219
197412,-0.71100000,-0.14363817
197413,-0.71100000,-0.14910537
197414,-0.72600000,-0.08101392
197415,-0.71100000,0.14214712
197416,-0.71100000,0.40109344
197417,-0.71100000,0.53479125
197418,-0.72600000,0.47216700
197419,-0.71100000,0.22117296
197420,-0.71100000,-0.02634195
197421,-0.69600000,-0.16003976
197422,-0.71100000,-0.14115308
197423,-0.71100000,-0.12176938
197424,-0.72600000,-0.08648111
197425,-0.71100000,-0.10288270
197426,-0.71100000,-0.07803181
197427,-0.72600000,-0.09990060
197428,-0.71100000,-0.07554672
197429,-0.72600000,-0.10288270
197430,-0.71100000,-0.07554672
197431,-0.71100000,-0.09990060
197432,-0.71100000,-0.07554672
197433,-0.69600000,-0.08349901
197434,-0.69600000,-0.07256461
197435,-0.68150000,-0.08101392
197436,-0.68150000,-0.06461233
197437,-0.69600000,-0.06709742
197438,-0.68150000,-0.05367793
197439,-0.68150000,-0.05367793
197440,-0.68150000,-0.03976143
197441,-0.66650000,-0.02882704
197442,-0.68150000,-0.02335984
197443,-0.66650000,-0.00994036
197444,-0.66650000,-0.00447316
197445,-0.63700000,0.01391650
197446,-0.62200000,0.01441352
197447,-0.62200000,0.04125249
197448,-0.57750000,0.03876740
197449,-0.53350000,0.07405567
197450,-0.47400000,0.06858847
197451,-0.37050000,0.10139165
197452,-0.29650000,0.08499006
197453,-0.19250000,0.11779324
197454,-0.05950000,0.08250497
197455,0.02950000,0.10984095
197456,0.16300000,0.06858847
197457,0.29600000,0.07952286
197458,0.42950000,0.03031809
197459,0.53300000,0.03578529
197460,0.62200000,-0.00695825
197461,0.71100000,-0.00695825
197462,0.78500000,-0.03976143
197463,0.82950000,-0.04522863
197464,0.84450000,-0.06709742
197465,0.87400000,-0.06709742
197466,0.90350000,-0.08101392
197467,0.93300000,-0.08648111
197468,0.93300000,-0.09443340
197469,0.91850000,-0.09741551
197470,0.93300000,-0.09741551
197471,0.91850000,-0.10536779
197472,0.88850000,-0.09741551
197473,0.88850000,-0.12176938
197474,0.82950000,-0.09741551
197475,0.78500000,-0.12475149
197476,0.72600000,-0.09741551
197477,0.65150000,-0.12475149
197478,0.56300000,-0.10536779
197479,0.48900000,-0.13021869
197480,0.38500000,-0.09990060
197481,0.28150000,-0.13270378
197482,0.19250000,-0.10288270
197483,0.10350000,-0.13568588
197484,0.02950000,-0.10834990
197485,-0.02950000,-0.13568588
197486,-0.07400000,-0.11928429
197487,-0.11850000,-0.13568588
197488,-0.13350000,-0.11928429
197489,-0.13350000,-0.13270378
197490,-0.14800000,-0.12475149
197491,-0.14800000,-0.13021869
197492,-0.13350000,-0.12176938
197493,-0.11850000,-0.12475149
197494,-0.13350000,-0.12723658
197495,-0.13350000,-0.11630219
197496,-0.13350000,-0.12723658
197497,-0.16300000,-0.10834990
197498,-0.17800000,-0.13270378
197499,-0.19250000,-0.11381710
197500,-0.22200000,-0.13270378
197501,-0.25200000,-0.10536779
197502,-0.26650000,-0.13270378
197503,-0.31100000,-0.10536779
197504,-0.32600000,-0.13817097
197505,-0.35550000,-0.11381710
197506,-0.40000000,-0.13817097
197507,-0.42950000,-0.11381710
197508,-0.45950000,-0.13568588
197509,-0.48900000,-0.10834990
197510,-0.50400000,-0.13021869
197511,-0.53350000,-0.10288270
197512,-0.54850000,-0.11928429
197513,-0.57800000,-0.09741551
197514,-0.57800000,-0.11381710
197515,-0.60750000,-0.10288270
197516,-0.60750000,-0.09194831
197517,-0.63700000,-0.06163022
197518,-0.65200000,-0.05914513
197519,-0.66700000,-0.05069583
197520,-0.66700000,-0.04821074
197521,-0.69650000,-0.07007952
197522,-0.71100000,-0.07554672
197523,-0.71100000,-0.11083499
197524,-0.74100000,-0.10536779
197525,-0.74100000,-0.13270378
197526,-0.77050000,-0.10536779
197527,-0.77050000,-0.12176938
197528,-0.77050000,-0.09443340
197529,-0.77050000,-0.13568588
197530,-0.80000000,-0.11083499
197531,-0.80000000,-0.13021869
197532,-0.80000000,-0.09990060
197533,-0.82950000,-0.13270378
197534,-0.81500000,-0.13021869
197535,-0.82950000,-0.09741551
197536,-0.82950000,0.13121272
197537,-0.84450000,0.37922465
197538,-0.82950000,0.55119284
197539,-0.81500000,0.48310139
197540,-0.82950000,0.28379722
197541,-0.81500000,-0.00447316
197542,-0.82950000,-0.13270378
197543,-0.81500000,-0.12475149
197544,-0.82950000,-0.09194831
197545,-0.81500000,-0.07554672
197546,-0.82950000,-0.07803181
197547,-0.82950000,-0.06163022
197548,-0.81500000,-0.07256461
197549,-0.84450000,-0.05069583
197550,-0.84450000,-0.07803181
197551,-0.84450000,-0.04821074
197552,-0.84450000,-0.06709742
197553,-0.87400000,-0.04274354
197554,-0.87400000,-0.06163022
197555,-0.87400000,-0.02882704
197556,-0.87400000,-0.04821074
197557,-0.88900000,-0.02087475
197558,-0.88900000,-0.03429423
197559,-0.90400000,-0.00447316
197560,-0.90400000,-0.01789264
197561,-0.90400000,0.00049702
197562,-0.90400000,-0.00695825
197563,-0.93350000,0.01391650
197564,-0.91850000,0.01143141
197565,-0.90400000,0.03578529
197566,-0.88900000,0.03578529
197567,-0.87400000,0.06063618
197568,-0.85950000,0.07703777
197569,-0.81500000,0.09045726
197570,-0.77050000,0.10685885
197571,-0.72600000,0.11232604
197572,-0.65200000,0.13419483
197573,-0.56300000,0.13419483
197574,-0.48900000,0.15059642
197575,-0.38550000,0.13170974
197576,-0.26700000,0.15308151
197577,-0.14850000,0.12326044
197578,-0.03000000,0.12872763
197579,0.08850000,0.08250497
197580,0.22200000,0.08250497
197581,0.32550000,0.03876740
197582,0.39950000,0.04671968
197583,0.48850000,0.00596421
197584,0.54800000,0.00894632
197585,0.60700000,-0.01540755
197586,0.65150000,-0.00447316
197587,0.68100000,-0.03429423
197588,0.68100000,-0.02634195
197589,0.71100000,-0.04821074
197590,0.71100000,-0.03727634
197591,0.69600000,-0.04821074
197592,0.68100000,-0.04821074
197593,0.68100000,-0.05616302
197594,0.63650000,-0.05914513
197595,0.60700000,-0.05616302
197596,0.56250000,-0.05914513
197597,0.50350000,-0.05616302
197598,0.44400000,-0.07256461
197599,0.37000000,-0.05616302
197600,0.28100000,-0.07256461
197601,0.20700000,-0.05616302
197602,0.13300000,-0.08101392
197603,0.04400000,-0.06461233
197604,-0.03000000,-0.08349901
197605,-0.11850000,-0.06163022
197606,-0.17800000,-0.08648111
197607,-0.23700000,-0.06461233
197608,-0.28150000,-0.08896620
197609,-0.32600000,-0.06709742
197610,-0.34100000,-0.09443340
197611,-0.35550000,-0.07007952
197612,-0.37050000,-0.08648111
197613,-0.38550000,-0.06709742
197614,-0.37050000,-0.07803181
197615,-0.37050000,-0.06163022
197616,-0.38550000,-0.07256461
197617,-0.40000000,-0.07007952
197618,-0.41500000,-0.07256461
197619,-0.43000000,-0.06709742
197620,-0.44450000,-0.06709742
197621,-0.47400000,-0.07007952
197622,-0.50400000,-0.07007952
197623,-0.51850000,-0.07554672
197624,-0.54850000,-0.05616302
197625,-0.57800000,-0.07803181
197626,-0.62250000,-0.06461233
197627,-0.65200000,-0.08101392
197628,-0.66700000,-0.06461233
197629,-0.68150000,-0.08349901
197630,-0.71100000,-0.05069583
197631,-0.72600000,-0.08349901
197632,-0.75550000,-0.05616302
197633,-0.77050000,-0.08349901
197634,-0.78550000,-0.05914513
197635,-0.80000000,-0.08101392
197636,-0.82950000,-0.05069583
197637,-0.84400000,-0.07007952
197638,-0.85900000,-0.02087475
197639,-0.85900000,-0.03180915
197640,-0.88850000,-0.00447316
197641,-0.87400000,-0.00994036
197642,-0.87400000,-0.01540755
197643,-0.90350000,-0.03429423
197644,-0.88850000,-0.05069583
197645,-0.88850000,-0.06709742
197646,-0.88850000,-0.07554672
197647,-0.88850000,-0.07554672
197648,-0.91850000,-0.07007952
197649,-0.90350000,-0.05616302
197650,-0.90350000,-0.08101392
197651,-0.91850000,-0.06461233
197652,-0.91850000,-0.07803181
197653,-0.91850000,-0.05069583
197654,-0.91850000,-0.08349901
197655,-0.90350000,-0.08101392
197656,-0.93300000,-0.08896620
197657,-0.91850000,0.11232604
197658,-0.90350000,0.35487078
197659,-0.91850000,0.57554672
197660,-0.91850000,0.54274354
197661,-0.91850000,0.41202783
197662,-0.90350000,0.09343936
197663,-0.90350000,-0.05367793
197664,-0.93300000,-0.09741551
197665,-0.93300000,-0.04522863
197666,-0.93300000,-0.04522863
197667,-0.91850000,-0.02634195
197668,-0.90350000,-0.03429423
197669,-0.91850000,-0.02634195
197670,-0.90350000,-0.02882704
197671,-0.90350000,-0.02882704
197672,-0.88850000,-0.01540755
197673,-0.87400000,-0.02087475
197674,-0.88850000,-0.00695825
197675,-0.88850000,-0.01540755
197676,-0.88850000,0.00347913
197677,-0.88850000,-0.01242545
197678,-0.90350000,0.01143141
197679,-0.90350000,0.00049702
197680,-0.88850000,0.01938370
197681,-0.88850000,0.00596421
197682,-0.90350000,0.03876740
197683,-0.88850000,0.01938370
197684,-0.87400000,0.05765408
197685,-0.88850000,0.04125249
197686,-0.85900000,0.08250497
197687,-0.84400000,0.06610338
197688,-0.82950000,0.10685885
197689,-0.81450000,0.09592445
197690,-0.78500000,0.13419483
197691,-0.74050000,0.13717694
197692,-0.69600000,0.15854871
197693,-0.63700000,0.15606362
197694,-0.56300000,0.17196819
197695,-0.48850000,0.17743539
197696,-0.38500000,0.18041750
197697,-0.28150000,0.17495030
197698,-0.16300000,0.16153082
197699,-0.04450000,0.15854871
197700,0.07400000,0.12872763
197701,0.19250000,0.12326044
197702,0.31100000,0.08499006
197703,0.41500000,0.07703777
197704,0.51850000,0.03876740
197705,0.57800000,0.04125249
197706,0.63700000,0.00099404
197707,0.69650000,0.01689861
197708,0.72600000,-0.01540755
197709,0.75550000,0.00099404
197710,0.77050000,-0.02087475
197711,0.78500000,-0.00149105
197712,0.78500000,-0.03429423
197713,0.78500000,-0.01242545
197714,0.75550000,-0.03727634
197715,0.72600000,-0.02634195
197716,0.71100000,-0.03976143
197717,0.68150000,-0.02634195
197718,0.62200000,-0.04274354
197719,0.56300000,-0.03429423
197720,0.51850000,-0.03976143
197721,0.44450000,-0.04274354
197722,0.35550000,-0.04274354
197723,0.26650000,-0.04821074
197724,0.19250000,-0.04522863
197725,0.08900000,-0.05069583
197726,0.01500000,-0.03727634
197727,-0.05900000,-0.05616302
197728,-0.11850000,-0.04522863
197729,-0.17750000,-0.05914513
197730,-0.22200000,-0.03976143
197731,-0.25150000,-0.05914513
197732,-0.28150000,-0.03429423
197733,-0.28150000,-0.05914513
197734,-0.29600000,-0.03727634
197735,-0.29600000,-0.06163022
197736,-0.29600000,-0.03180915
197737,-0.31100000,-0.05616302
197738,-0.31100000,-0.02882704
197739,-0.32600000,-0.05367793
197740,-0.34050000,-0.02882704
197741,-0.38500000,-0.05367793
197742,-0.40000000,-0.03727634
197743,-0.41450000,-0.04821074
197744,-0.44450000,-0.03976143
197745,-0.47400000,-0.04821074
197746,-0.51850000,-0.04274354
197747,-0.53300000,-0.04522863
197748,-0.54800000,-0.05069583
197749,-0.57750000,-0.04821074
197750,-0.59250000,-0.05367793
197751,-0.60700000,-0.03727634
197752,-0.62200000,-0.05616302
197753,-0.65150000,-0.03180915
197754,-0.66650000,-0.05367793
197755,-0.68150000,-0.02882704
197756,-0.68150000,-0.05367793
197757,-0.69600000,-0.03180915
197758,-0.71100000,-0.03976143
197759,-0.74050000,0.00099404
197760,-0.75550000,-0.01242545
197761,-0.75550000,0.02236581
197762,-0.77000000,0.00347913
197763,-0.77000000,0.00099404
197764,-0.74050000,-0.02882704
197765,-0.77050000,-0.02634195
197766,-0.77050000,-0.05616302
197767,-0.77050000,-0.04274354
197768,-0.77050000,-0.05914513
197769,-0.80000000,-0.03976143
197770,-0.80000000,-0.04821074
197771,-0.80000000,-0.05367793
197772,-0.80000000,-0.05616302
197773,-0.80000000,-0.05367793
197774,-0.81450000,-0.04821074
197775,-0.80000000,-0.06163022
197776,-0.80000000,-0.07803181
197777,-0.80000000,-0.04522863
197778,-0.78500000,0.16699801
197779,-0.80000000,0.41998012
197780,-0.78500000,0.60834990
197781,-0.77050000,0.53180915
197782,-0.78500000,0.36580517
197783,-0.78500000,0.05516899
197784,-0.77050000,-0.05367793
197785,-0.78500000,-0.08648111
197786,-0.78500000,-0.02634195
197787,-0.77050000,-0.03976143
197788,-0.77050000,-0.00447316
197789,-0.78500000,-0.02634195
197790,-0.78500000,-0.00447316
197791,-0.78500000,-0.02335984
197792,-0.78500000,-0.00447316
197793,-0.78500000,-0.01242545
197794,-0.81450000,-0.00695825
197795,-0.81450000,-0.01242545
197796,-0.81450000,-0.00149105
197797,-0.81450000,0.00049702
197798,-0.80000000,0.00347913
197799,-0.80000000,0.00894632
197800,-0.78500000,0.00894632
197801,-0.80000000,0.01938370
197802,-0.78500000,0.01938370
197803,-0.80000000,0.03876740
197804,-0.78500000,0.03330020
197805,-0.77050000,0.06312127
197806,-0.78500000,0.04970179
197807,-0.77050000,0.08499006
197808,-0.74050000,0.07157058
197809,-0.72600000,0.11530815
197810,-0.71100000,0.09592445
197811,-0.68150000,0.13966203
197812,-0.63700000,0.13170974
197813,-0.60750000,0.16103380
197814,-0.54800000,0.15059642
197815,-0.45900000,0.18290258
197816,-0.38500000,0.16948310
197817,-0.26650000,0.18041750
197818,-0.16300000,0.16401590
197819,-0.05950000,0.16650099
197820,0.07400000,0.13966203
197821,0.19250000,0.12872763
197822,0.29600000,0.09343936
197823,0.40000000,0.07405567
197824,0.48900000,0.05765408
197825,0.57750000,0.03031809
197826,0.63700000,0.02485089
197827,0.71100000,0.00596421
197828,0.75550000,0.00347913
197829,0.78500000,-0.01540755
197830,0.80000000,-0.00695825
197831,0.82950000,-0.03180915
197832,0.81450000,-0.01789264
197833,0.81450000,-0.04274354
197834,0.81450000,-0.02087475
197835,0.80000000,-0.04821074
197836,0.77000000,-0.02634195
197837,0.75550000,-0.05367793
