'sample interval','PLETH','II'
205398,-0.45950000,-0.03508772
205399,-0.44900000,-0.03508772
205400,-0.44900000,-0.03139428
205401,-0.47000000,-0.02308403
205402,-0.47000000,-0.01385042
205403,-0.47000000,-0.00923361
205404,-0.47000000,0.00092336
205405,-0.47000000,0.00646353
205406,-0.48050000,0.01200369
205407,-0.45950000,0.02123730
205408,-0.43850000,0.02677747
205409,-0.40700000,0.02862419
205410,-0.36550000,0.03693444
205411,-0.32350000,0.04247461
205412,-0.26100000,0.04062789
205413,-0.18800000,0.03324100
205414,-0.11500000,0.02677747
205415,-0.02100000,0.02493075
205416,0.05200000,0.01939058
205417,0.13550000,0.00923361
205418,0.20850000,-0.00369344
205419,0.29200000,-0.01292705
205420,0.35450000,-0.01385042
205421,0.40700000,-0.01292705
205422,0.45900000,-0.01108033
205423,0.51150000,-0.00369344
205424,0.53200000,0.00000000
205425,0.55300000,0.00184672
205426,0.57400000,0.00277008
205427,0.56350000,0.00461681
205428,0.55300000,0.00554017
205429,0.55300000,0.00554017
205430,0.52150000,0.00923361
205431,0.50100000,0.01939058
205432,0.46950000,0.02585411
205433,0.44850000,0.02585411
205434,0.40700000,0.02585411
205435,0.36500000,0.02585411
205436,0.32350000,0.02585411
205437,0.28150000,0.02585411
205438,0.22950000,0.02585411
205439,0.18750000,0.02585411
205440,0.14600000,0.02585411
205441,0.11450000,0.02954755
205442,0.08350000,0.04339797
205443,0.06250000,0.05632502
205444,0.03100000,0.06925208
205445,0.01050000,0.07756233
205446,0.00000000,0.08679594
205447,-0.01050000,0.08679594
205448,-0.02100000,0.08217913
205449,-0.02100000,0.06094183
205450,-0.03150000,0.04247461
205451,-0.05250000,0.03324100
205452,-0.06300000,0.02308403
205453,-0.08350000,0.01292705
205454,-0.10450000,0.01846722
205455,-0.12550000,0.01569714
205456,-0.15650000,-0.00554017
205457,-0.17750000,-0.02493075
205458,-0.19850000,-0.03693444
205459,-0.21950000,-0.04801477
205460,-0.24000000,-0.04524469
205461,-0.26100000,-0.03785780
205462,-0.27150000,-0.03416436
205463,-0.29250000,-0.02493075
205464,-0.32350000,0.05817175
205465,-0.33400000,0.29085873
205466,-0.35500000,0.60849492
205467,-0.36550000,0.84395199
205468,-0.37600000,0.81625115
205469,-0.38650000,0.42289935
205470,-0.39700000,-0.19298246
205471,-0.40700000,-0.58171745
205472,-0.42800000,-0.53185596
205473,-0.43850000,-0.31394275
205474,-0.43850000,-0.16251154
205475,-0.43850000,-0.09879963
205476,-0.45950000,-0.07479224
205477,-0.47000000,-0.06094183
205478,-0.47000000,-0.05078486
205479,-0.47000000,-0.04062789
205480,-0.48050000,-0.03416436
205481,-0.49050000,-0.03416436
205482,-0.49050000,-0.03508772
205483,-0.49050000,-0.03508772
205484,-0.49050000,-0.03416436
205485,-0.49050000,-0.02862419
205486,-0.49050000,-0.02585411
205487,-0.48050000,-0.02123730
205488,-0.49050000,-0.01385042
205489,-0.48050000,-0.01292705
205490,-0.49050000,-0.00461681
205491,-0.48050000,0.00554017
205492,-0.49050000,0.00646353
205493,-0.48050000,0.01477378
205494,-0.48050000,0.02308403
205495,-0.47000000,0.02677747
205496,-0.47000000,0.02862419
205497,-0.44900000,0.03693444
205498,-0.42800000,0.04339797
205499,-0.40700000,0.04986150
205500,-0.36550000,0.05263158
205501,-0.33400000,0.04986150
205502,-0.27150000,0.04524469
205503,-0.20900000,0.03785780
205504,-0.13600000,0.02954755
205505,-0.05250000,0.02585411
205506,0.01050000,0.02493075
205507,0.10400000,0.01662050
205508,0.17750000,0.00831025
205509,0.24000000,0.00554017
205510,0.30250000,0.00554017
205511,0.36500000,0.00554017
205512,0.39650000,0.00554017
205513,0.43800000,0.00554017
205514,0.44850000,0.00554017
205515,0.46950000,0.00831025
205516,0.48000000,0.01292705
205517,0.46950000,0.01569714
205518,0.44850000,0.02308403
205519,0.44850000,0.02677747
205520,0.42800000,0.02585411
205521,0.40700000,0.02585411
205522,0.37550000,0.02585411
205523,0.33400000,0.02585411
205524,0.29200000,0.02585411
205525,0.25050000,0.02585411
205526,0.20850000,0.02585411
205527,0.15650000,0.02585411
205528,0.12500000,0.02585411
205529,0.08350000,0.02585411
205530,0.04150000,0.02585411
205531,0.01050000,0.03601108
205532,-0.02100000,0.04986150
205533,-0.03150000,0.06278855
205534,-0.05250000,0.07663897
205535,-0.06300000,0.09048938
205536,-0.07300000,0.10064635
205537,-0.08350000,0.09787627
205538,-0.09400000,0.08402585
205539,-0.09400000,0.06740536
205540,-0.11500000,0.05540166
205541,-0.13600000,0.04155125
205542,-0.13600000,0.02954755
205543,-0.14650000,0.02585411
205544,-0.17750000,0.02585411
205545,-0.18800000,0.02123730
205546,-0.21950000,0.00277008
205547,-0.24000000,-0.01939058
205548,-0.26100000,-0.03139428
205549,-0.28200000,-0.03416436
205550,-0.29250000,-0.03416436
205551,-0.31350000,-0.02862419
205552,-0.34450000,-0.02308403
205553,-0.36550000,0.00461681
205554,-0.37600000,0.14312096
205555,-0.38650000,0.42843952
205556,-0.39700000,0.73499538
205557,-0.40700000,0.87534626
205558,-0.40700000,0.70083102
205559,-0.42800000,0.16989843
205560,-0.42800000,-0.41920591
205561,-0.43850000,-0.62419206
205562,-0.43850000,-0.45337027
205563,-0.44900000,-0.24099723
205564,-0.44900000,-0.12280702
205565,-0.44900000,-0.08125577
205566,-0.45950000,-0.06186519
205567,-0.48050000,-0.05170822
205568,-0.48050000,-0.04339797
205569,-0.49050000,-0.03785780
205570,-0.49050000,-0.03416436
205571,-0.49050000,-0.03508772
205572,-0.51150000,-0.03139428
205573,-0.51150000,-0.02400739
205574,-0.51150000,-0.02031394
205575,-0.51150000,-0.02031394
205576,-0.51150000,-0.01662050
205577,-0.52200000,-0.01292705
205578,-0.51150000,-0.01385042
205579,-0.52200000,-0.00738689
205580,-0.52650000,-0.00092336
205581,-0.51600000,0.00738689
205582,-0.51600000,0.01662050
205583,-0.51600000,0.02585411
205584,-0.50550000,0.02585411
205585,-0.50550000,0.02862419
205586,-0.50550000,0.03693444
205587,-0.47350000,0.04893813
205588,-0.44200000,0.05632502
205589,-0.42100000,0.06371191
205590,-0.36850000,0.06648199
205591,-0.31550000,0.06555863
205592,-0.25250000,0.06001847
205593,-0.17900000,0.04986150
205594,-0.10500000,0.03970452
205595,-0.01050000,0.03231764
205596,0.06350000,0.02677747
205597,0.14750000,0.02585411
205598,0.24250000,0.02585411
205599,0.30550000,0.02585411
205600,0.36900000,0.02585411
205601,0.41100000,0.02585411
205602,0.46350000,0.02585411
205603,0.49500000,0.02585411
205604,0.50550000,0.02585411
205605,0.51650000,0.02585411
205606,0.51650000,0.02585411
205607,0.50550000,0.02585411
205608,0.48450000,0.02585411
205609,0.46350000,0.02585411
205610,0.44250000,0.02585411
205611,0.41100000,0.02585411
205612,0.37950000,0.02585411
205613,0.33700000,0.02862419
205614,0.30550000,0.03693444
205615,0.26350000,0.03970452
205616,0.22150000,0.04062789
205617,0.17950000,0.04062789
205618,0.13700000,0.04339797
205619,0.09500000,0.04709141
205620,0.06350000,0.04616805
205621,0.03200000,0.05540166
205622,0.02150000,0.07017544
205623,-0.01050000,0.08310249
205624,-0.02100000,0.09418283
205625,-0.04200000,0.10064635
205626,-0.05250000,0.10618652
205627,-0.06300000,0.09787627
205628,-0.06300000,0.08310249
205629,-0.08400000,0.06371191
205630,-0.10500000,0.04986150
205631,-0.11550000,0.03693444
205632,-0.14700000,0.02862419
205633,-0.16850000,0.02585411
205634,-0.18950000,0.02493075
205635,-0.20000000,0.01569714
205636,-0.22100000,-0.00277008
205637,-0.24200000,-0.01569714
205638,-0.26300000,-0.02031394
205639,-0.28400000,-0.02677747
205640,-0.30500000,-0.02770083
205641,-0.33700000,-0.02770083
205642,-0.34750000,-0.02123730
205643,-0.36850000,0.05263158
205644,-0.39450000,0.27423823
205645,-0.40500000,0.59187442
205646,-0.41600000,0.84856879
205647,-0.42650000,0.85595568
205648,-0.43700000,0.48753463
205649,-0.45850000,-0.14035088
205650,-0.46900000,-0.57710065
205651,-0.46900000,-0.56602031
205652,-0.48000000,-0.34441367
205653,-0.48000000,-0.17266851
205654,-0.48000000,-0.10064635
205655,-0.50100000,-0.07109880
205656,-0.50100000,-0.05170822
205657,-0.50100000,-0.04062789
205658,-0.51150000,-0.03693444
205659,-0.51150000,-0.03047091
205660,-0.52250000,-0.02400739
205661,-0.52250000,-0.02677747
205662,-0.54350000,-0.02400739
205663,-0.54350000,-0.01754386
205664,-0.54350000,-0.01292705
205665,-0.54350000,-0.01385042
205666,-0.54350000,-0.00738689
205667,-0.56500000,-0.00646353
205668,-0.55450000,0.00092336
205669,-0.55450000,0.01015697
205670,-0.55450000,0.01292705
205671,-0.56500000,0.01662050
205672,-0.56500000,0.02585411
205673,-0.55450000,0.02585411
205674,-0.56500000,0.02862419
205675,-0.54350000,0.03693444
205676,-0.54350000,0.04616805
205677,-0.52250000,0.05263158
205678,-0.49050000,0.06278855
205679,-0.44800000,0.07386888
205680,-0.41600000,0.07663897
205681,-0.35200000,0.06925208
205682,-0.28800000,0.06001847
205683,-0.21350000,0.04986150
205684,-0.13900000,0.03970452
205685,-0.05350000,0.03324100
205686,0.03150000,0.03231764
205687,0.10650000,0.02677747
205688,0.18100000,0.02585411
205689,0.25550000,0.02585411
205690,0.31950000,0.02585411
205691,0.36200000,0.02585411
205692,0.39400000,0.02585411
205693,0.42600000,0.02585411
205694,0.44750000,0.02585411
205695,0.44750000,0.02585411
205696,0.44750000,0.02585411
205697,0.42600000,0.02585411
205698,0.40450000,0.02585411
205699,0.38350000,0.02585411
205700,0.35150000,0.02585411
205701,0.33000000,0.02862419
205702,0.28750000,0.03693444
205703,0.24500000,0.04339797
205704,0.21300000,0.04709141
205705,0.15950000,0.04616805
205706,0.11700000,0.04616805
205707,0.09550000,0.04616805
205708,0.05300000,0.04616805
205709,0.02100000,0.04616805
205710,-0.01100000,0.05632502
205711,-0.05350000,0.07848569
205712,-0.06400000,0.09418283
205713,-0.09600000,0.09418283
205714,-0.09600000,0.09695291
205715,-0.11750000,0.10433980
205716,-0.12800000,0.10433980
205717,-0.12800000,0.08679594
205718,-0.13900000,0.06925208
205719,-0.14950000,0.05632502
205720,-0.16000000,0.04339797
205721,-0.18150000,0.02954755
205722,-0.18150000,0.02585411
205723,-0.20250000,0.02585411
205724,-0.21350000,0.02123730
205725,-0.22400000,0.00277008
205726,-0.24550000,-0.01754386
205727,-0.26650000,-0.03324100
205728,-0.27750000,-0.03693444
205729,-0.28800000,-0.03416436
205730,-0.30950000,-0.03508772
205731,-0.33050000,-0.03324100
205732,-0.35200000,0.00277008
205733,-0.36250000,0.15974146
205734,-0.36250000,0.45891043
205735,-0.37300000,0.76177285
205736,-0.39450000,0.88550323
205737,-0.39450000,0.66759003
205738,-0.39450000,0.10156971
205739,-0.41600000,-0.48014774
205740,-0.42650000,-0.65650970
205741,-0.42650000,-0.47460757
205742,-0.43700000,-0.25577101
205743,-0.43700000,-0.14035088
205744,-0.45850000,-0.09510619
205745,-0.46900000,-0.07202216
205746,-0.46900000,-0.05817175
205747,-0.46900000,-0.05078486
205748,-0.49050000,-0.04709141
205749,-0.49050000,-0.04432133
205750,-0.49050000,-0.03970452
205751,-0.49050000,-0.03693444
205752,-0.50100000,-0.03416436
205753,-0.50100000,-0.03416436
205754,-0.49050000,-0.03139428
205755,-0.50100000,-0.02400739
205756,-0.49050000,-0.01662050
205757,-0.50100000,-0.01292705
205758,-0.49050000,-0.01385042
205759,-0.50100000,-0.00923361
205760,-0.50100000,0.00092336
205761,-0.49050000,0.01015697
205762,-0.50100000,0.01662050
205763,-0.49050000,0.02585411
205764,-0.49050000,0.02585411
205765,-0.46900000,0.02585411
205766,-0.44800000,0.03231764
205767,-0.41600000,0.04155125
205768,-0.38400000,0.04709141
205769,-0.34100000,0.04616805
205770,-0.28800000,0.04524469
205771,-0.21350000,0.03970452
205772,-0.13850000,0.03324100
205773,-0.07450000,0.02677747
205774,0.02150000,0.02216066
205775,0.10650000,0.01200369
205776,0.18150000,0.00646353
205777,0.26650000,0.00184672
205778,0.33050000,-0.00646353
205779,0.40500000,-0.00369344
205780,0.45850000,0.00000000
205781,0.49050000,0.00000000
205782,0.52250000,0.00184672
205783,0.53300000,0.00000000
205784,0.55400000,0.00461681
205785,0.55400000,0.00554017
205786,0.54350000,0.00554017
205787,0.52250000,0.00554017
205788,0.50100000,0.00554017
205789,0.46900000,0.00554017
205790,0.43700000,0.01200369
205791,0.40500000,0.02123730
205792,0.36250000,0.02677747
205793,0.30900000,0.02585411
205794,0.26650000,0.02585411
205795,0.22400000,0.02585411
205796,0.18150000,0.02585411
205797,0.16000000,0.02585411
205798,0.11750000,0.02585411
205799,0.08550000,0.03231764
205800,0.04250000,0.04247461
205801,0.02150000,0.05632502
205802,0.00000000,0.07017544
205803,-0.02100000,0.08033241
205804,-0.02100000,0.08956602
205805,-0.03200000,0.09972299
205806,-0.04250000,0.09048938
205807,-0.05300000,0.06832872
205808,-0.07450000,0.04986150
205809,-0.08500000,0.03693444
205810,-0.09600000,0.02308403
205811,-0.12800000,0.01662050
205812,-0.13850000,0.01754386
205813,-0.14900000,0.01292705
205814,-0.18100000,0.00000000
205815,-0.20250000,-0.02031394
205816,-0.21300000,-0.03785780
205817,-0.23450000,-0.04339797
205818,-0.26650000,-0.04524469
205819,-0.28750000,-0.03785780
205820,-0.29850000,-0.03416436
205821,-0.31950000,-0.02862419
205822,-0.33000000,0.04986150
205823,-0.34100000,0.28070175
205824,-0.35150000,0.60480148
205825,-0.38350000,0.84949215
205826,-0.38350000,0.83933518
205827,-0.39400000,0.45614035
205828,-0.40500000,-0.16435826
205829,-0.41550000,-0.57340720
205830,-0.43700000,-0.54201293
205831,-0.43700000,-0.32779317
205832,-0.43700000,-0.17543860
205833,-0.45800000,-0.11542013
205834,-0.45800000,-0.08864266
205835,-0.46900000,-0.07017544
205836,-0.45250000,-0.06186519
205837,-0.46300000,-0.05447830
205838,-0.47350000,-0.05447830
205839,-0.47350000,-0.04801477
205840,-0.47350000,-0.04155125
205841,-0.49500000,-0.04062789
205842,-0.48400000,-0.03970452
205843,-0.48400000,-0.03416436
205844,-0.48400000,-0.03416436
205845,-0.50550000,-0.03139428
205846,-0.50550000,-0.02400739
205847,-0.50550000,-0.01662050
205848,-0.50550000,-0.01292705
205849,-0.49500000,-0.01015697
205850,-0.50550000,0.00092336
205851,-0.50550000,0.01015697
205852,-0.50550000,0.01939058
205853,-0.49500000,0.02585411
205854,-0.48400000,0.02677747
205855,-0.46300000,0.03231764
205856,-0.44200000,0.03970452
205857,-0.40000000,0.04616805
205858,-0.35800000,0.04616805
205859,-0.31550000,0.04616805
205860,-0.25250000,0.04247461
205861,-0.17900000,0.03324100
205862,-0.11550000,0.02677747
205863,-0.03150000,0.02585411
205864,0.05300000,0.02216066
205865,0.12650000,0.01569714
205866,0.21100000,0.00646353
205867,0.27400000,0.00554017
205868,0.33700000,0.00554017
205869,0.37950000,0.00554017
205870,0.43200000,0.00554017
205871,0.47400000,0.00831025
205872,0.49500000,0.01662050
205873,0.49500000,0.01939058
205874,0.50550000,0.02308403
205875,0.49500000,0.02677747
205876,0.49500000,0.02585411
205877,0.45300000,0.02585411
205878,0.44250000,0.02585411
205879,0.41100000,0.02585411
205880,0.37950000,0.02585411
205881,0.33700000,0.02585411
205882,0.30550000,0.02585411
205883,0.26350000,0.02585411
205884,0.22150000,0.02585411
205885,0.17900000,0.02585411
205886,0.14750000,0.02585411
205887,0.10550000,0.02585411
205888,0.07400000,0.02862419
205889,0.05300000,0.04062789
205890,0.02150000,0.05632502
205891,0.01050000,0.07479224
205892,-0.01050000,0.08402585
205893,-0.02100000,0.09048938
205894,-0.03150000,0.10064635
205895,-0.04200000,0.09787627
205896,-0.05250000,0.08402585
205897,-0.06300000,0.06740536
205898,-0.07350000,0.05540166
205899,-0.08400000,0.04155125
205900,-0.11550000,0.02954755
205901,-0.12600000,0.02585411
205902,-0.14700000,0.02493075
205903,-0.16850000,0.01569714
205904,-0.20000000,0.00184672
205905,-0.22100000,-0.01662050
205906,-0.25250000,-0.02677747
205907,-0.27350000,-0.02677747
205908,-0.30500000,-0.02123730
205909,-0.32650000,-0.02031394
205910,-0.34750000,-0.01846722
205911,-0.36850000,0.01754386
205912,-0.37900000,0.18190212
205913,-0.38950000,0.48291782
205914,-0.40000000,0.78578024
205915,-0.41050000,0.90951062
205916,-0.43150000,0.69713758
205917,-0.43150000,0.13850416
205918,-0.44200000,-0.42105263
205919,-0.44200000,-0.57894737
205920,-0.46300000,-0.40443213
205921,-0.46300000,-0.21514312
205922,-0.46300000,-0.11819021
205923,-0.47350000,-0.08125577
205924,-0.47350000,-0.05909511
205925,-0.47350000,-0.04432133
205926,-0.47350000,-0.03693444
205927,-0.49500000,-0.03416436
205928,-0.49500000,-0.03139428
205929,-0.49500000,-0.02677747
205930,-0.50550000,-0.02677747
205931,-0.50550000,-0.02400739
205932,-0.50550000,-0.01477378
205933,-0.51600000,-0.01292705
205934,-0.50550000,-0.01108033
205935,-0.51600000,-0.00738689
205936,-0.50550000,-0.00646353
205937,-0.51600000,-0.00092336
205938,-0.50550000,0.00738689
205939,-0.49500000,0.01662050
205940,-0.50550000,0.02031394
205941,-0.49500000,0.02585411
205942,-0.48400000,0.02585411
205943,-0.47350000,0.02862419
205944,-0.46300000,0.03693444
205945,-0.45250000,0.04339797
205946,-0.42100000,0.05355494
205947,-0.40000000,0.06186519
205948,-0.35800000,0.06648199
205949,-0.29450000,0.06278855
205950,-0.23150000,0.05355494
205951,-0.16850000,0.04432133
205952,-0.09450000,0.03601108
205953,-0.02100000,0.02954755
205954,0.07400000,0.02585411
205955,0.14750000,0.02493075
205956,0.22150000,0.02216066
205957,0.27400000,0.02123730
205958,0.33700000,0.02031394
205959,0.40050000,0.02308403
205960,0.43200000,0.02677747
205961,0.45300000,0.02585411
205962,0.47400000,0.02585411
205963,0.49500000,0.02585411
205964,0.49500000,0.02585411
205965,0.48450000,0.02585411
205966,0.47400000,0.02585411
205967,0.45300000,0.02585411
205968,0.43200000,0.02585411
205969,0.40050000,0.02862419
205970,0.36900000,0.03693444
205971,0.31600000,0.04339797
205972,0.28450000,0.04709141
205973,0.23200000,0.04524469
205974,0.20050000,0.04339797
205975,0.14750000,0.04432133
205976,0.10550000,0.04432133
205977,0.08450000,0.04709141
205978,0.03200000,0.04616805
205979,0.01050000,0.04986150
205980,0.00000000,0.06555863
205981,-0.03150000,0.08033241
205982,-0.05250000,0.08956602
205983,-0.06300000,0.10064635
205984,-0.06300000,0.10618652
205985,-0.08400000,0.09972299
205986,-0.09450000,0.08494922
205987,-0.10500000,0.06648199
205988,-0.12600000,0.04986150
205989,-0.14700000,0.03693444
205990,-0.14700000,0.02862419
205991,-0.15800000,0.02585411
205992,-0.18950000,0.02585411
205993,-0.20000000,0.02123730
205994,-0.21050000,0.00277008
205995,-0.23150000,-0.01569714
205996,-0.26300000,-0.02400739
205997,-0.27350000,-0.02677747
205998,-0.28400000,-0.01846722
205999,-0.30500000,-0.01292705
206000,-0.31550000,-0.01200369
206001,-0.32650000,0.03047091
206002,-0.35800000,0.19944598
206003,-0.35800000,0.50507849
206004,-0.36850000,0.80240074
206005,-0.37900000,0.89012004
206006,-0.40000000,0.62326870
206007,-0.41050000,0.03508772
206008,-0.42100000,-0.49399815
206009,-0.42100000,-0.60018467
206010,-0.42100000,-0.40535549
206011,-0.44200000,-0.21514312
206012,-0.44200000,-0.11634349
206013,-0.44200000,-0.08125577
206014,-0.46300000,-0.06463527
206015,-0.46300000,-0.05724838
206016,-0.46300000,-0.04709141
206017,-0.46300000,-0.04062789
206018,-0.47350000,-0.03416436
206019,-0.47350000,-0.03416436
206020,-0.47350000,-0.03508772
206021,-0.48400000,-0.03416436
206022,-0.48400000,-0.02862419
206023,-0.48400000,-0.01754386
