'sample interval','PLETH','II'
195707,-0.14950000,0.00221239
195708,-0.17050000,0.00221239
195709,-0.19000000,0.00221239
195710,-0.21100000,0.00221239
195711,-0.22850000,0.00221239
195712,-0.24650000,0.00221239
195713,-0.26400000,0.01991150
195714,-0.28050000,0.03097345
195715,-0.29600000,0.06194690
195716,-0.31200000,0.04314159
195717,-0.32750000,0.03097345
195718,-0.34300000,0.02544248
195719,-0.35650000,0.00221239
195720,-0.37000000,0.01880531
195721,-0.38450000,0.01327434
195722,-0.39700000,0.03761062
195723,-0.40950000,0.01327434
195724,-0.42100000,0.01327434
195725,-0.43250000,-0.01548673
195726,-0.44350000,-0.00331858
195727,-0.45300000,-0.02212389
195728,-0.46150000,0.00221239
195729,-0.46950000,-0.02212389
195730,-0.47800000,0.00221239
195731,-0.48550000,-0.01548673
195732,-0.49150000,0.00221239
195733,-0.49650000,-0.01548673
195734,-0.50200000,0.00774336
195735,-0.50700000,0.12278761
195736,-0.51150000,0.32300885
195737,-0.51350000,-0.05862832
195738,-0.51550000,-0.54424779
195739,-0.51850000,-0.64712389
195740,-0.52050000,-0.42256637
195741,-0.52050000,-0.13163717
195742,-0.52150000,-0.01548673
195743,-0.52150000,-0.00331858
195744,-0.52150000,-0.00331858
195745,-0.52150000,0.00221239
195746,-0.52050000,0.00774336
195747,-0.51950000,0.01880531
195748,-0.50800000,0.01327434
195749,-0.50600000,0.03761062
195750,-0.50500000,0.03097345
195751,-0.50300000,0.05530973
195752,-0.50200000,0.03097345
195753,-0.50000000,0.06747788
195754,-0.50000000,0.03761062
195755,-0.49800000,0.07411504
195756,-0.49600000,0.03761062
195757,-0.49500000,0.07411504
195758,-0.49300000,0.04977876
195759,-0.49300000,0.07411504
195760,-0.49050000,0.05530973
195761,-0.49050000,0.07964602
195762,-0.48950000,0.06194690
195763,-0.48850000,0.07964602
195764,-0.48950000,0.06194690
195765,-0.48750000,0.06747788
195766,-0.48750000,0.05530973
195767,-0.48750000,0.04314159
195768,-0.48550000,0.03761062
195769,-0.48050000,0.02544248
195770,-0.47200000,0.01327434
195771,-0.46100000,0.00774336
195772,-0.44550000,0.01327434
195773,-0.42350000,0.00221239
195774,-0.39500000,0.01327434
195775,-0.35850000,0.00221239
195776,-0.31650000,0.01327434
195777,-0.26800000,0.00221239
195778,-0.21100000,0.01327434
195779,-0.15050000,0.00221239
195780,-0.08550000,0.01327434
195781,-0.01850000,0.00221239
195782,0.04950000,0.00774336
195783,0.11900000,0.00221239
195784,0.18250000,0.00774336
195785,0.24450000,0.00221239
195786,0.30150000,0.01327434
195787,0.35400000,0.00221239
195788,0.39950000,0.01327434
195789,0.43850000,0.00774336
195790,0.46950000,0.01327434
195791,0.49400000,0.01327434
195792,0.51150000,0.01327434
195793,0.52000000,0.01327434
195794,0.52300000,0.01327434
195795,0.51700000,0.01327434
195796,0.50550000,0.00774336
195797,0.48800000,0.01327434
195798,0.46400000,0.00774336
195799,0.43650000,0.01880531
195800,0.40450000,0.00221239
195801,0.36750000,0.01327434
195802,0.33000000,0.00221239
195803,0.29100000,0.00221239
195804,0.24950000,0.00221239
195805,0.20950000,0.01327434
195806,0.17050000,0.00221239
195807,0.13200000,0.00774336
195808,0.09500000,0.00221239
195809,0.06000000,0.00221239
195810,0.02700000,0.00221239
195811,-0.00400000,0.00774336
195812,-0.03300000,0.00221239
195813,-0.05950000,0.00221239
195814,-0.08450000,0.00221239
195815,-0.10700000,0.00774336
195816,-0.13000000,0.00221239
195817,-0.14950000,0.00221239
195818,-0.16900000,0.00221239
195819,-0.18750000,0.00221239
195820,-0.20600000,0.00221239
195821,-0.22250000,0.00774336
195822,-0.24000000,0.02544248
195823,-0.25550000,0.04314159
195824,-0.27100000,0.06747788
195825,-0.28750000,0.02544248
195826,-0.30300000,0.03761062
195827,-0.31750000,0.00221239
195828,-0.33100000,0.00774336
195829,-0.34550000,0.00221239
195830,-0.35950000,0.02544248
195831,-0.37100000,0.00774336
195832,-0.38450000,0.00774336
195833,-0.39600000,-0.01548673
195834,-0.40600000,-0.00331858
195835,-0.41550000,-0.03429204
195836,-0.42700000,-0.00331858
195837,-0.43500000,-0.02765487
195838,-0.44350000,-0.00995575
195839,-0.45150000,-0.01548673
195840,-0.45650000,-0.00995575
195841,-0.46400000,-0.01548673
195842,-0.46900000,-0.00331858
195843,-0.47300000,0.03761062
195844,-0.47850000,0.24336283
195845,-0.48050000,0.20796460
195846,-0.48350000,-0.36172566
195847,-0.48550000,-0.64159292
195848,-0.48650000,-0.56194690
195849,-0.48950000,-0.25221239
195850,-0.48950000,-0.05199115
195851,-0.49050000,0.00221239
195852,-0.49150000,-0.00995575
195853,-0.49150000,0.00221239
195854,-0.49150000,0.00221239
195855,-0.49150000,0.02544248
195856,-0.49150000,0.00774336
195857,-0.48950000,0.03761062
195858,-0.48850000,0.02544248
195859,-0.48750000,0.04314159
195860,-0.48650000,0.03097345
195861,-0.48350000,0.05530973
195862,-0.48250000,0.03097345
195863,-0.48050000,0.05530973
195864,-0.47850000,0.04314159
195865,-0.47750000,0.05530973
195866,-0.47500000,0.04314159
195867,-0.47400000,0.06194690
195868,-0.47300000,0.06194690
195869,-0.47100000,0.06194690
195870,-0.47000000,0.06747788
195871,-0.47000000,0.06194690
195872,-0.46900000,0.06747788
195873,-0.46800000,0.06194690
195874,-0.46900000,0.06747788
195875,-0.46700000,0.03097345
195876,-0.46000000,0.05530973
195877,-0.45600000,0.02544248
195878,-0.44850000,0.02544248
195879,-0.43950000,0.00221239
195880,-0.42500000,0.01880531
195881,-0.40400000,0.00221239
195882,-0.37850000,0.00774336
195883,-0.34650000,0.00221239
195884,-0.30600000,0.01327434
195885,-0.26000000,0.00221239
195886,-0.20850000,0.01327434
195887,-0.14950000,0.00221239
195888,-0.08550000,0.00774336
195889,-0.01850000,0.00221239
195890,0.04950000,0.00221239
195891,0.11750000,0.00221239
195892,0.18450000,0.00774336
195893,0.24850000,0.00774336
195894,0.30950000,0.00774336
195895,0.36400000,0.00774336
195896,0.41150000,0.00221239
195897,0.45400000,0.01327434
195898,0.48800000,0.00774336
195899,0.51550000,0.01327434
195900,0.53400000,0.00774336
195901,0.54650000,0.01880531
195902,0.55050000,0.00221239
195903,0.54650000,0.01880531
195904,0.53850000,0.00221239
195905,0.52200000,0.02544248
195906,0.50000000,0.00221239
195907,0.47450000,0.01880531
195908,0.44250000,0.00221239
195909,0.40650000,0.01327434
195910,0.36900000,0.00221239
195911,0.32900000,0.01327434
195912,0.28800000,0.00221239
195913,0.24650000,0.00774336
195914,0.20550000,0.00221239
195915,0.16500000,0.00221239
195916,0.12800000,0.00221239
195917,0.09000000,0.00221239
195918,0.05550000,-0.00331858
195919,0.02400000,0.00221239
195920,-0.00800000,0.00221239
195921,-0.03800000,-0.00331858
195922,-0.06400000,0.00221239
195923,-0.08950000,0.00221239
195924,-0.11450000,0.00221239
195925,-0.13700000,-0.00331858
195926,-0.15900000,0.00221239
195927,-0.17950000,0.00221239
195928,-0.19900000,0.00221239
195929,-0.21850000,0.00221239
195930,-0.23700000,0.01880531
195931,-0.25450000,0.03097345
195932,-0.27000000,0.06747788
195933,-0.28750000,0.03097345
195934,-0.30200000,0.02544248
195935,-0.31850000,0.00774336
195936,-0.33300000,0.00221239
195937,-0.34650000,0.00221239
195938,-0.36000000,0.01880531
195939,-0.37350000,0.01327434
195940,-0.38100000,0.01327434
195941,-0.39250000,-0.00995575
195942,-0.40350000,-0.00995575
195943,-0.41500000,-0.02212389
195944,-0.42550000,-0.02212389
195945,-0.43600000,-0.00995575
195946,-0.44400000,-0.02212389
195947,-0.45350000,-0.00995575
195948,-0.45950000,-0.01548673
195949,-0.46600000,-0.00331858
195950,-0.47200000,-0.01548673
195951,-0.47800000,0.00774336
195952,-0.48150000,0.14048673
195953,-0.48550000,0.31637168
195954,-0.48750000,-0.14380531
195955,-0.49050000,-0.57411504
195956,-0.49250000,-0.64712389
195957,-0.49500000,-0.38606195
195958,-0.49600000,-0.12500000
195959,-0.49800000,-0.00331858
195960,-0.49900000,-0.01548673
195961,-0.50000000,0.00221239
195962,-0.50000000,0.00221239
195963,-0.50000000,0.01880531
195964,-0.50000000,0.01327434
195965,-0.49800000,0.03097345
195966,-0.49700000,0.02544248
195967,-0.49600000,0.04314159
195968,-0.49250000,0.03761062
195969,-0.49050000,0.04314159
195970,-0.48850000,0.05530973
195971,-0.48650000,0.04977876
195972,-0.48450000,0.05530973
195973,-0.48350000,0.04314159
195974,-0.48150000,0.06747788
195975,-0.48050000,0.04977876
195976,-0.47800000,0.06747788
195977,-0.47800000,0.05530973
195978,-0.47600000,0.07411504
195979,-0.47400000,0.05530973
195980,-0.47400000,0.07411504
195981,-0.47200000,0.05530973
195982,-0.47200000,0.07411504
195983,-0.47000000,0.03097345
195984,-0.46600000,0.06194690
195985,-0.46150000,0.01880531
195986,-0.45550000,0.02544248
195987,-0.44600000,0.00774336
195988,-0.43150000,0.01327434
195989,-0.41400000,0.00221239
195990,-0.38900000,0.00221239
195991,-0.35700000,-0.00331858
195992,-0.31900000,0.00221239
195993,-0.27300000,0.00221239
195994,-0.21950000,0.00774336
195995,-0.16150000,0.00221239
195996,-0.09600000,0.00221239
195997,-0.02900000,0.00221239
195998,0.04050000,0.00221239
195999,0.11100000,0.00774336
196000,0.18000000,0.00221239
196001,0.24450000,0.01327434
196002,0.30850000,0.00221239
196003,0.36550000,0.01880531
196004,0.41700000,0.00221239
196005,0.46150000,0.01880531
196006,0.50000000,0.00221239
196007,0.53100000,0.02544248
196008,0.55400000,0.00221239
196009,0.56850000,0.02544248
196010,0.57750000,0.00774336
196011,0.57750000,0.01880531
196012,0.57050000,0.00221239
196013,0.55500000,0.01880531
196014,0.53650000,0.00774336
196015,0.51050000,0.01327434
196016,0.48150000,0.00774336
196017,0.44850000,0.00774336
196018,0.41200000,0.00774336
196019,0.37250000,0.00221239
196020,0.33550000,0.00774336
196021,0.29500000,0.00221239
196022,0.25450000,0.00221239
196023,0.21750000,0.00221239
196024,0.18000000,0.00221239
196025,0.14400000,0.00221239
196026,0.10850000,0.00221239
196027,0.07650000,0.00221239
196028,0.04750000,0.00221239
196029,0.01850000,0.00221239
196030,-0.00700000,0.00221239
196031,-0.03200000,0.00221239
196032,-0.05500000,0.01327434
196033,-0.07750000,0.00221239
196034,-0.09750000,0.00221239
196035,-0.11900000,0.00221239
196036,-0.13750000,0.00221239
196037,-0.15750000,0.00221239
196038,-0.17600000,0.01327434
196039,-0.19350000,0.02544248
196040,-0.21000000,0.07964602
196041,-0.22850000,0.05530973
196042,-0.24450000,0.03761062
196043,-0.26200000,0.02544248
196044,-0.27750000,0.01327434
196045,-0.29200000,0.01327434
196046,-0.30650000,0.02544248
196047,-0.32200000,0.04314159
196048,-0.33450000,0.02544248
196049,-0.34650000,0.01327434
196050,-0.35700000,-0.00995575
196051,-0.36850000,-0.00331858
196052,-0.37800000,-0.02212389
196053,-0.38600000,0.00221239
196054,-0.39550000,-0.02212389
196055,-0.40250000,0.00221239
196056,-0.40900000,-0.02212389
196057,-0.41400000,0.00221239
196058,-0.42000000,-0.01548673
196059,-0.42450000,0.00221239
196060,-0.42850000,0.05530973
196061,-0.43250000,0.29867257
196062,-0.43600000,0.14048673
196063,-0.43900000,-0.41592920
196064,-0.44200000,-0.65376106
196065,-0.44400000,-0.48893805
196066,-0.44600000,-0.19247788
196067,-0.44600000,-0.02212389
196068,-0.45400000,-0.00995575
196069,-0.45500000,0.00221239
196070,-0.45400000,0.00221239
196071,-0.45400000,0.00774336
196072,-0.45300000,0.01880531
196073,-0.45300000,0.01991150
196074,-0.45100000,0.03761062
196075,-0.45000000,0.03097345
196076,-0.45000000,0.06194690
196077,-0.44900000,0.03761062
196078,-0.44800000,0.06747788
196079,-0.44700000,0.03097345
196080,-0.44500000,0.07411504
196081,-0.44400000,0.04314159
196082,-0.44200000,0.07411504
196083,-0.44200000,0.04977876
196084,-0.44000000,0.07411504
196085,-0.43800000,0.04977876
196086,-0.43700000,0.06747788
196087,-0.43600000,0.04977876
196088,-0.43400000,0.06747788
196089,-0.43400000,0.04314159
196090,-0.43100000,0.05530973
196091,-0.43000000,0.03761062
196092,-0.42600000,0.03761062
196093,-0.42200000,0.01991150
196094,-0.41500000,0.01327434
196095,-0.40700000,0.00774336
196096,-0.39300000,0.00221239
196097,-0.37600000,-0.00331858
196098,-0.35300000,-0.00331858
196099,-0.32400000,0.00221239
196100,-0.28800000,0.00221239
196101,-0.24400000,0.00221239
196102,-0.19500000,0.00221239
196103,-0.14000000,0.01880531
196104,-0.08000000,0.00221239
196105,-0.01600000,0.02544248
196106,0.04800000,0.00221239
196107,0.11300000,0.02544248
196108,0.17800000,0.00221239
196109,0.23900000,0.02544248
196110,0.29500000,0.00774336
196111,0.34700000,0.02544248
196112,0.39300000,0.00774336
196113,0.43100000,0.01880531
196114,0.46400000,0.01327434
196115,0.48800000,0.02544248
196116,0.50600000,0.01327434
196117,0.51700000,0.02544248
196118,0.52200000,0.02544248
196119,0.51900000,0.02544248
196120,0.51100000,0.02544248
196121,0.49800000,0.01327434
196122,0.48100000,0.01880531
196123,0.45800000,0.01327434
196124,0.43000000,0.01880531
196125,0.40100000,0.00774336
196126,0.36900000,0.01880531
196127,0.33600000,0.00774336
196128,0.30000000,0.02544248
196129,0.26400000,0.00221239
196130,0.22900000,0.01880531
196131,0.19400000,0.00221239
196132,0.16100000,0.02544248
196133,0.12800000,0.00221239
196134,0.09900000,0.02544248
196135,0.07000000,0.00221239
196136,0.04300000,0.01880531
196137,0.01600000,0.00221239
196138,-0.00800000,0.01327434
196139,-0.03100000,0.00221239
196140,-0.05400000,0.01327434
196141,-0.07400000,0.00774336
196142,-0.09500000,0.00774336
196143,-0.11600000,0.00774336
196144,-0.13600000,0.00774336
196145,-0.15500000,0.00774336
196146,-0.17700000,0.00774336
196147,-0.19500000,0.00774336
196148,-0.21600000,0.01991150
196149,-0.23600000,0.05530973
196150,-0.25600000,0.05530973
196151,-0.27500000,0.04977876
196152,-0.29300000,0.01327434
196153,-0.31300000,0.01880531
196154,-0.33100000,0.00221239
196155,-0.34800000,0.03097345
196156,-0.36500000,0.02544248
196157,-0.38100000,0.05530973
196158,-0.39600000,0.00774336
196159,-0.41000000,0.00221239
196160,-0.42400000,-0.02212389
196161,-0.43600000,-0.00331858
196162,-0.44800000,-0.02765487
196163,-0.45800000,-0.00331858
196164,-0.46800000,-0.01548673
196165,-0.47700000,-0.00331858
196166,-0.48500000,-0.00995575
196167,-0.49300000,-0.00331858
196168,-0.49900000,-0.00995575
196169,-0.50500000,0.01991150
196170,-0.51200000,0.20132743
196171,-0.51600000,0.22566372
196172,-0.52100000,-0.31305310
196173,-0.52700000,-0.63495575
196174,-0.53200000,-0.53207965
196175,-0.53700000,-0.25221239
196176,-0.54200000,-0.03429204
196177,-0.54700000,-0.01548673
196178,-0.55400000,0.00221239
196179,-0.55800000,-0.00995575
196180,-0.56500000,0.01327434
196181,-0.57100000,0.00221239
196182,-0.57500000,0.02544248
196183,-0.58000000,0.01327434
196184,-0.58400000,0.04314159
196185,-0.58800000,0.01880531
196186,-0.58900000,0.04314159
196187,-0.59100000,0.02544248
196188,-0.59100000,0.04314159
196189,-0.59000000,0.03097345
196190,-0.58900000,0.04314159
196191,-0.58600000,0.03761062
196192,-0.58400000,0.05530973
196193,-0.58200000,0.04314159
196194,-0.57700000,0.05530973
196195,-0.57400000,0.04977876
196196,-0.58600000,0.04977876
196197,-0.58300000,0.05530973
196198,-0.57900000,0.03761062
196199,-0.57500000,0.04977876
196200,-0.57400000,0.03097345
196201,-0.57100000,0.03761062
196202,-0.56700000,0.00774336
196203,-0.56200000,0.01880531
196204,-0.55500000,0.00221239
196205,-0.54400000,0.00221239
196206,-0.52900000,-0.00995575
196207,-0.50800000,0.00221239
196208,-0.48200000,-0.00995575
196209,-0.44800000,0.00221239
196210,-0.40600000,-0.00331858
196211,-0.36000000,0.00221239
196212,-0.30500000,0.00221239
196213,-0.24500000,0.01327434
196214,-0.18300000,0.00221239
196215,-0.11700000,0.01327434
196216,-0.05300000,0.00774336
196217,0.01300000,0.01327434
196218,0.07500000,0.00774336
196219,0.13400000,0.01327434
196220,0.18800000,0.00774336
196221,0.23500000,0.00774336
196222,0.27700000,0.01327434
196223,0.31300000,0.00774336
196224,0.34100000,0.00774336
196225,0.36400000,0.00774336
196226,0.38000000,0.01327434
196227,0.38700000,0.00221239
196228,0.39100000,0.01880531
196229,0.38600000,0.00221239
196230,0.37800000,0.01880531
196231,0.36200000,0.00221239
196232,0.34300000,0.01327434
196233,0.31900000,0.00221239
196234,0.29200000,0.00221239
196235,0.26100000,0.00221239
196236,0.22800000,0.00774336
196237,0.19400000,0.00221239
196238,0.15700000,0.00221239
196239,0.12100000,0.00221239
196240,0.08400000,0.00221239
196241,0.04900000,0.00221239
196242,0.01300000,0.00221239
196243,-0.02100000,0.00221239
196244,-0.05400000,0.00221239
196245,-0.08400000,0.00221239
196246,-0.11200000,0.00221239
196247,-0.13800000,0.00221239
196248,-0.16400000,0.00221239
196249,-0.18600000,0.00221239
196250,-0.20700000,0.00221239
196251,-0.22600000,0.00221239
196252,-0.24400000,0.00221239
196253,-0.26300000,0.00221239
196254,-0.27800000,0.00221239
196255,-0.29300000,0.00221239
196256,-0.30800000,0.00221239
196257,-0.32300000,0.01880531
196258,-0.33600000,0.03097345
196259,-0.35100000,0.07411504
196260,-0.34650000,0.03097345
196261,-0.35950000,0.03097345
196262,-0.37300000,0.00774336
196263,-0.38600000,0.01327434
196264,-0.39850000,0.00221239
196265,-0.40950000,0.03097345
196266,-0.42250000,0.01327434
196267,-0.43400000,0.02544248
196268,-0.44500000,-0.00995575
196269,-0.45400000,-0.00995575
196270,-0.46450000,-0.02212389
196271,-0.47450000,-0.01548673
196272,-0.48250000,-0.00995575
196273,-0.48950000,-0.01548673
196274,-0.49800000,-0.00995575
196275,-0.50300000,-0.01548673
196276,-0.50900000,-0.00331858
196277,-0.51300000,-0.01548673
196278,-0.51800000,0.01327434
196279,-0.52200000,0.16482301
196280,-0.52650000,0.30420354
196281,-0.52850000,-0.21017699
196282,-0.53150000,-0.59292035
196283,-0.53150000,-0.61725664
196284,-0.53250000,-0.33185841
196285,-0.53350000,-0.08296460
196286,-0.53250000,0.00221239
196287,-0.53150000,-0.00331858
196288,-0.52950000,0.00221239
196289,-0.52850000,0.00221239
196290,-0.52650000,0.01880531
196291,-0.52450000,0.01327434
196292,-0.52000000,0.02544248
196293,-0.51900000,0.03097345
196294,-0.51500000,0.03761062
196295,-0.51300000,0.03761062
196296,-0.50800000,0.04314159
196297,-0.50300000,0.04314159
196298,-0.49800000,0.04314159
196299,-0.48950000,0.05530973
196300,-0.48250000,0.04314159
196301,-0.47450000,0.06747788
196302,-0.46650000,0.04314159
196303,-0.46150000,0.06747788
196304,-0.45600000,0.04977876
196305,-0.45300000,0.07411504
196306,-0.45200000,0.04977876
196307,-0.45300000,0.07411504
196308,-0.45400000,0.03761062
196309,-0.45950000,0.06194690
196310,-0.46550000,0.03097345
196311,-0.47150000,0.04314159
196312,-0.47450000,0.00774336
196313,-0.47550000,0.01880531
196314,-0.47450000,0.00221239
196315,-0.46850000,0.00221239
196316,-0.45850000,0.00221239
196317,-0.44000000,0.00221239
196318,-0.41450000,-0.00331858
196319,-0.38200000,0.00221239
196320,-0.34150000,0.00221239
196321,-0.29250000,0.00221239
196322,-0.23800000,0.00221239
196323,-0.17700000,0.00221239
196324,-0.11200000,0.00221239
196325,-0.04500000,0.00221239
196326,0.02500000,0.00221239
196327,0.09550000,0.00221239
196328,0.16350000,0.00774336
196329,0.22950000,0.00221239
196330,0.29050000,0.00774336
196331,0.34600000,0.00221239
196332,0.39800000,0.00774336
