'sample interval','PLETH','II'
221092,-0.09600000,0.06000000
221093,-0.09950000,0.06150000
221094,-0.09950000,0.06200000
221095,-0.10700000,0.06700000
221096,-0.10700000,0.07500000
221097,-0.11050000,0.08450000
221098,-0.11800000,0.08750000
221099,-0.11800000,0.08050000
221100,-0.12150000,0.07250000
221101,-0.12550000,0.07550000
221102,-0.12900000,0.06950000
221103,-0.12900000,0.05350000
221104,-0.12900000,0.04000000
221105,-0.13650000,0.03750000
221106,-0.13250000,0.04550000
221107,-0.12900000,0.05300000
221108,-0.12550000,0.06700000
221109,-0.11800000,0.08950000
221110,-0.11050000,0.11350000
221111,-0.09950000,0.13050000
221112,-0.08850000,0.13650000
221113,-0.08100000,0.13300000
221114,-0.07000000,0.12750000
221115,-0.06250000,0.12750000
221116,-0.05150000,0.12800000
221117,-0.04400000,0.12550000
221118,-0.03300000,0.11400000
221119,-0.01850000,0.10600000
221120,-0.01450000,0.11000000
221121,-0.00350000,0.11150000
221122,0.00750000,0.11850000
221123,0.01850000,0.12350000
221124,0.02600000,0.12200000
221125,0.03350000,0.12000000
221126,0.04450000,0.12250000
221127,0.05150000,0.12950000
221128,0.05900000,0.14450000
221129,0.06300000,0.17800000
221130,0.06650000,0.22350000
221131,0.06650000,0.26800000
221132,0.08100000,0.30700000
221133,0.07400000,0.32400000
221134,0.07400000,0.31450000
221135,0.07000000,0.29050000
221136,0.06650000,0.24050000
221137,0.06650000,0.17700000
221138,0.05550000,0.13350000
221139,0.05550000,0.09850000
221140,0.04800000,0.06100000
221141,0.04050000,0.03350000
221142,0.03700000,0.02850000
221143,0.03300000,0.03250000
221144,0.03300000,0.03500000
221145,0.02950000,0.03250000
221146,0.02950000,0.03400000
221147,0.02600000,0.03900000
221148,0.02200000,0.03300000
221149,0.01500000,0.01950000
221150,0.01100000,0.03750000
221151,0.00750000,0.25050000
221152,-0.00750000,0.54650000
221153,-0.01450000,0.44250000
221154,-0.01850000,0.01200000
221155,-0.02950000,-0.29100000
221156,-0.03700000,-0.34200000
221157,-0.04400000,-0.21300000
221158,-0.05150000,-0.05150000
221159,-0.05900000,0.02850000
221160,-0.07000000,0.04550000
221161,-0.07750000,0.04700000
221162,-0.08100000,0.04650000
221163,-0.08850000,0.04150000
221164,-0.09200000,0.03450000
221165,-0.09600000,0.03250000
221166,-0.10300000,0.03800000
221167,-0.10700000,0.04450000
221168,-0.11050000,0.04950000
221169,-0.11800000,0.05100000
221170,-0.11800000,0.05300000
221171,-0.12150000,0.06000000
221172,-0.12150000,0.06450000
221173,-0.12550000,0.06200000
221174,-0.12900000,0.06150000
221175,-0.13250000,0.06000000
221176,-0.13650000,0.05650000
221177,-0.13650000,0.05050000
221178,-0.13650000,0.04200000
221179,-0.13650000,0.03600000
221180,-0.13250000,0.03450000
221181,-0.12900000,0.03600000
221182,-0.12150000,0.04350000
221183,-0.11050000,0.06200000
221184,-0.09950000,0.09000000
221185,-0.09200000,0.10750000
221186,-0.08100000,0.11100000
221187,-0.06650000,0.10700000
221188,-0.05550000,0.10050000
221189,-0.04800000,0.09800000
221190,-0.03700000,0.10150000
221191,-0.02200000,0.10450000
221192,-0.01100000,0.09500000
221193,-0.00350000,0.08300000
221194,0.00350000,0.08300000
221195,0.01500000,0.08400000
221196,0.03050000,0.08400000
221197,0.03950000,0.08750000
221198,0.04800000,0.09400000
221199,0.05700000,0.09650000
221200,0.06100000,0.09100000
221201,0.06550000,0.08750000
221202,0.07450000,0.09500000
221203,0.07450000,0.11500000
221204,0.07450000,0.15400000
221205,0.07450000,0.20150000
221206,0.07450000,0.24650000
221207,0.07450000,0.28150000
221208,0.06550000,0.29150000
221209,0.06100000,0.28150000
221210,0.06100000,0.25600000
221211,0.04800000,0.19900000
221212,0.04800000,0.13450000
221213,0.03500000,0.09350000
221214,0.03500000,0.06450000
221215,0.02600000,0.03600000
221216,0.02600000,-0.02350000
221217,0.02200000,-0.13400000
221218,0.01750000,-0.17700000
221219,0.01300000,-0.11650000
221220,0.01300000,-0.06000000
221221,0.01300000,-0.02150000
221222,0.00850000,0.02600000
221223,0.00450000,0.03350000
221224,0.00000000,-0.03750000
221225,-0.00450000,-0.04500000
221226,-0.00900000,0.22850000
221227,-0.01300000,0.50800000
221228,-0.02650000,0.30150000
221229,-0.03050000,-0.15450000
221230,-0.03950000,-0.41450000
221231,-0.04400000,-0.41700000
221232,-0.05250000,-0.26150000
221233,-0.05700000,-0.10650000
221234,-0.06150000,-0.03400000
221235,-0.07000000,-0.02000000
221236,-0.07450000,-0.01850000
221237,-0.08300000,-0.01700000
221238,-0.09200000,-0.01500000
221239,-0.09650000,-0.01800000
221240,-0.10500000,-0.01900000
221241,-0.10950000,-0.01700000
221242,-0.11400000,-0.01200000
221243,-0.11400000,-0.00250000
221244,-0.11800000,0.00300000
221245,-0.12700000,0.00500000
221246,-0.13150000,0.01650000
221247,-0.13550000,0.03450000
221248,-0.14000000,0.05200000
221249,-0.14450000,0.05550000
221250,-0.14000000,0.03800000
221251,-0.14450000,0.00450000
221252,-0.14900000,-0.01800000
221253,-0.15750000,-0.02700000
221254,-0.15750000,-0.02950000
221255,-0.15750000,-0.02950000
221256,-0.15750000,-0.02250000
221257,-0.15300000,-0.01050000
221258,-0.14900000,0.00350000
221259,-0.14450000,0.02050000
221260,-0.11500000,0.03600000
221261,-0.10250000,0.04850000
221262,-0.09400000,0.05550000
221263,-0.08550000,0.05500000
221264,-0.06850000,0.05600000
221265,-0.05550000,0.05350000
221266,-0.04700000,0.04850000
221267,-0.03850000,0.04550000
221268,-0.02150000,0.04150000
221269,-0.01300000,0.03950000
221270,-0.00900000,0.03950000
221271,0.00400000,0.03800000
221272,0.01250000,0.03800000
221273,0.02500000,0.04100000
221274,0.02950000,0.03850000
221275,0.03350000,0.03650000
221276,0.03800000,0.04500000
221277,0.04650000,0.05750000
221278,0.05050000,0.07900000
221279,0.05500000,0.11800000
221280,0.05500000,0.16700000
221281,0.05050000,0.21250000
221282,0.04650000,0.25000000
221283,0.04650000,0.25550000
221284,0.03800000,0.23350000
221285,0.03350000,0.19850000
221286,0.02100000,0.15000000
221287,0.01650000,0.12950000
221288,0.00800000,0.15650000
221289,0.00800000,0.13250000
221290,-0.00050000,-0.00300000
221291,-0.00050000,-0.11100000
221292,-0.00450000,-0.10350000
221293,-0.00050000,-0.05800000
221294,-0.00450000,-0.02900000
221295,-0.00900000,-0.02550000
221296,-0.01300000,-0.02800000
221297,-0.01300000,-0.02100000
221298,-0.02150000,-0.02800000
221299,-0.02150000,-0.05250000
221300,-0.03000000,0.03750000
221301,-0.03450000,0.37500000
221302,-0.03450000,0.52150000
221303,-0.03850000,0.16200000
221304,-0.04300000,-0.25550000
221305,-0.04300000,-0.42350000
221306,-0.04300000,-0.37100000
221307,-0.04300000,-0.20200000
221308,-0.04300000,-0.07250000
221309,-0.03850000,-0.02150000
221310,-0.04300000,-0.01250000
221311,-0.03850000,-0.01150000
221312,-0.04700000,-0.00300000
221313,-0.04700000,0.07000000
221314,-0.05550000,0.15250000
221315,-0.06000000,0.13200000
221316,-0.06850000,0.07550000
221317,-0.07700000,0.05300000
221318,-0.07700000,0.05000000
221319,-0.08550000,0.05100000
221320,-0.09400000,0.05100000
221321,-0.09800000,0.05400000
221322,-0.10250000,0.05500000
221323,-0.10250000,0.05450000
221324,-0.07500000,0.05150000
221325,-0.07100000,0.04850000
221326,-0.07500000,0.04300000
221327,-0.07100000,0.03450000
221328,-0.07100000,0.02400000
221329,-0.06350000,0.01800000
221330,-0.05950000,0.01950000
221331,-0.05150000,0.02400000
221332,-0.04350000,0.03750000
221333,-0.03200000,0.05600000
221334,-0.02000000,0.07250000
221335,-0.00800000,0.08500000
221336,0.00750000,0.08800000
221337,0.01950000,0.08950000
221338,0.03500000,0.09100000
221339,0.05100000,0.09100000
221340,0.06250000,0.09050000
221341,0.08250000,0.08550000
221342,0.09000000,0.07650000
221343,0.10600000,0.07650000
221344,0.11400000,0.08550000
221345,0.12550000,0.08750000
221346,0.13750000,0.08250000
221347,0.14150000,0.06750000
221348,0.14550000,0.04750000
221349,0.14550000,0.06700000
221350,0.15300000,0.10100000
221351,0.15700000,0.10300000
221352,0.15300000,0.10950000
221353,0.15700000,0.14000000
221354,0.15300000,0.18150000
221355,0.15300000,0.22650000
221356,0.15700000,0.27150000
221357,0.14950000,0.29550000
221358,0.14950000,0.28650000
221359,0.14550000,0.26050000
221360,0.14150000,0.21350000
221361,0.13750000,0.14950000
221362,0.13350000,0.09700000
221363,0.12550000,0.06750000
221364,0.12150000,0.04300000
221365,0.11800000,0.01700000
221366,0.11800000,0.00200000
221367,0.11000000,0.00000000
221368,0.10600000,0.00450000
221369,0.10200000,0.01000000
221370,0.10600000,0.00700000
221371,0.10200000,0.00300000
221372,0.09400000,-0.00300000
221373,0.09000000,-0.01150000
221374,0.08650000,-0.00050000
221375,0.07450000,0.17900000
221376,0.07050000,0.48700000
221377,0.06650000,0.44150000
221378,0.05500000,0.02000000
221379,0.04700000,-0.31400000
221380,0.03900000,-0.39500000
221381,0.03100000,-0.27750000
221382,0.02350000,-0.10400000
221383,0.01550000,-0.00450000
221384,0.00350000,0.02000000
221385,-0.00450000,0.02000000
221386,-0.00450000,0.01250000
221387,-0.01200000,0.01050000
221388,-0.03200000,0.01250000
221389,-0.03600000,0.01250000
221390,-0.04000000,0.01200000
221391,-0.04400000,0.01800000
221392,-0.04400000,0.02350000
221393,-0.04750000,0.02700000
221394,-0.04750000,0.03050000
221395,-0.05150000,0.03550000
221396,-0.05150000,0.03600000
221397,-0.05150000,0.03400000
221398,-0.05950000,0.02900000
221399,-0.05950000,0.02550000
221400,-0.05950000,0.02500000
221401,-0.05950000,0.02550000
221402,-0.06750000,0.01450000
221403,-0.06350000,-0.00300000
221404,-0.05950000,-0.01150000
221405,-0.05950000,-0.00650000
221406,-0.05950000,-0.00850000
221407,-0.05150000,-0.08300000
221408,-0.04400000,-0.14900000
221409,-0.04000000,-0.09750000
221410,-0.02800000,-0.01900000
221411,-0.01600000,0.00950000
221412,-0.00850000,0.01550000
221413,0.00350000,0.01600000
221414,0.01550000,0.01400000
221415,0.02700000,0.01050000
221416,0.03900000,0.01100000
221417,0.05050000,0.01400000
221418,0.05850000,0.01150000
221419,0.07050000,0.00150000
221420,0.07850000,-0.00450000
221421,0.08600000,-0.00050000
221422,0.09400000,0.00300000
221423,0.09800000,0.00650000
221424,0.10200000,0.00700000
221425,0.11000000,0.00700000
221426,0.11000000,0.01250000
221427,0.11750000,0.03200000
221428,0.11750000,0.07000000
221429,0.11750000,0.11800000
221430,0.12150000,0.16400000
221431,0.12150000,0.20050000
221432,0.12550000,0.20750000
221433,0.11750000,0.18750000
221434,0.11350000,0.15250000
221435,0.11350000,0.09600000
221436,0.10600000,0.04100000
221437,0.09800000,0.00550000
221438,0.09400000,-0.02200000
221439,0.08600000,-0.05350000
221440,0.07450000,-0.07150000
221441,0.07050000,-0.07150000
221442,0.05850000,-0.07300000
221443,0.05850000,-0.08000000
221444,0.05450000,-0.07550000
221445,0.05050000,-0.06850000
221446,0.04700000,-0.07100000
221447,0.04300000,-0.07750000
221448,0.04700000,-0.08350000
221449,0.03900000,-0.01650000
221450,0.03100000,0.26700000
221451,0.03100000,0.47350000
221452,0.02100000,0.21150000
221453,0.01750000,-0.22600000
221454,0.00650000,-0.45500000
221455,0.00300000,-0.43950000
221456,-0.00400000,-0.27850000
221457,-0.01100000,-0.13100000
221458,-0.01850000,-0.06500000
221459,-0.02200000,-0.05350000
221460,-0.02900000,-0.06000000
221461,-0.03600000,-0.06200000
221462,-0.03950000,-0.05600000
221463,-0.04300000,-0.05500000
221464,-0.04700000,-0.06050000
221465,-0.05400000,-0.06100000
221466,-0.05750000,-0.05800000
221467,-0.05750000,-0.05200000
221468,-0.06450000,-0.04050000
221469,-0.06450000,-0.03650000
221470,-0.06800000,-0.03700000
221471,-0.07150000,-0.03650000
221472,-0.07900000,-0.03150000
221473,-0.07550000,-0.02600000
221474,-0.08250000,-0.02800000
221475,-0.08600000,-0.03750000
221476,-0.08600000,-0.04100000
221477,-0.08600000,-0.04750000
221478,-0.08600000,-0.06150000
221479,-0.08250000,-0.06600000
221480,-0.07900000,-0.05900000
221481,-0.07150000,-0.04700000
221482,-0.06450000,-0.02850000
221483,-0.05400000,-0.01100000
221484,-0.04700000,0.00400000
221485,-0.03950000,0.01200000
221486,-0.02900000,0.01550000
221487,-0.01850000,0.01600000
221488,-0.01100000,0.01600000
221489,-0.00400000,0.01400000
221490,0.01000000,0.00850000
221491,0.02100000,0.00500000
221492,0.02800000,0.00700000
221493,0.03850000,0.00000000
221494,0.04600000,-0.00900000
221495,0.05650000,-0.00900000
221496,0.06350000,-0.00550000
221497,0.07100000,-0.00400000
221498,0.07800000,-0.00550000
221499,0.08150000,-0.00250000
221500,0.08500000,0.00200000
221501,0.09200000,0.01650000
221502,0.09200000,0.05000000
221503,0.09550000,0.09750000
221504,0.09950000,0.14200000
221505,0.09550000,0.18250000
221506,0.09550000,0.20500000
221507,0.09550000,0.19550000
221508,0.09550000,0.16550000
221509,0.09200000,0.11550000
221510,0.08850000,0.05550000
221511,0.08150000,0.01100000
221512,0.07800000,-0.01850000
221513,0.07100000,-0.05050000
221514,0.07100000,-0.07500000
221515,0.06350000,-0.08950000
221516,0.05100000,-0.09500000
221517,0.05100000,-0.09550000
221518,0.04750000,-0.09400000
221519,0.05100000,-0.09350000
221520,0.04750000,-0.09250000
221521,0.04050000,-0.09550000
221522,0.03400000,-0.10200000
221523,0.03400000,-0.08950000
221524,0.03050000,0.09850000
221525,0.02700000,0.40800000
221526,0.01650000,0.35900000
221527,0.01650000,-0.06400000
221528,0.00650000,-0.40050000
221529,0.00650000,-0.48000000
221530,0.00650000,-0.36400000
221531,-0.00050000,-0.19400000
221532,-0.00050000,-0.09900000
221533,-0.00750000,-0.07350000
221534,-0.01100000,-0.07300000
221535,-0.01450000,-0.07850000
221536,-0.01450000,-0.08350000
221537,-0.02100000,-0.07700000
221538,-0.02100000,-0.06450000
221539,-0.01800000,-0.05850000
221540,-0.02450000,-0.05850000
221541,-0.02450000,-0.06050000
221542,-0.02100000,-0.06050000
221543,-0.02450000,-0.04800000
221544,-0.02800000,-0.03500000
221545,-0.02800000,-0.02950000
221546,-0.03500000,-0.03150000
221547,-0.03500000,-0.03150000
221548,-0.03850000,-0.03150000
221549,-0.03850000,-0.03900000
221550,-0.04200000,-0.04750000
221551,-0.04200000,-0.05300000
221552,-0.04850000,-0.06100000
221553,-0.04550000,-0.07050000
221554,-0.04550000,-0.07500000
221555,-0.04550000,-0.06550000
221556,-0.03850000,-0.04600000
221557,-0.03150000,-0.02600000
221558,-0.02450000,-0.01150000
221559,-0.01800000,-0.00100000
221560,-0.01100000,0.00700000
221561,0.00300000,0.01200000
221562,0.01300000,0.01250000
221563,0.02000000,0.01050000
221564,0.02700000,0.00350000
221565,0.03400000,-0.00650000
221566,0.03700000,-0.01300000
221567,0.04750000,-0.01500000
221568,0.05450000,-0.01450000
221569,0.05800000,-0.01000000
221570,0.06150000,-0.00750000
221571,0.07150000,-0.01050000
221572,0.07150000,-0.00900000
221573,0.07500000,-0.00100000
221574,0.07850000,0.00500000
221575,0.08200000,0.00900000
221576,0.08550000,0.02550000
221577,0.08550000,0.06600000
221578,0.08900000,0.11250000
221579,0.08550000,0.15700000
221580,0.08200000,0.18900000
221581,0.08200000,0.18750000
221582,0.08200000,0.16550000
221583,0.08200000,0.13250000
221584,0.07500000,0.08150000
221585,0.07150000,0.03150000
221586,0.06800000,0.00000000
221587,0.06450000,-0.03050000
221588,0.06100000,-0.06200000
221589,0.05450000,-0.08700000
221590,0.05450000,-0.09700000
221591,0.05100000,-0.09700000
221592,0.04750000,-0.09000000
221593,0.04400000,-0.08650000
221594,0.03700000,-0.08800000
221595,0.04050000,-0.08950000
221596,0.03350000,-0.09300000
221597,0.02700000,-0.10050000
221598,0.02350000,-0.02150000
221599,0.02000000,0.27900000
221600,0.01650000,0.45600000
221601,0.00600000,0.15550000
221602,-0.00050000,-0.27450000
221603,-0.00400000,-0.47450000
221604,-0.01100000,-0.43650000
221605,-0.01450000,-0.27200000
221606,-0.01800000,-0.13300000
221607,-0.02800000,-0.07350000
221608,-0.03150000,-0.07050000
221609,-0.03150000,-0.07700000
221610,-0.03500000,-0.07500000
221611,-0.04200000,-0.07150000
221612,-0.04200000,-0.07250000
221613,-0.04550000,-0.06500000
221614,-0.04900000,-0.05700000
221615,-0.04900000,-0.05000000
221616,-0.04900000,-0.04550000
221617,-0.05550000,-0.03850000
221618,-0.05550000,-0.03150000
221619,-0.05550000,-0.02950000
221620,-0.06600000,-0.02800000
221621,-0.06600000,-0.02600000
221622,-0.06950000,-0.02900000
221623,-0.06950000,-0.03200000
221624,-0.06950000,-0.03900000
221625,-0.07300000,-0.04750000
221626,-0.06950000,-0.05100000
221627,-0.06950000,-0.05300000
221628,-0.06600000,-0.05450000
221629,-0.05900000,-0.04750000
221630,-0.05200000,-0.03500000
221631,-0.04550000,-0.02750000
221632,-0.04200000,-0.01300000
221633,-0.03500000,0.00150000
221634,-0.02150000,0.00650000
221635,-0.01450000,0.00800000
221636,-0.00750000,0.00900000
221637,0.00300000,0.00700000
221638,0.00950000,0.00650000
221639,0.02350000,0.00350000
221640,0.03050000,0.00100000
221641,0.03700000,-0.00350000
221642,0.04750000,-0.00750000
221643,0.05100000,-0.00550000
221644,0.03950000,-0.00200000
221645,0.04500000,0.00000000
221646,0.05350000,-0.00200000
221647,0.05950000,-0.00650000
221648,0.06200000,-0.00450000
221649,0.06500000,-0.00050000
221650,0.06500000,0.00950000
221651,0.07050000,0.04100000
221652,0.07050000,0.09050000
221653,0.07050000,0.14050000
221654,0.06750000,0.18250000
221655,0.06750000,0.20000000
221656,0.06500000,0.18500000
221657,0.06500000,0.16250000
221658,0.06200000,0.11550000
221659,0.05650000,0.05100000
221660,0.05100000,0.00700000
221661,0.05100000,-0.01400000
221662,0.04500000,-0.03950000
221663,0.03950000,-0.06700000
221664,0.03700000,-0.08200000
221665,0.03700000,-0.08800000
221666,0.03400000,-0.08600000
221667,0.03100000,-0.08050000
221668,0.02550000,-0.07500000
221669,0.02250000,-0.07200000
221670,0.02250000,-0.07950000
221671,0.01450000,-0.08500000
221672,0.01150000,-0.07050000
221673,0.00600000,0.12150000
221674,0.00000000,0.42450000
221675,-0.00250000,0.34800000
221676,-0.00800000,-0.08250000
221677,-0.01650000,-0.40250000
221678,-0.01950000,-0.46650000
221679,-0.02250000,-0.34550000
221680,-0.02800000,-0.17900000
221681,-0.03050000,-0.08050000
221682,-0.03050000,-0.05150000
221683,-0.03650000,-0.05150000
221684,-0.03900000,-0.04950000
221685,-0.04200000,-0.05350000
221686,-0.04200000,-0.06300000
221687,-0.04750000,-0.06450000
221688,-0.04750000,-0.05700000
221689,-0.04750000,-0.05300000
221690,-0.05300000,-0.04600000
221691,-0.05300000,-0.03850000
221692,-0.05600000,-0.03300000
221693,-0.05600000,-0.02800000
221694,-0.05600000,-0.02350000
221695,-0.05900000,-0.01850000
221696,-0.06750000,-0.01000000
221697,-0.06750000,-0.01200000
221698,-0.07000000,-0.01850000
221699,-0.07300000,-0.02350000
221700,-0.07300000,-0.03300000
221701,-0.07000000,-0.04150000
221702,-0.07000000,-0.04400000
221703,-0.07000000,-0.04050000
221704,-0.06750000,-0.03350000
221705,-0.06150000,-0.02050000
221706,-0.05600000,-0.00250000
221707,-0.04750000,0.01450000
221708,-0.04000000,0.02650000
221709,-0.03450000,0.03150000
221710,-0.02600000,0.03100000
221711,-0.01700000,0.02900000
221712,-0.00550000,0.02550000
221713,0.00600000,0.02300000
221714,0.01150000,0.01650000
221715,0.02000000,0.01050000
221716,0.02600000,0.00700000
