'sample interval','PLETH','II'
894237,-0.00050000,0.33719298
894238,-0.02150000,0.31789474
894239,-0.03200000,0.27543860
894240,-0.04250000,0.11403509
894241,-0.05300000,0.00807018
894242,-0.06350000,-0.02245614
894243,-0.06350000,-0.03017544
894244,-0.08400000,-0.03964912
894245,-0.08400000,-0.05122807
894246,-0.10500000,-0.06491228
894247,-0.10500000,-0.06666667
894248,-0.11550000,-0.07052632
894249,-0.13650000,-0.06280702
894250,-0.14700000,-0.07052632
894251,-0.15700000,-0.06877193
894252,-0.16750000,-0.06877193
894253,-0.16750000,-0.06877193
894254,-0.18850000,-0.07052632
894255,-0.18850000,-0.07052632
894256,-0.18850000,-0.07263158
894257,-0.19900000,-0.06877193
894258,-0.18850000,-0.06666667
894259,-0.18850000,-0.06491228
894260,-0.17800000,-0.06105263
894261,-0.15700000,-0.06105263
894262,-0.13650000,-0.06491228
894263,-0.10500000,-0.06280702
894264,-0.07350000,-0.06280702
894265,-0.05300000,-0.06491228
894266,-0.00050000,-0.05894737
894267,0.03050000,-0.05719298
894268,0.07250000,-0.03578947
894269,0.12450000,-0.03578947
894270,0.15600000,-0.03578947
894271,0.18700000,-0.03192982
894272,0.21850000,-0.02245614
894273,0.26050000,-0.02245614
894274,0.29150000,-0.02245614
894275,0.32300000,-0.02421053
894276,0.33350000,-0.02245614
894277,0.35400000,-0.02807018
894278,0.37500000,-0.01649123
894279,0.37500000,-0.00701754
894280,0.38550000,0.01578947
894281,0.39600000,0.02350877
894282,0.37500000,0.04280702
894283,0.37500000,0.07157895
894284,0.37500000,0.08315789
894285,0.36450000,0.09298246
894286,0.35400000,0.11403509
894287,0.34400000,0.12350877
894288,0.31300000,0.06210526
894289,0.30250000,0.00035088
894290,0.28150000,-0.02421053
894291,0.26050000,-0.03192982
894292,0.24000000,-0.04561404
894293,0.22950000,-0.04561404
894294,0.20850000,-0.05894737
894295,0.18750000,-0.05508772
894296,0.17700000,-0.06105263
894297,0.15650000,-0.05333333
894298,0.15650000,-0.06105263
894299,0.13550000,-0.05122807
894300,0.11450000,-0.05719298
894301,0.11450000,-0.05894737
894302,0.08350000,-0.07824561
894303,0.08350000,-0.03192982
894304,0.06250000,0.14280702
894305,0.05200000,0.31192982
894306,0.04150000,0.38315789
894307,0.03100000,0.35438596
894308,0.03100000,0.32561404
894309,0.01000000,0.26982456
894310,0.00000000,0.09649123
894311,-0.01050000,0.00245614
894312,-0.04200000,-0.02245614
894313,-0.05250000,-0.02807018
894314,-0.06300000,-0.03403509
894315,-0.08350000,-0.04947368
894316,-0.08350000,-0.05508772
894317,-0.10450000,-0.05894737
894318,-0.10450000,-0.06105263
894319,-0.11500000,-0.05508772
894320,-0.12550000,-0.04947368
894321,-0.14650000,-0.05719298
894322,-0.14650000,-0.05894737
894323,-0.14650000,-0.06491228
894324,-0.16700000,-0.05333333
894325,-0.17750000,-0.05719298
894326,-0.17750000,-0.04561404
894327,-0.18800000,-0.04175439
894328,-0.18800000,-0.03578947
894329,-0.18800000,-0.03192982
894330,-0.18800000,-0.03403509
894331,-0.16700000,-0.03403509
894332,-0.14650000,-0.03017544
894333,-0.12550000,-0.03403509
894334,-0.09400000,-0.03192982
894335,-0.06300000,-0.03578947
894336,-0.03150000,-0.03192982
894337,0.01000000,-0.03192982
894338,0.03100000,-0.02421053
894339,0.08350000,-0.01859649
894340,0.10400000,-0.01859649
894341,0.13550000,-0.01649123
894342,0.16700000,-0.01473684
894343,0.17700000,-0.01087719
894344,0.19800000,-0.00701754
894345,0.21900000,-0.00491228
894346,0.24000000,-0.01087719
894347,0.25050000,-0.01087719
894348,0.26050000,-0.01263158
894349,0.27100000,0.00245614
894350,0.27100000,0.01368421
894351,0.28150000,0.03894737
894352,0.26100000,0.04666667
894353,0.24000000,0.07754386
894354,0.23000000,0.07929825
894355,0.23000000,0.09859649
894356,0.20900000,0.11403509
894357,0.18800000,0.13894737
894358,0.17750000,0.06771930
894359,0.15650000,0.00035088
894360,0.13600000,-0.02421053
894361,0.12550000,-0.03403509
894362,0.10450000,-0.04561404
894363,0.09400000,-0.04947368
894364,0.06300000,-0.04561404
894365,0.04200000,-0.04561404
894366,0.04200000,-0.05122807
894367,0.02100000,-0.04175439
894368,0.01050000,-0.03403509
894369,-0.01050000,-0.03789474
894370,-0.02050000,-0.03192982
894371,-0.04150000,-0.04947368
894372,-0.04150000,-0.06666667
894373,-0.06250000,-0.04947368
894374,-0.07300000,0.10245614
894375,-0.08350000,0.26000000
894376,-0.10400000,0.36385965
894377,-0.09400000,0.34842105
894378,-0.11450000,0.33122807
894379,-0.11450000,0.28140351
894380,-0.12500000,0.12175439
894381,-0.13550000,0.01368421
894382,-0.15650000,-0.01087719
894383,-0.15650000,-0.02035088
894384,-0.16700000,-0.02245614
894385,-0.19800000,-0.03403509
894386,-0.19800000,-0.04561404
894387,-0.20850000,-0.05333333
894388,-0.21900000,-0.05333333
894389,-0.24000000,-0.04947368
894390,-0.24000000,-0.04947368
894391,-0.24000000,-0.04175439
894392,-0.26100000,-0.05333333
894393,-0.27100000,-0.05508772
894394,-0.27100000,-0.05894737
894395,-0.27100000,-0.04947368
894396,-0.29200000,-0.04947368
894397,-0.29200000,-0.04947368
894398,-0.28150000,-0.05719298
894399,-0.28150000,-0.05122807
894400,-0.28150000,-0.05719298
894401,-0.27100000,-0.04175439
894402,-0.26100000,-0.05333333
894403,-0.22950000,-0.04736842
894404,-0.21900000,-0.04561404
894405,-0.17750000,-0.04175439
894406,-0.14600000,-0.04947368
894407,-0.12500000,-0.02631579
894408,-0.09400000,-0.02631579
894409,-0.05200000,-0.01649123
894410,-0.01050000,-0.02035088
894411,0.01050000,-0.01087719
894412,0.04200000,-0.01263158
894413,0.07300000,-0.01263158
894414,0.09400000,-0.01649123
894415,0.11500000,-0.01087719
894416,0.10450000,-0.00877193
894417,0.10450000,-0.00877193
894418,0.12550000,-0.01087719
894419,0.13550000,-0.00315789
894420,0.12550000,0.01578947
894421,0.12550000,0.03122807
894422,0.12550000,0.04280702
894423,0.12550000,0.06385965
894424,0.11500000,0.07929825
894425,0.10450000,0.07543860
894426,0.09400000,0.09087719
894427,0.07300000,0.11368421
894428,0.06250000,0.07754386
894429,0.04200000,-0.00105263
894430,0.04200000,-0.02631579
894431,0.02100000,-0.05122807
894432,0.01050000,-0.05333333
894433,-0.01050000,-0.05894737
894434,-0.03150000,-0.06280702
894435,-0.03150000,-0.06491228
894436,-0.04150000,-0.05719298
894437,-0.07300000,-0.04561404
894438,-0.08350000,-0.04175439
894439,-0.09400000,-0.04561404
894440,-0.10450000,-0.04175439
894441,-0.12500000,-0.04561404
894442,-0.12500000,-0.06491228
894443,-0.13550000,-0.06877193
894444,-0.14600000,0.06385965
894445,-0.15650000,0.22912281
894446,-0.14600000,0.32350877
894447,-0.15650000,0.35052632
894448,-0.16700000,0.32561404
894449,-0.18800000,0.29298246
894450,-0.18800000,0.13122807
894451,-0.19850000,0.01754386
894452,-0.19850000,-0.01473684
894453,-0.21900000,-0.02245614
894454,-0.21900000,-0.03403509
894455,-0.24000000,-0.03017544
894456,-0.25050000,-0.04561404
894457,-0.26100000,-0.05333333
894458,-0.27150000,-0.05894737
894459,-0.28200000,-0.05333333
894460,-0.29200000,-0.05333333
894461,-0.30250000,-0.05333333
894462,-0.31300000,-0.06280702
894463,-0.32350000,-0.05894737
894464,-0.33400000,-0.05719298
894465,-0.33400000,-0.05894737
894466,-0.34450000,-0.05894737
894467,-0.33400000,-0.05719298
894468,-0.33400000,-0.05333333
894469,-0.32350000,-0.05508772
894470,-0.31300000,-0.04736842
894471,-0.31300000,-0.05719298
894472,-0.29200000,-0.05508772
894473,-0.27150000,-0.05894737
894474,-0.25050000,-0.05508772
894475,-0.22950000,-0.04947368
894476,-0.20850000,-0.04175439
894477,-0.16700000,-0.04350877
894478,-0.13550000,-0.02245614
894479,-0.11500000,-0.02035088
894480,-0.06250000,-0.01473684
894481,-0.03100000,-0.01649123
894482,-0.01050000,-0.00877193
894483,0.02100000,-0.01263158
894484,0.05250000,-0.01263158
894485,0.06300000,-0.01263158
894486,0.07300000,-0.01473684
894487,0.09400000,-0.01263158
894488,0.09400000,-0.01087719
894489,0.10450000,0.00070175
894490,0.10450000,0.01578947
894491,0.10450000,0.03122807
894492,0.11500000,0.04456140
894493,0.11500000,0.06982456
894494,0.10450000,0.07157895
894495,0.10450000,0.07754386
894496,0.09400000,0.10035088
894497,0.09400000,0.12526316
894498,0.07300000,0.07929825
894499,0.06300000,0.01192982
894500,0.06300000,-0.02035088
894501,0.05250000,-0.03403509
894502,0.03150000,-0.05333333
894503,0.03150000,-0.04947368
894504,0.01050000,-0.06105263
894505,0.00000000,-0.05333333
894506,-0.01050000,-0.06280702
894507,-0.03100000,-0.05508772
894508,-0.04150000,-0.05333333
894509,-0.07300000,-0.03789474
894510,-0.08350000,-0.04175439
894511,-0.08350000,-0.04561404
894512,-0.10400000,-0.06280702
894513,-0.11450000,-0.05719298
894514,-0.12500000,0.06385965
894515,-0.12500000,0.22175439
894516,-0.12500000,0.31789474
894517,-0.14600000,0.33508772
894518,-0.13550000,0.32385965
894519,-0.14600000,0.29087719
894520,-0.15650000,0.13333333
894521,-0.15650000,0.01017544
894522,-0.16700000,-0.01859649
894523,-0.16700000,-0.02631579
894524,-0.17750000,-0.02631579
894525,-0.18750000,-0.04175439
894526,-0.19800000,-0.04947368
894527,-0.20850000,-0.05508772
894528,-0.22950000,-0.05333333
894529,-0.22950000,-0.06105263
894530,-0.22950000,-0.05719298
894531,-0.22950000,-0.06280702
894532,-0.25050000,-0.05508772
894533,-0.25050000,-0.05894737
894534,-0.25050000,-0.05894737
894535,-0.26100000,-0.06491228
894536,-0.26100000,-0.05894737
894537,-0.25050000,-0.05719298
894538,-0.26100000,-0.05508772
894539,-0.25050000,-0.05894737
894540,-0.25050000,-0.05508772
894541,-0.22950000,-0.05719298
894542,-0.21900000,-0.06105263
894543,-0.21900000,-0.06280702
894544,-0.16700000,-0.06105263
894545,-0.14650000,-0.05508772
894546,-0.11500000,-0.05719298
894547,-0.08350000,-0.04350877
894548,-0.05250000,-0.02807018
894549,-0.02100000,-0.02245614
894550,0.01000000,-0.02421053
894551,0.04150000,-0.01859649
894552,0.06250000,-0.01473684
894553,0.08350000,-0.00877193
894554,0.11450000,-0.01473684
894555,0.14600000,-0.00877193
894556,0.16700000,-0.01473684
894557,0.17700000,-0.00877193
894558,0.18750000,-0.01263158
894559,0.19800000,-0.00105263
894560,0.18750000,0.01964912
894561,0.18750000,0.04070175
894562,0.18750000,0.04070175
894563,0.17700000,0.06771930
894564,0.17700000,0.07157895
894565,0.15650000,0.07368421
894566,0.13550000,0.09473684
894567,0.12500000,0.11754386
894568,0.12500000,0.06771930
894569,0.10400000,0.00421053
894570,0.10400000,-0.02421053
894571,0.07300000,-0.03789474
894572,0.07300000,-0.04736842
894573,0.05200000,-0.05894737
894574,0.05200000,-0.05508772
894575,0.04150000,-0.06105263
894576,0.03100000,-0.06105263
894577,0.01000000,-0.04561404
894578,0.01000000,-0.03578947
894579,-0.01050000,-0.04561404
894580,-0.01050000,-0.03789474
894581,-0.03150000,-0.05508772
894582,-0.03150000,-0.06491228
894583,-0.03150000,-0.04736842
894584,-0.05250000,0.10245614
894585,-0.05250000,0.23684211
894586,-0.06300000,0.33333333
894587,-0.06300000,0.32561404
894588,-0.07350000,0.32350877
894589,-0.07350000,0.26982456
894590,-0.09400000,0.10421053
894591,-0.09400000,0.00421053
894592,-0.09400000,-0.01263158
894593,-0.10450000,-0.01859649
894594,-0.10450000,-0.02421053
894595,-0.12550000,-0.03578947
894596,-0.12550000,-0.04947368
894597,-0.14650000,-0.05508772
894598,-0.14650000,-0.06105263
894599,-0.14650000,-0.05122807
894600,-0.15700000,-0.05894737
894601,-0.15700000,-0.05508772
894602,-0.17750000,-0.06105263
894603,-0.18800000,-0.05333333
894604,-0.18800000,-0.05719298
894605,-0.18800000,-0.05333333
894606,-0.20900000,-0.05508772
894607,-0.19850000,-0.05122807
894608,-0.16750000,-0.05333333
894609,-0.16750000,-0.04175439
894610,-0.15700000,-0.04947368
894611,-0.14650000,-0.04175439
894612,-0.12600000,-0.04947368
894613,-0.11550000,-0.03789474
894614,-0.08400000,-0.04947368
894615,-0.06300000,-0.04947368
894616,-0.04250000,-0.04561404
894617,-0.01100000,-0.03403509
894618,0.03100000,-0.02807018
894619,0.05150000,-0.02035088
894620,0.07250000,-0.01473684
894621,0.10400000,-0.00701754
894622,0.12450000,-0.01087719
894623,0.14550000,-0.01087719
894624,0.16650000,-0.00877193
894625,0.17700000,-0.00877193
894626,0.20800000,-0.00701754
894627,0.21850000,-0.01087719
894628,0.21850000,-0.00315789
894629,0.22900000,0.00421053
894630,0.23950000,0.02526316
894631,0.22900000,0.03298246
894632,0.23950000,0.05228070
894633,0.22900000,0.07368421
894634,0.22900000,0.07929825
894635,0.21850000,0.08140351
894636,0.21850000,0.11403509
894637,0.19800000,0.12912281
894638,0.19800000,0.06771930
894639,0.17700000,0.00245614
894640,0.16650000,-0.01859649
894641,0.15600000,-0.03192982
894642,0.13500000,-0.03789474
894643,0.12450000,-0.04561404
894644,0.10400000,-0.04947368
894645,0.09350000,-0.04175439
894646,0.08300000,-0.05333333
894647,0.07250000,-0.04175439
894648,0.05150000,-0.05333333
894649,0.05150000,-0.04561404
894650,0.03100000,-0.04175439
894651,0.04100000,-0.04561404
894652,0.03100000,-0.06491228
894653,0.02050000,-0.02807018
894654,0.02050000,0.12350877
894655,0.01000000,0.25228070
894656,-0.00050000,0.33894737
894657,-0.00050000,0.32736842
894658,-0.01100000,0.31614035
894659,-0.01100000,0.25824561
894660,-0.03200000,0.09087719
894661,-0.03200000,0.00631579
894662,-0.03200000,-0.01649123
894663,-0.05250000,-0.02035088
894664,-0.05250000,-0.02421053
894665,-0.07350000,-0.03192982
894666,-0.07350000,-0.05122807
894667,-0.08400000,-0.05333333
894668,-0.08400000,-0.04561404
894669,-0.09450000,-0.05333333
894670,-0.12600000,-0.04947368
894671,-0.12600000,-0.05894737
894672,-0.12550000,-0.05719298
894673,-0.12550000,-0.05508772
894674,-0.13600000,-0.05719298
894675,-0.14650000,-0.05719298
894676,-0.14650000,-0.04561404
894677,-0.14650000,-0.05508772
894678,-0.13600000,-0.04947368
894679,-0.13600000,-0.05508772
894680,-0.13600000,-0.05333333
894681,-0.11550000,-0.05719298
894682,-0.09450000,-0.05333333
894683,-0.08400000,-0.05508772
894684,-0.05250000,-0.04561404
894685,-0.01100000,-0.04947368
894686,0.02050000,-0.03789474
894687,0.05150000,-0.03403509
894688,0.07250000,-0.02807018
894689,0.10400000,-0.02421053
894690,0.13500000,-0.02035088
894691,0.16650000,-0.01649123
894692,0.18750000,-0.01087719
894693,0.20850000,-0.01473684
894694,0.22900000,-0.01859649
894695,0.23950000,-0.01473684
894696,0.27100000,-0.01473684
894697,0.28150000,-0.01859649
894698,0.28150000,-0.01649123
894699,0.29200000,0.00421053
894700,0.29200000,0.02350877
894701,0.29200000,0.03684211
894702,0.28150000,0.04666667
894703,0.27100000,0.07368421
894704,0.28150000,0.07157895
894705,0.27100000,0.08912281
894706,0.25000000,0.11017544
894707,0.23950000,0.11017544
894708,0.22900000,0.03508772
894709,0.21850000,-0.00701754
894710,0.20850000,-0.03192982
894711,0.19800000,-0.03578947
894712,0.18750000,-0.04947368
894713,0.16650000,-0.05333333
894714,0.15600000,-0.05719298
894715,0.14550000,-0.04947368
894716,0.13500000,-0.04947368
894717,0.11450000,-0.04561404
894718,0.11450000,-0.04561404
894719,0.10400000,-0.04561404
894720,0.09350000,-0.04736842
894721,0.09350000,-0.05894737
894722,0.07250000,-0.07649123
894723,0.06200000,-0.00315789
894724,0.04150000,0.17929825
894725,0.03100000,0.27543860
894726,0.02050000,0.33894737
894727,0.02050000,0.31614035
894728,-0.00050000,0.31578947
894729,-0.00050000,0.19473684
894730,-0.01100000,0.04456140
894731,-0.02150000,-0.00701754
894732,-0.01100000,-0.01649123
894733,-0.02150000,-0.02631579
894734,-0.02150000,-0.03403509
894735,-0.04200000,-0.04175439
894736,-0.06300000,-0.03789474
894737,-0.07350000,-0.05719298
894738,-0.07350000,-0.04947368
894739,-0.07350000,-0.05122807
894740,-0.09450000,-0.05333333
894741,-0.09450000,-0.05508772
894742,-0.09450000,-0.05719298
894743,-0.11550000,-0.05894737
894744,-0.11550000,-0.05719298
894745,-0.11550000,-0.05894737
894746,-0.13650000,-0.05894737
894747,-0.13650000,-0.05508772
894748,-0.13650000,-0.05508772
894749,-0.12600000,-0.04561404
894750,-0.13650000,-0.05508772
894751,-0.12600000,-0.04561404
894752,-0.11550000,-0.05719298
894753,-0.09450000,-0.05333333
894754,-0.05300000,-0.05508772
894755,-0.03200000,-0.04175439
894756,-0.00050000,-0.04561404
894757,0.02050000,-0.03017544
894758,0.05150000,-0.03017544
894759,0.09350000,-0.02245614
894760,0.13500000,-0.02421053
894761,0.15600000,-0.02245614
894762,0.18750000,-0.02631579
894763,0.20800000,-0.02035088
894764,0.23950000,-0.02035088
894765,0.25000000,-0.02035088
894766,0.27100000,-0.02631579
894767,0.27100000,-0.01859649
894768,0.29150000,-0.01087719
894769,0.29150000,0.00807018
894770,0.29150000,0.02526316
894771,0.29150000,0.02912281
894772,0.28100000,0.05614035
894773,0.27100000,0.06982456
894774,0.26050000,0.06771930
894775,0.23950000,0.08315789
894776,0.23950000,0.11754386
894777,0.21850000,0.07929825
894778,0.20800000,0.01192982
894779,0.18750000,-0.02245614
894780,0.16650000,-0.03192982
894781,0.16650000,-0.05333333
894782,0.14550000,-0.04947368
894783,0.12450000,-0.06105263
894784,0.12450000,-0.05719298
894785,0.11400000,-0.06280702
894786,0.11400000,-0.05719298
894787,0.09350000,-0.05719298
894788,0.08300000,-0.05333333
894789,0.08300000,-0.05719298
894790,0.07250000,-0.05894737
894791,0.06200000,-0.06280702
894792,0.06200000,-0.06280702
894793,0.04100000,0.05614035
894794,0.04100000,0.20421053
894795,0.02050000,0.29859649
894796,0.01000000,0.32561404
894797,-0.01100000,0.31017544
894798,-0.01100000,0.28912281
894799,-0.01100000,0.14070175
894800,-0.06250000,0.01578947
894801,-0.06250000,-0.01263158
894802,-0.07300000,-0.02245614
894803,-0.07300000,-0.02631579
894804,-0.09350000,-0.03789474
894805,-0.09350000,-0.04175439
894806,-0.10400000,-0.05894737
894807,-0.11450000,-0.05894737
894808,-0.11450000,-0.06280702
894809,-0.13550000,-0.05719298
894810,-0.14600000,-0.06877193
894811,-0.14600000,-0.06105263
894812,-0.14600000,-0.06280702
894813,-0.16700000,-0.05894737
894814,-0.15650000,-0.06280702
894815,-0.16700000,-0.06105263
894816,-0.16700000,-0.06491228
894817,-0.16700000,-0.06105263
894818,-0.15650000,-0.06280702
894819,-0.15650000,-0.06105263
894820,-0.14600000,-0.06280702
894821,-0.12500000,-0.06105263
894822,-0.11450000,-0.06666667
894823,-0.09350000,-0.06491228
894824,-0.06250000,-0.06280702
894825,-0.03100000,-0.06105263
894826,0.00000000,-0.05333333
894827,0.03150000,-0.03403509
894828,0.07350000,-0.02807018
894829,0.10450000,-0.02035088
894830,0.12550000,-0.01649123
894831,0.15700000,-0.01859649
894832,0.18800000,-0.01473684
894833,0.21950000,-0.01263158
894834,0.21950000,-0.01649123
894835,0.24050000,-0.02421053
894836,0.25050000,-0.01473684
894837,0.28200000,-0.01649123
894838,0.28200000,-0.00315789
894839,0.29250000,0.01578947
894840,0.28200000,0.03684211
894841,0.28200000,0.05614035
894842,0.28200000,0.06982456
894843,0.27150000,0.07157895
894844,0.26100000,0.07754386
894845,0.24050000,0.10070175
894846,0.23000000,0.10807018
894847,0.21950000,0.03298246
894848,0.20900000,-0.01263158
894849,0.18800000,-0.03789474
894850,0.17750000,-0.05719298
894851,0.16700000,-0.05894737
894852,0.15700000,-0.06105263
894853,0.14650000,-0.05894737
894854,0.12550000,-0.05894737
894855,0.12550000,-0.05333333
894856,0.10450000,-0.05719298
894857,0.08350000,-0.04947368
894858,0.08350000,-0.05333333
894859,0.07350000,-0.04175439
894860,0.07350000,-0.06105263
894861,0.05250000,-0.07052632
894862,0.04200000,-0.02421053
894863,0.03150000,0.15228070
894864,0.02100000,0.27543860
