'sample interval','PLETH','II'
203119,-0.46400000,-0.00100000
203120,-0.49800000,0.03000000
203121,-0.53150000,0.04700000
203122,-0.56550000,0.05700000
203123,-0.59900000,0.06700000
203124,-0.63300000,0.07600000
203125,-0.65800000,0.08550000
203126,-0.68350000,0.09250000
203127,-0.71750000,0.10000000
203128,-0.74250000,0.10750000
203129,-0.76800000,0.11500000
203130,-0.79300000,0.12300000
203131,-0.81850000,0.12950000
203132,-0.81850000,0.13450000
203133,-0.83550000,0.13400000
203134,-0.81850000,0.12600000
203135,-0.79300000,0.11500000
203136,-0.75950000,0.10400000
203137,-0.70900000,0.09600000
203138,-0.64150000,0.08550000
203139,-0.58250000,0.07400000
203140,-0.49800000,0.06350000
203141,-0.40500000,0.05350000
203142,-0.31250000,0.04850000
203143,-0.22800000,0.04550000
203144,-0.16050000,0.03950000
203145,-0.09300000,0.03100000
203146,-0.05050000,0.02700000
203147,-0.00850000,0.02350000
203148,0.03350000,0.02000000
203149,0.05900000,0.01250000
203150,0.06750000,0.00700000
203151,0.08450000,0.00650000
203152,0.09250000,0.00200000
203153,0.08450000,-0.00250000
203154,0.08450000,-0.00700000
203155,0.06750000,-0.00800000
203156,0.04200000,0.00350000
203157,0.01700000,0.02250000
203158,-0.00850000,0.04400000
203159,-0.04250000,0.06500000
203160,-0.08450000,0.08900000
203161,-0.11800000,0.10400000
203162,-0.15200000,0.09000000
203163,-0.18550000,0.04700000
203164,-0.21100000,0.00400000
203165,-0.23650000,-0.02350000
203166,-0.25300000,-0.04550000
203167,-0.27000000,-0.06400000
203168,-0.29550000,-0.07300000
203169,-0.31250000,-0.07850000
203170,-0.32900000,-0.08450000
203171,-0.33750000,-0.08700000
203172,-0.35450000,-0.08800000
203173,-0.38000000,-0.08450000
203174,-0.38800000,-0.08700000
203175,-0.41350000,-0.11850000
203176,-0.30550000,-0.20150000
203177,-0.32200000,-0.30150000
203178,-0.33850000,-0.33750000
203179,-0.36300000,-0.25350000
203180,-0.37950000,-0.06700000
203181,-0.41250000,0.10350000
203182,-0.42900000,0.12950000
203183,-0.43750000,0.03450000
203184,-0.44550000,-0.06050000
203185,-0.47050000,-0.07950000
203186,-0.47850000,-0.03650000
203187,-0.47850000,0.00450000
203188,-0.49500000,0.02500000
203189,-0.49500000,0.03950000
203190,-0.51150000,0.05300000
203191,-0.51150000,0.06450000
203192,-0.52000000,0.07800000
203193,-0.52800000,0.08550000
203194,-0.52800000,0.09300000
203195,-0.54450000,0.10350000
203196,-0.54450000,0.11100000
203197,-0.54450000,0.11850000
203198,-0.56100000,0.12550000
203199,-0.55300000,0.13300000
203200,-0.53650000,0.14150000
203201,-0.52000000,0.13850000
203202,-0.50350000,0.12900000
203203,-0.46200000,0.11700000
203204,-0.40450000,0.10550000
203205,-0.35500000,0.09450000
203206,-0.27250000,0.08400000
203207,-0.19000000,0.06950000
203208,-0.09100000,0.05800000
203209,0.00000000,0.04900000
203210,0.08250000,0.04350000
203211,0.17300000,0.03850000
203212,0.23900000,0.03400000
203213,0.31350000,0.02900000
203214,0.37100000,0.02550000
203215,0.41250000,0.02150000
203216,0.45350000,0.01800000
203217,0.47850000,0.01250000
203218,0.49500000,0.00700000
203219,0.50300000,0.00500000
203220,0.51150000,0.00100000
203221,0.50300000,-0.00550000
203222,0.49500000,-0.01000000
203223,0.47850000,-0.00150000
203224,0.45350000,0.02100000
203225,0.43700000,0.04550000
203226,0.40400000,0.06650000
203227,0.37950000,0.08850000
203228,0.34650000,0.10100000
203229,0.31350000,0.09000000
203230,0.28050000,0.05050000
203231,0.25550000,0.00750000
203232,0.23100000,-0.02200000
203233,0.20600000,-0.04750000
203234,0.18150000,-0.06550000
203235,0.15650000,-0.07300000
203236,0.14000000,-0.07700000
203237,0.11550000,-0.08050000
203238,0.09050000,-0.08400000
203239,0.05750000,-0.08400000
203240,0.02450000,-0.08400000
203241,0.00800000,-0.09000000
203242,-0.02500000,-0.11850000
203243,-0.04150000,-0.19700000
203244,-0.07450000,-0.29800000
203245,-0.09100000,-0.34700000
203246,-0.11550000,-0.28350000
203247,-0.13200000,-0.10800000
203248,-0.15700000,0.07500000
203249,-0.16500000,0.12500000
203250,-0.18150000,0.04250000
203251,-0.19000000,-0.05300000
203252,-0.19000000,-0.07900000
203253,-0.20650000,-0.04400000
203254,-0.20650000,0.00000000
203255,-0.19800000,0.02150000
203256,-0.20650000,0.03250000
203257,-0.20650000,0.04500000
203258,-0.21450000,0.05600000
203259,-0.21450000,0.06750000
203260,-0.21450000,0.07950000
203261,-0.21450000,0.09100000
203262,-0.22300000,0.10000000
203263,-0.22300000,0.10900000
203264,-0.22300000,0.11800000
203265,-0.22300000,0.12250000
203266,-0.21450000,0.12600000
203267,-0.20650000,0.13100000
203268,-0.19000000,0.13300000
203269,-0.15700000,0.12750000
203270,-0.11550000,0.11650000
203271,-0.06600000,0.10250000
203272,-0.01650000,0.09100000
203273,0.04100000,0.07600000
203274,0.12350000,0.06400000
203275,0.20600000,0.05600000
203276,0.27200000,0.04900000
203277,0.35450000,0.04000000
203278,0.42050000,0.03050000
203279,0.47850000,0.02550000
203280,0.53600000,0.02450000
203281,0.58550000,0.02050000
203282,0.61850000,0.01600000
203283,0.63500000,0.01350000
203284,0.66000000,0.00900000
203285,0.67650000,0.00450000
203286,0.68450000,0.00000000
203287,0.69300000,-0.00500000
203288,0.68450000,-0.01250000
203289,0.66800000,-0.01450000
203290,0.66000000,-0.00550000
203291,0.64350000,0.01650000
203292,0.61050000,0.03850000
203293,0.57750000,0.05800000
203294,0.54450000,0.07750000
203295,0.51150000,0.09500000
203296,0.47000000,0.08950000
203297,0.43700000,0.05000000
203298,0.40400000,0.00050000
203299,0.37950000,-0.03150000
203300,0.33800000,-0.05400000
203301,0.30500000,-0.07100000
203302,0.28050000,-0.08000000
203303,0.24750000,-0.08250000
203304,0.25700000,-0.08150000
203305,0.23200000,-0.08550000
203306,0.19050000,-0.08950000
203307,0.15750000,-0.08850000
203308,0.10750000,-0.09050000
203309,0.07400000,-0.11500000
203310,0.04100000,-0.18950000
203311,0.00750000,-0.29450000
203312,-0.03400000,-0.35400000
203313,-0.06700000,-0.30850000
203314,-0.10050000,-0.14400000
203315,-0.13350000,0.04700000
203316,-0.16700000,0.12200000
203317,-0.18350000,0.05100000
203318,-0.20850000,-0.05050000
203319,-0.21650000,-0.08550000
203320,-0.21650000,-0.04950000
203321,-0.23350000,-0.00250000
203322,-0.22500000,0.02300000
203323,-0.23350000,0.03950000
203324,-0.23350000,0.05400000
203325,-0.21650000,0.06350000
203326,-0.21650000,0.07100000
203327,-0.20850000,0.08150000
203328,-0.21650000,0.09250000
203329,-0.21650000,0.10150000
203330,-0.20850000,0.11300000
203331,-0.21650000,0.12400000
203332,-0.20850000,0.13250000
203333,-0.20850000,0.13700000
203334,-0.20000000,0.13850000
203335,-0.17500000,0.13900000
203336,-0.15000000,0.13650000
203337,-0.11700000,0.12600000
203338,-0.07550000,0.11400000
203339,-0.01700000,0.10350000
203340,0.04950000,0.09250000
203341,0.12400000,0.07900000
203342,0.19050000,0.06350000
203343,0.26550000,0.05850000
203344,0.35700000,0.05450000
203345,0.42350000,0.04900000
203346,0.49800000,0.04350000
203347,0.54800000,0.04000000
203348,0.58950000,0.03450000
203349,0.63950000,0.03000000
203350,0.66450000,0.02400000
203351,0.69750000,0.01950000
203352,0.71450000,0.01600000
203353,0.73100000,0.01350000
203354,0.73900000,0.01050000
203355,0.73100000,0.01050000
203356,0.73100000,0.00750000
203357,0.72250000,0.01250000
203358,0.70600000,0.03250000
203359,0.67250000,0.05600000
203360,0.66450000,0.07950000
203361,0.63100000,0.10250000
203362,0.59800000,0.11700000
203363,0.57300000,0.11050000
203364,0.54800000,0.07450000
203365,0.53150000,0.02450000
203366,0.49800000,-0.00850000
203367,0.48150000,-0.02900000
203368,0.36550000,-0.04400000
203369,0.34050000,-0.05600000
203370,0.32400000,-0.05900000
203371,0.29100000,-0.05750000
203372,0.27400000,-0.05850000
203373,0.24100000,-0.06350000
203374,0.21600000,-0.06650000
203375,0.17450000,-0.06700000
203376,0.14950000,-0.08900000
203377,0.11600000,-0.15900000
203378,0.07450000,-0.25650000
203379,0.04950000,-0.31200000
203380,0.00800000,-0.25800000
203381,-0.01700000,-0.09350000
203382,-0.05850000,0.09100000
203383,-0.09150000,0.15550000
203384,-0.10000000,0.08200000
203385,-0.13300000,-0.02850000
203386,-0.15000000,-0.07350000
203387,-0.15800000,-0.04150000
203388,-0.18300000,0.00700000
203389,-0.18300000,0.03450000
203390,-0.19150000,0.05050000
203391,-0.19150000,0.06450000
203392,-0.19950000,0.07600000
203393,-0.20800000,0.08550000
203394,-0.20800000,0.09250000
203395,-0.21650000,0.10000000
203396,-0.20800000,0.11100000
203397,-0.21650000,0.12000000
203398,-0.22450000,0.13150000
203399,-0.22450000,0.14000000
203400,-0.21650000,0.14400000
203401,-0.20800000,0.14600000
203402,-0.19150000,0.14550000
203403,-0.16650000,0.14200000
203404,-0.12500000,0.13150000
203405,-0.07500000,0.11650000
203406,-0.02500000,0.10250000
203407,0.04150000,0.09100000
203408,0.12450000,0.08100000
203409,0.20750000,0.07000000
203410,0.27400000,0.06000000
203411,0.35750000,0.05450000
203412,0.42400000,0.05100000
203413,0.49850000,0.04600000
203414,0.53200000,0.04150000
203415,0.59000000,0.03600000
203416,0.62350000,0.03450000
203417,0.65650000,0.03500000
203418,0.67300000,0.02900000
203419,0.68150000,0.02550000
203420,0.70650000,0.02300000
203421,0.70650000,0.02000000
203422,0.71450000,0.01250000
203423,0.70650000,0.01050000
203424,0.69000000,0.01500000
203425,0.67300000,0.03050000
203426,0.66500000,0.05200000
203427,0.63150000,0.07300000
203428,0.59850000,0.10100000
203429,0.56500000,0.12300000
203430,0.53200000,0.12450000
203431,0.49850000,0.09850000
203432,0.40000000,0.05150000
203433,0.37600000,0.01100000
203434,0.33600000,-0.01600000
203435,0.31200000,-0.03250000
203436,0.28800000,-0.04300000
203437,0.26400000,-0.05000000
203438,0.24000000,-0.05200000
203439,0.21600000,-0.05400000
203440,0.18400000,-0.05500000
203441,0.14400000,-0.05500000
203442,0.12000000,-0.05500000
203443,0.08800000,-0.06750000
203444,0.04800000,-0.12100000
203445,0.01600000,-0.21650000
203446,-0.02400000,-0.29100000
203447,-0.06400000,-0.26800000
203448,-0.08800000,-0.12600000
203449,-0.12800000,0.06700000
203450,-0.15200000,0.17700000
203451,-0.18400000,0.13100000
203452,-0.21600000,0.01450000
203453,-0.24000000,-0.05900000
203454,-0.25600000,-0.04800000
203455,-0.28800000,0.00200000
203456,-0.29600000,0.04000000
203457,-0.30400000,0.05600000
203458,-0.32000000,0.06550000
203459,-0.32800000,0.08000000
203460,-0.34400000,0.09250000
203461,-0.34400000,0.10000000
203462,-0.36000000,0.10800000
203463,-0.36800000,0.11850000
203464,-0.37600000,0.12850000
203465,-0.39200000,0.13500000
203466,-0.40800000,0.14150000
203467,-0.42400000,0.15250000
203468,-0.43200000,0.15700000
203469,-0.44000000,0.15500000
203470,-0.44000000,0.14800000
203471,-0.43200000,0.14000000
203472,-0.40000000,0.13100000
203473,-0.37600000,0.12000000
203474,-0.32800000,0.10600000
203475,-0.26400000,0.09600000
203476,-0.20800000,0.08550000
203477,-0.13600000,0.07800000
203478,-0.07200000,0.07300000
203479,0.00000000,0.07250000
203480,0.05600000,0.06700000
203481,0.09600000,0.06000000
203482,0.13600000,0.05750000
203483,0.16800000,0.05450000
203484,0.19200000,0.05250000
203485,0.21600000,0.04700000
203486,0.21600000,0.04500000
203487,0.22400000,0.04300000
203488,0.22400000,0.04000000
203489,0.20800000,0.03400000
203490,0.19200000,0.02750000
203491,0.16800000,0.02550000
203492,0.14400000,0.03400000
203493,0.11200000,0.05550000
203494,0.07200000,0.07450000
203495,0.04000000,0.09700000
203496,-0.08750000,0.12500000
203497,-0.12250000,0.14250000
203498,-0.17500000,0.12950000
203499,-0.21850000,0.08650000
203500,-0.25350000,0.03900000
203501,-0.28000000,0.00850000
203502,-0.30600000,-0.01400000
203503,-0.34100000,-0.02700000
203504,-0.36750000,-0.03150000
203505,-0.38500000,-0.03500000
203506,-0.40250000,-0.03850000
203507,-0.42850000,-0.04050000
203508,-0.44600000,-0.04000000
203509,-0.46350000,-0.04200000
203510,-0.49000000,-0.04850000
203511,-0.51600000,-0.07150000
203512,-0.53350000,-0.14850000
203513,-0.56850000,-0.24650000
203514,-0.59500000,-0.28300000
203515,-0.62100000,-0.20050000
203516,-0.65600000,-0.01800000
203517,-0.68250000,0.15000000
203518,-0.70000000,0.18350000
203519,-0.71750000,0.09200000
203520,-0.74350000,-0.01250000
203521,-0.76100000,-0.05100000
203522,-0.77000000,-0.01650000
203523,-0.76100000,0.03050000
203524,-0.77000000,0.05750000
203525,-0.77000000,0.07400000
203526,-0.77000000,0.08950000
203527,-0.77000000,0.09950000
203528,-0.77850000,0.11250000
203529,-0.78750000,0.12250000
203530,-0.78750000,0.12900000
203531,-0.79600000,0.13700000
203532,-0.78750000,0.14250000
203533,-0.79600000,0.14600000
203534,-0.80500000,0.15250000
203535,-0.79600000,0.16200000
203536,-0.79600000,0.16400000
203537,-0.78750000,0.16350000
203538,-0.77850000,0.16000000
203539,-0.73500000,0.15150000
203540,-0.68250000,0.14050000
203541,-0.62100000,0.12750000
203542,-0.55100000,0.11350000
203543,-0.47250000,0.10400000
203544,-0.37600000,0.09450000
203545,-0.29750000,0.08400000
203546,-0.21850000,0.07650000
203547,-0.14000000,0.07650000
203548,-0.06100000,0.07300000
203549,0.00000000,0.06700000
203550,0.04400000,0.06000000
203551,0.09650000,0.05600000
203552,0.11400000,0.05450000
203553,0.13150000,0.05300000
203554,0.16650000,0.05050000
203555,0.16650000,0.04900000
203556,0.17500000,0.04000000
203557,0.17500000,0.03050000
203558,0.15750000,0.02700000
203559,0.14000000,0.02950000
203560,0.12250000,0.05000000
203561,0.07850000,0.07400000
203562,0.05250000,0.09150000
203563,0.00850000,0.11200000
203564,-0.02650000,0.13550000
203565,-0.07900000,0.14300000
203566,-0.10500000,0.11850000
203567,-0.14000000,0.07400000
203568,-0.16650000,0.03150000
203569,-0.18400000,0.00100000
203570,-0.21900000,-0.01900000
203571,-0.22750000,-0.03050000
203572,-0.24500000,-0.03500000
203573,-0.25400000,-0.03650000
203574,-0.27150000,-0.03800000
203575,-0.28000000,-0.03750000
203576,-0.29750000,-0.03700000
203577,-0.30650000,-0.04200000
203578,-0.32400000,-0.05300000
203579,-0.33250000,-0.09550000
203580,-0.34150000,-0.18650000
203581,-0.35900000,-0.27150000
203582,-0.37650000,-0.26900000
203583,-0.40250000,-0.14750000
203584,-0.42000000,0.04250000
203585,-0.44650000,0.17100000
203586,-0.44650000,0.15150000
203587,-0.46400000,0.04350000
203588,-0.48150000,-0.04050000
203589,-0.49000000,-0.04600000
203590,-0.50750000,0.00000000
203591,-0.50750000,0.03900000
203592,-0.51650000,0.05800000
203593,-0.53400000,0.07050000
203594,-0.53400000,0.08150000
203595,-0.53400000,0.09400000
203596,-0.54250000,0.10500000
203597,-0.53400000,0.11400000
203598,-0.53400000,0.12200000
203599,-0.55150000,0.13000000
203600,-0.55150000,0.13850000
203601,-0.56000000,0.14600000
203602,-0.56900000,0.15300000
203603,-0.56900000,0.15900000
203604,-0.56000000,0.16050000
203605,-0.54250000,0.15750000
203606,-0.51650000,0.14850000
203607,-0.47250000,0.13800000
203608,-0.42000000,0.12550000
203609,-0.35900000,0.11350000
203610,-0.28000000,0.09800000
203611,-0.20150000,0.08550000
203612,-0.11400000,0.07950000
203613,-0.02650000,0.07450000
203614,0.06100000,0.06700000
203615,0.11350000,0.06150000
203616,0.18350000,0.05700000
203617,0.21850000,0.05250000
203618,0.24500000,0.04850000
203619,0.26250000,0.04200000
203620,0.27100000,0.03400000
203621,0.25350000,0.02700000
203622,0.23600000,0.02150000
203623,0.20100000,0.01650000
203624,0.29950000,0.01250000
203625,0.25100000,0.00850000
203626,0.21250000,0.00400000
203627,0.15450000,0.01400000
203628,0.09650000,0.03350000
203629,0.02900000,0.05100000
203630,-0.02900000,0.06750000
203631,-0.09650000,0.09450000
203632,-0.15450000,0.11650000
203633,-0.22200000,0.10900000
203634,-0.26050000,0.07150000
203635,-0.30900000,0.02800000
203636,-0.34750000,-0.00150000
203637,-0.39600000,-0.02400000
203638,-0.42500000,-0.04650000
203639,-0.45400000,-0.06050000
203640,-0.48300000,-0.06550000
203641,-0.51200000,-0.06600000
203642,-0.54100000,-0.06550000
203643,-0.57950000,-0.06250000
203644,-0.60850000,-0.05900000
203645,-0.64700000,-0.05900000
203646,-0.67600000,-0.08050000
203647,-0.72400000,-0.14450000
203648,-0.77250000,-0.24200000
203649,-0.80150000,-0.30500000
203650,-0.85950000,-0.26300000
203651,-0.89800000,-0.10350000
203652,-0.95600000,0.09050000
203653,-0.98500000,0.17050000
203654,-1.02350000,0.09900000
203655,-,-0.01450000
203656,-,-0.06750000
203657,-,-0.04300000
203658,-,0.00700000
203659,-,0.03800000
203660,-,0.05600000
203661,-,0.06850000
203662,-,0.08000000
203663,-,0.08950000
203664,-,0.09650000
203665,-,0.10900000
203666,-,0.12150000
203667,-,0.12900000
203668,-,0.13500000
203669,-,0.14000000
203670,-,0.14750000
203671,-,0.15000000
203672,-,0.14750000
203673,-,0.13500000
203674,-,0.12500000
203675,-,0.11700000
203676,-0.97550000,0.10500000
203677,-0.88850000,0.09100000
203678,-0.79200000,0.07600000
203679,-0.67600000,0.06400000
203680,-0.56950000,0.05600000
203681,-0.47300000,0.04900000
203682,-0.35750000,0.04500000
203683,-0.28000000,0.04350000
203684,-0.20300000,0.04200000
203685,-0.12550000,0.03250000
203686,-0.06750000,0.02500000
203687,-0.00950000,0.02200000
203688,0.07150000,0.02200000
203689,0.11250000,0.02000000
203690,0.13300000,0.01400000
203691,0.14300000,0.00850000
203692,0.15350000,0.00150000
203693,0.14300000,-0.00050000
203694,0.14300000,0.00200000
203695,0.12250000,0.01400000
203696,0.08200000,0.03400000
203697,0.05100000,0.05600000
203698,0.01050000,0.07950000
203699,-0.03050000,0.10150000
203700,-0.06100000,0.10250000
203701,-0.10200000,0.07600000
203702,-0.13300000,0.02900000
203703,-0.16350000,-0.00900000
203704,-0.20450000,-0.03500000
203705,-0.22450000,-0.05600000
203706,-0.24500000,-0.07300000
203707,-0.27600000,-0.08050000
203708,-0.29650000,-0.07900000
203709,-0.30650000,-0.07500000
203710,-0.33700000,-0.07500000
203711,-0.35750000,-0.07500000
203712,-0.36800000,-0.07700000
203713,-0.37800000,-0.09250000
203714,-0.40850000,-0.14500000
203715,-0.41900000,-0.23700000
203716,-0.43950000,-0.32100000
203717,-0.44950000,-0.31750000
203718,-0.47000000,-0.19050000
203719,-0.48000000,0.00900000
203720,-0.49050000,0.13950000
203721,-0.51100000,0.11150000
203722,-0.50050000,0.00250000
203723,-0.50050000,-0.06700000
203724,-0.49050000,-0.05000000
203725,-0.49050000,-0.00100000
203726,-0.46000000,0.03000000
203727,-0.44950000,0.04850000
203728,-0.41900000,0.06200000
203729,-0.39850000,0.07250000
203730,-0.37800000,0.08400000
203731,-0.35750000,0.09450000
203732,-0.34750000,0.10350000
203733,-0.32700000,0.10800000
203734,-0.31650000,0.11650000
203735,-0.29650000,0.12700000
203736,-0.27600000,0.13450000
203737,-0.25550000,0.13500000
203738,-0.23500000,0.13600000
203739,-0.19400000,0.13700000
203740,-0.14300000,0.13500000
203741,-0.08150000,0.12900000
203742,-0.03050000,0.11500000
203743,0.05100000,0.10000000
203744,0.16350000,0.09100000
203745,0.25550000,0.07950000
203746,0.36800000,0.06550000
203747,0.48050000,0.05600000
203748,0.59300000,0.05050000
203749,0.68450000,0.04700000
