'sample interval','PLETH','II'
196582,-0.48100000,0.70904255
196583,-0.48550000,0.51648936
196584,-0.49000000,0.21648936
196585,-0.49350000,0.09680851
196586,-0.49800000,0.00957447
196587,-0.49950000,-0.02234043
196588,-0.50250000,-0.04840426
196589,-0.50500000,-0.04840426
196590,-0.50850000,-0.06595745
196591,-0.50950000,-0.05425532
196592,-0.51150000,-0.05744681
196593,-0.51050000,-0.05425532
196594,-0.51150000,-0.06595745
196595,-0.51150000,-0.05159574
196596,-0.51200000,-0.04574468
196597,-0.51150000,-0.04840426
196598,-0.51150000,-0.04840426
196599,-0.51150000,-0.04255319
196600,-0.50950000,-0.05425532
196601,-0.50950000,-0.04840426
196602,-0.50950000,-0.05744681
196603,-0.50850000,-0.04574468
196604,-0.50800000,-0.05744681
196605,-0.50600000,-0.06329787
196606,-0.50500000,-0.05744681
196607,-0.50350000,-0.05159574
196608,-0.49950000,-0.05159574
196609,-0.49250000,-0.05744681
196610,-0.48300000,-0.05744681
196611,-0.46750000,-0.06329787
196612,-0.44350000,-0.06329787
196613,-0.41200000,-0.06914894
196614,-0.37050000,-0.06914894
196615,-0.31950000,-0.06914894
196616,-0.25950000,-0.06914894
196617,-0.19250000,-0.06595745
196618,-0.11950000,-0.06010638
196619,-0.04450000,-0.05425532
196620,0.03250000,-0.03670213
196621,0.10650000,-0.03404255
196622,0.17750000,-0.02234043
196623,0.24300000,-0.01063830
196624,0.30350000,0.00106383
196625,0.35650000,0.00106383
196626,0.40350000,0.00638298
196627,0.44200000,0.00372340
196628,0.47500000,0.00957447
196629,0.50100000,0.01223404
196630,0.52250000,0.01223404
196631,0.53650000,0.00372340
196632,0.54650000,0.00904255
196633,0.55000000,0.00638298
196634,0.54800000,0.00106383
196635,0.54300000,0.00106383
196636,0.53200000,0.00106383
196637,0.51700000,0.00106383
196638,0.49650000,0.00106383
196639,0.47250000,0.00106383
196640,0.44350000,-0.00478723
196641,0.41150000,0.00106383
196642,0.37700000,-0.01063830
196643,0.33650000,0.00106383
196644,0.29550000,-0.00744681
196645,0.25250000,0.00106383
196646,0.20800000,-0.00744681
196647,0.16350000,0.00106383
196648,0.11900000,0.00106383
196649,0.07400000,0.00106383
196650,0.03150000,-0.00478723
196651,-0.00900000,-0.00744681
196652,-0.04650000,-0.01648936
196653,-0.08200000,-0.00744681
196654,-0.11500000,-0.01329787
196655,-0.14450000,-0.01648936
196656,-0.17200000,-0.00744681
196657,-0.19700000,-0.00478723
196658,-0.21950000,-0.00744681
196659,-0.23900000,-0.02819149
196660,-0.25800000,-0.02234043
196661,-0.27400000,-0.01914894
196662,-0.28800000,0.00106383
196663,-0.30250000,0.00957447
196664,-0.31500000,0.04414894
196665,-0.32750000,0.05585106
196666,-0.33800000,0.07074468
196667,-0.34900000,0.07074468
196668,-0.35950000,0.07074468
196669,-0.36850000,0.03829787
196670,-0.37750000,0.00638298
196671,-0.38750000,-0.02234043
196672,-0.39600000,-0.03404255
196673,-0.40350000,-0.03989362
196674,-0.41200000,-0.03404255
196675,-0.41950000,-0.03085106
196676,-0.42850000,-0.01648936
196677,-0.43550000,-0.01914894
196678,-0.44150000,-0.02819149
196679,-0.44950000,-0.03085106
196680,-0.45700000,-0.08085106
196681,-0.46300000,-0.04840426
196682,-0.46850000,0.21063830
196683,-0.47400000,0.56648936
196684,-0.47900000,0.69734043
196685,-0.48450000,0.48776596
196686,-0.48900000,0.19042553
196687,-0.49250000,0.05904255
196688,-0.49550000,-0.01063830
196689,-0.49800000,-0.03989362
196690,-0.50250000,-0.07500000
196691,-0.50500000,-0.07765957
196692,-0.50800000,-0.09255319
196693,-0.50950000,-0.09840426
196694,-0.51050000,-0.10425532
196695,-0.51300000,-0.08085106
196696,-0.51400000,-0.07765957
196697,-0.51500000,-0.07765957
196698,-0.51400000,-0.06914894
196699,-0.51400000,-0.06914894
196700,-0.51300000,-0.07500000
196701,-0.51200000,-0.07500000
196702,-0.51200000,-0.07500000
196703,-0.51050000,-0.07180851
196704,-0.50400000,-0.07500000
196705,-0.50300000,-0.07500000
196706,-0.50250000,-0.08085106
196707,-0.50050000,-0.09255319
196708,-0.49900000,-0.09255319
196709,-0.49700000,-0.10106383
196710,-0.49250000,-0.09840426
196711,-0.48550000,-0.10425532
196712,-0.47500000,-0.10425532
196713,-0.45750000,-0.10425532
196714,-0.43350000,-0.10691489
196715,-0.39950000,-0.10425532
196716,-0.35700000,-0.09521277
196717,-0.30500000,-0.10425532
196718,-0.24600000,-0.09255319
196719,-0.17900000,-0.08936170
196720,-0.10750000,-0.08085106
196721,-0.03350000,-0.07180851
196722,0.04050000,-0.06595745
196723,0.11350000,-0.06010638
196724,0.18100000,-0.03670213
196725,0.24450000,-0.02819149
196726,0.30200000,-0.00159574
196727,0.35400000,0.00106383
196728,0.39950000,0.00106383
196729,0.43850000,0.00106383
196730,0.47200000,0.00106383
196731,0.49850000,0.00106383
196732,0.51950000,0.00106383
196733,0.53600000,0.00106383
196734,0.54500000,0.00106383
196735,0.55100000,0.00106383
196736,0.55050000,0.00106383
196737,0.54400000,0.00106383
196738,0.53350000,0.00106383
196739,0.51850000,0.00106383
196740,0.49750000,0.00106383
196741,0.47300000,0.00106383
196742,0.44350000,0.00106383
196743,0.41000000,0.00106383
196744,0.37250000,0.00106383
196745,0.33250000,0.00106383
196746,0.29050000,0.00106383
196747,0.24450000,0.00106383
196748,0.19900000,0.00106383
196749,0.15300000,0.00106383
196750,0.10700000,0.00372340
196751,0.06150000,0.00106383
196752,0.01850000,0.00106383
196753,-0.02250000,0.00372340
196754,-0.06100000,0.00372340
196755,-0.09700000,0.00106383
196756,-0.12950000,0.00372340
196757,-0.16050000,0.00106383
196758,-0.18850000,0.00372340
196759,-0.21350000,0.00106383
196760,-0.23650000,0.01808511
196761,-0.25550000,0.02978723
196762,-0.27500000,0.03563830
196763,-0.29000000,0.04414894
196764,-0.30500000,0.07074468
196765,-0.31900000,0.08244681
196766,-0.33050000,0.10585106
196767,-0.34200000,0.10585106
196768,-0.35300000,0.11436170
196769,-0.36250000,0.10000000
196770,-0.37200000,0.07659574
196771,-0.38150000,0.02659574
196772,-0.39100000,0.00638298
196773,-0.39900000,-0.01914894
196774,-0.40750000,-0.01648936
196775,-0.41600000,-0.02234043
196776,-0.42400000,-0.01329787
196777,-0.43300000,-0.02819149
196778,-0.43950000,-0.02234043
196779,-0.44750000,-0.02234043
196780,-0.45450000,-0.03404255
196781,-0.46150000,-0.08085106
196782,-0.46850000,-0.06010638
196783,-0.47350000,0.20744681
196784,-0.47950000,0.55159574
196785,-0.48500000,0.69734043
196786,-0.49100000,0.49361702
196787,-0.49600000,0.20744681
196788,-0.50150000,0.06755319
196789,-0.50500000,0.00957447
196790,-0.50900000,-0.01648936
196791,-0.51200000,-0.04840426
196792,-0.51450000,-0.06329787
196793,-0.51700000,-0.06010638
196794,-0.51900000,-0.07180851
196795,-0.52050000,-0.06914894
196796,-0.52300000,-0.06914894
196797,-0.52400000,-0.06595745
196798,-0.52500000,-0.07180851
196799,-0.52400000,-0.06914894
196800,-0.52500000,-0.06914894
196801,-0.52400000,-0.06914894
196802,-0.52400000,-0.07500000
196803,-0.52300000,-0.06914894
196804,-0.52150000,-0.06914894
196805,-0.51950000,-0.06914894
196806,-0.51700000,-0.07180851
196807,-0.51550000,-0.07765957
196808,-0.51250000,-0.07180851
196809,-0.51000000,-0.08085106
196810,-0.50650000,-0.08085106
196811,-0.50250000,-0.09521277
196812,-0.49450000,-0.09521277
196813,-0.48150000,-0.09521277
196814,-0.46500000,-0.08670213
196815,-0.44050000,-0.09521277
196816,-0.40650000,-0.08085106
196817,-0.36600000,-0.08670213
196818,-0.31450000,-0.08085106
196819,-0.25550000,-0.07765957
196820,-0.18950000,-0.06914894
196821,-0.11750000,-0.07180851
196822,-0.04400000,-0.06329787
196823,0.02900000,-0.05425532
196824,0.10200000,-0.03989362
196825,0.16950000,-0.03404255
196826,0.23300000,-0.02819149
196827,0.28950000,-0.01063830
196828,0.34100000,0.00106383
196829,0.38500000,0.00106383
196830,0.42350000,0.00106383
196831,0.45450000,0.00106383
196832,0.48000000,0.01223404
196833,0.49800000,0.00638298
196834,0.51100000,0.00904255
196835,0.52000000,0.01489362
196836,0.52250000,0.00106383
196837,0.52000000,0.01223404
196838,0.51200000,0.01223404
196839,0.49900000,0.01489362
196840,0.48250000,0.00638298
196841,0.46250000,0.00904255
196842,0.43750000,0.00106383
196843,0.40950000,0.00106383
196844,0.37650000,0.00106383
196845,0.34100000,0.00638298
196846,0.30450000,0.00106383
196847,0.26450000,0.00106383
196848,0.22150000,0.00106383
196849,0.17900000,0.00106383
196850,0.13550000,0.00106383
196851,0.09300000,0.00106383
196852,0.05150000,0.00106383
196853,0.01050000,0.00372340
196854,-0.02750000,0.01489362
196855,-0.06400000,0.01808511
196856,-0.09900000,0.02659574
196857,-0.13200000,0.02393617
196858,-0.16050000,0.02978723
196859,-0.18750000,0.02659574
196860,-0.21100000,0.03563830
196861,-0.23300000,0.02978723
196862,-0.25350000,0.03563830
196863,-0.27200000,0.03829787
196864,-0.28950000,0.07074468
196865,-0.30350000,0.07340426
196866,-0.31700000,0.10000000
196867,-0.33100000,0.10851064
196868,-0.34150000,0.11755319
196869,-0.35300000,0.11436170
196870,-0.36300000,0.09414894
196871,-0.37300000,0.05904255
196872,-0.38150000,0.02393617
196873,-0.39100000,-0.00159574
196874,-0.39900000,-0.01063830
196875,-0.40750000,-0.01063830
196876,-0.41550000,-0.01063830
196877,-0.42300000,-0.02500000
196878,-0.43200000,-0.00744681
196879,-0.43950000,0.00106383
196880,-0.44750000,0.00106383
196881,-0.45350000,-0.00159574
196882,-0.46050000,-0.04574468
196883,-0.46750000,0.02978723
196884,-0.47250000,0.35053191
196885,-0.47900000,0.64787234
196886,-0.48600000,0.69148936
196887,-0.49000000,0.40319149
196888,-0.49600000,0.16382979
196889,-0.50050000,0.06170213
196890,-0.50500000,0.00957447
196891,-0.50850000,-0.02234043
196892,-0.51250000,-0.05159574
196893,-0.51600000,-0.04840426
196894,-0.51950000,-0.06595745
196895,-0.52050000,-0.06329787
196896,-0.51800000,-0.06914894
196897,-0.51950000,-0.06914894
196898,-0.52050000,-0.07180851
196899,-0.52050000,-0.06914894
196900,-0.52200000,-0.06914894
196901,-0.52150000,-0.06914894
196902,-0.52150000,-0.07180851
196903,-0.52150000,-0.07500000
196904,-0.51900000,-0.06914894
196905,-0.51800000,-0.06914894
196906,-0.51600000,-0.06914894
196907,-0.51450000,-0.07180851
196908,-0.51200000,-0.06914894
196909,-0.51000000,-0.06914894
196910,-0.50700000,-0.07180851
196911,-0.50350000,-0.07500000
196912,-0.49750000,-0.07500000
196913,-0.48800000,-0.07500000
196914,-0.47500000,-0.06914894
196915,-0.45550000,-0.08085106
196916,-0.42900000,-0.08351064
196917,-0.39450000,-0.09521277
196918,-0.35000000,-0.09255319
196919,-0.29750000,-0.09840426
196920,-0.23650000,-0.08351064
196921,-0.17050000,-0.08351064
196922,-0.09850000,-0.06914894
196923,-0.02650000,-0.06914894
196924,0.04550000,-0.04255319
196925,0.11550000,-0.04574468
196926,0.18150000,-0.02819149
196927,0.24100000,-0.01648936
196928,0.29400000,-0.01648936
196929,0.34200000,-0.00159574
196930,0.38300000,-0.00159574
196931,0.41850000,0.00106383
196932,0.44600000,0.00106383
196933,0.46900000,0.00106383
196934,0.48550000,0.00106383
196935,0.49650000,0.00372340
196936,0.50400000,0.00106383
196937,0.50400000,0.00638298
196938,0.50050000,0.00372340
196939,0.49200000,0.00106383
196940,0.47900000,0.00106383
196941,0.46200000,0.00106383
196942,0.44150000,0.00957447
196943,0.41600000,0.02393617
196944,0.38650000,0.01223404
196945,0.35600000,0.01808511
196946,0.32050000,0.01808511
196947,0.28400000,0.02978723
196948,0.24250000,0.03244681
196949,0.20150000,0.03244681
196950,0.15950000,0.03244681
196951,0.11650000,0.02978723
196952,0.07450000,0.03244681
196953,0.03350000,0.03563830
196954,-0.00600000,0.03563830
196955,-0.04400000,0.04148936
196956,-0.07800000,0.04734043
196957,-0.11150000,0.04148936
196958,-0.14150000,0.03563830
196959,-0.16800000,0.04414894
196960,-0.19300000,0.04734043
196961,-0.21600000,0.05000000
196962,-0.23850000,0.05904255
196963,-0.25800000,0.06170213
196964,-0.27550000,0.07074468
196965,-0.29150000,0.07659574
196966,-0.30700000,0.10265957
196967,-0.32050000,0.12340426
196968,-0.33450000,0.14095745
196969,-0.34750000,0.13776596
196970,-0.36000000,0.13776596
196971,-0.37050000,0.12021277
196972,-0.38250000,0.07659574
196973,-0.39200000,0.04414894
196974,-0.40300000,0.02978723
196975,-0.41250000,0.00372340
196976,-0.42100000,0.00106383
196977,-0.43050000,0.00106383
196978,-0.43800000,0.00106383
196979,-0.44750000,0.00106383
196980,-0.45550000,0.01223404
196981,-0.46300000,0.01808511
196982,-0.47100000,-0.00159574
196983,-0.47750000,-0.05744681
196984,-0.48350000,0.01808511
196985,-0.48950000,0.36808511
196986,-0.49550000,0.66808511
196987,-0.50150000,0.69734043
196988,-0.50750000,0.38563830
196989,-0.51350000,0.16968085
196990,-0.51900000,0.06170213
196991,-0.52400000,0.01223404
196992,-0.52900000,-0.03085106
196993,-0.53400000,-0.01648936
196994,-0.53850000,-0.03989362
196995,-0.54100000,-0.04574468
196996,-0.54450000,-0.06010638
196997,-0.54700000,-0.03404255
196998,-0.54900000,-0.04255319
196999,-0.55050000,-0.02819149
197000,-0.55300000,-0.01914894
197001,-0.55300000,-0.04574468
197002,-0.55300000,-0.04840426
197003,-0.55300000,-0.03989362
197004,-0.55300000,-0.05425532
197005,-0.55200000,-0.06914894
197006,-0.55200000,-0.06010638
197007,-0.55150000,-0.06914894
197008,-0.55050000,-0.08351064
197009,-0.55050000,-0.08351064
197010,-0.54800000,-0.08351064
197011,-0.54700000,-0.09840426
197012,-0.54450000,-0.09840426
197013,-0.54000000,-0.09840426
197014,-0.53350000,-0.09255319
197015,-0.52150000,-0.09521277
197016,-0.50350000,-0.07765957
197017,-0.47950000,-0.09840426
197018,-0.44400000,-0.08085106
197019,-0.40150000,-0.08670213
197020,-0.34650000,-0.08085106
197021,-0.28450000,-0.07500000
197022,-0.21550000,-0.05744681
197023,-0.14150000,-0.04840426
197024,-0.06750000,-0.04574468
197025,0.00750000,-0.03989362
197026,0.08250000,-0.02234043
197027,0.15100000,-0.01063830
197028,0.21500000,-0.00478723
197029,0.27250000,0.00106383
197030,0.32250000,0.00106383
197031,0.36550000,0.00372340
197032,0.40300000,0.00638298
197033,0.43300000,0.00106383
197034,0.45600000,0.01223404
197035,0.47500000,0.03244681
197036,0.48700000,0.02074468
197037,0.49500000,0.01542553
197038,0.49500000,-0.01648936
197039,0.49200000,-0.02234043
197040,0.48350000,0.00372340
197041,0.47050000,-0.00159574
197042,0.45450000,-0.02234043
197043,0.43450000,-0.01063830
197044,0.41050000,-0.01329787
197045,0.38250000,-0.01648936
197046,0.35050000,-0.01914894
197047,0.31550000,-0.00159574
197048,0.27850000,-0.01329787
197049,0.24000000,-0.01648936
197050,0.19800000,-0.00159574
197051,0.15500000,-0.03085106
197052,0.11250000,-0.02234043
197053,0.07050000,0.00106383
197054,0.02850000,-0.01329787
197055,-0.01200000,-0.00744681
197056,-0.05050000,-0.00478723
197057,-0.08650000,-0.00159574
197058,-0.12000000,0.03244681
197059,-0.15150000,0.00372340
197060,-0.17900000,0.01223404
197061,-0.20600000,0.01489362
197062,-0.23000000,0.01808511
197063,-0.25050000,0.00372340
197064,-0.27100000,0.00638298
197065,-0.28700000,0.02978723
197066,-0.30250000,0.06489362
197067,-0.31700000,0.06170213
197068,-0.32900000,0.07659574
197069,-0.34200000,0.06170213
197070,-0.35150000,0.08244681
197071,-0.36250000,0.10585106
197072,-0.37100000,0.06170213
197073,-0.38050000,0.01542553
197074,-0.38900000,-0.00159574
197075,-0.39800000,-0.03670213
197076,-0.40650000,-0.04574468
197077,-0.41400000,-0.03404255
197078,-0.42200000,-0.00478723
197079,-0.42950000,-0.00478723
197080,-0.43650000,0.00106383
197081,-0.44250000,-0.01063830
197082,-0.44950000,-0.00478723
197083,-0.45550000,-0.01648936
197084,-0.46050000,-0.06010638
197085,-0.46750000,0.02712766
197086,-0.47150000,0.36223404
197087,-0.47850000,0.66542553
197088,-0.46750000,0.66223404
197089,-0.47200000,0.33882979
197090,-0.47600000,0.12872340
197091,-0.48050000,0.03829787
197092,-0.48400000,-0.00159574
197093,-0.48800000,-0.05744681
197094,-0.49050000,-0.06914894
197095,-0.49300000,-0.07500000
197096,-0.49650000,-0.07765957
197097,-0.49800000,-0.06914894
197098,-0.50000000,-0.08351064
197099,-0.50350000,-0.06914894
197100,-0.50400000,-0.06914894
197101,-0.50500000,-0.06914894
197102,-0.50600000,-0.07500000
197103,-0.50600000,-0.07180851
197104,-0.50500000,-0.07180851
197105,-0.50500000,-0.07180851
197106,-0.50350000,-0.08085106
197107,-0.50250000,-0.08085106
197108,-0.50100000,-0.07500000
197109,-0.50000000,-0.07500000
197110,-0.49800000,-0.08351064
197111,-0.49650000,-0.07500000
197112,-0.49550000,-0.06914894
197113,-0.49250000,-0.06010638
197114,-0.48700000,-0.05744681
197115,-0.47950000,-0.05744681
197116,-0.46600000,-0.05159574
197117,-0.44750000,-0.05159574
197118,-0.42100000,-0.03989362
197119,-0.38700000,-0.04840426
197120,-0.34300000,-0.03989362
197121,-0.28900000,-0.04574468
197122,-0.22700000,-0.03670213
197123,-0.16000000,-0.03670213
197124,-0.08700000,-0.03085106
197125,-0.01250000,-0.03404255
197126,0.06100000,-0.02234043
197127,0.13350000,-0.03085106
197128,0.19850000,-0.01063830
197129,0.25950000,-0.00478723
197130,0.31450000,0.00106383
197131,0.36400000,-0.00478723
197132,0.40550000,-0.00478723
197133,0.44100000,0.00106383
197134,0.47000000,0.00106383
197135,0.49350000,-0.00159574
197136,0.51150000,-0.00159574
197137,0.52500000,0.00106383
197138,0.53250000,0.00106383
197139,0.53500000,0.00106383
197140,0.53400000,0.00106383
197141,0.52750000,0.00106383
197142,0.51750000,0.00106383
197143,0.50300000,0.00106383
197144,0.48350000,0.00106383
197145,0.45950000,0.00372340
197146,0.43250000,0.00106383
197147,0.40200000,0.00106383
197148,0.36700000,0.00106383
197149,0.32800000,0.00106383
197150,0.28850000,-0.00744681
197151,0.24500000,-0.00159574
197152,0.20300000,-0.00159574
197153,0.15850000,0.00106383
197154,0.11450000,0.00106383
197155,0.07300000,0.00106383
197156,0.03150000,0.00106383
197157,-0.00650000,-0.00159574
197158,-0.04200000,-0.00478723
197159,-0.07600000,-0.00478723
197160,-0.10600000,0.00106383
197161,-0.13450000,0.00106383
197162,-0.15900000,0.00106383
197163,-0.18200000,0.00106383
197164,-0.20300000,0.00106383
197165,-0.22200000,0.00106383
197166,-0.23950000,0.00106383
197167,-0.25500000,0.00957447
197168,-0.26850000,0.03829787
197169,-0.28200000,0.04734043
197170,-0.29400000,0.06755319
197171,-0.30400000,0.07925532
197172,-0.31350000,0.09680851
197173,-0.32300000,0.08510638
197174,-0.33100000,0.06170213
197175,-0.34050000,0.01808511
197176,-0.34800000,0.00106383
197177,-0.35600000,-0.01329787
197178,-0.36350000,-0.02500000
197179,-0.37100000,-0.03085106
197180,-0.37850000,-0.02819149
197181,-0.38550000,-0.02234043
197182,-0.39300000,-0.02500000
197183,-0.39900000,-0.02500000
197184,-0.40600000,-0.02819149
197185,-0.41100000,-0.05159574
197186,-0.41700000,-0.08351064
197187,-0.42350000,0.10000000
197188,-0.42800000,0.45851064
197189,-0.43300000,0.68297872
197190,-0.43700000,0.60691489
197191,-0.44250000,0.26276596
197192,-0.44650000,0.07925532
197193,-0.45100000,0.00372340
197194,-0.45400000,-0.03989362
197195,-0.45900000,-0.08670213
197196,-0.46200000,-0.10106383
197197,-0.46500000,-0.09521277
197198,-0.46600000,-0.10425532
197199,-0.46750000,-0.09840426
197200,-0.46950000,-0.10106383
197201,-0.47050000,-0.08351064
197202,-0.47050000,-0.08670213
197203,-0.47050000,-0.07500000
197204,-0.47050000,-0.06914894
197205,-0.46950000,-0.06914894
197206,-0.46950000,-0.08085106
197207,-0.46850000,-0.07500000
