'sample interval','PLETH','II'
212561,-0.58000000,-0.03761166
212562,-0.57150000,-0.04560414
212563,-0.58850000,-0.04560414
212564,-0.58000000,-0.04043253
212565,-0.58000000,-0.04560414
212566,-0.58850000,-0.03244006
212567,-0.58850000,-0.04560414
212568,-0.59700000,-0.02209685
212569,-0.58850000,-0.02491772
212570,-0.58850000,0.07804419
212571,-0.58000000,0.22237894
212572,-0.58850000,0.45133992
212573,-0.58850000,0.56229431
212574,-0.59700000,0.58815233
212575,-0.58850000,0.46450400
212576,-0.59700000,0.44616831
212577,-0.58850000,0.36154208
212578,-0.58850000,0.29666197
212579,-0.58850000,0.11377527
212580,-0.58850000,-0.00423131
212581,-0.57150000,-0.11283498
212582,-0.57150000,-0.12035731
212583,-0.56300000,-0.14339445
212584,-0.57150000,-0.13822285
212585,-0.57150000,-0.14339445
212586,-0.58000000,-0.13305125
212587,-0.58000000,-0.14104372
212588,-0.57150000,-0.14621533
212589,-0.57150000,-0.12834979
212590,-0.57150000,-0.13070052
212591,-0.55450000,-0.12552891
212592,-0.54600000,-0.13070052
212593,-0.52050000,-0.09732017
212594,-0.52050000,-0.12317819
212595,-0.50350000,-0.08932769
212596,-0.49500000,-0.12035731
212597,-0.48650000,-0.08415609
212598,-0.47800000,-0.09967090
212599,-0.47800000,-0.07146215
212600,-0.46900000,-0.08932769
212601,-0.45200000,-0.06111895
212602,-0.44350000,-0.08180536
212603,-0.43500000,-0.04560414
212604,-0.44350000,-0.07146215
212605,-0.42650000,-0.04278326
212606,-0.41800000,-0.06346968
212607,-0.40100000,-0.04795487
212608,-0.39250000,-0.05829807
212609,-0.38400000,-0.04795487
212610,-0.36700000,-0.05077574
212611,-0.35850000,-0.03761166
212612,-0.34150000,-0.04278326
212613,-0.33250000,-0.04795487
212614,-0.31550000,-0.04560414
212615,-0.29850000,-0.04278326
212616,-0.29000000,-0.03526093
212617,-0.25600000,-0.07146215
212618,-0.24750000,-0.05077574
212619,-0.23050000,-0.06111895
212620,-0.20500000,-0.03008933
212621,-0.17900000,-0.05077574
212622,-0.16200000,-0.02209685
212623,-0.11950000,-0.06111895
212624,-0.08550000,-0.04043253
212625,-0.06850000,-0.06864128
212626,-0.02550000,-0.03761166
212627,0.00850000,-0.06111895
212628,0.03400000,-0.03761166
212629,0.06800000,-0.06864128
212630,0.09400000,-0.04560414
212631,0.11950000,-0.06629055
212632,0.14500000,-0.03526093
212633,0.17050000,-0.05312647
212634,0.19600000,-0.03244006
212635,0.21350000,-0.04795487
212636,0.23050000,-0.03526093
212637,0.23900000,-0.03761166
212638,0.25600000,-0.03526093
212639,0.26450000,-0.03244006
212640,0.28150000,-0.02726845
212641,0.29000000,-0.01974612
212642,0.29000000,-0.01974612
212643,0.28150000,-0.00423131
212644,0.28150000,-0.02726845
212645,0.27300000,-0.00940291
212646,0.26450000,-0.03761166
212647,0.24750000,-0.00141044
212648,0.22200000,-0.03244006
212649,0.20450000,-0.00423131
212650,0.20450000,-0.02726845
212651,0.17900000,-0.00423131
212652,0.16200000,-0.03526093
212653,0.13650000,-0.00940291
212654,0.11100000,-0.03008933
212655,0.09350000,0.00329102
212656,0.05950000,0.00094029
212657,0.03400000,0.01598496
212658,0.00850000,0.00047015
212659,-0.00850000,0.02632816
212660,-0.04300000,0.04701457
212661,-0.06000000,0.05970851
212662,-0.07700000,0.05453691
212663,-0.09400000,0.03385049
212664,-0.11100000,0.01363423
212665,-0.12800000,-0.01175364
212666,-0.14500000,-0.01175364
212667,-0.15350000,-0.03244006
212668,-0.17050000,-0.02726845
212669,-0.17950000,-0.04043253
212670,-0.18800000,-0.01175364
212671,-0.19650000,-0.04043253
212672,-0.20500000,-0.01457452
212673,-0.20500000,-0.04043253
212674,-0.19650000,-0.02209685
212675,-0.20500000,-0.05829807
212676,-0.20500000,-0.01692525
212677,-0.20500000,-0.04278326
212678,-0.20500000,-0.00141044
212679,-0.21350000,-0.03008933
212680,-0.22200000,-0.00658204
212681,-0.23050000,-0.02209685
212682,-0.24750000,0.04184297
212683,-0.24750000,0.13211095
212684,-0.26450000,0.30465444
212685,-0.28150000,0.43112365
212686,-0.28150000,0.50305595
212687,-0.29850000,0.46450400
212688,-0.29850000,0.38457922
212689,-0.31600000,0.35872120
212690,-0.32450000,0.31499765
212691,-0.34150000,0.24776681
212692,-0.35000000,0.08321580
212693,-0.36700000,-0.03526093
212694,-0.36700000,-0.11001410
212695,-0.38400000,-0.12552891
212696,-0.37550000,-0.14856606
212697,-0.38400000,-0.12834979
212698,-0.39250000,-0.14856606
212699,-0.39250000,-0.12317819
212700,-0.39250000,-0.13822285
212701,-0.39250000,-0.09732017
212702,-0.39250000,-0.13587212
212703,-0.38400000,-0.09967090
212704,-0.39250000,-0.12834979
212705,-0.39250000,-0.08415609
212706,-0.40950000,-0.10484250
212707,-0.41800000,-0.07381288
212708,-0.42650000,-0.09967090
212709,-0.43500000,-0.08415609
212710,-0.45250000,-0.09214857
212711,-0.45250000,-0.07381288
212712,-0.45250000,-0.08415609
212713,-0.46950000,-0.05594734
212714,-0.46950000,-0.04560414
212715,-0.46100000,-0.04043253
212716,-0.46950000,-0.03244006
212717,-0.46950000,-0.04278326
212718,-0.46950000,-0.02209685
212719,-0.45250000,-0.04278326
212720,-0.43500000,-0.01692525
212721,-0.42650000,-0.03761166
212722,-0.39250000,-0.01457452
212723,-0.37550000,-0.04795487
212724,-0.35000000,-0.01457452
212725,-0.32450000,-0.04278326
212726,-0.29000000,-0.01457452
212727,-0.26450000,-0.05077574
212728,-0.22200000,-0.03244006
212729,-0.19650000,-0.04043253
212730,-0.16200000,-0.00423131
212731,-0.11950000,-0.02209685
212732,-0.09400000,-0.00658204
212733,-0.06000000,-0.04278326
212734,-0.01700000,-0.03244006
212735,0.02550000,-0.04278326
212736,0.05950000,-0.04043253
212737,0.10250000,-0.04795487
212738,0.14500000,-0.03761166
212739,0.17900000,-0.03526093
212740,0.21300000,-0.04278326
212741,0.23900000,-0.03761166
212742,0.28150000,-0.03761166
212743,0.29850000,-0.02726845
212744,0.32400000,-0.03244006
212745,0.34950000,-0.01457452
212746,0.36650000,-0.03526093
212747,0.36650000,-0.01692525
212748,0.38400000,-0.05312647
212749,0.39250000,-0.01175364
212750,0.38400000,-0.03244006
212751,0.38400000,-0.00423131
212752,0.35800000,-0.02726845
212753,0.32400000,0.00094029
212754,0.29000000,-0.03761166
212755,0.22150000,-0.00658204
212756,0.15350000,-0.02726845
212757,0.05950000,-0.00141044
212758,-0.02550000,-0.02726845
212759,-0.13650000,-0.00141044
212760,-0.25600000,-0.01692525
212761,-0.35850000,-0.00423131
212762,-0.45250000,0.00329102
212763,-0.54600000,0.01081335
212764,-0.62300000,0.01833568
212765,-0.69100000,0.02632816
212766,-0.74250000,0.06488011
212767,-0.79350000,0.06252938
212768,-0.81050000,0.06488011
212769,-0.83600000,0.03149976
212770,-0.83600000,0.02867889
212771,-0.84450000,0.00047015
212772,-0.84450000,-0.00141044
212773,-0.84450000,-0.04278326
212774,-0.83600000,-0.00658204
212775,-0.81900000,-0.03761166
212776,-0.80200000,-0.00658204
212777,-0.77650000,-0.04043253
212778,-0.70850000,-0.01974612
212779,-0.68250000,-0.04560414
212780,-0.63150000,-0.02491772
212781,-0.58050000,-0.04278326
212782,-0.53750000,-0.00940291
212783,-0.49500000,-0.04043253
212784,-0.44400000,-0.01692525
212785,-0.40950000,-0.03526093
212786,-0.35850000,-0.01175364
212787,-0.31600000,-0.00658204
212788,-0.28200000,0.01880583
212789,-0.23900000,0.08838740
212790,-0.19650000,0.22755054
212791,-0.15400000,0.38457922
212792,-0.11100000,0.47484720
212793,-0.06850000,0.48001881
212794,-0.03450000,0.40526563
212795,0.00850000,0.38740009
212796,0.05100000,0.32251998
212797,0.08500000,0.28396803
212798,0.10200000,0.13963329
212799,0.13650000,0.01598496
212800,0.17050000,-0.11518571
212801,0.19600000,-0.12035731
212802,0.21300000,-0.15373766
212803,0.23850000,-0.12834979
212804,0.25550000,-0.14856606
212805,0.28150000,-0.13352139
212806,0.29850000,-0.14856606
212807,0.30700000,-0.12317819
212808,0.32400000,-0.13822285
212809,0.34950000,-0.09732017
212810,0.34950000,-0.11001410
212811,0.34950000,-0.09449929
212812,0.35800000,-0.11800658
212813,0.35800000,-0.10249177
212814,0.35800000,-0.09214857
212815,0.35800000,-0.07381288
212816,0.35800000,-0.07381288
212817,0.34100000,-0.07898449
212818,0.34100000,-0.06111895
212819,0.33250000,-0.06864128
212820,0.33250000,-0.05077574
212821,0.32400000,-0.04560414
212822,0.31550000,-0.03008933
212823,0.31550000,-0.03761166
212824,0.32400000,-0.01974612
212825,0.33250000,-0.05312647
212826,0.33250000,-0.01974612
212827,0.33250000,-0.03526093
212828,0.34100000,-0.00141044
212829,0.35800000,-0.04278326
212830,0.36650000,-0.00940291
212831,0.38350000,-0.03244006
212832,0.40950000,-0.01175364
212833,0.42650000,-0.03526093
212834,0.45200000,-0.00940291
212835,0.46900000,-0.03761166
212836,0.48600000,-0.02491772
212837,0.50300000,-0.03244006
212838,0.50300000,-0.01974612
212839,0.50300000,-0.01457452
212840,0.48600000,0.00047015
212841,0.43500000,-0.00658204
212842,0.44350000,-0.02209685
212843,0.35000000,-0.02726845
212844,0.23900000,-0.05312647
212845,0.11950000,-0.04278326
212846,-0.00850000,-0.04795487
212847,-0.12800000,-0.01457452
212848,-0.23900000,-0.04278326
212849,-0.34100000,-0.02726845
212850,-0.42650000,-0.06346968
212851,-0.49500000,-0.03526093
212852,-0.53750000,-0.06629055
212853,-0.57150000,-0.01692525
212854,-0.60550000,-0.03761166
212855,-0.62300000,-0.00940291
212856,-0.64850000,-0.04043253
212857,-0.65700000,-0.01457452
212858,-0.68250000,-0.03526093
212859,-0.68250000,-0.02726845
212860,-0.69100000,-0.01692525
212861,-0.67400000,-0.00141044
212862,-0.66550000,-0.03008933
212863,-0.64850000,-0.01457452
212864,-0.64000000,-0.00423131
212865,-0.63150000,-0.00141044
212866,-0.62300000,-0.00423131
212867,-0.62300000,0.00846262
212868,-0.62300000,0.03667137
212869,-0.62300000,0.05453691
212870,-0.62300000,0.07804419
212871,-0.62300000,0.01833568
212872,-0.63150000,0.01598496
212873,-0.63150000,-0.01175364
212874,-0.63150000,0.01316408
212875,-0.62300000,-0.03244006
212876,-0.61400000,-0.01175364
212877,-0.62300000,-0.06111895
212878,-0.61400000,-0.02726845
212879,-0.62300000,-0.05077574
212880,-0.62300000,-0.02491772
212881,-0.61400000,-0.07381288
212882,-0.61400000,-0.02726845
212883,-0.61400000,-0.04560414
212884,-0.58850000,-0.01457452
212885,-0.55450000,-0.04278326
212886,-0.50350000,-0.02726845
212887,-0.46050000,-0.04795487
212888,-0.39250000,-0.03244006
212889,-0.33250000,-0.03244006
212890,-0.26450000,-0.01175364
212891,-0.22200000,0.00799248
212892,-0.19600000,0.12411848
212893,-0.16200000,0.33568406
212894,-0.15350000,0.49271274
212895,-0.14500000,0.56511519
212896,-0.14500000,0.50070522
212897,-0.14500000,0.46450400
212898,-0.14500000,0.41560884
212899,-0.14500000,0.35637047
212900,-0.12800000,0.21438646
212901,-0.11100000,0.05970851
212902,-0.07700000,-0.08932769
212903,-0.05950000,-0.12035731
212904,-0.01700000,-0.17959567
212905,0.00850000,-0.15608839
212906,0.05950000,-0.18993888
212907,0.11100000,-0.16925247
212908,0.17050000,-0.16125999
212909,0.23050000,-0.12552891
212910,0.29850000,-0.14856606
212911,0.35850000,-0.14339445
212912,0.43500000,-0.16643159
212913,0.50350000,-0.09732017
212914,0.56300000,-0.13305125
212915,0.61450000,-0.12787964
212916,0.66550000,-0.13305125
212917,0.70800000,-0.11001410
212918,0.75100000,-0.06629055
212919,0.79350000,-0.10484250
212920,0.81900000,-0.08180536
212921,0.85300000,-0.09214857
212922,0.88750000,-0.07146215
212923,0.91300000,-0.08180536
212924,0.94700000,-0.05594734
212925,0.95550000,-0.08697696
212926,0.97250000,-0.05594734
212927,0.97250000,-0.08415609
212928,0.96400000,-0.05077574
212929,0.96400000,-0.11001410
212930,0.97250000,-0.04795487
212931,0.96400000,-0.05829807
212932,0.98950000,-0.03008933
212933,1.02350000,-0.04560414
212934,1.02350000,-0.03008933
212935,1.02350000,-0.02726845
212936,1.02350000,-0.02726845
212937,1.02350000,-0.04043253
212938,1.02350000,-0.04043253
212939,1.02350000,-0.04795487
212940,1.02350000,-0.03761166
212941,1.02350000,-0.04043253
212942,1.02350000,-0.04278326
212943,1.02350000,-0.02209685
212944,1.02350000,-0.05594734
212945,1.02350000,-0.07663376
212946,1.02350000,-0.07663376
212947,1.02350000,-0.02726845
212948,1.02350000,-0.04560414
212949,1.02350000,-0.05077574
212950,1.02350000,-0.08697696
212951,1.02350000,-0.01692525
212952,1.02350000,-0.04043253
212953,1.02350000,-0.05077574
212954,1.02350000,-0.05829807
212955,1.02350000,-0.01175364
212956,1.02350000,-0.04043253
212957,1.02350000,-0.02209685
212958,1.02350000,-0.04795487
212959,1.02350000,-0.07381288
212960,1.02350000,-0.06346968
212961,1.02350000,-0.00141044
212962,1.02350000,-0.03244006
212963,1.02350000,-0.01974612
212964,1.02350000,-0.00658204
212965,1.02350000,0.00564175
212966,1.02350000,-0.00141044
212967,1.02350000,0.02350729
212968,1.02350000,0.01363423
212969,1.02350000,0.05735778
212970,1.02350000,0.03149976
212971,1.02350000,-0.03761166
212972,1.02350000,-0.00940291
212973,1.02350000,0.00047015
212974,1.02350000,0.00047015
212975,1.02350000,-0.05077574
212976,1.02350000,-0.00423131
212977,1.02350000,-0.04560414
212978,1.02350000,-0.05077574
212979,1.02350000,-0.09214857
212980,1.02350000,-0.06864128
212981,1.02350000,-0.04278326
212982,1.02350000,-0.03244006
212983,1.02350000,-0.06629055
212984,1.02350000,-0.05077574
212985,1.02350000,-0.07663376
212986,1.02350000,-0.03526093
212987,1.02350000,-0.05312647
212988,1.02350000,-0.05312647
212989,1.02350000,-0.07663376
212990,1.02350000,0.01081335
212991,1.02350000,0.01081335
212992,1.02350000,0.10343206
212993,1.02350000,0.27127409
212994,1.02350000,0.37188528
212995,1.02350000,0.44616831
212996,1.02350000,0.40808651
212997,1.02350000,0.33051246
212998,1.02350000,0.28161730
212999,1.02350000,0.27644570
213000,1.02350000,0.23272214
213001,1.02350000,0.13728256
213002,1.02350000,-0.04795487
213003,1.02350000,-0.13587212
213004,1.01500000,-0.17160320
213005,0.89550000,-0.15138693
213006,0.77650000,-0.19228961
213007,0.65700000,-0.17442407
213008,0.54600000,-0.14856606
213009,0.43500000,-0.11001410
213010,0.30700000,-0.16925247
213011,0.19600000,-0.14339445
213012,0.06800000,-0.15373766
213013,-0.06850000,-0.17442407
213014,-0.19650000,-0.11283498
213015,-0.33300000,-0.08932769
213016,-0.45200000,-0.12552891
213017,-0.55450000,-0.10766338
213018,-0.66550000,-0.08180536
213019,-0.75100000,-0.11283498
213020,-0.83600000,-0.11518571
213021,-0.89600000,-0.11283498
213022,-0.95550000,-0.06864128
213023,-1.00700000,-0.04278326
213024,-,-0.07663376
213025,-,-0.11518571
213026,-,-0.08180536
213027,-,-0.06864128
213028,-,-0.03008933
213029,-0.99800000,-0.06864128
213030,-0.93000000,-0.04795487
213031,-0.82750000,-0.08415609
213032,-0.69100000,-0.03761166
213033,-0.52900000,-0.05594734
213034,-0.35850000,-0.04278326
213035,-0.16200000,-0.05312647
213036,0.04250000,-0.03244006
213037,0.25600000,-0.06864128
213038,0.46050000,-0.07663376
213039,0.65700000,-0.07146215
213040,0.85300000,-0.01692525
213041,1.02350000,-0.05829807
213042,1.02350000,-0.04560414
213043,1.02350000,-0.05594734
213044,1.02350000,-0.12035731
213045,1.02350000,-0.07663376
213046,1.02350000,-0.06111895
213047,1.02350000,-0.02726845
213048,1.02350000,-0.04278326
213049,1.02350000,-0.03761166
213050,1.02350000,-0.05077574
213051,1.02350000,-0.01457452
213052,1.02350000,-0.07898449
213053,1.02350000,-0.06629055
213054,1.02350000,-0.09214857
213055,1.02350000,-0.01175364
213056,1.02350000,-0.03761166
213057,1.02350000,-0.03526093
213058,1.02350000,-0.05829807
213059,1.02350000,-0.01974612
213060,1.02350000,-0.04795487
213061,1.02350000,0.01081335
213062,1.02350000,-0.01457452
213063,1.02350000,-0.03526093
213064,1.02350000,-0.09449929
213065,1.02350000,-0.07898449
213066,1.02350000,-0.01692525
213067,1.02350000,-0.00940291
213068,1.02350000,0.00329102
213069,1.02350000,-0.01974612
213070,1.02350000,-0.01692525
213071,1.02350000,-0.01457452
213072,1.02350000,0.04184297
213073,1.02350000,0.00047015
213074,1.02350000,-0.06864128
213075,1.02350000,-0.05312647
213076,1.02350000,0.08039492
213077,1.02350000,0.09590973
213078,1.02350000,0.01316408
213079,1.02350000,-0.03244006
213080,1.02350000,0.00564175
213081,1.02350000,0.02867889
213082,1.02350000,0.01833568
213083,1.02350000,-0.09449929
213084,1.02350000,-0.08415609
213085,1.02350000,-0.01974612
213086,1.02350000,0.12411848
213087,1.02350000,-0.08932769
213088,1.02350000,-0.08415609
213089,1.02350000,-0.03008933
213090,1.02350000,-0.00658204
213091,1.02350000,-0.05594734
213092,1.02350000,-0.03526093
213093,1.02350000,-0.05312647
213094,1.02350000,-0.01692525
213095,1.02350000,0.00846262
213096,1.02350000,-0.07898449
213097,1.02350000,-0.02491772
213098,1.02350000,0.05218618
213099,0.87050000,0.13493183
213100,0.23050000,0.22237894
213101,-0.36650000,0.45416079
213102,-0.96400000,0.49553362
213103,-,0.40244476
213104,-,0.33803479
213105,-,0.44099671
213106,-,0.27362482
213107,-,0.29713211
213108,-,0.08321580
213109,-,-0.02209685
213110,-,-0.00940291
213111,-,-0.08932769
213112,-,-0.19746121
213113,-,-0.18711801
213114,-,-0.19746121
213115,-,-0.09449929
213116,-,-0.05077574
213117,-,-0.11800658
213118,-,-0.12317819
213119,-,-0.05312647
213120,-,-0.05594734
213121,-,-0.08932769
213122,-,-0.04795487
213123,-,-0.07381288
213124,-,-0.15608839
213125,-,-0.10484250
213126,-,-0.08932769
213127,-,-0.09449929
213128,-,-0.06111895
213129,-,-0.04560414
213130,-,-0.01692525
213131,-,-0.05312647
213132,-,-0.03761166
213133,-,-0.02491772
213134,-,0.00564175
213135,-,0.02632816
213136,-,-0.05312647
213137,-,-0.11283498
213138,-,-0.07381288
213139,-,-0.01974612
213140,-,-0.04560414
213141,-,-0.08180536
213142,-,-0.02209685
213143,-,0.03149976
213144,-,0.00094029
213145,-,-0.02491772
213146,-,-0.00658204
213147,-,-0.07381288
213148,-,-0.09214857
213149,-,-0.04795487
213150,-,-0.03008933
213151,-,-0.02209685
213152,-,-0.07663376
213153,-,-0.00141044
213154,-,-0.04043253
213155,-,-0.07146215
213156,-,-0.04795487
213157,-,0.01598496
213158,-,-0.06111895
213159,-,-0.04043253
213160,-,-0.06864128
213161,-,-0.01175364
213162,-,0.00846262
213163,-,-0.03008933
213164,-,-0.08932769
213165,-,-0.02209685
213166,-,0.01081335
213167,-,-0.05594734
213168,-,-0.06111895
213169,-,-0.03761166
213170,-,-0.03526093
213171,-,-0.01457452
213172,-,-0.02491772
213173,-,-0.01974612
213174,-,-0.03008933
213175,-,-0.04278326
213176,-,0.01081335
213177,-,-0.00940291
213178,-,-0.00423131
213179,-,-0.01175364
213180,-,0.01598496
213181,-,-0.06111895
213182,-,0.01598496
213183,-,-0.01175364
213184,-,-0.01974612
213185,-,0.00047015
213186,-,0.04184297
213187,-,0.00846262
213188,-,0.04184297
213189,-,0.07005172
213190,-,0.09590973
213191,-,0.00846262
213192,-,0.01880583
213193,-,0.00047015
213194,-,-0.01692525
213195,-,0.03149976
213196,-,-0.00141044
213197,-,-0.05312647
213198,-,-0.03008933
213199,-,-0.00423131
213200,-,0.00094029
213201,-,-0.01457452
213202,-,-0.07381288
213203,-,-0.00658204
213204,-,-0.01175364
213205,-,-0.02726845
213206,-,-0.05312647
213207,-,-0.01974612
213208,-,0.00564175
213209,-,0.03149976
213210,-,0.02632816
213211,-0.96400000,0.25811001
213212,-0.85300000,0.42595205
213213,-0.72500000,0.57263752
213214,-0.59700000,0.52139163
213215,-0.45200000,0.51339915
213216,-0.33250000,0.42313117
213217,-0.23000000,0.36154208
213218,-0.15350000,0.33051246
213219,-0.09350000,0.21955806
213220,-0.05100000,0.01598496
213221,-0.05950000,-0.06629055
213222,-0.08500000,-0.15890926
213223,-0.16200000,-0.14339445
213224,-0.24750000,-0.10766338
