'sample interval','PLETH','II'
208368,-0.46100000,-0.09346939
208369,-0.46450000,-0.08448980
208370,-0.46600000,-0.07306122
208371,-0.47100000,-0.05959184
208372,-0.47250000,-0.04408163
208373,-0.47750000,-0.03265306
208374,-0.47900000,-0.01918367
208375,-0.48050000,-0.00571429
208376,-0.48250000,0.00081633
208377,-0.48400000,0.00081633
208378,-0.48550000,0.00693878
208379,-0.48550000,0.01591837
208380,-0.48400000,0.02285714
208381,-0.47750000,0.02938776
208382,-0.47100000,0.02938776
208383,-0.46100000,0.03836735
208384,-0.44300000,0.04081633
208385,-0.41500000,0.04285714
208386,-0.38250000,0.03836735
208387,-0.33800000,0.03836735
208388,-0.28400000,0.03183673
208389,-0.22000000,0.03183673
208390,-0.14750000,0.02489796
208391,-0.07200000,0.01591837
208392,0.00800000,0.00693878
208393,0.09000000,0.00693878
208394,0.16750000,0.00081633
208395,0.24100000,0.00285714
208396,0.30700000,0.00081633
208397,0.36400000,0.00081633
208398,0.41350000,0.00081633
208399,0.45100000,0.00081633
208400,0.48050000,-0.00571429
208401,0.50200000,-0.00816327
208402,0.51500000,-0.01265306
208403,0.52150000,-0.01265306
208404,0.52150000,-0.01714286
208405,0.51350000,-0.01714286
208406,0.49850000,-0.01918367
208407,0.47750000,-0.01918367
208408,0.45300000,-0.01918367
208409,0.42000000,-0.02612245
208410,0.38550000,-0.01918367
208411,0.35100000,-0.01918367
208412,0.31000000,-0.01714286
208413,0.26750000,-0.01469388
208414,0.22500000,0.00081633
208415,0.18550000,0.00081633
208416,0.14600000,0.00081633
208417,0.10650000,0.00081633
208418,0.07400000,0.00285714
208419,0.04100000,0.00081633
208420,0.01150000,0.00081633
208421,-0.01300000,-0.00571429
208422,-0.03750000,-0.00816327
208423,-0.05600000,-0.00816327
208424,-0.07400000,-0.00122449
208425,-0.09200000,0.00081633
208426,-0.10500000,-0.00571429
208427,-0.12000000,-0.00122449
208428,-0.13150000,-0.00571429
208429,-0.14250000,-0.00122449
208430,-0.15400000,-0.00816327
208431,-0.16750000,-0.01469388
208432,-0.17550000,-0.01714286
208433,-0.18850000,-0.01714286
208434,-0.19850000,-0.01469388
208435,-0.21000000,-0.01714286
208436,-0.22150000,-0.01020408
208437,-0.23300000,-0.00816327
208438,-0.24300000,-0.00816327
208439,-0.25750000,-0.00367347
208440,-0.26900000,-0.01265306
208441,-0.27900000,-0.02163265
208442,-0.29050000,-0.01918367
208443,-0.30200000,0.00938776
208444,-0.31500000,0.08571429
208445,-0.32500000,0.17061224
208446,-0.33450000,0.22897959
208447,-0.34600000,0.33387755
208448,-0.35800000,0.48163265
208449,-0.36750000,0.40326531
208450,-0.37600000,0.18408163
208451,-0.38550000,-0.05959184
208452,-0.39250000,-0.18489796
208453,-0.40050000,-0.16938776
208454,-0.40550000,-0.12448980
208455,-0.41200000,-0.10000000
208456,-0.41850000,-0.09346939
208457,-0.42500000,-0.10000000
208458,-0.42850000,-0.10244898
208459,-0.43500000,-0.10244898
208460,-0.44000000,-0.10244898
208461,-0.44300000,-0.09795918
208462,-0.44950000,-0.10000000
208463,-0.45450000,-0.09346939
208464,-0.45950000,-0.08000000
208465,-0.46450000,-0.06857143
208466,-0.46750000,-0.05306122
208467,-0.47100000,-0.04163265
208468,-0.47450000,-0.02612245
208469,-0.47600000,-0.01265306
208470,-0.47900000,0.00081633
208471,-0.48250000,0.00081633
208472,-0.48250000,0.00693878
208473,-0.48400000,0.01142857
208474,-0.48250000,0.02040816
208475,-0.48250000,0.02734694
208476,-0.47600000,0.03387755
208477,-0.46750000,0.03836735
208478,-0.45450000,0.03632653
208479,-0.43150000,0.04081633
208480,-0.40200000,0.04081633
208481,-0.36250000,0.04081633
208482,-0.31000000,0.03632653
208483,-0.25100000,0.03387755
208484,-0.18400000,0.03183673
208485,-0.10850000,0.01836735
208486,-0.02950000,0.01387755
208487,0.05050000,0.00938776
208488,0.12950000,0.00081633
208489,0.20650000,0.00081633
208490,0.27400000,0.00081633
208491,0.33450000,0.00081633
208492,0.38850000,-0.00122449
208493,0.43150000,0.00081633
208494,0.46600000,-0.00816327
208495,0.49350000,-0.00367347
208496,0.51000000,-0.01020408
208497,0.52300000,-0.01020408
208498,0.52500000,-0.01714286
208499,0.52000000,-0.01714286
208500,0.50850000,-0.02163265
208501,0.49050000,-0.01714286
208502,0.46750000,-0.02612245
208503,0.43950000,-0.02367347
208504,0.40850000,-0.02612245
208505,0.37250000,-0.01918367
208506,0.33450000,-0.01714286
208507,0.29350000,-0.01469388
208508,0.25400000,-0.00571429
208509,0.21300000,0.00081633
208510,0.17550000,0.00081633
208511,0.13600000,0.00081633
208512,0.10000000,0.00081633
208513,0.06550000,0.00081633
208514,0.03250000,0.00081633
208515,0.00300000,-0.01020408
208516,-0.02150000,-0.00816327
208517,-0.04600000,-0.01020408
208518,-0.06600000,-0.00571429
208519,-0.08400000,0.00081633
208520,-0.10000000,0.00081633
208521,-0.11650000,-0.00816327
208522,-0.13000000,-0.00571429
208523,-0.14450000,-0.00367347
208524,-0.15600000,-0.00122449
208525,-0.16750000,-0.01265306
208526,-0.18050000,-0.01918367
208527,-0.19200000,-0.01918367
208528,-0.20350000,-0.01714286
208529,-0.21500000,-0.01714286
208530,-0.22650000,-0.01714286
208531,-0.23800000,-0.01714286
208532,-0.24800000,-0.01265306
208533,-0.26100000,-0.00571429
208534,-0.27100000,-0.01265306
208535,-0.28050000,-0.02816327
208536,-0.29400000,-0.03265306
208537,-0.30700000,-0.00122449
208538,-0.31700000,0.04734694
208539,-0.33150000,0.14816327
208540,-0.34150000,0.21755102
208541,-0.35300000,0.30040816
208542,-0.36600000,0.46163265
208543,-0.37600000,0.44816327
208544,-0.38400000,0.24653061
208545,-0.39400000,0.00040816
208546,-0.40350000,-0.17142857
208547,-0.41200000,-0.18938776
208548,-0.42000000,-0.13142857
208549,-0.42650000,-0.10000000
208550,-0.43350000,-0.09795918
208551,-0.44000000,-0.10244898
208552,-0.44650000,-0.10448980
208553,-0.44950000,-0.10244898
208554,-0.45600000,-0.10448980
208555,-0.46100000,-0.10244898
208556,-0.46300000,-0.10244898
208557,-0.46950000,-0.09346939
208558,-0.47250000,-0.08897959
208559,-0.47600000,-0.07551020
208560,-0.47900000,-0.06408163
208561,-0.48400000,-0.04857143
208562,-0.48750000,-0.03061224
208563,-0.49250000,-0.01918367
208564,-0.49400000,-0.00367347
208565,-0.49550000,0.00081633
208566,-0.49900000,0.00285714
208567,-0.49900000,0.00938776
208568,-0.50050000,0.01591837
208569,-0.49750000,0.02285714
208570,-0.49400000,0.02938776
208571,-0.48750000,0.03387755
208572,-0.47750000,0.03632653
208573,-0.45950000,0.03632653
208574,-0.43500000,0.03836735
208575,-0.39700000,0.03836735
208576,-0.35950000,0.03632653
208577,-0.30350000,0.02938776
208578,-0.24000000,0.02734694
208579,-0.16750000,0.02040816
208580,-0.08700000,0.01836735
208581,-0.00500000,0.01142857
208582,0.07500000,0.00285714
208583,0.15050000,0.00081633
208584,0.22450000,0.00081633
208585,0.29000000,0.00081633
208586,0.34600000,-0.00122449
208587,0.39350000,0.00081633
208588,0.43300000,-0.00367347
208589,0.46100000,-0.00571429
208590,0.48200000,-0.01020408
208591,0.49500000,-0.01020408
208592,0.50200000,-0.01469388
208593,0.50000000,-0.01469388
208594,0.49200000,-0.01714286
208595,0.47700000,-0.01714286
208596,0.45600000,-0.01714286
208597,0.42950000,-0.01714286
208598,0.40150000,-0.01714286
208599,0.36750000,-0.01714286
208600,0.32950000,-0.01714286
208601,0.28850000,-0.01020408
208602,0.24900000,-0.00367347
208603,0.21000000,0.00081633
208604,0.17050000,0.00081633
208605,0.13100000,0.00081633
208606,0.09500000,0.00489796
208607,0.06200000,0.00081633
208608,0.03100000,0.00081633
208609,0.00300000,-0.00122449
208610,-0.02500000,-0.00816327
208611,-0.04800000,-0.00816327
208612,-0.06750000,-0.00122449
208613,-0.08700000,0.00081633
208614,-0.10350000,-0.00122449
208615,-0.11650000,-0.00367347
208616,-0.13150000,0.00081633
208617,-0.14600000,-0.00122449
208618,-0.15600000,0.00081633
208619,-0.17100000,-0.01020408
208620,-0.18050000,-0.01265306
208621,-0.19200000,-0.01469388
208622,-0.20350000,-0.00816327
208623,-0.21700000,-0.01020408
208624,-0.22850000,-0.00571429
208625,-0.23800000,-0.00816327
208626,-0.25100000,-0.00122449
208627,-0.26100000,-0.00122449
208628,-0.27250000,-0.00571429
208629,-0.28250000,-0.02163265
208630,-0.29400000,-0.01918367
208631,-0.30200000,0.00734694
208632,-0.31500000,0.06775510
208633,-0.32500000,0.15265306
208634,-0.33350000,0.21551020
208635,-0.34500000,0.30244898
208636,-0.35450000,0.46367347
208637,-0.36750000,0.43020408
208638,-0.37900000,0.22408163
208639,-0.38900000,-0.02163265
208640,-0.40850000,-0.17387755
208641,-0.41850000,-0.17142857
208642,-0.42650000,-0.12244898
208643,-0.43500000,-0.09346939
208644,-0.44150000,-0.09102041
208645,-0.45000000,-0.09346939
208646,-0.45500000,-0.09795918
208647,-0.46000000,-0.09795918
208648,-0.46300000,-0.10000000
208649,-0.46650000,-0.09551020
208650,-0.47000000,-0.09795918
208651,-0.47150000,-0.08897959
208652,-0.47500000,-0.07755102
208653,-0.47650000,-0.06408163
208654,-0.48000000,-0.05755102
208655,-0.48500000,-0.03959184
208656,-0.48800000,-0.02816327
208657,-0.49150000,-0.01020408
208658,-0.49450000,-0.00122449
208659,-0.49800000,0.00081633
208660,-0.50150000,0.00489796
208661,-0.50150000,0.00938776
208662,-0.50300000,0.02040816
208663,-0.50300000,0.02734694
208664,-0.49800000,0.03387755
208665,-0.49000000,0.03632653
208666,-0.47800000,0.04081633
208667,-0.45800000,0.04285714
208668,-0.43000000,0.04285714
208669,-0.39000000,0.03632653
208670,-0.34200000,0.03632653
208671,-0.28400000,0.03836735
208672,-0.21400000,0.03183673
208673,-0.13950000,0.02040816
208674,-0.06000000,0.01591837
208675,0.02300000,0.01142857
208676,0.10300000,0.00489796
208677,0.17950000,0.00081633
208678,0.25050000,0.00081633
208679,0.31400000,0.00081633
208680,0.36700000,0.00081633
208681,0.41350000,0.00081633
208682,0.45000000,-0.00367347
208683,0.47650000,-0.00571429
208684,0.49450000,-0.01020408
208685,0.50450000,-0.01020408
208686,0.50800000,-0.01020408
208687,0.50650000,-0.01265306
208688,0.49650000,-0.01714286
208689,0.48300000,-0.01469388
208690,0.46150000,-0.01714286
208691,0.43650000,-0.01714286
208692,0.40500000,-0.01918367
208693,0.36850000,-0.01714286
208694,0.33200000,-0.01714286
208695,0.28900000,-0.00571429
208696,0.24750000,0.00081633
208697,0.20400000,0.00081633
208698,0.16250000,0.00081633
208699,0.12300000,0.00081633
208700,0.08450000,0.00081633
208701,0.05000000,0.00081633
208702,0.01800000,-0.00367347
208703,-0.01000000,-0.00816327
208704,-0.03650000,-0.01020408
208705,-0.05800000,-0.00816327
208706,-0.07800000,-0.00122449
208707,-0.09650000,0.00081633
208708,-0.11100000,-0.00122449
208709,-0.12950000,-0.00367347
208710,-0.14300000,-0.00122449
208711,-0.15600000,0.00081633
208712,-0.16950000,-0.01020408
208713,-0.18100000,-0.01714286
208714,-0.19600000,-0.01469388
208715,-0.20750000,-0.01265306
208716,-0.21750000,-0.00816327
208717,-0.22900000,-0.01020408
208718,-0.24250000,-0.00816327
208719,-0.25400000,-0.00816327
208720,-0.26550000,-0.00122449
208721,-0.27550000,-0.00122449
208722,-0.28900000,-0.01020408
208723,-0.29900000,-0.02163265
208724,-0.31050000,-0.00122449
208725,-0.32200000,0.03183673
208726,-0.33200000,0.11224490
208727,-0.34200000,0.19061224
208728,-0.35350000,0.24897959
208729,-0.36200000,0.38530612
208730,-0.37350000,0.48408163
208731,-0.38200000,0.34285714
208732,-0.39350000,0.11020408
208733,-0.40200000,-0.10204082
208734,-0.41150000,-0.19183673
208735,-0.42350000,-0.14693878
208736,-0.43150000,-0.09795918
208737,-0.44000000,-0.08653061
208738,-0.44650000,-0.09102041
208739,-0.45300000,-0.08897959
208740,-0.46000000,-0.09102041
208741,-0.46650000,-0.09346939
208742,-0.47150000,-0.09795918
208743,-0.47800000,-0.09346939
208744,-0.48150000,-0.08897959
208745,-0.48500000,-0.08204082
208746,-0.49000000,-0.07755102
208747,-0.49150000,-0.06408163
208748,-0.49650000,-0.04857143
208749,-0.49950000,-0.03510204
208750,-0.49950000,-0.02367347
208751,-0.50300000,-0.00571429
208752,-0.50450000,-0.00122449
208753,-0.50450000,0.00081633
208754,-0.50650000,0.00285714
208755,-0.50800000,0.01387755
208756,-0.50450000,0.02040816
208757,-0.50300000,0.02489796
208758,-0.49650000,0.03387755
208759,-0.48650000,0.03836735
208760,-0.47000000,0.04530612
208761,-0.44500000,0.04530612
208762,-0.41000000,0.03632653
208763,-0.36500000,0.03836735
208764,-0.31200000,0.03387755
208765,-0.24900000,0.02734694
208766,-0.17750000,0.02285714
208767,-0.10300000,0.01387755
208768,-0.02650000,0.00938776
208769,0.05500000,0.00285714
208770,0.13300000,0.00081633
208771,0.20400000,0.00081633
208772,0.26900000,0.00081633
208773,0.32700000,-0.00122449
208774,0.37700000,-0.00571429
208775,0.41650000,-0.00571429
208776,0.44800000,-0.00816327
208777,0.47000000,-0.01469388
208778,0.48300000,-0.01469388
208779,0.49150000,-0.01714286
208780,0.49150000,-0.01714286
208781,0.48150000,-0.01714286
208782,0.46800000,-0.01714286
208783,0.44800000,-0.01714286
208784,0.42350000,-0.01714286
208785,0.39000000,-0.01714286
208786,0.35500000,-0.01714286
208787,0.31850000,-0.01714286
208788,0.27900000,-0.01265306
208789,0.23750000,-0.00367347
208790,0.19600000,0.00081633
208791,0.15600000,0.00081633
208792,0.11600000,0.00081633
208793,0.07800000,0.00938776
208794,0.04300000,0.00285714
208795,0.01000000,0.00285714
208796,-0.02000000,0.00081633
208797,-0.04500000,0.00081633
208798,-0.06800000,-0.00367347
208799,-0.08800000,0.00081633
208800,-0.10650000,0.00081633
208801,-0.12100000,0.00081633
208802,-0.13800000,0.00081633
208803,-0.15100000,0.00081633
208804,-0.16250000,0.00081633
208805,-0.17600000,0.00081633
208806,-0.18600000,-0.00122449
208807,-0.19950000,-0.00571429
208808,-0.20900000,-0.00571429
208809,-0.22100000,0.00081633
208810,-0.23100000,0.00081633
208811,-0.24400000,0.00081633
208812,-0.25400000,0.00081633
208813,-0.26400000,0.00081633
208814,-0.27550000,0.00081633
208815,-0.28550000,0.00081633
208816,-0.29550000,-0.00816327
208817,-0.30550000,-0.01020408
208818,-0.31700000,0.00489796
208819,-0.32700000,0.06775510
208820,-0.33850000,0.15265306
208821,-0.34850000,0.21551020
208822,-0.36050000,0.30489796
208823,-0.37000000,0.46367347
208824,-0.37850000,0.45469388
208825,-0.38850000,0.26448980
208826,-0.39500000,0.01836735
208827,-0.40500000,-0.14000000
208828,-0.41200000,-0.15795918
208829,-0.41850000,-0.11142857
208830,-0.42500000,-0.08897959
208831,-0.43000000,-0.08448980
208832,-0.43750000,-0.08897959
208833,-0.44250000,-0.07755102
208834,-0.44900000,-0.08000000
208835,-0.45550000,-0.08897959
208836,-0.45900000,-0.08448980
208837,-0.46600000,-0.08000000
208838,-0.47100000,-0.07755102
208839,-0.47400000,-0.06653061
208840,-0.48100000,-0.05510204
208841,-0.48250000,-0.04163265
208842,-0.48600000,-0.02816327
208843,-0.48750000,-0.01714286
208844,-0.48900000,-0.00571429
208845,-0.49250000,0.00081633
208846,-0.49250000,0.00081633
208847,-0.49250000,0.01387755
208848,-0.49100000,0.02040816
208849,-0.49100000,0.02734694
208850,-0.48900000,0.03632653
208851,-0.48100000,0.04081633
208852,-0.47250000,0.04530612
208853,-0.45750000,0.04979592
208854,-0.43550000,0.05428571
208855,-0.40200000,0.05428571
208856,-0.36200000,0.05428571
208857,-0.31150000,0.05183673
208858,-0.24800000,0.04734694
208859,-0.18100000,0.04285714
208860,-0.10400000,0.03387755
208861,-0.02350000,0.02734694
208862,0.05900000,0.02040816
208863,0.13900000,0.01836735
208864,0.21450000,0.01142857
208865,0.28350000,0.00081633
208866,0.34550000,0.00081633
208867,0.39550000,0.00081633
208868,0.44100000,0.00081633
208869,0.47450000,0.00081633
208870,0.49950000,0.01591837
208871,0.51800000,0.06081633
208872,0.52450000,0.09918367
208873,0.52650000,0.10122449
208874,0.52150000,0.07224490
208875,0.51100000,0.01591837
208876,0.49100000,-0.04163265
208877,0.46750000,-0.09102041
208878,0.43750000,-0.08448980
208879,0.40550000,-0.03265306
208880,0.36900000,-0.01918367
208881,0.33200000,-0.00816327
208882,0.29000000,-0.03061224
208883,0.25150000,-0.03510204
208884,0.20950000,-0.00367347
208885,0.17100000,-0.00122449
208886,0.13400000,-0.02816327
208887,0.09900000,-0.03265306
208888,0.06900000,-0.03510204
208889,0.04050000,-0.03510204
208890,0.01350000,-0.03714286
208891,-0.00650000,-0.03265306
208892,-0.02650000,-0.02163265
208893,-0.04350000,-0.02367347
208894,-0.05850000,-0.01918367
208895,-0.07200000,-0.01265306
208896,-0.08200000,-0.01265306
208897,-0.09550000,-0.00816327
208898,-0.10700000,-0.01714286
208899,-0.11900000,-0.01714286
208900,-0.13250000,-0.01469388
208901,-0.14400000,-0.00816327
208902,-0.15750000,-0.01020408
208903,-0.16750000,-0.00816327
208904,-0.18100000,-0.00816327
208905,-0.19250000,-0.00571429
208906,-0.20600000,-0.00571429
208907,-0.22100000,0.00081633
208908,-0.23100000,-0.00367347
208909,-0.24450000,0.00081633
208910,-0.25800000,0.00081633
208911,-0.26950000,0.00081633
208912,-0.28150000,0.00081633
208913,-0.29300000,0.00081633
208914,-0.30300000,0.00081633
208915,-0.31500000,0.00081633
208916,-0.32150000,0.00081633
208917,-0.33150000,0.00081633
208918,-0.34000000,0.00081633
208919,-0.34850000,0.00081633
208920,-0.35700000,0.00081633
208921,-0.36200000,0.00081633
208922,-0.36850000,0.00081633
208923,-0.37550000,0.00081633
208924,-0.37850000,0.00081633
208925,-0.38350000,0.00081633
208926,-0.38550000,0.00081633
208927,-0.39050000,0.00081633
208928,-0.39550000,0.00081633
208929,-0.40400000,0.00081633
208930,-0.41050000,0.00081633
208931,-0.41700000,0.00081633
208932,-0.42700000,0.00081633
208933,-0.43750000,0.00081633
208934,-0.44550000,-0.00122449
208935,-0.45750000,0.00081633
208936,-0.46750000,0.00081633
208937,-0.47600000,0.00081633
208938,-0.48750000,-0.00122449
208939,-0.49450000,-0.00367347
208940,-0.50250000,-0.00122449
208941,-0.51100000,0.00081633
208942,-0.51600000,-0.00122449
208943,-0.52250000,0.00081633
208944,-0.52800000,-0.00122449
208945,-0.53100000,-0.00122449
208946,-0.53600000,-0.00122449
208947,-0.54100000,0.00081633
208948,-0.54300000,0.00081633
208949,-0.54600000,0.00081633
208950,-0.54950000,0.00081633
208951,-0.55300000,0.00081633
208952,-0.55650000,0.00081633
208953,-0.55650000,0.00081633
208954,-0.55800000,-0.00367347
208955,-0.55800000,0.00081633
208956,-0.55950000,0.00081633
208957,-0.55800000,0.00081633
208958,-0.55800000,0.00081633
208959,-0.55650000,0.00081633
208960,-0.56000000,0.00081633
208961,-0.55850000,0.00081633
208962,-0.55650000,0.00081633
208963,-0.55650000,0.00081633
208964,-0.55850000,0.00081633
208965,-0.55650000,0.00081633
208966,-0.55500000,0.00081633
208967,-0.55500000,0.00081633
208968,-0.55300000,0.00081633
208969,-0.55150000,0.00081633
208970,-0.55000000,0.00081633
208971,-0.55000000,0.00081633
208972,-0.54800000,0.00081633
208973,-0.55000000,0.01142857
208974,-0.54650000,0.02040816
208975,-0.54500000,0.02734694
208976,-0.54150000,0.02734694
208977,-0.54150000,0.02734694
208978,-0.53800000,0.02285714
208979,-0.53500000,0.00734694
208980,-0.53300000,0.00081633
208981,-0.53000000,0.00081633
208982,-0.52800000,0.00081633
208983,-0.52300000,0.00285714
208984,-0.52300000,0.00938776
208985,-0.51800000,0.00081633
208986,-0.51800000,0.00081633
208987,-0.51450000,0.00081633
208988,-0.50950000,0.00285714
208989,-0.50800000,0.00081633
208990,-0.50450000,0.00081633
208991,-0.50300000,-0.00367347
208992,-0.49950000,-0.00571429
208993,-0.49800000,-0.00122449
208994,-0.49450000,0.00081633
208995,-0.49300000,0.00081633
208996,-0.48950000,0.00081633
