'sample interval','PLETH','II'
191214,-0.58800000,0.03379416
191215,-0.59600000,0.04301075
191216,-0.60000000,0.04301075
191217,-0.60000000,0.04301075
191218,-0.60400000,0.04301075
191219,-0.60750000,0.04301075
191220,-0.60750000,0.04301075
191221,-0.60750000,0.04301075
191222,-0.60750000,0.04301075
191223,-0.60000000,0.04301075
191224,-0.58800000,0.04301075
191225,-0.57250000,0.04301075
191226,-0.54100000,0.04301075
191227,-0.50200000,0.04301075
191228,-0.44700000,0.04301075
191229,-0.38400000,0.04301075
191230,-0.29400000,0.04301075
191231,-0.19600000,0.04301075
191232,-0.08600000,0.04301075
191233,0.02750000,0.04301075
191234,0.14150000,0.04301075
191235,0.26300000,0.04301075
191236,0.36900000,0.04301075
191237,0.46700000,0.04301075
191238,0.54550000,0.04301075
191239,0.60800000,0.04301075
191240,0.65500000,0.04301075
191241,0.68250000,0.04301075
191242,0.70200000,0.04301075
191243,0.69850000,0.04301075
191244,0.68650000,0.04301075
191245,0.66300000,0.04301075
191246,0.62750000,0.04301075
191247,0.58450000,0.04301075
191248,0.53750000,0.04761905
191249,0.48650000,0.06758833
191250,0.42750000,0.10906298
191251,0.37300000,0.13210445
191252,0.31400000,0.10599078
191253,0.25900000,0.05990783
191254,0.19250000,0.02764977
191255,0.13750000,-0.00307220
191256,0.08250000,0.00921659
191257,0.03150000,0.05837174
191258,-0.02700000,0.07987711
191259,-0.07050000,0.04454685
191260,-0.11750000,0.01075269
191261,-0.16050000,0.02457757
191262,-0.19200000,0.03686636
191263,-0.23100000,0.01075269
191264,-0.25850000,-0.01075269
191265,-0.29000000,-0.00614439
191266,-0.31750000,0.00921659
191267,-0.33700000,0.02150538
191268,-0.35650000,0.03225806
191269,-0.38000000,0.04301075
191270,-0.39200000,0.04301075
191271,-0.40350000,0.04301075
191272,-0.41950000,0.04301075
191273,-0.43100000,0.04761905
191274,-0.43500000,0.05529954
191275,-0.44300000,0.05376344
191276,-0.45100000,0.04454685
191277,-0.45450000,0.04301075
191278,-0.45850000,0.04301075
191279,-0.45850000,0.04301075
191280,-0.45100000,0.04301075
191281,-0.44700000,0.04301075
191282,-0.42750000,0.04301075
191283,-0.40350000,0.04301075
191284,-0.37250000,0.04301075
191285,-0.32550000,0.04301075
191286,-0.27050000,0.04301075
191287,-0.20750000,0.04301075
191288,-0.14100000,0.04301075
191289,-0.06250000,0.04301075
191290,0.01600000,0.04301075
191291,0.09050000,0.04301075
191292,0.16500000,0.04301075
191293,0.22750000,0.04301075
191294,0.27850000,0.04301075
191295,0.31800000,0.04301075
191296,0.34950000,0.04301075
191297,0.36500000,0.04301075
191298,0.36900000,0.04301075
191299,0.36500000,0.04301075
191300,0.34950000,0.04301075
191301,0.32200000,0.04301075
191302,0.29050000,0.04301075
191303,0.25500000,0.04301075
191304,0.20800000,0.04301075
191305,0.16900000,0.04301075
191306,0.12200000,0.04301075
191307,0.07850000,0.04301075
191308,0.03150000,0.04301075
191309,-0.01550000,0.04301075
191310,-0.05850000,0.04301075
191311,-0.10550000,0.04301075
191312,-0.14900000,0.04301075
191313,-0.18400000,0.04301075
191314,-0.22350000,0.04301075
191315,-0.25850000,0.04301075
191316,-0.29400000,0.04301075
191317,-0.32900000,0.04301075
191318,-0.35300000,0.04301075
191319,-0.37650000,0.04301075
191320,-0.40000000,0.04915515
191321,-0.41950000,0.07834101
191322,-0.43500000,0.11827957
191323,-0.45100000,0.12596006
191324,-0.43950000,0.07219662
191325,-0.45900000,-0.01075269
191326,-0.47100000,-0.08294931
191327,-0.48250000,-0.11367127
191328,-0.49050000,-0.05837174
191329,-0.49850000,0.02764977
191330,-0.51000000,0.03840246
191331,-0.51400000,0.00614439
191332,-0.52200000,0.00460829
191333,-0.52600000,0.02918587
191334,-0.52600000,0.02764977
191335,-0.52950000,0.00460829
191336,-0.53350000,0.00000000
191337,-0.53750000,0.01382488
191338,-0.53750000,0.03686636
191339,-0.53750000,0.04454685
191340,-0.54150000,0.04301075
191341,-0.54550000,0.04301075
191342,-0.54950000,0.04301075
191343,-0.54550000,0.04301075
191344,-0.54950000,0.04301075
191345,-0.54950000,0.04301075
191346,-0.54550000,0.04301075
191347,-0.54150000,0.04301075
191348,-0.53750000,0.04301075
191349,-0.53750000,0.04301075
191350,-0.51800000,0.04301075
191351,-0.50200000,0.04301075
191352,-0.47100000,0.04301075
191353,-0.42400000,0.04301075
191354,-0.36900000,0.04301075
191355,-0.29450000,0.04301075
191356,-0.20400000,0.04301075
191357,-0.09850000,0.04301075
191358,0.01150000,0.05376344
191359,0.13700000,0.06912442
191360,0.26650000,0.07834101
191361,0.38800000,0.07066052
191362,0.50200000,0.06144393
191363,0.60350000,0.05837174
191364,0.68600000,0.07219662
191365,0.75300000,0.07834101
191366,0.80350000,0.07680492
191367,0.83100000,0.07680492
191368,0.84700000,0.07680492
191369,0.84700000,0.07680492
191370,0.83100000,0.07526882
191371,0.80750000,0.06605223
191372,0.76850000,0.05529954
191373,0.72150000,0.04454685
191374,0.67050000,0.04301075
191375,0.61950000,0.04301075
191376,0.56450000,0.04301075
191377,0.50200000,0.04301075
191378,0.43900000,0.04301075
191379,0.38000000,0.05376344
191380,0.32150000,0.05529954
191381,0.26250000,0.04915515
191382,0.20750000,0.04301075
191383,0.15250000,0.04301075
191384,0.10150000,0.04301075
191385,0.05450000,0.04301075
191386,0.00750000,0.04301075
191387,-0.03550000,0.04301075
191388,-0.07100000,0.04301075
191389,-0.11000000,0.04301075
191390,-0.14150000,0.04301075
191391,-0.17300000,0.04301075
191392,-0.19650000,0.04301075
191393,-0.22400000,0.04301075
191394,-0.23950000,0.04301075
191395,-0.25900000,0.04301075
191396,-0.27500000,0.04301075
191397,-0.29050000,0.04301075
191398,-0.30200000,0.05990783
191399,-0.31800000,0.09831029
191400,-0.32950000,0.12903226
191401,-0.33750000,0.10445469
191402,-0.34550000,0.02150538
191403,-0.35700000,-0.06605223
191404,-0.36500000,-0.13210445
191405,-0.37300000,-0.12288786
191406,-0.38050000,-0.04301075
191407,-0.39250000,0.00000000
191408,-0.40050000,-0.04147465
191409,-0.40800000,-0.05990783
191410,-0.41200000,-0.01843318
191411,-0.41600000,0.01843318
191412,-0.42400000,0.00614439
191413,-0.42750000,-0.00460829
191414,-0.43550000,0.01536098
191415,-0.43950000,0.03686636
191416,-0.44350000,0.04454685
191417,-0.45150000,0.04301075
191418,-0.45500000,0.04301075
191419,-0.46300000,0.04301075
191420,-0.46700000,0.04301075
191421,-0.47100000,0.04301075
191422,-0.47500000,0.04608295
191423,-0.47850000,0.04454685
191424,-0.48250000,0.04301075
191425,-0.48250000,0.04301075
191426,-0.48250000,0.04301075
191427,-0.47850000,0.04301075
191428,-0.47100000,0.04301075
191429,-0.45500000,0.04301075
191430,-0.42750000,0.04301075
191431,-0.38850000,0.04301075
191432,-0.34150000,0.04301075
191433,-0.26700000,0.04301075
191434,-0.18850000,0.04301075
191435,-0.09050000,0.04301075
191436,0.01550000,0.04301075
191437,0.12900000,0.04301075
191438,0.24300000,0.04301075
191439,0.35250000,0.04301075
191440,0.45450000,0.04301075
191441,0.54900000,0.04301075
191442,0.62350000,0.04301075
191443,0.68200000,0.04301075
191444,0.72550000,0.04301075
191445,0.74900000,0.04301075
191446,0.76050000,0.04301075
191447,0.75650000,0.04301075
191448,0.73700000,0.04301075
191449,0.70550000,0.04301075
191450,0.67050000,0.04301075
191451,0.62350000,0.04301075
191452,0.49800000,0.04301075
191453,0.43900000,0.04301075
191454,0.38400000,0.04301075
191455,0.31750000,0.04301075
191456,0.25500000,0.04301075
191457,0.20000000,0.04301075
191458,0.14100000,0.04301075
191459,0.08200000,0.04301075
191460,0.02750000,0.04301075
191461,-0.02350000,0.04301075
191462,-0.07450000,0.04301075
191463,-0.11800000,0.04301075
191464,-0.16500000,0.05990783
191465,-0.20400000,0.10291859
191466,-0.24350000,0.13210445
191467,-0.27850000,0.10906298
191468,-0.31400000,0.03993856
191469,-0.34150000,-0.04301075
191470,-0.37250000,-0.11520737
191471,-0.39650000,-0.12596006
191472,-0.42000000,-0.04761905
191473,-0.43550000,0.00614439
191474,-0.45900000,-0.01843318
191475,-0.47450000,-0.02764977
191476,-0.49050000,0.00768049
191477,-0.50200000,0.03072197
191478,-0.51400000,0.01689708
191479,-0.52950000,0.00000000
191480,-0.53750000,0.01536098
191481,-0.54150000,0.03686636
191482,-0.54900000,0.04454685
191483,-0.55700000,0.04301075
191484,-0.56500000,0.04301075
191485,-0.57250000,0.04301075
191486,-0.57650000,0.04301075
191487,-0.58450000,0.04761905
191488,-0.59250000,0.06144393
191489,-0.59250000,0.06605223
191490,-0.60000000,0.06758833
191491,-0.60800000,0.06758833
191492,-0.61200000,0.07219662
191493,-0.61200000,0.07834101
191494,-0.60800000,0.07526882
191495,-0.59650000,0.06605223
191496,-0.58850000,0.05683564
191497,-0.56900000,0.05529954
191498,-0.53750000,0.06451613
191499,-0.49450000,0.07066052
191500,-0.43950000,0.07373272
191501,-0.37650000,0.07373272
191502,-0.30200000,0.06912442
191503,-0.21600000,0.06758833
191504,-0.12950000,0.06758833
191505,-0.03550000,0.06144393
191506,0.05100000,0.05376344
191507,0.13700000,0.05529954
191508,0.21550000,0.04915515
191509,0.27850000,0.04301075
191510,0.32550000,0.04301075
191511,0.36050000,0.04301075
191512,0.37650000,0.04301075
191513,0.38400000,0.04301075
191514,0.37650000,0.04301075
191515,0.36450000,0.04301075
191516,0.27300000,0.04301075
191517,0.24250000,0.04301075
191518,0.20900000,0.04301075
191519,0.16850000,0.04301075
191520,0.12800000,0.04301075
191521,0.08450000,0.04301075
191522,0.04050000,0.04301075
191523,-0.00650000,0.04301075
191524,-0.04700000,0.04301075
191525,-0.09400000,0.04301075
191526,-0.13100000,0.04301075
191527,-0.17500000,0.04301075
191528,-0.21200000,0.05376344
191529,-0.24900000,0.07219662
191530,-0.28600000,0.10906298
191531,-0.31650000,0.13364055
191532,-0.34650000,0.12135177
191533,-0.37350000,0.06758833
191534,-0.40400000,0.00153610
191535,-0.42400000,-0.06912442
191536,-0.44100000,-0.07373272
191537,-0.46100000,0.00460829
191538,-0.47800000,0.05376344
191539,-0.49150000,0.03379416
191540,-0.50500000,0.01075269
191541,-0.51500000,0.02611367
191542,-0.52500000,0.04147465
191543,-0.53200000,0.02764977
191544,-0.54200000,0.00921659
191545,-0.54550000,0.00921659
191546,-0.55200000,0.01228879
191547,-0.55550000,0.01689708
191548,-0.56200000,0.02611367
191549,-0.56200000,0.04301075
191550,-0.56550000,0.04301075
191551,-0.56900000,0.04301075
191552,-0.57550000,0.04301075
191553,-0.57250000,0.04301075
191554,-0.57550000,0.04301075
191555,-0.57550000,0.04301075
191556,-0.57900000,0.04301075
191557,-0.57900000,0.04301075
191558,-0.57550000,0.04301075
191559,-0.57250000,0.04301075
191560,-0.56200000,0.04301075
191561,-0.54900000,0.04301075
191562,-0.52850000,0.04301075
191563,-0.49850000,0.04301075
191564,-0.46100000,0.04761905
191565,-0.40750000,0.05529954
191566,-0.34650000,0.05990783
191567,-0.27250000,0.06605223
191568,-0.19200000,0.06758833
191569,-0.11100000,0.07219662
191570,-0.02700000,0.06298003
191571,0.06050000,0.04915515
191572,0.13800000,0.04301075
191573,0.21200000,0.04301075
191574,0.26950000,0.04301075
191575,0.31300000,0.04301075
191576,0.35350000,0.04301075
191577,0.37050000,0.04301075
191578,0.37700000,0.04301075
191579,0.37400000,0.04301075
191580,0.40700000,0.04301075
191581,0.38900000,0.04301075
191582,0.35650000,0.04301075
191583,0.31350000,0.04301075
191584,0.27750000,0.04301075
191585,0.23050000,0.04301075
191586,0.18750000,0.04301075
191587,0.13350000,0.04301075
191588,0.09000000,0.04301075
191589,0.03950000,0.04301075
191590,-0.00700000,0.04301075
191591,-0.05400000,0.04301075
191592,-0.10450000,0.04301075
191593,-0.14750000,0.05376344
191594,-0.18350000,0.07219662
191595,-0.22700000,0.10599078
191596,-0.26300000,0.13056836
191597,-0.29150000,0.12749616
191598,-0.32400000,0.08909370
191599,-0.35300000,0.04301075
191600,-0.38150000,-0.00768049
191601,-0.40350000,-0.02457757
191602,-0.42500000,0.02457757
191603,-0.43950000,0.07219662
191604,-0.45750000,0.04454685
191605,-0.47200000,0.00614439
191606,-0.48250000,0.01843318
191607,-0.49700000,0.04301075
191608,-0.50050000,0.02764977
191609,-0.51500000,0.00460829
191610,-0.51850000,0.00000000
191611,-0.52600000,0.01228879
191612,-0.52950000,0.02764977
191613,-0.53650000,0.04301075
191614,-0.54000000,0.04301075
191615,-0.54400000,0.04301075
191616,-0.54750000,0.04301075
191617,-0.54750000,0.04301075
191618,-0.54750000,0.04301075
191619,-0.55100000,0.04301075
191620,-0.55450000,0.04301075
191621,-0.55450000,0.04301075
191622,-0.55450000,0.04301075
191623,-0.55100000,0.04301075
191624,-0.54750000,0.04301075
191625,-0.54400000,0.04301075
191626,-0.52600000,0.04301075
191627,-0.50800000,0.04301075
191628,-0.47900000,0.04301075
191629,-0.43200000,0.04301075
191630,-0.38150000,0.04301075
191631,-0.31350000,0.04301075
191632,-0.24150000,0.04301075
191633,-0.15500000,0.04301075
191634,-0.06100000,0.04301075
191635,0.03250000,0.04301075
191636,0.11900000,0.04301075
191637,0.20150000,0.04301075
191638,0.27750000,0.04301075
191639,0.34200000,0.04301075
191640,0.38900000,0.04301075
191641,0.43200000,0.04301075
191642,0.44650000,0.04301075
191643,0.46100000,0.04301075
191644,0.43200000,0.04301075
191645,0.41850000,0.04301075
191646,0.40200000,0.04301075
191647,0.36800000,0.04301075
191648,0.33450000,0.04301075
191649,0.30050000,0.04301075
191650,0.25650000,0.04301075
191651,0.20950000,0.04301075
191652,0.16550000,0.04301075
191653,0.11850000,0.04301075
191654,0.07100000,0.04301075
191655,0.02400000,0.04915515
191656,-0.02000000,0.07219662
191657,-0.06400000,0.10906298
191658,-0.10450000,0.13210445
191659,-0.14850000,0.11213518
191660,-0.18550000,0.06144393
191661,-0.21900000,0.00921659
191662,-0.25300000,-0.03072197
191663,-0.28350000,-0.01843318
191664,-0.31350000,0.03993856
191665,-0.33750000,0.05837174
191666,-0.35400000,0.02150538
191667,-0.37800000,0.00307220
191668,-0.39150000,0.02611367
191669,-0.40500000,0.03072197
191670,-0.41850000,0.00614439
191671,-0.43200000,-0.01996928
191672,-0.43850000,-0.01536098
191673,-0.44850000,0.01228879
191674,-0.45200000,0.03686636
191675,-0.45900000,0.04454685
191676,-0.46550000,0.04301075
191677,-0.46900000,0.04301075
191678,-0.46900000,0.04301075
191679,-0.47250000,0.04301075
191680,-0.47550000,0.04301075
191681,-0.47900000,0.04301075
191682,-0.48250000,0.04301075
191683,-0.48250000,0.04301075
191684,-0.48250000,0.04301075
191685,-0.47900000,0.04301075
191686,-0.46900000,0.04301075
191687,-0.45900000,0.04301075
191688,-0.44550000,0.04301075
191689,-0.41850000,0.04301075
191690,-0.38450000,0.04301075
191691,-0.34400000,0.04301075
191692,-0.28650000,0.04301075
191693,-0.22250000,0.04301075
191694,-0.14850000,0.04301075
191695,-0.06750000,0.04301075
191696,0.01700000,0.04301075
191697,0.10500000,0.04301075
191698,0.18600000,0.04301075
191699,0.26000000,0.04301075
191700,0.33100000,0.04915515
191701,0.38150000,0.07373272
191702,0.42200000,0.12442396
191703,0.45250000,0.15668203
191704,0.46600000,0.12135177
191705,0.46950000,0.03379416
191706,0.45900000,-0.05529954
191707,0.43900000,-0.11367127
191708,0.47200000,-0.08602151
191709,0.43600000,-0.00460829
191710,0.40000000,0.03225806
191711,0.35300000,0.01228879
191712,0.30600000,0.00000000
191713,0.25950000,0.02457757
191714,0.20900000,0.03686636
191715,0.15850000,0.01075269
191716,0.11150000,-0.00921659
191717,0.06100000,-0.00153610
191718,0.01800000,0.01382488
191719,-0.02900000,0.03225806
191720,-0.07200000,0.03840246
191721,-0.11150000,0.03993856
191722,-0.15150000,0.04301075
191723,-0.18350000,0.04301075
191724,-0.21600000,0.05376344
191725,-0.24500000,0.06605223
191726,-0.27000000,0.07680492
191727,-0.29550000,0.07680492
191728,-0.31700000,0.07680492
191729,-0.33850000,0.07526882
191730,-0.35300000,0.06298003
191731,-0.36350000,0.05222734
191732,-0.37800000,0.04454685
191733,-0.38900000,0.04301075
191734,-0.39600000,0.04301075
191735,-0.39600000,0.04761905
191736,-0.40000000,0.06144393
191737,-0.39600000,0.07219662
191738,-0.39250000,0.07219662
191739,-0.38550000,0.05376344
191740,-0.37800000,0.04454685
191741,-0.36350000,0.04301075
191742,-0.34550000,0.04301075
191743,-0.33150000,0.04915515
191744,-0.31700000,0.07834101
191745,-0.30250000,0.13056836
191746,-0.28800000,0.14746544
191747,-0.27750000,0.09062980
191748,-0.26300000,0.00000000
191749,-0.26300000,-0.07066052
191750,-0.25550000,-0.09984639
191751,-0.25550000,-0.05683564
191752,-0.25550000,0.02304147
191753,-0.25950000,0.04915515
191754,-0.26300000,0.01843318
191755,-0.27350000,0.00460829
191756,-0.28100000,0.02457757
191757,-0.29150000,0.02611367
191758,-0.30250000,-0.00460829
191759,-0.30950000,-0.01996928
191760,-0.32400000,-0.00307220
191761,-0.33150000,0.02611367
191762,-0.34200000,0.04301075
191763,-0.35650000,0.04301075
191764,-0.36000000,0.04301075
191765,-0.37450000,0.04301075
191766,-0.38550000,0.04301075
191767,-0.38900000,0.04301075
191768,-0.40000000,0.04301075
191769,-0.40350000,0.04301075
191770,-0.41050000,0.04301075
191771,-0.41800000,0.04301075
191772,-0.41300000,0.04301075
191773,-0.40900000,0.04301075
191774,-0.41650000,0.04301075
191775,-0.40900000,0.04301075
191776,-0.39800000,0.04301075
191777,-0.38700000,0.04301075
191778,-0.36100000,0.04761905
191779,-0.33100000,0.06144393
191780,-0.29000000,0.06758833
191781,-0.23800000,0.07219662
191782,-0.17500000,0.06758833
191783,-0.10800000,0.06758833
191784,-0.03350000,0.06605223
191785,0.04450000,0.05529954
191786,0.11500000,0.04454685
191787,0.18950000,0.04761905
191788,0.24900000,0.05529954
191789,0.30500000,0.05376344
191790,0.34950000,0.04454685
191791,0.37900000,0.04301075
191792,0.40150000,0.04301075
191793,0.41250000,0.04301075
191794,0.41650000,0.04301075
191795,0.40500000,0.04301075
191796,0.39400000,0.04301075
191797,0.37150000,0.04301075
191798,0.34550000,0.04301075
191799,0.31950000,0.04301075
191800,0.28600000,0.04301075
191801,0.24550000,0.04301075
191802,0.20800000,0.04301075
191803,0.16700000,0.04301075
191804,0.12650000,0.04301075
191805,0.08900000,0.04301075
191806,0.04800000,0.04301075
191807,0.01100000,0.05990783
191808,-0.02250000,0.10138249
191809,-0.06350000,0.11981567
191810,-0.09300000,0.07219662
191811,-0.12650000,0.00000000
191812,-0.14900000,-0.08602151
191813,-0.17850000,-0.13671275
191814,-0.20450000,-0.09216590
191815,-0.22700000,-0.00614439
191816,-0.24550000,0.01536098
191817,-0.26050000,-0.02918587
191818,-0.28300000,-0.04915515
191819,-0.29400000,-0.01536098
191820,-0.30500000,-0.00153610
191821,-0.32000000,-0.01382488
191822,-0.33100000,-0.01689708
191823,-0.34250000,0.00307220
191824,-0.34600000,0.02764977
191825,-0.35700000,0.04301075
191826,-0.36850000,0.04301075
191827,-0.37200000,0.04301075
191828,-0.38300000,0.04301075
191829,-0.39050000,0.04301075
191830,-0.39800000,0.04301075
191831,-0.39800000,0.04301075
191832,-0.40200000,0.04301075
191833,-0.40900000,0.04301075
191834,-0.40900000,0.04301075
191835,-0.40200000,0.04301075
191836,-0.41650000,0.04301075
191837,-0.40150000,0.04301075
191838,-0.37850000,0.04301075
