'sample interval','PLETH','II'
205250,0.25800000,-0.07797428
205251,0.21300000,-0.09163987
205252,0.17550000,-0.11655949
205253,0.13450000,-0.13504823
205254,0.09350000,-0.13665595
205255,0.05600000,-0.15192926
205256,0.02600000,-0.17282958
205257,-0.01100000,-0.18569132
205258,-0.03350000,-0.19453376
205259,-0.05950000,-0.19774920
205260,-0.08600000,-0.20900322
205261,-0.10050000,-0.21623794
205262,-0.11950000,-0.21061093
205263,-0.13800000,-0.20659164
205264,-0.14950000,-0.21382637
205265,-0.16800000,-0.22588424
205266,-0.18650000,-0.22990354
205267,-0.19800000,-0.23553055
205268,-0.21300000,-0.23794212
205269,-0.23150000,-0.22990354
205270,-0.25000000,-0.22347267
205271,-0.26150000,-0.23472669
205272,-0.28000000,-0.25000000
205273,-0.29850000,-0.25884244
205274,-0.31750000,-0.25643087
205275,-0.32850000,-0.25241158
205276,-0.34350000,-0.24839228
205277,-0.36200000,-0.24517685
205278,-0.37350000,-0.24678457
205279,-0.38100000,-0.25482315
205280,-0.39550000,-0.26205788
205281,-0.40700000,-0.26768489
205282,-0.41450000,-0.26768489
205283,-0.42200000,-0.25562701
205284,-0.42950000,-0.24196141
205285,-0.43300000,-0.23151125
205286,-0.44050000,-0.20819936
205287,-0.44050000,-0.17684887
205288,-0.44450000,-0.19292605
205289,-0.44050000,-0.22427653
205290,-0.44450000,-0.21864952
205291,-0.44800000,-0.20980707
205292,-0.44800000,-0.22829582
205293,-0.44050000,-0.25321543
205294,-0.44050000,-0.27893891
205295,-0.44050000,-0.30627010
205296,-0.44050000,-0.33118971
205297,-0.44050000,-0.35048232
205298,-0.43700000,-0.35610932
205299,-0.43300000,-0.36575563
205300,-0.43300000,-0.39389068
205301,-0.43300000,-0.37057878
205302,-0.43300000,-0.17041801
205303,-0.42550000,0.22668810
205304,-0.42550000,0.65032154
205305,-0.42200000,0.75401929
205306,-0.41800000,0.36012862
205307,-0.41450000,-0.15514469
205308,-0.41450000,-0.38504823
205309,-0.41050000,-0.39871383
205310,-0.41050000,-0.38183280
205311,-0.40700000,-0.37700965
205312,-0.39950000,-0.37620579
205313,-0.39950000,-0.37942122
205314,-0.39200000,-0.39147910
205315,-0.38450000,-0.40032154
205316,-0.38100000,-0.39710611
205317,-0.38100000,-0.38906752
205318,-0.37350000,-0.38826367
205319,-0.36600000,-0.38022508
205320,-0.36600000,-0.37620579
205321,-0.36200000,-0.37299035
205322,-0.35450000,-0.36736334
205323,-0.35450000,-0.36495177
205324,-0.35100000,-0.36495177
205325,-0.35100000,-0.36173633
205326,-0.35100000,-0.34726688
205327,-0.34700000,-0.32958199
205328,-0.34350000,-0.30948553
205329,-0.34350000,-0.30064309
205330,-0.33600000,-0.31109325
205331,-0.33200000,-0.32154341
205332,-0.32500000,-0.30305466
205333,-0.31350000,-0.26848875
205334,-0.29100000,-0.24437299
205335,-0.26850000,-0.22668810
205336,-0.23150000,-0.20176849
205337,-0.19050000,-0.17604502
205338,-0.13800000,-0.15353698
205339,-0.07850000,-0.12700965
205340,-0.01100000,-0.09967846
205341,0.06000000,-0.06591640
205342,0.13100000,-0.02411576
205343,0.20200000,0.00964630
205344,0.26900000,0.02491961
205345,0.33250000,0.02974277
205346,0.38850000,0.03456592
205347,0.43350000,0.04421222
205348,0.47450000,0.06430868
205349,0.50050000,0.07556270
205350,0.52300000,0.07556270
205351,0.53800000,0.07234727
205352,0.54900000,0.05787781
205353,0.55650000,0.04340836
205354,0.55650000,0.03135048
205355,0.56050000,0.01125402
205356,0.56400000,-0.01205788
205357,0.55650000,-0.03778135
205358,0.55650000,-0.06993569
205359,0.55300000,-0.10530547
205360,0.54900000,-0.14147910
205361,0.54550000,-0.18006431
205362,0.54150000,-0.21623794
205363,0.53800000,-0.23713826
205364,0.53050000,-0.25321543
205365,0.52300000,-0.26688103
205366,0.51550000,-0.27411576
205367,0.49700000,-0.28215434
205368,0.48550000,-0.29180064
205369,0.46300000,-0.30787781
205370,0.44100000,-0.31672026
205371,0.41850000,-0.31028939
205372,0.39200000,-0.30707395
205373,0.35850000,-0.31913183
205374,0.32500000,-0.32395498
205375,0.29150000,-0.32234727
205376,0.25050000,-0.31752412
205377,0.20950000,-0.31350482
205378,0.17000000,-0.32234727
205379,0.12600000,-0.34083601
205380,0.09250000,-0.35530547
205381,0.05150000,-0.35610932
205382,0.02200000,-0.34726688
205383,-0.00750000,-0.34485531
205384,-0.03700000,-0.35932476
205385,-0.05950000,-0.37861736
205386,-0.08150000,-0.38826367
205387,-0.10000000,-0.38906752
205388,-0.11500000,-0.38906752
205389,-0.12600000,-0.38906752
205390,-0.14450000,-0.39147910
205391,-0.15950000,-0.39790997
205392,-0.17400000,-0.40594855
205393,-0.18550000,-0.40353698
205394,-0.20750000,-0.39951768
205395,-0.22600000,-0.40032154
205396,-0.24450000,-0.40353698
205397,-0.26300000,-0.41157556
205398,-0.28150000,-0.41077170
205399,-0.29250000,-0.40353698
205400,-0.31500000,-0.39389068
205401,-0.33350000,-0.38906752
205402,-0.35200000,-0.39710611
205403,-0.36650000,-0.40755627
205404,-0.38500000,-0.40755627
205405,-0.40000000,-0.40353698
205406,-0.41850000,-0.39549839
205407,-0.42950000,-0.37700965
205408,-0.44800000,-0.35289389
205409,-0.45550000,-0.33279743
205410,-0.47050000,-0.32315113
205411,-0.48150000,-0.31511254
205412,-0.49250000,-0.31189711
205413,-0.49250000,-0.30868167
205414,-0.50350000,-0.29742765
205415,-0.50750000,-0.28697749
205416,-0.51100000,-0.29501608
205417,-0.51850000,-0.32797428
205418,-0.52250000,-0.36655949
205419,-0.52250000,-0.39389068
205420,-0.52600000,-0.41157556
205421,-0.52600000,-0.42926045
205422,-0.52600000,-0.43971061
205423,-0.52600000,-0.43167203
205424,-0.52600000,-0.44694534
205425,-0.52600000,-0.47749196
205426,-0.52250000,-0.39790997
205427,-0.52250000,-0.12700965
205428,-0.52600000,0.29260450
205429,-0.52250000,0.64067524
205430,-0.51850000,0.57797428
205431,-0.52250000,0.10128617
205432,-0.52250000,-0.32717042
205433,-0.52600000,-0.46141479
205434,-0.52600000,-0.44935691
205435,-0.52600000,-0.43488746
205436,-0.52600000,-0.43488746
205437,-0.52600000,-0.43488746
205438,-0.52600000,-0.42684887
205439,-0.52250000,-0.41559486
205440,-0.52600000,-0.40916399
205441,-0.51850000,-0.40916399
205442,-0.51850000,-0.40434084
205443,-0.51100000,-0.39710611
205444,-0.50750000,-0.39389068
205445,-0.50750000,-0.39389068
205446,-0.50000000,-0.39067524
205447,-0.49650000,-0.37942122
205448,-0.49650000,-0.37620579
205449,-0.49250000,-0.37299035
205450,-0.48500000,-0.35932476
205451,-0.48900000,-0.34083601
205452,-0.48500000,-0.32475884
205453,-0.48500000,-0.32636656
205454,-0.47800000,-0.32877814
205455,-0.47800000,-0.30707395
205456,-0.46650000,-0.29099678
205457,-0.45550000,-0.27893891
205458,-0.44800000,-0.25964630
205459,-0.42950000,-0.23231511
205460,-0.40400000,-0.20578778
205461,-0.37400000,-0.18247588
205462,-0.33350000,-0.15353698
205463,-0.28150000,-0.12138264
205464,-0.22600000,-0.08360129
205465,-0.16300000,-0.05144695
205466,-0.09250000,-0.02974277
205467,-0.02950000,-0.01205788
205468,0.03700000,0.00964630
205469,0.10350000,0.02491961
205470,0.16300000,0.03295820
205471,0.21450000,0.04340836
205472,0.25550000,0.05707395
205473,0.29250000,0.06430868
205474,0.32200000,0.07475884
205475,0.34450000,0.08681672
205476,0.35900000,0.07877814
205477,0.36650000,0.06189711
205478,0.37750000,0.04903537
205479,0.38850000,0.03778135
205480,0.39600000,0.02250804
205481,0.40000000,-0.00321543
205482,0.40000000,-0.04099678
205483,0.40350000,-0.08681672
205484,0.40700000,-0.12459807
205485,0.41100000,-0.15514469
205486,0.41100000,-0.19051447
205487,0.41450000,-0.22266881
205488,0.41850000,-0.24598071
205489,0.41450000,-0.26527331
205490,0.41100000,-0.28536977
205491,0.40700000,-0.29340836
205492,0.39600000,-0.29421222
205493,0.39250000,-0.30305466
205494,0.37400000,-0.31752412
205495,0.35550000,-0.33199357
205496,0.33700000,-0.33601286
205497,0.31100000,-0.33842444
205498,0.28500000,-0.34083601
205499,0.24800000,-0.33520900
205500,0.21450000,-0.33038585
205501,0.17400000,-0.33520900
205502,0.14050000,-0.34646302
205503,0.10000000,-0.35369775
205504,0.06300000,-0.35610932
205505,0.02600000,-0.35932476
205506,-0.00400000,-0.36736334
205507,-0.03750000,-0.37861736
205508,-0.06400000,-0.38585209
205509,-0.08250000,-0.39147910
205510,-0.10500000,-0.39710611
205511,-0.12400000,-0.40353698
205512,-0.14250000,-0.40916399
205513,-0.15750000,-0.41961415
205514,-0.16900000,-0.42122186
205515,-0.18750000,-0.41881029
205516,-0.20250000,-0.42363344
205517,-0.21750000,-0.42926045
205518,-0.24000000,-0.43488746
205519,-0.25500000,-0.43247588
205520,-0.27400000,-0.42122186
205521,-0.29250000,-0.41318328
205522,-0.31500000,-0.41961415
205523,-0.33000000,-0.43086817
205524,-0.34900000,-0.43006431
205525,-0.36750000,-0.42363344
205526,-0.38650000,-0.42604502
205527,-0.40500000,-0.42926045
205528,-0.42000000,-0.42926045
205529,-0.43900000,-0.43488746
205530,-0.45000000,-0.43247588
205531,-0.46500000,-0.42122186
205532,-0.47250000,-0.41800643
205533,-0.48750000,-0.41479100
205534,-0.49150000,-0.40032154
205535,-0.50250000,-0.38585209
205536,-0.50650000,-0.37299035
205537,-0.51400000,-0.35369775
205538,-0.51750000,-0.33762058
205539,-0.52500000,-0.32475884
205540,-0.52900000,-0.31832797
205541,-0.53250000,-0.33762058
205542,-0.53650000,-0.37379421
205543,-0.54400000,-0.40514469
205544,-0.54000000,-0.42443730
205545,-0.54400000,-0.45498392
205546,-0.54400000,-0.48633441
205547,-0.54750000,-0.49517685
205548,-0.55150000,-0.49919614
205549,-0.54750000,-0.51205788
205550,-0.54750000,-0.53295820
205551,-0.54400000,-0.50643087
205552,-0.54750000,-0.31752412
205553,-0.54400000,0.07073955
205554,-0.54400000,0.49598071
205555,-0.54000000,0.60369775
205556,-0.54000000,0.21784566
205557,-0.54000000,-0.27893891
205558,-0.54000000,-0.50000000
205559,-0.54000000,-0.51446945
205560,-0.54000000,-0.51125402
205561,-0.54000000,-0.51286174
205562,-0.53650000,-0.51286174
205563,-0.54000000,-0.51205788
205564,-0.54000000,-0.50401929
205565,-0.53650000,-0.49196141
205566,-0.53650000,-0.48874598
205567,-0.53250000,-0.48874598
205568,-0.52900000,-0.48874598
205569,-0.52500000,-0.49598071
205570,-0.51750000,-0.49678457
205571,-0.51750000,-0.48231511
205572,-0.51400000,-0.46784566
205573,-0.51000000,-0.46463023
205574,-0.50250000,-0.46864952
205575,-0.50250000,-0.46543408
205576,-0.49900000,-0.45659164
205577,-0.49150000,-0.44935691
205578,-0.48750000,-0.43247588
205579,-0.48750000,-0.40836013
205580,-0.48400000,-0.39469453
205581,-0.47650000,-0.38826367
205582,-0.46900000,-0.37942122
205583,-0.45750000,-0.35932476
205584,-0.43900000,-0.33520900
205585,-0.42000000,-0.30948553
205586,-0.38650000,-0.27974277
205587,-0.34500000,-0.25241158
205588,-0.29650000,-0.22909968
205589,-0.24000000,-0.20337621
205590,-0.17650000,-0.17684887
205591,-0.10500000,-0.14871383
205592,-0.03000000,-0.10691318
205593,0.04500000,-0.06832797
205594,0.11600000,-0.04099678
205595,0.18000000,-0.01848875
205596,0.24000000,0.00080386
205597,0.28850000,0.01366559
205598,0.33000000,0.01768489
205599,0.36000000,0.02009646
205600,0.38600000,0.01688103
205601,0.40850000,0.01768489
205602,0.42000000,0.01688103
205603,0.43100000,0.00803859
205604,0.44250000,-0.01125402
205605,0.44600000,-0.03858521
205606,0.45000000,-0.07315113
205607,0.45750000,-0.10610932
205608,0.46100000,-0.14067524
205609,0.46850000,-0.18408360
205610,0.47600000,-0.21623794
205611,0.47250000,-0.23553055
205612,0.47600000,-0.25884244
205613,0.47600000,-0.28215434
205614,0.47250000,-0.30627010
205615,0.47250000,-0.32797428
205616,0.46500000,-0.34485531
205617,0.45350000,-0.35691318
205618,0.43500000,-0.36897106
205619,0.41600000,-0.36816720
205620,0.40100000,-0.36012862
205621,0.37500000,-0.36575563
205622,0.34500000,-0.37057878
205623,0.31500000,-0.36334405
205624,0.28500000,-0.35852090
205625,0.25500000,-0.35691318
205626,0.21750000,-0.35610932
205627,0.18000000,-0.36254019
205628,0.14250000,-0.36736334
205629,0.11250000,-0.37379421
205630,0.07850000,-0.38183280
205631,0.04500000,-0.38022508
205632,0.01500000,-0.37700965
205633,-0.00750000,-0.38424437
205634,-0.03800000,-0.39147910
205635,-0.05700000,-0.39710611
205636,-0.07600000,-0.40353698
205637,-0.09900000,-0.41479100
205638,-0.11800000,-0.42765273
205639,-0.12950000,-0.43006431
205640,-0.14850000,-0.42604502
205641,-0.16750000,-0.42282958
205642,-0.18250000,-0.42363344
205643,-0.19800000,-0.41800643
205644,-0.21700000,-0.41237942
205645,-0.23600000,-0.41157556
205646,-0.25500000,-0.41157556
205647,-0.27000000,-0.41157556
205648,-0.29300000,-0.40916399
205649,-0.30800000,-0.41077170
205650,-0.32750000,-0.40273312
205651,-0.34650000,-0.38665595
205652,-0.35400000,-0.38424437
205653,-0.37300000,-0.38826367
205654,-0.38450000,-0.38665595
205655,-0.39950000,-0.39710611
205656,-0.40350000,-0.40514469
205657,-0.41500000,-0.39790997
205658,-0.43000000,-0.38504823
205659,-0.44150000,-0.36495177
205660,-0.44500000,-0.34405145
205661,-0.45650000,-0.32958199
205662,-0.46800000,-0.31591640
205663,-0.47200000,-0.30305466
205664,-0.47550000,-0.28536977
205665,-0.48350000,-0.26768489
205666,-0.48700000,-0.25401929
205667,-0.49100000,-0.25723473
205668,-0.49850000,-0.27733119
205669,-0.49850000,-0.31189711
205670,-0.50250000,-0.36655949
205671,-0.50250000,-0.40916399
205672,-0.49850000,-0.41559486
205673,-0.50250000,-0.40353698
205674,-0.49850000,-0.40032154
205675,-0.49450000,-0.41961415
205676,-0.49450000,-0.45176849
205677,-0.49100000,-0.39951768
205678,-0.49100000,-0.14951768
205679,-0.48700000,0.27572347
205680,-0.48700000,0.66639871
205681,-0.48350000,0.67122186
205682,-0.47950000,0.22749196
205683,-0.48350000,-0.22025723
205684,-0.47950000,-0.37379421
205685,-0.47950000,-0.37861736
205686,-0.47550000,-0.37861736
205687,-0.47950000,-0.38263666
205688,-0.47550000,-0.37942122
205689,-0.47200000,-0.36816720
205690,-0.47550000,-0.35610932
205691,-0.47200000,-0.34726688
205692,-0.47200000,-0.34163987
205693,-0.46800000,-0.34083601
205694,-0.46400000,-0.33681672
205695,-0.46400000,-0.32073955
205696,-0.46400000,-0.30385852
205697,-0.45650000,-0.29662379
205698,-0.44550000,-0.29180064
205699,-0.44900000,-0.28697749
205700,-0.44550000,-0.28295820
205701,-0.44150000,-0.27090032
205702,-0.44550000,-0.25723473
205703,-0.44150000,-0.25723473
205704,-0.43750000,-0.25000000
205705,-0.43750000,-0.23231511
205706,-0.43000000,-0.22025723
205707,-0.42650000,-0.20337621
205708,-0.41850000,-0.17443730
205709,-0.40750000,-0.14469453
205710,-0.38800000,-0.11816720
205711,-0.36900000,-0.10289389
205712,-0.33100000,-0.08842444
205713,-0.29300000,-0.06109325
205714,-0.24000000,-0.02170418
205715,-0.17900000,0.01527331
205716,-0.11050000,0.04180064
205717,-0.03800000,0.07717042
205718,0.03800000,0.11093248
205719,0.11000000,0.13906752
205720,0.18250000,0.16559486
205721,0.24700000,0.18971061
205722,0.30050000,0.19774920
205723,0.35000000,0.21302251
205724,0.39150000,0.23392283
205725,0.42200000,0.25482315
205726,0.44500000,0.26286174
205727,0.46800000,0.26045016
205728,0.47900000,0.24678457
205729,0.49450000,0.23151125
205730,0.49800000,0.21623794
205731,0.50600000,0.18729904
205732,0.50950000,0.14710611
205733,0.51350000,0.10932476
205734,0.51750000,0.08681672
205735,0.52100000,0.06270096
205736,0.52100000,0.02733119
205737,0.52500000,-0.00080386
205738,0.52500000,-0.02090032
205739,0.52100000,-0.03778135
205740,0.51750000,-0.05707395
205741,0.51350000,-0.07877814
205742,0.50200000,-0.09646302
205743,0.49050000,-0.10530547
205744,0.47900000,-0.10610932
205745,0.45650000,-0.11334405
205746,0.43750000,-0.11816720
205747,0.41050000,-0.11736334
205748,0.38400000,-0.12218650
205749,0.34600000,-0.11816720
205750,0.31550000,-0.11173633
205751,0.27400000,-0.11173633
205752,0.23550000,-0.11575563
205753,0.20150000,-0.12620579
205754,0.16350000,-0.13022508
205755,0.12150000,-0.12781350
205756,0.08350000,-0.12861736
205757,0.04550000,-0.13504823
205758,0.01500000,-0.13826367
205759,-0.02300000,-0.15032154
205760,-0.04950000,-0.16157556
205761,-0.07650000,-0.17041801
205762,-0.09450000,-0.17926045
205763,-0.11700000,-0.18810289
205764,-0.13250000,-0.19372990
205765,-0.15500000,-0.19131833
205766,-0.16650000,-0.18006431
205767,-0.18150000,-0.17926045
205768,-0.20450000,-0.19131833
205769,-0.21950000,-0.20016077
205770,-0.23450000,-0.20096463
205771,-0.25350000,-0.19774920
205772,-0.26900000,-0.19694534
205773,-0.28750000,-0.20578778
205774,-0.30300000,-0.20578778
205775,-0.31050000,-0.20578778
205776,-0.32550000,-0.20578778
205777,-0.34100000,-0.21061093
205778,-0.35600000,-0.21221865
205779,-0.36750000,-0.20900322
205780,-0.38600000,-0.20337621
205781,-0.39400000,-0.19774920
205782,-0.40900000,-0.18569132
205783,-0.42050000,-0.17926045
205784,-0.43150000,-0.17202572
205785,-0.43950000,-0.15675241
205786,-0.44700000,-0.13585209
205787,-0.45450000,-0.11575563
205788,-0.46200000,-0.10610932
205789,-0.46600000,-0.10610932
205790,-0.47350000,-0.10369775
205791,-0.48100000,-0.10932476
205792,-0.48500000,-0.13745981
205793,-0.48850000,-0.17041801
205794,-0.48850000,-0.20176849
205795,-0.48850000,-0.23231511
205796,-0.48850000,-0.24035370
205797,-0.48850000,-0.24437299
205798,-0.48100000,-0.26446945
205799,-0.48100000,-0.28938907
205800,-0.48100000,-0.31028939
205801,-0.48100000,-0.26125402
205802,-0.47350000,-0.02893891
205803,-0.47350000,0.38745981
205804,-0.46950000,0.78697749
205805,-0.46950000,0.81430868
205806,-0.46600000,0.37379421
205807,-0.46950000,-0.10530547
205808,-0.46200000,-0.28054662
205809,-0.46600000,-0.27090032
205810,-0.45800000,-0.25321543
205811,-0.46200000,-0.25401929
205812,-0.45450000,-0.26366559
205813,-0.45450000,-0.27331190
205814,-0.45450000,-0.27009646
205815,-0.44700000,-0.25964630
205816,-0.44300000,-0.25321543
205817,-0.43950000,-0.25643087
205818,-0.43550000,-0.25964630
205819,-0.43150000,-0.25241158
205820,-0.42400000,-0.23874598
205821,-0.42050000,-0.23553055
205822,-0.42050000,-0.23633441
205823,-0.41300000,-0.23633441
205824,-0.41300000,-0.23954984
205825,-0.40500000,-0.23231511
205826,-0.40900000,-0.22025723
205827,-0.40550000,-0.20418006
205828,-0.39800000,-0.18810289
205829,-0.39400000,-0.17363344
205830,-0.39000000,-0.16479100
205831,-0.38250000,-0.15112540
205832,-0.37150000,-0.11816720
205833,-0.36000000,-0.09565916
205834,-0.34100000,-0.10852090
205835,-0.31450000,-0.11897106
205836,-0.27650000,-0.08922830
205837,-0.22750000,-0.04501608
205838,-0.17800000,-0.01286174
205839,-0.11750000,0.01286174
205840,-0.04550000,0.03536977
205841,0.02650000,0.06270096
205842,0.10250000,0.09405145
205843,0.17050000,0.11334405
205844,0.23500000,0.13424437
205845,0.29550000,0.16237942
205846,0.35250000,0.18649518
205847,0.39400000,0.19372990
205848,0.42800000,0.19212219
205849,0.45100000,0.18890675
205850,0.47750000,0.18810289
205851,0.49250000,0.18649518
205852,0.50400000,0.17604502
205853,0.51150000,0.16639871
205854,0.51900000,0.14228296
205855,0.52300000,0.10289389
205856,0.52650000,0.06270096
205857,0.52650000,0.02893891
205858,0.53050000,0.00482315
205859,0.53800000,-0.01768489
205860,0.53450000,-0.04180064
205861,0.53450000,-0.07154341
205862,0.53450000,-0.10289389
205863,0.53050000,-0.13183280
205864,0.52300000,-0.15112540
205865,0.51550000,-0.17122186
205866,0.50800000,-0.20176849
