'sample interval','PLETH','II'
192594,-0.19550000,-0.04697509
192595,-0.20850000,-0.04697509
192596,-0.21500000,-0.04697509
192597,-0.21500000,-0.04697509
192598,-0.21150000,-0.04626335
192599,-0.20300000,-0.03914591
192600,-0.18900000,-0.02918149
192601,-0.17400000,-0.02064057
192602,-0.15700000,-0.00498221
192603,-0.13950000,0.01423488
192604,-0.12350000,0.03131673
192605,-0.10850000,0.05480427
192606,-0.09550000,0.09466192
192607,-0.08450000,0.14234875
192608,-0.07400000,0.19074733
192609,-0.06850000,0.22989324
192610,-0.06300000,0.25124555
192611,-0.05850000,0.25124555
192612,-0.05150000,0.23202847
192613,-0.03850000,0.20498221
192614,-0.01700000,0.18149466
192615,0.01750000,0.16298932
192616,0.06800000,0.14021352
192617,0.13400000,0.12241993
192618,0.21700000,0.11814947
192619,0.31500000,0.11459075
192620,0.42350000,0.10889680
192621,0.53650000,0.11103203
192622,0.64650000,0.12099644
192623,0.74850000,0.12669039
192624,0.83600000,0.12170819
192625,0.90450000,0.11174377
192626,0.95200000,0.10533808
192627,0.97700000,0.09537367
192628,0.98200000,0.07758007
192629,0.96700000,0.04483986
192630,0.93600000,0.01281139
192631,0.89100000,-0.01494662
192632,0.83350000,-0.03345196
192633,0.76600000,-0.04483986
192634,0.69250000,-0.05124555
192635,0.61100000,-0.04911032
192636,0.52600000,-0.06548043
192637,0.43850000,-0.09822064
192638,0.34950000,-0.08540925
192639,0.26100000,0.03843416
192640,0.17400000,0.24982206
192641,0.09300000,0.39430605
192642,0.01550000,0.35516014
192643,-0.05450000,0.21565836
192644,-0.11500000,0.09466192
192645,-0.16750000,0.01921708
192646,-0.20850000,-0.02989324
192647,-0.24050000,-0.06263345
192648,-0.28750000,-0.07758007
192649,-0.29950000,-0.07900356
192650,-0.30000000,-0.07758007
192651,-0.29550000,-0.07330961
192652,-0.28450000,-0.06761566
192653,-0.26700000,-0.05978648
192654,-0.24400000,-0.04982206
192655,-0.21950000,-0.04128114
192656,-0.19400000,-0.03131673
192657,-0.16800000,-0.01850534
192658,-0.14200000,-0.00142349
192659,-0.11950000,0.01565836
192660,-0.09750000,0.03629893
192661,-0.08100000,0.06476868
192662,-0.06600000,0.10177936
192663,-0.05500000,0.13879004
192664,-0.04550000,0.16654804
192665,-0.03750000,0.18007117
192666,-0.02900000,0.17935943
192667,-0.01500000,0.17366548
192668,0.00700000,0.15800712
192669,0.04150000,0.13451957
192670,0.09150000,0.11957295
192671,0.16000000,0.10604982
192672,0.24400000,0.09822064
192673,0.34600000,0.09323843
192674,0.45900000,0.09252669
192675,0.57950000,0.09252669
192676,0.69800000,0.09537367
192677,0.81000000,0.10320285
192678,0.90800000,0.10533808
192679,0.98550000,0.09608541
192680,1.02350000,0.08540925
192681,1.02350000,0.07544484
192682,1.02350000,0.06120996
192683,1.02350000,0.03629893
192684,1.02350000,0.01138790
192685,1.02350000,-0.02277580
192686,0.98000000,-0.05622776
192687,0.92000000,-0.07188612
192688,0.85150000,-0.07544484
192689,0.77550000,-0.07758007
192690,0.69400000,-0.07686833
192691,0.61000000,-0.10035587
192692,0.52100000,-0.13167260
192693,0.43100000,-0.09679715
192694,0.34250000,0.04697509
192695,0.25250000,0.22846975
192696,0.16750000,0.29466192
192697,0.08750000,0.20142349
192698,0.01250000,0.07259786
192699,-0.05600000,-0.00996441
192700,-0.11500000,-0.06192171
192701,-0.16500000,-0.09750890
192702,-0.20650000,-0.11743772
192703,-0.23800000,-0.12740214
192704,-0.26050000,-0.13096085
192705,-0.27350000,-0.13096085
192706,-0.27600000,-0.13096085
192707,-0.27350000,-0.13024911
192708,-0.26300000,-0.12526690
192709,-0.24950000,-0.11743772
192710,-0.23100000,-0.09750890
192711,-0.21150000,-0.07402135
192712,-0.24400000,-0.06192171
192713,-0.22600000,-0.05195730
192714,-0.20800000,-0.03416370
192715,-0.19200000,-0.00498221
192716,-0.17900000,0.02775801
192717,-0.16800000,0.05551601
192718,-0.16000000,0.07758007
192719,-0.15300000,0.09750890
192720,-0.14450000,0.10889680
192721,-0.13250000,0.10818505
192722,-0.11250000,0.10960854
192723,-0.08300000,0.11174377
192724,-0.03800000,0.10320285
192725,0.02050000,0.07544484
192726,0.09750000,0.04768683
192727,0.18850000,0.03558719
192728,0.29150000,0.03131673
192729,0.40050000,0.03345196
192730,0.51050000,0.04199288
192731,0.61250000,0.06548043
192732,0.70600000,0.07686833
192733,0.78100000,0.07046263
192734,0.83850000,0.06263345
192735,0.87550000,0.06690391
192736,0.89300000,0.06120996
192737,0.89200000,0.03843416
192738,0.87400000,0.00427046
192739,0.84350000,-0.03345196
192740,0.80300000,-0.06476868
192741,0.75250000,-0.08612100
192742,0.69300000,-0.09537367
192743,0.62800000,-0.10177936
192744,0.55800000,-0.10676157
192745,0.48450000,-0.11459075
192746,0.40900000,-0.14021352
192747,0.33200000,-0.14092527
192748,0.25600000,-0.05551601
192749,0.18350000,0.11601423
192750,0.11300000,0.25907473
192751,0.04850000,0.24199288
192752,-0.00950000,0.11459075
192753,-0.05900000,-0.00071174
192754,-0.10150000,-0.07473310
192755,-0.13500000,-0.12313167
192756,-0.15850000,-0.14804270
192757,-0.17400000,-0.15017794
192758,-0.18100000,-0.14590747
192759,-0.18100000,-0.14306050
192760,-0.17300000,-0.13380783
192761,-0.16100000,-0.12384342
192762,-0.14550000,-0.12384342
192763,-0.12450000,-0.12170819
192764,-0.10500000,-0.09964413
192765,-0.08500000,-0.08113879
192766,-0.06600000,-0.07330961
192767,-0.04850000,-0.06761566
192768,-0.03400000,-0.05978648
192769,-0.02250000,-0.03914591
192770,-0.01300000,-0.00854093
192771,-0.00800000,0.02206406
192772,-0.00450000,0.05551601
192773,-0.00250000,0.08469751
192774,0.00000000,0.10747331
192775,0.00600000,0.13024911
192776,-0.23950000,0.13594306
192777,-0.21900000,0.11387900
192778,-0.18700000,0.08042705
192779,-0.14050000,0.05907473
192780,-0.08100000,0.04412811
192781,-0.00950000,0.03345196
192782,0.07150000,0.02775801
192783,0.15700000,0.03345196
192784,0.24150000,0.03985765
192785,0.32050000,0.03629893
192786,0.39100000,0.03843416
192787,0.44650000,0.05409253
192788,0.48500000,0.06405694
192789,0.50750000,0.05907473
192790,0.51300000,0.04341637
192791,0.50250000,0.02846975
192792,0.48100000,0.00925267
192793,0.44700000,-0.01779359
192794,0.40300000,-0.04839858
192795,0.35150000,-0.07259786
192796,0.29450000,-0.08398577
192797,0.23200000,-0.09181495
192798,0.16550000,-0.10818505
192799,0.09600000,-0.12241993
192800,0.02550000,-0.13096085
192801,-0.04650000,-0.13950178
192802,-0.11500000,-0.10604982
192803,-0.18350000,0.02419929
192804,-0.24650000,0.20071174
192805,-0.30500000,0.26334520
192806,-0.35750000,0.17010676
192807,-0.40400000,0.04911032
192808,-0.44250000,-0.03629893
192809,-0.47300000,-0.09252669
192810,-0.49550000,-0.12455516
192811,-0.51100000,-0.13380783
192812,-0.51950000,-0.13879004
192813,-0.52200000,-0.14021352
192814,-0.51700000,-0.13380783
192815,-0.50850000,-0.12740214
192816,-0.49650000,-0.12028470
192817,-0.48300000,-0.11459075
192818,-0.46900000,-0.10960854
192819,-0.45400000,-0.10177936
192820,-0.44100000,-0.08256228
192821,-0.42850000,-0.04626335
192822,-0.42000000,-0.02918149
192823,-0.41250000,-0.02989324
192824,-0.40850000,-0.00996441
192825,-0.40700000,0.03701068
192826,-0.40700000,0.08256228
192827,-0.40950000,0.11530249
192828,-0.41100000,0.14163701
192829,-0.41250000,0.15444840
192830,-0.40850000,0.14021352
192831,-0.39750000,0.11459075
192832,-0.37700000,0.09252669
192833,-0.34550000,0.06975089
192834,-0.29900000,0.04199288
192835,-0.23850000,0.02491103
192836,-0.16800000,0.01565836
192837,-0.09000000,0.01779359
192838,-0.00750000,0.03131673
192839,0.07450000,0.04839858
192840,0.13200000,0.05622776
192841,0.19550000,0.05836299
192842,0.24550000,0.05409253
192843,0.27950000,0.04199288
192844,0.29700000,0.04341637
192845,0.29900000,0.04341637
192846,0.28650000,0.02419929
192847,0.26200000,-0.00071174
192848,0.22650000,-0.02989324
192849,0.18450000,-0.07046263
192850,0.13300000,-0.09323843
192851,0.07600000,-0.08896797
192852,0.01600000,-0.08683274
192853,-0.04900000,-0.08185053
192854,-0.11400000,-0.08540925
192855,-0.18100000,-0.11672598
192856,-0.24650000,-0.12313167
192857,-0.30850000,-0.03629893
192858,-0.36750000,0.13096085
192859,-0.42300000,0.27117438
192860,-0.47150000,0.26405694
192861,-0.51400000,0.14234875
192862,-0.54900000,0.02064057
192863,-0.57750000,-0.04626335
192864,-0.59700000,-0.08113879
192865,-0.60950000,-0.10676157
192866,-0.61550000,-0.12953737
192867,-0.61350000,-0.13950178
192868,-0.60750000,-0.13309609
192869,-0.59550000,-0.12526690
192870,-0.58050000,-0.12241993
192871,-0.56400000,-0.10889680
192872,-0.54650000,-0.08612100
192873,-0.52850000,-0.08327402
192874,-0.51250000,-0.09466192
192875,-0.49650000,-0.07402135
192876,-0.48400000,-0.03060498
192877,-0.47450000,-0.00498221
192878,-0.46750000,0.01565836
192879,-0.46250000,0.04270463
192880,-0.46250000,0.08042705
192881,-0.46250000,0.12170819
192882,-0.46600000,0.15444840
192883,-0.47050000,0.16441281
192884,-0.47200000,0.14804270
192885,-0.46900000,0.12669039
192886,-0.45950000,0.11174377
192887,-0.44050000,0.09750890
192888,-0.40950000,0.07544484
192889,-0.36600000,0.04911032
192890,-0.31050000,0.03131673
192891,-0.24500000,0.03843416
192892,-0.17300000,0.04555160
192893,-0.09800000,0.04412811
192894,-0.02700000,0.04056940
192895,0.03750000,0.03629893
192896,0.09100000,0.03843416
192897,0.13050000,0.05195730
192898,0.15350000,0.05693950
192899,0.16150000,0.04839858
192900,0.15600000,0.03843416
192901,0.13600000,0.01992883
192902,0.10450000,-0.01494662
192903,0.06500000,-0.05409253
192904,0.04200000,-0.07971530
192905,-0.01100000,-0.09181495
192906,-0.06900000,-0.10035587
192907,-0.13150000,-0.09893238
192908,-0.19500000,-0.08042705
192909,-0.25900000,-0.08398577
192910,-0.32350000,-0.10177936
192911,-0.38550000,-0.07330961
192912,-0.44550000,0.03701068
192913,-0.50000000,0.18647687
192914,-0.55000000,0.26548043
192915,-0.59400000,0.21209964
192916,-0.63050000,0.09537367
192917,-0.66000000,-0.00142349
192918,-0.68200000,-0.06405694
192919,-0.69700000,-0.10604982
192920,-0.70400000,-0.12455516
192921,-0.70650000,-0.12313167
192922,-0.70200000,-0.12313167
192923,-0.69150000,-0.11459075
192924,-0.67900000,-0.09395018
192925,-0.66300000,-0.07615658
192926,-0.64500000,-0.07544484
192927,-0.62600000,-0.08256228
192928,-0.60750000,-0.07615658
192929,-0.58850000,-0.06049822
192930,-0.57300000,-0.04911032
192931,-0.56000000,-0.03202847
192932,-0.54900000,-0.00071174
192933,-0.54100000,0.03274021
192934,-0.53550000,0.06476868
192935,-0.53400000,0.10320285
192936,-0.53350000,0.15373665
192937,-0.53400000,0.18505338
192938,-0.53550000,0.19288256
192939,-0.53550000,0.18647687
192940,-0.53100000,0.16085409
192941,-0.52050000,0.12170819
192942,-0.50100000,0.08825623
192943,-0.46900000,0.06192171
192944,-0.42650000,0.03416370
192945,-0.37200000,0.01352313
192946,-0.30800000,0.01565836
192947,-0.23750000,0.02277580
192948,-0.16450000,0.02846975
192949,-0.09450000,0.03843416
192950,-0.03000000,0.04697509
192951,0.02200000,0.04341637
192952,0.06150000,0.02918149
192953,0.08600000,0.01992883
192954,0.09650000,0.01992883
192955,0.09250000,0.01921708
192956,0.07500000,0.01138790
192957,0.04800000,-0.01494662
192958,0.01150000,-0.05622776
192959,-0.03200000,-0.09039146
192960,-0.08000000,-0.10960854
192961,-0.13250000,-0.11886121
192962,-0.18850000,-0.10889680
192963,-0.24550000,-0.08825623
192964,-0.30150000,-0.08825623
192965,-0.35750000,-0.09323843
192966,-0.41050000,-0.03202847
192967,-0.46150000,0.11530249
192968,-0.46450000,0.25053381
192969,-0.50600000,0.25765125
192970,-0.54250000,0.15302491
192971,-0.57100000,0.03843416
192972,-0.59200000,-0.03131673
192973,-0.60550000,-0.07615658
192974,-0.61150000,-0.10462633
192975,-0.61100000,-0.11814947
192976,-0.60400000,-0.13096085
192977,-0.59300000,-0.12882562
192978,-0.57600000,-0.11672598
192979,-0.55650000,-0.10391459
192980,-0.53400000,-0.08612100
192981,-0.51100000,-0.07473310
192982,-0.48900000,-0.07900356
192983,-0.46850000,-0.07615658
192984,-0.44750000,-0.04697509
192985,-0.43100000,-0.01779359
192986,-0.41650000,0.00142349
192987,-0.40650000,0.01779359
192988,-0.39950000,0.04341637
192989,-0.39450000,0.08683274
192990,-0.39350000,0.13096085
192991,-0.39450000,0.16725979
192992,-0.39800000,0.18861210
192993,-0.40050000,0.18149466
192994,-0.40150000,0.15658363
192995,-0.39700000,0.13950178
192996,-0.38600000,0.11672598
192997,-0.36550000,0.08612100
192998,-0.33500000,0.05907473
192999,-0.29050000,0.03843416
193000,-0.23550000,0.03060498
193001,-0.17050000,0.02633452
193002,-0.10000000,0.02277580
193003,-0.02650000,0.01779359
193004,0.04250000,0.02206406
193005,0.10450000,0.03060498
193006,0.15550000,0.02846975
193007,0.19050000,0.01992883
193008,0.21100000,0.01779359
193009,0.21600000,0.02704626
193010,0.20600000,0.02491103
193011,0.18200000,0.00996441
193012,0.14800000,-0.02135231
193013,0.10450000,-0.06903915
193014,0.05450000,-0.11103203
193015,-0.00100000,-0.12313167
193016,-0.06000000,-0.10960854
193017,-0.12050000,-0.09039146
193018,-0.18350000,-0.08896797
193019,-0.24650000,-0.10747331
193020,-0.30600000,-0.09395018
193021,-0.36450000,0.00925267
193022,-0.41900000,0.17793594
193023,-0.46850000,0.28825623
193024,-0.51300000,0.25195730
193025,-0.55050000,0.12740214
193026,-0.58100000,0.02562278
193027,-0.60300000,-0.03416370
193028,-0.61700000,-0.08185053
193029,-0.62600000,-0.11601423
193030,-0.62600000,-0.12241993
193031,-0.62200000,-0.12028470
193032,-0.55050000,-0.12241993
193033,-0.53500000,-0.11103203
193034,-0.51600000,-0.09323843
193035,-0.49500000,-0.08113879
193036,-0.47150000,-0.07046263
193037,-0.44800000,-0.05765125
193038,-0.42600000,-0.05266904
193039,-0.40500000,-0.04839858
193040,-0.38700000,-0.02348754
193041,-0.37150000,0.01067616
193042,-0.36000000,0.03202847
193043,-0.35000000,0.05978648
193044,-0.34450000,0.11245552
193045,-0.34050000,0.16512456
193046,-0.34000000,0.19359431
193047,-0.34150000,0.19715302
193048,-0.34250000,0.19074733
193049,-0.34000000,0.16939502
193050,-0.33550000,0.12953737
193051,-0.32000000,0.09181495
193052,-0.29550000,0.06049822
193053,-0.25800000,0.03416370
193054,-0.20700000,0.02064057
193055,-0.14550000,0.01992883
193056,-0.07350000,0.02491103
193057,0.00450000,0.02348754
193058,0.08250000,0.01992883
193059,0.15900000,0.02277580
193060,0.22500000,0.03274021
193061,0.27750000,0.03558719
193062,0.31600000,0.02775801
193063,0.33750000,0.01494662
193064,0.34300000,0.00711744
193065,0.33200000,-0.00498221
193066,0.30850000,-0.02135231
193067,0.27300000,-0.03914591
193068,0.22850000,-0.06476868
193069,0.17850000,-0.08540925
193070,0.12250000,-0.08896797
193071,0.06250000,-0.08185053
193072,0.00150000,-0.07971530
193073,-0.05900000,-0.10320285
193074,-0.12100000,-0.12953737
193075,-0.18000000,-0.08113879
193076,-0.23650000,0.07046263
193077,-0.28700000,0.23985765
193078,-0.33250000,0.29679715
193079,-0.37350000,0.21494662
193080,-0.40500000,0.07829181
193081,-0.43000000,-0.02633452
193082,-0.44700000,-0.07330961
193083,-0.45500000,-0.08540925
193084,-0.45700000,-0.09181495
193085,-0.45150000,-0.09395018
193086,-0.43950000,-0.09608541
193087,-0.42150000,-0.09964413
193088,-0.40150000,-0.10177936
193089,-0.37800000,-0.09537367
193090,-0.35350000,-0.08185053
193091,-0.32900000,-0.07046263
193092,-0.30450000,-0.06049822
193093,-0.28150000,-0.05409253
193094,-0.26150000,-0.04199288
193095,-0.24550000,-0.01850534
193096,-0.16650000,0.01209964
193097,-0.15650000,0.04555160
193098,-0.14750000,0.08256228
193099,-0.14600000,0.12313167
193100,-0.14500000,0.16725979
193101,-0.14750000,0.20142349
193102,-0.15150000,0.21281139
193103,-0.15450000,0.20711744
193104,-0.15350000,0.18149466
193105,-0.14600000,0.14163701
193106,-0.13000000,0.10533808
193107,-0.10250000,0.07758007
193108,-0.06050000,0.05195730
193109,-0.00600000,0.03487544
193110,0.05950000,0.02775801
193111,0.13600000,0.02277580
193112,0.21650000,0.01779359
193113,0.29650000,0.01494662
193114,0.37100000,0.02064057
193115,0.43350000,0.03558719
193116,0.48150000,0.04768683
193117,0.51300000,0.04341637
193118,0.52550000,0.03131673
193119,0.51950000,0.02491103
193120,0.50100000,0.00996441
193121,0.46700000,-0.01779359
193122,0.42100000,-0.04697509
193123,0.36600000,-0.06903915
193124,0.30650000,-0.07473310
193125,0.24050000,-0.07544484
193126,0.17200000,-0.07758007
193127,0.10300000,-0.08469751
193128,0.03250000,-0.10960854
193129,-0.03800000,-0.10676157
193130,-0.10550000,-0.01494662
193131,-0.17000000,0.14519573
193132,-0.22900000,0.27259786
193133,-0.28200000,0.27544484
193134,-0.32950000,0.17437722
193135,-0.36900000,0.06192171
193136,-0.40000000,-0.00498221
193137,-0.42450000,-0.04626335
193138,-0.44050000,-0.08540925
193139,-0.44900000,-0.11032028
193140,-0.45000000,-0.10747331
193141,-0.44500000,-0.09466192
193142,-0.43350000,-0.08825623
193143,-0.42050000,-0.08896797
193144,-0.40300000,-0.08113879
193145,-0.38350000,-0.06548043
193146,-0.36200000,-0.04768683
193147,-0.34350000,-0.03131673
193148,-0.32400000,-0.01708185
193149,-0.30800000,-0.00355872
193150,-0.29450000,0.01067616
193151,-0.28300000,0.03558719
193152,-0.27500000,0.07686833
193153,-0.27100000,0.12526690
193154,-0.27000000,0.17010676
193155,-0.27100000,0.20071174
193156,-0.27600000,0.21281139
193157,-0.28000000,0.21067616
193158,-0.28450000,0.19644128
193159,-0.28450000,0.17580071
193160,-0.27000000,0.15017794
193161,-0.25300000,0.12313167
193162,-0.22300000,0.09466192
193163,-0.17800000,0.06832740
193164,-0.11800000,0.05338078
193165,-0.04500000,0.05053381
193166,0.03800000,0.04626335
193167,0.12800000,0.04199288
193168,0.21450000,0.04626335
193169,0.29850000,0.05836299
193170,0.36850000,0.06619217
193171,0.42300000,0.05907473
193172,0.45950000,0.04199288
193173,0.47850000,0.02562278
193174,0.47650000,0.01209964
193175,0.45950000,-0.00498221
193176,0.42850000,-0.02846975
193177,0.38200000,-0.05765125
193178,0.32800000,-0.08825623
193179,0.26600000,-0.10035587
193180,0.19600000,-0.08896797
193181,0.12350000,-0.07117438
193182,0.04600000,-0.07117438
193183,-0.03450000,-0.09110320
193184,-0.11300000,-0.06975089
193185,-0.19250000,0.06405694
193186,-0.26900000,0.27117438
193187,-0.34200000,0.41779359
193188,-0.41150000,0.42775801
193189,-0.47400000,0.33024911
193190,-0.53050000,0.19003559
193191,-0.58100000,0.07971530
193192,-0.62400000,0.00498221
193193,-0.65750000,-0.05053381
193194,-0.68450000,-0.07971530
193195,-0.70450000,-0.08113879
193196,-0.71800000,-0.07829181
193197,-0.72550000,-0.08540925
193198,-0.72650000,-0.08896797
193199,-0.72100000,-0.08185053
193200,-0.71300000,-0.06832740
193201,-0.70150000,-0.05765125
193202,-0.68650000,-0.05409253
193203,-0.67100000,-0.04412811
193204,-0.65750000,-0.02419929
193205,-0.64250000,-0.00569395
193206,-0.63000000,0.02064057
193207,-0.62050000,0.06405694
193208,-0.61350000,0.11316726
193209,-0.60800000,0.15231317
193210,-0.60500000,0.17793594
193211,-0.60700000,0.19501779
193212,-0.60800000,0.19715302
193213,-0.61000000,0.18718861
193214,-0.61350000,0.15800712
193215,-0.61000000,0.11245552
193216,-0.60100000,0.07544484
193217,-0.58100000,0.05195730
193218,-0.54750000,0.03629893
193219,-0.49900000,0.02348754
