'sample interval','PLETH','II'
203301,-0.41500000,-0.08136483
203302,-0.42250000,-0.07086614
203303,-0.43800000,-0.07086614
203304,-0.44550000,-0.06692913
203305,-0.46100000,-0.05643045
203306,-0.46100000,-0.04199475
203307,-0.46850000,-0.02362205
203308,-0.46850000,-0.02362205
203309,-0.48400000,-0.00590551
203310,-0.48400000,0.00131234
203311,-0.49200000,0.00787402
203312,-0.49950000,0.01509186
203313,-0.48400000,0.02230971
203314,-0.47650000,0.03280840
203315,-0.46100000,0.04724409
203316,-0.43800000,0.05839895
203317,-0.39950000,0.06561680
203318,-0.37650000,0.06561680
203319,-0.31500000,0.07283465
203320,-0.26900000,0.09776903
203321,-0.20750000,0.10498688
203322,-0.14600000,0.11614173
203323,-0.06900000,0.11614173
203324,0.00000000,0.11220472
203325,0.06150000,0.09448819
203326,0.13100000,0.07283465
203327,0.20000000,0.05118110
203328,0.25400000,0.03280840
203329,0.30750000,0.01509186
203330,0.34600000,0.00131234
203331,0.39250000,0.00131234
203332,0.43050000,0.00131234
203333,0.46900000,0.00131234
203334,0.51550000,0.01115486
203335,0.53850000,0.01115486
203336,0.55350000,0.00131234
203337,0.57700000,0.00131234
203338,0.59200000,0.00131234
203339,0.59200000,0.00131234
203340,0.59200000,0.00131234
203341,0.59200000,0.00131234
203342,0.58450000,-0.00590551
203343,0.57700000,-0.00918635
203344,0.56900000,-0.01312336
203345,0.55350000,-0.01312336
203346,0.53850000,-0.01312336
203347,0.50750000,-0.00918635
203348,0.48450000,0.00131234
203349,0.46150000,0.00131234
203350,0.43850000,0.00459318
203351,0.40000000,0.04724409
203352,0.36900000,0.05118110
203353,0.33100000,0.05446194
203354,0.30000000,0.02230971
203355,0.26950000,0.00459318
203356,0.23100000,-0.00918635
203357,0.20000000,-0.04527559
203358,0.16950000,-0.09580052
203359,0.13850000,-0.09973753
203360,0.10800000,-0.10301837
203361,0.07700000,-0.09973753
203362,0.06150000,-0.09973753
203363,0.03850000,-0.09973753
203364,0.00800000,-0.11023622
203365,-0.01500000,-0.08136483
203366,-0.03800000,0.04396325
203367,-0.06150000,0.27427822
203368,-0.08450000,0.59448819
203369,-0.10750000,0.68044619
203370,-0.13050000,0.30314961
203371,-0.14600000,-0.05971129
203372,-0.16900000,-0.17913386
203373,-0.19200000,-0.19356955
203374,-0.20750000,-0.14304462
203375,-0.22250000,-0.11023622
203376,-0.23800000,-0.10695538
203377,-0.26100000,-0.11023622
203378,-0.26900000,-0.10301837
203379,-0.29200000,-0.11417323
203380,-0.31500000,-0.11417323
203381,-0.32250000,-0.09973753
203382,-0.33800000,-0.09251969
203383,-0.34550000,-0.09973753
203384,-0.36100000,-0.09251969
203385,-0.37650000,-0.08858268
203386,-0.38400000,-0.08136483
203387,-0.39950000,-0.07086614
203388,-0.41500000,-0.05249344
203389,-0.41500000,-0.04199475
203390,-0.43800000,-0.04199475
203391,-0.43800000,-0.02362205
203392,-0.45350000,-0.01312336
203393,-0.46100000,0.00131234
203394,-0.46100000,0.00459318
203395,-0.46850000,0.01509186
203396,-0.46850000,0.02230971
203397,-0.46100000,0.02952756
203398,-0.45350000,0.04724409
203399,-0.43800000,0.05118110
203400,-0.40700000,0.06167979
203401,-0.36900000,0.07283465
203402,-0.32250000,0.08005249
203403,-0.26900000,0.09055118
203404,-0.21500000,0.09776903
203405,-0.15350000,0.11220472
203406,-0.09200000,0.11614173
203407,-0.01500000,0.11220472
203408,0.04650000,0.10170604
203409,0.10800000,0.08333333
203410,0.16950000,0.06561680
203411,0.22300000,0.04396325
203412,0.28450000,0.01837270
203413,0.33850000,0.01115486
203414,0.37700000,0.00131234
203415,0.42300000,0.00131234
203416,0.46150000,0.00131234
203417,0.49200000,0.00131234
203418,0.52300000,0.00131234
203419,0.54600000,0.00131234
203420,0.56900000,0.00131234
203421,0.58450000,0.00131234
203422,0.60000000,0.00131234
203423,0.60000000,-0.00196850
203424,0.59200000,0.00131234
203425,0.59200000,-0.00196850
203426,0.58450000,-0.00918635
203427,0.56900000,-0.01312336
203428,0.55350000,-0.01312336
203429,0.52250000,-0.02755906
203430,0.49950000,-0.01640420
203431,0.47650000,-0.00918635
203432,0.44600000,0.00131234
203433,0.42250000,-0.00196850
203434,0.38450000,0.02230971
203435,0.35350000,0.05839895
203436,0.32300000,0.05839895
203437,0.28450000,0.02559055
203438,0.25350000,0.01509186
203439,0.22300000,0.00131234
203440,0.18450000,-0.02755906
203441,0.15350000,-0.09251969
203442,0.13050000,-0.11417323
203443,0.10000000,-0.11417323
203444,0.06900000,-0.11417323
203445,0.04600000,-0.11023622
203446,0.02300000,-0.09973753
203447,-0.00800000,-0.09580052
203448,-0.03100000,-0.09251969
203449,-0.06150000,-0.01312336
203450,-0.07700000,0.15157480
203451,-0.10750000,0.46128609
203452,-0.13850000,0.68766404
203453,-0.14600000,0.47572178
203454,-0.17700000,0.05839895
203455,-0.20000000,-0.15026247
203456,-0.21550000,-0.18963255
203457,-0.23850000,-0.15026247
203458,-0.26900000,-0.11417323
203459,-0.27700000,-0.10695538
203460,-0.30000000,-0.10301837
203461,-0.32300000,-0.09973753
203462,-0.33050000,-0.11023622
203463,-0.35350000,-0.11745407
203464,-0.36150000,-0.09973753
203465,-0.37700000,-0.09973753
203466,-0.39200000,-0.09973753
203467,-0.40000000,-0.09973753
203468,-0.41500000,-0.07808399
203469,-0.43050000,-0.07086614
203470,-0.43850000,-0.07086614
203471,-0.45350000,-0.05971129
203472,-0.45350000,-0.03477690
203473,-0.46900000,-0.02755906
203474,-0.48450000,-0.02755906
203475,-0.48450000,-0.02034121
203476,-0.50000000,-0.01312336
203477,-0.50000000,0.00131234
203478,-0.51500000,0.00787402
203479,-0.50750000,0.02230971
203480,-0.50750000,0.03280840
203481,-0.50000000,0.04396325
203482,-0.49200000,0.05839895
203483,-0.46150000,0.05839895
203484,-0.43050000,0.05839895
203485,-0.38450000,0.06561680
203486,-0.33850000,0.09055118
203487,-0.29200000,0.10498688
203488,-0.23050000,0.11220472
203489,-0.16150000,0.11614173
203490,-0.10000000,0.11614173
203491,-0.02300000,0.10892388
203492,0.03000000,0.09448819
203493,0.09000000,0.06561680
203494,0.14250000,0.05446194
203495,0.21050000,0.03280840
203496,0.24800000,0.01115486
203497,0.30050000,0.00787402
203498,0.34550000,0.01115486
203499,0.38300000,0.00459318
203500,0.42100000,0.00131234
203501,0.45100000,0.00131234
203502,0.46600000,0.00459318
203503,0.47350000,0.00459318
203504,0.49600000,0.00459318
203505,0.48850000,0.00131234
203506,0.49600000,0.00131234
203507,0.48100000,0.00131234
203508,0.46600000,0.00131234
203509,0.45850000,-0.00196850
203510,0.43600000,-0.01312336
203511,0.42850000,-0.01640420
203512,0.40550000,-0.02755906
203513,0.39050000,-0.02755906
203514,0.37550000,-0.01312336
203515,0.35300000,0.00131234
203516,0.32300000,-0.00196850
203517,0.30050000,0.01509186
203518,0.26300000,0.05839895
203519,0.24050000,0.05839895
203520,0.21800000,0.04002625
203521,0.18050000,0.01837270
203522,0.16500000,0.00131234
203523,0.12750000,-0.00918635
203524,0.11250000,-0.05643045
203525,0.09750000,-0.10301837
203526,0.06000000,-0.11417323
203527,0.03750000,-0.11417323
203528,0.01500000,-0.09973753
203529,-0.00750000,-0.09973753
203530,-0.03000000,-0.09251969
203531,-0.05250000,-0.11417323
203532,-0.07550000,-0.05643045
203533,-0.09800000,0.07283465
203534,-0.12050000,0.31036745
203535,-0.13550000,0.61614173
203536,-0.15800000,0.63385827
203537,-0.18050000,0.22375328
203538,-0.20300000,-0.09251969
203539,-0.21050000,-0.18635171
203540,-0.23300000,-0.17519685
203541,-0.25550000,-0.13582677
203542,-0.27050000,-0.11417323
203543,-0.29300000,-0.11417323
203544,-0.31600000,-0.09973753
203545,-0.32350000,-0.11023622
203546,-0.34600000,-0.10301837
203547,-0.36850000,-0.10301837
203548,-0.37600000,-0.10301837
203549,-0.39100000,-0.10301837
203550,-0.40600000,-0.09580052
203551,-0.42100000,-0.09973753
203552,-0.42850000,-0.08136483
203553,-0.44350000,-0.07086614
203554,-0.45100000,-0.06692913
203555,-0.46600000,-0.05643045
203556,-0.47800000,-0.04921260
203557,-0.48550000,-0.03083990
203558,-0.50050000,-0.02362205
203559,-0.50050000,-0.01312336
203560,-0.51550000,-0.01312336
203561,-0.51550000,0.00131234
203562,-0.52300000,0.01115486
203563,-0.51550000,0.01837270
203564,-0.50800000,0.03280840
203565,-0.50800000,0.04396325
203566,-0.48550000,0.05446194
203567,-0.45550000,0.06167979
203568,-0.41800000,0.06889764
203569,-0.38100000,0.07283465
203570,-0.32850000,0.08005249
203571,-0.27650000,0.10498688
203572,-0.20900000,0.10892388
203573,-0.14200000,0.11614173
203574,-0.07450000,0.11614173
203575,-0.01500000,0.09776903
203576,0.04500000,0.06561680
203577,0.10450000,0.05118110
203578,0.16450000,0.02559055
203579,0.22400000,0.01509186
203580,0.26150000,0.00131234
203581,0.29900000,0.00131234
203582,0.33600000,0.00131234
203583,0.37350000,0.00131234
203584,0.38850000,0.00131234
203585,0.40350000,0.00131234
203586,0.42550000,0.00131234
203587,0.43300000,0.00131234
203588,0.45550000,0.00131234
203589,0.45550000,0.00131234
203590,0.45550000,0.00131234
203591,0.46300000,-0.00590551
203592,0.45550000,-0.01312336
203593,0.44800000,-0.01640420
203594,0.44800000,-0.01312336
203595,0.42550000,-0.01640420
203596,0.41850000,-0.02362205
203597,0.39600000,-0.02755906
203598,0.36600000,-0.01312336
203599,0.33600000,-0.00918635
203600,0.31350000,-0.00196850
203601,0.27650000,0.03674541
203602,0.24650000,0.05839895
203603,0.20900000,0.05446194
203604,0.17950000,0.02230971
203605,0.14950000,0.01509186
203606,0.11200000,-0.00590551
203607,0.08200000,-0.04921260
203608,0.05250000,-0.09251969
203609,0.03750000,-0.10301837
203610,0.00750000,-0.11417323
203611,-0.01500000,-0.10301837
203612,-0.03750000,-0.09973753
203613,-0.06700000,-0.09973753
203614,-0.08200000,-0.11023622
203615,-0.10450000,-0.09580052
203616,-0.11950000,0.00787402
203617,-0.14200000,0.20603675
203618,-0.15700000,0.51509186
203619,-0.17200000,0.67716535
203620,-0.19550000,0.38910761
203621,-0.21050000,-0.00984252
203622,-0.23300000,-0.16469816
203623,-0.25550000,-0.18963255
203624,-0.26300000,-0.15026247
203625,-0.28550000,-0.12139108
203626,-0.30050000,-0.10301837
203627,-0.32350000,-0.09973753
203628,-0.33850000,-0.09973753
203629,-0.36100000,-0.10301837
203630,-0.38350000,-0.09973753
203631,-0.39100000,-0.09973753
203632,-0.41350000,-0.09973753
203633,-0.42100000,-0.09973753
203634,-0.44350000,-0.07414698
203635,-0.45100000,-0.07086614
203636,-0.47350000,-0.07086614
203637,-0.47350000,-0.05971129
203638,-0.48850000,-0.04921260
203639,-0.50350000,-0.03477690
203640,-0.51100000,-0.02755906
203641,-0.52600000,-0.01640420
203642,-0.53350000,0.00131234
203643,-0.54850000,0.00131234
203644,-0.54850000,0.00787402
203645,-0.55650000,0.01837270
203646,-0.55650000,0.02952756
203647,-0.55650000,0.02952756
203648,-0.54850000,0.04724409
203649,-0.52600000,0.05839895
203650,-0.51100000,0.06561680
203651,-0.46600000,0.07283465
203652,-0.42850000,0.08333333
203653,-0.38350000,0.10170604
203654,-0.31600000,0.10170604
203655,-0.25550000,0.11614173
203656,-0.19550000,0.12664042
203657,-0.12050000,0.13385827
203658,-0.06000000,0.11614173
203659,0.00000000,0.09776903
203660,0.06000000,0.07283465
203661,0.12750000,0.04724409
203662,0.16500000,0.02559055
203663,0.21800000,0.01509186
203664,0.24800000,0.00459318
203665,0.29300000,0.00131234
203666,0.32300000,0.00131234
203667,0.34550000,0.00131234
203668,0.36050000,0.00131234
203669,0.37550000,0.00787402
203670,0.39800000,0.00459318
203671,0.41350000,0.00131234
203672,0.42100000,0.00131234
203673,0.43600000,0.00131234
203674,0.43600000,0.00131234
203675,0.43600000,-0.00918635
203676,0.43600000,-0.00590551
203677,0.42100000,-0.01312336
203678,0.40550000,-0.02362205
203679,0.39050000,-0.01640420
203680,0.36800000,-0.01312336
203681,0.34550000,-0.01312336
203682,0.32300000,-0.00196850
203683,0.29300000,0.00459318
203684,0.27050000,0.03674541
203685,0.24800000,0.05118110
203686,0.20300000,0.04396325
203687,0.17300000,0.03280840
203688,0.14250000,0.00787402
203689,0.12000000,0.00131234
203690,0.08250000,-0.02362205
203691,0.05250000,-0.07808399
203692,0.02250000,-0.09973753
203693,-0.01500000,-0.09973753
203694,-0.03000000,-0.09973753
203695,-0.06000000,-0.09580052
203696,-0.09050000,-0.08530184
203697,-0.10550000,-0.08858268
203698,-0.12800000,-0.08858268
203699,-0.15050000,0.01509186
203700,-0.17300000,0.19881890
203701,-0.18050000,0.54724409
203702,-0.19550000,0.78543307
203703,-0.21050000,0.51181102
203704,-0.22550000,0.04790026
203705,-0.23300000,-0.16076115
203706,-0.24800000,-0.19356955
203707,-0.26300000,-0.15026247
203708,-0.27800000,-0.11023622
203709,-0.30050000,-0.09973753
203710,-0.31600000,-0.08858268
203711,-0.33850000,-0.08136483
203712,-0.34600000,-0.08530184
203713,-0.36850000,-0.09973753
203714,-0.37600000,-0.09251969
203715,-0.39850000,-0.07086614
203716,-0.40600000,-0.07086614
203717,-0.42850000,-0.07086614
203718,-0.43600000,-0.05971129
203719,-0.45850000,-0.05643045
203720,-0.46600000,-0.04921260
203721,-0.48100000,-0.02755906
203722,-0.48850000,-0.01640420
203723,-0.50350000,-0.01312336
203724,-0.50350000,-0.00590551
203725,-0.51850000,-0.00196850
203726,-0.52600000,0.00131234
203727,-0.52600000,0.00459318
203728,-0.53350000,0.02230971
203729,-0.54100000,0.03280840
203730,-0.52600000,0.05446194
203731,-0.52600000,0.05839895
203732,-0.49600000,0.06561680
203733,-0.48100000,0.07283465
203734,-0.45100000,0.06561680
203735,-0.39850000,0.07283465
203736,-0.34600000,0.08727034
203737,-0.29300000,0.10170604
203738,-0.23300000,0.11942257
203739,-0.15800000,0.12664042
203740,-0.09800000,0.13057743
203741,-0.03000000,0.11614173
203742,0.03000000,0.10892388
203743,0.09750000,0.08727034
203744,0.15000000,0.06167979
203745,0.20300000,0.03674541
203746,0.24800000,0.01115486
203747,0.28550000,0.00131234
203748,0.34400000,0.01509186
203749,0.39000000,0.00459318
203750,0.42050000,0.00131234
203751,0.44350000,0.00459318
203752,0.46650000,0.00131234
203753,0.48900000,0.01115486
203754,0.51200000,0.00131234
203755,0.52750000,0.00131234
203756,0.53500000,0.00131234
203757,0.52750000,0.00131234
203758,0.52750000,0.00131234
203759,0.52000000,0.00131234
203760,0.51200000,-0.00590551
203761,0.48900000,-0.01312336
203762,0.47400000,-0.01312336
203763,0.45100000,-0.01312336
203764,0.42800000,-0.00590551
203765,0.40500000,0.00131234
203766,0.37450000,0.00131234
203767,0.35150000,0.02230971
203768,0.31350000,0.05446194
203769,0.28300000,0.04724409
203770,0.25250000,0.02952756
203771,0.22200000,0.01509186
203772,0.19150000,0.01115486
203773,0.16050000,-0.00918635
203774,0.13000000,-0.06692913
203775,0.09950000,-0.09973753
203776,0.07650000,-0.10301837
203777,0.04600000,-0.09973753
203778,0.01550000,-0.10301837
203779,-0.01500000,-0.10695538
203780,-0.04550000,-0.09973753
203781,-0.06100000,-0.09973753
203782,-0.09900000,-0.03477690
203783,-0.11450000,0.12335958
203784,-0.14500000,0.41797900
203785,-0.17550000,0.70931759
203786,-0.19100000,0.63779528
203787,-0.21350000,0.14829396
203788,-0.23650000,-0.14304462
203789,-0.25950000,-0.20013123
203790,-0.26700000,-0.17519685
203791,-0.29000000,-0.13188976
203792,-0.30550000,-0.10695538
203793,-0.31300000,-0.10695538
203794,-0.32850000,-0.09973753
203795,-0.33600000,-0.09973753
203796,-0.35100000,-0.10301837
203797,-0.36650000,-0.10695538
203798,-0.38200000,-0.11023622
203799,-0.39700000,-0.09580052
203800,-0.40450000,-0.08530184
203801,-0.41250000,-0.07808399
203802,-0.43550000,-0.07086614
203803,-0.45050000,-0.07086614
203804,-0.45800000,-0.06364829
203805,-0.48100000,-0.04921260
203806,-0.49650000,-0.03083990
203807,-0.50400000,-0.02755906
203808,-0.52700000,-0.02034121
203809,-0.53450000,-0.00590551
203810,-0.53450000,0.00131234
203811,-0.55000000,0.00459318
203812,-0.53500000,0.01837270
203813,-0.53500000,0.03280840
203814,-0.52700000,0.04396325
203815,-0.50450000,0.05839895
203816,-0.48900000,0.05839895
203817,-0.46600000,0.06167979
203818,-0.42800000,0.07283465
203819,-0.37450000,0.07283465
203820,-0.32850000,0.08333333
203821,-0.26000000,0.09776903
203822,-0.19850000,0.11220472
203823,-0.13750000,0.11614173
203824,-0.06100000,0.11614173
203825,-0.00750000,0.10892388
203826,0.04600000,0.08005249
203827,0.10700000,0.05446194
203828,0.16050000,0.02952756
203829,0.20650000,0.01509186
203830,0.25200000,0.00787402
203831,0.29050000,0.00131234
203832,0.32100000,0.00131234
203833,0.35900000,0.00131234
203834,0.38200000,0.00131234
203835,0.41250000,0.00131234
203836,0.42800000,0.00787402
203837,0.44300000,0.00131234
203838,0.45850000,0.00131234
203839,0.47350000,0.00131234
203840,0.47350000,0.00131234
203841,0.47350000,0.00131234
203842,0.47350000,0.00131234
203843,0.46600000,-0.01312336
203844,0.45100000,-0.01312336
203845,0.44300000,-0.02362205
203846,0.42800000,-0.02755906
203847,0.40500000,-0.01312336
203848,0.37450000,-0.01312336
203849,0.33600000,0.00131234
203850,0.31300000,0.00459318
203851,0.28250000,0.02952756
203852,0.24450000,0.04724409
203853,0.20650000,0.03674541
203854,0.18350000,0.01509186
203855,0.15300000,0.00787402
203856,0.11450000,-0.00590551
203857,0.08400000,-0.05971129
203858,0.05350000,-0.09973753
203859,0.03050000,-0.11417323
203860,0.00000000,-0.11417323
203861,-0.03050000,-0.10301837
203862,-0.06100000,-0.09973753
203863,-0.07650000,-0.09973753
203864,-0.09950000,-0.11417323
203865,-0.13000000,-0.08136483
203866,-0.16050000,0.04396325
203867,-0.16800000,0.28477690
203868,-0.19850000,0.60892388
203869,-0.21400000,0.69160105
203870,-0.23700000,0.29199475
203871,-0.26000000,-0.07414698
203872,-0.26750000,-0.19685039
203873,-0.29050000,-0.18963255
203874,-0.30550000,-0.15354331
203875,-0.31350000,-0.11745407
203876,-0.30750000,-0.10301837
203877,-0.32300000,-0.11023622
203878,-0.33050000,-0.10695538
203879,-0.34600000,-0.11417323
203880,-0.36150000,-0.11023622
203881,-0.36150000,-0.10301837
203882,-0.38450000,-0.09973753
203883,-0.39200000,-0.09580052
203884,-0.41550000,-0.09973753
203885,-0.42300000,-0.09973753
203886,-0.43850000,-0.09251969
203887,-0.45350000,-0.08530184
203888,-0.46900000,-0.06364829
203889,-0.47700000,-0.03805774
203890,-0.49200000,-0.03477690
203891,-0.50000000,-0.03083990
203892,-0.50750000,-0.01312336
203893,-0.52300000,-0.00196850
203894,-0.52300000,0.00787402
203895,-0.51500000,0.01837270
203896,-0.52300000,0.02952756
203897,-0.52300000,0.02952756
203898,-0.50750000,0.02952756
203899,-0.49200000,0.05118110
203900,-0.46900000,0.07283465
203901,-0.42300000,0.07283465
203902,-0.39200000,0.07283465
203903,-0.33850000,0.07283465
203904,-0.26900000,0.10498688
203905,-0.20750000,0.11614173
203906,-0.13100000,0.11614173
203907,-0.06150000,0.11942257
203908,0.00000000,0.10170604
203909,0.06150000,0.07611549
203910,0.13050000,0.05839895
203911,0.19200000,0.03674541
203912,0.24600000,0.01837270
203913,0.28450000,0.01115486
203914,0.32250000,0.00131234
203915,0.35350000,0.00131234
203916,0.39950000,0.00131234
203917,0.43050000,0.00131234
203918,0.45350000,0.00131234
203919,0.48400000,0.00131234
203920,0.49950000,0.00131234
203921,0.50700000,0.00131234
203922,0.53050000,0.00131234
203923,0.52250000,0.00131234
203924,0.53050000,0.00131234
203925,0.52250000,-0.00196850
203926,0.51500000,-0.01640420
203927,0.49950000,-0.02034121
203928,0.49950000,-0.01640420
203929,0.47650000,-0.02755906
