'sample interval','PLETH','II'
216740,-0.13200000,0.05000000
216741,-0.10950000,0.01521739
216742,-0.09100000,0.00434783
216743,-0.06350000,0.00434783
216744,-0.04550000,0.00434783
216745,-0.02250000,0.00434783
216746,0.00000000,-0.00652174
216747,0.01850000,-0.04347826
216748,0.04100000,-0.04347826
216749,0.06400000,-0.04347826
216750,0.08700000,-0.04347826
216751,0.10050000,-0.05434783
216752,0.12350000,-0.09130435
216753,0.14600000,-0.09130435
216754,0.16000000,-0.09130435
216755,0.17800000,-0.09130435
216756,0.19650000,-0.09130435
216757,0.21000000,-0.09130435
216758,0.21900000,-0.09130435
216759,0.22350000,-0.09130435
216760,0.23750000,-0.04347826
216761,0.23750000,-0.04347826
216762,0.24200000,-0.04347826
216763,0.24200000,-0.04347826
216764,0.24200000,-0.01956522
216765,0.23750000,0.00434783
216766,0.23300000,0.00434783
216767,0.22350000,0.00434783
216768,0.21900000,0.00434783
216769,0.21000000,0.00434783
216770,0.20550000,0.00434783
216771,0.20100000,0.00434783
216772,0.18700000,0.00434783
216773,0.18250000,0.00434783
216774,0.17350000,0.00434783
216775,0.16000000,0.00434783
216776,0.16000000,0.00434783
216777,0.15050000,0.00434783
216778,0.13700000,0.00434783
216779,0.12800000,0.00434783
216780,0.11400000,0.00434783
216781,0.10500000,0.00434783
216782,0.10050000,0.00434783
216783,0.08700000,0.00434783
216784,0.07300000,0.00434783
216785,0.06850000,0.00434783
216786,0.05500000,0.00434783
216787,0.04600000,0.00434783
216788,0.04100000,0.00434783
216789,0.02300000,0.00434783
216790,0.01400000,0.01521739
216791,0.00450000,0.07391304
216792,-0.00900000,0.10869565
216793,-0.01800000,0.14565217
216794,-0.02700000,0.10869565
216795,-0.03200000,0.08478261
216796,-0.04550000,0.01521739
216797,-0.05000000,0.00434783
216798,-0.06350000,-0.04347826
216799,-0.06850000,-0.04347826
216800,-0.07300000,-0.04347826
216801,-0.08200000,-0.04347826
216802,-0.08650000,-0.04347826
216803,-0.10000000,-0.04347826
216804,-0.10500000,-0.04347826
216805,-0.10950000,-0.07826087
216806,-0.11400000,0.20434783
216807,-0.11850000,1.24130435
216808,-0.13200000,2.30217391
216809,-0.13650000,1.43260870
216810,-0.14600000,-0.06739130
216811,-0.15050000,-0.28260870
216812,-0.15500000,-0.28260870
216813,-0.15950000,-0.24565217
216814,-0.16400000,-0.18695652
216815,-0.16850000,-0.18695652
216816,-0.17300000,-0.17391304
216817,-0.17800000,-0.13913043
216818,-0.18250000,-0.13913043
216819,-0.18700000,-0.13913043
216820,-0.19150000,-0.13913043
216821,-0.19600000,-0.13913043
216822,-0.20050000,-0.13913043
216823,-0.20500000,-0.09130435
216824,-0.20500000,-0.09130435
216825,-0.20950000,-0.09130435
216826,-0.21450000,-0.09130435
216827,-0.21900000,-0.09130435
216828,-0.22350000,-0.09130435
216829,-0.22800000,-0.05434783
216830,-0.22800000,-0.05434783
216831,-0.23250000,-0.04347826
216832,-0.23250000,-0.04347826
216833,-0.23250000,-0.03043478
216834,-0.22800000,0.00434783
216835,-0.22800000,0.00434783
216836,-0.21900000,0.00434783
216837,-0.21900000,0.00434783
216838,-0.21450000,0.00434783
216839,-0.20500000,0.02608696
216840,-0.19400000,0.05000000
216841,-0.18050000,0.05000000
216842,-0.16650000,0.05000000
216843,-0.15250000,0.05000000
216844,-0.13850000,0.02608696
216845,-0.12000000,0.00434783
216846,-0.10150000,0.00434783
216847,-0.07850000,0.00434783
216848,-0.06000000,0.00434783
216849,-0.04600000,-0.04347826
216850,-0.01850000,-0.04347826
216851,0.00000000,-0.04347826
216852,0.01850000,-0.04347826
216853,0.03700000,-0.09130435
216854,0.05550000,-0.09130435
216855,0.07850000,-0.09130435
216856,0.09250000,-0.09130435
216857,0.11100000,-0.09130435
216858,0.12500000,-0.09130435
216859,0.13900000,-0.09130435
216860,0.15250000,-0.09130435
216861,0.16650000,-0.09130435
216862,0.17600000,-0.05434783
216863,0.18500000,-0.04347826
216864,0.19450000,-0.04347826
216865,0.19450000,-0.03043478
216866,0.19900000,-0.00652174
216867,0.19450000,0.00434783
216868,0.19450000,0.00434783
216869,0.19450000,0.00434783
216870,0.18950000,0.00434783
216871,0.18050000,0.00434783
216872,0.18050000,0.00434783
216873,0.17600000,0.00434783
216874,0.17100000,0.00434783
216875,0.16200000,0.00434783
216876,0.15250000,0.00434783
216877,0.14350000,0.00434783
216878,0.13400000,0.00434783
216879,0.12500000,0.00434783
216880,0.11550000,0.00434783
216881,0.10650000,0.00434783
216882,0.10200000,0.00434783
216883,0.08800000,0.00434783
216884,0.07850000,0.00434783
216885,0.06500000,0.00434783
216886,0.06000000,0.00434783
216887,0.04650000,0.00434783
216888,0.04150000,0.00434783
216889,0.02800000,0.00434783
216890,0.02800000,0.03695652
216891,0.01400000,0.07391304
216892,0.00450000,0.13260870
216893,0.00000000,0.14565217
216894,-0.01400000,0.10869565
216895,-0.01850000,0.07391304
216896,-0.02300000,0.01521739
216897,-0.04150000,0.00434783
216898,-0.04600000,-0.01956522
216899,-0.05550000,-0.04347826
216900,-0.06450000,-0.04347826
216901,-0.07400000,-0.04347826
216902,-0.07850000,-0.04347826
216903,-0.08300000,-0.04347826
216904,-0.09550000,-0.04347826
216905,-0.10000000,-0.04347826
216906,-0.10000000,0.28913043
216907,-0.10500000,1.43260870
216908,-0.11850000,2.46956522
216909,-0.12300000,1.38478261
216910,-0.13200000,-0.11521739
216911,-0.13650000,-0.30652174
216912,-0.14600000,-0.28260870
216913,-0.14600000,-0.24565217
216914,-0.15500000,-0.18695652
216915,-0.16400000,-0.18695652
216916,-0.16850000,-0.16304348
216917,-0.17300000,-0.13913043
216918,-0.17800000,-0.13913043
216919,-0.17800000,-0.13913043
216920,-0.18700000,-0.13913043
216921,-0.19150000,-0.13913043
216922,-0.19150000,-0.13913043
216923,-0.19600000,-0.09130435
216924,-0.20050000,-0.09130435
216925,-0.20500000,-0.09130435
216926,-0.20050000,-0.09130435
216927,-0.20500000,-0.09130435
216928,-0.20950000,-0.09130435
216929,-0.21900000,-0.05434783
216930,-0.21900000,-0.04347826
216931,-0.21450000,-0.04347826
216932,-0.21900000,-0.04347826
216933,-0.22350000,0.00434783
216934,-0.22350000,0.00434783
216935,-0.22350000,0.00434783
216936,-0.21900000,0.00434783
216937,-0.21900000,0.01521739
216938,-0.21450000,0.05000000
216939,-0.20500000,0.05000000
216940,-0.19150000,0.05000000
216941,-0.17300000,0.05000000
216942,-0.16400000,0.07391304
216943,-0.15050000,0.05000000
216944,-0.13200000,0.05000000
216945,-0.11400000,0.01521739
216946,-0.09100000,0.00434783
216947,-0.07300000,0.00434783
216948,-0.05000000,0.00434783
216949,-0.03200000,0.00434783
216950,-0.00900000,-0.00652174
216951,0.00950000,-0.04347826
216952,0.03200000,-0.04347826
216953,0.05050000,-0.05434783
216954,0.06850000,-0.09130435
216955,0.08700000,-0.09130435
216956,0.10500000,-0.09130435
216957,0.12800000,-0.09130435
216958,0.14150000,-0.09130435
216959,0.15050000,-0.09130435
216960,0.16450000,-0.09130435
216961,0.17350000,-0.09130435
216962,0.18700000,-0.05434783
216963,0.19200000,-0.04347826
216964,0.20100000,-0.04347826
216965,0.20550000,0.00434783
216966,0.21000000,0.00434783
216967,0.21000000,0.00434783
216968,0.21000000,0.00434783
216969,0.20550000,0.00434783
216970,0.20550000,0.00434783
216971,0.20100000,0.00434783
216972,0.18700000,0.00434783
216973,0.18250000,0.00434783
216974,0.17350000,0.00434783
216975,0.16900000,0.00434783
216976,0.16000000,0.00434783
216977,0.15050000,0.00434783
216978,0.14150000,0.00434783
216979,0.13700000,0.00434783
216980,0.12800000,0.00434783
216981,0.12350000,0.00434783
216982,0.11400000,0.00434783
216983,0.10500000,0.00434783
216984,0.09150000,0.00434783
216985,0.09150000,0.00434783
216986,0.07750000,0.00434783
216987,0.06400000,0.00434783
216988,0.05950000,0.00434783
216989,0.04550000,0.00434783
216990,0.03650000,0.00434783
216991,0.02750000,0.02608696
216992,0.01400000,0.08478261
216993,0.00900000,0.10869565
216994,0.00000000,0.14565217
216995,-0.01350000,0.10869565
216996,-0.01800000,0.09782609
216997,-0.02750000,0.02608696
216998,-0.04100000,0.00434783
216999,-0.04550000,-0.03043478
217000,-0.05000000,-0.04347826
217001,-0.05900000,-0.04347826
217002,-0.06400000,-0.04347826
217003,-0.07750000,-0.04347826
217004,-0.08200000,-0.04347826
217005,-0.09100000,-0.04347826
217006,-0.09550000,-0.07826087
217007,-0.10050000,0.16956522
217008,-0.10950000,1.23043478
217009,-0.11400000,2.57608696
217010,-0.12300000,2.00434783
217011,-0.12750000,0.11086957
217012,-0.13700000,-0.29347826
217013,-0.14600000,-0.31739130
217014,-0.15050000,-0.25869565
217015,-0.15500000,-0.21086957
217016,-0.16400000,-0.18695652
217017,-0.16850000,-0.18695652
217018,-0.17350000,-0.18695652
217019,-0.17800000,-0.13913043
217020,-0.18250000,-0.13913043
217021,-0.18700000,-0.13913043
217022,-0.18700000,-0.13913043
217023,-0.19150000,-0.13913043
217024,-0.19150000,-0.13913043
217025,-0.19150000,-0.09130435
217026,-0.19600000,-0.09130435
217027,-0.19600000,-0.09130435
217028,-0.20050000,-0.09130435
217029,-0.20050000,-0.09130435
217030,-0.20500000,-0.09130435
217031,-0.21000000,-0.06739130
217032,-0.21550000,-0.04347826
217033,-0.21550000,-0.04347826
217034,-0.21550000,-0.04347826
217035,-0.21550000,-0.01956522
217036,-0.21100000,0.00434783
217037,-0.21550000,0.00434783
217038,-0.20650000,0.00434783
217039,-0.19750000,0.00434783
217040,-0.18800000,0.03695652
217041,-0.17900000,0.05000000
217042,-0.16500000,0.05000000
217043,-0.15150000,0.05000000
217044,-0.13750000,0.05000000
217045,-0.11450000,0.05000000
217046,-0.09600000,0.00434783
217047,-0.07800000,0.00434783
217048,-0.05500000,0.00434783
217049,-0.03200000,0.00434783
217050,-0.01350000,0.00434783
217051,0.00500000,-0.01956522
217052,0.02800000,-0.04347826
217053,0.05100000,-0.04347826
217054,0.07350000,-0.04347826
217055,0.08750000,-0.04347826
217056,0.11050000,-0.04347826
217057,0.12900000,-0.07826087
217058,0.14700000,-0.09130435
217059,0.16100000,-0.09130435
217060,0.17500000,-0.09130435
217061,0.19300000,-0.09130435
217062,0.20250000,-0.09130435
217063,0.20700000,-0.09130435
217064,0.21600000,-0.05434783
217065,0.22050000,-0.04347826
217066,0.22550000,-0.04347826
217067,0.22550000,-0.04347826
217068,0.22550000,-0.01956522
217069,0.22550000,0.00434783
217070,0.22050000,0.00434783
217071,0.22050000,0.00434783
217072,0.21150000,0.00434783
217073,0.20700000,0.00434783
217074,0.20250000,0.00434783
217075,0.18850000,0.00434783
217076,0.18400000,0.00434783
217077,0.17500000,0.00434783
217078,0.16100000,0.00434783
217079,0.16100000,0.00434783
217080,0.14700000,0.00434783
217081,0.13800000,0.00434783
217082,0.12450000,0.00434783
217083,0.11950000,0.00434783
217084,0.11050000,0.00434783
217085,0.09650000,0.00434783
217086,0.08300000,0.00434783
217087,0.07850000,0.00434783
217088,0.06450000,0.00434783
217089,0.06000000,0.00434783
217090,0.05100000,0.00434783
217091,0.03700000,0.00434783
217092,0.02800000,0.00434783
217093,0.01400000,0.02608696
217094,0.00950000,0.08478261
217095,0.00500000,0.12173913
217096,-0.00900000,0.14565217
217097,-0.01350000,0.10869565
217098,-0.02250000,0.08478261
217099,-0.03200000,0.01521739
217100,-0.03650000,0.00434783
217101,-0.05050000,-0.03043478
217102,-0.05500000,-0.04347826
217103,-0.06400000,-0.04347826
217104,-0.06850000,-0.04347826
217105,-0.07800000,-0.04347826
217106,-0.08700000,-0.04347826
217107,-0.09150000,-0.04347826
217108,-0.10100000,-0.06739130
217109,-0.11000000,0.20434783
217110,-0.11450000,1.26521739
217111,-0.12400000,2.50652174
217112,-0.12850000,1.75434783
217113,-0.14200000,0.02608696
217114,-0.14700000,-0.28260870
217115,-0.15150000,-0.28260870
217116,-0.16050000,-0.24565217
217117,-0.16500000,-0.18695652
217118,-0.16500000,-0.18695652
217119,-0.17450000,-0.18695652
217120,-0.17900000,-0.13913043
217121,-0.18800000,-0.13913043
217122,-0.18800000,-0.13913043
217123,-0.19250000,-0.13913043
217124,-0.19750000,-0.13913043
217125,-0.19750000,-0.13913043
217126,-0.20200000,-0.12608696
217127,-0.20650000,-0.09130435
217128,-0.20650000,-0.09130435
217129,-0.21100000,-0.09130435
217130,-0.21100000,-0.09130435
217131,-0.21550000,-0.09130435
217132,-0.21550000,-0.09130435
217133,-0.21550000,-0.05434783
217134,-0.22050000,-0.04347826
217135,-0.22050000,-0.04347826
217136,-0.22050000,-0.04347826
217137,-0.22050000,-0.01956522
217138,-0.21550000,0.00434783
217139,-0.21550000,0.00434783
217140,-0.20650000,0.00434783
217141,-0.19750000,0.00434783
217142,-0.18800000,0.00434783
217143,-0.17900000,0.02608696
217144,-0.16050000,0.05000000
217145,-0.14700000,0.05000000
217146,-0.13300000,0.03695652
217147,-0.11000000,0.00434783
217148,-0.09150000,0.00434783
217149,-0.07350000,0.00434783
217150,-0.05050000,0.00434783
217151,-0.03650000,-0.04347826
217152,-0.01350000,-0.03043478
217153,0.00500000,-0.04347826
217154,0.01850000,-0.04347826
217155,0.04600000,-0.04347826
217156,0.06450000,-0.04347826
217157,0.08300000,-0.07826087
217158,0.10150000,-0.09130435
217159,0.11500000,-0.09130435
217160,0.13350000,-0.09130435
217161,0.14700000,-0.09130435
217162,0.16550000,-0.09130435
217163,0.18400000,-0.09130435
217164,0.19300000,-0.09130435
217165,0.20250000,-0.09130435
217166,0.21150000,-0.09130435
217167,0.21150000,-0.04347826
217168,0.21600000,-0.04347826
217169,0.22050000,-0.04347826
217170,0.22050000,-0.04347826
217171,0.21600000,0.00434783
217172,0.21600000,0.00434783
217173,0.20700000,0.00434783
217174,0.20250000,0.00434783
217175,0.19800000,0.00434783
217176,0.19300000,0.00434783
217177,0.18400000,0.00434783
217178,0.17500000,0.00434783
217179,0.17000000,0.00434783
217180,0.16100000,0.00434783
217181,0.15200000,0.00434783
217182,0.13800000,0.00434783
217183,0.12900000,0.00434783
217184,0.11950000,0.00434783
217185,0.10600000,0.00434783
217186,0.09650000,0.00434783
217187,0.09200000,0.00434783
217188,0.07850000,0.00434783
217189,0.06900000,0.00434783
217190,0.06000000,0.00434783
217191,0.05550000,0.01521739
217192,0.04150000,0.06086957
217193,0.03700000,0.10869565
217194,0.02300000,0.14565217
217195,0.01400000,0.10869565
217196,0.00500000,0.09782609
217197,-0.00450000,0.02608696
217198,-0.01800000,0.00434783
217199,-0.02250000,-0.03043478
217200,-0.03200000,-0.04347826
217201,-0.04100000,-0.04347826
217202,-0.05500000,-0.04347826
217203,-0.06400000,-0.04347826
217204,-0.07350000,-0.04347826
217205,-0.07800000,-0.04347826
217206,-0.08700000,-0.04347826
217207,-0.09150000,0.06304348
217208,-0.10100000,0.83695652
217209,-0.10550000,2.10000000
217210,-0.11450000,1.96956522
217211,-0.12400000,0.31304348
217212,-0.12850000,-0.30652174
217213,-0.13750000,-0.28260870
217214,-0.14200000,-0.25869565
217215,-0.15150000,-0.18695652
217216,-0.15600000,-0.17391304
217217,-0.16050000,-0.15000000
217218,-0.16500000,-0.13913043
217219,-0.16950000,-0.13913043
217220,-0.16950000,-0.13913043
217221,-0.17450000,-0.13913043
217222,-0.17900000,-0.13913043
217223,-0.17900000,-0.10217391
217224,-0.18000000,-0.09130435
217225,-0.18450000,-0.09130435
217226,-0.18900000,-0.09130435
217227,-0.19350000,-0.09130435
217228,-0.19800000,-0.09130435
217229,-0.20700000,-0.09130435
217230,-0.21150000,-0.09130435
217231,-0.20700000,-0.06739130
217232,-0.21150000,-0.04347826
217233,-0.21600000,-0.04347826
217234,-0.22050000,-0.04347826
217235,-0.22050000,-0.01956522
217236,-0.22050000,0.00434783
217237,-0.22050000,0.00434783
217238,-0.21600000,0.00434783
217239,-0.21600000,0.00434783
217240,-0.20700000,0.05000000
217241,-0.19800000,0.05000000
217242,-0.18450000,0.05000000
217243,-0.17550000,0.05000000
217244,-0.15750000,0.05000000
217245,-0.13950000,0.00434783
217246,-0.12150000,0.00434783
217247,-0.10800000,0.00434783
217248,-0.08550000,0.00434783
217249,-0.06750000,0.00434783
217250,-0.04950000,-0.03043478
217251,-0.02700000,-0.04347826
217252,-0.00900000,-0.04347826
217253,0.00900000,-0.05434783
217254,0.02700000,-0.09130435
217255,0.04950000,-0.09130435
217256,0.06750000,-0.09130435
217257,0.08550000,-0.09130435
217258,0.10350000,-0.09130435
217259,0.11700000,-0.09130435
217260,0.13050000,-0.09130435
217261,0.14400000,-0.09130435
217262,0.15750000,-0.09130435
217263,0.16200000,-0.09130435
217264,0.17550000,-0.06739130
217265,0.18450000,-0.04347826
217266,0.18450000,-0.04347826
217267,0.18900000,-0.04347826
217268,0.18900000,-0.00652174
217269,0.19350000,0.00434783
217270,0.18900000,0.00434783
217271,0.18900000,0.00434783
217272,0.18000000,0.00434783
217273,0.17550000,0.00434783
217274,0.17100000,0.00434783
217275,0.16200000,0.00434783
217276,0.15750000,0.00434783
217277,0.14850000,0.00434783
217278,0.13950000,0.00434783
217279,0.13050000,-0.00652174
217280,0.12600000,-0.01956522
217281,0.11700000,-0.01956522
217282,0.10350000,-0.00652174
217283,0.09900000,0.00434783
217284,0.08550000,0.00434783
217285,0.08100000,0.00434783
217286,0.06750000,0.00434783
217287,0.06300000,0.00434783
217288,0.05450000,0.00434783
217289,0.04950000,0.00434783
217290,0.04050000,0.05000000
217291,0.03600000,0.08478261
217292,0.02250000,0.13260870
217293,0.01350000,0.12173913
217294,0.00900000,0.08478261
217295,-0.00450000,0.02608696
217296,-0.00900000,0.00434783
217297,-0.01800000,-0.03043478
217298,-0.02750000,-0.04347826
217299,-0.03650000,-0.04347826
217300,-0.04550000,-0.04347826
217301,-0.05450000,-0.04347826
217302,-0.06350000,-0.04347826
217303,-0.07250000,-0.04347826
217304,-0.08150000,-0.07826087
217305,-0.08600000,0.01521739
217306,-0.09050000,0.74130435
217307,-0.10450000,2.01739130
217308,-0.10900000,2.13478261
217309,-0.11800000,0.48043478
217310,-0.12250000,-0.30652174
217311,-0.12250000,-0.33043478
217312,-0.12700000,-0.28260870
217313,-0.14050000,-0.21086957
217314,-0.14050000,-0.18695652
217315,-0.14500000,-0.18695652
217316,-0.14500000,-0.15000000
217317,-0.14950000,-0.13913043
217318,-0.14950000,-0.13913043
217319,-0.15400000,-0.13913043
217320,-0.15850000,-0.13913043
217321,-0.16800000,-0.09130435
217322,-0.16800000,-0.09130435
217323,-0.17250000,-0.09130435
217324,-0.17700000,-0.09130435
217325,-0.18150000,-0.09130435
217326,-0.18600000,-0.09130435
217327,-0.19050000,-0.09130435
217328,-0.19500000,-0.09130435
217329,-0.19500000,-0.04347826
217330,-0.19950000,-0.04347826
217331,-0.20400000,-0.04347826
217332,-0.20400000,-0.04347826
217333,-0.20400000,0.00434783
217334,-0.20400000,0.00434783
217335,-0.19950000,0.00434783
217336,-0.19050000,0.00434783
217337,-0.18600000,0.02608696
217338,-0.17700000,0.05000000
217339,-0.17250000,0.05000000
217340,-0.15400000,0.05000000
217341,-0.14050000,0.05000000
217342,-0.12250000,0.05000000
217343,-0.10450000,0.05000000
217344,-0.08150000,0.02608696
217345,-0.06800000,0.00434783
217346,-0.05000000,0.00434783
217347,-0.02750000,0.00434783
217348,-0.00900000,0.00434783
217349,0.01350000,-0.04347826
217350,0.03150000,-0.04347826
217351,0.05450000,-0.04347826
217352,0.06800000,-0.05434783
217353,0.08150000,-0.09130435
217354,0.10400000,-0.09130435
217355,0.12250000,-0.09130435
217356,0.14050000,-0.09130435
217357,0.15850000,-0.09130435
217358,0.17200000,-0.09130435
217359,0.18550000,-0.09130435
217360,0.19500000,-0.09130435
217361,0.20850000,-0.09130435
217362,0.21300000,-0.06739130
217363,0.22200000,-0.04347826
217364,0.23100000,-0.04347826
217365,0.23100000,-0.04347826
217366,0.23550000,-0.00652174
217367,0.23550000,0.00434783
217368,0.23100000,0.00434783
