'sample interval','PLETH','II'
219730,-0.46550000,-0.12000000
219731,-0.45900000,-0.13200000
219732,-0.44300000,-0.13300000
219733,-0.41600000,-0.12500000
219734,-0.37100000,-0.11850000
219735,-0.31250000,-0.11000000
219736,-0.23850000,-0.09500000
219737,-0.15050000,-0.08050000
219738,-0.04950000,-0.06550000
219739,0.05400000,-0.04700000
219740,0.16900000,-0.03650000
219741,0.27900000,-0.03450000
219742,0.38700000,-0.02600000
219743,0.48400000,-0.01350000
219744,0.56950000,-0.01300000
219745,0.64350000,-0.01950000
219746,0.70450000,-0.02050000
219747,0.75150000,-0.01300000
219748,0.78300000,-0.00550000
219749,0.79900000,-0.00050000
219750,0.80100000,0.00300000
219751,0.78750000,0.00800000
219752,0.75600000,0.01100000
219753,0.71350000,0.01100000
219754,0.65950000,0.01100000
219755,0.59650000,0.01450000
219756,0.52450000,0.01750000
219757,0.44800000,0.01800000
219758,0.36900000,0.01800000
219759,0.29250000,0.01950000
219760,0.20850000,0.02150000
219761,0.13850000,0.01450000
219762,0.07500000,0.00100000
219763,0.01400000,-0.00700000
219764,-0.03850000,-0.01300000
219765,-0.08600000,-0.02000000
219766,-0.13100000,-0.02800000
219767,-0.17200000,-0.03750000
219768,-0.20350000,-0.05600000
219769,-0.23100000,-0.06900000
219770,-0.26050000,-0.06800000
219771,-0.27600000,-0.06400000
219772,-0.29000000,-0.05500000
219773,-0.30100000,-0.04200000
219774,-0.31250000,-0.03300000
219775,-0.32150000,-0.01600000
219776,-0.33300000,-0.00400000
219777,-0.34400000,-0.00850000
219778,-0.35800000,-0.01100000
219779,-0.37600000,-0.00900000
219780,-0.39650000,-0.00250000
219781,-0.41650000,-0.00050000
219782,-0.43950000,-0.00650000
219783,-0.46200000,-0.01350000
219784,-0.47800000,-0.02100000
219785,-0.49350000,-0.02450000
219786,-0.50950000,-0.03100000
219787,-0.52300000,0.00950000
219788,-0.53450000,0.18050000
219789,-0.54600000,0.46350000
219790,-0.55950000,0.69400000
219791,-0.56850000,0.69700000
219792,-0.58200000,0.47800000
219793,-0.59350000,0.21850000
219794,-0.60450000,0.05050000
219795,-0.61600000,-0.04950000
219796,-0.62300000,-0.12200000
219797,-0.62500000,-0.15200000
219798,-0.62500000,-0.15950000
219799,-0.62750000,-0.17600000
219800,-0.62750000,-0.18350000
219801,-0.62750000,-0.17350000
219802,-0.62750000,-0.14950000
219803,-0.62750000,-0.13750000
219804,-0.63400000,-0.14400000
219805,-0.64100000,-0.14350000
219806,-0.65000000,-0.13500000
219807,-0.65700000,-0.12050000
219808,-0.66150000,-0.10650000
219809,-0.66600000,-0.11000000
219810,-0.66350000,-0.10900000
219811,-0.65450000,-0.11400000
219812,-0.63650000,-0.13400000
219813,-0.60450000,-0.15500000
219814,-0.56150000,-0.16100000
219815,-0.50050000,-0.16050000
219816,-0.42100000,-0.17300000
219817,-0.32150000,-0.18050000
219818,-0.20800000,-0.18450000
219819,-0.08350000,-0.18400000
219820,0.05000000,-0.17750000
219821,0.18800000,-0.17900000
219822,0.32200000,-0.18600000
219823,0.44900000,-0.17350000
219824,0.50300000,-0.16200000
219825,0.60050000,-0.16800000
219826,0.67950000,-0.15800000
219827,0.74300000,-0.14450000
219828,0.78600000,-0.13450000
219829,0.81300000,-0.12150000
219830,0.82450000,-0.11500000
219831,0.82000000,-0.09550000
219832,0.80200000,-0.06900000
219833,0.77000000,-0.06300000
219834,0.72950000,-0.05400000
219835,0.68200000,-0.03300000
219836,0.62300000,-0.02850000
219837,0.56150000,-0.04700000
219838,0.49850000,-0.06700000
219839,0.43250000,-0.07850000
219840,0.36250000,-0.09150000
219841,0.29200000,-0.11700000
219842,0.22650000,-0.13550000
219843,0.15850000,-0.14950000
219844,0.09300000,-0.17400000
219845,0.03600000,-0.13750000
219846,-0.02050000,0.02150000
219847,-0.07500000,0.29350000
219848,-0.12000000,0.55850000
219849,-0.16100000,0.61850000
219850,-0.19950000,0.46750000
219851,-0.23100000,0.22850000
219852,-0.25850000,0.03250000
219853,-0.28100000,-0.07550000
219854,-0.30350000,-0.12700000
219855,-0.32200000,-0.12600000
219856,-0.34000000,-0.10650000
219857,-0.35600000,-0.09050000
219858,-0.36950000,-0.08000000
219859,-0.38550000,-0.09250000
219860,-0.39900000,-0.09350000
219861,-0.41250000,-0.08300000
219862,-0.42850000,-0.10200000
219863,-0.44400000,-0.12000000
219864,-0.46000000,-0.12050000
219865,-0.48050000,-0.13300000
219866,-0.49850000,-0.14050000
219867,-0.51650000,-0.14500000
219868,-0.53700000,-0.15750000
219869,-0.55300000,-0.17550000
219870,-0.56650000,-0.19400000
219871,-0.57800000,-0.21150000
219872,-0.58250000,-0.22650000
219873,-0.57800000,-0.24300000
219874,-0.56900000,-0.26050000
219875,-0.54850000,-0.27400000
219876,-0.51650000,-0.27250000
219877,-0.47600000,-0.25600000
219878,-0.41700000,-0.23650000
219879,-0.34900000,-0.21250000
219880,-0.27200000,-0.18550000
219881,-0.18350000,-0.15800000
219882,-0.09100000,-0.13650000
219883,0.00650000,-0.11600000
219884,0.09950000,-0.09800000
219885,0.19250000,-0.08600000
219886,0.27400000,-0.08950000
219887,0.34650000,-0.09500000
219888,0.37050000,-0.09700000
219889,0.41000000,-0.09700000
219890,0.43700000,-0.09350000
219891,0.45700000,-0.08950000
219892,0.46050000,-0.08450000
219893,0.45500000,-0.08400000
219894,0.44100000,-0.08200000
219895,0.41550000,-0.07850000
219896,0.38450000,-0.06800000
219897,0.34500000,-0.05800000
219898,0.29800000,-0.06100000
219899,0.25100000,-0.07600000
219900,0.19800000,-0.03750000
219901,0.14300000,0.11950000
219902,0.09200000,0.39400000
219903,0.04100000,0.61950000
219904,-0.00400000,0.64100000
219905,-0.04700000,0.49200000
219906,-0.08450000,0.28150000
219907,-0.11750000,0.12600000
219908,-0.14700000,0.03850000
219909,-0.17050000,-0.02300000
219910,-0.18850000,-0.05500000
219911,-0.20400000,-0.06750000
219912,-0.21750000,-0.07750000
219913,-0.23150000,-0.09650000
219914,-0.24150000,-0.11600000
219915,-0.25300000,-0.12600000
219916,-0.25900000,-0.13000000
219917,-0.26300000,-0.13150000
219918,-0.27050000,-0.12650000
219919,-0.27050000,-0.11850000
219920,-0.27450000,-0.10800000
219921,-0.27450000,-0.10300000
219922,-0.27050000,-0.10800000
219923,-0.26700000,-0.12050000
219924,-0.25900000,-0.13500000
219925,-0.24700000,-0.14500000
219926,-0.23350000,-0.15500000
219927,-0.21000000,-0.16150000
219928,-0.18250000,-0.16900000
219929,-0.13750000,-0.17550000
219930,-0.08450000,-0.17250000
219931,-0.01950000,-0.15750000
219932,0.05700000,-0.13400000
219933,0.14300000,-0.10900000
219934,0.23700000,-0.08800000
219935,0.33350000,-0.07550000
219936,0.42950000,-0.07300000
219937,0.51750000,-0.07450000
219938,0.59400000,-0.07900000
219939,0.66250000,-0.08600000
219940,0.71750000,-0.09300000
219941,0.76100000,-0.09250000
219942,0.78250000,-0.07050000
219943,0.79400000,-0.04100000
219944,0.78650000,-0.02400000
219945,0.77050000,-0.02000000
219946,0.74500000,-0.01650000
219947,0.70800000,-0.01250000
219948,0.66650000,-0.00600000
219949,0.61750000,-0.00050000
219950,0.56650000,0.00700000
219951,0.51000000,0.01200000
219952,0.40900000,0.00700000
219953,0.34950000,0.00050000
219954,0.28950000,0.05300000
219955,0.23000000,0.22150000
219956,0.17000000,0.48750000
219957,0.10850000,0.68200000
219958,0.05250000,0.67200000
219959,0.00200000,0.51650000
219960,-0.04850000,0.31200000
219961,-0.09300000,0.13350000
219962,-0.13250000,0.01100000
219963,-0.16800000,-0.05850000
219964,-0.19950000,-0.08400000
219965,-0.22750000,-0.09300000
219966,-0.25400000,-0.09750000
219967,-0.27600000,-0.10100000
219968,-0.29850000,-0.10800000
219969,-0.31900000,-0.11800000
219970,-0.33950000,-0.12000000
219971,-0.35850000,-0.10950000
219972,-0.37500000,-0.10350000
219973,-0.39200000,-0.10900000
219974,-0.40700000,-0.10800000
219975,-0.42200000,-0.10300000
219976,-0.43500000,-0.10300000
219977,-0.44600000,-0.10550000
219978,-0.45150000,-0.10400000
219979,-0.45750000,-0.10300000
219980,-0.45900000,-0.11400000
219981,-0.45550000,-0.13650000
219982,-0.44050000,-0.15700000
219983,-0.41800000,-0.16550000
219984,-0.38250000,-0.16150000
219985,-0.33600000,-0.15250000
219986,-0.27450000,-0.14050000
219987,-0.20700000,-0.11800000
219988,-0.12700000,-0.10100000
219989,-0.04450000,-0.10100000
219990,0.03750000,-0.11000000
219991,0.11950000,-0.12350000
219992,0.19800000,-0.13150000
219993,0.26700000,-0.12950000
219994,0.32700000,-0.11450000
219995,0.37750000,-0.09350000
219996,0.41650000,-0.07550000
219997,0.44450000,-0.06900000
219998,0.45600000,-0.05900000
219999,0.46150000,-0.03950000
220000,0.45000000,-0.02300000
220001,0.43150000,-0.01600000
220002,0.40000000,-0.00950000
220003,0.36050000,-0.00500000
220004,0.31400000,-0.00050000
220005,0.26350000,0.00150000
220006,0.20350000,0.00300000
220007,0.14600000,0.00300000
220008,0.08400000,0.00450000
220009,0.02450000,0.00700000
220010,-0.03350000,0.00150000
220011,-0.08750000,-0.00800000
220012,-0.14000000,-0.03200000
220013,-0.19050000,-0.05050000
220014,-0.23500000,0.01850000
220015,-0.27600000,0.23300000
220016,-0.36900000,0.51900000
220017,-0.40450000,0.68800000
220018,-0.43400000,0.63450000
220019,-0.46200000,0.42600000
220020,-0.48250000,0.19600000
220021,-0.50100000,0.05100000
220022,-0.51750000,-0.02150000
220023,-0.53050000,-0.05850000
220024,-0.54350000,-0.07100000
220025,-0.55650000,-0.07350000
220026,-0.56750000,-0.07300000
220027,-0.57700000,-0.07300000
220028,-0.58650000,-0.07300000
220029,-0.59550000,-0.07100000
220030,-0.60500000,-0.06500000
220031,-0.61050000,-0.05350000
220032,-0.61950000,-0.03950000
220033,-0.62350000,-0.03950000
220034,-0.63100000,-0.05750000
220035,-0.63250000,-0.07850000
220036,-0.63800000,-0.09850000
220037,-0.63800000,-0.12050000
220038,-0.63250000,-0.13750000
220039,-0.61950000,-0.14750000
220040,-0.60100000,-0.15750000
220041,-0.56600000,-0.16750000
220042,-0.52300000,-0.17400000
220043,-0.46000000,-0.17250000
220044,-0.38800000,-0.16500000
220045,-0.30450000,-0.15350000
220046,-0.20800000,-0.13200000
220047,-0.10550000,-0.10300000
220048,-0.00350000,-0.08150000
220049,0.09650000,-0.07150000
220050,0.18750000,-0.06800000
220051,0.27300000,-0.06700000
220052,0.34900000,-0.05900000
220053,0.40800000,-0.04600000
220054,0.45650000,-0.03900000
220055,0.49150000,-0.03450000
220056,0.51400000,-0.03100000
220057,0.51950000,-0.02400000
220058,0.51950000,-0.01650000
220059,0.50300000,-0.00950000
220060,0.47700000,-0.00700000
220061,0.44550000,-0.00550000
220062,0.40250000,0.00100000
220063,0.35650000,0.01100000
220064,0.30250000,0.02300000
220065,0.24300000,0.02600000
220066,0.18200000,0.01250000
220067,0.12250000,-0.01100000
220068,0.05950000,-0.03250000
220069,-0.00200000,0.00050000
220070,-0.05750000,0.14400000
220071,-0.11150000,0.40150000
220072,-0.16150000,0.61900000
220073,-0.20400000,0.64000000
220074,-0.24500000,0.50550000
220075,-0.27650000,0.31150000
220076,-0.30800000,0.13750000
220077,-0.33400000,0.01550000
220078,-0.35450000,-0.07150000
220079,-0.37650000,-0.12300000
220080,-0.39450000,-0.13950000
220081,-0.41200000,-0.14700000
220082,-0.43100000,-0.16850000
220083,-0.44600000,-0.17650000
220084,-0.45950000,-0.16700000
220085,-0.47650000,-0.16750000
220086,-0.49200000,-0.15950000
220087,-0.50500000,-0.14900000
220088,-0.51850000,-0.15100000
220089,-0.53200000,-0.16150000
220090,-0.54500000,-0.18000000
220091,-0.55650000,-0.18900000
220092,-0.56600000,-0.16700000
220093,-0.57750000,-0.16400000
220094,-0.58500000,-0.20350000
220095,-0.58500000,-0.22750000
220096,-0.58500000,-0.22750000
220097,-0.57750000,-0.22650000
220098,-0.56250000,-0.23050000
220099,-0.53750000,-0.23200000
220100,-0.49950000,-0.22650000
220101,-0.45200000,-0.21950000
220102,-0.39450000,-0.21650000
220103,-0.32600000,-0.20450000
220104,-0.24950000,-0.17800000
220105,-0.16800000,-0.16800000
220106,-0.08600000,-0.16450000
220107,-0.00400000,-0.15950000
220108,0.07050000,-0.16100000
220109,0.13700000,-0.17100000
220110,0.19800000,-0.18500000
220111,0.24200000,-0.17750000
220112,0.27650000,-0.15000000
220113,0.30100000,-0.13550000
220114,0.31050000,-0.13700000
220115,0.31250000,-0.13500000
220116,0.29950000,-0.13050000
220117,0.27650000,-0.13700000
220118,0.24600000,-0.14700000
220119,0.20600000,-0.13500000
220120,0.16000000,-0.11950000
220121,0.10650000,-0.11550000
220122,0.05150000,-0.11900000
220123,-0.00550000,-0.12500000
220124,-0.06100000,-0.11450000
220125,-0.11800000,-0.10500000
220126,-0.17350000,-0.10200000
220127,-0.22700000,-0.09900000
220128,-0.27450000,-0.11250000
220129,-0.31650000,-0.11200000
220130,-0.35650000,-0.01500000
220131,-0.38900000,0.22600000
220132,-0.41950000,0.53200000
220133,-0.44600000,0.70800000
220134,-0.46900000,0.65100000
220135,-0.49000000,0.42800000
220136,-0.50500000,0.18650000
220137,-0.51850000,0.03450000
220138,-0.53200000,-0.04250000
220139,-0.54500000,-0.08700000
220140,-0.55300000,-0.10850000
220141,-0.56450000,-0.12000000
220142,-0.57200000,-0.12200000
220143,-0.58150000,-0.11800000
220144,-0.57750000,-0.12450000
220145,-0.58300000,-0.13850000
220146,-0.59250000,-0.14800000
220147,-0.59850000,-0.15000000
220148,-0.60400000,-0.14800000
220149,-0.61200000,-0.14450000
220150,-0.61550000,-0.14300000
220151,-0.61950000,-0.14600000
220152,-0.62350000,-0.15150000
220153,-0.62350000,-0.15950000
220154,-0.61550000,-0.16300000
220155,-0.59850000,-0.15750000
220156,-0.57350000,-0.15000000
220157,-0.53700000,-0.14100000
220158,-0.49850000,-0.13350000
220159,-0.45450000,-0.12250000
220160,-0.41050000,-0.10500000
220161,-0.36450000,-0.10050000
220162,-0.31250000,-0.10050000
220163,-0.24750000,-0.09250000
220164,-0.18200000,-0.08600000
220165,-0.10950000,-0.08950000
220166,-0.03050000,-0.09500000
220167,0.05350000,-0.09550000
220168,0.14000000,-0.09500000
220169,0.22250000,-0.09500000
220170,0.29900000,-0.08950000
220171,0.35700000,-0.08050000
220172,0.39500000,-0.06600000
220173,0.41450000,-0.04950000
220174,0.41450000,-0.03550000
220175,0.40100000,-0.02450000
220176,0.37800000,-0.02000000
220177,0.34350000,-0.01600000
220178,0.30100000,-0.00450000
220179,0.25500000,0.00300000
220180,0.20150000,0.00250000
220181,0.14400000,-0.00200000
220182,0.08800000,-0.00800000
220183,0.02900000,-0.00750000
220184,-0.03050000,-0.00700000
220185,-0.08650000,-0.00700000
220186,-0.14000000,-0.00400000
220187,-0.19000000,-0.00600000
220188,-0.23800000,-0.01300000
220189,-0.28000000,-0.02150000
220190,-0.31650000,-0.02550000
220191,-0.35100000,-0.02600000
220192,-0.38150000,-0.03550000
220193,-0.40850000,-0.05550000
220194,-0.42950000,-0.02200000
220195,-0.45050000,0.14300000
220196,-0.46800000,0.43150000
220197,-0.48500000,0.67700000
220198,-0.49850000,0.72200000
220199,-0.51200000,0.58300000
220200,-0.52550000,0.36200000
220201,-0.53700000,0.18000000
220202,-0.54650000,0.06950000
220203,-0.56000000,0.00000000
220204,-0.56950000,-0.03500000
220205,-0.58100000,-0.04900000
220206,-0.59250000,-0.05100000
220207,-0.60200000,-0.04800000
220208,-0.54000000,-0.05200000
220209,-0.54800000,-0.06500000
220210,-0.55750000,-0.07300000
220211,-0.56700000,-0.07100000
220212,-0.57650000,-0.06450000
220213,-0.58450000,-0.06100000
220214,-0.59400000,-0.06200000
220215,-0.60150000,-0.06450000
220216,-0.60550000,-0.06800000
220217,-0.61150000,-0.07700000
220218,-0.61150000,-0.09850000
220219,-0.60750000,-0.12400000
220220,-0.59600000,-0.13700000
220221,-0.57300000,-0.14450000
220222,-0.54000000,-0.15200000
220223,-0.49200000,-0.16000000
220224,-0.43050000,-0.17250000
220225,-0.35400000,-0.18550000
220226,-0.26350000,-0.18100000
220227,-0.16350000,-0.16100000
220228,-0.05600000,-0.13700000
220229,0.05550000,-0.11250000
220230,0.16300000,-0.09900000
220231,0.26700000,-0.09300000
220232,0.35950000,-0.08450000
220233,0.44000000,-0.07300000
220234,0.50900000,-0.05650000
220235,0.56300000,-0.03050000
220236,0.60700000,-0.00600000
220237,0.63000000,0.00900000
220238,0.64750000,0.02100000
220239,0.65150000,0.03200000
220240,0.64200000,0.04200000
220241,0.62050000,0.05200000
220242,0.59350000,0.05950000
220243,0.55700000,0.06150000
220244,0.51500000,0.05450000
220245,0.46500000,0.04000000
220246,0.41100000,0.02500000
220247,0.35550000,0.01150000
220248,0.29800000,0.00000000
220249,0.24000000,-0.01100000
220250,0.18050000,-0.01900000
220251,0.12650000,-0.02750000
220252,0.07100000,-0.04150000
220253,0.02100000,-0.06350000
220254,-0.02500000,-0.07850000
220255,-0.06750000,-0.08500000
220256,-0.10800000,-0.08600000
220257,-0.14050000,-0.08400000
220258,-0.17300000,-0.07900000
220259,-0.20200000,-0.07300000
220260,-0.22700000,-0.06550000
220261,-0.24800000,-0.04400000
220262,-0.26900000,-0.01650000
220263,-0.28850000,0.00650000
220264,-0.30400000,0.01950000
220265,-0.32100000,0.02650000
220266,-0.33650000,0.02900000
220267,-0.35200000,0.02900000
220268,-0.36900000,0.03250000
220269,-0.38250000,0.03500000
220270,-0.39800000,0.03250000
220271,-0.41150000,0.03250000
220272,-0.39100000,0.03550000
220273,-0.40350000,0.03500000
220274,-0.41600000,0.02200000
220275,-0.42650000,0.00600000
220276,-0.43750000,0.05650000
220277,-0.44800000,0.23500000
220278,-0.45900000,0.50450000
220279,-0.46800000,0.69100000
220280,-0.47650000,0.66200000
220281,-0.48550000,0.46600000
220282,-0.49650000,0.24200000
220283,-0.50350000,0.10500000
220284,-0.51400000,0.04900000
220285,-0.52300000,0.01850000
220286,-0.53200000,0.00850000
220287,-0.54100000,0.00150000
220288,-0.55000000,-0.00550000
220289,-0.55700000,-0.01050000
220290,-0.56400000,-0.00900000
220291,-0.56950000,-0.00200000
220292,-0.57500000,0.00300000
220293,-0.57650000,0.00650000
220294,-0.58000000,0.00650000
220295,-0.58200000,0.00300000
220296,-0.58400000,-0.00700000
220297,-0.58400000,-0.02100000
220298,-0.58200000,-0.02600000
220299,-0.57850000,-0.02250000
220300,-0.56950000,-0.02000000
220301,-0.55500000,-0.01650000
220302,-0.53200000,-0.04000000
220303,-0.49650000,-0.08350000
220304,-0.45000000,-0.09850000
220305,-0.38550000,-0.10550000
220306,-0.30900000,-0.12000000
220307,-0.21950000,-0.11950000
220308,-0.12150000,-0.12200000
220309,-0.01450000,-0.12000000
220310,0.09650000,-0.09900000
220311,0.20000000,-0.07050000
220312,0.30150000,-0.04700000
220313,0.39100000,-0.03550000
220314,0.46750000,-0.02150000
220315,0.53350000,-0.01150000
220316,0.58350000,-0.02200000
220317,0.62100000,-0.03400000
220318,0.64250000,-0.03100000
220319,0.65500000,-0.02950000
220320,0.65500000,-0.03750000
220321,0.64600000,-0.04150000
220322,0.62850000,-0.03500000
220323,0.60350000,-0.03250000
220324,0.56750000,-0.04400000
220325,0.53000000,-0.05050000
220326,0.48550000,-0.03350000
220327,0.43750000,-0.02050000
220328,0.38750000,-0.01300000
220329,0.33400000,-0.00750000
220330,0.28200000,-0.03150000
220331,0.22850000,-0.05750000
220332,0.18000000,-0.01300000
220333,0.13050000,0.16100000
220334,0.08550000,0.45600000
220335,0.04450000,0.68500000
220336,0.00550000,0.69850000
220337,-0.02850000,0.51900000
220338,-0.05900000,0.27300000
220339,-0.08550000,0.09950000
220340,-0.10900000,-0.00150000
220341,-0.13050000,-0.07500000
220342,-0.14800000,-0.11550000
220343,-0.16250000,-0.12050000
220344,-0.17850000,-0.13400000
220345,-0.19450000,-0.14700000
220346,-0.20550000,-0.13000000
220347,-0.22150000,-0.11550000
220348,-0.23400000,-0.12150000
220349,-0.24450000,-0.11200000
220350,-0.26050000,-0.10150000
220351,-0.27150000,-0.10750000
220352,-0.28400000,-0.10750000
220353,-0.29450000,-0.10850000
220354,-0.30350000,-0.11800000
220355,-0.31250000,-0.11850000
220356,-0.32150000,-0.11900000
