'sample interval','PLETH','II'
193866,0.29100000,-0.06162465
193867,0.28950000,-0.03548086
193868,0.28600000,-0.01120448
193869,0.28250000,0.00093371
193870,0.27600000,0.00653595
193871,0.26750000,0.01213819
193872,0.25800000,0.01307190
193873,0.24950000,0.00933707
193874,0.23700000,0.00933707
193875,0.22650000,0.02334267
193876,0.21750000,0.03641457
193877,0.21300000,0.04295051
193878,0.21050000,0.04201681
193879,0.20900000,0.04108310
193880,0.20900000,0.04388422
193881,0.21300000,0.05135387
193882,0.21400000,0.06909430
193883,0.21550000,0.08403361
193884,0.21750000,0.08776844
193885,0.21750000,0.09710551
193886,0.21750000,0.10924370
193887,0.21750000,0.12231559
193888,0.21650000,0.13445378
193889,0.21400000,0.14192344
193890,0.21300000,0.14098973
193891,0.21050000,0.12605042
193892,0.20900000,0.11391223
193893,0.20700000,0.11484594
193894,0.20550000,0.11858077
193895,0.20450000,0.10830999
193896,0.20450000,0.08216620
193897,0.20300000,0.05788982
193898,0.20050000,0.05042017
193899,0.20050000,0.05042017
193900,0.19800000,0.04668534
193901,0.19350000,0.03828198
193902,0.18950000,0.03548086
193903,0.18600000,0.04014939
193904,0.18250000,0.03081232
193905,0.17850000,0.02894491
193906,0.17400000,0.02987862
193907,0.16800000,0.01680672
193908,0.16300000,0.01213819
193909,0.15550000,0.01213819
193910,0.14700000,0.00933707
193911,0.13500000,0.00653595
193912,0.12150000,0.00186741
193913,0.10700000,-0.00933707
193914,0.08850000,-0.01774043
193915,0.07150000,-0.02054155
193916,0.05700000,-0.02427638
193917,0.04200000,-0.02801120
193918,0.03000000,-0.02427638
193919,0.02050000,-0.01400560
193920,0.01400000,0.00186741
193921,0.00950000,-0.01027077
193922,0.00800000,-0.03734827
193923,0.00950000,-0.03734827
193924,0.01400000,-0.02521008
193925,0.01900000,-0.02894491
193926,0.02750000,-0.03454715
193927,0.03850000,-0.02521008
193928,0.04700000,-0.02054155
193929,0.05700000,-0.02054155
193930,0.06650000,-0.02427638
193931,0.07650000,-0.01680672
193932,0.08500000,-0.00840336
193933,0.09000000,-0.01680672
193934,0.09450000,-0.02707750
193935,0.09950000,-0.02707750
193936,0.10450000,-0.02147526
193937,0.10800000,-0.01400560
193938,0.11150000,-0.01680672
193939,0.11400000,-0.02427638
193940,0.11650000,-0.02707750
193941,0.12150000,-0.02147526
193942,0.12250000,-0.01120448
193943,0.12500000,-0.00653595
193944,0.12750000,0.00093371
193945,0.13000000,0.01400560
193946,0.13350000,0.02987862
193947,0.13600000,0.04108310
193948,0.13750000,0.05695612
193949,0.13850000,0.09150327
193950,0.14100000,0.11764706
193951,0.13950000,0.12044818
193952,0.13950000,0.10550887
193953,0.14100000,0.07749767
193954,0.13950000,0.03734827
193955,0.13850000,0.00093371
193956,0.13750000,-0.01774043
193957,0.13500000,-0.02987862
193958,0.13350000,-0.03174603
193959,0.13000000,-0.02894491
193960,0.13000000,-0.05788982
193961,0.12500000,-0.12324930
193962,0.12150000,-0.12231559
193963,0.11650000,0.09056956
193964,0.11050000,0.54154995
193965,0.10450000,1.07936508
193966,0.09950000,1.25116713
193967,0.09450000,0.77777778
193968,0.08850000,0.11017740
193969,0.08600000,-0.22408964
193970,0.08250000,-0.22502334
193971,0.07900000,-0.14285714
193972,0.07750000,-0.11391223
193973,0.07650000,-0.12138189
193974,0.07500000,-0.12324930
193975,0.07400000,-0.11951447
193976,0.07150000,-0.10644258
193977,0.07150000,-0.10644258
193978,0.07150000,-0.11297852
193979,0.07250000,-0.11577965
193980,0.07250000,-0.10084034
193981,0.07750000,-0.08496732
193982,0.08100000,-0.08403361
193983,0.08600000,-0.08216620
193984,0.09450000,-0.07563025
193985,0.10200000,-0.07096172
193986,0.10950000,-0.06816060
193987,0.11650000,-0.05882353
193988,0.12400000,-0.03921569
193989,0.13100000,-0.03454715
193990,0.13750000,-0.03641457
193991,0.14450000,-0.02054155
193992,0.15300000,-0.00186741
193993,0.16150000,0.00280112
193994,0.17150000,0.00466853
193995,0.18250000,-0.00186741
193996,0.19450000,-0.00093371
193997,0.20700000,0.00093371
193998,0.21900000,0.01587302
193999,0.23350000,0.03548086
194000,0.24600000,0.04108310
194001,0.26150000,0.03734827
194002,0.27600000,0.02334267
194003,0.29100000,0.01960784
194004,0.30450000,0.02987862
194005,0.31750000,0.04855275
194006,0.33000000,0.08029879
194007,0.33950000,0.10364146
194008,0.34700000,0.10924370
194009,0.35300000,0.11204482
194010,0.35550000,0.13071895
194011,0.35650000,0.14098973
194012,0.35400000,0.12978525
194013,0.35400000,0.11204482
194014,0.34950000,0.10457516
194015,0.34450000,0.10177404
194016,0.33850000,0.09897292
194017,0.33250000,0.08776844
194018,0.32500000,0.06816060
194019,0.31500000,0.06069094
194020,0.30650000,0.06629318
194021,0.29550000,0.06629318
194022,0.28500000,0.05415500
194023,0.27400000,0.03734827
194024,0.26150000,0.02427638
194025,0.25050000,0.02614379
194026,0.23950000,0.03267974
194027,0.23000000,0.03081232
194028,0.22400000,0.02614379
194029,0.21900000,0.02240896
194030,0.21650000,0.01960784
194031,0.21900000,0.01680672
194032,0.22250000,0.00186741
194033,0.22750000,-0.01307190
194034,0.23500000,-0.02334267
194035,0.23950000,-0.02987862
194036,0.24700000,-0.02240896
194037,0.25200000,-0.01400560
194038,0.25550000,-0.01960784
194039,0.25900000,-0.02054155
194040,0.26900000,-0.02054155
194041,0.28500000,-0.01680672
194042,0.31500000,-0.01400560
194043,0.37000000,-0.01960784
194044,0.46250000,-0.02427638
194045,0.59550000,-0.03734827
194046,0.77350000,-0.04108310
194047,0.98800000,-0.02427638
194048,1.02350000,-0.02054155
194049,1.02350000,-0.03081232
194050,1.02350000,-0.03081232
194051,1.02350000,-0.02334267
194052,1.02350000,-0.02427638
194053,1.02350000,-0.01680672
194054,1.02350000,-0.00186741
194055,1.02350000,-0.00653595
194056,1.02350000,-0.02334267
194057,1.02350000,-0.02427638
194058,1.02350000,-0.01774043
194059,1.02350000,-0.01307190
194060,1.02350000,-0.01120448
194061,0.86250000,-0.01027077
194062,0.56850000,-0.01774043
194063,0.31650000,-0.01680672
194064,0.11150000,-0.00466853
194065,-0.04450000,0.00280112
194066,-0.15650000,0.00186741
194067,-0.23300000,-0.00560224
194068,-0.28050000,0.00560224
194069,-0.30650000,0.02987862
194070,-0.31250000,0.05322129
194071,-0.30500000,0.07843137
194072,-0.28450000,0.09337068
194073,-0.26250000,0.09523810
194074,-0.24050000,0.09803922
194075,-0.22600000,0.10177404
194076,-0.22600000,0.08870215
194077,-0.24800000,0.05602241
194078,-0.29150000,0.01027077
194079,-0.36250000,-0.03267974
194080,-0.45600000,-0.05042017
194081,-0.56350000,-0.05508870
194082,-0.67700000,-0.04948646
194083,-0.78750000,-0.06255836
194084,-0.88900000,-0.10550887
194085,-0.97200000,-0.06442577
194086,-,0.20354809
194087,-,0.72082166
194088,-,1.24649860
194089,-,1.26797386
194090,-,0.65172736
194091,-,-0.00653595
194092,-,-0.24929972
194093,-,-0.22222222
194094,-,-0.15686275
194095,-,-0.11858077
194096,-,-0.10924370
194097,-,-0.11577965
194098,-,-0.11391223
194099,-0.95350000,-0.10364146
194100,-0.82650000,-0.11204482
194101,-0.68500000,-0.11671335
194102,-0.53550000,-0.11391223
194103,-0.38400000,-0.10550887
194104,-0.23550000,-0.09243697
194105,-0.09650000,-0.08216620
194106,0.02550000,-0.08123249
194107,0.12750000,-0.07189542
194108,0.20700000,-0.05322129
194109,0.25800000,-0.04761905
194110,0.27900000,-0.04761905
194111,0.27300000,-0.04201681
194112,0.24000000,-0.03081232
194113,0.18400000,-0.01680672
194114,0.11200000,0.00000000
194115,0.03250000,0.00000000
194116,-0.04900000,-0.00280112
194117,-0.12450000,0.01213819
194118,-0.18900000,0.02894491
194119,-0.23900000,0.03454715
194120,-0.27100000,0.03828198
194121,-0.28300000,0.03361345
194122,-0.27200000,0.02614379
194123,-0.23400000,0.02054155
194124,-0.18300000,0.03361345
194125,-0.11950000,0.05695612
194126,-0.05250000,0.06535948
194127,0.00700000,0.06162465
194128,0.04500000,0.07002801
194129,0.05200000,0.08683473
194130,0.02550000,0.08496732
194131,-0.03300000,0.08683473
194132,-0.11850000,0.09803922
194133,-0.22450000,0.11204482
194134,-0.33650000,0.12511671
194135,-0.44250000,0.13818861
194136,-0.53050000,0.13912232
194137,-0.59150000,0.12324930
194138,-0.62650000,0.11111111
194139,-0.63750000,0.09803922
194140,-0.62800000,0.07749767
194141,-0.60600000,0.05882353
194142,-0.57450000,0.05415500
194143,-0.53050000,0.05415500
194144,-0.47550000,0.05042017
194145,-0.40600000,0.04388422
194146,-0.31700000,0.04108310
194147,-0.20500000,0.04295051
194148,-0.06750000,0.04201681
194149,0.09600000,0.03734827
194150,0.28600000,0.02614379
194151,0.49950000,0.01774043
194152,0.27550000,0.01493931
194153,0.53000000,0.01307190
194154,0.79850000,0.01307190
194155,1.02350000,0.01307190
194156,1.02350000,0.00840336
194157,1.02350000,-0.00933707
194158,1.02350000,-0.01867414
194159,1.02350000,-0.01400560
194160,1.02350000,-0.01307190
194161,1.02350000,-0.01400560
194162,1.02350000,-0.01120448
194163,1.02350000,-0.01400560
194164,1.02350000,-0.01960784
194165,1.02350000,-0.02054155
194166,1.02350000,-0.02054155
194167,1.02350000,-0.02427638
194168,1.02350000,-0.02707750
194169,1.02350000,-0.01867414
194170,1.02350000,-0.01400560
194171,1.02350000,-0.02427638
194172,1.02350000,-0.03267974
194173,0.69350000,-0.02521008
194174,0.28150000,-0.01027077
194175,-0.17650000,0.00093371
194176,-0.67650000,0.00280112
194177,-,-0.01120448
194178,-,-0.02707750
194179,-,-0.03361345
194180,-,-0.03081232
194181,-,-0.00840336
194182,-,0.00466853
194183,-,0.00000000
194184,-,-0.00746965
194185,-,-0.01960784
194186,-,-0.02614379
194187,-,-0.01774043
194188,-,-0.00466853
194189,-,0.00280112
194190,-,0.01307190
194191,-,0.02987862
194192,-,0.05322129
194193,-,0.07843137
194194,-,0.09803922
194195,-,0.12044818
194196,-,0.13538749
194197,-,0.10924370
194198,-,0.06909430
194199,-,0.04388422
194200,-,0.01587302
194201,-,-0.01960784
194202,-,-0.04014939
194203,-,-0.03828198
194204,-,-0.04108310
194205,-,-0.07843137
194206,-,-0.13071895
194207,-,-0.06535948
194208,-,0.22969188
194209,-,0.74976657
194210,-,1.23996265
194211,-,1.18954248
194212,-,0.56395892
194213,-,-0.03361345
194214,-,-0.24649860
194215,-,-0.20448179
194216,-,-0.13818861
194217,-,-0.11951447
194218,-,-0.10644258
194219,-0.45750000,-0.09617180
194220,0.51750000,-0.08963585
194221,1.02350000,-0.08963585
194222,1.02350000,-0.08590103
194223,1.02350000,-0.08216620
194224,1.02350000,-0.09150327
194225,1.02350000,-0.10177404
194226,1.02350000,-0.10177404
194227,1.02350000,-0.08963585
194228,1.02350000,-0.07189542
194229,1.02350000,-0.05882353
194230,1.02350000,-0.04481793
194231,1.02350000,-0.03548086
194232,1.02350000,-0.04295051
194233,1.02350000,-0.04295051
194234,1.02350000,-0.02801120
194235,1.02350000,-0.00653595
194236,1.02350000,0.00560224
194237,1.02350000,0.00840336
194238,1.02350000,0.01680672
194239,1.02350000,0.01960784
194240,1.02350000,0.02054155
194241,1.02350000,0.02427638
194242,1.02350000,0.03361345
194243,1.02350000,0.03267974
194244,1.02350000,0.02801120
194245,1.02350000,0.03548086
194246,1.02350000,0.04481793
194247,1.02350000,0.05788982
194248,1.02350000,0.07282913
194249,1.02350000,0.07189542
194250,1.02350000,0.07376284
194251,1.02350000,0.08683473
194252,1.02350000,0.10830999
194253,1.02350000,0.12418301
194254,1.02350000,0.12698413
194255,1.02350000,0.13258637
194256,1.02350000,0.15032680
194257,1.02350000,0.15312792
194258,1.02350000,0.12978525
194259,1.02350000,0.10737628
194260,1.02350000,0.10084034
194261,1.02350000,0.09523810
194262,1.02350000,0.08496732
194263,1.02350000,0.06816060
194264,1.02350000,0.05695612
194265,0.59800000,0.05415500
194266,0.04450000,0.05042017
194267,-0.38450000,0.04388422
194268,-0.68150000,0.04761905
194269,-0.86200000,0.05228758
194270,-0.95450000,0.05415500
194271,-0.99350000,0.04668534
194272,-1.00700000,0.02334267
194273,-1.01300000,0.00280112
194274,-,0.00000000
194275,-,0.00466853
194276,-,0.00560224
194277,-,0.00186741
194278,-,-0.00840336
194279,-,-0.00840336
194280,-0.76300000,-0.01400560
194281,-0.75350000,-0.02707750
194282,-0.74500000,-0.01774043
194283,-0.74100000,-0.00653595
194284,-0.74600000,-0.02894491
194285,-0.76200000,-0.05508870
194286,-0.78500000,-0.05228758
194287,-0.81550000,-0.04201681
194288,-0.84950000,-0.03734827
194289,-0.88500000,-0.02427638
194290,-0.92150000,-0.01213819
194291,-0.95700000,-0.01027077
194292,-0.98750000,-0.00653595
194293,-1.01300000,0.00466853
194294,-,0.01493931
194295,-,-0.01213819
194296,-,-0.03828198
194297,-,-0.04201681
194298,-0.99850000,-0.04948646
194299,-0.96050000,-0.04575163
194300,-0.90700000,-0.03454715
194301,-0.84600000,-0.03454715
194302,-0.77800000,-0.02521008
194303,-0.70350000,-0.01027077
194304,-0.62800000,0.00186741
194305,-0.55100000,0.01307190
194306,-0.47300000,0.01493931
194307,-0.39650000,0.00373483
194308,-0.32200000,0.00373483
194309,-0.24750000,0.00373483
194310,-0.17550000,-0.00840336
194311,-0.10500000,-0.00840336
194312,-0.03550000,0.01493931
194313,0.03400000,0.04014939
194314,0.10100000,0.05695612
194315,0.17050000,0.08309991
194316,0.23750000,0.10737628
194317,0.30200000,0.12231559
194318,0.37150000,0.12231559
194319,0.43850000,0.09803922
194320,0.50450000,0.05602241
194321,0.57150000,0.01960784
194322,0.63250000,0.00186741
194323,0.69100000,-0.01774043
194324,0.74450000,-0.03641457
194325,0.79300000,-0.04201681
194326,0.82950000,-0.04388422
194327,0.84900000,-0.08309991
194328,0.84700000,-0.10830999
194329,0.81150000,0.02707750
194330,0.74100000,0.39495798
194331,0.63100000,0.92623716
194332,0.48350000,1.24836601
194333,0.30450000,0.94397759
194334,0.09600000,0.27637722
194335,-0.12450000,-0.14192344
194336,-0.34500000,-0.20728291
194337,-0.55000000,-0.16619981
194338,-0.72800000,-0.14939309
194339,-0.86300000,-0.14098973
194340,-0.94950000,-0.12978525
194341,-0.98000000,-0.12138189
194342,-0.94250000,-0.11297852
194343,-0.84000000,-0.10177404
194344,-0.67650000,-0.08776844
194345,-0.46450000,-0.08403361
194346,-0.22450000,-0.08590103
194347,0.03250000,-0.07936508
194348,0.28600000,-0.07469655
194349,0.51900000,-0.07189542
194350,0.72000000,-0.07563025
194351,0.87500000,-0.08309991
194352,0.98550000,-0.07936508
194353,1.02350000,-0.06535948
194354,1.02350000,-0.05135387
194355,1.02350000,-0.03734827
194356,1.02350000,-0.02427638
194357,1.02350000,-0.01027077
194358,1.02350000,-0.00093371
194359,1.02350000,0.00000000
194360,1.02350000,0.00000000
194361,1.02350000,0.00466853
194362,1.02350000,0.00840336
194363,1.02350000,0.01307190
194364,1.02350000,0.01587302
194365,1.01400000,0.02334267
194366,0.98800000,0.03734827
194367,0.96400000,0.05322129
194368,0.94050000,0.05415500
194369,0.91850000,0.04481793
194370,0.90050000,0.04761905
194371,0.88200000,0.05415500
194372,0.86750000,0.07002801
194373,0.85400000,0.09056956
194374,0.84550000,0.09897292
194375,0.83850000,0.10177404
194376,0.83350000,0.10830999
194377,0.82950000,0.10924370
194378,0.82350000,0.11764706
194379,0.81400000,0.12791783
194380,0.80050000,0.11951447
194381,0.78200000,0.10457516
194382,0.75900000,0.09523810
194383,0.73100000,0.10084034
194384,0.69700000,0.10084034
194385,0.66400000,0.08590103
194386,0.63100000,0.06162465
194387,0.59950000,0.04108310
194388,0.57000000,0.03267974
194389,0.54600000,0.03361345
194390,0.52500000,0.03361345
194391,0.50550000,0.03641457
194392,0.48750000,0.03267974
194393,0.47000000,0.02707750
194394,0.45050000,0.02614379
194395,0.43100000,0.02707750
194396,0.40950000,0.00653595
194397,0.38500000,-0.01493931
194398,0.35950000,-0.00746965
194399,0.32900000,0.00840336
194400,0.29450000,0.00653595
194401,0.25800000,-0.01213819
194402,0.22050000,-0.02427638
194403,0.18250000,-0.02427638
194404,0.14350000,-0.01774043
194405,0.10800000,-0.02054155
194406,0.07650000,-0.03548086
194407,0.04950000,-0.04108310
194408,0.00000000,-0.03174603
194409,0.00000000,-0.02707750
194410,0.00000000,-0.02801120
194411,0.00000000,-0.03454715
194412,0.00000000,-0.04295051
194413,0.00000000,-0.04575163
194414,0.00000000,-0.03734827
194415,0.00000000,-0.02707750
194416,0.00000000,-0.01774043
194417,0.00000000,-0.01120448
194418,0.00000000,-0.01774043
194419,0.00000000,-0.02427638
194420,0.00000000,-0.02801120
194421,0.00000000,-0.03361345
194422,0.00000000,-0.03828198
194423,0.00000000,-0.04014939
194424,0.00000000,-0.03081232
194425,0.00000000,-0.01680672
194426,0.00000000,-0.02614379
194427,0.00000000,-0.03361345
194428,0.00000000,-0.03548086
194429,0.00000000,-0.03548086
194430,0.00000000,-0.03174603
194431,0.00000000,-0.01960784
194432,0.00000000,0.00093371
194433,0.00000000,0.01680672
194434,0.00000000,0.02894491
194435,0.00000000,0.03454715
194436,0.00000000,0.04014939
194437,0.00000000,0.06255836
194438,0.00000000,0.08590103
194439,0.00000000,0.10084034
194440,0.00000000,0.10644258
194441,0.00000000,0.08496732
194442,0.00000000,0.04388422
194443,0.00000000,0.01493931
194444,0.00000000,-0.00746965
194445,0.00000000,-0.03641457
194446,0.00000000,-0.05042017
194447,0.00000000,-0.05882353
194448,0.00000000,-0.06629318
194449,0.00000000,-0.09617180
194450,0.00000000,-0.15032680
194451,0.00000000,-0.09337068
194452,0.00000000,0.20168067
194453,0.00000000,0.69841270
194454,0.00000000,1.16339869
194455,0.00000000,1.13538749
194456,0.00000000,0.54341737
194457,0.00000000,-0.04388422
194458,0.00000000,-0.23716153
194459,0.00000000,-0.19887955
194460,0.00000000,-0.15406162
194461,0.00000000,-0.14285714
194462,0.00000000,-0.13352007
194463,0.00000000,-0.11391223
194464,0.00000000,-0.10830999
194465,0.00000000,-0.11017740
194466,0.00000000,-0.12044818
194467,0.00000000,-0.13912232
194468,0.00000000,-0.14659197
194469,0.00000000,-0.13352007
194470,0.00000000,-0.12044818
194471,0.00000000,-0.11577965
194472,0.00000000,-0.10737628
194473,0.00000000,-0.09337068
194474,0.00000000,-0.08870215
194475,0.00000000,-0.07469655
194476,0.00000000,-0.04575163
194477,0.00000000,-0.02707750
194478,0.00000000,-0.04108310
194479,0.00000000,-0.06069094
194480,0.00000000,-0.05415500
194481,0.00000000,-0.02521008
194482,0.00000000,-0.00466853
194483,0.00000000,-0.00280112
194484,0.00000000,0.00280112
194485,0.00000000,0.01493931
194486,0.00000000,0.02054155
194487,0.00000000,0.02054155
194488,0.00000000,0.02894491
194489,0.00000000,0.03361345
194490,0.00000000,0.02707750
194491,0.00000000,0.02894491
194492,0.00000000,0.03828198
194493,0.00000000,0.05508870
194494,0.00000000,0.06069094
194495,0.00000000,0.06069094
194496,0.00000000,0.07002801
194497,0.00000000,0.07749767
194498,0.00000000,0.08870215
194499,0.00000000,0.11204482
194500,0.00000000,0.13445378
194501,0.00000000,0.12511671
194502,0.00000000,0.11111111
194503,0.00000000,0.11577965
194504,0.00000000,0.11204482
194505,0.00000000,0.08870215
194506,0.00000000,0.06349206
194507,0.00000000,0.05322129
194508,0.00000000,0.05042017
194509,0.00000000,0.04761905
194510,0.00000000,0.04295051
194511,0.00000000,0.04108310
194512,0.00000000,0.04108310
194513,0.00000000,0.03734827
194514,0.00000000,0.02334267
194515,0.00000000,0.01867414
194516,0.00000000,0.01400560
194517,0.00000000,0.01493931
194518,0.00000000,0.01680672
194519,0.00000000,0.00933707
194520,0.00000000,0.00186741
