'sample interval','PLETH','II'
204850,0.39800000,-0.03011094
204851,0.40050000,-0.03486529
204852,0.40050000,-0.03328051
204853,0.39800000,-0.01743265
204854,0.38900000,-0.00158479
204855,0.37350000,0.00000000
204856,0.36000000,0.00000000
204857,0.34200000,0.00792393
204858,0.31950000,0.01267829
204859,0.29450000,0.01267829
204860,0.26550000,0.00950872
204861,0.23150000,0.00316957
204862,0.19550000,-0.00158479
204863,0.15500000,0.00000000
204864,0.11700000,0.00000000
204865,0.07200000,0.00000000
204866,0.03150000,-0.00792393
204867,-0.01350000,-0.00316957
204868,-0.05400000,-0.00950872
204869,-0.09700000,-0.01267829
204870,-0.13300000,-0.02218700
204871,-0.16650000,-0.02377179
204872,-0.19800000,-0.01584786
204873,-0.22500000,-0.00316957
204874,-0.25200000,-0.00475436
204875,-0.26800000,-0.01743265
204876,-0.28800000,-0.02377179
204877,-0.30400000,-0.02060222
204878,-0.31750000,-0.01267829
204879,-0.32650000,-0.00158479
204880,-0.33750000,-0.00475436
204881,-0.34450000,-0.00633914
204882,-0.35350000,0.00000000
204883,-0.36250000,0.00000000
204884,-0.36900000,0.00000000
204885,-0.37800000,0.00000000
204886,-0.38700000,0.00950872
204887,-0.40050000,0.02060222
204888,-0.41200000,0.02377179
204889,-0.42300000,0.03169572
204890,-0.43650000,0.03961965
204891,-0.44550000,0.04595880
204892,-0.46500000,0.05071315
204893,-0.47400000,0.06814580
204894,-0.48300000,0.07923930
204895,-0.49000000,0.07923930
204896,-0.49650000,0.07290016
204897,-0.50350000,0.05705230
204898,-0.50800000,0.04437401
204899,-0.51700000,0.02694136
204900,-0.52350000,0.00316957
204901,-0.52600000,-0.01584786
204902,-0.53500000,-0.02377179
204903,-0.54150000,-0.02218700
204904,-0.54850000,-0.02535658
204905,-0.55300000,-0.03961965
204906,-0.55550000,-0.07448494
204907,-0.56200000,-0.06339144
204908,-0.56200000,0.13153724
204909,-0.56450000,0.55784469
204910,-0.56450000,1.00950872
204911,-0.56650000,1.04278922
204912,-0.56650000,0.54833597
204913,-0.56450000,0.01901743
204914,-0.56650000,-0.16323296
204915,-0.56650000,-0.12519810
204916,-0.56200000,-0.08716323
204917,-0.56200000,-0.07923930
204918,-0.56000000,-0.07131537
204919,-0.55750000,-0.06497623
204920,-0.55300000,-0.06180666
204921,-0.55100000,-0.05863708
204922,-0.54400000,-0.06022187
204923,-0.53950000,-0.05388273
204924,-0.53250000,-0.04120444
204925,-0.52350000,-0.03486529
204926,-0.51700000,-0.04437401
204927,-0.51000000,-0.03011094
204928,-0.50350000,-0.00792393
204929,-0.49900000,0.00475436
204930,-0.49450000,0.00950872
204931,-0.48750000,0.00950872
204932,-0.48550000,0.00950872
204933,-0.47650000,0.02060222
204934,-0.46950000,0.02377179
204935,-0.46500000,0.03328051
204936,-0.45600000,0.04437401
204937,-0.44700000,0.04437401
204938,-0.43350000,0.04437401
204939,-0.41550000,0.04912837
204940,-0.39700000,0.05863708
204941,-0.36800000,0.06656101
204942,-0.33650000,0.07448494
204943,-0.29550000,0.08082409
204944,-0.24350000,0.07923930
204945,-0.18500000,0.09508716
204946,-0.12200000,0.11093502
204947,-0.04750000,0.10301109
204948,0.02250000,0.10142631
204949,0.10150000,0.09825674
204950,0.17150000,0.09191759
204951,0.24150000,0.09191759
204952,0.30500000,0.08557845
204953,0.35900000,0.06339144
204954,0.40650000,0.04912837
204955,0.44500000,0.04278922
204956,0.48300000,0.03328051
204957,0.50800000,0.02218700
204958,0.52150000,0.00950872
204959,0.53050000,0.00000000
204960,0.53250000,0.00000000
204961,0.53250000,0.00950872
204962,0.52600000,0.02060222
204963,0.51450000,0.02218700
204964,0.50350000,0.02218700
204965,0.48550000,0.02694136
204966,0.46700000,0.02060222
204967,0.44250000,0.01584786
204968,0.41550000,0.00950872
204969,0.38350000,0.00950872
204970,0.35200000,0.02060222
204971,0.31350000,0.03169572
204972,0.27100000,0.02852615
204973,0.23000000,0.01584786
204974,0.18500000,0.00950872
204975,0.14000000,0.00950872
204976,0.09250000,0.00950872
204977,0.04750000,0.00950872
204978,0.00650000,0.00950872
204979,-0.03400000,0.00950872
204980,-0.07250000,0.00950872
204981,-0.10400000,0.00316957
204982,-0.13100000,-0.00633914
204983,-0.15600000,-0.01109350
204984,-0.17850000,-0.01267829
204985,-0.19200000,-0.00633914
204986,-0.21000000,0.00316957
204987,-0.22150000,0.00000000
204988,-0.23250000,-0.00158479
204989,-0.24150000,-0.01109350
204990,-0.25100000,-0.02060222
204991,-0.25750000,-0.00950872
204992,-0.26650000,0.00000000
204993,-0.27800000,0.00000000
204994,-0.28250000,0.00792393
204995,-0.29150000,0.00950872
204996,-0.30050000,0.00950872
204997,-0.30700000,0.02060222
204998,-0.31850000,0.03645008
204999,-0.32750000,0.05071315
205000,-0.33900000,0.05863708
205001,-0.34800000,0.06656101
205002,-0.35700000,0.06973059
205003,-0.36800000,0.07923930
205004,-0.37500000,0.07448494
205005,-0.38850000,0.06814580
205006,-0.39750000,0.05705230
205007,-0.40900000,0.04437401
205008,-0.41550000,0.02694136
205009,-0.42250000,0.00000000
205010,-0.43150000,-0.02377179
205011,-0.44050000,-0.01584786
205012,-0.44500000,-0.00158479
205013,-0.45150000,-0.00633914
205014,-0.45600000,-0.03486529
205015,-0.46300000,-0.06497623
205016,-0.46750000,-0.00475436
205017,-0.47450000,0.26624406
205018,-0.47650000,0.75277338
205019,-0.48100000,1.11885895
205020,-0.48900000,0.93343899
205021,-0.48650000,0.34548336
205022,-0.48900000,-0.06497623
205023,-0.49100000,-0.14421553
205024,-0.48900000,-0.09508716
205025,-0.48650000,-0.05863708
205026,-0.48650000,-0.06339144
205027,-0.48400000,-0.06814580
205028,-0.48200000,-0.05388273
205029,-0.47950000,-0.04595880
205030,-0.47750000,-0.04754358
205031,-0.47300000,-0.04120444
205032,-0.47300000,-0.03328051
205033,-0.46850000,-0.02377179
205034,-0.46850000,-0.02218700
205035,-0.46600000,-0.01426307
205036,-0.46350000,-0.01109350
205037,-0.45900000,-0.00158479
205038,-0.45700000,0.00316957
205039,-0.45450000,0.00475436
205040,-0.45000000,0.00792393
205041,-0.44350000,0.00950872
205042,-0.43650000,0.00950872
205043,-0.42950000,0.02060222
205044,-0.42500000,0.03645008
205045,-0.41850000,0.04595880
205046,-0.40450000,0.04437401
205047,-0.39350000,0.05546751
205048,-0.37300000,0.06656101
205049,-0.35250000,0.07448494
205050,-0.32500000,0.08082409
205051,-0.28650000,0.09033281
205052,-0.23850000,0.10301109
205053,-0.18650000,0.10776545
205054,-0.12250000,0.10142631
205055,-0.05450000,0.10935024
205056,0.01600000,0.12995246
205057,0.09100000,0.13787639
205058,0.16600000,0.13946117
205059,0.23650000,0.13312203
205060,0.30450000,0.11568938
205061,0.36150000,0.09508716
205062,0.41150000,0.07606973
205063,0.45450000,0.06180666
205064,0.49100000,0.05071315
205065,0.51400000,0.04278922
205066,0.53200000,0.03803487
205067,0.54350000,0.03961965
205068,0.55000000,0.03803487
205069,0.55250000,0.03645008
205070,0.54550000,0.03486529
205071,0.53650000,0.03486529
205072,0.52750000,0.03486529
205073,0.51400000,0.03961965
205074,0.49350000,0.04595880
205075,0.47050000,0.04437401
205076,0.44350000,0.04437401
205077,0.41850000,0.04437401
205078,0.38650000,0.04437401
205079,0.35000000,0.04437401
205080,0.31150000,0.04437401
205081,0.26850000,0.04437401
205082,0.22300000,0.04437401
205083,0.17950000,0.04278922
205084,0.13600000,0.03328051
205085,0.08600000,0.03486529
205086,0.04500000,0.04437401
205087,0.00200000,0.04278922
205088,-0.03650000,0.03328051
205089,-0.07250000,0.03328051
205090,-0.10200000,0.03486529
205091,-0.12700000,0.03486529
205092,-0.15200000,0.03486529
205093,-0.16750000,0.03486529
205094,-0.18350000,0.02852615
205095,-0.19500000,0.02218700
205096,-0.20150000,0.03645008
205097,-0.21100000,0.04595880
205098,-0.21750000,0.04437401
205099,-0.22200000,0.04437401
205100,-0.22900000,0.04437401
205101,-0.23800000,0.04437401
205102,-0.24250000,0.04278922
205103,-0.25150000,0.03328051
205104,-0.25850000,0.03486529
205105,-0.26750000,0.04912837
205106,-0.27400000,0.06339144
205107,-0.28350000,0.07448494
205108,-0.29250000,0.09508716
205109,-0.29900000,0.10935024
205110,-0.30800000,0.12519810
205111,-0.31750000,0.12678288
205112,-0.32400000,0.13629160
205113,-0.33300000,0.13312203
205114,-0.34000000,0.10935024
205115,-0.34650000,0.08557845
205116,-0.35600000,0.05705230
205117,-0.36500000,0.03328051
205118,-0.37150000,0.02218700
205119,-0.37850000,0.02060222
205120,-0.38300000,0.01584786
205121,-0.39000000,0.01109350
205122,-0.39450000,0.01901743
205123,-0.39900000,0.00633914
205124,-0.40550000,0.00000000
205125,-0.41000000,0.12836767
205126,-0.41250000,0.48969889
205127,-0.41700000,0.97781300
205128,-0.41900000,1.16006339
205129,-0.42150000,0.75435816
205130,-0.42150000,0.16957211
205131,-0.42400000,-0.09984152
205132,-0.42400000,-0.09508716
205133,-0.42600000,-0.04754358
205134,-0.42400000,-0.02218700
205135,-0.42400000,-0.02377179
205136,-0.42400000,-0.02218700
205137,-0.42150000,-0.01901743
205138,-0.41900000,-0.01109350
205139,-0.41700000,-0.00158479
205140,-0.41250000,0.00000000
205141,-0.40800000,0.00316957
205142,-0.40350000,0.00316957
205143,-0.39650000,0.00316957
205144,-0.39000000,0.00792393
205145,-0.38300000,0.00950872
205146,-0.37600000,0.00950872
205147,-0.37150000,0.02060222
205148,-0.36500000,0.03169572
205149,-0.36050000,0.03486529
205150,-0.35600000,0.03961965
205151,-0.35150000,0.04595880
205152,-0.34650000,0.04437401
205153,-0.34000000,0.04912837
205154,-0.33300000,0.06339144
205155,-0.32650000,0.07923930
205156,-0.31750000,0.07923930
205157,-0.30150000,0.07923930
205158,-0.28100000,0.09350238
205159,-0.24950000,0.11410460
205160,-0.21300000,0.13312203
205161,-0.16300000,0.13787639
205162,-0.11100000,0.13946117
205163,-0.04550000,0.14738510
205164,0.02250000,0.14896989
205165,0.09300000,0.14896989
205166,0.16750000,0.14738510
205167,0.23550000,0.13787639
205168,0.29900000,0.12678288
205169,0.36000000,0.11410460
205170,0.41450000,0.09667195
205171,0.45550000,0.08082409
205172,0.49150000,0.07290016
205173,0.51850000,0.06339144
205174,0.53900000,0.05071315
205175,0.55050000,0.04437401
205176,0.55500000,0.04437401
205177,0.55950000,0.04437401
205178,0.55500000,0.04437401
205179,0.54600000,0.04437401
205180,0.53700000,0.04437401
205181,0.52350000,0.04437401
205182,0.50750000,0.04437401
205183,0.48950000,0.04437401
205184,0.46900000,0.04437401
205185,0.44400000,0.04437401
205186,0.41450000,0.04437401
205187,0.38750000,0.04437401
205188,0.35100000,0.04437401
205189,0.31250000,0.04437401
205190,0.27400000,0.04437401
205191,0.23350000,0.04437401
205192,0.19000000,0.04437401
205193,0.14700000,0.04437401
205194,0.10400000,0.04437401
205195,0.06350000,0.04437401
205196,0.02500000,0.04437401
205197,-0.01150000,0.04437401
205198,-0.04100000,0.04437401
205199,-0.06600000,0.04437401
205200,-0.09050000,0.04437401
205201,-0.10900000,0.04437401
205202,-0.12250000,0.04437401
205203,-0.13400000,0.04437401
205204,-0.14750000,0.04437401
205205,-0.15650000,0.04437401
205206,-0.16100000,0.04437401
205207,-0.17000000,0.04437401
205208,-0.17700000,0.04437401
205209,-0.18150000,0.04437401
205210,-0.18800000,0.04437401
205211,-0.19700000,0.04437401
205212,-0.20250000,0.04437401
205213,-0.21150000,0.04437401
205214,-0.21850000,0.04437401
205215,-0.22500000,0.04912837
205216,-0.23650000,0.06339144
205217,-0.24350000,0.06814580
205218,-0.25250000,0.07448494
205219,-0.26350000,0.08716323
205220,-0.27300000,0.10142631
205221,-0.27950000,0.10142631
205222,-0.29100000,0.08716323
205223,-0.30000000,0.07290016
205224,-0.31350000,0.05705230
205225,-0.32300000,0.03486529
205226,-0.33400000,0.00475436
205227,-0.34550000,0.00316957
205228,-0.35700000,0.01109350
205229,-0.36850000,0.00792393
205230,-0.37950000,-0.00633914
205231,-0.39100000,-0.02852615
205232,-0.40000000,-0.05071315
205233,-0.40900000,-0.04120444
205234,-0.41850000,0.11885895
205235,-0.42750000,0.51505547
205236,-0.43650000,0.97147385
205237,-0.44350000,1.05388273
205238,-0.45000000,0.58478605
205239,-0.45450000,0.03645008
205240,-0.45900000,-0.16798732
205241,-0.46600000,-0.14104596
205242,-0.46850000,-0.10142631
205243,-0.47300000,-0.08240887
205244,-0.47750000,-0.08082409
205245,-0.47950000,-0.08716323
205246,-0.48450000,-0.09350238
205247,-0.48650000,-0.09508716
205248,-0.49350000,-0.09508716
205249,-0.49350000,-0.09508716
205250,-0.49350000,-0.09508716
205251,-0.49800000,-0.08874802
205252,-0.49550000,-0.07606973
205253,-0.49550000,-0.06973059
205254,-0.49800000,-0.06814580
205255,-0.49350000,-0.05388273
205256,-0.49100000,-0.04595880
205257,-0.48900000,-0.04754358
205258,-0.48650000,-0.05705230
205259,-0.48450000,-0.05863708
205260,-0.47950000,-0.04278922
205261,-0.47500000,-0.02852615
205262,-0.47300000,-0.02218700
205263,-0.46400000,-0.01743265
205264,-0.45450000,-0.00158479
205265,-0.43900000,0.01267829
205266,-0.42300000,0.02852615
205267,-0.39550000,0.04437401
205268,-0.36600000,0.04437401
205269,-0.32300000,0.04437401
205270,-0.27500000,0.04437401
205271,-0.21600000,0.04437401
205272,-0.15000000,0.04912837
205273,-0.07950000,0.05705230
205274,-0.00900000,0.05705230
205275,0.06600000,0.05705230
205276,0.12300000,0.05546751
205277,0.18900000,0.04595880
205278,0.24800000,0.04437401
205279,0.30000000,0.03803487
205280,0.33900000,0.02060222
205281,0.37300000,0.00950872
205282,0.39550000,-0.00158479
205283,0.41600000,-0.01584786
205284,0.42750000,-0.03961965
205285,0.43000000,-0.04595880
205286,0.43000000,-0.03169572
205287,0.42550000,-0.02377179
205288,0.41850000,-0.03486529
205289,0.40500000,-0.04120444
205290,0.38900000,-0.03486529
205291,0.37050000,-0.02852615
205292,0.34800000,-0.02218700
205293,0.32050000,-0.02377179
205294,0.29350000,-0.02218700
205295,0.26150000,-0.02377179
205296,0.22500000,-0.01901743
205297,0.18900000,-0.02377179
205298,0.14800000,-0.01743265
205299,0.10250000,-0.02377179
205300,0.05450000,-0.04120444
205301,0.00900000,-0.05705230
205302,-0.03850000,-0.05388273
205303,-0.08400000,-0.04120444
205304,-0.12950000,-0.03486529
205305,-0.16800000,-0.03961965
205306,-0.20450000,-0.03645008
205307,-0.23400000,-0.03486529
205308,-0.26350000,-0.03486529
205309,-0.29100000,-0.03486529
205310,-0.31150000,-0.04120444
205311,-0.32950000,-0.04754358
205312,-0.34750000,-0.04595880
205313,-0.35900000,-0.03169572
205314,-0.37250000,-0.02377179
205315,-0.38400000,-0.03961965
205316,-0.39550000,-0.04754358
205317,-0.40450000,-0.04754358
205318,-0.41600000,-0.04120444
205319,-0.42250000,-0.03011094
205320,-0.43200000,-0.02218700
205321,-0.43850000,-0.02535658
205322,-0.45000000,-0.02694136
205323,-0.45900000,-0.01109350
205324,-0.47050000,0.00475436
205325,-0.48200000,0.02060222
205326,-0.49100000,0.02694136
205327,-0.50250000,0.03961965
205328,-0.51150000,0.05071315
205329,-0.52050000,0.05705230
205330,-0.52750000,0.06022187
205331,-0.53200000,0.05863708
205332,-0.53850000,0.05546751
205333,-0.54800000,0.03961965
205334,-0.55000000,0.00950872
205335,-0.55700000,-0.01743265
205336,-0.56150000,-0.03961965
205337,-0.56600000,-0.05388273
205338,-0.57050000,-0.06973059
205339,-0.57500000,-0.06973059
205340,-0.58750000,-0.06973059
205341,-0.59000000,-0.08557845
205342,-0.59200000,-0.07448494
205343,-0.59700000,0.08874802
205344,-0.59900000,0.47385103
205345,-0.59900000,0.94294770
205346,-0.60150000,1.06339144
205347,-0.60150000,0.62757528
205348,-0.59900000,0.06339144
205349,-0.60350000,-0.17591125
205350,-0.60150000,-0.16006339
205351,-0.60350000,-0.12202853
205352,-0.59900000,-0.11727417
205353,-0.59900000,-0.11093502
205354,-0.59700000,-0.09984152
205355,-0.59450000,-0.08716323
205356,-0.59200000,-0.07448494
205357,-0.58750000,-0.06022187
205358,-0.58300000,-0.05863708
205359,-0.57850000,-0.05863708
205360,-0.57150000,-0.04912837
205361,-0.56450000,-0.04595880
205362,-0.55750000,-0.04120444
205363,-0.55050000,-0.03328051
205364,-0.54400000,-0.02377179
205365,-0.53450000,-0.02852615
205366,-0.52750000,-0.03486529
205367,-0.52050000,-0.02852615
205368,-0.51150000,-0.01584786
205369,-0.50450000,0.00158479
205370,-0.49750000,0.01109350
205371,-0.49100000,0.01426307
205372,-0.48150000,0.02852615
205373,-0.47250000,0.03961965
205374,-0.45600000,0.04595880
205375,-0.43800000,0.04437401
205376,-0.41000000,0.05546751
205377,-0.37300000,0.06656101
205378,-0.33150000,0.06973059
205379,-0.28350000,0.06973059
205380,-0.22100000,0.07923930
205381,-0.15450000,0.07923930
205382,-0.08300000,0.07923930
205383,-0.00450000,0.08240887
205384,0.07600000,0.08557845
205385,0.15000000,0.08557845
205386,0.22600000,0.08082409
205387,0.29300000,0.07290016
205388,0.35050000,0.05705230
205389,0.40350000,0.04595880
205390,0.44700000,0.03803487
205391,0.47700000,0.03328051
205392,0.50500000,0.02852615
205393,0.51850000,0.00950872
205394,0.53000000,0.00000000
205395,0.53250000,0.00000000
205396,0.53250000,0.00000000
205397,0.52550000,-0.00792393
205398,0.51400000,-0.00158479
205399,0.50250000,0.00792393
205400,0.48400000,0.01426307
205401,0.46100000,0.02218700
205402,0.43800000,0.02218700
205403,0.41050000,0.02218700
205404,0.37800000,0.02218700
205405,0.34350000,0.02060222
205406,0.30650000,0.01109350
205407,0.26500000,0.00475436
205408,0.21700000,0.00633914
205409,0.17300000,0.00950872
205410,0.12250000,0.00792393
205411,0.07600000,-0.00475436
205412,0.02800000,-0.01743265
205413,-0.01600000,-0.01901743
205414,-0.05750000,-0.00792393
205415,-0.09650000,0.00000000
205416,-0.13350000,0.00000000
205417,-0.16350000,-0.00475436
205418,-0.18650000,-0.01109350
205419,-0.21200000,-0.01267829
205420,-0.22800000,-0.01743265
205421,-0.24400000,-0.02377179
205422,-0.26050000,-0.01743265
205423,-0.26950000,-0.01267829
205424,-0.28100000,-0.01109350
205425,-0.29250000,-0.00316957
205426,-0.29950000,-0.00950872
205427,-0.30650000,-0.01267829
205428,-0.31550000,-0.01267829
205429,-0.32250000,-0.00633914
205430,-0.33150000,0.01426307
205431,-0.33850000,0.02377179
205432,-0.34550000,0.02218700
205433,-0.35700000,0.02852615
205434,-0.36850000,0.04437401
205435,-0.38000000,0.04437401
205436,-0.38950000,0.04912837
205437,-0.40100000,0.06339144
205438,-0.41000000,0.07448494
205439,-0.41950000,0.09033281
205440,-0.42850000,0.08557845
205441,-0.44250000,0.06339144
205442,-0.44950000,0.04437401
205443,-0.45850000,0.03328051
205444,-0.46300000,0.01584786
205445,-0.47250000,-0.00475436
205446,-0.47450000,-0.01743265
205447,-0.48400000,-0.02377179
205448,-0.48600000,-0.02218700
205449,-0.49550000,-0.03011094
205450,-0.49750000,-0.05546751
205451,-0.50450000,-0.05229794
205452,-0.50700000,0.11251981
205453,-0.51150000,0.52139461
205454,-0.51400000,1.00000000
205455,-0.51600000,1.08399366
205456,-0.51850000,0.60538827
205457,-0.51850000,0.06022187
205458,-0.51850000,-0.14580032
205459,-0.51850000,-0.12836767
205460,-0.51600000,-0.08874802
205461,-0.51400000,-0.06497623
205462,-0.51600000,-0.05388273
205463,-0.51400000,-0.05229794
205464,-0.51150000,-0.04120444
205465,-0.50900000,-0.03486529
205466,-0.50900000,-0.03486529
205467,-0.50700000,-0.03011094
205468,-0.49800000,-0.03169572
205469,-0.49550000,-0.03486529
205470,-0.49550000,-0.02694136
205471,-0.49100000,0.00000000
205472,-0.48400000,0.00950872
205473,-0.48200000,-0.00158479
