'sample interval','PLETH','II'
218250,0.60650000,-0.05048860
218251,0.56150000,-0.03257329
218252,0.51250000,-0.05863192
218253,0.46200000,-0.06840391
218254,0.40850000,-0.05863192
218255,0.35550000,-0.03257329
218256,0.35750000,0.00325733
218257,0.30500000,0.02768730
218258,0.25450000,0.04560261
218259,0.20600000,0.04560261
218260,0.16250000,0.07328990
218261,0.12150000,0.08143322
218262,0.08600000,0.11726384
218263,0.05300000,0.15309446
218264,0.02550000,0.31433225
218265,0.00250000,0.44951140
218266,-0.01800000,0.02931596
218267,-0.03500000,-0.23778502
218268,-0.04850000,-0.36319218
218269,-0.06000000,-0.44462541
218270,-0.06950000,-0.30130293
218271,-0.07550000,-0.17589577
218272,-0.08200000,-0.12214984
218273,-0.08650000,-0.10423453
218274,-0.09050000,-0.10423453
218275,-0.09550000,-0.08631922
218276,-0.09900000,-0.05048860
218277,-0.10500000,-0.00488599
218278,-0.11000000,0.00325733
218279,-0.11750000,0.00325733
218280,-0.12600000,0.03745928
218281,-0.13550000,0.07328990
218282,-0.14550000,0.05537459
218283,-0.15650000,0.02768730
218284,-0.17000000,0.03745928
218285,-0.18300000,0.06351792
218286,-0.19650000,0.09120521
218287,-0.21050000,0.10912052
218288,-0.22500000,0.15309446
218289,-0.24050000,0.18078176
218290,-0.25650000,0.19869707
218291,-0.27000000,0.21661238
218292,-0.28600000,0.20684039
218293,-0.30050000,0.18078176
218294,-0.31300000,0.15309446
218295,-0.32500000,0.10912052
218296,-0.33250000,0.07328990
218297,-0.33750000,0.06351792
218298,-0.33650000,0.01954397
218299,-0.32750000,0.00325733
218300,-0.30900000,0.00325733
218301,-0.27900000,0.01954397
218302,-0.23950000,0.03745928
218303,-0.18600000,0.01954397
218304,-0.12350000,-0.01465798
218305,-0.05350000,-0.03257329
218306,0.02100000,-0.03257329
218307,0.09800000,-0.05863192
218308,0.17250000,-0.06840391
218309,0.24000000,-0.06840391
218310,0.30100000,-0.06840391
218311,0.35000000,-0.06840391
218312,0.38900000,-0.07654723
218313,0.41600000,-0.06840391
218314,0.43300000,-0.06840391
218315,0.43950000,-0.06840391
218316,0.43650000,-0.06840391
218317,0.42600000,-0.03257329
218318,0.40650000,-0.06840391
218319,0.38050000,-0.10423453
218320,0.31550000,0.03745928
218321,0.27750000,0.47557003
218322,0.23450000,0.28827362
218323,0.18800000,-0.13029316
218324,0.13950000,-0.30130293
218325,0.09000000,-0.19381107
218326,0.04250000,-0.10423453
218327,-0.00500000,-0.13029316
218328,-0.04950000,-0.14006515
218329,-0.09050000,-0.17589577
218330,-0.12650000,-0.17589577
218331,-0.15950000,-0.17589577
218332,-0.18750000,-0.17589577
218333,-0.21200000,-0.17589577
218334,-0.23150000,-0.14006515
218335,-0.24700000,-0.14006515
218336,-0.25850000,-0.12214984
218337,-0.26700000,-0.10423453
218338,-0.27200000,-0.09446254
218339,-0.27550000,-0.05048860
218340,-0.27800000,-0.01465798
218341,-0.27800000,0.01140065
218342,-0.27650000,0.09120521
218343,-0.27550000,0.14495114
218344,-0.27400000,0.14495114
218345,-0.27150000,0.14495114
218346,-0.26950000,0.14495114
218347,-0.26700000,0.15309446
218348,-0.26450000,0.17100977
218349,-0.26300000,0.15309446
218350,-0.26050000,0.09934853
218351,-0.25700000,0.07328990
218352,-0.25500000,0.03745928
218353,-0.25000000,0.01140065
218354,-0.24350000,0.00325733
218355,-0.23250000,-0.02280130
218356,-0.21800000,-0.03257329
218357,-0.19600000,-0.03257329
218358,-0.16650000,-0.03257329
218359,-0.12850000,-0.02280130
218360,-0.08450000,0.01140065
218361,-0.03200000,0.03745928
218362,0.02450000,0.00325733
218363,0.08500000,0.00325733
218364,0.14400000,0.00325733
218365,0.19800000,-0.02280130
218366,0.24900000,-0.03257329
218367,0.29200000,-0.03257329
218368,0.32600000,-0.05863192
218369,0.34850000,-0.06840391
218370,0.36400000,-0.06840391
218371,0.37050000,-0.06840391
218372,0.36900000,-0.06840391
218373,0.35900000,-0.06840391
218374,0.34450000,-0.10423453
218375,0.32250000,-0.09446254
218376,0.29600000,-0.09446254
218377,0.26250000,-0.06840391
218378,0.22600000,-0.08631922
218379,0.18450000,-0.07654723
218380,0.14050000,-0.06840391
218381,0.09300000,-0.02280130
218382,0.04500000,0.00325733
218383,-0.00400000,0.00325733
218384,-0.11250000,-0.03257329
218385,-0.16900000,-0.03257329
218386,-0.22300000,-0.05863192
218387,-0.27300000,-0.06840391
218388,-0.31650000,-0.06840391
218389,-0.35500000,-0.06840391
218390,-0.38800000,-0.06840391
218391,-0.41450000,-0.06840391
218392,-0.43450000,-0.06840391
218393,-0.45150000,-0.06840391
218394,-0.46250000,-0.06840391
218395,-0.46850000,-0.03257329
218396,-0.47200000,-0.03257329
218397,-0.47100000,-0.03257329
218398,-0.46850000,-0.01465798
218399,-0.46450000,0.00325733
218400,-0.45800000,0.10912052
218401,-0.45150000,0.46579805
218402,-0.44300000,0.40390879
218403,-0.43700000,-0.05863192
218404,-0.42950000,-0.32736156
218405,-0.42300000,-0.38110749
218406,-0.41750000,-0.21172638
218407,-0.41250000,-0.10423453
218408,-0.40800000,-0.10423453
218409,-0.40700000,-0.12214984
218410,-0.40600000,-0.14006515
218411,-0.40700000,-0.12214984
218412,-0.40800000,-0.10423453
218413,-0.41000000,-0.07654723
218414,-0.41550000,-0.06840391
218415,-0.42000000,-0.07654723
218416,-0.42500000,-0.06840391
218417,-0.43350000,-0.06840391
218418,-0.44300000,-0.04071661
218419,-0.45250000,-0.01465798
218420,-0.46350000,0.02768730
218421,-0.47600000,0.08143322
218422,-0.48900000,0.10912052
218423,-0.50050000,0.12703583
218424,-0.51550000,0.14495114
218425,-0.52800000,0.17100977
218426,-0.54000000,0.18078176
218427,-0.55050000,0.18078176
218428,-0.56100000,0.18078176
218429,-0.56850000,0.18892508
218430,-0.57150000,0.21661238
218431,-0.56750000,0.21661238
218432,-0.55450000,0.21661238
218433,-0.52600000,0.20684039
218434,-0.47950000,0.17100977
218435,-0.41250000,0.11726384
218436,-0.32200000,0.05537459
218437,-0.21050000,0.03745928
218438,-0.08000000,0.03745928
218439,0.06450000,0.03745928
218440,0.21750000,0.03745928
218441,0.36950000,0.00325733
218442,0.51300000,0.00325733
218443,0.64400000,-0.01465798
218444,0.75450000,-0.03257329
218445,0.84550000,-0.03257329
218446,0.91450000,-0.03257329
218447,0.96250000,-0.02280130
218448,1.02100000,-0.02280130
218449,1.02350000,-0.03257329
218450,1.02350000,-0.03257329
218451,1.02350000,-0.00488599
218452,1.00900000,0.00325733
218453,0.98150000,0.00325733
218454,0.94750000,0.00325733
218455,0.90400000,0.00325733
218456,0.85500000,-0.05048860
218457,0.80000000,-0.09446254
218458,0.74050000,0.16286645
218459,0.67450000,0.44951140
218460,0.60450000,0.04723127
218461,0.53300000,-0.19381107
218462,0.46000000,-0.29153094
218463,0.38650000,-0.19381107
218464,0.31300000,-0.10423453
218465,0.24300000,-0.11237785
218466,0.17700000,-0.14006515
218467,0.11550000,-0.13029316
218468,0.05950000,-0.13029316
218469,0.00950000,-0.14006515
218470,-0.03300000,-0.14006515
218471,-0.07050000,-0.11237785
218472,-0.10350000,-0.06840391
218473,-0.12750000,-0.07654723
218474,-0.14900000,-0.08631922
218475,-0.16700000,-0.05048860
218476,-0.18000000,-0.03257329
218477,-0.19150000,0.00325733
218478,-0.20000000,0.00325733
218479,-0.20750000,0.04560261
218480,-0.21500000,0.13517915
218481,-0.22350000,0.21661238
218482,-0.22950000,0.19869707
218483,-0.23400000,0.21661238
218484,-0.24150000,0.21661238
218485,-0.24900000,0.21661238
218486,-0.25400000,0.20684039
218487,-0.26150000,0.18078176
218488,-0.26900000,0.13517915
218489,-0.27650000,0.09120521
218490,-0.28500000,0.07328990
218491,-0.29350000,0.04560261
218492,-0.29900000,0.00325733
218493,-0.30300000,0.00325733
218494,-0.30300000,0.00325733
218495,-0.29550000,-0.00488599
218496,-0.27850000,0.00325733
218497,-0.25200000,-0.00488599
218498,-0.21600000,0.00325733
218499,-0.16800000,0.00325733
218500,-0.11200000,0.00325733
218501,-0.04600000,0.01140065
218502,0.02000000,0.00325733
218503,0.08800000,0.05537459
218504,0.15300000,0.03745928
218505,0.21250000,0.00325733
218506,0.26000000,0.00325733
218507,0.29750000,-0.02280130
218508,0.32400000,-0.05048860
218509,0.33750000,-0.05863192
218510,0.33850000,-0.06840391
218511,0.33150000,-0.03257329
218512,0.15050000,-0.03257329
218513,0.12300000,-0.05048860
218514,0.08800000,-0.06840391
218515,0.04550000,-0.06840391
218516,-0.00350000,-0.05048860
218517,-0.05850000,-0.05863192
218518,-0.11600000,-0.03257329
218519,-0.17950000,-0.04071661
218520,-0.24350000,-0.06840391
218521,-0.30600000,-0.03257329
218522,-0.36900000,-0.00488599
218523,-0.42850000,0.00325733
218524,-0.48450000,0.03745928
218525,-0.53450000,0.01140065
218526,-0.58050000,0.00325733
218527,-0.61750000,-0.00488599
218528,-0.65050000,-0.03257329
218529,-0.67700000,-0.05048860
218530,-0.69600000,-0.05863192
218531,-0.71200000,-0.03257329
218532,-0.72150000,-0.03257329
218533,-0.72800000,-0.05863192
218534,-0.72900000,-0.06840391
218535,-0.72900000,-0.05863192
218536,-0.72600000,-0.04071661
218537,-0.71850000,-0.06840391
218538,-0.71300000,-0.05048860
218539,-0.70350000,-0.03257329
218540,-0.69400000,-0.03257329
218541,-0.68650000,-0.03257329
218542,-0.67600000,-0.03257329
218543,-0.66650000,0.00325733
218544,-0.65800000,0.01954397
218545,-0.64950000,0.03745928
218546,-0.64100000,0.00325733
218547,-0.63450000,-0.00488599
218548,-0.62900000,-0.03257329
218549,-0.62400000,-0.03257329
218550,-0.62050000,-0.03257329
218551,-0.61750000,-0.03257329
218552,-0.61450000,-0.06840391
218553,-0.61450000,-0.06840391
218554,-0.61550000,-0.06840391
218555,-0.61750000,-0.05863192
218556,-0.61950000,-0.06840391
218557,-0.62050000,-0.06840391
218558,-0.62600000,-0.03257329
218559,-0.62900000,-0.03257329
218560,-0.63450000,-0.03257329
218561,-0.64000000,-0.03257329
218562,-0.64500000,-0.03257329
218563,-0.65050000,-0.02280130
218564,-0.65350000,0.00325733
218565,-0.65800000,0.02768730
218566,-0.66300000,0.01954397
218567,-0.66750000,0.00325733
218568,-0.67150000,0.00325733
218569,-0.67500000,0.00325733
218570,-0.67800000,0.00325733
218571,-0.68100000,0.00325733
218572,-0.68350000,0.02931596
218573,-0.68450000,0.27850163
218574,-0.68350000,0.56351792
218575,-0.68250000,0.16286645
218576,-0.68250000,-0.27361564
218577,-0.67900000,-0.41693811
218578,-0.67700000,-0.36319218
218579,-0.67500000,-0.14820847
218580,-0.66950000,-0.06840391
218581,-0.66750000,-0.06840391
218582,-0.66300000,-0.03257329
218583,-0.65900000,-0.03257329
218584,-0.65250000,-0.02280130
218585,-0.64700000,0.00325733
218586,-0.64100000,0.00325733
218587,-0.63650000,0.03745928
218588,-0.62900000,0.01954397
218589,-0.62300000,0.00325733
218590,-0.61750000,-0.01465798
218591,-0.61200000,-0.03257329
218592,-0.60800000,-0.00488599
218593,-0.60250000,0.00325733
218594,-0.59850000,0.00325733
218595,-0.59300000,0.00325733
218596,-0.58900000,0.01954397
218597,-0.58450000,0.06351792
218598,-0.57900000,0.09120521
218599,-0.57400000,0.12703583
218600,-0.56750000,0.17100977
218601,-0.56200000,0.19869707
218602,-0.55150000,0.21661238
218603,-0.53900000,0.23452769
218604,-0.51650000,0.25244300
218605,-0.48050000,0.24267101
218606,-0.42600000,0.26058632
218607,-0.34850000,0.32410423
218608,-0.24550000,0.27035831
218609,-0.11500000,0.21661238
218610,0.03700000,0.16286645
218611,0.20900000,0.09120521
218612,0.39400000,0.02768730
218613,0.58000000,0.00325733
218614,0.76400000,0.00325733
218615,0.93050000,-0.01465798
218616,1.02350000,-0.03257329
218617,1.02350000,-0.03257329
218618,1.02350000,-0.02280130
218619,1.02350000,-0.01465798
218620,1.02350000,0.00325733
218621,1.02350000,0.00325733
218622,1.02350000,0.00325733
218623,1.02350000,0.00325733
218624,1.02350000,0.00325733
218625,1.02350000,0.00325733
218626,1.02350000,0.00325733
218627,1.02350000,0.02768730
218628,1.02350000,0.07328990
218629,1.02350000,0.05537459
218630,1.02350000,0.03745928
218631,1.02350000,0.00325733
218632,1.00400000,-0.00488599
218633,0.93150000,-0.03257329
218634,0.85850000,-0.04071661
218635,0.78700000,-0.06840391
218636,0.71900000,-0.06840391
218637,0.65350000,-0.06840391
218638,0.59250000,-0.06840391
218639,0.53850000,-0.06840391
218640,0.42900000,-0.06840391
218641,0.39100000,-0.06840391
218642,0.35750000,-0.06840391
218643,0.32750000,-0.05048860
218644,0.30150000,-0.03257329
218645,0.27800000,-0.03257329
218646,0.25550000,-0.03257329
218647,0.23400000,-0.01465798
218648,0.21250000,0.01954397
218649,0.19200000,0.13517915
218650,0.16950000,0.44788274
218651,0.14750000,0.47557003
218652,0.12500000,-0.00651466
218653,0.09950000,-0.33713355
218654,0.07650000,-0.44462541
218655,0.05000000,-0.29153094
218656,0.02300000,-0.11237785
218657,-0.00400000,-0.10423453
218658,-0.03400000,-0.10423453
218659,-0.06300000,-0.10423453
218660,-0.09350000,-0.07654723
218661,-0.12550000,-0.07654723
218662,-0.15900000,-0.06840391
218663,-0.19450000,-0.06840391
218664,-0.23100000,-0.06840391
218665,-0.26800000,-0.05048860
218666,-0.30450000,-0.03257329
218667,-0.34300000,-0.02280130
218668,-0.37950000,0.00325733
218669,-0.41300000,0.01954397
218670,-0.44450000,0.09120521
218671,-0.47350000,0.16286645
218672,-0.50050000,0.19869707
218673,-0.52400000,0.18892508
218674,-0.54650000,0.18078176
218675,-0.56700000,0.21661238
218676,-0.58650000,0.21661238
218677,-0.60500000,0.21661238
218678,-0.62400000,0.21661238
218679,-0.64250000,0.21661238
218680,-0.66200000,0.18892508
218681,-0.67900000,0.15309446
218682,-0.69300000,0.12703583
218683,-0.70150000,0.07328990
218684,-0.70150000,0.01954397
218685,-0.68850000,0.00325733
218686,-0.66300000,0.00325733
218687,-0.61900000,-0.00488599
218688,-0.56050000,-0.05048860
218689,-0.48500000,-0.05863192
218690,-0.39800000,-0.01465798
218691,-0.30000000,0.01954397
218692,-0.19800000,0.03745928
218693,-0.09750000,0.02768730
218694,-0.00100000,0.00325733
218695,0.08450000,0.00325733
218696,0.15750000,-0.03257329
218697,0.21650000,-0.03257329
218698,0.26300000,0.00325733
218699,0.29400000,0.00325733
218700,0.31350000,-0.01465798
218701,0.32300000,-0.03257329
218702,0.32300000,-0.03257329
218703,0.31550000,-0.05048860
218704,0.24400000,-0.05863192
218705,0.22300000,-0.03257329
218706,0.19800000,-0.03257329
218707,0.16800000,-0.03257329
218708,0.13350000,-0.05863192
218709,0.09250000,-0.04071661
218710,0.04850000,-0.01465798
218711,-0.00100000,0.00325733
218712,-0.05200000,0.00325733
218713,-0.10650000,0.00325733
218714,-0.16350000,0.00325733
218715,-0.21650000,-0.01465798
218716,-0.27150000,-0.03257329
218717,-0.32400000,-0.03257329
218718,-0.37050000,-0.05863192
218719,-0.41450000,-0.06840391
218720,-0.45250000,-0.06840391
218721,-0.48700000,-0.03257329
218722,-0.51500000,-0.05048860
218723,-0.53850000,-0.06840391
218724,-0.55750000,-0.04071661
218725,-0.57150000,-0.04071661
218726,-0.58150000,-0.06840391
218727,-0.58900000,-0.02280130
218728,-0.59350000,0.00325733
218729,-0.59550000,0.00325733
218730,-0.59650000,0.01954397
218731,-0.59550000,0.04560261
218732,-0.59450000,0.15309446
218733,-0.59250000,0.47557003
218734,-0.59000000,0.64495114
218735,-0.58800000,0.15309446
218736,-0.58450000,-0.13029316
218737,-0.58250000,-0.36319218
218738,-0.57950000,-0.33713355
218739,-0.57800000,-0.15798046
218740,-0.57600000,-0.08631922
218741,-0.57600000,-0.07654723
218742,-0.57500000,-0.08631922
218743,-0.57700000,-0.06840391
218744,-0.57950000,-0.06840391
218745,-0.58250000,-0.04071661
218746,-0.58900000,-0.03257329
218747,-0.59350000,-0.00488599
218748,-0.60100000,0.00325733
218749,-0.60950000,0.00325733
218750,-0.61800000,0.00325733
218751,-0.62650000,0.00325733
218752,-0.63450000,0.00325733
218753,-0.64200000,0.00325733
218754,-0.65050000,0.03745928
218755,-0.65600000,0.04560261
218756,-0.66350000,0.07328990
218757,-0.67000000,0.10912052
218758,-0.67750000,0.16286645
218759,-0.68400000,0.19869707
218760,-0.69100000,0.23452769
218761,-0.69750000,0.25244300
218762,-0.70300000,0.25244300
218763,-0.70750000,0.25244300
218764,-0.70950000,0.24267101
218765,-0.70650000,0.25244300
218766,-0.69550000,0.23452769
218767,-0.67600000,0.18892508
218768,-0.55650000,0.11726384
218769,-0.51350000,0.05537459
218770,-0.45700000,0.01140065
218771,-0.38550000,0.00325733
218772,-0.30200000,-0.03257329
218773,-0.20900000,-0.03257329
218774,-0.11100000,-0.03257329
218775,-0.01100000,-0.03257329
218776,0.08300000,-0.03257329
218777,0.17050000,-0.03257329
218778,0.24750000,0.00325733
218779,0.31050000,0.00325733
218780,0.36100000,0.00325733
218781,0.39800000,0.00325733
218782,0.42400000,-0.02280130
218783,0.43850000,0.00325733
218784,0.44500000,0.00325733
218785,0.44350000,0.00325733
218786,0.43550000,0.00325733
218787,0.42250000,0.00325733
218788,0.40450000,0.00325733
218789,0.38200000,-0.00488599
218790,0.35750000,-0.03257329
218791,0.33000000,-0.03257329
218792,0.30000000,-0.05863192
218793,0.26850000,-0.06840391
218794,0.23450000,-0.06840391
218795,0.20050000,-0.06840391
218796,0.16650000,-0.06840391
218797,0.13400000,-0.04071661
218798,0.10000000,-0.03257329
218799,0.06850000,-0.03257329
218800,0.03900000,-0.03257329
218801,0.01150000,-0.03257329
218802,-0.01350000,-0.03257329
218803,-0.03650000,0.00325733
218804,-0.05500000,0.01140065
218805,-0.07100000,0.02768730
218806,-0.08350000,0.00325733
218807,-0.09300000,-0.02280130
218808,-0.09950000,-0.03257329
218809,-0.10300000,-0.05863192
218810,-0.10450000,-0.06840391
218811,-0.10450000,-0.09446254
218812,-0.10300000,-0.08631922
218813,-0.10050000,-0.06840391
218814,-0.09800000,-0.06840391
218815,-0.09650000,-0.06840391
218816,-0.09550000,-0.06840391
218817,-0.09450000,-0.06840391
218818,-0.09550000,-0.06840391
218819,-0.09700000,-0.06840391
218820,-0.10300000,-0.06840391
218821,-0.10850000,-0.04071661
218822,-0.11650000,0.00325733
218823,-0.12700000,0.00325733
218824,-0.13900000,0.00325733
218825,-0.15200000,0.03745928
218826,-0.16750000,0.03745928
218827,-0.18300000,0.18078176
218828,-0.20100000,0.50162866
218829,-0.21850000,0.29641694
218830,-0.23800000,-0.21172638
218831,-0.25750000,-0.47068404
218832,-0.27950000,-0.45276873
218833,-0.29900000,-0.23778502
218834,-0.32000000,-0.11237785
218835,-0.34200000,-0.10423453
218836,-0.36400000,-0.06840391
218837,-0.38500000,-0.06840391
218838,-0.40650000,-0.06840391
218839,-0.42850000,-0.05048860
218840,-0.44800000,-0.00488599
218841,-0.46900000,0.00325733
218842,-0.48850000,0.00325733
218843,-0.50550000,0.00325733
218844,-0.52250000,0.00325733
218845,-0.53700000,0.00325733
218846,-0.55000000,0.00325733
218847,-0.56050000,0.00325733
218848,-0.57150000,0.01954397
218849,-0.57950000,0.03745928
218850,-0.58750000,0.06351792
218851,-0.59300000,0.09120521
218852,-0.59950000,0.14495114
218853,-0.60450000,0.18078176
218854,-0.61000000,0.20684039
218855,-0.61500000,0.22475570
218856,-0.61850000,0.25244300
218857,-0.62050000,0.25244300
218858,-0.62150000,0.29641694
218859,-0.61750000,0.33224756
218860,-0.60850000,0.30618893
218861,-0.59150000,0.24267101
218862,-0.56550000,0.19869707
218863,-0.52900000,0.12703583
218864,-0.48050000,0.04560261
218865,-0.42050000,0.00325733
218866,-0.35000000,-0.02280130
218867,-0.27200000,-0.03257329
218868,-0.18950000,-0.03257329
218869,-0.10350000,-0.03257329
218870,-0.02250000,-0.03257329
218871,0.05350000,-0.05048860
218872,0.12250000,-0.03257329
218873,0.18100000,-0.02280130
218874,0.22850000,-0.00488599
218875,0.26500000,-0.02280130
218876,0.29200000,-0.03257329
218877,0.31000000,-0.01465798
