'sample interval','PLETH','II'
188882,-0.51800000,0.02518519
188883,-0.51550000,0.01703704
188884,-0.50750000,0.01259259
188885,-0.49100000,0.00148148
188886,-0.46450000,0.00148148
188887,-0.43150000,0.00148148
188888,-0.39450000,-0.01037037
188889,-0.35750000,-0.01037037
188890,-0.31450000,-0.01481481
188891,-0.27550000,-0.01481481
188892,-0.23650000,-0.01481481
188893,-0.19950000,-0.01481481
188894,-0.16250000,-0.01037037
188895,-0.13350000,-0.00666667
188896,-0.10500000,-0.00222222
188897,-0.08450000,0.00148148
188898,-0.06800000,0.00148148
188899,-0.05150000,0.00148148
188900,-0.04550000,0.00148148
188901,-0.04100000,0.00148148
188902,-0.03900000,0.00518519
188903,-0.04550000,0.00148148
188904,-0.05350000,0.00888889
188905,-0.06600000,0.00148148
188906,-0.08000000,0.00518519
188907,-0.09650000,0.00888889
188908,-0.11500000,0.00148148
188909,-0.13550000,0.00148148
188910,-0.15400000,0.00148148
188911,-0.17450000,0.00148148
188912,-0.19100000,0.00148148
188913,-0.20550000,0.00148148
188914,-0.21600000,0.00148148
188915,-0.21800000,0.00148148
188916,-0.21600000,0.00148148
188917,-0.20550000,0.00148148
188918,-0.18100000,0.00888889
188919,-0.15400000,0.02074074
188920,-0.11500000,0.04148148
188921,-0.06600000,0.06592593
188922,-0.01050000,0.05777778
188923,0.04900000,0.04148148
188924,0.11300000,0.03703704
188925,0.17450000,0.01703704
188926,0.23400000,0.02888889
188927,0.29400000,0.02074074
188928,0.34100000,0.02518519
188929,0.38400000,0.01259259
188930,0.41700000,-0.00666667
188931,0.44350000,-0.02666667
188932,0.45600000,-0.03111111
188933,0.46000000,-0.03111111
188934,0.45400000,-0.02296296
188935,0.43950000,-0.01481481
188936,0.42100000,-0.01481481
188937,0.39050000,-0.01481481
188938,0.35750000,-0.01481481
188939,0.32050000,-0.01851852
188940,0.27950000,-0.03481481
188941,0.23200000,-0.06370370
188942,0.18700000,0.06592593
188943,0.13950000,0.31777778
188944,0.09050000,0.03703704
188945,0.04500000,-0.49407407
188946,-0.00200000,-0.67333333
188947,-0.04750000,-0.49037037
188948,-0.09500000,-0.18148148
188949,-0.13600000,-0.01037037
188950,-0.17550000,0.00148148
188951,-0.21050000,0.01259259
188952,-0.24350000,0.02074074
188953,-0.27250000,0.03703704
188954,-0.29900000,0.04518519
188955,-0.32000000,0.06148148
188956,-0.34050000,0.07777778
188957,-0.35500000,0.08222222
188958,-0.36950000,0.08592593
188959,-0.38150000,0.08222222
188960,-0.39200000,0.09851852
188961,-0.40250000,0.09407407
188962,-0.41450000,0.09851852
188963,-0.42500000,0.09851852
188964,-0.43750000,0.09851852
188965,-0.45200000,0.10222222
188966,-0.46600000,0.11481481
188967,-0.48700000,0.11481481
188968,-0.50350000,0.11037037
188969,-0.52200000,0.09851852
188970,-0.54450000,0.09851852
188971,-0.56300000,0.08592593
188972,-0.57950000,0.06962963
188973,-0.59600000,0.04962963
188974,-0.60850000,0.03703704
188975,-0.61450000,0.03333333
188976,-0.61700000,0.01703704
188977,-0.61050000,0.01259259
188978,-0.59600000,0.00148148
188979,-0.57350000,0.00148148
188980,-0.54450000,0.00148148
188981,-0.51150000,-0.01481481
188982,-0.47450000,-0.01481481
188983,-0.43100000,-0.01481481
188984,-0.38800000,-0.01481481
188985,-0.34650000,-0.01481481
188986,-0.30950000,-0.01481481
188987,-0.27250000,-0.01481481
188988,-0.24150000,-0.01481481
188989,-0.21250000,-0.01481481
188990,-0.19000000,-0.01037037
188991,-0.17350000,-0.00222222
188992,-0.15900000,0.00148148
188993,-0.15050000,-0.00222222
188994,-0.14650000,0.00148148
188995,-0.14450000,0.00148148
188996,-0.14850000,0.00148148
188997,-0.15500000,0.00148148
188998,-0.16500000,0.00148148
188999,-0.17750000,0.00148148
189000,-0.19200000,0.00148148
189001,-0.21050000,0.00148148
189002,-0.23100000,0.00148148
189003,-0.24950000,0.00148148
189004,-0.26600000,0.00148148
189005,-0.28250000,0.00148148
189006,-0.29700000,0.00148148
189007,-0.30750000,0.00148148
189008,-0.31150000,0.00148148
189009,-0.30750000,0.00148148
189010,-0.29500000,0.00148148
189011,-0.27450000,0.00148148
189012,-0.24550000,0.00888889
189013,-0.20650000,0.02888889
189014,-0.15900000,0.04148148
189015,-0.10100000,0.04962963
189016,-0.03700000,0.03703704
189017,0.02650000,0.02888889
189018,0.09250000,0.01703704
189019,0.15850000,0.01703704
189020,0.22050000,0.01703704
189021,0.27200000,0.01703704
189022,0.31950000,0.01703704
189023,0.36100000,0.00074074
189024,0.39200000,-0.02296296
189025,0.41250000,-0.03111111
189026,0.42250000,-0.03481481
189027,0.42700000,-0.03111111
189028,0.41850000,-0.03111111
189029,0.40200000,-0.03111111
189030,0.37950000,-0.03111111
189031,0.34850000,-0.02296296
189032,0.31350000,-0.02666667
189033,0.27400000,-0.03111111
189034,0.23300000,-0.05555556
189035,0.18950000,0.00074074
189036,0.14450000,0.25259259
189037,0.09700000,0.21629630
189038,0.05150000,-0.35185185
189039,0.00600000,-0.65703704
189040,-0.03700000,-0.57555556
189041,-0.07850000,-0.28296296
189042,-0.11950000,-0.03925926
189043,-0.15900000,0.00148148
189044,-0.19400000,0.01259259
189045,-0.22700000,0.01703704
189046,-0.25800000,0.02888889
189047,-0.28050000,0.04148148
189048,-0.30350000,0.05333333
189049,-0.32200000,0.06962963
189050,-0.33650000,0.08222222
189051,-0.34650000,0.08222222
189052,-0.35700000,0.08222222
189053,-0.36950000,0.08592593
189054,-0.37750000,0.09407407
189055,-0.38150000,0.09851852
189056,-0.39200000,0.09851852
189057,-0.40250000,0.09851852
189058,-0.41450000,0.09851852
189059,-0.43100000,0.10222222
189060,-0.44750000,0.09851852
189061,-0.46600000,0.09851852
189062,-0.48700000,0.09851852
189063,-0.50750000,0.09037037
189064,-0.52800000,0.08222222
189065,-0.54850000,0.06962963
189066,-0.57150000,0.05333333
189067,-0.58400000,0.04518519
189068,-0.59400000,0.03333333
189069,-0.59400000,0.01703704
189070,-0.59000000,0.01259259
189071,-0.57550000,0.00518519
189072,-0.55300000,0.00148148
189073,-0.52200000,0.00148148
189074,-0.48250000,-0.01481481
189075,-0.44350000,-0.01481481
189076,-0.36950000,-0.01481481
189077,-0.32500000,-0.01481481
189078,-0.27850000,-0.01481481
189079,-0.23550000,-0.01481481
189080,-0.19300000,-0.01481481
189081,-0.15650000,-0.01481481
189082,-0.12400000,-0.01481481
189083,-0.09550000,-0.01481481
189084,-0.07300000,-0.01481481
189085,-0.05500000,0.00148148
189086,-0.04050000,0.00148148
189087,-0.03450000,0.00148148
189088,-0.02850000,0.00148148
189089,-0.02850000,0.00148148
189090,-0.03450000,0.00148148
189091,-0.04450000,0.00148148
189092,-0.05500000,0.00148148
189093,-0.07100000,0.00148148
189094,-0.08950000,0.00148148
189095,-0.11150000,0.00148148
189096,-0.13200000,0.00148148
189097,-0.15250000,0.00148148
189098,-0.17250000,0.00148148
189099,-0.18900000,0.00148148
189100,-0.20300000,0.00148148
189101,-0.20900000,0.00148148
189102,-0.21350000,0.00148148
189103,-0.20500000,0.00148148
189104,-0.19100000,0.00148148
189105,-0.16650000,0.00888889
189106,-0.13000000,0.02888889
189107,-0.08950000,0.04518519
189108,-0.03450000,0.06148148
189109,0.02250000,0.04148148
189110,0.08750000,0.03333333
189111,0.15450000,0.02518519
189112,0.21750000,0.01703704
189113,0.28250000,0.01259259
189114,0.34150000,0.01703704
189115,0.39200000,0.01703704
189116,0.43450000,0.00518519
189117,0.47150000,-0.01481481
189118,0.49750000,-0.03481481
189119,0.51000000,-0.03111111
189120,0.51800000,-0.03111111
189121,0.51200000,-0.03111111
189122,0.49950000,-0.03111111
189123,0.47750000,-0.02666667
189124,0.45100000,-0.02296296
189125,0.41650000,-0.02666667
189126,0.37800000,-0.03925926
189127,0.33300000,-0.05925926
189128,0.29050000,-0.03111111
189129,0.24400000,0.18740741
189130,0.19700000,0.29703704
189131,0.15050000,-0.23037037
189132,0.10550000,-0.63259259
189133,0.06500000,-0.62814815
189134,0.02050000,-0.36370370
189135,-0.01850000,-0.08000000
189136,-0.05500000,0.00148148
189137,-0.08750000,0.00148148
189138,-0.11800000,0.00888889
189139,-0.14850000,0.02074074
189140,-0.14900000,0.03703704
189141,-0.17100000,0.04962963
189142,-0.19150000,0.06962963
189143,-0.20750000,0.08222222
189144,-0.22150000,0.08222222
189145,-0.23350000,0.08592593
189146,-0.24350000,0.09407407
189147,-0.25200000,0.09851852
189148,-0.26400000,0.09407407
189149,-0.27200000,0.10222222
189150,-0.28000000,0.10666667
189151,-0.29200000,0.10222222
189152,-0.30200000,0.11481481
189153,-0.31850000,0.11037037
189154,-0.33250000,0.09851852
189155,-0.34650000,0.09851852
189156,-0.36850000,0.09851852
189157,-0.38500000,0.09037037
189158,-0.40300000,0.07777778
189159,-0.41900000,0.06962963
189160,-0.43500000,0.04962963
189161,-0.44550000,0.04518519
189162,-0.44750000,0.03333333
189163,-0.44300000,0.02074074
189164,-0.43300000,0.01259259
189165,-0.41300000,0.00148148
189166,-0.38900000,0.00148148
189167,-0.35650000,-0.00666667
189168,-0.31850000,-0.01481481
189169,-0.27800000,-0.01481481
189170,-0.23750000,-0.01481481
189171,-0.19750000,-0.01481481
189172,-0.15500000,-0.01481481
189173,-0.11850000,-0.01481481
189174,-0.08450000,-0.01037037
189175,-0.05200000,-0.00222222
189176,-0.02800000,-0.01481481
189177,-0.00600000,-0.00222222
189178,0.01250000,0.00148148
189179,0.02450000,0.00148148
189180,0.03250000,0.00148148
189181,0.03650000,0.00148148
189182,0.03850000,0.00518519
189183,0.03250000,0.00148148
189184,0.02650000,0.00518519
189185,0.01650000,0.00518519
189186,0.00400000,0.00148148
189187,-0.00800000,0.00148148
189188,-0.02400000,0.00518519
189189,-0.04200000,0.00148148
189190,-0.06250000,0.00148148
189191,-0.07850000,0.00148148
189192,-0.09450000,0.00148148
189193,-0.10450000,0.00148148
189194,-0.11650000,0.00148148
189195,-0.11850000,0.00148148
189196,-0.11250000,0.00148148
189197,-0.10050000,0.00148148
189198,-0.07850000,0.01703704
189199,-0.04600000,0.02518519
189200,-0.00400000,0.04518519
189201,0.04850000,0.06592593
189202,0.10500000,0.04518519
189203,0.17150000,0.03703704
189204,0.23400000,0.03333333
189205,0.30450000,0.01703704
189206,0.37100000,0.01703704
189207,0.43350000,0.01703704
189208,0.48800000,0.01703704
189209,0.53450000,0.00888889
189210,0.57450000,-0.00666667
189211,0.60300000,-0.03111111
189212,0.62300000,-0.03111111
189213,0.63100000,-0.03111111
189214,0.63100000,-0.03111111
189215,0.62100000,-0.02666667
189216,0.60500000,-0.03111111
189217,0.58050000,-0.03111111
189218,0.55050000,-0.02666667
189219,0.51400000,-0.03111111
189220,0.47600000,-0.04296296
189221,0.43150000,-0.05555556
189222,0.38700000,0.13851852
189223,0.34100000,0.34592593
189224,0.29050000,-0.09185185
189225,0.24400000,-0.59185185
189226,0.19550000,-0.66074074
189227,0.15150000,-0.42518519
189228,0.10500000,-0.12074074
189229,0.06650000,0.00148148
189230,0.02650000,0.01703704
189231,-0.01200000,0.01259259
189232,-0.04200000,0.02888889
189233,-0.07250000,0.04518519
189234,-0.10250000,0.05333333
189235,-0.12250000,0.06962963
189236,-0.14700000,0.08222222
189237,-0.16300000,0.08222222
189238,-0.17900000,0.08222222
189239,-0.19350000,0.08592593
189240,-0.20950000,0.09851852
189241,-0.21950000,0.09851852
189242,-0.23350000,0.09407407
189243,-0.24350000,0.09037037
189244,-0.25800000,0.09851852
189245,-0.27200000,0.09851852
189246,-0.28800000,0.09851852
189247,-0.30200000,0.09851852
189248,-0.32050000,0.09851852
189249,-0.34050000,0.09407407
189250,-0.35850000,0.08222222
189251,-0.37650000,0.07407407
189252,-0.39300000,0.06148148
189253,-0.40900000,0.04518519
189254,-0.41900000,0.03333333
189255,-0.42700000,0.02518519
189256,-0.42700000,0.01703704
189257,-0.41900000,0.00518519
189258,-0.40700000,0.00148148
189259,-0.38500000,-0.00222222
189260,-0.35650000,-0.01037037
189261,-0.32650000,-0.01481481
189262,-0.28800000,-0.01481481
189263,-0.25350000,-0.01481481
189264,-0.21350000,-0.01481481
189265,-0.17500000,-0.01481481
189266,-0.14100000,-0.01481481
189267,-0.10850000,-0.01481481
189268,-0.08450000,-0.01481481
189269,-0.05950000,-0.01481481
189270,-0.03700000,-0.01481481
189271,-0.01850000,0.00148148
189272,-0.00650000,-0.00222222
189273,0.00400000,0.00148148
189274,0.00800000,0.00148148
189275,0.00800000,0.00148148
189276,0.00000000,0.00148148
189277,-0.00650000,0.00148148
189278,-0.02050000,0.00148148
189279,-0.03300000,0.00148148
189280,-0.05150000,0.00148148
189281,-0.07000000,0.00148148
189282,-0.08850000,0.00148148
189283,-0.10500000,0.00148148
189284,-0.12350000,0.00148148
189285,-0.14000000,0.00148148
189286,-0.15200000,0.00148148
189287,-0.15850000,0.00148148
189288,-0.16250000,0.00148148
189289,-0.15650000,0.00148148
189290,-0.14600000,0.00148148
189291,-0.12350000,0.00148148
189292,-0.09250000,0.01259259
189293,-0.05350000,0.03333333
189294,-0.00650000,0.04962963
189295,0.05150000,0.04518519
189296,0.11500000,0.02888889
189297,0.17650000,0.02518519
189298,0.24450000,0.01703704
189299,0.30800000,0.01703704
189300,0.36950000,0.01703704
189301,0.42300000,0.01703704
189302,0.47250000,0.01259259
189303,0.51150000,-0.01037037
189304,0.54050000,-0.03111111
189305,0.56300000,-0.03111111
189306,0.57300000,-0.03111111
189307,0.57500000,-0.03111111
189308,0.56900000,-0.03111111
189309,0.55450000,-0.03111111
189310,0.52800000,-0.03111111
189311,0.49700000,-0.03111111
189312,0.46000000,-0.03925926
189313,0.42100000,-0.04296296
189314,0.37600000,-0.06370370
189315,0.32850000,0.08592593
189316,0.28150000,0.33407407
189317,0.23000000,0.02074074
189318,0.18300000,-0.53481481
189319,0.13550000,-0.68074074
189320,0.08800000,-0.49407407
189321,0.04500000,-0.17703704
189322,0.00400000,-0.01037037
189323,-0.03700000,0.00888889
189324,-0.07400000,0.00148148
189325,-0.10700000,0.01259259
189326,-0.13550000,0.03333333
189327,-0.16450000,0.04962963
189328,-0.18700000,0.05333333
189329,-0.20550000,0.07407407
189330,-0.22200000,0.08222222
189331,-0.23650000,0.08222222
189332,-0.26100000,0.08592593
189333,-0.27300000,0.08222222
189334,-0.28500000,0.09407407
189335,-0.29750000,0.09851852
189336,-0.30550000,0.09407407
189337,-0.31950000,0.09407407
189338,-0.33150000,0.09851852
189339,-0.34800000,0.09851852
189340,-0.36200000,0.09851852
189341,-0.38000000,0.09851852
189342,-0.39850000,0.09407407
189343,-0.41650000,0.08222222
189344,-0.43900000,0.08222222
189345,-0.45300000,0.05333333
189346,-0.46950000,0.04962963
189347,-0.48150000,0.03703704
189348,-0.48750000,0.02518519
189349,-0.48950000,0.01703704
189350,-0.48350000,0.00518519
189351,-0.46950000,0.00148148
189352,-0.44900000,0.00148148
189353,-0.42050000,-0.00666667
189354,-0.39050000,-0.01481481
189355,-0.35200000,-0.01481481
189356,-0.31350000,-0.01481481
189357,-0.27500000,-0.01481481
189358,-0.23650000,-0.01481481
189359,-0.20200000,-0.01481481
189360,-0.16800000,-0.01481481
189361,-0.13750000,-0.01481481
189362,-0.11500000,-0.01481481
189363,-0.09500000,-0.01481481
189364,-0.07650000,-0.00666667
189365,-0.06450000,-0.00222222
189366,-0.05850000,0.00148148
189367,-0.05250000,0.00148148
189368,-0.05450000,0.00148148
189369,-0.05850000,0.00148148
189370,-0.06650000,0.00148148
189371,-0.08100000,0.00148148
189372,-0.09300000,0.00148148
189373,-0.10900000,0.00148148
189374,-0.12950000,0.00148148
189375,-0.14750000,0.00148148
189376,-0.16800000,0.00148148
189377,-0.18200000,-0.01037037
189378,-0.19800000,-0.00222222
189379,-0.21450000,-0.00222222
189380,-0.22050000,0.00148148
189381,-0.22250000,-0.00222222
189382,-0.21850000,-0.01037037
189383,-0.20400000,-0.01481481
189384,-0.18200000,0.00148148
189385,-0.15150000,0.00518519
189386,-0.10900000,0.02518519
189387,-0.05850000,0.04148148
189388,-0.00200000,0.04518519
189389,0.06300000,0.02518519
189390,0.12950000,0.02074074
189391,0.19650000,0.01703704
189392,0.26300000,0.01703704
189393,0.32400000,0.00518519
189394,0.37850000,0.01259259
189395,0.42700000,0.01259259
189396,0.44500000,-0.00666667
189397,0.47550000,-0.03111111
189398,0.49750000,-0.04296296
189399,0.50600000,-0.04296296
189400,0.50800000,-0.03481481
189401,0.49750000,-0.03111111
189402,0.47950000,-0.03111111
189403,0.45900000,-0.03111111
189404,0.42700000,-0.03111111
189405,0.39050000,-0.03481481
189406,0.35000000,-0.04740741
189407,0.30750000,-0.07555556
189408,0.26100000,0.02962963
189409,0.21650000,0.30518519
189410,0.17000000,0.14666667
189411,0.12350000,-0.44518519
189412,0.07700000,-0.68074074
189413,0.03450000,-0.54666667
189414,-0.01000000,-0.24666667
189415,-0.05050000,-0.03111111
189416,-0.08900000,0.00148148
189417,-0.12350000,0.00888889
189418,-0.15400000,0.00518519
189419,-0.18400000,0.02518519
189420,-0.20850000,0.04518519
189421,-0.23300000,0.04962963
189422,-0.24900000,0.06148148
189423,-0.26700000,0.07777778
189424,-0.27950000,0.08592593
189425,-0.29150000,0.08592593
189426,-0.30350000,0.08222222
189427,-0.31350000,0.09851852
189428,-0.32200000,0.09851852
189429,-0.33200000,0.09851852
189430,-0.34400000,0.09851852
189431,-0.35800000,0.09851852
189432,-0.37450000,0.09851852
189433,-0.38850000,0.09851852
189434,-0.40900000,0.09851852
189435,-0.42700000,0.09851852
189436,-0.44750000,0.08222222
189437,-0.46550000,0.08222222
189438,-0.48550000,0.05777778
189439,-0.50200000,0.04962963
189440,-0.51400000,0.04148148
189441,-0.52200000,0.03333333
189442,-0.52200000,0.01703704
189443,-0.51600000,0.00888889
189444,-0.50200000,0.00148148
189445,-0.47950000,-0.00666667
189446,-0.45350000,-0.01481481
189447,-0.41700000,-0.01481481
189448,-0.37650000,-0.01481481
189449,-0.33400000,-0.01851852
189450,-0.29350000,-0.02666667
189451,-0.24900000,-0.02296296
189452,-0.21050000,-0.02666667
189453,-0.17200000,-0.02296296
189454,-0.13950000,-0.01481481
189455,-0.11350000,-0.01481481
189456,-0.08700000,-0.01481481
189457,-0.06700000,-0.01481481
189458,-0.05450000,-0.00666667
189459,-0.04450000,-0.01037037
189460,-0.06050000,0.00148148
189461,-0.05850000,0.00148148
189462,-0.06050000,0.00148148
189463,-0.07050000,0.00148148
189464,-0.08100000,0.00148148
189465,-0.09500000,0.00148148
189466,-0.11100000,0.00148148
189467,-0.13150000,0.00148148
189468,-0.15150000,0.00148148
189469,-0.17000000,0.00148148
189470,-0.18800000,0.00148148
189471,-0.20400000,0.00148148
189472,-0.22050000,0.00148148
189473,-0.23050000,-0.00222222
189474,-0.23650000,0.00148148
189475,-0.23450000,0.00148148
189476,-0.22650000,-0.00222222
189477,-0.21050000,0.00148148
189478,-0.18400000,0.00148148
189479,-0.14750000,0.01703704
189480,-0.10100000,0.04148148
189481,-0.04850000,0.04962963
189482,0.01050000,0.03333333
189483,0.07700000,0.02888889
189484,0.14400000,0.02074074
189485,0.21050000,0.00518519
189486,0.27550000,0.01259259
189487,0.33400000,0.01703704
189488,0.38850000,0.01703704
189489,0.43300000,0.00074074
189490,0.46550000,-0.02296296
189491,0.49200000,-0.04296296
189492,0.50600000,-0.04740741
189493,0.51400000,-0.04740741
189494,0.51000000,-0.04740741
189495,0.49800000,-0.03925926
189496,0.47750000,-0.03111111
189497,0.44950000,-0.03111111
189498,0.41500000,-0.03111111
189499,0.37650000,-0.04740741
189500,0.33600000,-0.08000000
189501,0.28950000,-0.06740741
189502,0.24300000,0.16740741
189503,0.19650000,0.31333333
189504,0.15200000,-0.21777778
189505,0.10550000,-0.62444444
189506,0.05900000,-0.61185185
189507,0.01650000,-0.36000000
189508,-0.02400000,-0.08000000
189509,-0.06250000,0.00148148
