'sample interval','PLETH','II'
212317,0.65550000,-0.09495549
212318,0.68500000,-0.09495549
212319,0.70200000,-0.09495549
212320,0.69750000,-0.09495549
212321,0.69350000,-0.07863501
212322,0.68100000,-0.06231454
212323,0.65150000,-0.04599407
212324,0.62600000,-0.01335312
212325,0.58400000,0.00296736
212326,0.54650000,0.00296736
212327,0.50000000,-0.02077151
212328,0.44550000,0.00296736
212329,0.39100000,0.00296736
212330,0.33600000,-0.02077151
212331,0.26900000,0.00296736
212332,0.21000000,-0.02967359
212333,0.14300000,-0.05341246
212334,0.08000000,-0.06231454
212335,0.01250000,-0.06973294
212336,-0.04200000,-0.08605341
212337,-0.10100000,-0.05341246
212338,-0.15150000,-0.02967359
212339,-0.18900000,-0.05341246
212340,-0.23100000,-0.06231454
212341,-0.25650000,-0.06231454
212342,-0.28600000,-0.05341246
212343,-0.30700000,-0.00445104
212344,-0.31950000,-0.01335312
212345,-0.32800000,0.00296736
212346,-0.34050000,0.01038576
212347,-0.34450000,0.16468843
212348,-0.35300000,0.55489614
212349,-0.35750000,0.50593472
212350,-0.35750000,0.11572700
212351,-0.36550000,-0.06973294
212352,-0.37000000,-0.26557864
212353,-0.37000000,-0.22551929
212354,-0.37850000,-0.14391691
212355,-0.38250000,-0.12759644
212356,-0.39500000,-0.08605341
212357,-0.39950000,-0.06231454
212358,-0.40750000,-0.09495549
212359,-0.42050000,-0.08605341
212360,-0.43300000,-0.07863501
212361,-0.44150000,-0.09495549
212362,-0.45400000,-0.04599407
212363,-0.46650000,-0.00445104
212364,-0.48350000,0.00296736
212365,-0.49600000,0.00296736
212366,-0.50850000,-0.01335312
212367,-0.52100000,-0.02967359
212368,-0.53400000,-0.02967359
212369,-0.54650000,0.00296736
212370,-0.55900000,0.01038576
212371,-0.57150000,0.05044510
212372,-0.58000000,0.08308605
212373,-0.58450000,0.09940653
212374,-0.59250000,0.15578635
212375,-0.60100000,0.18842730
212376,-0.60100000,0.21364985
212377,-0.59250000,0.19732938
212378,-0.57600000,0.19732938
212379,-0.55500000,0.16468843
212380,-0.54700000,0.10682493
212381,-0.49300000,0.09940653
212382,-0.42600000,0.06676558
212383,-0.34500000,0.04154303
212384,-0.24650000,-0.01335312
212385,-0.15250000,-0.03709199
212386,-0.05800000,-0.08605341
212387,0.04050000,-0.11869436
212388,0.13450000,-0.12759644
212389,0.20650000,-0.12759644
212390,0.27350000,-0.12759644
212391,0.31850000,-0.09495549
212392,0.34550000,-0.09495549
212393,0.36350000,-0.08605341
212394,0.37250000,-0.06231454
212395,0.37250000,-0.06231454
212396,0.35450000,-0.02967359
212397,0.33650000,-0.06231454
212398,0.30050000,-0.06231454
212399,0.26900000,-0.02077151
212400,0.23350000,0.00296736
212401,0.19300000,-0.02967359
212402,0.14350000,-0.04599407
212403,0.09000000,-0.02077151
212404,0.04500000,0.22106825
212405,-0.01800000,0.57863501
212406,-0.06700000,0.30267062
212407,-0.12100000,-0.01335312
212408,-0.16600000,-0.12759644
212409,-0.20600000,-0.09495549
212410,-0.24650000,-0.09495549
212411,-0.27800000,-0.12759644
212412,-0.30500000,-0.16023739
212413,-0.32700000,-0.14391691
212414,-0.34050000,-0.14391691
212415,-0.34950000,-0.15133531
212416,-0.35400000,-0.11869436
212417,-0.35850000,-0.09495549
212418,-0.35850000,-0.09495549
212419,-0.35400000,-0.06231454
212420,-0.35400000,-0.05341246
212421,-0.34950000,-0.02967359
212422,-0.34050000,-0.04599407
212423,-0.33600000,-0.06973294
212424,-0.32700000,-0.06973294
212425,-0.31800000,-0.03709199
212426,-0.30950000,-0.02967359
212427,-0.30050000,0.00296736
212428,-0.29150000,0.01038576
212429,-0.28250000,0.04154303
212430,-0.27800000,0.07418398
212431,-0.26900000,0.10682493
212432,-0.26900000,0.13204748
212433,-0.26450000,0.13204748
212434,-0.26450000,0.09940653
212435,-0.25550000,0.07418398
212436,-0.24650000,0.04154303
212437,-0.23300000,0.05044510
212438,-0.20600000,0.00296736
212439,-0.17000000,-0.00445104
212440,-0.13000000,-0.04599407
212441,-0.07600000,-0.06231454
212442,-0.01800000,-0.06973294
212443,0.04050000,-0.06973294
212444,0.09300000,-0.06973294
212445,0.14400000,-0.09495549
212446,0.19050000,-0.09495549
212447,0.23300000,-0.09495549
212448,0.25800000,-0.09495549
212449,0.27500000,-0.06973294
212450,0.28350000,-0.06231454
212451,0.27950000,-0.04599407
212452,0.26250000,-0.04599407
212453,0.24150000,-0.03709199
212454,0.20300000,-0.02967359
212455,0.16950000,-0.01335312
212456,0.12700000,0.00296736
212457,0.08050000,0.00296736
212458,0.02950000,-0.03709199
212459,-0.02150000,-0.06231454
212460,-0.07650000,-0.06231454
212461,-0.13150000,-0.08605341
212462,-0.18200000,-0.09495549
212463,-0.22900000,-0.09495549
212464,-0.27950000,-0.09495549
212465,-0.32200000,-0.09495549
212466,-0.35150000,-0.09495549
212467,-0.38550000,-0.09495549
212468,-0.40250000,-0.09495549
212469,-0.42350000,-0.09495549
212470,-0.43600000,-0.09495549
212471,-0.44050000,-0.08605341
212472,-0.44450000,-0.06231454
212473,-0.44450000,-0.06973294
212474,-0.44450000,-0.04599407
212475,-0.44450000,-0.00445104
212476,-0.44050000,0.00296736
212477,-0.43600000,0.00296736
212478,-0.43200000,-0.01335312
212479,-0.42800000,-0.02967359
212480,-0.41950000,-0.02967359
212481,-0.41950000,-0.02967359
212482,-0.41500000,-0.04599407
212483,-0.40650000,-0.02967359
212484,-0.40250000,-0.02967359
212485,-0.40250000,-0.02967359
212486,-0.40250000,-0.04599407
212487,-0.40250000,-0.04599407
212488,-0.39800000,-0.06231454
212489,-0.40650000,-0.06231454
212490,-0.40650000,-0.04599407
212491,-0.41100000,-0.06231454
212492,-0.41500000,-0.06973294
212493,-0.41500000,-0.06973294
212494,-0.41500000,-0.04599407
212495,-0.42350000,-0.05341246
212496,-0.42800000,-0.03709199
212497,-0.42800000,-0.02967359
212498,-0.43200000,-0.02967359
212499,-0.43200000,-0.02967359
212500,-0.44050000,-0.01335312
212501,-0.44450000,-0.01335312
212502,-0.44450000,0.00296736
212503,-0.44450000,0.00296736
212504,-0.44450000,0.00296736
212505,-0.44900000,0.00296736
212506,-0.45300000,-0.02077151
212507,-0.45300000,-0.02077151
212508,-0.44900000,-0.02967359
212509,-0.45750000,-0.02967359
212510,-0.45750000,-0.01335312
212511,-0.45750000,0.14836795
212512,-0.45750000,0.55489614
212513,-0.46150000,0.40059347
212514,-0.46150000,-0.05341246
212515,-0.46600000,-0.21661721
212516,-0.46600000,-0.17655786
212517,-0.46600000,-0.05341246
212518,-0.46150000,-0.02967359
212519,-0.46150000,-0.02967359
212520,-0.46150000,0.00296736
212521,-0.46600000,0.00296736
212522,-0.46150000,0.00296736
212523,-0.45750000,0.00296736
212524,-0.45300000,0.00296736
212525,-0.45300000,-0.00445104
212526,-0.44900000,-0.02967359
212527,-0.44450000,-0.02967359
212528,-0.43600000,-0.03709199
212529,-0.43200000,-0.06231454
212530,-0.42800000,-0.06231454
212531,-0.42350000,-0.03709199
212532,-0.41500000,0.00296736
212533,-0.41100000,0.00296736
212534,-0.40650000,0.05044510
212535,-0.40650000,0.10682493
212536,-0.39800000,0.14836795
212537,-0.38950000,0.18842730
212538,-0.37700000,0.22997033
212539,-0.34750000,0.28635015
212540,-0.30900000,0.31899110
212541,-0.25000000,0.33531157
212542,-0.18200000,0.35163205
212543,-0.08500000,0.34421365
212544,0.02100000,0.28635015
212545,0.14800000,0.22106825
212546,0.27500000,0.13204748
212547,0.40650000,0.06676558
212548,0.53350000,0.01038576
212549,0.65200000,-0.01335312
212550,0.74950000,-0.02967359
212551,0.83850000,-0.02967359
212552,0.90600000,-0.02967359
212553,0.94850000,-0.02967359
212554,0.98250000,-0.02967359
212555,0.99500000,0.00296736
212556,1.00750000,0.00296736
212557,0.99900000,-0.02967359
212558,0.98650000,-0.02967359
212559,0.96550000,-0.02967359
212560,0.92700000,-0.02967359
212561,0.89750000,-0.06231454
212562,0.85100000,-0.06231454
212563,0.80000000,-0.06231454
212564,0.74100000,-0.06231454
212565,0.68600000,-0.06231454
212566,0.62250000,-0.06231454
212567,0.55050000,-0.06231454
212568,0.48250000,-0.02967359
212569,0.41500000,-0.02967359
212570,0.34300000,-0.02077151
212571,0.27500000,0.00296736
212572,0.25000000,0.00296736
212573,0.18650000,0.01038576
212574,0.12300000,0.03412463
212575,0.07650000,-0.02077151
212576,0.03400000,-0.16023739
212577,-0.00850000,-0.40356083
212578,-0.04650000,-0.94955490
212579,-0.07200000,-1.33976261
212580,-0.08900000,-1.34866469
212581,-0.10600000,-1.25816024
212582,-0.12250000,-0.99703264
212583,-0.13100000,-0.68100890
212584,-0.13550000,-0.46884273
212585,-0.14800000,-0.24925816
212586,-0.14800000,-0.17655786
212587,-0.16100000,-0.08605341
212588,-0.16500000,0.00148368
212589,-0.17350000,0.09940653
212590,-0.18200000,0.19732938
212591,-0.19050000,0.22997033
212592,-0.20750000,0.26261128
212593,-0.21600000,0.29525223
212594,-0.23300000,0.31899110
212595,-0.24550000,0.36053412
212596,-0.26250000,0.41691395
212597,-0.28350000,0.44955490
212598,-0.29650000,0.53857567
212599,-0.31350000,0.63649852
212600,-0.32600000,0.68545994
212601,-0.34300000,0.73442136
212602,-0.35550000,0.79970326
212603,-0.36850000,0.84866469
212604,-0.38100000,0.87240356
212605,-0.39800000,0.91394659
212606,-0.40650000,0.85608309
212607,-0.41050000,0.74183976
212608,-0.42350000,0.63649852
212609,-0.43200000,0.51335312
212610,-0.43600000,0.39317507
212611,-0.43600000,0.27893175
212612,-0.44050000,0.18842730
212613,-0.43200000,0.10682493
212614,-0.41500000,0.03412463
212615,-0.39800000,0.00296736
212616,-0.36400000,-0.00445104
212617,-0.33000000,-0.06231454
212618,-0.29200000,-0.06231454
212619,-0.25000000,-0.06973294
212620,-0.20300000,-0.11869436
212621,-0.16950000,-0.16023739
212622,-0.13100000,-0.18397626
212623,-0.10150000,-0.16765579
212624,-0.08050000,-0.16023739
212625,-0.07200000,-0.14391691
212626,-0.06750000,-0.12759644
212627,-0.07600000,-0.09495549
212628,-0.09300000,-0.09495549
212629,-0.11850000,-0.11127596
212630,-0.14800000,-0.09495549
212631,-0.17350000,-0.09495549
212632,-0.20750000,-0.09495549
212633,-0.24150000,-0.09495549
212634,-0.27950000,-0.11127596
212635,-0.30500000,-0.12759644
212636,-0.43200000,-0.11869436
212637,-0.46150000,-0.12759644
212638,-0.49100000,-0.12759644
212639,-0.50800000,-0.11127596
212640,-0.52500000,-0.16023739
212641,-0.53800000,-0.18397626
212642,-0.55500000,-0.16023739
212643,-0.55500000,-0.13501484
212644,-0.55900000,-0.11869436
212645,-0.56300000,-0.12759644
212646,-0.55500000,-0.10237389
212647,-0.55500000,-0.09495549
212648,-0.55050000,-0.07863501
212649,-0.54650000,-0.06231454
212650,-0.53800000,-0.09495549
212651,-0.52950000,-0.09495549
212652,-0.52500000,-0.09495549
212653,-0.52100000,-0.08605341
212654,-0.51650000,-0.06231454
212655,-0.51250000,-0.04599407
212656,-0.50800000,-0.05341246
212657,-0.50800000,-0.04599407
212658,-0.50400000,0.01038576
212659,-0.49950000,0.31899110
212660,-0.49950000,0.56231454
212661,-0.49550000,0.18842730
212662,-0.49100000,-0.07863501
212663,-0.48700000,-0.28189911
212664,-0.48300000,-0.29080119
212665,-0.47850000,-0.16765579
212666,-0.47850000,-0.09495549
212667,-0.47450000,-0.11869436
212668,-0.47450000,-0.12759644
212669,-0.46600000,-0.12759644
212670,-0.47000000,-0.12759644
212671,-0.46600000,-0.12759644
212672,-0.46600000,-0.10237389
212673,-0.47000000,-0.09495549
212674,-0.47000000,-0.09495549
212675,-0.47450000,-0.07863501
212676,-0.47450000,-0.04599407
212677,-0.47850000,-0.02967359
212678,-0.48700000,-0.02967359
212679,-0.48300000,-0.02967359
212680,-0.48300000,-0.02967359
212681,-0.48300000,0.00296736
212682,-0.48700000,0.01038576
212683,-0.48300000,0.05044510
212684,-0.47450000,0.09940653
212685,-0.47000000,0.11572700
212686,-0.46150000,0.14836795
212687,-0.44050000,0.16468843
212688,-0.41950000,0.19732938
212689,-0.37700000,0.19732938
212690,-0.32200000,0.16468843
212691,-0.25000000,0.13946588
212692,-0.16950000,0.12314540
212693,-0.06800000,0.05044510
212694,0.03800000,0.01780415
212695,0.14800000,0.03412463
212696,0.27100000,0.02522255
212697,0.37700000,0.00296736
212698,0.47400000,-0.02077151
212699,0.56300000,-0.06231454
212700,0.63500000,-0.06231454
212701,0.69000000,-0.06231454
212702,0.72850000,-0.06231454
212703,0.74950000,-0.08605341
212704,0.76200000,-0.09495549
212705,0.75800000,-0.06231454
212706,0.74950000,-0.07863501
212707,0.72850000,-0.09495549
212708,0.70300000,-0.09495549
212709,0.67300000,-0.09495549
212710,0.63500000,-0.06973294
212711,0.59300000,-0.05341246
212712,0.54600000,-0.04599407
212713,0.49550000,-0.06231454
212714,0.44050000,-0.01335312
212715,0.38550000,0.00296736
212716,0.33000000,0.00296736
212717,0.26650000,-0.01335312
212718,0.20300000,-0.05341246
212719,0.14400000,-0.08605341
212720,0.08450000,0.05044510
212721,0.02950000,0.49851632
212722,-0.02550000,0.46587537
212723,-0.07650000,0.04302671
212724,-0.11450000,-0.16023739
212725,-0.15250000,-0.11127596
212726,-0.17800000,-0.06973294
212727,-0.19900000,-0.09495549
212728,-0.22000000,-0.10237389
212729,-0.23300000,-0.12759644
212730,-0.24550000,-0.12759644
212731,-0.25400000,-0.12759644
212732,-0.26250000,-0.09495549
212733,-0.27100000,-0.06231454
212734,-0.27550000,-0.06231454
212735,-0.28400000,-0.06231454
212736,-0.29200000,-0.09495549
212737,-0.30500000,-0.06973294
212738,-0.31350000,-0.06231454
212739,-0.32600000,-0.06231454
212740,-0.33050000,-0.06231454
212741,-0.34750000,-0.03709199
212742,-0.35550000,0.00296736
212743,-0.36400000,0.01780415
212744,-0.37700000,0.05786350
212745,-0.38950000,0.08308605
212746,-0.40250000,0.12314540
212747,-0.41500000,0.16468843
212748,-0.42750000,0.18842730
212749,-0.43200000,0.19732938
212750,-0.43600000,0.21364985
212751,-0.43600000,0.20474777
212752,-0.42350000,0.16468843
212753,-0.40650000,0.08308605
212754,-0.37700000,0.02670623
212755,-0.33450000,-0.01335312
212756,-0.28400000,-0.02967359
212757,-0.22000000,-0.05341246
212758,-0.15250000,-0.05341246
212759,-0.08050000,-0.06231454
212760,-0.01700000,-0.06231454
212761,0.04250000,-0.06231454
212762,0.10150000,-0.06231454
212763,0.14800000,-0.06231454
212764,0.15500000,-0.03709199
212765,0.17500000,-0.02967359
212766,0.18350000,-0.01335312
212767,0.19150000,0.00296736
212768,0.18350000,0.00296736
212769,0.17100000,0.01780415
212770,0.15050000,0.00296736
212771,0.12200000,-0.02077151
212772,0.08950000,-0.02967359
212773,0.05300000,-0.02967359
212774,0.01200000,-0.05341246
212775,-0.02900000,-0.06231454
212776,-0.07750000,-0.06231454
212777,-0.13050000,-0.06231454
212778,-0.17550000,-0.05341246
212779,-0.22450000,-0.06231454
212780,-0.27350000,-0.06231454
212781,-0.31850000,-0.06231454
212782,-0.35500000,-0.04599407
212783,-0.39150000,-0.02967359
212784,-0.42050000,-0.03709199
212785,-0.44450000,-0.02967359
212786,-0.46100000,-0.00445104
212787,-0.47750000,0.01038576
212788,-0.48550000,0.03412463
212789,-0.49350000,0.03412463
212790,-0.49750000,0.00296736
212791,-0.49350000,0.00296736
212792,-0.49350000,0.00296736
212793,-0.48550000,0.00296736
212794,-0.48950000,0.06676558
212795,-0.48150000,0.35905045
212796,-0.47750000,0.49703264
212797,-0.47350000,0.06676558
212798,-0.47750000,-0.18397626
212799,-0.47350000,-0.29080119
212800,-0.47350000,-0.17655786
212801,-0.46900000,-0.06973294
212802,-0.47350000,-0.06231454
212803,-0.47750000,-0.06231454
212804,-0.47750000,-0.06231454
212805,-0.48550000,-0.02077151
212806,-0.48550000,0.00296736
212807,-0.48950000,0.00296736
212808,-0.49750000,0.00296736
212809,-0.50200000,0.00296736
212810,-0.51000000,0.00296736
212811,-0.51800000,0.00296736
212812,-0.52650000,0.00296736
212813,-0.53050000,0.00296736
212814,-0.53450000,0.00296736
212815,-0.53450000,0.00296736
212816,-0.54250000,0.03412463
212817,-0.54250000,0.05786350
212818,-0.54250000,0.09050445
212819,-0.54250000,0.13946588
212820,-0.54650000,0.16468843
212821,-0.54250000,0.19732938
212822,-0.53450000,0.23738872
212823,-0.51800000,0.28635015
212824,-0.49750000,0.32789318
212825,-0.45700000,0.32789318
212826,-0.40400000,0.31157270
212827,-0.34300000,0.28635015
212828,-0.24850000,0.21364985
212829,-0.15500000,0.15578635
212830,-0.05700000,0.08308605
212831,0.04900000,0.03412463
212832,0.15500000,0.00296736
212833,0.25300000,0.00296736
212834,0.34250000,0.00296736
212835,0.41200000,0.00296736
212836,0.46500000,-0.01335312
212837,0.50150000,-0.02967359
212838,0.53000000,-0.02967359
212839,0.53450000,-0.00445104
212840,0.53450000,0.00296736
212841,0.52200000,0.00296736
212842,0.50550000,0.00296736
212843,0.48150000,0.00296736
212844,0.44850000,0.00296736
212845,0.42000000,0.01038576
212846,0.37500000,0.01780415
212847,0.33450000,0.00296736
212848,0.28950000,0.00296736
212849,0.24050000,0.00296736
212850,0.18350000,-0.03709199
212851,0.13050000,-0.06231454
212852,0.07750000,-0.06231454
212853,0.02050000,-0.04599407
212854,-0.02850000,-0.02967359
212855,-0.08150000,-0.04599407
212856,-0.12650000,-0.06231454
212857,-0.17100000,-0.06231454
212858,-0.21600000,-0.06231454
212859,-0.24450000,-0.06973294
212860,-0.27300000,-0.04599407
212861,-0.29350000,-0.02967359
212862,-0.32200000,-0.01335312
212863,-0.33050000,0.00296736
212864,-0.34250000,0.00296736
212865,-0.35050000,0.00296736
212866,-0.35900000,0.01038576
212867,-0.36300000,0.00296736
212868,-0.36700000,-0.00445104
212869,-0.37100000,-0.02967359
212870,-0.37500000,-0.02967359
212871,-0.37500000,-0.05341246
212872,-0.37900000,-0.06973294
212873,-0.38350000,-0.05341246
212874,-0.39550000,-0.02967359
212875,-0.39550000,-0.02967359
212876,-0.40350000,-0.02967359
212877,-0.40350000,-0.03709199
212878,-0.41600000,-0.03709199
212879,-0.42000000,-0.04599407
212880,-0.43200000,0.00148368
212881,-0.44450000,0.18100890
212882,-0.45650000,0.55489614
212883,-0.46900000,0.65281899
212884,-0.47700000,0.19732938
212885,-0.49350000,-0.04599407
212886,-0.50150000,-0.23293769
212887,-0.51800000,-0.20029674
212888,-0.53000000,-0.11869436
212889,-0.54250000,-0.05341246
212890,-0.55050000,-0.04599407
212891,-0.55450000,-0.06231454
212892,-0.56450000,-0.06231454
212893,-0.57200000,-0.04599407
212894,-0.57600000,-0.06973294
212895,-0.57600000,-0.04599407
212896,-0.57950000,-0.02967359
212897,-0.57950000,-0.02967359
212898,-0.58350000,-0.02967359
212899,-0.58350000,0.01038576
212900,-0.57950000,0.03412463
212901,-0.57950000,0.03412463
212902,-0.58350000,0.03412463
212903,-0.58350000,0.05044510
212904,-0.57950000,0.08308605
212905,-0.57950000,0.07418398
212906,-0.57950000,0.11572700
212907,-0.57950000,0.13946588
212908,-0.57950000,0.18100890
212909,-0.57200000,0.20474777
212910,-0.56050000,0.25370920
212911,-0.53800000,0.29525223
212912,-0.51150000,0.28635015
212913,-0.46600000,0.24629080
212914,-0.40900000,0.22997033
212915,-0.34100000,0.19732938
212916,-0.25750000,0.14836795
212917,-0.16300000,0.07418398
212918,-0.06450000,0.03412463
212919,0.03050000,0.00296736
212920,0.12150000,-0.02077151
212921,0.20450000,-0.01335312
212922,0.28050000,-0.02967359
212923,0.33750000,-0.02967359
212924,0.38650000,-0.02967359
212925,0.41300000,-0.02967359
212926,0.43200000,-0.02967359
212927,0.43600000,0.01038576
212928,0.43600000,0.00296736
212929,0.42450000,0.00296736
212930,0.40550000,0.00296736
212931,0.39050000,0.00296736
212932,0.35600000,0.00296736
212933,0.32950000,0.03412463
212934,0.29550000,0.01038576
212935,0.25750000,0.02522255
212936,0.21600000,0.01780415
212937,0.17050000,0.00296736
212938,0.12150000,0.00296736
212939,0.07200000,-0.01335312
212940,0.01900000,-0.02967359
212941,-0.03050000,-0.02967359
212942,-0.07950000,-0.06231454
212943,-0.12500000,-0.06231454
212944,-0.17450000,-0.05341246
212945,-0.21200000,-0.06231454
