'sample interval','PLETH','II'
194716,0.13650000,-0.01055011
194717,0.13050000,-0.00753580
194718,0.12450000,-0.00414469
194719,0.11900000,-0.00527506
194720,0.11300000,-0.00565185
194721,0.10100000,-0.00527506
194722,0.09500000,-0.00226074
194723,0.08900000,-0.00150716
194724,0.07700000,-0.00527506
194725,0.07150000,-0.00828937
194726,0.06550000,-0.01130369
194727,0.05350000,-0.01469480
194728,0.03550000,-0.01846270
194729,0.02400000,-0.02072344
194730,0.01200000,-0.02373775
194731,0.00600000,-0.02938960
194732,-0.00600000,-0.03579503
194733,-0.02950000,-0.03880934
194734,-0.03550000,-0.04257724
194735,-0.04750000,-0.04559156
194736,-0.05950000,-0.04709872
194737,-0.06550000,-0.04747551
194738,-0.07100000,-0.04596835
194739,-0.08900000,-0.04031650
194740,-0.09500000,-0.03315750
194741,-0.10100000,-0.02637528
194742,-0.11300000,-0.02223060
194743,-0.12450000,-0.02223060
194744,-0.13650000,-0.02223060
194745,-0.14250000,-0.01959307
194746,-0.15450000,-0.01544838
194747,-0.16600000,-0.00979653
194748,-0.17200000,-0.00828937
194749,-0.18400000,-0.01205727
194750,-0.19000000,-0.01544838
194751,-0.19600000,-0.01657875
194752,-0.20200000,-0.01657875
194753,-0.21350000,-0.01921628
194754,-0.21950000,-0.02336096
194755,-0.22550000,-0.02901281
194756,-0.23150000,-0.03428787
194757,-0.23750000,-0.03730219
194758,-0.24350000,-0.03767898
194759,-0.24950000,-0.03504145
194760,-0.25550000,-0.03541824
194761,-0.26100000,-0.03692540
194762,-0.26700000,-0.03654861
194763,-0.27300000,-0.03428787
194764,-0.27900000,-0.02901281
194765,-0.28500000,-0.02486812
194766,-0.29100000,-0.02110023
194767,-0.30300000,-0.01921628
194768,-0.29700000,-0.02072344
194769,-0.30850000,-0.01733233
194770,-0.31450000,0.00527506
194771,-0.32050000,0.03956292
194772,-0.32050000,0.08854559
194773,-0.33250000,0.16503391
194774,-0.33850000,0.22682743
194775,-0.33850000,0.22456669
194776,-0.35050000,0.18990203
194777,-0.35050000,0.14883195
194778,-0.35600000,0.10550113
194779,-0.35600000,0.07234363
194780,-0.36800000,0.03692540
194781,-0.37400000,-0.00602864
194782,-0.37400000,-0.03767898
194783,-0.38600000,-0.05124341
194784,-0.38000000,-0.05915599
194785,-0.39200000,-0.06330068
194786,-0.38600000,-0.06330068
194787,-0.39200000,-0.06330068
194788,-0.38600000,-0.06179352
194789,-0.39200000,-0.05689525
194790,-0.39200000,-0.05086662
194791,-0.39200000,-0.04672193
194792,-0.39800000,-0.04182366
194793,-0.38600000,-0.03993971
194794,-0.38600000,-0.04144687
194795,-0.38600000,-0.04521477
194796,-0.38000000,-0.04860588
194797,-0.37400000,-0.05350414
194798,-0.35600000,-0.05802562
194799,-0.34450000,-0.06028636
194800,-0.31450000,-0.06217031
194801,-0.27900000,-0.06367747
194802,-0.23750000,-0.06443105
194803,-0.19000000,-0.06480784
194804,-0.12450000,-0.06066315
194805,-0.04750000,-0.05501130
194806,0.01800000,-0.04709872
194807,0.09500000,-0.03466466
194808,0.17200000,-0.02110023
194809,0.24950000,-0.01657875
194810,0.32050000,-0.01507159
194811,0.39800000,-0.01130369
194812,0.45150000,-0.00678222
194813,0.49900000,-0.00527506
194814,0.55200000,-0.00565185
194815,0.58200000,-0.00489827
194816,0.61750000,-0.00301432
194817,0.63550000,-0.00037679
194818,0.65300000,0.00000000
194819,0.66500000,-0.00150716
194820,0.66500000,-0.00678222
194821,0.66500000,-0.01205727
194822,0.66500000,-0.01544838
194823,0.65300000,-0.02072344
194824,0.63550000,-0.02524491
194825,0.62350000,-0.02750565
194826,0.59950000,-0.03014318
194827,0.57600000,-0.02976639
194828,0.55200000,-0.02901281
194829,0.52850000,-0.02938960
194830,0.49900000,-0.02938960
194831,0.47500000,-0.03051997
194832,0.45150000,-0.02976639
194833,0.42150000,-0.02750565
194834,0.40400000,-0.02373775
194835,0.38600000,-0.01921628
194836,0.36800000,-0.01582517
194837,0.34450000,-0.01243406
194838,0.33250000,-0.00941974
194839,0.32050000,-0.00565185
194840,0.30300000,-0.00527506
194841,0.28500000,-0.00527506
194842,0.27300000,-0.00263753
194843,0.25550000,0.00075358
194844,0.24350000,0.00640543
194845,0.21950000,0.00828937
194846,0.20200000,0.00678222
194847,0.18400000,0.00113037
194848,0.16650000,-0.00527506
194849,0.14850000,-0.01243406
194850,0.12450000,-0.01620196
194851,0.11300000,-0.01507159
194852,0.08900000,-0.01394122
194853,0.07150000,-0.01582517
194854,0.05350000,-0.02072344
194855,0.02950000,-0.02524491
194856,0.01200000,-0.02750565
194857,0.00000000,-0.03202713
194858,-0.01200000,-0.03918613
194859,-0.02950000,-0.03428787
194860,-0.04750000,-0.01168048
194861,-0.05950000,0.01620196
194862,-0.07100000,0.04634514
194863,-0.08900000,0.10022607
194864,-0.10700000,0.15674454
194865,-0.11850000,0.17030897
194866,-0.13650000,0.15033911
194867,-0.14250000,0.12283346
194868,-0.15450000,0.09947249
194869,-0.17200000,0.08364732
194870,-0.18400000,0.07460437
194871,-0.19000000,0.05086662
194872,-0.20200000,0.01996986
194873,-0.20800000,0.00263753
194874,-0.21350000,-0.00791258
194875,-0.22550000,-0.01695554
194876,-0.23150000,-0.02750565
194877,-0.24350000,-0.03730219
194878,-0.24950000,-0.04408440
194879,-0.26100000,-0.04973625
194880,-0.26700000,-0.05199699
194881,-0.27900000,-0.05237378
194882,-0.27900000,-0.05011304
194883,-0.29100000,-0.04747551
194884,-0.30300000,-0.04973625
194885,-0.30850000,-0.05312735
194886,-0.32050000,-0.05689525
194887,-0.32050000,-0.06066315
194888,-0.32650000,-0.06367747
194889,-0.32650000,-0.06443105
194890,-0.33250000,-0.06217031
194891,-0.33250000,-0.06217031
194892,-0.33850000,-0.05915599
194893,-0.32650000,-0.04973625
194894,-0.30850000,-0.03692540
194895,-0.29700000,-0.02110023
194896,-0.23900000,-0.00376790
194897,-0.21100000,0.01205727
194898,-0.17800000,0.02562170
194899,-0.14050000,0.03767898
194900,-0.10750000,0.04257724
194901,-0.07000000,0.04257724
194902,-0.03750000,0.03956292
194903,0.00000000,0.03504145
194904,0.02850000,0.02750565
194905,0.05150000,0.01620196
194906,0.08000000,0.00301432
194907,0.09850000,-0.00678222
194908,0.10800000,-0.01205727
194909,0.10800000,-0.01431801
194910,0.11250000,-0.01657875
194911,0.11250000,-0.01921628
194912,0.11250000,-0.02185381
194913,0.10350000,-0.02260739
194914,0.08900000,-0.02260739
194915,0.07050000,-0.02524491
194916,0.05650000,-0.02712886
194917,0.03750000,-0.02788244
194918,0.02350000,-0.02637528
194919,0.00500000,-0.02449133
194920,-0.01400000,-0.02223060
194921,-0.03250000,-0.01808591
194922,-0.04650000,-0.01243406
194923,-0.05600000,-0.00339111
194924,-0.06550000,0.00489827
194925,-0.07500000,0.01205727
194926,-0.08400000,0.01846270
194927,-0.08400000,0.02336096
194928,-0.09350000,0.02675207
194929,-0.10300000,0.02562170
194930,-0.11250000,0.01921628
194931,-0.11700000,0.01168048
194932,-0.12150000,0.00339111
194933,-0.13100000,-0.00414469
194934,-0.14050000,-0.01205727
194935,-0.15000000,-0.01808591
194936,-0.15900000,-0.02072344
194937,-0.16850000,-0.02373775
194938,-0.17350000,-0.02637528
194939,-0.17800000,-0.02750565
194940,-0.18750000,-0.02901281
194941,-0.19200000,-0.02938960
194942,-0.19650000,-0.02976639
194943,-0.20150000,-0.03051997
194944,-0.20600000,-0.02976639
194945,-0.21550000,-0.02675207
194946,-0.22000000,-0.02373775
194947,-0.22500000,-0.02223060
194948,-0.22950000,-0.02110023
194949,-0.23400000,-0.01808591
194950,-0.23900000,-0.01507159
194951,-0.24350000,-0.00979653
194952,-0.24850000,-0.00414469
194953,-0.25300000,0.00263753
194954,-0.25750000,0.01507159
194955,-0.26700000,0.02260739
194956,-0.26700000,0.02449133
194957,-0.27150000,0.02034665
194958,-0.28100000,0.01620196
194959,-0.28600000,0.01168048
194960,-0.30000000,0.00414469
194961,-0.30900000,-0.00263753
194962,-0.31400000,-0.00527506
194963,-0.31850000,-0.00678222
194964,-0.32300000,-0.00941974
194965,-0.31850000,-0.01130369
194966,-0.32300000,-0.01507159
194967,-0.32800000,-0.01959307
194968,-0.33250000,-0.02185381
194969,-0.33250000,-0.02260739
194970,-0.33750000,-0.02486812
194971,-0.34650000,-0.02486812
194972,-0.34200000,-0.02486812
194973,-0.35150000,-0.02336096
194974,-0.35600000,-0.02223060
194975,-0.35150000,-0.02110023
194976,-0.36050000,-0.01770912
194977,-0.35600000,-0.01243406
194978,-0.36550000,-0.00414469
194979,-0.36050000,0.00452148
194980,-0.37000000,0.01582517
194981,-0.37500000,0.02034665
194982,-0.37000000,0.01921628
194983,-0.37500000,0.02712886
194984,-0.37500000,0.05086662
194985,-0.37950000,0.08440090
194986,-0.37950000,0.14393369
194987,-0.38400000,0.22569706
194988,-0.38400000,0.27430294
194989,-0.38900000,0.26601356
194990,-0.38900000,0.22833459
194991,-0.39350000,0.17596081
194992,-0.39350000,0.12170309
194993,-0.39800000,0.08063301
194994,-0.39350000,0.03730219
194995,-0.39350000,-0.00866616
194996,-0.39350000,-0.03918613
194997,-0.38900000,-0.05086662
194998,-0.39350000,-0.05764883
194999,-0.39350000,-0.06480784
195000,-0.39350000,-0.06669179
195001,-0.38900000,-0.06556142
195002,-0.38400000,-0.05990957
195003,-0.38900000,-0.05350414
195004,-0.38900000,-0.04822909
195005,-0.38900000,-0.03880934
195006,-0.38400000,-0.02788244
195007,-0.38900000,-0.01846270
195008,-0.37950000,-0.00866616
195009,-0.37950000,-0.00075358
195010,-0.37500000,-0.00263753
195011,-0.36050000,-0.00979653
195012,-0.35150000,-0.01733233
195013,-0.33250000,-0.02411454
195014,-0.30450000,-0.03315750
195015,-0.27150000,-0.04370761
195016,-0.22950000,-0.05086662
195017,-0.17800000,-0.05388093
195018,-0.12650000,-0.05538809
195019,-0.06550000,-0.05463451
195020,0.00000000,-0.05086662
195021,0.07050000,-0.04182366
195022,0.13150000,-0.03014318
195023,0.19700000,-0.02072344
195024,0.25350000,-0.01394122
195025,0.30500000,-0.01243406
195026,0.35650000,-0.01130369
195027,0.39850000,-0.00715901
195028,0.43150000,-0.00527506
195029,0.46450000,-0.00715901
195030,0.49250000,-0.00828937
195031,0.51100000,-0.00828937
195032,0.52050000,-0.00678222
195033,0.53000000,-0.00263753
195034,0.53450000,0.00113037
195035,0.53450000,0.00188395
195036,0.53450000,-0.00263753
195037,0.52050000,-0.01017332
195038,0.50650000,-0.01356443
195039,0.49250000,-0.01431801
195040,0.47850000,-0.01544838
195041,0.45500000,-0.01657875
195042,0.43150000,-0.01770912
195043,0.41250000,-0.02110023
195044,0.38450000,-0.02486812
195045,0.36600000,-0.02336096
195046,0.34250000,-0.01808591
195047,0.31900000,-0.01507159
195048,0.30500000,-0.01394122
195049,0.28600000,-0.01281085
195050,0.26750000,-0.00979653
195051,0.25350000,-0.00678222
195052,0.24400000,-0.00565185
195053,0.23450000,-0.00828937
195054,0.21600000,-0.01205727
195055,0.20650000,-0.01394122
195056,0.19700000,-0.01168048
195057,0.18750000,-0.00678222
195058,0.17850000,-0.00452148
195059,0.16450000,-0.01130369
195060,0.15000000,-0.01921628
195061,0.13150000,-0.01356443
195062,0.12200000,0.00904295
195063,0.10350000,0.03730219
195064,0.08450000,0.08440090
195065,0.07500000,0.16917860
195066,0.06100000,0.24227581
195067,0.04250000,0.26111530
195068,0.02850000,0.23850791
195069,0.01900000,0.18500377
195070,0.00000000,0.12547099
195071,-0.00900000,0.08440090
195072,-0.01850000,0.04672193
195073,-0.03750000,0.00226074
195074,-0.04650000,-0.03014318
195075,-0.06050000,-0.04446119
195076,-0.07000000,-0.05350414
195077,-0.07950000,-0.06028636
195078,-0.09350000,-0.05953278
195079,-0.10750000,-0.05538809
195080,-0.11700000,-0.05764883
195081,-0.12650000,-0.05764883
195082,-0.14500000,-0.05576488
195083,-0.15450000,-0.05877920
195084,-0.16400000,-0.06066315
195085,-0.16850000,-0.05689525
195086,-0.17800000,-0.05501130
195087,-0.18750000,-0.05764883
195088,-0.20550000,-0.06028636
195089,-0.21100000,-0.06217031
195090,-0.21600000,-0.06217031
195091,-0.22100000,-0.05764883
195092,-0.22650000,-0.04973625
195093,-0.23150000,-0.03843255
195094,-0.24150000,-0.02901281
195095,-0.24150000,-0.02072344
195096,-0.23650000,-0.01092690
195097,-0.23150000,0.00075358
195098,-0.22650000,0.01318764
195099,-0.20550000,0.01996986
195100,-0.19050000,0.01883949
195101,-0.16950000,0.01205727
195102,-0.13900000,0.00263753
195103,-0.10800000,-0.00489827
195104,-0.08250000,-0.00979653
195105,-0.05150000,-0.01281085
195106,-0.03100000,-0.01808591
195107,-0.01050000,-0.02336096
195108,0.01000000,-0.02637528
195109,0.02050000,-0.02901281
195110,0.03100000,-0.03051997
195111,0.03100000,-0.03014318
195112,0.03600000,-0.03127355
195113,0.03100000,-0.03428787
195114,0.02050000,-0.03202713
195115,0.01000000,-0.02712886
195116,-0.01050000,-0.02147702
195117,-0.02050000,-0.01394122
195118,-0.04100000,-0.00715901
195119,-0.06700000,-0.00263753
195120,-0.08250000,0.00339111
195121,-0.09750000,0.00565185
195122,-0.12350000,0.00527506
195123,-0.13350000,0.00527506
195124,-0.15450000,0.00866616
195125,-0.16450000,0.01092690
195126,-0.16950000,0.01055011
195127,-0.18000000,0.01055011
195128,-0.18000000,0.01017332
195129,-0.18500000,0.00678222
195130,-0.19050000,0.00226074
195131,-0.18500000,-0.00301432
195132,-0.19550000,-0.01017332
195133,-0.19050000,-0.01469480
195134,-0.20050000,-0.01695554
195135,-0.20050000,-0.01657875
195136,-0.20550000,-0.01921628
195137,-0.21100000,-0.02072344
195138,-0.21100000,-0.02223060
195139,-0.21600000,-0.02223060
195140,-0.21600000,-0.01996986
195141,-0.21600000,-0.01921628
195142,-0.22650000,-0.01582517
195143,-0.22650000,-0.01394122
195144,-0.22650000,-0.01431801
195145,-0.23650000,-0.01431801
195146,-0.23650000,-0.01431801
195147,-0.24150000,-0.01620196
195148,-0.24150000,-0.01620196
195149,-0.25200000,-0.01394122
195150,-0.25200000,-0.01017332
195151,-0.25200000,-0.00678222
195152,-0.25700000,-0.00376790
195153,-0.25700000,0.00037679
195154,-0.26200000,0.00263753
195155,-0.26750000,0.00226074
195156,-0.26750000,0.00226074
195157,-0.27250000,0.00226074
195158,-0.28300000,0.00226074
195159,-0.28300000,0.00226074
195160,-0.28800000,0.00226074
195161,-0.28800000,0.00226074
195162,-0.28800000,0.00188395
195163,-0.29300000,0.00075358
195164,-0.29300000,0.00075358
195165,-0.29300000,0.00075358
195166,-0.29800000,0.00188395
195167,-0.29800000,0.00226074
195168,-0.29800000,0.00226074
195169,-0.29800000,0.00226074
195170,-0.29800000,0.00226074
195171,-0.29800000,0.00226074
195172,-0.29800000,0.00188395
195173,-0.29800000,0.00000000
195174,-0.29300000,0.00000000
195175,-0.29800000,0.00000000
195176,-0.29800000,0.00113037
195177,-0.29300000,0.00376790
195178,-0.30350000,0.00904295
195179,-0.30350000,0.01092690
195180,-0.30350000,0.01544838
195181,-0.30350000,0.03353429
195182,-0.29800000,0.06217031
195183,-0.29800000,0.08779201
195184,-0.29300000,0.13489073
195185,-0.29300000,0.19065561
195186,-0.29800000,0.20271289
195187,-0.29800000,0.17596081
195188,-0.29800000,0.14468726
195189,-0.29300000,0.11755840
195190,-0.29800000,0.09796534
195191,-0.29800000,0.08364732
195192,-0.30350000,0.06028636
195193,-0.30350000,0.02938960
195194,-0.30350000,0.00828937
195195,-0.30350000,-0.00113037
195196,-0.29800000,-0.00640543
195197,-0.29800000,-0.00979653
195198,-0.29800000,-0.01507159
195199,-0.30350000,-0.01959307
195200,-0.29800000,-0.02185381
195201,-0.29800000,-0.02373775
195202,-0.29300000,-0.02373775
195203,-0.28800000,-0.02223060
195204,-0.28800000,-0.02110023
195205,-0.28800000,-0.01770912
195206,-0.28300000,-0.01431801
195207,-0.27250000,-0.01394122
195208,-0.26750000,-0.01431801
195209,-0.25200000,-0.01544838
195210,-0.22650000,-0.01507159
195211,-0.20050000,-0.01281085
195212,-0.15950000,-0.01281085
195213,-0.11300000,-0.01356443
195214,-0.05650000,-0.01431801
195215,0.00000000,-0.01281085
195216,0.07200000,-0.00791258
195217,0.14900000,0.00075358
195218,0.22600000,0.00904295
195219,0.29800000,0.01770912
195220,0.37500000,0.02373775
195221,0.44700000,0.02298417
195222,0.50900000,0.01921628
195223,0.56050000,0.01507159
195224,0.60650000,0.01055011
195225,0.64750000,0.00678222
195226,0.68350000,0.00339111
195227,0.70400000,0.00226074
195228,0.72500000,0.00226074
195229,0.74000000,0.00226074
195230,0.75050000,0.00602864
195231,0.75050000,0.00979653
195232,0.74000000,0.01507159
195233,0.73500000,0.02260739
195234,0.72500000,0.02712886
195235,0.70400000,0.02976639
195236,0.68900000,0.03014318
195237,0.66800000,0.03127355
195238,0.64250000,0.03278071
195239,0.61700000,0.03165034
195240,0.59100000,0.02599849
195241,0.56550000,0.02185381
195242,0.53450000,0.01921628
195243,0.50900000,0.01544838
195244,0.48300000,0.01205727
195245,0.46250000,0.00904295
195246,0.43700000,0.00489827
195247,0.42650000,0.00113037
195248,0.40600000,-0.00414469
195249,0.39050000,-0.00941974
195250,0.37000000,-0.01243406
195251,0.36000000,-0.01394122
195252,0.33900000,-0.01431801
195253,0.32400000,-0.01507159
195254,0.29800000,-0.01507159
195255,0.27750000,-0.01356443
195256,0.25700000,-0.00753580
195257,0.24150000,-0.00150716
195258,0.21600000,0.00376790
195259,0.19000000,0.00941974
195260,0.16950000,0.01356443
195261,0.14900000,0.01582517
195262,0.11800000,0.01657875
195263,0.09750000,0.01808591
195264,0.08200000,0.02901281
195265,0.05150000,0.05086662
195266,0.03600000,0.06480784
195267,0.02050000,0.08214017
195268,-0.00500000,0.13149962
195269,-0.02050000,0.17143934
195270,-0.03600000,0.16616428
195271,-0.05150000,0.13489073
195272,-0.07200000,0.09834213
195273,-0.08250000,0.06669179
195274,-0.10300000,0.05199699
195275,-0.11300000,0.04031650
195276,-0.12350000,0.01281085
195277,-0.13900000,-0.01356443
195278,-0.14900000,-0.02712886
195279,-0.15950000,-0.03466466
195280,-0.16950000,-0.03730219
195281,-0.19050000,-0.03880934
195282,-0.20050000,-0.03579503
195283,-0.20550000,-0.03051997
195284,-0.21600000,-0.02637528
195285,-0.23150000,-0.01959307
195286,-0.24150000,-0.00866616
195287,-0.25200000,-0.00075358
195288,-0.25700000,0.00414469
195289,-0.26750000,0.00753580
195290,-0.27250000,0.00828937
195291,-0.27750000,0.00678222
195292,-0.29300000,0.00113037
195293,-0.29800000,-0.00301432
195294,-0.30350000,-0.00414469
195295,-0.30850000,-0.00527506
195296,-0.30850000,-0.00565185
195297,-0.30850000,-0.00565185
195298,-0.31350000,-0.00678222
195299,-0.31350000,-0.00376790
195300,-0.30850000,0.00075358
195301,-0.29300000,0.00640543
195302,-0.27250000,0.00979653
195303,-0.25200000,0.01356443
195304,-0.22650000,0.01582517
195305,-0.19050000,0.01507159
195306,-0.16450000,0.01281085
195307,-0.12850000,0.01092690
195308,-0.09750000,0.01017332
195309,-0.07200000,0.00791258
195310,-0.05150000,0.00376790
195311,-0.03100000,-0.00150716
195312,-0.01550000,-0.00678222
195313,0.00000000,-0.01092690
195314,0.00500000,-0.00979653
195315,0.00000000,-0.00452148
195316,0.00000000,0.00037679
195317,-0.01050000,0.00414469
195318,-0.02600000,0.00527506
195319,-0.03600000,0.00527506
195320,-0.05650000,0.00527506
195321,-0.07700000,0.00791258
195322,-0.09750000,0.01168048
195323,-0.11850000,0.01394122
195324,-0.13350000,0.01469480
195325,-0.15950000,0.01620196
195326,-0.17500000,0.01733233
195327,-0.19050000,0.01695554
195328,-0.20550000,0.01657875
195329,-0.21600000,0.01507159
195330,-0.22650000,0.01130369
195331,-0.23650000,0.00414469
195332,-0.23650000,-0.00150716
195333,-0.24150000,-0.00640543
195334,-0.24150000,-0.00828937
195335,-0.24700000,-0.00791258
195336,-0.25200000,-0.00565185
195337,-0.24700000,-0.00565185
195338,-0.25200000,-0.00678222
195339,-0.25200000,-0.00489827
195340,-0.26200000,-0.00226074
195341,-0.26200000,0.00000000
