'sample interval','PLETH','II'
189509,0.72100000,0.01174439
189510,0.73350000,0.00069085
189511,0.73700000,0.01727116
189512,0.74000000,0.02694301
189513,0.74000000,0.02694301
189514,0.73350000,0.02487047
189515,0.72750000,0.01934370
189516,0.71450000,0.03074266
189517,0.70150000,0.02694301
189518,0.68850000,0.02314335
189519,0.66600000,0.02314335
189520,0.64950000,0.02107081
189521,0.63350000,0.00034542
189522,0.61100000,0.01174439
189523,0.59150000,0.02314335
189524,0.57200000,0.01381693
189525,0.54950000,0.02694301
189526,0.53000000,0.03626943
189527,0.50400000,-0.01623489
189528,0.48450000,-0.11122625
189529,0.46200000,-0.19827288
189530,0.44600000,-0.26632124
189531,0.42000000,-0.35164076
189532,0.40050000,-0.37996546
189533,0.37800000,-0.28911917
189534,0.35200000,-0.23419689
189535,0.32600000,-0.19067358
189536,0.30050000,-0.10742660
189537,0.27100000,-0.01830743
189538,0.24550000,0.02694301
189539,0.21950000,0.05146805
189540,0.19700000,0.07046632
189541,0.16750000,0.06666667
189542,0.14500000,0.07633851
189543,0.11900000,0.08773748
189544,0.13550000,0.09326425
189545,0.10950000,0.09326425
189546,0.08400000,0.09326425
189547,0.06100000,0.08946459
189548,0.04200000,0.08773748
189549,0.01900000,0.12538860
189550,0.00300000,0.14438687
189551,-0.01950000,0.13678756
189552,-0.02950000,0.14818653
189553,-0.03600000,0.16131261
189554,-0.04250000,0.14438687
189555,-0.03900000,0.14611399
189556,-0.03250000,0.13851468
189557,-0.01300000,0.11951641
189558,0.00950000,0.11018998
189559,0.03550000,0.09153713
189560,0.06750000,0.08566494
189561,0.10650000,0.05526770
189562,0.14550000,0.04386874
189563,0.18750000,0.03074266
189564,0.22300000,0.02107081
189565,0.26500000,0.01554404
189566,0.30350000,0.01347150
189567,0.33300000,0.00794473
189568,0.36500000,0.00241796
189569,0.39450000,-0.00483592
189570,0.41700000,-0.01830743
189571,0.43650000,0.00034542
189572,0.45250000,0.01174439
189573,0.46200000,0.00587219
189574,0.46550000,0.00587219
189575,0.46850000,0.00587219
189576,0.47500000,0.00241796
189577,0.46850000,0.01174439
189578,0.46200000,0.01347150
189579,0.45900000,0.00794473
189580,0.44600000,0.00967185
189581,0.43000000,0.00414508
189582,0.42000000,0.00587219
189583,0.40400000,0.00587219
189584,0.38450000,0.00241796
189585,0.36500000,0.00414508
189586,0.34250000,0.00587219
189587,0.32300000,0.00794473
189588,0.30350000,-0.00483592
189589,0.28100000,0.00794473
189590,0.26150000,-0.00483592
189591,0.24250000,-0.01830743
189592,0.22300000,0.00794473
189593,0.20000000,0.00794473
189594,0.18100000,0.00414508
189595,0.16150000,0.00414508
189596,0.13550000,0.00794473
189597,0.11300000,0.01554404
189598,0.09050000,0.01727116
189599,0.07100000,0.02314335
189600,0.04500000,0.00967185
189601,0.01900000,0.03626943
189602,-0.01000000,-0.01830743
189603,-0.02950000,-0.10915371
189604,-0.05550000,-0.18134715
189605,-0.08100000,-0.24559585
189606,-0.10400000,-0.32711572
189607,-0.12950000,-0.33091537
189608,-0.14600000,-0.26839378
189609,-0.16450000,-0.20759931
189610,-0.18550000,-0.16407599
189611,-0.20700000,-0.09775475
189612,-0.22500000,-0.03350604
189613,-0.24650000,0.01727116
189614,-0.26750000,0.01934370
189615,-0.28900000,0.03454231
189616,-0.30700000,0.05734024
189617,-0.32550000,0.05734024
189618,-0.33750000,0.06493955
189619,-0.35600000,0.07046632
189620,-0.36800000,0.07633851
189621,-0.38300000,0.07253886
189622,-0.39550000,0.07426598
189623,-0.41050000,0.08186528
189624,-0.41650000,0.07046632
189625,-0.41650000,0.09913644
189626,-0.41950000,0.09913644
189627,-0.41350000,0.08946459
189628,-0.40450000,0.10293610
189629,-0.38300000,0.10639033
189630,-0.35900000,0.10639033
189631,-0.31950000,0.08773748
189632,-0.28300000,0.07426598
189633,-0.23100000,0.07633851
189634,-0.17650000,0.07253886
189635,-0.12200000,0.05526770
189636,-0.07000000,0.03834197
189637,-0.00950000,0.02487047
189638,0.04250000,0.01174439
189639,0.09400000,0.00207254
189640,0.14550000,-0.00690846
189641,0.19100000,-0.00483592
189642,0.23400000,-0.00863558
189643,0.27000000,-0.01070812
189644,0.30650000,-0.01243523
189645,0.33700000,-0.01450777
189646,0.35850000,-0.00690846
189647,0.37950000,-0.00483592
189648,0.39500000,-0.01450777
189649,0.40400000,0.00241796
189650,0.41000000,0.00587219
189651,0.41600000,-0.00863558
189652,0.41000000,-0.00863558
189653,0.41000000,0.00034542
189654,0.39800000,0.00967185
189655,0.38850000,0.00241796
189656,0.37950000,0.00414508
189657,0.36750000,0.00587219
189658,0.35250000,-0.00310881
189659,0.33400000,-0.00310881
189660,0.31900000,0.00587219
189661,0.29750000,-0.00103627
189662,0.28550000,-0.00690846
189663,0.26400000,-0.00690846
189664,0.25200000,-0.00863558
189665,0.23400000,-0.00690846
189666,0.21550000,-0.01450777
189667,0.19750000,-0.01070812
189668,0.17900000,-0.02590674
189669,0.16100000,-0.01450777
189670,0.14550000,-0.00103627
189671,0.12450000,-0.00103627
189672,0.10300000,-0.00483592
189673,0.08200000,-0.00863558
189674,0.06350000,-0.01243523
189675,0.03600000,-0.00483592
189676,0.01200000,-0.00483592
189677,-0.01250000,-0.00690846
189678,-0.04000000,-0.01243523
189679,-0.06700000,-0.00863558
189680,-0.09150000,-0.01243523
189681,-0.11900000,-0.01243523
189682,-0.14900000,-0.01450777
189683,-0.17050000,-0.00690846
189684,-0.19800000,-0.03730570
189685,-0.21900000,-0.02003454
189686,-0.24350000,-0.01450777
189687,-0.26450000,-0.00483592
189688,-0.28900000,-0.00690846
189689,-0.30400000,-0.00483592
189690,-0.32550000,0.00587219
189691,-0.34050000,0.01174439
189692,-0.36200000,0.00587219
189693,-0.38000000,0.01174439
189694,-0.39250000,0.02487047
189695,-0.41050000,-0.03350604
189696,-0.42550000,-0.12055268
189697,-0.43800000,-0.18134715
189698,-0.45300000,-0.26079447
189699,-0.46500000,-0.35716753
189700,-0.47750000,-0.32711572
189701,-0.49250000,-0.27979275
189702,-0.50150000,-0.24559585
189703,-0.51100000,-0.17374784
189704,-0.52000000,-0.09015544
189705,-0.52900000,-0.01070812
189706,-0.53200000,0.01934370
189707,-0.53800000,0.03246978
189708,-0.54400000,0.03834197
189709,-0.54400000,0.04006908
189710,-0.54750000,0.04386874
189711,-0.54750000,0.04766839
189712,-0.54750000,0.04974093
189713,-0.54750000,0.04766839
189714,-0.54400000,0.03834197
189715,-0.54100000,0.06666667
189716,-0.53800000,0.06873921
189717,-0.52900000,0.07253886
189718,-0.51700000,0.08013817
189719,-0.49850000,0.06286701
189720,-0.48050000,0.07426598
189721,-0.45300000,0.08946459
189722,-0.41950000,0.08566494
189723,-0.38000000,0.09326425
189724,-0.33450000,0.08393782
189725,-0.28000000,0.07253886
189726,-0.22200000,0.05734024
189727,-0.16150000,0.04386874
189728,-0.09450000,0.04006908
189729,-0.03350000,0.03246978
189730,0.03300000,0.01934370
189731,0.09700000,0.01001727
189732,0.15800000,0.01347150
189733,0.21850000,-0.00310881
189734,0.27000000,0.00034542
189735,0.31900000,0.00069085
189736,0.33700000,0.00414508
189737,0.37350000,0.00241796
189738,0.40700000,-0.00863558
189739,0.43400000,0.00414508
189740,0.45850000,0.00414508
189741,0.47650000,0.01727116
189742,0.48900000,0.01554404
189743,0.49500000,0.01174439
189744,0.50100000,0.00587219
189745,0.50400000,-0.00310881
189746,0.50400000,0.00794473
189747,0.49500000,0.00967185
189748,0.48900000,0.00794473
189749,0.47650000,0.00967185
189750,0.46150000,0.00587219
189751,0.44950000,0.00587219
189752,0.43400000,0.00414508
189753,0.41600000,0.00414508
189754,0.39750000,0.00034542
189755,0.38250000,0.00794473
189756,0.36400000,0.01174439
189757,0.34900000,0.00587219
189758,0.33100000,0.00034542
189759,0.31550000,0.00794473
189760,0.29750000,0.02867012
189761,0.28200000,0.02694301
189762,0.26700000,0.00621762
189763,0.24900000,0.02314335
189764,0.22750000,0.00794473
189765,0.20600000,-0.06943005
189766,0.18500000,-0.15094991
189767,0.16350000,-0.21899827
189768,0.14250000,-0.30051813
189769,0.12100000,-0.33644214
189770,0.09050000,-0.26632124
189771,0.06650000,-0.23419689
189772,0.04500000,-0.18860104
189773,0.01800000,-0.09775475
189774,-0.00650000,-0.03523316
189775,-0.02800000,0.00967185
189776,-0.05500000,0.02314335
189777,-0.07650000,0.03626943
189778,-0.10050000,0.04386874
189779,-0.12200000,0.05734024
189780,-0.14350000,0.06493955
189781,-0.16450000,0.07426598
189782,-0.18600000,0.07253886
189783,-0.20700000,0.06873921
189784,-0.22850000,0.07806563
189785,-0.24650000,0.07426598
189786,-0.26500000,0.06286701
189787,-0.28000000,0.10086356
189788,-0.29500000,0.10086356
189789,-0.30150000,0.11398964
189790,-0.30750000,0.10086356
189791,-0.30750000,0.10293610
189792,-0.30150000,0.10639033
189793,-0.28600000,0.09153713
189794,-0.26800000,0.08186528
189795,-0.24050000,0.07806563
189796,-0.20700000,0.07253886
189797,-0.16750000,0.05906736
189798,-0.12800000,0.03626943
189799,-0.08550000,0.02314335
189800,-0.03900000,0.00587219
189801,0.00600000,0.00794473
189802,0.05450000,0.00587219
189803,0.09600000,-0.00138169
189804,0.13450000,-0.00483592
189805,0.17300000,-0.00690846
189806,0.20500000,0.00241796
189807,0.23100000,0.00621762
189808,0.25650000,0.01174439
189809,0.27900000,0.01174439
189810,0.28850000,0.00414508
189811,0.30150000,0.00967185
189812,0.30450000,0.00794473
189813,0.30800000,0.00414508
189814,0.30800000,-0.00690846
189815,0.30150000,0.00794473
189816,0.29200000,0.00587219
189817,0.28550000,-0.00863558
189818,0.27250000,0.00794473
189819,0.26600000,0.00241796
189820,0.24700000,-0.00103627
189821,0.23400000,0.00794473
189822,0.21800000,0.00621762
189823,0.20200000,0.00621762
189824,0.18250000,0.00794473
189825,0.17000000,0.00069085
189826,0.15400000,0.00069085
189827,0.13800000,0.00967185
189828,0.12500000,-0.00690846
189829,0.10900000,0.00967185
189830,0.09900000,0.00587219
189831,0.08000000,0.00587219
189832,0.06700000,0.00414508
189833,0.05100000,0.01727116
189834,0.02850000,0.01554404
189835,0.00950000,0.02487047
189836,-0.01000000,-0.00863558
189837,-0.02900000,-0.09222798
189838,-0.05150000,-0.15267703
189839,-0.07100000,-0.21519862
189840,-0.09350000,-0.31191710
189841,-0.11250000,-0.34576857
189842,-0.13200000,-0.26252159
189843,-0.15100000,-0.21727116
189844,-0.17350000,-0.17547496
189845,-0.18950000,-0.13575130
189846,-0.20900000,-0.04490501
189847,-0.23150000,0.00414508
189848,-0.25100000,0.03074266
189849,-0.27000000,0.04214162
189850,-0.28300000,0.04386874
189851,-0.30200000,0.05906736
189852,-0.32150000,0.06493955
189853,-0.34050000,0.07426598
189854,-0.35050000,0.05354059
189855,-0.36950000,0.08393782
189856,-0.38250000,0.08393782
189857,-0.39850000,0.08566494
189858,-0.40500000,0.06286701
189859,-0.41450000,0.08946459
189860,-0.41750000,0.09913644
189861,-0.41450000,0.10846287
189862,-0.40500000,0.11398964
189863,-0.38550000,0.10846287
189864,-0.36400000,0.09913644
189865,-0.33100000,0.09326425
189866,-0.29550000,0.08393782
189867,-0.24450000,0.07046632
189868,-0.19700000,0.05906736
189869,-0.14300000,0.04214162
189870,-0.08950000,0.03246978
189871,-0.02950000,0.04386874
189872,0.02400000,0.02867012
189873,0.07800000,0.02314335
189874,0.12250000,0.01554404
189875,0.17050000,0.00034542
189876,0.21500000,0.00034542
189877,0.25100000,0.01554404
189878,0.28650000,0.01347150
189879,0.31650000,0.01934370
189880,0.34650000,0.01347150
189881,0.37000000,0.00241796
189882,0.38500000,0.01174439
189883,0.40000000,0.00587219
189884,0.40600000,0.00587219
189885,0.41200000,0.00794473
189886,0.41500000,0.02107081
189887,0.41200000,0.01727116
189888,0.40600000,0.02694301
189889,0.39700000,0.03074266
189890,0.39100000,0.01727116
189891,0.37300000,0.00414508
189892,0.35850000,0.00414508
189893,0.34350000,0.00621762
189894,0.32250000,0.00794473
189895,0.30450000,0.01727116
189896,0.28650000,0.02867012
189897,0.26900000,0.00967185
189898,0.25100000,0.02107081
189899,0.23300000,0.02487047
189900,0.21800000,0.02867012
189901,0.20000000,0.01727116
189902,0.18500000,0.01934370
189903,0.17050000,-0.05250432
189904,0.15250000,-0.13747841
189905,0.13750000,-0.20207254
189906,0.11650000,-0.30604491
189907,0.10150000,-0.34956822
189908,0.08350000,-0.30604491
189909,0.06600000,-0.24352332
189910,0.04800000,-0.20379965
189911,0.02700000,-0.14715026
189912,0.01200000,-0.07530225
189913,-0.01200000,-0.00863558
189914,-0.02950000,0.03074266
189915,-0.05350000,0.05906736
189916,-0.07150000,0.05526770
189917,-0.09250000,0.08186528
189918,-0.11600000,0.08013817
189919,-0.13400000,0.08773748
189920,-0.15500000,0.09533679
189921,-0.17000000,0.09706390
189922,-0.19100000,0.10293610
189923,-0.20550000,0.11226252
189924,-0.22350000,0.12158895
189925,-0.23550000,0.10846287
189926,-0.24750000,0.12711572
189927,-0.25350000,0.13678756
189928,-0.24400000,0.14058722
189929,-0.24050000,0.11398964
189930,-0.23400000,0.14231434
189931,-0.21400000,0.13091537
189932,-0.19400000,0.11778929
189933,-0.16050000,0.11571675
189934,-0.12350000,0.09913644
189935,-0.08050000,0.08773748
189936,-0.03350000,0.07253886
189937,0.01950000,0.04974093
189938,0.07300000,0.03834197
189939,0.12300000,0.03246978
189940,0.17000000,0.02694301
189941,0.21650000,0.01727116
189942,0.26350000,0.02867012
189943,0.30000000,0.02867012
189944,0.33000000,0.02314335
189945,0.36000000,0.01347150
189946,0.38000000,0.00967185
189947,0.40350000,0.01727116
189948,0.41650000,0.01727116
189949,0.42650000,0.03246978
189950,0.43350000,0.03074266
189951,0.43350000,0.01727116
189952,0.43650000,0.02314335
189953,0.43000000,0.01174439
189954,0.42350000,0.00967185
189955,0.41000000,0.02487047
189956,0.39650000,0.02487047
189957,0.38350000,0.02694301
189958,0.36650000,0.02487047
189959,0.34650000,0.00414508
189960,0.33350000,0.01554404
189961,0.31350000,0.02314335
189962,0.29650000,0.02694301
189963,0.27650000,0.02314335
189964,0.26350000,0.02694301
189965,0.24350000,0.02694301
189966,0.23000000,0.01554404
189967,0.21300000,0.01727116
189968,0.19000000,0.01727116
189969,0.17300000,0.01174439
189970,0.15650000,0.00414508
189971,0.13650000,0.00967185
189972,0.12000000,0.00967185
189973,0.10000000,0.01174439
189974,0.07650000,0.00794473
189975,0.05650000,0.01727116
189976,0.03650000,0.03074266
189977,0.01650000,0.01934370
189978,-0.00050000,0.00414508
189979,-0.02050000,0.00794473
189980,-0.04350000,-0.02383420
189981,-0.06350000,-0.10155440
189982,-0.08050000,-0.19827288
189983,-0.10050000,-0.29291883
189984,-0.12050000,-0.37443869
189985,-0.13700000,-0.39896373
189986,-0.15350000,-0.32124352
189987,-0.16700000,-0.26459413
189988,-0.18350000,-0.19827288
189989,-0.19700000,-0.11122625
189990,-0.21050000,-0.01830743
189991,-0.21700000,0.04386874
189992,-0.27650000,0.07633851
189993,-0.28700000,0.07806563
189994,-0.29400000,0.08773748
189995,-0.29750000,0.09706390
189996,-0.30800000,0.10466321
189997,-0.31500000,0.10466321
189998,-0.32550000,0.11951641
189999,-0.32900000,0.11571675
190000,-0.33600000,0.12918826
190001,-0.34300000,0.12538860
190002,-0.33950000,0.14231434
190003,-0.33600000,0.14818653
190004,-0.33250000,0.15578584
190005,-0.32200000,0.17098446
190006,-0.29750000,0.15198618
190007,-0.26950000,0.17271157
190008,-0.23450000,0.17098446
190009,-0.19250000,0.14058722
190010,-0.13650000,0.13471503
190011,-0.08050000,0.13678756
190012,-0.01750000,0.12158895
190013,0.04900000,0.11018998
190014,0.11200000,0.09326425
190015,0.17500000,0.07253886
190016,0.23800000,0.06493955
190017,0.29750000,0.05146805
190018,0.35700000,0.03834197
190019,0.40600000,0.01727116
190020,0.45150000,0.02694301
190021,0.49000000,0.01727116
190022,0.51800000,0.01727116
190023,0.54600000,0.01727116
190024,0.57050000,0.01727116
190025,0.58450000,0.00414508
190026,0.59500000,0.01347150
190027,0.60200000,0.02487047
190028,0.60900000,0.01727116
190029,0.59850000,0.02314335
190030,0.59850000,0.02487047
190031,0.58800000,0.03074266
190032,0.57400000,0.02867012
190033,0.56000000,0.01727116
190034,0.54250000,0.01554404
190035,0.52150000,0.01347150
190036,0.50050000,0.01934370
190037,0.47950000,0.01174439
190038,0.45500000,0.00414508
190039,0.43400000,0.00587219
190040,0.40950000,0.00794473
190041,0.38500000,0.00794473
190042,0.36750000,0.00069085
190043,0.34300000,-0.00483592
190044,0.31500000,-0.00310881
190045,0.29400000,-0.00483592
190046,0.27300000,-0.02590674
190047,0.24500000,0.00241796
190048,0.22050000,-0.00310881
190049,0.19250000,-0.00690846
190050,0.16800000,-0.00690846
190051,0.14000000,-0.00690846
190052,0.10500000,-0.00310881
190053,0.07350000,-0.01070812
190054,0.04200000,-0.01070812
190055,0.00350000,-0.00483592
190056,-0.08100000,0.00241796
190057,-0.11600000,0.00241796
190058,-0.15450000,0.00414508
190059,-0.19300000,0.01174439
190060,-0.23150000,0.01554404
190061,-0.27000000,-0.04490501
190062,-0.30900000,-0.12607945
190063,-0.33950000,-0.19067358
190064,-0.37450000,-0.27564767
190065,-0.40550000,-0.36303972
190066,-0.43600000,-0.30984456
190067,-0.46700000,-0.26252159
190068,-0.49400000,-0.21347150
190069,-0.52100000,-0.19067358
190070,-0.54400000,-0.09602763
190071,-0.57500000,-0.02970639
190072,-0.59850000,0.00587219
190073,-0.62150000,0.01347150
190074,-0.64850000,0.03454231
190075,-0.67150000,0.04214162
190076,-0.69500000,0.04006908
190077,-0.71000000,0.04214162
190078,-0.72950000,0.04594128
190079,-0.75250000,0.03454231
190080,-0.76400000,0.04766839
190081,-0.77950000,0.06666667
190082,-0.78350000,0.07633851
190083,-0.79500000,0.05146805
190084,-0.79100000,0.08186528
190085,-0.78750000,0.08773748
190086,-0.77200000,0.08773748
190087,-0.75650000,0.09153713
190088,-0.72550000,0.09153713
190089,-0.69100000,0.08946459
190090,-0.64450000,0.08186528
190091,-0.59450000,0.04386874
190092,-0.52900000,0.05734024
190093,-0.46300000,0.05146805
190094,-0.39350000,0.04006908
190095,-0.32050000,0.01727116
190096,-0.24700000,0.01554404
190097,-0.17350000,0.00967185
190098,-0.10450000,-0.00103627
190099,-0.04250000,0.00069085
190100,0.01550000,-0.02210708
190101,0.07350000,0.00069085
190102,0.12350000,0.00241796
190103,0.16950000,-0.00103627
190104,0.20050000,-0.00690846
190105,0.23900000,-0.00863558
190106,0.26250000,-0.01450777
190107,0.28150000,-0.00863558
190108,0.29300000,-0.00103627
190109,0.30500000,0.00241796
190110,0.30500000,-0.03143351
190111,0.30500000,0.00587219
190112,0.30100000,0.00069085
190113,0.28950000,-0.00310881
190114,0.27800000,0.00069085
190115,0.26250000,0.00414508
190116,0.24700000,-0.00690846
190117,0.23150000,0.00034542
190118,0.21200000,-0.00310881
190119,0.19300000,0.00414508
190120,0.20050000,0.00794473
190121,0.18250000,0.00414508
190122,0.16450000,-0.00310881
190123,0.15050000,-0.00103627
190124,0.13250000,-0.00483592
190125,0.11100000,-0.00310881
190126,0.09650000,-0.00690846
190127,0.07850000,-0.00483592
190128,0.06800000,0.00794473
190129,0.04650000,0.00241796
190130,0.02850000,-0.01450777
190131,0.00700000,0.00414508
190132,-0.01800000,0.00241796
190133,-0.03950000,-0.05423143
190134,-0.06450000,-0.12607945
190135,-0.09300000,-0.19240069
