'sample interval','PLETH','II'
194260,-0.36350000,-0.07592892
194261,-0.35450000,-0.06785137
194262,-0.35450000,-0.06785137
194263,-0.34150000,-0.06785137
194264,-0.33700000,-0.06785137
194265,-0.32400000,-0.06785137
194266,-0.31500000,-0.06785137
194267,-0.31100000,-0.06785137
194268,-0.28350000,-0.03231018
194269,-0.27500000,-0.00484653
194270,-0.27500000,0.00323102
194271,-0.26700000,0.02746365
194272,-0.26300000,0.07269790
194273,-0.26300000,0.10823910
194274,-0.26300000,0.14378029
194275,-0.26700000,0.17932149
194276,-0.26300000,0.19709208
194277,-0.26700000,0.21486268
194278,-0.26300000,0.21486268
194279,-0.25900000,0.20516963
194280,-0.24700000,0.16155089
194281,-0.22250000,0.09046850
194282,-0.19450000,0.02746365
194283,-0.15400000,0.00323102
194284,-0.10500000,-0.00484653
194285,-0.04050000,-0.03231018
194286,0.02850000,-0.05815832
194287,0.09700000,-0.06785137
194288,0.17400000,-0.06785137
194289,0.24300000,-0.06785137
194290,0.31150000,-0.06785137
194291,0.36000000,-0.06785137
194292,0.40450000,-0.06785137
194293,0.43300000,-0.05008078
194294,0.44900000,-0.03231018
194295,0.45300000,0.00323102
194296,0.44500000,0.00323102
194297,0.42500000,0.00323102
194298,0.39650000,0.00323102
194299,0.36000000,-0.02261712
194300,0.31950000,-0.03231018
194301,0.27100000,-0.05008078
194302,0.22250000,-0.06785137
194303,0.17000000,-0.06785137
194304,0.11350000,-0.06785137
194305,0.05250000,-0.08562197
194306,-0.00400000,-0.10339257
194307,-0.06050000,-0.10339257
194308,-0.11350000,-0.08562197
194309,-0.17000000,-0.07592892
194310,-0.21050000,-0.06785137
194311,-0.25500000,-0.06785137
194312,-0.28750000,-0.06785137
194313,-0.31950000,-0.05008078
194314,-0.34800000,-0.03231018
194315,-0.36400000,-0.01453958
194316,-0.38050000,0.15185784
194317,-0.38850000,0.58642973
194318,-0.39250000,0.65751212
194319,-0.39650000,0.14378029
194320,-0.40050000,-0.17447496
194321,-0.39250000,-0.21809370
194322,-0.38850000,-0.12924071
194323,-0.38850000,-0.10339257
194324,-0.38050000,-0.10339257
194325,-0.37250000,-0.13893376
194326,-0.37250000,-0.13893376
194327,-0.36400000,-0.13893376
194328,-0.36000000,-0.14701131
194329,-0.36000000,-0.17447496
194330,-0.35600000,-0.14701131
194331,-0.36000000,-0.12116317
194332,-0.38150000,-0.10339257
194333,-0.38550000,-0.10339257
194334,-0.38550000,-0.06785137
194335,-0.38550000,-0.06785137
194336,-0.39900000,-0.03231018
194337,-0.40350000,0.01938611
194338,-0.40800000,0.08077544
194339,-0.40800000,0.11631664
194340,-0.41700000,0.16155089
194341,-0.42600000,0.19709208
194342,-0.43500000,0.22294023
194343,-0.43500000,0.25040388
194344,-0.44400000,0.28594507
194345,-0.44400000,0.28594507
194346,-0.43950000,0.27625202
194347,-0.43050000,0.25040388
194348,-0.39900000,0.21486268
194349,-0.36350000,0.16155089
194350,-0.30950000,0.09046850
194351,-0.23350000,0.03715670
194352,-0.14800000,-0.00484653
194353,-0.05400000,-0.06785137
194354,0.04900000,-0.12116317
194355,0.15250000,-0.12924071
194356,0.26000000,-0.10339257
194357,0.34950000,-0.06785137
194358,0.42600000,-0.03231018
194359,0.48850000,-0.03231018
194360,0.53800000,0.00323102
194361,0.56050000,0.00323102
194362,0.57400000,0.00323102
194363,0.56950000,0.00323102
194364,0.55600000,0.00323102
194365,0.52900000,0.00323102
194366,0.49300000,0.00323102
194367,0.44400000,0.00323102
194368,0.39900000,0.00323102
194369,0.34500000,-0.02261712
194370,0.28250000,-0.04038772
194371,0.22400000,-0.08562197
194372,0.15250000,-0.12924071
194373,0.08950000,-0.13893376
194374,0.01800000,-0.12924071
194375,-0.04950000,-0.10339257
194376,-0.11650000,-0.07592892
194377,-0.17950000,-0.06785137
194378,-0.23800000,-0.06785137
194379,-0.28250000,-0.06785137
194380,-0.32300000,-0.05008078
194381,-0.36350000,-0.05008078
194382,-0.39450000,-0.05815832
194383,-0.41700000,-0.04038772
194384,-0.43500000,-0.03231018
194385,-0.44400000,-0.03231018
194386,-0.44850000,-0.03231018
194387,-0.45300000,-0.03231018
194388,-0.45300000,-0.03231018
194389,-0.44400000,-0.03231018
194390,-0.44400000,-0.05008078
194391,-0.43500000,-0.05815832
194392,-0.43050000,-0.06785137
194393,-0.42150000,-0.06785137
194394,-0.41250000,-0.08562197
194395,-0.41250000,-0.05815832
194396,-0.43950000,-0.00484653
194397,-0.43500000,0.00323102
194398,-0.43100000,0.00323102
194399,-0.43500000,0.00323102
194400,-0.43500000,-0.02261712
194401,-0.44350000,-0.03231018
194402,-0.44800000,-0.03231018
194403,-0.45200000,-0.03231018
194404,-0.46050000,-0.03231018
194405,-0.46900000,-0.03231018
194406,-0.47750000,0.03715670
194407,-0.48200000,0.38287561
194408,-0.49050000,0.63004847
194409,-0.49500000,0.18739903
194410,-0.50750000,-0.22778675
194411,-0.52050000,-0.34248788
194412,-0.52450000,-0.22778675
194413,-0.53750000,-0.11147011
194414,-0.54150000,-0.10339257
194415,-0.55000000,-0.10339257
194416,-0.56300000,-0.10339257
194417,-0.57150000,-0.07592892
194418,-0.57600000,-0.06785137
194419,-0.58850000,-0.05815832
194420,-0.59700000,-0.01453958
194421,-0.59700000,0.02746365
194422,-0.61000000,0.03715670
194423,-0.61000000,0.01130856
194424,-0.61000000,0.00323102
194425,-0.61850000,0.00323102
194426,-0.61850000,0.00323102
194427,-0.62300000,0.00323102
194428,-0.62300000,0.03715670
194429,-0.62700000,0.06300485
194430,-0.62300000,0.08077544
194431,-0.62700000,0.12600969
194432,-0.62700000,0.17932149
194433,-0.61850000,0.21486268
194434,-0.61000000,0.23263328
194435,-0.60150000,0.25848142
194436,-0.58000000,0.30371567
194437,-0.54600000,0.32148627
194438,-0.49050000,0.30371567
194439,-0.42650000,0.26817447
194440,-0.34550000,0.23263328
194441,-0.24300000,0.17932149
194442,-0.12800000,0.12600969
194443,-0.00400000,0.10823910
194444,0.12800000,0.13408724
194445,0.25150000,0.09046850
194446,0.37100000,0.02746365
194447,0.47350000,0.00323102
194448,0.55900000,-0.03231018
194449,0.62300000,-0.03231018
194450,0.66550000,-0.05008078
194451,0.69100000,-0.06785137
194452,0.69950000,-0.05815832
194453,0.69550000,-0.03231018
194454,0.67850000,-0.03231018
194455,0.64850000,-0.03231018
194456,0.60550000,-0.03231018
194457,0.55900000,-0.03231018
194458,0.50350000,-0.03231018
194459,0.44800000,-0.03231018
194460,0.38800000,0.00323102
194461,0.32000000,0.01130856
194462,0.25150000,0.20516963
194463,0.17900000,0.58642973
194464,0.11100000,0.52504039
194465,0.04250000,0.07269790
194466,-0.03000000,-0.15670436
194467,-0.09400000,-0.18255250
194468,-0.15800000,-0.11147011
194469,-0.20900000,-0.11147011
194470,-0.26000000,-0.13893376
194471,-0.30300000,-0.13893376
194472,-0.33700000,-0.13893376
194473,-0.36250000,-0.13893376
194474,-0.39250000,-0.14701131
194475,-0.40100000,-0.13893376
194476,-0.41800000,-0.13893376
194477,-0.41800000,-0.13893376
194478,-0.42250000,-0.10339257
194479,-0.42250000,-0.08562197
194480,-0.41800000,-0.06785137
194481,-0.42250000,-0.04038772
194482,-0.41350000,-0.02261712
194483,-0.41350000,0.00323102
194484,-0.40950000,0.04523425
194485,-0.40100000,0.09854604
194486,-0.40500000,0.19709208
194487,-0.40500000,0.27625202
194488,-0.40500000,0.28594507
194489,-0.40950000,0.26817447
194490,-0.40500000,0.23263328
194491,-0.40950000,0.18739903
194492,-0.41350000,0.16155089
194493,-0.41800000,0.11631664
194494,-0.42650000,0.05492730
194495,-0.43500000,0.01130856
194496,-0.44350000,-0.01453958
194497,-0.45200000,-0.05008078
194498,-0.45650000,-0.06785137
194499,-0.46900000,-0.08562197
194500,-0.48200000,-0.07592892
194501,-0.48650000,-0.06785137
194502,-0.49500000,-0.06785137
194503,-0.50350000,-0.06785137
194504,-0.51200000,-0.06785137
194505,-0.51600000,-0.01453958
194506,-0.51600000,0.00323102
194507,-0.51600000,0.00323102
194508,-0.52050000,0.00323102
194509,-0.51600000,-0.00484653
194510,-0.51600000,-0.04038772
194511,-0.51200000,-0.05008078
194512,-0.51200000,-0.00484653
194513,-0.51600000,0.03715670
194514,-0.51200000,0.32148627
194515,-0.51200000,0.66558966
194516,-0.51200000,0.38287561
194517,-0.51600000,-0.13893376
194518,-0.52450000,-0.30694669
194519,-0.53300000,-0.19224556
194520,-0.54150000,-0.10339257
194521,-0.55000000,-0.11147011
194522,-0.55900000,-0.13893376
194523,-0.56750000,-0.13893376
194524,-0.56950000,-0.11147011
194525,-0.58200000,-0.06785137
194526,-0.59050000,-0.06785137
194527,-0.59450000,-0.06785137
194528,-0.60300000,-0.07592892
194529,-0.60700000,-0.10339257
194530,-0.61550000,-0.12924071
194531,-0.61150000,-0.10339257
194532,-0.61550000,-0.10339257
194533,-0.61550000,-0.08562197
194534,-0.61150000,-0.05815832
194535,-0.61150000,-0.01453958
194536,-0.60700000,0.01130856
194537,-0.59900000,0.06300485
194538,-0.59450000,0.10823910
194539,-0.59050000,0.16155089
194540,-0.59050000,0.19709208
194541,-0.58200000,0.23263328
194542,-0.57350000,0.25040388
194543,-0.57350000,0.28594507
194544,-0.56100000,0.30371567
194545,-0.55300000,0.23263328
194546,-0.54450000,0.15185784
194547,-0.53200000,0.07269790
194548,-0.51100000,0.01130856
194549,-0.48150000,-0.02261712
194550,-0.44800000,-0.05008078
194551,-0.41050000,-0.08562197
194552,-0.35200000,-0.10339257
194553,-0.28900000,-0.10339257
194554,-0.22600000,-0.10339257
194555,-0.15100000,-0.10339257
194556,-0.08400000,-0.10339257
194557,-0.00850000,-0.10339257
194558,0.05450000,-0.06785137
194559,0.10050000,-0.06785137
194560,0.14250000,-0.06785137
194561,0.17150000,-0.06785137
194562,0.19250000,-0.06785137
194563,0.19250000,-0.02261712
194564,0.18850000,0.00323102
194565,0.17600000,0.00323102
194566,0.15050000,-0.04038772
194567,0.12150000,-0.06785137
194568,0.08800000,-0.06785137
194569,0.03750000,-0.10339257
194570,0.00000000,-0.10339257
194571,-0.05450000,0.07269790
194572,-0.10050000,0.47172859
194573,-0.15500000,0.26817447
194574,-0.20100000,-0.12116317
194575,-0.24700000,-0.27140549
194576,-0.29750000,-0.22778675
194577,-0.33900000,-0.15670436
194578,-0.37250000,-0.15670436
194579,-0.40600000,-0.17447496
194580,-0.43150000,-0.15670436
194581,-0.44800000,-0.13893376
194582,-0.46050000,-0.10339257
194583,-0.47300000,-0.08562197
194584,-0.47750000,-0.05008078
194585,-0.48150000,-0.03231018
194586,-0.48150000,-0.06785137
194587,-0.47750000,-0.09369952
194588,-0.45850000,-0.06785137
194589,-0.45400000,-0.05008078
194590,-0.44500000,-0.03231018
194591,-0.43650000,-0.02261712
194592,-0.43650000,0.00323102
194593,-0.42750000,0.01938611
194594,-0.41850000,0.06300485
194595,-0.41000000,0.09046850
194596,-0.40100000,0.14378029
194597,-0.39650000,0.19709208
194598,-0.39200000,0.23263328
194599,-0.38800000,0.25040388
194600,-0.38800000,0.25040388
194601,-0.38350000,0.28594507
194602,-0.37000000,0.28594507
194603,-0.36150000,0.25040388
194604,-0.35250000,0.15185784
194605,-0.33500000,0.06300485
194606,-0.30400000,0.00323102
194607,-0.26900000,0.00323102
194608,-0.22050000,-0.03231018
194609,-0.17200000,-0.03231018
194610,-0.11000000,-0.05815832
194611,-0.04400000,-0.06785137
194612,0.02650000,-0.07592892
194613,0.09250000,-0.08562197
194614,0.15400000,-0.06785137
194615,0.20700000,-0.09369952
194616,0.25100000,-0.08562197
194617,0.28200000,-0.06785137
194618,0.29500000,-0.06785137
194619,0.29950000,-0.03231018
194620,0.29500000,-0.00484653
194621,0.27750000,0.01938611
194622,0.25100000,0.00323102
194623,0.21600000,0.00323102
194624,0.18050000,-0.02261712
194625,0.13200000,-0.03231018
194626,0.08800000,-0.05815832
194627,0.03100000,-0.06785137
194628,-0.02650000,-0.06785137
194629,-0.08400000,-0.06785137
194630,-0.14100000,-0.06785137
194631,-0.19400000,-0.07592892
194632,-0.25100000,-0.10339257
194633,-0.29550000,-0.09369952
194634,-0.34400000,-0.08562197
194635,-0.38350000,-0.06785137
194636,-0.41850000,-0.06785137
194637,-0.44500000,-0.06785137
194638,-0.46250000,-0.03231018
194639,-0.47600000,0.00323102
194640,-0.48900000,0.00323102
194641,-0.49350000,0.00323102
194642,-0.48900000,-0.01453958
194643,-0.48500000,-0.06785137
194644,-0.48050000,-0.05008078
194645,-0.47600000,-0.03231018
194646,-0.46700000,-0.05815832
194647,-0.46700000,-0.06785137
194648,-0.45850000,-0.06785137
194649,-0.44500000,-0.08562197
194650,-0.44050000,-0.07592892
194651,-0.43200000,-0.07592892
194652,-0.40200000,-0.05815832
194653,-0.40200000,-0.06785137
194654,-0.39750000,-0.05815832
194655,-0.39300000,-0.03231018
194656,-0.39300000,-0.02261712
194657,-0.38850000,-0.01453958
194658,-0.39300000,0.01130856
194659,-0.39300000,0.03715670
194660,-0.39300000,0.03715670
194661,-0.39750000,0.03715670
194662,-0.39750000,0.04523425
194663,-0.40200000,0.24071082
194664,-0.40650000,0.62197092
194665,-0.41100000,0.56865913
194666,-0.41550000,0.09046850
194667,-0.41550000,-0.10339257
194668,-0.42000000,-0.30694669
194669,-0.42900000,-0.22778675
194670,-0.43350000,-0.11147011
194671,-0.43800000,-0.11147011
194672,-0.44250000,-0.11147011
194673,-0.45150000,-0.10339257
194674,-0.45600000,-0.09369952
194675,-0.46500000,-0.05815832
194676,-0.47400000,-0.03231018
194677,-0.47850000,-0.02261712
194678,-0.48300000,0.00323102
194679,-0.49200000,0.02746365
194680,-0.49200000,0.00323102
194681,-0.49650000,0.00323102
194682,-0.50100000,0.00323102
194683,-0.50100000,0.00323102
194684,-0.50100000,0.00323102
194685,-0.50550000,0.02746365
194686,-0.50100000,0.03715670
194687,-0.50100000,0.07269790
194688,-0.50550000,0.12600969
194689,-0.50550000,0.16155089
194690,-0.50100000,0.18739903
194691,-0.48750000,0.22294023
194692,-0.46500000,0.25040388
194693,-0.43800000,0.25040388
194694,-0.39300000,0.27625202
194695,-0.32950000,0.30371567
194696,-0.25300000,0.29402262
194697,-0.15350000,0.25040388
194698,-0.03600000,0.25040388
194699,0.09500000,0.22294023
194700,0.23050000,0.16155089
194701,0.37050000,0.09046850
194702,0.49650000,0.03715670
194703,0.61400000,0.01938611
194704,0.71350000,0.00323102
194705,0.79500000,0.00323102
194706,0.85350000,0.00323102
194707,0.88950000,-0.01453958
194708,0.90300000,-0.00484653
194709,0.89850000,0.00323102
194710,0.88050000,0.00323102
194711,0.85350000,0.00323102
194712,0.80850000,-0.02261712
194713,0.76300000,-0.02261712
194714,0.70000000,-0.01453958
194715,0.63650000,-0.00484653
194716,0.56900000,0.00323102
194717,0.50150000,0.02746365
194718,0.42450000,0.04523425
194719,0.34300000,0.03715670
194720,0.27100000,0.00323102
194721,0.19400000,-0.00484653
194722,0.12200000,-0.03231018
194723,0.05400000,-0.03231018
194724,-0.01350000,-0.03231018
194725,-0.06750000,-0.04038772
194726,-0.11300000,-0.03231018
194727,-0.15350000,0.00161551
194728,-0.19400000,0.24071082
194729,-0.22100000,0.56865913
194730,-0.24400000,0.22294023
194731,-0.25750000,-0.00484653
194732,-0.27550000,-0.21001616
194733,-0.28000000,-0.33441034
194734,-0.28450000,-0.22778675
194735,-0.28900000,-0.13893376
194736,-0.28900000,-0.10339257
194737,-0.29350000,-0.08562197
194738,-0.28900000,-0.06785137
194739,-0.28900000,-0.03231018
194740,-0.28900000,-0.02261712
194741,-0.28450000,-0.03231018
194742,-0.28900000,-0.06785137
194743,-0.28450000,-0.06785137
194744,-0.28000000,-0.06785137
194745,-0.28450000,-0.07592892
194746,-0.28900000,-0.06785137
194747,-0.28900000,-0.06785137
194748,-0.29350000,-0.04038772
194749,-0.29350000,-0.01453958
194750,-0.30250000,0.00323102
194751,-0.30700000,0.03715670
194752,-0.31600000,0.07269790
194753,-0.32500000,0.10823910
194754,-0.33400000,0.15185784
194755,-0.34300000,0.17932149
194756,-0.35650000,0.18739903
194757,-0.37050000,0.19709208
194758,-0.38400000,0.18739903
194759,-0.38850000,0.16962843
194760,-0.39750000,0.14378029
194761,-0.40200000,0.13408724
194762,-0.40650000,0.07269790
194763,-0.41100000,0.01130856
194764,-0.40200000,-0.05008078
194765,-0.39300000,-0.07592892
194766,-0.36550000,-0.10339257
194767,-0.33400000,-0.10339257
194768,-0.29800000,-0.10339257
194769,-0.25300000,-0.10339257
194770,-0.19850000,-0.10339257
194771,-0.14000000,-0.10339257
194772,-0.08150000,-0.10339257
194773,-0.01800000,-0.12116317
194774,0.03600000,-0.10339257
194775,0.08600000,-0.09369952
194776,0.12200000,-0.06785137
194777,0.14900000,-0.06785137
194778,0.17150000,-0.05815832
194779,0.17600000,-0.03231018
194780,0.14900000,-0.03231018
194781,0.12650000,0.01130856
194782,0.10850000,0.08077544
194783,0.07250000,0.16155089
194784,0.03600000,0.33925687
194785,-0.00900000,0.62197092
194786,-0.05850000,0.26817447
194787,-0.10350000,-0.19224556
194788,-0.15800000,-0.28917609
194789,-0.20750000,-0.16478191
194790,-0.25750000,-0.14701131
194791,-0.30250000,-0.17447496
194792,-0.34300000,-0.20032310
194793,-0.38350000,-0.19224556
194794,-0.41550000,-0.18255250
194795,-0.44250000,-0.18255250
194796,-0.46050000,-0.17447496
194797,-0.47850000,-0.15670436
194798,-0.49200000,-0.13893376
194799,-0.50550000,-0.11147011
194800,-0.51450000,-0.08562197
194801,-0.51900000,-0.06785137
194802,-0.51900000,-0.01453958
194803,-0.52350000,0.03715670
194804,-0.51900000,0.07269790
194805,-0.51450000,0.07269790
194806,-0.51450000,0.07269790
194807,-0.51450000,0.09046850
194808,-0.51450000,0.10823910
194809,-0.50550000,0.13408724
194810,-0.50100000,0.16962843
194811,-0.50100000,0.17932149
194812,-0.49200000,0.17932149
194813,-0.49200000,0.16962843
194814,-0.49200000,0.12600969
194815,-0.47850000,0.07269790
194816,-0.47400000,0.01938611
194817,-0.46950000,0.00323102
194818,-0.45150000,-0.03231018
194819,-0.43350000,-0.03231018
194820,-0.40650000,-0.04038772
194821,-0.38350000,-0.03231018
194822,-0.34300000,-0.01453958
194823,-0.29800000,0.00323102
194824,-0.23900000,0.00323102
194825,-0.18950000,-0.00484653
194826,-0.12650000,-0.04038772
194827,-0.06300000,-0.06785137
194828,0.00000000,-0.06785137
194829,0.05000000,-0.06785137
194830,0.09950000,-0.06785137
194831,0.13550000,-0.06785137
194832,0.15350000,-0.06785137
194833,0.17150000,-0.06785137
194834,0.18050000,-0.06785137
194835,0.16700000,-0.06785137
194836,0.15350000,-0.06785137
194837,0.12200000,-0.06785137
194838,0.09050000,-0.07592892
194839,0.05000000,-0.08562197
194840,0.00000000,-0.05815832
194841,-0.04500000,-0.00484653
194842,-0.09900000,0.00323102
194843,-0.15800000,-0.02261712
194844,-0.15350000,-0.05008078
194845,-0.20800000,-0.06785137
194846,-0.25300000,-0.08562197
194847,-0.30250000,-0.10339257
194848,-0.34350000,-0.10339257
194849,-0.37950000,-0.10339257
194850,-0.41100000,-0.13893376
194851,-0.43350000,-0.11147011
194852,-0.45150000,-0.10339257
194853,-0.46500000,-0.10339257
194854,-0.47400000,-0.10339257
194855,-0.47850000,-0.10339257
194856,-0.47850000,-0.10339257
194857,-0.48350000,-0.10339257
194858,-0.47850000,-0.09369952
194859,-0.46950000,-0.06785137
194860,-0.46050000,-0.01453958
194861,-0.44700000,0.00323102
194862,-0.44250000,-0.00484653
194863,-0.42900000,-0.03231018
194864,-0.42000000,-0.03231018
194865,-0.41100000,-0.04038772
194866,-0.40200000,-0.06785137
194867,-0.39750000,-0.06785137
194868,-0.39300000,-0.06785137
194869,-0.39300000,-0.06785137
194870,-0.39300000,-0.06785137
194871,-0.38850000,-0.06785137
194872,-0.39300000,-0.05815832
194873,-0.39300000,-0.06785137
194874,-0.39300000,-0.05008078
194875,-0.39300000,-0.01453958
194876,-0.39750000,0.15185784
194877,-0.40200000,0.57673667
194878,-0.40200000,0.55088853
194879,-0.41100000,0.06462036
194880,-0.41550000,-0.21809370
194881,-0.41550000,-0.23586430
194882,-0.42450000,-0.12924071
194883,-0.43350000,-0.09369952
194884,-0.43800000,-0.10339257
194885,-0.44250000,-0.10339257
194886,-0.45150000,-0.10339257
194887,-0.45600000,-0.10339257
194888,-0.46500000,-0.10339257
