'sample interval','PLETH','II'
196496,-0.08000000,-0.13029316
196497,-0.05050000,-0.17589577
196498,-0.01050000,-0.16612378
196499,0.04250000,-0.17589577
196500,0.09550000,-0.17589577
196501,0.14850000,-0.15798046
196502,0.20500000,-0.19381107
196503,0.25800000,-0.17589577
196504,0.30400000,-0.16612378
196505,0.35050000,-0.13029316
196506,0.37700000,-0.13029316
196507,0.39700000,-0.09446254
196508,0.41700000,-0.10423453
196509,0.42000000,-0.03257329
196510,0.42000000,-0.05863192
196511,0.41700000,-0.06840391
196512,0.40350000,-0.06840391
196513,0.38700000,-0.07654723
196514,0.37350000,-0.08631922
196515,0.35050000,-0.13029316
196516,0.32400000,-0.15798046
196517,0.30400000,-0.16612378
196518,0.27750000,-0.15798046
196519,0.24800000,-0.14006515
196520,0.21800000,-0.17589577
196521,0.19800000,-0.18403909
196522,0.17150000,-0.06840391
196523,0.15200000,0.40390879
196524,0.12850000,1.11726384
196525,0.11550000,1.01140065
196526,0.10550000,0.27850163
196527,0.08900000,-0.01465798
196528,0.08550000,-0.07654723
196529,0.07550000,-0.11237785
196530,0.00650000,-0.14006515
196531,0.00650000,-0.17589577
196532,0.00650000,-0.15798046
196533,0.00650000,-0.12214984
196534,0.00650000,-0.11237785
196535,0.00950000,-0.13029316
196536,0.01300000,-0.10423453
196537,0.01300000,-0.10423453
196538,0.01950000,-0.07654723
196539,0.01600000,-0.06840391
196540,0.01950000,-0.00488599
196541,0.01950000,0.01140065
196542,0.01600000,0.03745928
196543,0.01300000,0.07328990
196544,0.00950000,0.10912052
196545,0.00300000,0.12703583
196546,-0.00350000,0.10912052
196547,-0.00350000,0.12703583
196548,-0.01050000,0.12703583
196549,-0.00700000,0.02931596
196550,-0.00700000,0.01140065
196551,0.00300000,0.00325733
196552,0.01600000,-0.01465798
196553,0.04250000,-0.02280130
196554,0.08250000,-0.00488599
196555,0.12550000,-0.09446254
196556,0.18200000,-0.08631922
196557,0.24150000,-0.07654723
196558,0.30450000,-0.09446254
196559,0.36750000,-0.09446254
196560,0.43050000,-0.10423453
196561,0.49000000,-0.05863192
196562,0.53650000,-0.05048860
196563,0.57600000,-0.04071661
196564,0.60600000,-0.01465798
196565,0.62550000,0.00325733
196566,0.63550000,0.00325733
196567,0.64250000,0.00325733
196568,0.63550000,0.00325733
196569,0.62900000,0.00325733
196570,0.61900000,-0.00488599
196571,0.60250000,-0.03257329
196572,0.58250000,-0.08631922
196573,0.55950000,-0.10423453
196574,0.53300000,-0.10423453
196575,0.50300000,-0.12214984
196576,0.47350000,-0.12214984
196577,0.44350000,-0.14820847
196578,0.41050000,-0.16612378
196579,0.37750000,0.01140065
196580,0.35100000,0.66286645
196581,0.31750000,1.36807818
196582,0.29100000,0.88599349
196583,0.26450000,0.18078176
196584,0.24150000,-0.02280130
196585,0.22500000,-0.07654723
196586,0.20850000,-0.12214984
196587,0.19500000,-0.17589577
196588,0.18200000,-0.18403909
196589,0.17850000,-0.15798046
196590,0.16550000,-0.15798046
196591,0.16550000,-0.14006515
196592,0.16550000,-0.14006515
196593,0.15850000,-0.13029316
196594,0.15850000,-0.10423453
196595,0.15200000,-0.07654723
196596,0.15200000,-0.06840391
196597,0.14850000,-0.01465798
196598,0.14200000,0.00325733
196599,0.13550000,0.04560261
196600,0.13200000,0.06351792
196601,0.12200000,0.10912052
196602,0.11550000,0.10912052
196603,0.10550000,0.10912052
196604,0.09900000,0.08143322
196605,0.09550000,0.09120521
196606,0.09250000,0.03745928
196607,0.09900000,0.01954397
196608,0.11250000,0.00325733
196609,0.13900000,-0.01465798
196610,0.16850000,-0.01465798
196611,0.21150000,-0.05863192
196612,0.26800000,-0.05048860
196613,0.32450000,-0.05863192
196614,0.39050000,-0.06840391
196615,0.45350000,-0.06840391
196616,0.51650000,-0.06840391
196617,0.57250000,-0.06840391
196618,0.62900000,-0.03257329
196619,0.66550000,-0.03257329
196620,0.70200000,0.00325733
196621,0.71850000,0.00325733
196622,0.73500000,0.01140065
196623,0.74150000,0.03745928
196624,0.73850000,0.03745928
196625,0.73150000,0.01954397
196626,0.71850000,-0.02280130
196627,0.69850000,-0.03257329
196628,0.67850000,-0.04071661
196629,0.65900000,-0.06840391
196630,0.62900000,-0.08631922
196631,0.59900000,-0.10423453
196632,0.56600000,-0.10423453
196633,0.52950000,-0.10423453
196634,0.49300000,-0.12214984
196635,0.46000000,-0.15798046
196636,0.42700000,0.01954397
196637,0.39700000,0.56514658
196638,0.36050000,1.29641694
196639,0.33400000,1.01954397
196640,0.30750000,0.27035831
196641,0.28800000,0.01140065
196642,0.26450000,-0.08631922
196643,0.25150000,-0.10423453
196644,0.23500000,-0.13029316
196645,0.22150000,-0.14006515
196646,0.21150000,-0.14820847
196647,0.20500000,-0.15798046
196648,0.19850000,-0.10423453
196649,0.19200000,-0.14006515
196650,0.18850000,-0.12214984
196651,0.18500000,-0.10423453
196652,0.18200000,-0.09446254
196653,0.17850000,-0.05048860
196654,0.17500000,0.00325733
196655,0.16850000,0.00325733
196656,0.16200000,0.01140065
196657,0.15850000,0.06351792
196658,0.14850000,0.09120521
196659,0.13900000,0.10912052
196660,0.13200000,0.10912052
196661,0.11550000,0.10912052
196662,0.10550000,0.08143322
196663,0.09900000,0.07328990
196664,0.09250000,0.01954397
196665,0.09550000,0.00325733
196666,0.10250000,-0.00488599
196667,0.12200000,-0.02280130
196668,0.15200000,-0.05863192
196669,0.19500000,-0.05863192
196670,0.23800000,-0.05863192
196671,0.29100000,-0.06840391
196672,0.34400000,-0.06840391
196673,0.40050000,-0.06840391
196674,0.45000000,-0.06840391
196675,0.49650000,-0.05048860
196676,0.53650000,-0.03257329
196677,0.56300000,-0.01465798
196678,0.58600000,0.00325733
196679,0.60250000,0.00325733
196680,0.61250000,0.00325733
196681,0.61600000,0.01954397
196682,0.60900000,0.01954397
196683,0.59900000,0.00325733
196684,0.58600000,0.00325733
196685,0.56300000,-0.03257329
196686,0.53950000,-0.07654723
196687,0.51000000,-0.10423453
196688,0.47350000,-0.08631922
196689,0.43700000,-0.10423453
196690,0.40050000,-0.05863192
196691,0.36400000,-0.04071661
196692,0.32750000,-0.07654723
196693,0.29450000,-0.03257329
196694,0.26150000,0.42182410
196695,0.23500000,1.22475570
196696,0.20850000,1.23452769
196697,0.18850000,0.49348534
196698,0.17200000,0.02931596
196699,0.15550000,-0.05048860
196700,0.14200000,-0.10423453
196701,0.12900000,-0.13029316
196702,0.11900000,-0.14820847
196703,0.11250000,-0.11237785
196704,0.10250000,-0.14006515
196705,0.09900000,-0.13029316
196706,0.08900000,-0.12214984
196707,0.08250000,-0.13029316
196708,0.07250000,-0.09446254
196709,0.06900000,-0.05863192
196710,0.06250000,-0.07654723
196711,0.05600000,-0.05048860
196712,0.04250000,-0.03257329
196713,0.03300000,0.02768730
196714,0.02300000,0.00325733
196715,0.00650000,0.09934853
196716,-0.00700000,0.09120521
196717,-0.01700000,0.10912052
196718,-0.02700000,0.01140065
196719,-0.03700000,0.03745928
196720,-0.04350000,0.00325733
196721,-0.04650000,0.00325733
196722,-0.02050000,0.00325733
196723,-0.01250000,-0.05863192
196724,0.00150000,-0.05863192
196725,0.02150000,-0.09446254
196726,0.04350000,-0.12214984
196727,0.07200000,-0.14006515
196728,0.10400000,-0.13029316
196729,0.14000000,-0.14006515
196730,0.17200000,-0.12214984
196731,0.20250000,-0.12214984
196732,0.23050000,-0.12214984
196733,0.25450000,-0.12214984
196734,0.27450000,-0.14006515
196735,0.28850000,-0.13029316
196736,0.29650000,-0.09446254
196737,0.30250000,-0.05863192
196738,0.30450000,-0.04071661
196739,0.30250000,-0.05048860
196740,0.29650000,-0.06840391
196741,0.28650000,-0.06840391
196742,0.27450000,-0.07654723
196743,0.26050000,-0.10423453
196744,0.24450000,-0.13029316
196745,0.22250000,-0.18403909
196746,0.20050000,-0.15798046
196747,0.17200000,-0.15798046
196748,0.15000000,-0.16612378
196749,0.12200000,-0.15798046
196750,0.10000000,-0.16612378
196751,0.07400000,-0.01465798
196752,0.05350000,0.42996743
196753,0.03750000,1.11726384
196754,0.01950000,0.98371336
196755,0.00750000,0.28827362
196756,-0.00250000,-0.01465798
196757,-0.00850000,-0.12214984
196758,-0.01450000,-0.14006515
196759,-0.01850000,-0.14006515
196760,-0.02250000,-0.17589577
196761,-0.02850000,-0.17589577
196762,-0.02850000,-0.17589577
196763,-0.03050000,-0.16612378
196764,-0.03650000,-0.11237785
196765,-0.03850000,-0.10423453
196766,-0.04250000,-0.10423453
196767,-0.04450000,-0.09446254
196768,-0.05250000,-0.05048860
196769,-0.05650000,-0.02280130
196770,-0.06050000,0.00325733
196771,-0.06300000,0.01954397
196772,-0.06900000,0.06351792
196773,-0.07300000,0.09934853
196774,-0.07500000,0.12703583
196775,-0.07900000,0.10912052
196776,-0.08300000,0.10912052
196777,-0.08300000,0.09934853
196778,-0.08700000,0.05537459
196779,-0.08900000,0.00325733
196780,-0.09100000,0.01954397
196781,-0.08700000,0.00325733
196782,-0.08500000,0.00325733
196783,-0.07500000,-0.01465798
196784,-0.06300000,-0.06840391
196785,-0.04850000,-0.06840391
196786,-0.03050000,-0.01465798
196787,-0.00650000,-0.06840391
196788,0.01550000,-0.06840391
196789,0.04350000,-0.05048860
196790,0.06800000,-0.03257329
196791,0.09200000,-0.01465798
196792,0.11200000,0.00325733
196793,0.13200000,0.01954397
196794,0.15000000,0.01954397
196795,0.16000000,0.06351792
196796,0.16800000,0.03745928
196797,0.17400000,0.06351792
196798,0.17600000,0.03745928
196799,0.17200000,0.01140065
196800,0.16800000,-0.00488599
196801,0.15800000,-0.01465798
196802,0.14800000,-0.03257329
196803,0.13800000,-0.05863192
196804,0.12400000,-0.05863192
196805,0.10800000,-0.06840391
196806,0.09600000,-0.09446254
196807,0.07800000,-0.11237785
196808,0.06150000,0.00162866
196809,0.04750000,0.54723127
196810,0.03550000,1.27850163
196811,0.01950000,1.05537459
196812,0.00950000,0.28827362
196813,-0.00250000,0.04560261
196814,-0.01250000,-0.01465798
196815,-0.02050000,-0.05863192
196816,-0.02650000,-0.07654723
196817,-0.03050000,-0.10423453
196818,-0.03450000,-0.14006515
196819,-0.03850000,-0.10423453
196820,-0.03850000,-0.10423453
196821,-0.03850000,-0.09446254
196822,-0.04050000,-0.07654723
196823,-0.04050000,-0.10423453
196824,-0.04050000,-0.05048860
196825,-0.04050000,-0.00488599
196826,-0.04050000,-0.02280130
196827,-0.04050000,-0.01465798
196828,-0.04050000,0.01140065
196829,-0.04250000,0.05537459
196830,-0.04450000,0.07328990
196831,-0.04450000,0.07328990
196832,-0.04650000,0.07328990
196833,-0.04650000,0.05537459
196834,-0.04650000,0.00325733
196835,-0.04850000,0.00325733
196836,-0.04450000,-0.01465798
196837,-0.03850000,-0.03257329
196838,-0.02650000,-0.06840391
196839,-0.01050000,-0.06840391
196840,0.01350000,-0.10423453
196841,0.04150000,-0.10423453
196842,0.08000000,-0.07654723
196843,0.11600000,-0.10423453
196844,0.15600000,-0.10423453
196845,0.19850000,-0.10423453
196846,0.23850000,-0.10423453
196847,0.27050000,-0.09446254
196848,0.29850000,-0.12214984
196849,0.31850000,-0.11237785
196850,0.52900000,-0.06840391
196851,0.54750000,-0.03257329
196852,0.55700000,-0.02280130
196853,0.54750000,0.00325733
196854,0.53800000,-0.01465798
196855,0.52450000,-0.03257329
196856,0.50600000,-0.06840391
196857,0.48700000,-0.08631922
196858,0.45950000,-0.12214984
196859,0.43150000,-0.14006515
196860,0.39900000,-0.14820847
196861,0.36650000,-0.17589577
196862,0.32500000,-0.16612378
196863,0.28300000,-0.14006515
196864,0.23200000,-0.16612378
196865,0.18100000,-0.10423453
196866,0.13000000,0.32247557
196867,0.08350000,1.13517915
196868,0.03250000,1.14495114
196869,-0.00950000,0.35016287
196870,-0.05600000,0.00162866
196871,-0.09300000,-0.09446254
196872,-0.13000000,-0.13029316
196873,-0.16700000,-0.17589577
196874,-0.19500000,-0.21172638
196875,-0.21800000,-0.21172638
196876,-0.23200000,-0.21172638
196877,-0.25050000,-0.19381107
196878,-0.26000000,-0.17589577
196879,-0.26000000,-0.15798046
196880,-0.26900000,-0.10423453
196881,-0.27400000,-0.09446254
196882,-0.27850000,-0.06840391
196883,-0.28800000,-0.05048860
196884,-0.28800000,-0.00488599
196885,-0.29700000,0.01140065
196886,-0.30150000,0.05537459
196887,-0.30650000,0.07328990
196888,-0.32050000,0.10912052
196889,-0.33400000,0.10912052
196890,-0.34350000,0.10912052
196891,-0.35750000,0.08143322
196892,-0.37150000,0.09934853
196893,-0.37600000,0.06351792
196894,-0.37600000,0.00325733
196895,-0.36650000,0.00325733
196896,-0.33900000,0.00325733
196897,-0.31100000,0.00325733
196898,-0.26000000,0.00325733
196899,-0.19950000,0.00325733
196900,-0.12550000,-0.00488599
196901,-0.05100000,0.00325733
196902,0.02300000,-0.00488599
196903,0.10200000,-0.01465798
196904,0.17150000,0.00325733
196905,0.24100000,0.00325733
196906,0.30150000,0.00325733
196907,0.37100000,0.00325733
196908,0.43150000,0.00325733
196909,0.49200000,0.02768730
196910,0.55700000,0.01954397
196911,0.62200000,0.05537459
196912,0.67750000,0.01954397
196913,0.71900000,0.01954397
196914,0.70550000,0.00325733
196915,0.71000000,-0.02280130
196916,0.68250000,-0.05863192
196917,0.63600000,-0.05863192
196918,0.56650000,-0.07654723
196919,0.48750000,-0.06840391
196920,0.39450000,-0.05863192
196921,0.30650000,-0.10423453
196922,0.22300000,-0.06840391
196923,0.16250000,0.25244300
196924,0.13500000,0.94788274
196925,0.12550000,1.32410423
196926,0.14850000,0.62703583
196927,0.21350000,0.10912052
196928,0.29700000,-0.01465798
196929,0.39450000,-0.06840391
196930,0.51050000,-0.06840391
196931,0.62650000,-0.08631922
196932,0.73800000,-0.14006515
196933,0.84950000,-0.15798046
196934,0.93750000,-0.10423453
196935,1.00700000,-0.08631922
196936,1.02350000,-0.05863192
196937,1.02350000,-0.05048860
196938,1.02350000,-0.05048860
196939,1.02350000,-0.02280130
196940,1.02100000,0.00325733
196941,0.97950000,-0.02280130
196942,0.91900000,0.02768730
196943,0.86800000,0.05537459
196944,0.81250000,0.07328990
196945,0.76150000,0.08143322
196946,0.70550000,0.09934853
196947,0.65900000,0.01954397
196948,0.61750000,0.05537459
196949,0.57100000,0.07328990
196950,0.53400000,-0.04071661
196951,0.50150000,-0.00488599
196952,0.46900000,-0.04071661
196953,0.44550000,-0.05048860
196954,0.42700000,-0.08631922
196955,0.41300000,-0.05863192
196956,0.40850000,-0.10423453
196957,0.40850000,-0.10423453
196958,0.40850000,-0.09446254
196959,0.40850000,-0.09446254
196960,0.39950000,-0.09446254
196961,0.38550000,-0.08631922
196962,0.36200000,-0.10423453
196963,0.32950000,-0.12214984
196964,0.29700000,-0.13029316
196965,0.24600000,-0.11237785
196966,0.19950000,-0.08631922
196967,0.13950000,-0.05048860
196968,0.08350000,-0.06840391
196969,0.02350000,-0.06840391
196970,-0.05100000,-0.06840391
196971,-0.13900000,-0.10423453
196972,-0.23200000,-0.10423453
196973,-0.34300000,-0.13029316
196974,-0.47300000,-0.14006515
196975,-0.62150000,-0.14820847
196976,-0.77500000,-0.17589577
196977,-0.92800000,-0.14820847
196978,-,-0.17589577
196979,-,-0.19381107
196980,-,-0.10423453
196981,-,0.28827362
196982,-,0.96579805
196983,-,1.17100977
196984,-,0.41205212
196985,-,-0.00488599
196986,-,-0.09446254
196987,-,-0.13029316
196988,-,-0.17589577
196989,-,-0.17589577
196990,-,-0.16612378
196991,-,-0.17589577
196992,-,-0.17589577
196993,-,-0.14006515
196994,-,-0.13029316
196995,-,-0.14006515
196996,-,-0.09446254
196997,-,-0.06840391
196998,-,-0.04071661
196999,-,-0.02280130
197000,-,0.01140065
197001,-,0.04560261
197002,-,0.07328990
197003,-,0.09120521
197004,-,0.09120521
197005,-,0.08143322
197006,-,0.05537459
197007,-,0.03745928
197008,-,0.01954397
197009,-,0.01140065
197010,-,-0.01465798
197011,-,-0.02280130
197012,-,-0.03257329
197013,-,-0.05863192
197014,-,-0.06840391
197015,-,-0.06840391
197016,-,-0.05863192
197017,-,-0.05048860
197018,-0.94750000,-0.06840391
197019,-0.84300000,-0.06840391
197020,-0.75000000,-0.05048860
197021,-0.66250000,0.00325733
197022,-0.59300000,0.00325733
197023,-0.52900000,0.00325733
197024,-0.48250000,0.02768730
197025,-0.44150000,0.01954397
197026,-0.41850000,0.00325733
197027,-0.40700000,-0.00488599
197028,-0.39500000,-0.00488599
197029,-0.39500000,-0.00488599
197030,-0.40700000,-0.07654723
197031,-0.41850000,-0.10423453
197032,-0.44150000,-0.10423453
197033,-0.46500000,-0.10423453
197034,-0.48250000,-0.11237785
197035,-0.51750000,-0.14006515
197036,-0.54650000,-0.15798046
197037,-0.56950000,-0.06840391
197038,-0.59850000,0.32247557
197039,-0.63350000,1.07328990
197040,-0.65100000,1.16286645
197041,-0.67400000,0.38599349
197042,-0.69750000,0.04723127
197043,-0.70350000,-0.06840391
197044,-0.72050000,-0.10423453
197045,-0.73250000,-0.11237785
197046,-0.74400000,-0.14820847
197047,-0.74400000,-0.14006515
197048,-0.74400000,-0.17589577
197049,-0.74400000,-0.13029316
197050,-0.73250000,-0.10423453
197051,-0.72650000,-0.12214984
197052,-0.70900000,-0.07654723
197053,-0.70350000,-0.05863192
197054,-0.69750000,-0.03257329
197055,-0.68600000,-0.02280130
197056,-0.68000000,0.00325733
197057,-0.67400000,0.01954397
197058,-0.67400000,0.07328990
197059,-0.68000000,0.08143322
197060,-0.67400000,0.10912052
197061,-0.68000000,0.10912052
197062,-0.68600000,0.10912052
197063,-0.68600000,0.07328990
197064,-0.68600000,0.06351792
197065,-0.68600000,0.01954397
197066,-0.68000000,0.00325733
197067,-0.65700000,0.00325733
197068,-0.62200000,-0.00488599
197069,-0.57550000,-0.03257329
197070,-0.50000000,-0.03257329
197071,-0.42450000,-0.03257329
197072,-0.31400000,-0.03257329
197073,-0.19200000,-0.02280130
197074,-0.05800000,-0.04071661
197075,0.08150000,-0.05863192
197076,0.22100000,-0.04071661
197077,0.34900000,-0.03257329
197078,0.47650000,0.00325733
197079,0.59300000,0.01954397
197080,0.70350000,0.03745928
197081,0.78450000,0.04560261
197082,0.86050000,0.05537459
197083,0.91250000,0.04560261
197084,0.94750000,0.01954397
197085,0.97650000,-0.00488599
197086,0.98250000,-0.00488599
197087,0.97650000,-0.03257329
197088,0.96500000,-0.06840391
197089,0.94150000,-0.08631922
197090,0.90700000,-0.11237785
197091,0.85450000,-0.10423453
197092,0.80200000,-0.10423453
197093,0.73800000,-0.11237785
197094,0.65700000,-0.10423453
197095,0.56400000,0.23452769
197096,0.46500000,0.97557003
197097,0.36600000,1.29641694
197098,0.27300000,0.59120521
197099,0.18600000,0.11726384
197100,0.11050000,-0.06840391
197101,0.04650000,-0.06840391
197102,0.00600000,-0.12214984
197103,-0.03500000,-0.14006515
197104,-0.06950000,-0.12214984
197105,-0.08700000,-0.15798046
197106,0.05200000,-0.15798046
197107,0.02900000,-0.14006515
197108,0.01150000,-0.12214984
197109,-0.01200000,-0.09446254
197110,-0.02350000,-0.04071661
197111,-0.04650000,-0.03257329
197112,-0.07000000,0.01140065
197113,-0.08150000,0.01140065
197114,-0.09300000,0.05537459
197115,-0.10500000,0.08143322
197116,-0.11650000,0.11726384
197117,-0.12250000,0.15309446
197118,-0.13400000,0.18892508
197119,-0.14550000,0.09934853
197120,-0.15150000,0.12703583
197121,-0.15150000,0.05537459
197122,-0.14550000,0.03745928
197123,-0.11650000,0.03745928
197124,-0.08150000,0.02931596
197125,-0.02350000,0.01954397
197126,0.06350000,-0.01465798
197127,0.17400000,-0.03257329
197128,0.30200000,0.00325733
197129,0.43000000,-0.08631922
197130,0.58100000,-0.02280130
197131,0.72650000,-0.05863192
197132,0.86600000,-0.02280130
197133,0.98800000,-0.04071661
197134,1.02350000,-0.06840391
197135,1.02350000,-0.02280130
197136,1.02350000,0.00325733
