'sample interval','PLETH','II'
216522,-0.28250000,-0.21541950
216523,-0.28750000,-0.22222222
216524,-0.29900000,-0.20294785
216525,-0.30700000,-0.19727891
216526,-0.31850000,-0.19727891
216527,-0.33100000,-0.22789116
216528,-0.34500000,-0.19047619
216529,-0.35950000,0.18140590
216530,-0.37300000,1.06462585
216531,-0.38750000,0.98979592
216532,-0.40250000,-0.27777778
216533,-0.41600000,-0.61337868
216534,-0.42850000,-0.41383220
216535,-0.44150000,-0.23469388
216536,-0.45400000,-0.19047619
216537,-0.46450000,-0.15306122
216538,-0.47450000,-0.15986395
216539,-0.48400000,-0.14739229
216540,-0.49000000,-0.14739229
216541,-0.49800000,-0.14739229
216542,-0.50150000,-0.14739229
216543,-0.50550000,-0.13492063
216544,-0.50750000,-0.12244898
216545,-0.50850000,-0.10317460
216546,-0.50750000,-0.09750567
216547,-0.50450000,-0.08503401
216548,-0.50150000,-0.07823129
216549,-0.49700000,-0.05328798
216550,-0.49300000,-0.04761905
216551,-0.48700000,-0.02267574
216552,-0.48100000,0.00226757
216553,-0.47450000,0.00226757
216554,-0.46750000,0.00793651
216555,-0.46000000,0.03854875
216556,-0.44800000,0.05668934
216557,-0.43050000,0.08843537
216558,-0.40400000,0.10657596
216559,-0.36700000,0.13151927
216560,-0.31550000,0.15079365
216561,-0.25000000,0.15646259
216562,-0.16950000,0.19387755
216563,-0.07750000,0.18820862
216564,0.02250000,0.20068027
216565,0.12300000,0.18140590
216566,0.21850000,0.16893424
216567,0.30450000,0.14399093
216568,0.37450000,0.13151927
216569,0.42700000,0.08843537
216570,0.45850000,0.06349206
216571,0.47000000,0.02040816
216572,0.46600000,0.00226757
216573,0.44750000,-0.04081633
216574,0.41750000,-0.07823129
216575,0.37850000,-0.12244898
216576,0.33550000,-0.14739229
216577,0.28800000,-0.15306122
216578,0.24000000,-0.17233560
216579,0.19050000,-0.17800454
216580,0.14150000,-0.17800454
216581,0.09400000,-0.17233560
216582,0.04700000,-0.18480726
216583,0.00300000,-0.16553288
216584,-0.03950000,-0.16553288
216585,-0.07950000,-0.14739229
216586,-0.11850000,-0.16553288
216587,-0.15650000,-0.14739229
216588,-0.19100000,-0.17233560
216589,-0.22600000,-0.15986395
216590,-0.25900000,-0.17233560
216591,-0.29100000,-0.15306122
216592,-0.32050000,-0.17233560
216593,-0.34650000,-0.17233560
216594,-0.36900000,-0.17233560
216595,-0.38850000,-0.17233560
216596,-0.40300000,-0.17233560
216597,-0.41300000,-0.17233560
216598,-0.41700000,-0.17233560
216599,-0.41700000,-0.15986395
216600,-0.41100000,-0.14739229
216601,-0.40300000,-0.13492063
216602,-0.39150000,-0.10317460
216603,-0.37900000,-0.09070295
216604,-0.36450000,-0.08503401
216605,-0.35050000,-0.06575964
216606,-0.33900000,-0.05328798
216607,-0.32900000,-0.07256236
216608,-0.32150000,-0.09750567
216609,-0.31550000,-0.11564626
216610,-0.31350000,-0.14739229
216611,-0.31450000,-0.14739229
216612,-0.31750000,-0.15306122
216613,-0.32450000,-0.16553288
216614,-0.33200000,-0.14739229
216615,-0.34300000,-0.14739229
216616,-0.35350000,-0.12811791
216617,-0.36600000,-0.17800454
216618,-0.38100000,-0.11564626
216619,-0.39350000,0.25623583
216620,-0.40900000,1.12018141
216621,-0.42250000,0.94557823
216622,-0.43750000,-0.20975057
216623,-0.45200000,-0.51360544
216624,-0.46350000,-0.32766440
216625,-0.47750000,-0.16553288
216626,-0.49000000,-0.12811791
216627,-0.50150000,-0.10317460
216628,-0.51150000,-0.09750567
216629,-0.52000000,-0.09750567
216630,-0.52700000,-0.07823129
216631,-0.53400000,-0.07256236
216632,-0.53950000,-0.05328798
216633,-0.54250000,-0.04761905
216634,-0.54550000,-0.04081633
216635,-0.54550000,-0.02834467
216636,-0.54450000,-0.01587302
216637,-0.54150000,0.00226757
216638,-0.53850000,0.00226757
216639,-0.53400000,0.00226757
216640,-0.52900000,0.00793651
216641,-0.52300000,0.04421769
216642,-0.51750000,0.05668934
216643,-0.51250000,0.08843537
216644,-0.50550000,0.10090703
216645,-0.49800000,0.11904762
216646,-0.48700000,0.12585034
216647,-0.47150000,0.15646259
216648,-0.44500000,0.17573696
216649,-0.40800000,0.20068027
216650,-0.35650000,0.21882086
216651,-0.28900000,0.24376417
216652,-0.21450000,0.25056689
216653,-0.12000000,0.26870748
216654,-0.01850000,0.26870748
216655,0.08500000,0.26870748
216656,0.18550000,0.25056689
216657,0.27700000,0.23129252
216658,0.35100000,0.21315193
216659,0.40850000,0.18140590
216660,0.44450000,0.15079365
216661,0.46100000,0.10657596
216662,0.46100000,0.07596372
216663,0.44450000,0.02607710
216664,0.41800000,0.00226757
216665,0.38300000,-0.03514739
216666,0.33950000,-0.04761905
216667,0.29450000,-0.09070295
216668,0.24550000,-0.09750567
216669,0.19700000,-0.10997732
216670,0.14900000,-0.10317460
216671,0.10050000,-0.10997732
216672,0.05250000,-0.09750567
216673,0.00900000,-0.09750567
216674,-0.03500000,-0.09750567
216675,-0.07600000,-0.09750567
216676,-0.11600000,-0.09750567
216677,-0.15300000,-0.09750567
216678,-0.19000000,-0.09750567
216679,-0.22600000,-0.09750567
216680,-0.25900000,-0.09750567
216681,-0.29150000,-0.09750567
216682,-0.32050000,-0.09750567
216683,-0.34700000,-0.09750567
216684,-0.36950000,-0.09750567
216685,-0.38900000,-0.09750567
216686,-0.40250000,-0.09750567
216687,-0.41100000,-0.09750567
216688,-0.41400000,-0.10317460
216689,-0.41300000,-0.09750567
216690,-0.40550000,-0.09070295
216691,-0.39450000,-0.05328798
216692,-0.38300000,-0.04081633
216693,-0.36750000,-0.01020408
216694,-0.35100000,-0.01587302
216695,-0.33400000,0.00226757
216696,-0.32050000,0.00226757
216697,-0.30700000,0.00226757
216698,-0.29600000,-0.02834467
216699,-0.28950000,-0.04081633
216700,-0.28550000,-0.08503401
216701,-0.28350000,-0.09750567
216702,-0.28550000,-0.10997732
216703,-0.29150000,-0.10997732
216704,-0.29700000,-0.10317460
216705,-0.30600000,-0.09750567
216706,-0.31750000,-0.09750567
216707,-0.32850000,-0.11564626
216708,-0.34200000,-0.06575964
216709,-0.35650000,0.29365079
216710,-0.37050000,1.13832200
216711,-0.38500000,1.00226757
216712,-0.39950000,-0.12244898
216713,-0.41400000,-0.45124717
216714,-0.42800000,-0.27210884
216715,-0.44150000,-0.12811791
216716,-0.45150000,-0.07823129
216717,-0.46350000,-0.07256236
216718,-0.47300000,-0.04761905
216719,-0.48300000,-0.04761905
216720,-0.49200000,-0.04761905
216721,-0.49900000,-0.04761905
216722,-0.50500000,-0.02267574
216723,-0.50750000,-0.02267574
216724,-0.51050000,-0.00340136
216725,-0.51150000,-0.00340136
216726,-0.51150000,0.00226757
216727,-0.51050000,0.00226757
216728,-0.50750000,0.00226757
216729,-0.50300000,0.02607710
216730,-0.49800000,0.03174603
216731,-0.49300000,0.05102041
216732,-0.48600000,0.06916100
216733,-0.47900000,0.10090703
216734,-0.47200000,0.10657596
216735,-0.46400000,0.12585034
216736,-0.45050000,0.13832200
216737,-0.43250000,0.16893424
216738,-0.40500000,0.18820862
216739,-0.36450000,0.21315193
216740,-0.31000000,0.23129252
216741,-0.24000000,0.25056689
216742,-0.15500000,0.25623583
216743,-0.05800000,0.27551020
216744,0.04650000,0.25623583
216745,0.15450000,0.25056689
216746,0.25900000,0.23809524
216747,0.35100000,0.21882086
216748,0.42800000,0.19387755
216749,0.48550000,0.16326531
216750,0.52200000,0.12585034
216751,0.53900000,0.08843537
216752,0.53800000,0.04421769
216753,0.52100000,0.00226757
216754,0.49150000,-0.01587302
216755,0.45400000,-0.04761905
216756,0.40950000,-0.07823129
216757,0.36200000,-0.09750567
216758,0.31050000,-0.11564626
216759,0.25900000,-0.14739229
216760,0.20800000,-0.13492063
216761,0.15850000,-0.14739229
216762,0.10800000,-0.13492063
216763,0.06150000,-0.14058957
216764,0.01600000,-0.12244898
216765,-0.02750000,-0.13492063
216766,-0.06800000,-0.12244898
216767,-0.10750000,-0.12811791
216768,-0.14500000,-0.12244898
216769,-0.18150000,-0.12811791
216770,-0.21600000,-0.12244898
216771,-0.24900000,-0.14739229
216772,-0.27850000,-0.12244898
216773,-0.30500000,-0.14058957
216774,-0.32900000,-0.13492063
216775,-0.34550000,-0.14058957
216776,-0.35950000,-0.14739229
216777,-0.36750000,-0.14739229
216778,-0.37050000,-0.14739229
216779,-0.36750000,-0.14058957
216780,-0.35350000,-0.12811791
216781,-0.34150000,-0.09750567
216782,-0.32800000,-0.07256236
216783,-0.31100000,-0.04761905
216784,-0.29400000,-0.06009070
216785,-0.27600000,-0.04761905
216786,-0.26000000,-0.04081633
216787,-0.24500000,-0.04081633
216788,-0.23300000,-0.07256236
216789,-0.22400000,-0.08503401
216790,-0.21800000,-0.12244898
216791,-0.21600000,-0.14058957
216792,-0.21800000,-0.14058957
216793,-0.22200000,-0.12244898
216794,-0.22800000,-0.14058957
216795,-0.23800000,-0.12244898
216796,-0.24800000,-0.12244898
216797,-0.26200000,-0.15306122
216798,-0.27600000,-0.12244898
216799,-0.29000000,0.26870748
216800,-0.30600000,1.15079365
216801,-0.32200000,1.02040816
216802,-0.33550000,-0.21541950
216803,-0.35050000,-0.53287982
216804,-0.36550000,-0.34013605
216805,-0.37950000,-0.17233560
216806,-0.39350000,-0.12244898
216807,-0.40650000,-0.10317460
216808,-0.41750000,-0.09750567
216809,-0.42850000,-0.09750567
216810,-0.43750000,-0.07256236
216811,-0.44450000,-0.08503401
216812,-0.45050000,-0.06009070
216813,-0.45350000,-0.06009070
216814,-0.45650000,-0.04761905
216815,-0.45750000,-0.04761905
216816,-0.45750000,-0.02834467
216817,-0.45550000,-0.02267574
216818,-0.45150000,0.00226757
216819,-0.44550000,0.00226757
216820,-0.44050000,0.00793651
216821,-0.43350000,0.01927438
216822,-0.42750000,0.05102041
216823,-0.41950000,0.06349206
216824,-0.41150000,0.09410431
216825,-0.40250000,0.10090703
216826,-0.38850000,0.13832200
216827,-0.37050000,0.15646259
216828,-0.34150000,0.17573696
216829,-0.30300000,0.19387755
216830,-0.24800000,0.20634921
216831,-0.17950000,0.22562358
216832,-0.09650000,0.24376417
216833,-0.00100000,0.25623583
216834,0.09950000,0.25056689
216835,0.20200000,0.25623583
216836,0.30100000,0.23809524
216837,0.38750000,0.20634921
216838,0.45800000,0.18140590
216839,0.50900000,0.15646259
216840,0.54000000,0.11904762
216841,0.54900000,0.08843537
216842,0.54400000,0.03854875
216843,0.52200000,0.00226757
216844,0.49000000,-0.03514739
216845,0.45000000,-0.04761905
216846,0.40350000,-0.09070295
216847,0.35450000,-0.10997732
216848,0.30400000,-0.13492063
216849,0.25300000,-0.14739229
216850,0.20000000,-0.14739229
216851,0.15050000,-0.13492063
216852,0.10150000,-0.14058957
216853,0.05450000,-0.12811791
216854,0.00900000,-0.12244898
216855,-0.03300000,-0.12244898
216856,-0.07500000,-0.10997732
216857,-0.11450000,-0.11564626
216858,-0.15150000,-0.11564626
216859,-0.18650000,-0.12244898
216860,-0.22100000,-0.12244898
216861,-0.25500000,-0.12244898
216862,-0.28400000,-0.12811791
216863,-0.31200000,-0.13492063
216864,-0.33550000,-0.12244898
216865,-0.35550000,-0.12811791
216866,-0.36950000,-0.12244898
216867,-0.37950000,-0.12244898
216868,-0.38350000,-0.12244898
216869,-0.38150000,-0.12244898
216870,-0.37650000,-0.09750567
216871,-0.36650000,-0.06575964
216872,-0.35550000,-0.02834467
216873,-0.34050000,-0.02834467
216874,-0.32600000,-0.01020408
216875,-0.31200000,-0.01587302
216876,-0.29900000,0.00226757
216877,-0.28800000,-0.02267574
216878,-0.28000000,-0.04761905
216879,-0.27500000,-0.06575964
216880,-0.27200000,-0.09750567
216881,-0.27200000,-0.10997732
216882,-0.27600000,-0.12244898
216883,-0.28200000,-0.10997732
216884,-0.28900000,-0.10997732
216885,-0.30000000,-0.09750567
216886,-0.31200000,-0.10997732
216887,-0.32400000,-0.13492063
216888,-0.33650000,-0.04761905
216889,-0.35150000,0.44897959
216890,-0.36650000,1.34353741
216891,-0.38050000,0.77891156
216892,-0.39450000,-0.32086168
216893,-0.40850000,-0.47052154
216894,-0.42150000,-0.25283447
216895,-0.43350000,-0.11564626
216896,-0.44450000,-0.09070295
216897,-0.45550000,-0.06575964
216898,-0.46400000,-0.07256236
216899,-0.47200000,-0.05328798
216900,-0.47900000,-0.04761905
216901,-0.48500000,-0.04761905
216902,-0.48800000,-0.04081633
216903,-0.49100000,-0.02267574
216904,-0.49100000,-0.02267574
216905,-0.49100000,-0.00340136
216906,-0.48900000,0.00226757
216907,-0.48700000,0.00226757
216908,-0.49100000,0.00226757
216909,-0.48600000,0.01927438
216910,-0.48100000,0.03854875
216911,-0.47700000,0.05668934
216912,-0.47000000,0.08163265
216913,-0.46550000,0.10090703
216914,-0.45750000,0.12585034
216915,-0.44950000,0.13832200
216916,-0.43650000,0.17573696
216917,-0.41750000,0.18140590
216918,-0.38950000,0.21315193
216919,-0.35000000,0.21882086
216920,-0.29550000,0.25056689
216921,-0.22450000,0.25056689
216922,-0.14000000,0.28117914
216923,-0.04650000,0.27551020
216924,0.05350000,0.27551020
216925,0.15400000,0.26303855
216926,0.24750000,0.25056689
216927,0.32900000,0.21882086
216928,0.39550000,0.20068027
216929,0.43950000,0.16326531
216930,0.46700000,0.13832200
216931,0.47400000,0.08843537
216932,0.46450000,0.04421769
216933,0.44150000,0.00793651
216934,0.40950000,-0.01587302
216935,0.37100000,-0.05328798
216936,0.32500000,-0.09070295
216937,0.27950000,-0.10317460
216938,0.23050000,-0.12244898
216939,0.18300000,-0.12244898
216940,0.13400000,-0.13492063
216941,0.08850000,-0.12244898
216942,0.04200000,-0.12244898
216943,-0.00200000,-0.11564626
216944,-0.04250000,-0.12244898
216945,-0.08150000,-0.10317460
216946,-0.12050000,-0.12244898
216947,-0.15700000,-0.12244898
216948,-0.19100000,-0.12244898
216949,-0.22450000,-0.12244898
216950,-0.25650000,-0.12811791
216951,-0.28850000,-0.12244898
216952,-0.31600000,-0.13492063
216953,-0.34100000,-0.13492063
216954,-0.36300000,-0.13492063
216955,-0.38000000,-0.14739229
216956,-0.39150000,-0.14739229
216957,-0.39850000,-0.13492063
216958,-0.40150000,-0.12244898
216959,-0.39950000,-0.11564626
216960,-0.39250000,-0.09750567
216961,-0.38350000,-0.08503401
216962,-0.37100000,-0.04761905
216963,-0.35900000,-0.04761905
216964,-0.34400000,-0.02834467
216965,-0.33200000,-0.02834467
216966,-0.32000000,-0.00340136
216967,-0.31000000,-0.04081633
216968,-0.30300000,-0.04761905
216969,-0.29900000,-0.08503401
216970,-0.29800000,-0.10317460
216971,-0.29900000,-0.12244898
216972,-0.30700000,-0.12244898
216973,-0.31300000,-0.12244898
216974,-0.32200000,-0.12244898
216975,-0.33300000,-0.12244898
216976,-0.34400000,-0.12244898
216977,-0.35700000,-0.15306122
216978,-0.37000000,-0.06575964
216979,-0.38600000,0.42403628
216980,-0.40000000,1.32539683
216981,-0.41400000,0.74716553
216982,-0.42900000,-0.34013605
216983,-0.44200000,-0.48299320
216984,-0.45600000,-0.27777778
216985,-0.46700000,-0.12811791
216986,-0.47800000,-0.09750567
216987,-0.48800000,-0.09750567
216988,-0.49800000,-0.08503401
216989,-0.50500000,-0.07256236
216990,-0.51100000,-0.06575964
216991,-0.51700000,-0.04761905
216992,-0.51900000,-0.04761905
216993,-0.52200000,-0.04081633
216994,-0.52300000,-0.04081633
216995,-0.52100000,-0.01020408
216996,-0.52100000,-0.01587302
216997,-0.51700000,0.00226757
216998,-0.51300000,0.00226757
216999,-0.50800000,0.00793651
217000,-0.50400000,0.02607710
217001,-0.49900000,0.04421769
217002,-0.49300000,0.05668934
217003,-0.48800000,0.09410431
217004,-0.48200000,0.10090703
217005,-0.47400000,0.13832200
217006,-0.46200000,0.15079365
217007,-0.44400000,0.18140590
217008,-0.41600000,0.20068027
217009,-0.37700000,0.21882086
217010,-0.32200000,0.25056689
217011,-0.25100000,0.25056689
217012,-0.16900000,0.27551020
217013,-0.07400000,0.26870748
217014,0.02600000,0.27551020
217015,0.12700000,0.25623583
217016,0.22100000,0.25056689
217017,0.30400000,0.22562358
217018,0.37100000,0.20634921
217019,0.41700000,0.18140590
217020,0.44600000,0.14399093
217021,0.45300000,0.10090703
217022,0.44600000,0.06349206
217023,0.42300000,0.01360544
217024,0.39100000,0.00226757
217025,0.35200000,-0.03514739
217026,0.30800000,-0.04761905
217027,0.25900000,-0.08503401
217028,0.21000000,-0.09750567
217029,0.16100000,-0.09750567
217030,0.11100000,-0.09750567
217031,0.06200000,-0.09750567
217032,0.01700000,-0.09750567
217033,-0.02700000,-0.09750567
217034,-0.06900000,-0.08503401
217035,-0.11000000,-0.07256236
217036,-0.14900000,-0.07823129
217037,-0.18400000,-0.07256236
217038,-0.22000000,-0.07256236
217039,-0.25400000,-0.07256236
217040,-0.28600000,-0.08503401
217041,-0.31700000,-0.07256236
217042,-0.34500000,-0.07823129
217043,-0.37000000,-0.07256236
217044,-0.39100000,-0.07256236
217045,-0.40900000,-0.07256236
217046,-0.42100000,-0.07256236
217047,-0.42900000,-0.06575964
217048,-0.43000000,-0.06575964
217049,-0.42800000,-0.04761905
217050,-0.42200000,-0.06009070
217051,-0.41300000,-0.04081633
217052,-0.40000000,-0.01587302
217053,-0.38600000,0.00226757
217054,-0.37100000,0.00226757
217055,-0.35500000,0.01360544
217056,-0.34200000,0.04421769
217057,-0.33300000,0.05102041
217058,-0.32400000,0.04421769
217059,-0.31700000,0.00226757
217060,-0.31500000,0.00793651
217061,-0.31600000,-0.01587302
217062,-0.31900000,-0.03514739
217063,-0.32400000,-0.04761905
217064,-0.33300000,-0.04081633
217065,-0.34200000,-0.03514739
217066,-0.35400000,-0.02267574
217067,-0.36700000,-0.02267574
217068,-0.37900000,-0.04761905
217069,-0.39400000,-0.00340136
217070,-0.40800000,0.40589569
217071,-0.42200000,1.25736961
217072,-0.43500000,1.05782313
217073,-0.44800000,-0.07823129
217074,-0.46100000,-0.35827664
217075,-0.47300000,-0.18480726
217076,-0.48500000,-0.02834467
217077,-0.49700000,0.00226757
217078,-0.50500000,0.00226757
217079,-0.51400000,0.00793651
217080,-0.52100000,0.02607710
217081,-0.52700000,0.04421769
217082,-0.53100000,0.05102041
217083,-0.53300000,0.05102041
217084,-0.53400000,0.06349206
217085,-0.53500000,0.07596372
217086,-0.53300000,0.08843537
217087,-0.53100000,0.10090703
217088,-0.52700000,0.10090703
217089,-0.52200000,0.12585034
217090,-0.51700000,0.13832200
217091,-0.51000000,0.15079365
217092,-0.50400000,0.15646259
217093,-0.49600000,0.20068027
217094,-0.48900000,0.20068027
217095,-0.48200000,0.24376417
217096,-0.47300000,0.25056689
217097,-0.46000000,0.28798186
217098,-0.44200000,0.30045351
217099,-0.41500000,0.33106576
217100,-0.37500000,0.35034014
217101,-0.32000000,0.37981859
217102,-0.24900000,0.39909297
217103,-0.16300000,0.41723356
217104,-0.06600000,0.42403628
217105,0.04000000,0.42403628
217106,0.14600000,0.41723356
217107,0.24800000,0.39909297
217108,0.33800000,0.38662132
217109,0.41200000,0.35034014
217110,0.46700000,0.33786848
217111,0.50100000,0.30045351
217112,0.51500000,0.25623583
217113,0.51000000,0.20634921
217114,0.49200000,0.16893424
217115,0.46100000,0.12585034
217116,0.42300000,0.09410431
217117,0.37700000,0.05102041
217118,0.32800000,0.04421769
217119,0.27700000,0.00793651
217120,0.22600000,0.00226757
217121,0.17400000,0.00226757
217122,0.12500000,0.00226757
217123,0.07700000,0.00226757
217124,0.03000000,0.00226757
217125,-0.01500000,0.00226757
217126,-0.05700000,0.00226757
217127,-0.09700000,0.00226757
217128,-0.13700000,0.01360544
217129,-0.17300000,0.00226757
217130,-0.21000000,0.00226757
217131,-0.24400000,0.00226757
217132,-0.27600000,0.00226757
217133,-0.30700000,0.00226757
217134,-0.33300000,0.00226757
217135,-0.35700000,0.00226757
217136,-0.37500000,0.00226757
217137,-0.38900000,0.00226757
217138,-0.39700000,0.00226757
217139,-0.40100000,0.00226757
217140,-0.39900000,0.00226757
217141,-0.39300000,0.00226757
217142,-0.38400000,0.00793651
217143,-0.37100000,0.04421769
217144,-0.35600000,0.05102041
217145,-0.34100000,0.07596372
217146,-0.32600000,0.08163265
217147,-0.31300000,0.10090703
217148,-0.30100000,0.10090703
217149,-0.29100000,0.08163265
