'sample interval','PLETH','II'
204922,-0.62600000,-0.02105832
204923,-0.60500000,-0.06047516
204924,-0.57000000,-0.09449244
204925,-0.52150000,-0.12365011
204926,-0.45900000,-0.13930886
204927,-0.37200000,-0.13822894
204928,-0.28150000,-0.12095032
204929,-0.17750000,-0.09503240
204930,-0.06950000,-0.06641469
204931,0.04150000,-0.04319654
204932,0.14250000,-0.01889849
204933,0.22950000,-0.00431965
204934,0.30250000,0.00377970
204935,0.36150000,0.01241901
204936,0.39650000,0.00755940
204937,0.41700000,-0.00701944
204938,0.42050000,-0.00431965
204939,0.41000000,0.00323974
204940,0.39300000,0.00593952
204941,0.36150000,0.02321814
204942,0.33350000,0.04859611
204943,0.29550000,0.06425486
204944,0.25350000,0.07937365
204945,0.21550000,0.11771058
204946,0.17050000,0.13390929
204947,0.12500000,0.09611231
204948,0.08000000,0.05939525
204949,0.03450000,0.04589633
204950,-0.01050000,0.01511879
204951,-0.05900000,-0.03671706
204952,-0.10450000,-0.08153348
204953,-0.14600000,-0.09449244
204954,-0.18800000,-0.06047516
204955,-0.23300000,-0.00809935
204956,-0.26800000,0.00593952
204957,-0.30250000,-0.02645788
204958,-0.33050000,-0.07397408
204959,-0.35100000,-0.10961123
204960,-0.37200000,-0.13228942
204961,-0.38950000,-0.13930886
204962,-0.39650000,-0.12688985
204963,-0.40700000,-0.11015119
204964,-0.40700000,-0.08315335
204965,-0.40700000,-0.00431965
204966,-0.40700000,0.18790497
204967,-0.40700000,0.42440605
204968,-0.40000000,0.48164147
204969,-0.39650000,0.31371490
204970,-0.40350000,0.14524838
204971,-0.40000000,0.11339093
204972,-0.40700000,0.15658747
204973,-0.41400000,0.18682505
204974,-0.41700000,0.19114471
204975,-0.42050000,0.19060475
204976,-0.42750000,0.13228942
204977,-0.43450000,0.00161987
204978,-0.44500000,-0.10475162
204979,-0.45200000,-0.14632829
204980,-0.46250000,-0.14092873
204981,-0.46950000,-0.12365011
204982,-0.48000000,-0.13174946
204983,-0.48700000,-0.14146868
204984,-0.50400000,-0.13552916
204985,-0.51100000,-0.13066955
204986,-0.52150000,-0.13660907
204987,-0.53550000,-0.13228942
204988,-0.54600000,-0.11771058
204989,-0.55650000,-0.10853132
204990,-0.56350000,-0.09395248
204991,-0.57000000,-0.07721382
204992,-0.58050000,-0.07613391
204993,-0.59100000,-0.07343413
204994,-0.60150000,-0.06155508
204995,-0.61200000,-0.05021598
204996,-0.61200000,-0.04211663
204997,-0.61900000,-0.04805616
204998,-0.62600000,-0.06695464
204999,-0.62600000,-0.08585313
205000,-0.58600000,-0.10691145
205001,-0.57900000,-0.13552916
205002,-0.55600000,-0.15820734
205003,-0.52250000,-0.16630670
205004,-0.47600000,-0.16738661
205005,-0.41600000,-0.15766739
205006,-0.33950000,-0.13228942
205007,-0.25300000,-0.09179266
205008,-0.15650000,-0.05561555
205009,-0.06350000,-0.02429806
205010,0.03000000,0.00431965
205011,0.11300000,0.02429806
205012,0.18300000,0.03725702
205013,0.24300000,0.04481641
205014,0.28600000,0.05075594
205015,0.30950000,0.05669546
205016,0.31600000,0.06479482
205017,0.31300000,0.07451404
205018,0.29300000,0.09449244
205019,0.26600000,0.13012959
205020,0.23300000,0.17764579
205021,0.18950000,0.20896328
205022,0.14650000,0.23110151
205023,0.10300000,0.26295896
205024,0.05300000,0.25161987
205025,0.00000000,0.19438445
205026,-0.05000000,0.16306695
205027,-0.09300000,0.15064795
205028,-0.14300000,0.11231102
205029,-0.18300000,0.05669546
205030,-0.22300000,0.01835853
205031,-0.25650000,0.00485961
205032,-0.28950000,0.00107991
205033,-0.31600000,-0.00593952
205034,-0.33300000,-0.01187905
205035,-0.34600000,-0.01565875
205036,-0.35600000,-0.01619870
205037,-0.36300000,-0.01403888
205038,-0.36300000,-0.00485961
205039,-0.35950000,0.00161987
205040,-0.35600000,0.00701944
205041,-0.34600000,0.00917927
205042,-0.33600000,0.01889849
205043,-0.32600000,0.12742981
205044,-0.31950000,0.42278618
205045,-0.31300000,0.75107991
205046,-0.30950000,0.79049676
205047,-0.30600000,0.54589633
205048,-0.31300000,0.31425486
205049,-0.30950000,0.26025918
205050,-0.31300000,0.30291577
205051,-0.31600000,0.32235421
205052,-0.32600000,0.32451404
205053,-0.32950000,0.30615551
205054,-0.33600000,0.21328294
205055,-0.34300000,0.09989201
205056,-0.34950000,0.03617711
205057,-0.35600000,0.01997840
205058,-0.36300000,0.02429806
205059,-0.37300000,0.02753780
205060,-0.37950000,0.02699784
205061,-0.38600000,0.02699784
205062,-0.38950000,0.03077754
205063,-0.39600000,0.03671706
205064,-0.35600000,0.04265659
205065,-0.35950000,0.04481641
205066,-0.35950000,0.05129590
205067,-0.36650000,0.06263499
205068,-0.37300000,0.07397408
205069,-0.38000000,0.08693305
205070,-0.38000000,0.10259179
205071,-0.38700000,0.11879050
205072,-0.39350000,0.12634989
205073,-0.39700000,0.12904968
205074,-0.40400000,0.12419006
205075,-0.40400000,0.10637149
205076,-0.40750000,0.08585313
205077,-0.40400000,0.05885529
205078,-0.39000000,0.02159827
205079,-0.37300000,-0.02105832
205080,-0.33550000,-0.05615551
205081,-0.28750000,-0.07235421
205082,-0.22250000,-0.07289417
205083,-0.14400000,-0.05939525
205084,-0.04800000,-0.03239741
205085,0.05800000,0.00215983
205086,0.16750000,0.03509719
205087,0.27350000,0.05885529
205088,0.36950000,0.07721382
205089,0.45850000,0.09287257
205090,0.53050000,0.10313175
205091,0.58500000,0.11015119
205092,0.62250000,0.11555076
205093,0.63650000,0.12203024
205094,0.64300000,0.12257019
205095,0.63650000,0.13606911
205096,0.61250000,0.17008639
205097,0.58500000,0.20734341
205098,0.55400000,0.22786177
205099,0.51650000,0.24946004
205100,0.47900000,0.27321814
205101,0.43800000,0.24568035
205102,0.39350000,0.19330454
205103,0.35250000,0.16846652
205104,0.30800000,0.14308855
205105,0.26000000,0.09125270
205106,0.21550000,0.03563715
205107,0.17100000,-0.00269978
205108,0.12300000,-0.02375810
205109,0.07850000,-0.03401728
205110,0.03050000,-0.04319654
205111,-0.00350000,-0.05129590
205112,-0.04100000,-0.05345572
205113,-0.07200000,-0.05399568
205114,-0.09950000,-0.05345572
205115,-0.12650000,-0.04913607
205116,-0.14400000,-0.04157667
205117,-0.15750000,-0.03401728
205118,-0.16800000,-0.03401728
205119,-0.17100000,-0.02753780
205120,-0.17100000,0.08045356
205121,-0.17800000,0.38120950
205122,-0.18150000,0.72084233
205123,-0.18500000,0.77645788
205124,-0.18500000,0.53239741
205125,-0.18850000,0.28887689
205126,-0.19850000,0.22354212
205127,-0.20200000,0.26349892
205128,-0.21000000,0.30021598
205129,-0.22050000,0.33423326
205130,-0.22700000,0.33045356
205131,-0.24450000,0.23272138
205132,-0.25500000,0.10475162
205133,-0.26500000,0.02861771
205134,-0.27900000,0.00215983
205135,-0.28900000,0.00269978
205136,-0.30650000,0.00701944
205137,-0.31700000,0.00701944
205138,-0.33050000,0.00161987
205139,-0.34100000,-0.00377970
205140,-0.35100000,-0.00215983
205141,-0.36500000,0.00000000
205142,-0.37550000,0.00485961
205143,-0.38250000,0.01349892
205144,-0.39600000,0.02159827
205145,-0.40300000,0.03617711
205146,-0.41000000,0.05129590
205147,-0.42350000,0.06263499
205148,-0.43400000,0.07397408
205149,-0.44100000,0.08423326
205150,-0.44750000,0.08639309
205151,-0.45800000,0.08369330
205152,-0.46150000,0.07073434
205153,-0.46500000,0.04859611
205154,-0.45800000,0.01511879
205155,-0.44100000,-0.02483801
205156,-0.41650000,-0.06479482
205157,-0.37550000,-0.09773218
205158,-0.32350000,-0.11825054
205159,-0.24800000,-0.12419006
205160,-0.16500000,-0.11177106
205161,-0.06850000,-0.08423326
205162,0.03800000,-0.05507559
205163,0.14850000,-0.02645788
205164,0.25500000,-0.00107991
205165,0.35500000,0.01241901
205166,0.43750000,0.02159827
205167,0.50650000,0.03239741
205168,0.55500000,0.04049676
205169,0.58600000,0.04535637
205170,0.59950000,0.05075594
205171,0.59950000,0.04913607
205172,0.59300000,0.04535637
205173,0.56850000,0.05183585
205174,0.53750000,0.07991361
205175,0.50650000,0.11879050
205176,0.46550000,0.14578834
205177,0.42750000,0.16360691
205178,0.38600000,0.18250540
205179,0.34450000,0.16576674
205180,0.29650000,0.11231102
205181,0.25150000,0.07883369
205182,0.21050000,0.05939525
205183,0.16200000,0.01943844
205184,0.11750000,-0.03293737
205185,0.06900000,-0.07343413
205186,0.02750000,-0.09287257
205187,-0.02050000,-0.09557235
205188,-0.06200000,-0.09665227
205189,-0.10650000,-0.10097192
205190,-0.13750000,-0.10151188
205191,-0.16850000,-0.09935205
205192,-0.21300000,-0.09665227
205193,-0.23000000,-0.09125270
205194,-0.24700000,-0.08747300
205195,-0.26100000,-0.08747300
205196,-0.26750000,-0.08747300
205197,-0.26750000,-0.07991361
205198,-0.27450000,-0.00215983
205199,-0.27800000,0.25323974
205200,-0.27800000,0.59179266
205201,-0.28150000,0.70410367
205202,-0.28500000,0.50161987
205203,-0.28500000,0.24946004
205204,-0.29150000,0.16252700
205205,-0.29850000,0.19168467
205206,-0.30200000,0.22354212
205207,-0.31250000,0.25701944
205208,-0.31900000,0.27861771
205209,-0.32950000,0.20572354
205210,-0.33650000,0.08207343
205211,-0.35000000,-0.00377970
205212,-0.36050000,-0.04427646
205213,-0.36700000,-0.05237581
205214,-0.38100000,-0.05183585
205215,-0.39450000,-0.05507559
205216,-0.40150000,-0.05561555
205217,-0.41500000,-0.05723542
205218,-0.42550000,-0.06101512
205219,-0.43600000,-0.05993521
205220,-0.44600000,-0.05939525
205221,-0.46000000,-0.05669546
205222,-0.47000000,-0.04373650
205223,-0.48050000,-0.02483801
205224,-0.49050000,-0.00593952
205225,-0.50100000,0.01133909
205226,-0.51100000,0.02537797
205227,-0.51800000,0.03671706
205228,-0.52500000,0.04265659
205229,-0.53200000,0.04103672
205230,-0.54200000,0.03293737
205231,-0.54200000,0.01997840
205232,-0.53850000,-0.00053996
205233,-0.52150000,-0.03455724
205234,-0.50100000,-0.07829374
205235,-0.46000000,-0.11231102
205236,-0.40500000,-0.13174946
205237,-0.33950000,-0.13768898
205238,-0.25400000,-0.12850972
205239,-0.15450000,-0.10259179
205240,-0.05500000,-0.07343413
205241,0.05800000,-0.04967603
205242,0.16100000,-0.02969762
205243,0.26050000,-0.01673866
205244,0.34600000,-0.00377970
205245,0.40800000,0.00539957
205246,0.45950000,0.01187905
205247,0.49350000,0.01511879
205248,0.50400000,0.01457883
205249,0.50750000,0.01133909
205250,0.49350000,0.00971922
205251,0.47300000,0.01241901
205252,0.44200000,0.02591793
205253,0.40800000,0.06371490
205254,0.37350000,0.09881210
205255,0.33600000,0.11555076
205256,0.29500000,0.13390929
205257,0.25350000,0.13228942
205258,0.21600000,0.08207343
205259,0.17150000,0.03293737
205260,0.12650000,0.01943844
205261,0.08550000,-0.00485961
205262,0.04100000,-0.05075594
205263,-0.00350000,-0.09503240
205264,-0.04800000,-0.12203024
205265,-0.08600000,-0.13066955
205266,-0.12700000,-0.13066955
205267,-0.16150000,-0.13066955
205268,-0.19250000,-0.13066955
205269,-0.22650000,-0.13606911
205270,-0.24700000,-0.14200864
205271,-0.27100000,-0.13822894
205272,-0.28500000,-0.12850972
205273,-0.29850000,-0.12095032
205274,-0.30550000,-0.11609071
205275,-0.31250000,-0.11285097
205276,-0.31550000,-0.07667387
205277,-0.31550000,0.09071274
205278,-0.31900000,0.41576674
205279,-0.31900000,0.65442765
205280,-0.32250000,0.57451404
205281,-0.32600000,0.32019438
205282,-0.32950000,0.16738661
205283,-0.33300000,0.16684665
205284,-0.33950000,0.20086393
205285,-0.34300000,0.22354212
205286,-0.35000000,0.25809935
205287,-0.35700000,0.23326134
205288,-0.36700000,0.12311015
205289,-0.37400000,0.01457883
205290,-0.38800000,-0.04049676
205291,-0.39800000,-0.05993521
205292,-0.40150000,-0.06101512
205293,-0.41500000,-0.05993521
205294,-0.42200000,-0.06695464
205295,-0.43600000,-0.07667387
205296,-0.44250000,-0.08099352
205297,-0.44950000,-0.08531317
205298,-0.46650000,-0.08693305
205299,-0.47350000,-0.08531317
205300,-0.48400000,-0.08099352
205301,-0.49400000,-0.07667387
205302,-0.50450000,-0.06695464
205303,-0.51100000,-0.04427646
205304,-0.52150000,-0.01781857
205305,-0.52850000,0.00269978
205306,-0.53500000,0.01619870
205307,-0.54200000,0.01619870
205308,-0.54900000,0.00917927
205309,-0.54900000,-0.00269978
205310,-0.54900000,-0.02591793
205311,-0.54200000,-0.05831533
205312,-0.52150000,-0.09881210
205313,-0.49050000,-0.13984881
205314,-0.45300000,-0.16684665
205315,-0.38800000,-0.17980562
205316,-0.31550000,-0.17386609
205317,-0.23000000,-0.15388769
205318,-0.13050000,-0.13498920
205319,-0.02400000,-0.11879050
205320,0.07200000,-0.10259179
205321,0.16800000,-0.08747300
205322,0.26050000,-0.07505400
205323,0.32950000,-0.06371490
205324,0.38400000,-0.05561555
205325,0.42200000,-0.06047516
205326,0.43550000,-0.05777538
205327,0.44250000,-0.05183585
205328,0.43200000,-0.05561555
205329,0.40800000,-0.06263499
205330,0.38100000,-0.04805616
205331,0.34650000,-0.01619870
205332,0.30550000,0.01403888
205333,0.26750000,0.03617711
205334,0.22650000,0.05561555
205335,0.18550000,0.08207343
205336,0.14050000,0.07397408
205337,0.09600000,0.02591793
205338,0.05500000,0.00053996
205339,0.01400000,-0.01511879
205340,-0.02400000,-0.05831533
205341,-0.06850000,-0.11555076
205342,-0.10950000,-0.15874730
205343,-0.15100000,-0.17926566
205344,-0.18150000,-0.18034557
205345,-0.21950000,-0.18304536
205346,-0.24700000,-0.19114471
205347,-0.26750000,-0.19384449
205348,-0.29150000,-0.19330454
205349,-0.30850000,-0.19330454
205350,-0.31900000,-0.18412527
205351,-0.33250000,-0.17278618
205352,-0.34650000,-0.16630670
205353,-0.34950000,-0.16576674
205354,-0.35650000,-0.15280778
205355,-0.35650000,-0.05291577
205356,-0.36000000,0.19978402
205357,-0.35650000,0.47732181
205358,-0.35650000,0.51889849
205359,-0.35650000,0.32829374
205360,-0.34950000,0.16360691
205361,-0.34950000,0.15388769
205362,-0.34950000,0.21004320
205363,-0.35650000,0.23650108
205364,-0.35650000,0.24352052
205365,-0.36350000,0.23704104
205366,-0.37050000,0.16090713
205367,-0.37700000,0.04535637
205368,-0.38750000,-0.02699784
205369,-0.39100000,-0.05345572
205370,-0.40100000,-0.05507559
205371,-0.40800000,-0.04967603
205372,-0.41500000,-0.04697624
205373,-0.42500000,-0.04373650
205374,-0.42850000,-0.04319654
205375,-0.44250000,-0.04319654
205376,-0.44900000,-0.04265659
205377,-0.45600000,-0.03995680
205378,-0.46300000,-0.03995680
205379,-0.47300000,-0.03779698
205380,-0.48000000,-0.02807775
205381,-0.48700000,-0.01187905
205382,-0.49700000,0.00053996
205383,-0.50050000,0.00917927
205384,-0.50650000,0.01349892
205385,-0.51000000,0.01727862
205386,-0.51650000,0.02105832
205387,-0.51650000,0.01943844
205388,-0.51650000,0.00755940
205389,-0.50650000,-0.01781857
205390,-0.49650000,-0.05453564
205391,-0.47600000,-0.09395248
205392,-0.44250000,-0.12365011
205393,-0.39150000,-0.13930886
205394,-0.33450000,-0.13984881
205395,-0.26000000,-0.12473002
205396,-0.17250000,-0.10259179
205397,-0.08450000,-0.07559395
205398,0.01350000,-0.03833693
205399,0.10800000,0.00000000
205400,0.18900000,0.02375810
205401,0.26300000,0.03725702
205402,0.32400000,0.04643629
205403,0.36750000,0.05291577
205404,0.38800000,0.06263499
205405,0.39450000,0.06587473
205406,0.38800000,0.06695464
205407,0.37100000,0.07289417
205408,0.34050000,0.09287257
205409,0.30700000,0.12904968
205410,0.26300000,0.16792657
205411,0.22250000,0.19222462
205412,0.17200000,0.22192225
205413,0.13150000,0.24514039
205414,0.08400000,0.21436285
205415,0.04350000,0.16144708
205416,0.00000000,0.13660907
205417,-0.04050000,0.11015119
205418,-0.07800000,0.05939525
205419,-0.11150000,0.00323974
205420,-0.14200000,-0.03509719
205421,-0.17250000,-0.05507559
205422,-0.20250000,-0.06317495
205423,-0.22650000,-0.06533477
205424,-0.25000000,-0.06965443
205425,-0.26700000,-0.07613391
205426,-0.28050000,-0.07721382
205427,-0.29050000,-0.06911447
205428,-0.29400000,-0.06317495
205429,-0.29700000,-0.05993521
205430,-0.30050000,-0.05939525
205431,-0.29400000,-0.05885529
205432,-0.29400000,-0.03725702
205433,-0.29050000,0.09773218
205434,-0.28700000,0.42278618
205435,-0.28050000,0.73920086
205436,-0.28050000,0.74352052
205437,-0.27700000,0.47786177
205438,-0.27700000,0.25593952
205439,-0.28050000,0.21760259
205440,-0.28350000,0.26025918
205441,-0.29400000,0.28725702
205442,-0.29400000,0.31911447
205443,-0.30050000,0.30291577
205444,-0.30750000,0.19222462
205445,-0.31400000,0.06425486
205446,-0.32400000,-0.00863931
205447,-0.33450000,-0.03347732
205448,-0.31100000,-0.04211663
205449,-0.32150000,-0.04913607
205450,-0.33200000,-0.04805616
205451,-0.33900000,-0.05291577
205452,-0.34950000,-0.05831533
205453,-0.35950000,-0.05399568
205454,-0.36650000,-0.04967603
205455,-0.37350000,-0.04319654
205456,-0.38400000,-0.02807775
205457,-0.39100000,-0.01403888
205458,-0.40150000,-0.00593952
205459,-0.40500000,0.00431965
205460,-0.41200000,0.01511879
205461,-0.41900000,0.02375810
205462,-0.42250000,0.03563715
205463,-0.42950000,0.04049676
205464,-0.42950000,0.02537797
205465,-0.43300000,0.00000000
205466,-0.43300000,-0.02969762
205467,-0.42600000,-0.06857451
205468,-0.41200000,-0.10259179
205469,-0.38400000,-0.13336933
205470,-0.34250000,-0.16738661
205471,-0.28300000,-0.19168467
205472,-0.21300000,-0.19330454
205473,-0.12600000,-0.17818575
205474,-0.02450000,-0.15982721
205475,0.08050000,-0.14254860
205476,0.19200000,-0.12634989
205477,0.29700000,-0.10745140
205478,0.39100000,-0.08693305
205479,0.47150000,-0.07073434
205480,0.53450000,-0.06911447
205481,0.58300000,-0.07451404
205482,0.61100000,-0.07181425
205483,0.61800000,-0.07073434
205484,0.61800000,-0.06587473
205485,0.60400000,-0.06317495
205486,0.57950000,-0.06641469
205487,0.54800000,-0.05561555
205488,0.51000000,-0.02591793
205489,0.47150000,-0.00485961
205490,0.42950000,0.01241901
205491,0.38400000,0.04373650
205492,0.33850000,0.07559395
205493,0.29700000,0.05561555
205494,0.24800000,0.00917927
205495,0.19900000,-0.01565875
205496,0.15350000,-0.03833693
205497,0.10450000,-0.07451404
205498,0.06300000,-0.12149028
205499,0.01400000,-0.15982721
205500,-0.02800000,-0.18844492
205501,-0.07000000,-0.19870410
205502,-0.10500000,-0.19978402
205503,-0.13600000,-0.19924406
205504,-0.17100000,-0.19708423
205505,-0.19550000,-0.19168467
205506,-0.21650000,-0.18466523
205507,-0.22700000,-0.18628510
205508,-0.24100000,-0.18628510
205509,-0.24450000,-0.18196544
205510,-0.25150000,-0.17980562
205511,-0.24800000,-0.14362851
205512,-0.25550000,0.01079914
205513,-0.25550000,0.30399568
205514,-0.25550000,0.53671706
205515,-0.25200000,0.48812095
205516,-0.25900000,0.26619870
205517,-0.25900000,0.12850972
205518,-0.26250000,0.14470842
205519,-0.27300000,0.20680346
205520,-0.28000000,0.22408207
205521,-0.28700000,0.21652268
205522,-0.30100000,0.17764579
205523,-0.31500000,0.07721382
205524,-0.32550000,-0.02861771
205525,-0.33600000,-0.08369330
205526,-0.35350000,-0.09827214
205527,-0.36750000,-0.08963283
205528,-0.38150000,-0.08153348
205529,-0.39550000,-0.08261339
205530,-0.40600000,-0.08261339
205531,-0.42000000,-0.07721382
205532,-0.42700000,-0.06533477
205533,-0.43400000,-0.05885529
205534,-0.44450000,-0.05507559
205535,-0.45150000,-0.04373650
205536,-0.45850000,-0.02969762
205537,-0.46550000,-0.01565875
205538,-0.46900000,0.00000000
205539,-0.47950000,0.01187905
205540,-0.47950000,0.01727862
205541,-0.48300000,0.02159827
205542,-0.48650000,0.02321814
205543,-0.48650000,0.02321814
205544,-0.48650000,0.01565875
205545,-0.47600000,-0.00269978
205546,-0.46900000,-0.02807775
205547,-0.45500000,-0.06209503
205548,-0.43050000,-0.09233261
205549,-0.38850000,-0.11015119
205550,-0.32900000,-0.11879050
205551,-0.26250000,-0.11555076
