'sample interval','PLETH','II'
189963,0.47000000,0.00458015
189964,0.46400000,0.00648855
189965,0.45250000,0.00076336
189966,0.43450000,0.00038168
189967,0.41050000,-0.00114504
189968,0.38700000,-0.00343511
189969,0.35400000,0.00076336
189970,0.32150000,0.00267176
189971,0.28850000,0.01488550
189972,0.24700000,0.02557252
189973,0.20800000,0.03396947
189974,0.17250000,0.05076336
189975,0.13400000,0.06946565
189976,0.09200000,0.05916031
189977,0.05350000,0.04427481
189978,0.01450000,0.02748092
189979,-0.02100000,0.02328244
189980,-0.05650000,-0.00534351
189981,-0.08650000,-0.02213740
189982,-0.11600000,-0.03893130
189983,-0.14600000,-0.03473282
189984,-0.17000000,-0.03893130
189985,-0.19950000,-0.03473282
189986,-0.22050000,-0.03702290
189987,-0.24150000,-0.03282443
189988,-0.26000000,-0.04541985
189989,-0.28050000,-0.05381679
189990,-0.29800000,-0.05572519
189991,-0.31850000,0.01297710
189992,-0.33300000,0.16374046
189993,-0.34750000,0.32251908
189994,-0.36500000,0.56755725
189995,-0.37950000,0.51526718
189996,-0.39150000,0.19732824
189997,-0.40600000,-0.05381679
189998,-0.42050000,-0.10419847
189999,-0.42950000,-0.12061069
190000,-0.44400000,-0.12061069
190001,-0.45250000,-0.12671756
190002,-0.46150000,-0.12061069
190003,-0.47600000,-0.12061069
190004,-0.48200000,-0.11679389
190005,-0.49350000,-0.11679389
190006,-0.49950000,-0.10839695
190007,-0.50800000,-0.11030534
190008,-0.51400000,-0.10190840
190009,-0.52300000,-0.10419847
190010,-0.52850000,-0.09580153
190011,-0.53150000,-0.09580153
190012,-0.53450000,-0.08931298
190013,-0.53750000,-0.07671756
190014,-0.54050000,-0.06641221
190015,-0.54350000,-0.05801527
190016,-0.54600000,-0.04312977
190017,-0.54600000,-0.04122137
190018,-0.54350000,-0.02862595
190019,-0.53750000,-0.02442748
190020,-0.52850000,-0.01374046
190021,-0.51400000,-0.00763359
190022,-0.49650000,0.00267176
190023,-0.47000000,0.00877863
190024,-0.43200000,0.01297710
190025,-0.39150000,0.01717557
190026,-0.33850000,0.02328244
190027,-0.28050000,0.02748092
190028,-0.21900000,0.02977099
190029,-0.15150000,0.03396947
190030,-0.08150000,0.02328244
190031,-0.01750000,0.02977099
190032,0.05300000,0.01908397
190033,0.12000000,0.01717557
190034,0.17850000,0.00687023
190035,0.23700000,0.01068702
190036,0.29550000,0.00267176
190037,0.34200000,0.00648855
190038,0.38600000,0.00648855
190039,0.41800000,0.01297710
190040,0.45300000,0.00877863
190041,0.47650000,0.01717557
190042,0.49400000,0.01297710
190043,0.50550000,0.01908397
190044,0.50850000,0.01297710
190045,0.50850000,0.01297710
190046,0.49700000,0.00267176
190047,0.48500000,0.00267176
190048,0.46500000,0.00038168
190049,0.43850000,-0.00343511
190050,0.40650000,0.00076336
190051,0.37400000,0.00877863
190052,0.34450000,0.01908397
190053,0.30350000,0.02137405
190054,0.26300000,0.03587786
190055,0.22200000,0.05496183
190056,0.17800000,0.07595420
190057,0.14300000,0.06526718
190058,0.10200000,0.04847328
190059,0.06100000,0.03587786
190060,0.02050000,0.03167939
190061,-0.01200000,0.00038168
190062,-0.04700000,-0.01603053
190063,-0.07900000,-0.03053435
190064,-0.10800000,-0.03053435
190065,-0.14050000,-0.03702290
190066,-0.16400000,-0.03282443
190067,-0.18400000,-0.03282443
190068,-0.21050000,-0.03053435
190069,-0.23100000,-0.03893130
190070,-0.24850000,-0.05572519
190071,-0.26900000,-0.06412214
190072,-0.28650000,-0.01183206
190073,-0.29800000,0.13664122
190074,-0.31550000,0.28511450
190075,-0.33050000,0.52977099
190076,-0.34200000,0.54885496
190077,-0.35350000,0.24923664
190078,-0.36550000,-0.02633588
190079,-0.37700000,-0.09770992
190080,-0.38600000,-0.12061069
190081,-0.39750000,-0.12290076
190082,-0.40900000,-0.13091603
190083,-0.42100000,-0.12480916
190084,-0.42950000,-0.12900763
190085,-0.44150000,-0.11870229
190086,-0.44700000,-0.12061069
190087,-0.45600000,-0.11259542
190088,-0.46750000,-0.11679389
190089,-0.47050000,-0.10839695
190090,-0.47950000,-0.11030534
190091,-0.48500000,-0.10190840
190092,-0.49100000,-0.10190840
190093,-0.49400000,-0.09580153
190094,-0.49700000,-0.08320611
190095,-0.50000000,-0.07671756
190096,-0.50000000,-0.06641221
190097,-0.49700000,-0.05801527
190098,-0.50000000,-0.04961832
190099,-0.49400000,-0.03893130
190100,-0.49100000,-0.02862595
190101,-0.47950000,-0.02213740
190102,-0.46750000,-0.01183206
190103,-0.45000000,-0.00763359
190104,-0.42400000,0.00076336
190105,-0.38600000,0.00267176
190106,-0.34500000,0.01068702
190107,-0.29800000,0.00877863
190108,-0.23950000,0.02137405
190109,-0.17850000,0.02137405
190110,-0.11100000,0.02748092
190111,-0.04400000,0.01908397
190112,0.02600000,0.02137405
190113,0.09050000,0.01068702
190114,0.15450000,0.00877863
190115,0.21900000,0.00458015
190116,0.28650000,0.00267176
190117,0.33850000,-0.00343511
190118,0.39050000,-0.00114504
190119,0.43100000,-0.00114504
190120,0.46850000,0.00267176
190121,0.50300000,0.00267176
190122,0.52600000,0.00648855
190123,0.55250000,0.00877863
190124,0.56400000,0.00648855
190125,0.57250000,0.01068702
190126,0.57250000,0.00648855
190127,0.56100000,0.00877863
190128,0.54950000,0.00076336
190129,0.53500000,0.00267176
190130,0.50900000,0.00076336
190131,0.48600000,0.00458015
190132,0.45100000,0.00267176
190133,0.42200000,0.01717557
190134,0.38750000,0.01908397
190135,0.35000000,0.03396947
190136,0.31500000,0.04427481
190137,0.27500000,0.07175573
190138,0.23700000,0.06755725
190139,0.20250000,0.04847328
190140,0.16500000,0.03167939
190141,0.13000000,0.02557252
190142,0.10150000,0.00458015
190143,0.06950000,-0.02022901
190144,0.04050000,-0.03473282
190145,0.01150000,-0.03893130
190146,-0.01700000,-0.03702290
190147,-0.04050000,-0.02862595
190148,-0.06050000,-0.03053435
190149,-0.08650000,-0.02862595
190150,-0.10700000,-0.02633588
190151,-0.12700000,-0.04312977
190152,-0.14450000,-0.05572519
190153,-0.16450000,-0.04312977
190154,-0.17900000,0.07366412
190155,-0.19350000,0.22442748
190156,-0.21100000,0.42938931
190157,-0.22550000,0.59885496
190158,-0.24250000,0.38549618
190159,-0.25150000,0.06946565
190160,-0.26600000,-0.07671756
190161,-0.28000000,-0.10839695
190162,-0.29200000,-0.11679389
190163,-0.30050000,-0.12480916
190164,-0.31500000,-0.11679389
190165,-0.32350000,-0.12061069
190166,-0.33250000,-0.11679389
190167,-0.34650000,-0.11679389
190168,-0.35250000,-0.11030534
190169,-0.35850000,-0.11030534
190170,-0.36700000,-0.10610687
190171,-0.37250000,-0.10419847
190172,-0.37850000,-0.10000000
190173,-0.38150000,-0.09160305
190174,-0.38450000,-0.08511450
190175,-0.38450000,-0.08091603
190176,-0.38150000,-0.07480916
190177,-0.38450000,-0.06641221
190178,-0.38450000,-0.05992366
190179,-0.38150000,-0.04312977
190180,-0.38150000,-0.03893130
190181,-0.37850000,-0.02442748
190182,-0.37250000,-0.02022901
190183,-0.36400000,-0.00763359
190184,-0.34950000,-0.00534351
190185,-0.32650000,0.00458015
190186,-0.29750000,0.00648855
190187,-0.26000000,0.01488550
190188,-0.21650000,0.02328244
190189,-0.16750000,0.03167939
190190,-0.10700000,0.03167939
190191,-0.04600000,0.03587786
190192,0.01750000,0.02977099
190193,0.08100000,0.02748092
190194,0.14450000,0.02328244
190195,0.20850000,0.02137405
190196,0.26600000,0.01297710
190197,0.32400000,0.01297710
190198,0.37600000,0.00877863
190199,0.41950000,0.00648855
190200,0.46250000,0.00877863
190201,0.49750000,0.00648855
190202,0.52600000,0.01488550
190203,0.54950000,0.01297710
190204,0.56650000,0.01717557
190205,0.57850000,0.01488550
190206,0.58400000,0.01717557
190207,0.58400000,0.01297710
190208,0.57550000,0.01717557
190209,0.56400000,0.00877863
190210,0.54350000,0.01297710
190211,0.51750000,0.00648855
190212,0.48850000,0.01068702
190213,0.45700000,0.01068702
190214,0.41950000,0.01297710
190215,0.38150000,0.02137405
190216,0.34100000,0.03396947
190217,0.29800000,0.03396947
190218,0.25750000,0.04656489
190219,0.21100000,0.06946565
190220,0.16800000,0.07366412
190221,0.12450000,0.05267176
190222,0.08400000,0.04007634
190223,0.04350000,0.02977099
190224,0.00600000,0.01068702
190225,-0.02900000,-0.01374046
190226,-0.06050000,-0.03053435
190227,-0.09500000,-0.03282443
190228,-0.12150000,-0.03282443
190229,-0.15000000,-0.03053435
190230,-0.17350000,-0.03473282
190231,-0.19950000,-0.03053435
190232,-0.22250000,-0.03702290
190233,-0.24250000,-0.04732824
190234,-0.26000000,-0.05992366
190235,-0.28000000,-0.02633588
190236,-0.29450000,0.09045802
190237,-0.31200000,0.24312977
190238,-0.32950000,0.45038168
190239,-0.34650000,0.59465649
190240,-0.36100000,0.33931298
190241,-0.37550000,0.04007634
190242,-0.39300000,-0.08931298
190243,-0.40750000,-0.10419847
190244,-0.43850000,-0.12061069
190245,-0.45650000,-0.12061069
190246,-0.46500000,-0.12061069
190247,-0.48000000,-0.11679389
190248,-0.49150000,-0.11679389
190249,-0.50650000,-0.11450382
190250,-0.51800000,-0.10610687
190251,-0.52700000,-0.10839695
190252,-0.54150000,-0.10419847
190253,-0.54750000,-0.10419847
190254,-0.55650000,-0.10000000
190255,-0.56550000,-0.09580153
190256,-0.57100000,-0.08931298
190257,-0.57700000,-0.08740458
190258,-0.58300000,-0.06832061
190259,-0.58900000,-0.06412214
190260,-0.59200000,-0.05152672
190261,-0.59450000,-0.04732824
190262,-0.59450000,-0.03282443
190263,-0.59200000,-0.02633588
190264,-0.58300000,-0.01183206
190265,-0.57400000,-0.00763359
190266,-0.55950000,0.00267176
190267,-0.53600000,0.00458015
190268,-0.50650000,0.01488550
190269,-0.46500000,0.01717557
190270,-0.41800000,0.02557252
190271,-0.36200000,0.02977099
190272,-0.30300000,0.03167939
190273,-0.23550000,0.03587786
190274,-0.16750000,0.03396947
190275,-0.09700000,0.03396947
190276,-0.02650000,0.02557252
190277,0.03850000,0.01908397
190278,0.10650000,0.01297710
190279,0.16500000,0.01488550
190280,0.22100000,0.00648855
190281,0.27100000,0.00648855
190282,0.31550000,-0.00114504
190283,0.35350000,0.00877863
190284,0.38600000,0.00458015
190285,0.41250000,0.00648855
190286,0.43000000,0.00076336
190287,0.44500000,0.00458015
190288,0.45100000,0.00267176
190289,0.45700000,0.00648855
190290,0.45100000,-0.00114504
190291,0.43900000,0.00267176
190292,0.42150000,-0.00343511
190293,0.39500000,0.00076336
190294,0.37150000,-0.00343511
190295,0.33900000,0.00267176
190296,0.30350000,0.00267176
190297,0.26850000,0.01908397
190298,0.23000000,0.02328244
190299,0.18850000,0.03167939
190300,0.15050000,0.05076336
190301,0.11200000,0.07175573
190302,0.06800000,0.06106870
190303,0.02950000,0.04427481
190304,-0.00550000,0.03587786
190305,-0.04100000,0.02137405
190306,-0.07650000,-0.00152672
190307,-0.11150000,-0.02213740
190308,-0.15000000,-0.02633588
190309,-0.17600000,-0.03893130
190310,-0.20450000,-0.03282443
190311,-0.22800000,-0.03702290
190312,-0.25100000,-0.03053435
190313,-0.27100000,-0.03473282
190314,-0.29100000,-0.03473282
190315,-0.31150000,-0.05992366
190316,-0.32850000,-0.05381679
190317,-0.34600000,0.00038168
190318,-0.36050000,0.14885496
190319,-0.37750000,0.29770992
190320,-0.39500000,0.54885496
190321,-0.40650000,0.54465649
190322,-0.42100000,0.23893130
190323,-0.43250000,-0.02862595
190324,-0.44700000,-0.09580153
190325,-0.45850000,-0.11259542
190326,-0.47300000,-0.11870229
190327,-0.48450000,-0.11679389
190328,-0.49600000,-0.12061069
190329,-0.51050000,-0.11450382
190330,-0.52200000,-0.11450382
190331,-0.53050000,-0.11030534
190332,-0.54200000,-0.11259542
190333,-0.55050000,-0.10419847
190334,-0.55650000,-0.10610687
190335,-0.56200000,-0.09770992
190336,-0.57100000,-0.10190840
190337,-0.57650000,-0.09351145
190338,-0.58250000,-0.09160305
190339,-0.58550000,-0.08511450
190340,-0.58800000,-0.07480916
190341,-0.59100000,-0.05801527
190342,-0.58800000,-0.05152672
190343,-0.59100000,-0.03702290
190344,-0.58800000,-0.03282443
190345,-0.57950000,-0.01793893
190346,-0.57100000,-0.01603053
190347,-0.55650000,-0.00114504
190348,-0.53650000,-0.00114504
190349,-0.51050000,0.00877863
190350,-0.47550000,0.01297710
190351,-0.43250000,0.01908397
190352,-0.38650000,0.02557252
190353,-0.32600000,0.02977099
190354,-0.26250000,0.03396947
190355,-0.19600000,0.03396947
190356,-0.13000000,0.03396947
190357,-0.06350000,0.02557252
190358,0.00850000,0.02328244
190359,0.07500000,0.01717557
190360,0.13850000,0.01068702
190361,0.19900000,-0.00114504
190362,0.25100000,0.00267176
190363,0.30000000,-0.00343511
190364,0.34000000,0.00076336
190365,0.37750000,0.00076336
190366,0.40950000,0.00458015
190367,0.43250000,0.00076336
190368,0.45250000,0.00877863
190369,0.46700000,0.00877863
190370,0.47250000,0.00877863
190371,0.47250000,0.00458015
190372,0.47600000,0.00076336
190373,0.46150000,0.00267176
190374,0.44400000,0.00267176
190375,0.42400000,-0.00114504
190376,0.39500000,-0.00343511
190377,0.36050000,0.00076336
190378,0.32900000,0.00648855
190379,0.29400000,0.01717557
190380,0.25400000,0.02977099
190381,0.21350000,0.04007634
190382,0.17300000,0.05687023
190383,0.13300000,0.07366412
190384,0.09250000,0.05267176
190385,0.05800000,0.04656489
190386,0.02050000,0.03167939
190387,-0.01700000,0.02328244
190388,-0.05150000,-0.00954198
190389,-0.08350000,-0.02022901
190390,-0.11200000,-0.03282443
190391,-0.13550000,-0.03053435
190392,-0.16400000,-0.03473282
190393,-0.18700000,-0.02862595
190394,-0.21050000,-0.03282443
190395,-0.23350000,-0.03282443
190396,-0.24750000,-0.04541985
190397,-0.26800000,-0.05801527
190398,-0.28800000,-0.05572519
190399,-0.30550000,0.03816794
190400,-0.32000000,0.19923664
190401,-0.33700000,0.37290076
190402,-0.35450000,0.60305344
190403,-0.36600000,0.45038168
190404,-0.38050000,0.13015267
190405,-0.39200000,-0.07480916
190406,-0.40650000,-0.10610687
190407,-0.42050000,-0.12480916
190408,-0.42950000,-0.12061069
190409,-0.44400000,-0.12480916
190410,-0.45250000,-0.12251908
190411,-0.46400000,-0.12061069
190412,-0.47850000,-0.11870229
190413,-0.48700000,-0.11450382
190414,-0.49550000,-0.10839695
190415,-0.50450000,-0.11259542
190416,-0.51000000,-0.10419847
190417,-0.51850000,-0.10610687
190418,-0.52750000,-0.09770992
190419,-0.52750000,-0.09351145
190420,-0.53300000,-0.08740458
190421,-0.53600000,-0.07900763
190422,-0.53900000,-0.06832061
190423,-0.53900000,-0.05801527
190424,-0.53900000,-0.04541985
190425,-0.53600000,-0.03282443
190426,-0.53600000,-0.03053435
190427,-0.52750000,-0.01603053
190428,-0.51850000,-0.01183206
190429,-0.50450000,0.00076336
190430,-0.48100000,0.00458015
190431,-0.45550000,0.01488550
190432,-0.42350000,0.01717557
190433,-0.37750000,0.02557252
190434,-0.32850000,0.02557252
190435,-0.27100000,0.03167939
190436,-0.20600000,0.03396947
190437,-0.14300000,0.03396947
190438,-0.07750000,0.02748092
190439,-0.01150000,0.02748092
190440,0.05400000,0.01717557
190441,0.12000000,0.01488550
190442,0.17700000,0.00648855
190443,0.23150000,0.01068702
190444,0.28000000,0.00076336
190445,0.32550000,0.00076336
190446,0.36850000,0.00076336
190447,0.40300000,0.00267176
190448,0.43450000,0.00267176
190449,0.45750000,0.00458015
190450,0.47450000,0.00458015
190451,0.48300000,0.00267176
190452,0.48850000,0.00648855
190453,0.48600000,0.00267176
190454,0.48300000,0.00038168
190455,0.46850000,-0.00114504
190456,0.45150000,-0.00114504
190457,0.43150000,-0.00763359
190458,0.40300000,-0.00343511
190459,0.37450000,-0.00534351
190460,0.33700000,0.01068702
190461,0.30550000,0.01717557
190462,0.27150000,0.02977099
190463,0.23150000,0.04007634
190464,0.19150000,0.06526718
190465,0.15700000,0.05496183
190466,0.12000000,0.04427481
190467,0.08250000,0.03167939
190468,0.04850000,0.02557252
190469,0.01700000,0.00267176
190470,-0.01450000,-0.01603053
190471,-0.04600000,-0.03702290
190472,-0.06900000,-0.03893130
190473,-0.09450000,-0.03893130
190474,-0.11750000,-0.03893130
190475,-0.14050000,-0.03473282
190476,-0.16050000,-0.03702290
190477,-0.18050000,-0.04122137
190478,-0.20050000,-0.05381679
190479,-0.21750000,-0.05801527
190480,-0.23750000,-0.01603053
190481,-0.25200000,0.12595420
190482,-0.26900000,0.27022901
190483,-0.28350000,0.50877863
190484,-0.29750000,0.55496183
190485,-0.31500000,0.26832061
190486,-0.32600000,-0.01374046
190487,-0.34050000,-0.09351145
190488,-0.35500000,-0.11450382
190489,-0.36900000,-0.11870229
190490,-0.38050000,-0.12480916
190491,-0.38900000,-0.12061069
190492,-0.40050000,-0.12251908
190493,-0.41500000,-0.11679389
190494,-0.42050000,-0.12251908
190495,-0.42900000,-0.11030534
190496,-0.43750000,-0.11259542
190497,-0.44350000,-0.10419847
190498,-0.44900000,-0.10419847
190499,-0.45750000,-0.09770992
190500,-0.45050000,-0.09770992
190501,-0.45350000,-0.08740458
190502,-0.45650000,-0.07900763
190503,-0.45900000,-0.07061069
190504,-0.46500000,-0.05992366
190505,-0.46200000,-0.04961832
190506,-0.46500000,-0.04122137
190507,-0.46200000,-0.03473282
190508,-0.45650000,-0.02022901
190509,-0.44800000,-0.01603053
190510,-0.43650000,-0.00534351
190511,-0.41950000,-0.00534351
190512,-0.39350000,0.00877863
190513,-0.35950000,0.00648855
190514,-0.31950000,0.01717557
190515,-0.27100000,0.01908397
190516,-0.21700000,0.02977099
190517,-0.15700000,0.02748092
190518,-0.09150000,0.03396947
190519,-0.02850000,0.02977099
190520,0.04000000,0.02748092
190521,0.10250000,0.02137405
190522,0.16800000,0.01717557
190523,0.22800000,0.01068702
190524,0.28500000,0.00877863
190525,0.33650000,0.00458015
190526,0.38200000,0.00648855
190527,0.42750000,0.00877863
190528,0.46200000,0.00877863
190529,0.49600000,0.01068702
190530,0.51900000,0.00877863
190531,0.53900000,0.01488550
190532,0.55050000,0.01068702
190533,0.55900000,0.01488550
190534,0.56150000,0.01068702
190535,0.55600000,0.01488550
190536,0.54450000,0.00648855
190537,0.53300000,0.01068702
190538,0.50750000,0.00877863
190539,0.48450000,0.01068702
190540,0.45900000,0.00648855
190541,0.42500000,0.01717557
190542,0.38750000,0.01717557
190543,0.35050000,0.02977099
190544,0.31650000,0.03587786
190545,0.27950000,0.05687023
190546,0.24250000,0.06946565
190547,0.20500000,0.06526718
190548,0.16800000,0.04236641
190549,0.13700000,0.03167939
190550,0.09950000,0.02557252
190551,0.07400000,-0.00343511
190552,0.04550000,-0.01793893
190553,0.02000000,-0.03053435
190554,-0.00850000,-0.03282443
190555,-0.03150000,-0.03702290
190556,-0.04850000,-0.03053435
190557,-0.07150000,-0.03473282
190558,-0.09400000,-0.02862595
190559,-0.11400000,-0.03893130
190560,-0.12850000,-0.04961832
190561,-0.14850000,-0.05572519
190562,-0.16550000,0.01717557
190563,-0.17950000,0.15954198
190564,-0.17900000,0.32671756
190565,-0.19000000,0.56335878
190566,-0.20700000,0.53206107
190567,-0.22150000,0.21793893
190568,-0.23000000,-0.03282443
190569,-0.24700000,-0.09351145
190570,-0.26100000,-0.10610687
190571,-0.26950000,-0.11870229
190572,-0.28400000,-0.11030534
190573,-0.29250000,-0.11450382
190574,-0.30100000,-0.11030534
190575,-0.31500000,-0.10839695
190576,-0.32350000,-0.10419847
190577,-0.33500000,-0.10000000
190578,-0.34050000,-0.10190840
190579,-0.34900000,-0.09351145
190580,-0.35450000,-0.08931298
190581,-0.36300000,-0.08511450
190582,-0.36600000,-0.08320611
190583,-0.37450000,-0.07480916
190584,-0.37750000,-0.07480916
190585,-0.38600000,-0.06221374
190586,-0.38850000,-0.05992366
190587,-0.39450000,-0.04732824
190588,-0.40000000,-0.03473282
190589,-0.40000000,-0.01793893
190590,-0.40000000,-0.01183206
190591,-0.39150000,-0.00343511
