'sample interval','PLETH','II'
189271,-0.45800000,0.05323194
189272,-0.41400000,0.03422053
189273,-0.38750000,0.01520913
189274,-0.35250000,-0.00321732
189275,-0.31700000,-0.02310617
189276,-0.28200000,-0.03509798
189277,-0.23750000,-0.03568295
189278,-0.20250000,-0.03422053
189279,-0.18500000,-0.03422053
189280,-0.14100000,-0.03451302
189281,-0.11450000,-0.03597543
189282,-0.07900000,-0.04942966
189283,-0.04400000,-0.07048845
189284,-0.02600000,-0.02076631
189285,0.00000000,0.18163206
189286,0.02650000,0.40216438
189287,0.04450000,0.38315297
189288,0.05300000,0.15121381
189289,0.07050000,-0.03714536
189290,0.06200000,-0.09476455
189291,0.07050000,-0.09154724
189292,0.05300000,-0.07984791
189293,0.03550000,-0.08072536
189294,0.02650000,-0.08686751
189295,0.00900000,-0.08657502
189296,-0.00850000,-0.08131032
189297,-0.02600000,-0.07195086
189298,-0.05250000,-0.06317637
189299,-0.06150000,-0.06083650
189300,-0.07050000,-0.05732670
189301,-0.08800000,-0.04241006
189302,-0.09650000,-0.02486107
189303,-0.11450000,-0.01199181
189304,-0.14100000,-0.00175490
189305,-0.15850000,0.00760456
189306,-0.19350000,0.01901141
189307,-0.20250000,0.03422053
189308,-0.22000000,0.05323194
189309,-0.25550000,0.07399825
189310,-0.26400000,0.09271717
189311,-0.27300000,0.11260603
189312,-0.28200000,0.12986253
189313,-0.27300000,0.13775958
189314,-0.26400000,0.13863703
189315,-0.24650000,0.13541971
189316,-0.22900000,0.12518280
189317,-0.20250000,0.11055864
189318,-0.16700000,0.09066979
189319,-0.14100000,0.06668617
189320,-0.08800000,0.04474993
189321,-0.05250000,0.02807839
189322,-0.00850000,0.01608658
189323,0.03550000,0.00877450
189324,0.08850000,0.00204738
189325,0.14100000,-0.00409476
189326,0.19400000,-0.00614215
189327,0.25600000,-0.00760456
189328,0.32650000,-0.00877450
189329,0.40550000,-0.01023691
189330,0.49350000,-0.00906698
189331,0.59950000,-0.00643463
189332,0.72300000,-0.00438725
189333,0.85500000,-0.00233987
189334,1.01350000,-0.00204738
189335,1.02350000,0.00058497
189336,1.02350000,0.00409476
189337,1.02350000,0.00321732
189338,1.02350000,0.00087745
189339,1.02350000,0.00029248
189340,1.02350000,-0.00029248
189341,1.02350000,0.00000000
189342,1.02350000,0.00000000
189343,1.02350000,0.00087745
189344,1.02350000,0.00058497
189345,1.02350000,-0.00321732
189346,1.02350000,-0.00584966
189347,1.02350000,-0.00350980
189348,1.02350000,-0.00321732
189349,1.02350000,-0.00555718
189350,1.02350000,-0.00818953
189351,1.02350000,-0.00321732
189352,1.02350000,0.01140684
189353,1.02350000,0.02983328
189354,1.02350000,0.04065516
189355,1.02350000,0.05235449
189356,1.02350000,0.07019596
189357,1.02350000,0.08569757
189358,1.02350000,0.08365019
189359,1.02350000,0.06142147
189360,1.02350000,0.03363557
189361,1.02350000,0.01169933
189362,1.02350000,-0.00935946
189363,0.98700000,-0.02807839
189364,0.92500000,-0.03568295
189365,0.82800000,-0.03860778
189366,0.72250000,-0.04124013
189367,0.62550000,-0.04299503
189368,0.51100000,-0.04182510
189369,0.40500000,-0.04738228
189370,0.30800000,-0.06902603
189371,0.19350000,-0.04825973
189372,0.08800000,0.11670079
189373,-0.01800000,0.36150921
189374,-0.13250000,0.41912840
189375,-0.24700000,0.21877742
189376,-0.36150000,0.00058497
189377,-0.47600000,-0.08277274
189378,-0.58200000,-0.09125475
189379,-0.68750000,-0.08365019
189380,-0.77550000,-0.07750804
189381,-0.86400000,-0.07780053
189382,-0.95200000,-0.07516818
189383,-1.00500000,-0.06873355
189384,-,-0.06200643
189385,-,-0.05674174
189386,-,-0.05118456
189387,-,-0.04007020
189388,-,-0.02983328
189389,-,-0.01842644
189390,-,-0.00760456
189391,-,-0.00058497
189392,-,0.00643463
189393,-0.99600000,0.01550161
189394,-0.92550000,0.02515355
189395,-0.84600000,0.03948523
189396,-0.75800000,0.05820415
189397,-0.66100000,0.07955543
189398,-0.56400000,0.09915180
189399,-0.47600000,0.11406844
189400,-0.37900000,0.12489032
189401,-0.29100000,0.13073998
189402,-0.20300000,0.12986253
189403,-0.12350000,0.11845569
189404,-0.05300000,0.10470898
189405,0.00850000,0.08774495
189406,0.08800000,0.07048845
189407,0.14950000,0.05323194
189408,0.20250000,0.03656040
189409,0.26400000,0.02018134
189410,0.31700000,0.00848201
189411,0.37000000,0.00175490
189412,0.41400000,-0.00380228
189413,0.46700000,-0.00701960
189414,0.50200000,-0.00848201
189415,0.51950000,-0.01140684
189416,0.52850000,-0.01433168
189417,0.52850000,-0.01491664
189418,0.51950000,-0.01316174
189419,0.50200000,-0.00994443
189420,0.47550000,-0.00731208
189421,0.44050000,-0.00555718
189422,0.38750000,-0.00321732
189423,0.34350000,-0.00116993
189424,0.28200000,-0.00029248
189425,0.23750000,-0.00204738
189426,0.18500000,-0.00409476
189427,0.12300000,-0.00350980
189428,-0.10600000,-0.00146242
189429,-0.15000000,-0.00380228
189430,-0.20300000,-0.00965195
189431,-0.24700000,-0.01257678
189432,-0.29950000,-0.01403919
189433,-0.33500000,-0.01725651
189434,-0.38800000,-0.01842644
189435,-0.41450000,-0.01754899
189436,-0.46700000,-0.02047382
189437,-0.49350000,-0.02222872
189438,-0.52000000,-0.01842644
189439,-0.55550000,-0.00935946
189440,-0.57300000,0.00643463
189441,-0.59050000,0.01550161
189442,-0.59950000,0.02252121
189443,-0.61700000,0.03890026
189444,-0.61700000,0.05674174
189445,-0.62600000,0.05908160
189446,-0.62600000,0.04299503
189447,-0.62600000,0.01813396
189448,-0.60800000,-0.00409476
189449,-0.59950000,-0.02310617
189450,-0.59050000,-0.03919275
189451,-0.55550000,-0.04679731
189452,-0.53750000,-0.04621234
189453,-0.52000000,-0.04387248
189454,-0.50250000,-0.04357999
189455,-0.47600000,-0.04153261
189456,-0.45850000,-0.04065516
189457,-0.43200000,-0.05615677
189458,-0.38800000,-0.06697865
189459,-0.29950000,0.01842644
189460,-0.15000000,0.24861070
189461,0.08800000,0.43609242
189462,0.37000000,0.35156479
189463,0.71350000,0.10383153
189464,1.02350000,-0.05586429
189465,1.02350000,-0.09622697
189466,1.02350000,-0.09359462
189467,1.02350000,-0.08394267
189468,1.02350000,-0.08101784
189469,1.02350000,-0.07897046
189470,1.02350000,-0.07370576
189471,1.02350000,-0.06990348
189472,1.02350000,-0.06727113
189473,1.02350000,-0.06288388
189474,1.02350000,-0.05586429
189475,1.02350000,-0.04621234
189476,1.02350000,-0.03568295
189477,1.02350000,-0.02690845
189478,1.02350000,-0.01813396
189479,1.02350000,-0.00848201
189480,1.02350000,0.00175490
189481,0.84600000,0.01257678
189482,0.14950000,0.02720094
189483,-0.53750000,0.04562738
189484,-,0.06376133
189485,-,0.08189529
189486,-,0.10178415
189487,-,0.11436092
189488,-,0.11787072
189489,-,0.11348347
189490,-,0.10617140
189491,-,0.09476455
189492,-,0.07692308
189493,-,0.05703422
189494,-,0.03831530
189495,-,0.02164376
189496,-,0.00701960
189497,-,-0.00497221
189498,-,-0.01433168
189499,-,-0.01988886
189500,-,-0.02456859
189501,-,-0.02837087
189502,-,-0.02720094
189503,-,-0.02310617
189504,-0.94300000,-0.01842644
189505,-0.84600000,-0.01199181
189506,-0.74900000,-0.00848201
189507,-0.69650000,-0.00731208
189508,-0.64350000,-0.00233987
189509,-0.60800000,0.00292483
189510,-0.58150000,0.00643463
189511,-0.55550000,0.00818953
189512,-0.52900000,0.00818953
189513,-0.50250000,0.00818953
189514,-0.47600000,0.00789705
189515,-0.47600000,0.00584966
189516,-0.45850000,0.00116993
189517,-0.46700000,-0.00204738
189518,-0.48500000,-0.00204738
189519,-0.50250000,-0.00146242
189520,-0.52900000,-0.00321732
189521,-0.55550000,-0.00555718
189522,-0.59950000,-0.00760456
189523,-0.64350000,-0.00994443
189524,-0.69650000,-0.01286926
189525,-0.74050000,-0.01403919
189526,-0.77550000,-0.01023691
189527,-0.81950000,0.00058497
189528,-0.86350000,0.01111436
189529,-0.89000000,0.01608658
189530,-0.90800000,0.02720094
189531,-0.92550000,0.04533489
189532,-0.94300000,0.05674174
189533,-0.94300000,0.04825973
189534,-0.92550000,0.02456859
189535,-0.91650000,0.00116993
189536,-0.90800000,-0.01608658
189537,-0.89900000,-0.03071073
189538,-0.88150000,-0.04036268
189539,-0.88150000,-0.04504241
189540,-0.89000000,-0.04913717
189541,-0.89900000,-0.05732670
189542,-0.90800000,-0.06346885
189543,-0.92550000,-0.06668617
189544,-0.95200000,-0.07750804
189545,-0.96950000,-0.10061421
189546,-0.98700000,-0.07867798
189547,-0.99600000,0.08891489
189548,-1.01350000,0.33928049
189549,-1.01350000,0.40421176
189550,-1.01350000,0.20356829
189551,-1.00450000,-0.02105879
189552,-1.01350000,-0.11202106
189553,-1.00450000,-0.12255045
189554,-0.99600000,-0.11231354
189555,-1.00450000,-0.10383153
189556,-0.99600000,-0.10032173
189557,-1.01350000,-0.09622697
189558,-1.02250000,-0.08686751
189559,-,-0.07399825
189560,-,-0.06434630
189561,-,-0.05791167
189562,-,-0.04825973
189563,-,-0.03890026
189564,-,-0.03188067
189565,-,-0.02398362
189566,-,-0.00877450
189567,-,0.00789705
189568,-,0.02193624
189569,-,0.03480550
189570,-,0.04884469
189571,-,0.06668617
189572,-,0.08482012
189573,-,0.10032173
189574,-,0.11465341
189575,-,0.12108804
189576,-,0.11845569
189577,-,0.11231354
189578,-,0.10646388
189579,-,0.09915180
189580,-,0.09154724
189581,-,0.08511261
189582,-,0.07282831
189583,-,0.05878912
189584,-,0.04591986
189585,-,0.02983328
189586,-,0.01608658
189587,-,0.00760456
189588,-,0.00614215
189589,-,0.00760456
189590,-,0.01169933
189591,-,0.01579409
189592,-,0.01871892
189593,-0.98700000,0.01901141
189594,-0.67000000,0.01871892
189595,-0.35250000,0.01871892
189596,-0.07050000,0.01433168
189597,0.22900000,-0.00614215
189598,0.51100000,-0.05323194
189599,0.80200000,-0.07984791
189600,1.02350000,-0.04650483
189601,1.02350000,0.00877450
189602,1.02350000,0.03685288
189603,1.02350000,0.03158818
189604,1.02350000,0.00848201
189605,1.02350000,-0.02018134
189606,1.02350000,-0.04825973
189607,1.02350000,-0.06317637
189608,1.02350000,-0.05381691
189609,1.02350000,-0.03714536
189610,1.02350000,-0.03129570
189611,1.02350000,-0.03539047
189612,1.02350000,-0.04650483
189613,1.02350000,-0.05410939
189614,1.02350000,-0.04387248
189615,1.02350000,-0.01901141
189616,1.02350000,-0.00146242
189617,1.02350000,0.00877450
189618,1.02350000,0.02369114
189619,1.02350000,0.04211758
189620,1.02350000,0.04621234
189621,0.89900000,0.03100322
189622,0.67850000,0.00935946
189623,0.52850000,-0.01257678
189624,0.44050000,-0.03188067
189625,0.39650000,-0.04796724
189626,0.40550000,-0.05820415
189627,0.39650000,-0.06112899
189628,0.37000000,-0.05878912
189629,0.31700000,-0.05703422
189630,0.18500000,-0.05469436
189631,0.01750000,-0.05557180
189632,-0.21150000,-0.07136590
189633,-0.45850000,-0.08277274
189634,-0.70500000,0.01199181
189635,-0.94300000,0.25299795
189636,-,0.42907283
189637,-,0.32260895
189638,-,0.07019596
189639,-,-0.08160281
189640,-,-0.11377596
189641,-,-0.10646388
189642,-,-0.09710442
189643,-,-0.09681193
189644,-,-0.09739690
189645,-,-0.09505703
189646,-,-0.09008482
189647,-,-0.08131032
189648,-,-0.07399825
189649,-,-0.06873355
189650,-,-0.06522375
189651,-,-0.05761919
189652,-,-0.04621234
189653,-0.96050000,-0.03334308
189654,-0.84600000,-0.02135127
189655,-0.74900000,-0.01082188
189656,-0.65200000,0.00000000
189657,-0.57300000,0.01111436
189658,-0.49350000,0.02486107
189659,-0.43200000,0.04621234
189660,-0.37000000,0.06844106
189661,-0.32600000,0.08218777
189662,-0.28200000,0.09154724
189663,-0.24700000,0.09798187
189664,-0.21150000,0.09710442
189665,-0.16750000,0.09359462
189666,-0.12350000,0.08511261
189667,-0.07050000,0.07019596
189668,-0.01750000,0.05440187
189669,0.05300000,0.04036268
189670,0.12350000,0.02398362
189671,0.18500000,0.01140684
189672,0.26450000,0.00175490
189673,0.32600000,-0.00643463
189674,0.38750000,-0.01374671
189675,0.44950000,-0.01842644
189676,0.52850000,-0.02164376
189677,0.60800000,-0.02339865
189678,0.67850000,-0.02281369
189679,0.76650000,-0.01959637
189680,0.84600000,-0.01637906
189681,0.92500000,-0.01491664
189682,0.98700000,-0.01316174
189683,1.02200000,-0.00848201
189684,0.74800000,-0.00321732
189685,0.73900000,-0.00029248
189686,0.72150000,0.00000000
189687,0.66850000,0.00146242
189688,0.64200000,0.00175490
189689,0.58950000,0.00146242
189690,0.52750000,0.00000000
189691,0.48350000,0.00000000
189692,0.42200000,-0.00116993
189693,0.36000000,-0.00526470
189694,0.30750000,-0.01140684
189695,0.22800000,-0.01608658
189696,0.15750000,-0.01754899
189697,0.09600000,-0.01930389
189698,0.01650000,-0.02018134
189699,-0.03650000,-0.02222872
189700,-0.08050000,-0.02164376
189701,-0.12450000,-0.01491664
189702,-0.15950000,0.00087745
189703,-0.17750000,0.01257678
189704,-0.19500000,0.01637906
189705,-0.21250000,0.03041825
189706,-0.23000000,0.05264697
189707,-0.25650000,0.06346885
189708,-0.28300000,0.05410939
189709,-0.29200000,0.02983328
189710,-0.31850000,0.00233987
189711,-0.32700000,-0.02193624
189712,-0.35350000,-0.03919275
189713,-0.35350000,-0.04913717
189714,-0.36250000,-0.05615677
189715,-0.37100000,-0.05761919
189716,-0.38000000,-0.05586429
189717,-0.38000000,-0.05498684
189718,-0.36250000,-0.05791167
189719,-0.37100000,-0.06844106
189720,-0.37100000,-0.08686751
189721,-0.38000000,-0.04153261
189722,-0.38900000,0.15560105
189723,-0.40650000,0.38871015
189724,-0.41550000,0.38988008
189725,-0.43300000,0.15794092
189726,-0.44150000,-0.04621234
189727,-0.47700000,-0.11260603
189728,-0.50350000,-0.10792629
189729,-0.53850000,-0.09564200
189730,-0.58250000,-0.08979234
189731,-0.62700000,-0.08862240
189732,-0.66200000,-0.08452764
189733,-0.69750000,-0.07809301
189734,-0.74150000,-0.06990348
189735,-0.78550000,-0.05995905
189736,-0.81200000,-0.04972214
189737,-0.84700000,-0.04387248
189738,-0.85600000,-0.03831530
189739,-0.87350000,-0.02720094
189740,-0.90000000,-0.01608658
189741,-0.90900000,-0.00555718
189742,-0.91750000,0.00409476
189743,-0.94400000,0.01257678
189744,-0.94400000,0.02427610
189745,-0.95300000,0.04036268
189746,-0.95300000,0.06025154
189747,-0.97050000,0.08482012
189748,-0.96150000,0.10529395
189749,-0.97050000,0.11787072
189750,-0.96150000,0.12138052
189751,-0.95300000,0.11845569
189752,-0.93500000,0.11289851
189753,-0.90900000,0.10324656
189754,-0.89100000,0.08803744
189755,-0.85600000,0.07195086
189756,-0.82050000,0.05352442
189757,-0.76800000,0.03451302
189758,-0.71500000,0.01842644
189759,-0.65300000,0.00614215
189760,-0.59150000,-0.00380228
189761,-0.53000000,-0.01257678
189762,-0.46800000,-0.01871892
189763,-0.41550000,-0.02369114
189764,-0.38000000,-0.02544604
189765,-0.34500000,-0.02690845
189766,-0.32700000,-0.02486107
189767,-0.30950000,-0.02135127
189768,-0.30950000,-0.01842644
189769,-0.30950000,-0.01696402
189770,-0.31850000,-0.01520913
189771,-0.31850000,-0.01228429
189772,-0.32700000,-0.00965195
189773,-0.32700000,-0.00760456
189774,-0.33600000,-0.00526470
189775,-0.32700000,-0.00233987
189776,-0.32700000,-0.00321732
189777,-0.33600000,-0.00438725
189778,-0.31850000,-0.00526470
189779,-0.30950000,-0.00935946
189780,-0.30950000,-0.01111436
189781,-0.30050000,-0.01111436
189782,-0.29200000,-0.01286926
189783,-0.29200000,-0.01491664
189784,-0.28300000,-0.01784147
189785,-0.28300000,-0.02047382
189786,-0.27450000,-0.02135127
189787,-0.28300000,-0.01959637
189788,-0.27450000,-0.01491664
189789,-0.27450000,-0.00233987
189790,-0.26550000,0.01228429
189791,-0.23900000,0.02047382
189792,-0.23000000,0.03188067
189793,-0.20400000,0.05147704
189794,-0.17750000,0.06610120
189795,-0.15100000,0.05937409
189796,-0.13350000,0.03568295
189797,-0.11550000,0.00877450
189798,-0.11550000,-0.01433168
189799,-0.11550000,-0.03363557
189800,-0.13350000,-0.04357999
189801,-0.16850000,-0.04621234
189802,-0.20400000,-0.04708979
189803,-0.23900000,-0.04621234
189804,-0.27450000,-0.04474993
189805,-0.30950000,-0.04621234
189806,-0.34500000,-0.05586429
189807,-0.38000000,-0.07487569
189808,-0.40650000,-0.05323194
189809,-0.42400000,0.10938871
189810,-0.46800000,0.35975431
189811,-0.49450000,0.42965779
189812,-0.53000000,0.22959930
189813,-0.57400000,0.00146242
189814,-0.60900000,-0.09096227
189815,-0.66200000,-0.09710442
189816,-0.69750000,-0.08482012
189817,-0.74150000,-0.07633811
189818,-0.77650000,-0.07370576
189819,-0.82050000,-0.06990348
189820,-0.86450000,-0.06522375
189821,-0.90900000,-0.06083650
189822,-0.96150000,-0.05469436
189823,-0.99700000,-0.04825973
189824,-,-0.04124013
189825,-,-0.03422053
189826,-,-0.02486107
189827,-,-0.01520913
189828,-,-0.00555718
189829,-,0.00380228
189830,-,0.01052939
189831,-,0.02222872
189832,-,0.03802281
189833,-,0.05703422
189834,-,0.07838549
189835,-,0.10002925
189836,-,0.11728576
189837,-,0.12664522
189838,-,0.12576777
189839,-,0.11640831
189840,-,0.10441650
189841,-,0.09096227
189842,-,0.07487569
189843,-,0.05791167
189844,-,0.03977771
189845,-,0.02164376
189846,-,0.00731208
189847,-,-0.00233987
189848,-,-0.01257678
189849,-,-0.02105879
189850,-0.95300000,-0.02486107
189851,-0.87350000,-0.02486107
189852,-0.80300000,-0.02515355
189853,-0.74150000,-0.02573852
189854,-0.67100000,-0.02456859
189855,-0.61800000,-0.02339865
189856,-0.59150000,-0.01959637
189857,-0.56500000,-0.01637906
189858,-0.53000000,-0.01374671
189859,-0.52100000,-0.01082188
189860,-0.51200000,-0.00789705
189861,-0.49450000,-0.00526470
189862,-0.48600000,-0.00146242
189863,-0.47700000,0.00000000
189864,-0.46800000,-0.00204738
189865,-0.46800000,-0.00614215
189866,-0.46800000,-0.00672711
189867,-0.47700000,-0.00760456
189868,-0.48600000,-0.00965195
189869,-0.52100000,-0.01199181
189870,-0.53850000,-0.01374671
189871,-0.55650000,-0.01550161
189872,-0.59150000,-0.01725651
189873,-0.62700000,-0.01930389
189874,-0.64450000,-0.01901141
189875,-0.67950000,-0.01608658
189876,-0.19400000,-0.00643463
189877,-0.23800000,0.00672711
189878,-0.25600000,0.01286926
189879,-0.28200000,0.02135127
189880,-0.30850000,0.04182510
189881,-0.34400000,0.05586429
189882,-0.37050000,0.04972214
189883,-0.39700000,0.03129570
189884,-0.42300000,0.00877450
189885,-0.45850000,-0.01433168
189886,-0.48500000,-0.03392805
189887,-0.51150000,-0.04679731
189888,-0.53800000,-0.05293946
189889,-0.56400000,-0.05469436
189890,-0.58200000,-0.05235449
189891,-0.59950000,-0.04942966
189892,-0.60850000,-0.04825973
189893,-0.61700000,-0.05410939
189894,-0.62600000,-0.07663059
189895,-0.63450000,-0.07253583
189896,-0.64350000,0.06171395
189897,-0.63450000,0.31295700
189898,-0.63450000,0.43960222
189899,-0.64350000,0.28078385
189900,-0.65250000,0.03451302
189901,-0.66100000,-0.08482012
189902,-0.67000000,-0.09885932
189903,-0.67000000,-0.08628254
189904,-0.67900000,-0.07955543
189905,-0.67900000,-0.08306522
189906,-0.67000000,-0.08101784
189907,-0.67000000,-0.07224335
189908,-0.64350000,-0.06522375
189909,-0.61700000,-0.06083650
189910,-0.59950000,-0.05498684
189911,-0.58200000,-0.04738228
189912,-0.56400000,-0.04357999
189913,-0.56400000,-0.03948523
189914,-0.55550000,-0.03100322
189915,-0.52900000,-0.01725651
189916,-0.52900000,-0.00350980
189917,-0.51150000,0.00877450
189918,-0.51150000,0.02222872
189919,-0.49350000,0.04094765
189920,-0.48500000,0.06025154
189921,-0.44100000,0.07897046
189922,-0.43200000,0.09739690
189923,-0.39700000,0.11172858
189924,-0.38800000,0.11874817
189925,-0.36150000,0.11757824
189926,-0.36150000,0.11202106
189927,-0.35250000,0.10236911
189928,-0.34400000,0.08891489
