'sample interval','PLETH','II'
212222,0.05950000,0.01700000
212223,0.15150000,0.04150000
212224,0.22300000,0.00100000
212225,0.28250000,0.00100000
212226,0.32200000,0.00100000
212227,0.35200000,0.00600000
212228,0.36700000,0.01950000
212229,0.36950000,0.01950000
212230,0.36200000,0.01150000
212231,0.35200000,0.02500000
212232,0.33700000,0.03350000
212233,0.31700000,0.04700000
212234,0.30000000,0.04450000
212235,0.28250000,0.03900000
212236,0.27250000,0.04450000
212237,0.26750000,0.06650000
212238,0.27250000,0.08850000
212239,0.27750000,0.08300000
212240,0.29500000,0.10500000
212241,0.31000000,0.09650000
212242,0.33200000,0.08000000
212243,0.34450000,0.08550000
212244,0.35450000,0.07450000
212245,0.35200000,0.08300000
212246,0.33950000,0.07450000
212247,0.31250000,0.09100000
212248,0.27750000,0.06100000
212249,0.23550000,0.02800000
212250,0.17850000,0.02250000
212251,0.12150000,0.01950000
212252,0.06200000,0.03050000
212253,0.00750000,0.02800000
212254,-0.04200000,0.00900000
212255,-0.08400000,0.00100000
212256,-0.11100000,0.00850000
212257,-0.12600000,0.01700000
212258,-0.12850000,0.02800000
212259,-0.12100000,-0.00450000
212260,-0.10600000,0.00350000
212261,-0.08400000,0.03900000
212262,-0.05400000,0.00350000
212263,-0.03200000,0.00100000
212264,-0.01200000,0.00850000
212265,0.00000000,0.00600000
212266,0.00000000,0.00600000
212267,-0.01200000,0.01150000
212268,-0.03200000,0.01150000
212269,-0.05900000,0.02500000
212270,-0.09650000,0.01700000
212271,-0.13350000,0.01150000
212272,-0.17550000,0.04700000
212273,-0.22000000,0.07200000
212274,-0.26000000,0.02250000
212275,-0.30450000,0.04450000
212276,-0.33900000,0.02800000
212277,-0.37350000,0.03900000
212278,-0.40350000,0.02250000
212279,-0.43550000,0.01150000
212280,-0.45800000,0.00350000
212281,-0.48000000,-0.00700000
212282,-0.50250000,-0.00450000
212283,-0.51750000,0.00100000
212284,-0.52950000,-0.01250000
212285,-0.54200000,-0.00700000
212286,-0.54700000,-0.00700000
212287,-0.55200000,0.00600000
212288,-0.55200000,0.01150000
212289,-0.54450000,0.01400000
212290,-0.53700000,0.02800000
212291,-0.52000000,0.03600000
212292,-0.50250000,-0.01250000
212293,-0.48250000,-0.08700000
212294,-0.45550000,-0.16900000
212295,-0.43050000,-0.25400000
212296,-0.40600000,-0.28450000
212297,-0.37350000,-0.30900000
212298,-0.34400000,-0.29000000
212299,-0.31450000,-0.26250000
212300,-0.28200000,-0.24850000
212301,-0.25500000,-0.28450000
212302,-0.22750000,-0.25700000
212303,-0.20300000,-0.19100000
212304,-0.18800000,-0.12000000
212305,-0.18050000,-0.06200000
212306,-0.18550000,-0.02350000
212307,-0.20300000,-0.03450000
212308,-0.22750000,-0.04300000
212309,-0.26450000,-0.01800000
212310,-0.30950000,-0.01550000
212311,-0.36150000,-0.03750000
212312,-0.41350000,-0.03200000
212313,-0.46300000,-0.00700000
212314,-0.51000000,0.00100000
212315,-0.55200000,-0.02350000
212316,-0.58650000,-0.02650000
212317,-0.62400000,-0.01000000
212318,-0.64850000,0.02500000
212319,-0.67350000,-0.01550000
212320,-0.69300000,-0.02650000
212321,-0.70800000,0.01150000
212322,-0.71550000,0.00350000
212323,-0.71300000,0.00100000
212324,-0.69550000,0.00900000
212325,-0.65850000,0.03350000
212326,-0.60400000,0.03050000
212327,-0.52000000,0.02800000
212328,-0.42100000,0.04450000
212329,-0.30200000,0.05800000
212330,-0.17550000,0.05550000
212331,-0.04700000,0.06350000
212332,0.07950000,0.05800000
212333,0.19350000,0.04700000
212334,0.29500000,0.05550000
212335,0.37900000,0.05250000
212336,0.44600000,0.02800000
212337,0.49550000,0.02250000
212338,0.53250000,0.00850000
212339,0.57000000,0.00350000
212340,0.59200000,0.00600000
212341,0.61700000,0.00100000
212342,0.63200000,-0.00450000
212343,0.63900000,0.00050000
212344,0.63900000,0.00350000
212345,0.63200000,-0.01250000
212346,0.61450000,-0.01000000
212347,0.58450000,0.01400000
212348,0.55250000,-0.01000000
212349,0.51550000,-0.01800000
212350,0.47100000,-0.01250000
212351,0.43100000,-0.01800000
212352,0.39400000,-0.01000000
212353,0.35450000,0.00100000
212354,0.32200000,0.00100000
212355,0.29500000,-0.00450000
212356,0.26750000,-0.01550000
212357,0.24800000,-0.01250000
212358,0.22550000,0.00600000
212359,0.20850000,0.00600000
212360,0.18850000,0.00100000
212361,0.16850000,0.00100000
212362,0.15400000,0.01400000
212363,0.13400000,0.02250000
212364,0.11400000,0.01150000
212365,0.09200000,0.01400000
212366,0.06700000,0.03600000
212367,0.04500000,0.03600000
212368,0.02250000,0.00900000
212369,-0.00200000,0.00100000
212370,-0.02700000,-0.01000000
212371,-0.05200000,-0.00150000
212372,-0.07400000,-0.02900000
212373,-0.09650000,-0.03200000
212374,-0.12100000,-0.01550000
212375,-0.14600000,-0.01250000
212376,-0.17050000,-0.01800000
212377,-0.19550000,-0.00150000
212378,-0.22500000,0.00900000
212379,-0.25500000,0.05550000
212380,-0.28700000,0.04150000
212381,-0.32150000,-0.02100000
212382,-0.35900000,-0.08950000
212383,-0.39350000,-0.19350000
212384,-0.43050000,-0.29800000
212385,-0.47050000,-0.31700000
212386,-0.51000000,-0.31150000
212387,-0.54950000,-0.27900000
212388,-0.58400000,-0.25700000
212389,-0.61900000,-0.29250000
212390,-0.65100000,-0.29250000
212391,-0.67850000,-0.25400000
212392,-0.70550000,-0.18000000
212393,-0.72800000,-0.08950000
212394,-0.74750000,-0.04000000
212395,-0.76750000,-0.01550000
212396,-0.78500000,0.00100000
212397,-0.79700000,0.00850000
212398,-0.81200000,0.00100000
212399,-0.82700000,0.01150000
212400,-0.84200000,0.01150000
212401,-0.85400000,0.00350000
212402,-0.86400000,0.00100000
212403,-0.87650000,0.00100000
212404,-0.88900000,0.00600000
212405,-0.90100000,0.00600000
212406,-0.91100000,0.02800000
212407,-0.92350000,0.00900000
212408,-0.92850000,0.01400000
212409,-0.93100000,0.02250000
212410,-0.92850000,0.02500000
212411,-0.91850000,0.03900000
212412,-0.90350000,0.06350000
212413,-0.87650000,0.06350000
212414,-0.63900000,0.06650000
212415,-0.58950000,0.06650000
212416,-0.53000000,0.07450000
212417,-0.46050000,0.06900000
212418,-0.38850000,0.07750000
212419,-0.30700000,0.09650000
212420,-0.22750000,0.09100000
212421,-0.15350000,0.09100000
212422,-0.07400000,0.09650000
212423,-0.00750000,0.08850000
212424,0.05450000,0.08550000
212425,0.10650000,0.07200000
212426,0.15600000,0.06650000
212427,0.19850000,0.05250000
212428,0.23550000,0.03600000
212429,0.27000000,0.01950000
212430,0.30250000,0.00100000
212431,0.32700000,0.01150000
212432,0.35200000,0.02250000
212433,0.36900000,0.02250000
212434,0.38400000,0.00100000
212435,0.39150000,0.02250000
212436,0.39650000,0.01950000
212437,0.39150000,0.00100000
212438,0.38400000,0.00100000
212439,0.36900000,0.00600000
212440,0.35450000,0.01150000
212441,0.33450000,0.02250000
212442,0.31700000,0.01150000
212443,0.29750000,0.02250000
212444,0.27500000,0.00350000
212445,0.25500000,0.01150000
212446,0.23550000,0.01700000
212447,0.21300000,0.01700000
212448,0.18850000,0.01150000
212449,0.15850000,0.02250000
212450,0.12400000,0.03350000
212451,0.07700000,0.03350000
212452,0.02500000,0.04450000
212453,-0.03200000,0.05550000
212454,-0.09900000,0.05550000
212455,-0.16850000,0.04150000
212456,-0.23250000,0.01950000
212457,-0.29700000,0.00600000
212458,-0.34650000,0.02250000
212459,-0.38350000,0.00900000
212460,-0.40350000,0.00100000
212461,-0.40600000,-0.00450000
212462,-0.38350000,-0.00150000
212463,-0.34400000,0.00100000
212464,-0.28200000,0.00100000
212465,-0.19550000,0.00100000
212466,-0.08900000,0.00350000
212467,0.04000000,0.03900000
212468,0.18600000,0.07450000
212469,0.34200000,0.03900000
212470,0.51050000,-0.04300000
212471,0.68350000,-0.11700000
212472,0.86200000,-0.23200000
212473,1.02350000,-0.31150000
212474,1.02350000,-0.33600000
212475,1.02350000,-0.30050000
212476,1.02350000,-0.28450000
212477,1.02350000,-0.28450000
212478,0.67800000,-0.27600000
212479,0.72550000,-0.24850000
212480,0.77000000,-0.22950000
212481,0.81200000,-0.14450000
212482,0.85200000,-0.05400000
212483,0.88850000,-0.01550000
212484,0.91950000,-0.00700000
212485,0.94650000,0.00600000
212486,0.96400000,0.01150000
212487,0.97650000,0.00850000
212488,0.98200000,0.00100000
212489,0.97950000,0.00100000
212490,0.97400000,0.01150000
212491,0.96300000,0.01400000
212492,0.95200000,0.01400000
212493,0.93950000,0.00850000
212494,0.92850000,0.01400000
212495,0.91950000,0.02250000
212496,0.91300000,0.01700000
212497,0.91000000,0.03050000
212498,0.90850000,0.04700000
212499,0.91400000,0.03600000
212500,0.92200000,0.04450000
212501,0.93400000,0.05550000
212502,0.94750000,0.07200000
212503,0.96400000,0.06900000
212504,0.98300000,0.07750000
212505,0.99950000,0.08000000
212506,1.01500000,0.10500000
212507,1.02350000,0.09100000
212508,1.02350000,0.12700000
212509,1.02350000,0.10200000
212510,1.02350000,0.09950000
212511,1.02350000,0.11300000
212512,1.01200000,0.10500000
212513,0.99400000,0.07450000
212514,0.97300000,0.06900000
212515,0.94850000,0.05800000
212516,0.92400000,0.06350000
212517,0.89650000,0.05000000
212518,0.87000000,0.04150000
212519,0.84000000,0.03050000
212520,0.80750000,0.02250000
212521,0.77650000,0.02500000
212522,0.74000000,0.02800000
212523,0.70250000,0.02250000
212524,0.65900000,0.02500000
212525,0.61700000,0.03900000
212526,0.57250000,0.02250000
212527,0.52600000,0.00100000
212528,0.47600000,0.00350000
212529,0.42600000,0.02250000
212530,0.37600000,0.01950000
212531,0.32400000,0.01150000
212532,0.26950000,0.01150000
212533,0.21650000,0.02250000
212534,0.16300000,0.01950000
212535,0.10750000,0.02800000
212536,0.05350000,0.01700000
212537,-0.00200000,0.03050000
212538,-0.05550000,0.04150000
212539,-0.10650000,0.04450000
212540,-0.15200000,0.03350000
212541,-0.19750000,0.03900000
212542,-0.21300000,0.03350000
212543,-0.25050000,0.04450000
212544,-0.28750000,0.05000000
212545,-0.32150000,0.04450000
212546,-0.35600000,0.04150000
212547,-0.39150000,0.02800000
212548,-0.42800000,0.03050000
212549,-0.46500000,0.01950000
212550,-0.50250000,0.01400000
212551,-0.53800000,-0.00150000
212552,-0.57350000,0.00100000
212553,-0.60550000,0.00100000
212554,-0.63800000,0.00100000
212555,-0.66550000,0.00100000
212556,-0.69000000,0.02250000
212557,-0.71450000,0.06100000
212558,-0.73650000,0.06100000
212559,-0.75900000,-0.00450000
212560,-0.78000000,-0.07300000
212561,-0.80000000,-0.15800000
212562,-0.82000000,-0.24300000
212563,-0.83850000,-0.30050000
212564,-0.85750000,-0.29500000
212565,-0.87500000,-0.23750000
212566,-0.89100000,-0.24850000
212567,-0.90650000,-0.29250000
212568,-0.91950000,-0.28450000
212569,-0.93300000,-0.24050000
212570,-0.94400000,-0.14450000
212571,-0.95300000,-0.08400000
212572,-0.96300000,-0.04000000
212573,-0.96950000,-0.00450000
212574,-0.97300000,0.00350000
212575,-0.97750000,0.00850000
212576,-0.97750000,0.00350000
212577,-0.97500000,0.01150000
212578,-0.97200000,0.00850000
212579,-0.96400000,0.02800000
212580,-0.95750000,0.03900000
212581,-0.94850000,0.03050000
212582,-0.93950000,0.00350000
212583,-0.92950000,0.00100000
212584,-0.92050000,0.02500000
212585,-0.91200000,0.05250000
212586,-0.90100000,0.02800000
212587,-0.88850000,0.00850000
212588,-0.87300000,0.01950000
212589,-0.85400000,0.04450000
212590,-0.83200000,0.04700000
212591,-0.80550000,0.04450000
212592,-0.77550000,0.05250000
212593,-0.74300000,0.07200000
212594,-0.71000000,0.08000000
212595,-0.67650000,0.10750000
212596,-0.64550000,0.11300000
212597,-0.62100000,0.08850000
212598,-0.59900000,0.10200000
212599,-0.58450000,0.12400000
212600,-0.57800000,0.10750000
212601,-0.57800000,0.07450000
212602,-0.58250000,0.06650000
212603,-0.59250000,0.06350000
212604,-0.61000000,0.06350000
212605,-0.62900000,0.05550000
212606,-0.65100000,0.05550000
212607,-0.67550000,0.03900000
212608,-0.69900000,0.03050000
212609,-0.72350000,0.03050000
212610,-0.74650000,0.05550000
212611,-0.77000000,0.01150000
212612,-0.79100000,0.00350000
212613,-0.81200000,0.01700000
212614,-0.83000000,0.02500000
212615,-0.85100000,0.01700000
212616,-0.86850000,0.01150000
212617,-0.88950000,0.01150000
212618,-0.90950000,0.01400000
212619,-0.93050000,0.02250000
212620,-0.94950000,0.03350000
212621,-0.96950000,0.03050000
212622,-0.98600000,0.02500000
212623,-1.00050000,0.02500000
212624,-1.01150000,0.03600000
212625,-1.02050000,0.05550000
212626,-,0.08300000
212627,-,0.06650000
212628,-1.02300000,0.02800000
212629,-1.02050000,0.03350000
212630,-1.01700000,0.04450000
212631,-1.01400000,0.05550000
212632,-1.01300000,0.06350000
212633,-1.01600000,0.06350000
212634,-1.02300000,0.04700000
212635,-,0.04150000
212636,-,0.02800000
212637,-,0.02250000
212638,-,0.01400000
212639,-,0.02250000
212640,-,0.01700000
212641,-,0.02500000
212642,-,0.02500000
212643,-,0.03350000
212644,-,0.04150000
212645,-,0.07200000
212646,-,0.08850000
212647,-1.02300000,0.05250000
212648,-1.00500000,-0.01250000
212649,-0.98500000,-0.07600000
212650,-0.96500000,-0.16900000
212651,-0.94300000,-0.25400000
212652,-0.92050000,-0.28150000
212653,-0.89850000,-0.25400000
212654,-0.87500000,-0.22950000
212655,-0.85300000,-0.22650000
212656,-0.82850000,-0.21850000
212657,-0.80650000,-0.23750000
212658,-0.78100000,-0.17450000
212659,-0.75900000,-0.08400000
212660,-0.73550000,-0.02900000
212661,-0.71350000,0.00350000
212662,-0.68900000,0.02250000
212663,-0.66800000,0.02250000
212664,-0.64650000,0.02800000
212665,-0.62450000,0.02800000
212666,-0.60350000,0.03050000
212667,-0.58150000,0.03050000
212668,-0.55900000,0.03350000
212669,-0.53700000,0.03900000
212670,-0.51600000,0.03350000
212671,-0.49700000,0.04450000
212672,-0.47900000,0.04450000
212673,-0.46250000,0.04450000
212674,-0.44700000,0.03900000
212675,-0.43500000,0.05250000
212676,-0.42050000,0.05550000
212677,-0.40950000,0.06650000
212678,-0.39600000,0.06650000
212679,-0.38150000,0.07750000
212680,-0.36700000,0.07750000
212681,-0.35050000,0.08850000
212682,-0.33150000,0.09100000
212683,-0.31050000,0.10200000
212684,-0.28750000,0.11050000
212685,-0.26050000,0.11600000
212686,-0.23300000,0.11850000
212687,-0.20300000,0.11600000
212688,-0.17100000,0.11300000
212689,-0.13950000,0.11050000
212690,-0.10850000,0.09950000
212691,-0.08000000,0.08850000
212692,-0.05300000,0.07750000
212693,-0.03100000,0.06650000
212694,-0.00900000,0.06100000
212695,0.00800000,0.04450000
212696,0.02200000,0.03900000
212697,0.03550000,0.03350000
212698,0.04450000,0.03050000
212699,0.05450000,0.02250000
212700,0.06000000,0.02250000
212701,0.06650000,0.01150000
212702,0.06900000,0.01150000
212703,0.07200000,0.01150000
212704,0.07200000,0.01150000
212705,0.07350000,0.00100000
212706,0.07350000,0.01150000
212707,0.07200000,0.00100000
212708,0.07100000,0.00350000
212709,0.06900000,0.00100000
212710,0.06650000,0.00100000
212711,0.06550000,0.00100000
212712,0.06450000,0.00850000
212713,0.06200000,0.01150000
212714,0.05900000,0.01150000
212715,0.05750000,0.01150000
212716,0.05650000,0.01700000
212717,0.05450000,0.02500000
212718,0.05200000,0.02500000
212719,0.05100000,0.02500000
212720,0.05000000,0.02800000
212721,0.04800000,0.03600000
212722,0.04650000,0.03350000
212723,0.04550000,0.02250000
212724,0.04350000,0.01150000
212725,0.04450000,0.00100000
212726,0.04200000,0.00100000
212727,0.04450000,0.00100000
212728,0.04450000,0.00100000
212729,0.04800000,0.00100000
212730,0.04800000,-0.00450000
212731,0.05100000,0.00100000
212732,0.05350000,-0.00450000
212733,0.05550000,0.00100000
212734,0.05750000,0.01400000
212735,0.05900000,0.04700000
212736,0.06000000,0.02800000
212737,0.06000000,-0.02900000
212738,0.06000000,-0.10050000
212739,0.06100000,-0.18550000
212740,0.06000000,-0.26500000
212741,0.05900000,-0.31150000
212742,0.05650000,-0.29800000
212743,0.05350000,-0.27050000
212744,0.05200000,-0.25950000
212745,0.05000000,-0.26250000
212746,0.04900000,-0.26800000
212747,0.04900000,-0.21850000
212748,0.04800000,-0.12800000
212749,0.04800000,-0.06750000
212750,0.04800000,-0.02350000
212751,0.04900000,-0.01000000
212752,0.04800000,-0.00150000
212753,0.04900000,-0.00450000
212754,0.04800000,0.00100000
212755,0.04800000,-0.00150000
212756,0.04550000,0.00100000
212757,0.04550000,0.00100000
212758,0.04550000,0.00100000
212759,0.04200000,0.00100000
212760,0.04100000,0.00100000
212761,0.04000000,0.00100000
212762,0.03900000,0.00100000
212763,0.03900000,0.00100000
212764,0.03800000,0.00100000
212765,0.04000000,0.00100000
212766,0.04000000,0.00850000
212767,0.04550000,0.01150000
212768,0.04900000,0.02500000
212769,0.05650000,0.03350000
212770,0.06450000,0.03350000
212771,0.07450000,0.04450000
212772,0.08750000,0.05250000
212773,0.10300000,0.06350000
212774,0.12000000,0.06650000
212775,0.13550000,0.07750000
212776,0.15450000,0.07200000
212777,0.17100000,0.07450000
212778,0.18850000,0.06650000
212779,0.20200000,0.06650000
212780,0.21300000,0.05800000
212781,0.22100000,0.04700000
212782,0.22650000,0.03600000
212783,0.22750000,0.03350000
212784,0.22550000,0.02250000
212785,0.22100000,0.02250000
212786,0.21650000,0.01400000
212787,0.20850000,0.01150000
212788,0.19950000,0.00850000
212789,0.19200000,0.00850000
212790,0.18400000,0.00850000
212791,0.17300000,0.01150000
212792,0.16300000,0.00600000
212793,0.15300000,0.00100000
212794,0.14450000,0.00100000
212795,0.13300000,0.00100000
212796,0.12650000,0.00100000
212797,0.11650000,0.00100000
212798,0.11000000,0.00100000
212799,0.10300000,0.00100000
212800,0.09650000,0.00350000
212801,0.09000000,0.00100000
212802,0.08450000,0.00600000
212803,0.07750000,0.01150000
212804,0.07000000,0.01400000
212805,0.06200000,0.01150000
212806,0.05450000,0.02250000
212807,0.04800000,0.02800000
212808,0.04000000,0.03350000
212809,0.03200000,0.02800000
212810,0.02450000,0.04150000
212811,0.01900000,0.03600000
212812,0.01350000,0.03050000
212813,0.00900000,0.01400000
212814,0.00450000,0.00100000
212815,-0.00100000,0.00100000
212816,-0.00550000,0.00100000
212817,-0.00900000,0.00100000
212818,-0.01200000,0.00100000
212819,-0.01550000,0.00100000
212820,-0.02000000,-0.00450000
212821,-0.02300000,-0.00700000
212822,-0.02750000,0.00100000
212823,-0.03100000,0.00900000
212824,-0.03450000,0.04700000
212825,-0.03650000,0.05550000
212826,-0.04000000,-0.01000000
212827,-0.04300000,-0.07050000
212828,-0.04650000,-0.13050000
212829,-0.04900000,-0.22650000
212830,-0.05000000,-0.29000000
212831,-0.05200000,-0.29800000
212832,-0.05450000,-0.26250000
212833,-0.05550000,-0.24600000
212834,-0.05750000,-0.25150000
212835,-0.06000000,-0.24300000
212836,-0.06200000,-0.22950000
212837,-0.06550000,-0.18000000
212838,-0.06750000,-0.11150000
212839,-0.07200000,-0.04850000
212840,-0.07550000,-0.00700000
212841,-0.08000000,0.00100000
212842,-0.08550000,0.00100000
212843,-0.08850000,0.00100000
212844,-0.09300000,0.00100000
212845,-0.09850000,0.00100000
212846,-0.10300000,0.00100000
212847,-0.10750000,0.00100000
212848,-0.11300000,0.00850000
212849,-0.11550000,0.00850000
212850,-0.12000000,0.01150000
212851,-0.12200000,0.01150000
212852,-0.12300000,0.01150000
212853,-0.12400000,0.01150000
212854,-0.12300000,0.02250000
212855,-0.12300000,0.02250000
212856,-0.12000000,0.03350000
212857,-0.11550000,0.03350000
212858,-0.11000000,0.04700000
212859,-0.10000000,0.05550000
