'sample interval','PLETH','II'
218997,0.44900000,0.02698327
218998,0.46100000,0.03291959
218999,0.46900000,0.05072855
219000,0.46500000,0.06691851
219001,0.45300000,0.06988667
219002,0.44500000,0.06260119
219003,0.41650000,0.05504587
219004,0.39650000,0.04776039
219005,0.36400000,0.02833243
219006,0.32750000,0.00485699
219007,0.29100000,0.00188883
219008,0.25050000,-0.00377766
219009,0.21000000,-0.00242849
219010,0.16550000,-0.00377766
219011,0.12100000,0.00026983
219012,0.08050000,0.00323799
219013,0.04050000,-0.00377766
219014,-0.00850000,-0.04533189
219015,-0.04450000,-0.04533189
219016,-0.08100000,0.00188883
219017,-0.11750000,0.02833243
219018,-0.15400000,-0.00971398
219019,-0.18250000,-0.00539665
219020,-0.21450000,-0.13113869
219021,-0.24300000,-0.19481921
219022,-0.27150000,-0.10442526
219023,-0.29550000,-0.05423637
219024,-0.31200000,-0.03211009
219025,-0.33600000,-0.02914193
219026,-0.35650000,-0.03049110
219027,-0.37250000,-0.03211009
219028,-0.39700000,-0.03049110
219029,-0.40900000,-0.03804641
219030,-0.42100000,-0.03345926
219031,-0.43750000,-0.02914193
219032,-0.44950000,-0.02914193
219033,-0.46150000,-0.03345926
219034,-0.46950000,-0.02914193
219035,-0.48600000,-0.02914193
219036,-0.49400000,-0.02914193
219037,-0.50600000,-0.02158662
219038,-0.51000000,-0.00836481
219039,-0.52650000,-0.00080950
219040,-0.53050000,0.00323799
219041,-0.53450000,0.01052348
219042,-0.54650000,0.02401511
219043,-0.54650000,0.02833243
219044,-0.54650000,0.03130059
219045,-0.54650000,0.03426875
219046,-0.53850000,0.03588775
219047,-0.52650000,0.03588775
219048,-0.50600000,0.02698327
219049,-0.46950000,0.02995143
219050,-0.42500000,0.02833243
219051,-0.37650000,0.02698327
219052,-0.31600000,0.02104695
219053,-0.25100000,0.02401511
219054,-0.18250000,0.02104695
219055,-0.10550000,0.02104695
219056,-0.02850000,0.01807879
219057,0.04450000,0.02104695
219058,0.11300000,0.01214247
219059,0.17800000,0.01214247
219060,0.24300000,0.00620615
219061,0.29950000,0.00620615
219062,0.34850000,0.00458716
219063,0.39300000,0.00755532
219064,0.42100000,0.00620615
219065,0.44950000,0.01645979
219066,0.46550000,0.02698327
219067,0.48200000,0.03291959
219068,0.48200000,0.05369671
219069,0.47800000,0.06853751
219070,0.46150000,0.06853751
219071,0.44550000,0.06260119
219072,0.42100000,0.05072855
219073,0.39700000,0.04182407
219074,0.36050000,0.01807879
219075,0.32400000,0.00188883
219076,0.28350000,-0.00080950
219077,0.24700000,-0.00539665
219078,0.20250000,0.00053967
219079,0.15800000,-0.00539665
219080,0.11750000,-0.00080950
219081,0.07300000,0.00053967
219082,0.02850000,-0.01565030
219083,-0.00400000,-0.05720453
219084,-0.04450000,-0.03804641
219085,-0.08050000,0.01511063
219086,-0.11300000,0.00917431
219087,-0.14550000,-0.00242849
219088,-0.17800000,-0.02752294
219089,-0.20200000,-0.17566109
219090,-0.23050000,-0.17566109
219091,-0.25450000,-0.08823529
219092,-0.27900000,-0.04533189
219093,-0.29900000,-0.03507825
219094,-0.31950000,-0.03211009
219095,-0.34350000,-0.03211009
219096,-0.35600000,-0.03049110
219097,-0.37200000,-0.02914193
219098,-0.38850000,-0.02914193
219099,-0.40050000,-0.02914193
219100,-0.41250000,-0.03049110
219101,-0.42850000,-0.03211009
219102,-0.44100000,-0.03507825
219103,-0.45300000,-0.03049110
219104,-0.46500000,-0.03345926
219105,-0.47300000,-0.02752294
219106,-0.48150000,-0.02320561
219107,-0.49750000,-0.00971398
219108,-0.50550000,-0.00242849
219109,-0.51350000,0.00458716
219110,-0.52200000,0.00917431
219111,-0.53000000,0.02239611
219112,-0.53800000,0.02536427
219113,-0.53800000,0.03130059
219114,-0.53800000,0.03130059
219115,-0.52600000,0.03588775
219116,-0.50550000,0.03426875
219117,-0.48550000,0.03291959
219118,-0.44900000,0.03426875
219119,-0.40450000,0.03130059
219120,-0.34800000,0.03130059
219121,-0.28300000,0.02401511
219122,-0.22250000,0.02401511
219123,-0.14950000,0.02104695
219124,-0.06100000,0.02104695
219125,0.01250000,0.01214247
219126,0.09000000,0.01052348
219127,0.15500000,0.00620615
219128,0.22450000,0.00620615
219129,0.28550000,0.00323799
219130,0.34700000,0.00458716
219131,0.39600000,0.00053967
219132,0.43650000,0.00323799
219133,0.47350000,0.00323799
219134,0.50200000,0.01942795
219135,0.51800000,0.02698327
219136,0.53050000,0.04020507
219137,0.53050000,0.05666487
219138,0.52650000,0.06853751
219139,0.51400000,0.06691851
219140,0.49800000,0.05963303
219141,0.46900000,0.05072855
219142,0.43650000,0.04020507
219143,0.40000000,0.01511063
219144,0.36300000,0.00620615
219145,0.31850000,-0.00242849
219146,0.27750000,-0.00242849
219147,0.23250000,-0.00242849
219148,0.19200000,-0.00080950
219149,0.14300000,0.00053967
219150,0.09400000,0.00053967
219151,0.05350000,-0.02320561
219152,0.01650000,-0.05882353
219153,-0.02850000,-0.01268214
219154,-0.06100000,0.02995143
219155,-0.09750000,0.00323799
219156,-0.13450000,0.00755532
219157,-0.15900000,-0.04964922
219158,-0.19150000,-0.18888289
219159,-0.22000000,-0.13707501
219160,-0.24850000,-0.06907717
219161,-0.26900000,-0.03507825
219162,-0.29350000,-0.02914193
219163,-0.31400000,-0.02617377
219164,-0.33400000,-0.02023745
219165,-0.35450000,-0.02320561
219166,-0.36700000,-0.02455478
219167,-0.38300000,-0.02617377
219168,-0.39150000,-0.02617377
219169,-0.40750000,-0.02752294
219170,-0.42000000,-0.02914193
219171,-0.42800000,-0.02752294
219172,-0.43600000,-0.02617377
219173,-0.45250000,-0.02617377
219174,-0.46450000,-0.02320561
219175,-0.46850000,-0.01133297
219176,-0.48500000,-0.00377766
219177,-0.48900000,0.00458716
219178,-0.49300000,0.01214247
219179,-0.50550000,0.02104695
219180,-0.50950000,0.02833243
219181,-0.50950000,0.02995143
219182,-0.51350000,0.03291959
219183,-0.50950000,0.03426875
219184,-0.49300000,0.03588775
219185,-0.47700000,0.03588775
219186,-0.44850000,0.03588775
219187,-0.40750000,0.02995143
219188,-0.34700000,0.02833243
219189,-0.28650000,0.02401511
219190,-0.22200000,0.02401511
219191,-0.14950000,0.02536427
219192,-0.07700000,0.02104695
219193,0.00000000,0.01511063
219194,0.07650000,0.01214247
219195,0.14900000,0.00917431
219196,0.21750000,0.00755532
219197,0.27800000,0.00917431
219198,0.33450000,0.00755532
219199,0.38300000,0.00620615
219200,0.43100000,0.00620615
219201,0.47150000,0.00917431
219202,0.49550000,0.00917431
219203,0.51600000,0.02536427
219204,0.52800000,0.03291959
219205,0.53600000,0.04614139
219206,0.53600000,0.06260119
219207,0.52400000,0.06988667
219208,0.50750000,0.06395035
219209,0.48750000,0.05666487
219210,0.45550000,0.04479223
219211,0.43100000,0.03130059
219212,0.39500000,0.00755532
219213,0.35450000,0.00188883
219214,0.31400000,-0.00377766
219215,0.27800000,-0.00377766
219216,0.23350000,-0.00377766
219217,0.18950000,-0.00242849
219218,0.14900000,0.00053967
219219,0.11250000,-0.00080950
219220,0.06850000,-0.04398273
219221,0.02800000,-0.05720453
219222,-0.00400000,-0.00674582
219223,-0.04050000,0.03588775
219224,-0.07300000,0.00026983
219225,-0.10500000,0.01511063
219226,-0.13300000,-0.10145710
219227,-0.16150000,-0.19185105
219228,-0.18150000,-0.11198057
219229,-0.21000000,-0.06017269
219230,-0.23000000,-0.03642742
219231,-0.25000000,-0.03507825
219232,-0.26650000,-0.03211009
219233,-0.28250000,-0.03507825
219234,-0.30250000,-0.02455478
219235,-0.31850000,-0.02752294
219236,-0.33500000,-0.02617377
219237,-0.34700000,-0.02914193
219238,-0.36300000,-0.02752294
219239,-0.37100000,-0.02914193
219240,-0.38300000,-0.02914193
219241,-0.39100000,-0.02914193
219242,-0.40350000,-0.02914193
219243,-0.41550000,-0.02320561
219244,-0.42350000,-0.00971398
219245,-0.43550000,0.00053967
219246,-0.44350000,0.00620615
219247,-0.44750000,0.01511063
219248,-0.45550000,0.01511063
219249,-0.46000000,0.02536427
219250,-0.46400000,0.02995143
219251,-0.46000000,0.03426875
219252,-0.44400000,0.03130059
219253,-0.42000000,0.03588775
219254,-0.40000000,0.03291959
219255,-0.36400000,0.03291959
219256,-0.32000000,0.02833243
219257,-0.26800000,0.02833243
219258,-0.20400000,0.02401511
219259,-0.14000000,0.02401511
219260,-0.06800000,0.02104695
219261,0.00800000,0.02104695
219262,0.07600000,0.01807879
219263,0.15200000,0.01511063
219264,0.22000000,0.00917431
219265,0.28800000,0.00755532
219266,0.34400000,0.00620615
219267,0.39600000,0.00458716
219268,0.44000000,0.00458716
219269,0.48400000,0.00620615
219270,0.51200000,0.00620615
219271,0.54000000,0.00917431
219272,0.56000000,0.02401511
219273,0.56800000,0.02995143
219274,0.56800000,0.04614139
219275,0.55600000,0.05963303
219276,0.54800000,0.06691851
219277,0.52400000,0.06260119
219278,0.50000000,0.05072855
219279,0.47200000,0.03885591
219280,0.43600000,0.02536427
219281,0.40000000,0.00620615
219282,0.35600000,0.00458716
219283,0.31200000,-0.00242849
219284,0.26800000,0.00053967
219285,0.22400000,-0.00242849
219286,0.18400000,0.00053967
219287,0.14000000,0.00053967
219288,0.09600000,-0.00377766
219289,0.05200000,-0.04991905
219290,0.01600000,-0.05288721
219291,-0.02400000,-0.00080950
219292,-0.05600000,0.03130059
219293,-0.09200000,-0.00377766
219294,-0.12400000,0.00323799
219295,-0.15200000,-0.13275769
219296,-0.18000000,-0.17997841
219297,-0.20400000,-0.09713977
219298,-0.22800000,-0.04991905
219299,-0.25200000,-0.02914193
219300,-0.27200000,-0.03049110
219301,-0.28800000,-0.02752294
219302,-0.31200000,-0.02617377
219303,-0.32400000,-0.02320561
219304,-0.33600000,-0.02752294
219305,-0.35600000,-0.02320561
219306,-0.36800000,-0.02617377
219307,-0.38400000,-0.02455478
219308,-0.39600000,-0.02914193
219309,-0.41600000,-0.02914193
219310,-0.42400000,-0.02752294
219311,-0.43600000,-0.02617377
219312,-0.44800000,-0.01726929
219313,-0.45600000,-0.00674582
219314,-0.47200000,0.00053967
219315,-0.48000000,0.00917431
219316,-0.50400000,0.01511063
219317,-0.52000000,0.02698327
219318,-0.52400000,0.02995143
219319,-0.52400000,0.02995143
219320,-0.52400000,0.03291959
219321,-0.51600000,0.03426875
219322,-0.50000000,0.03426875
219323,-0.47200000,0.03291959
219324,-0.44000000,0.03130059
219325,-0.39600000,0.02401511
219326,-0.34400000,0.02401511
219327,-0.28000000,0.02536427
219328,-0.21200000,0.02401511
219329,-0.14000000,0.02104695
219330,-0.06800000,0.02401511
219331,0.01200000,0.01807879
219332,0.08400000,0.01214247
219333,0.15600000,0.01214247
219334,0.21600000,0.01052348
219335,0.27200000,0.00755532
219336,0.32400000,0.00458716
219337,0.36800000,0.00458716
219338,0.40800000,0.00458716
219339,0.44000000,0.00620615
219340,0.46400000,0.01214247
219341,0.48000000,0.02536427
219342,0.48800000,0.03291959
219343,0.49600000,0.04182407
219344,0.48800000,0.05963303
219345,0.47200000,0.07150567
219346,0.45600000,0.06556935
219347,0.43200000,0.05666487
219348,0.39600000,0.04910955
219349,0.36400000,0.02995143
219350,0.32800000,0.00755532
219351,0.28000000,0.00458716
219352,0.24000000,-0.00377766
219353,0.20000000,-0.00377766
219354,0.15200000,-0.00539665
219355,0.10400000,-0.00080950
219356,0.06400000,0.00188883
219357,0.02000000,0.00026983
219358,-0.02000000,-0.04398273
219359,-0.05600000,-0.05423637
219360,-0.10000000,-0.00674582
219361,-0.13200000,0.03291959
219362,-0.16800000,-0.01726929
219363,-0.19600000,0.00188883
219364,-0.22800000,-0.10901241
219365,-0.25600000,-0.20075553
219366,-0.28000000,-0.12088505
219367,-0.30800000,-0.05585537
219368,-0.32400000,-0.03345926
219369,-0.34400000,-0.03049110
219370,-0.36800000,-0.03211009
219371,-0.38400000,-0.03049110
219372,-0.40400000,-0.02455478
219373,-0.41600000,-0.02914193
219374,-0.43200000,-0.02914193
219375,-0.45200000,-0.02914193
219376,-0.46400000,-0.02914193
219377,-0.47600000,-0.03507825
219378,-0.48800000,-0.03211009
219379,-0.49600000,-0.03345926
219380,-0.51000000,-0.02914193
219381,-0.51800000,-0.02752294
219382,-0.53400000,-0.01430113
219383,-0.54200000,-0.00674582
219384,-0.55000000,0.00323799
219385,-0.55800000,0.00458716
219386,-0.56200000,0.01511063
219387,-0.56600000,0.02104695
219388,-0.56600000,0.02833243
219389,-0.56600000,0.02995143
219390,-0.55800000,0.03291959
219391,-0.54200000,0.02995143
219392,-0.51800000,0.03130059
219393,-0.48200000,0.02995143
219394,-0.44250000,0.02995143
219395,-0.39450000,0.02995143
219396,-0.33100000,0.02833243
219397,-0.26300000,0.02833243
219398,-0.19150000,0.01807879
219399,-0.11950000,0.01511063
219400,-0.04400000,0.01214247
219401,0.03200000,0.01214247
219402,0.10350000,0.00755532
219403,0.17500000,0.00620615
219404,0.23500000,0.00323799
219405,0.29100000,0.00458716
219406,0.34250000,0.00188883
219407,0.38650000,0.00620615
219408,0.41850000,0.00458716
219409,0.44600000,0.01052348
219410,0.46200000,0.01807879
219411,0.47400000,0.03130059
219412,0.47800000,0.04182407
219413,0.47400000,0.06260119
219414,0.45800000,0.06988667
219415,0.44600000,0.06853751
219416,0.42250000,0.05666487
219417,0.39050000,0.05207771
219418,0.35450000,0.03130059
219419,0.31850000,0.01052348
219420,0.27900000,0.00188883
219421,0.23900000,-0.00539665
219422,0.19500000,-0.00377766
219423,0.14750000,-0.00539665
219424,0.10750000,0.00053967
219425,0.05950000,0.00053967
219426,0.02000000,0.00485699
219427,-0.01600000,-0.03345926
219428,-0.06000000,-0.06179169
219429,-0.09150000,-0.01268214
219430,-0.12750000,0.03588775
219431,-0.15550000,-0.00242849
219432,-0.19150000,0.00620615
219433,-0.21900000,-0.06610901
219434,-0.24700000,-0.19481921
219435,-0.27100000,-0.13707501
219436,-0.29500000,-0.06179169
219437,-0.31500000,-0.03642742
219438,-0.33500000,-0.02455478
219439,-0.35450000,-0.02320561
219440,-0.37450000,-0.02023745
219441,-0.39050000,-0.02617377
219442,-0.40250000,-0.02617377
219443,-0.41450000,-0.02455478
219444,-0.41850000,-0.02752294
219445,-0.43850000,-0.02752294
219446,-0.44650000,-0.02914193
219447,-0.45450000,-0.02617377
219448,-0.46600000,-0.02914193
219449,-0.47400000,-0.02752294
219450,-0.49000000,-0.02455478
219451,-0.50200000,-0.01133297
219452,-0.50600000,-0.00674582
219453,-0.51800000,0.00458716
219454,-0.53000000,0.01349164
219455,-0.53800000,0.02104695
219456,-0.54200000,0.02536427
219457,-0.54600000,0.02995143
219458,-0.54600000,0.03291959
219459,-0.53800000,0.03426875
219460,-0.52600000,0.03588775
219461,-0.50200000,0.03885591
219462,-0.47000000,0.03588775
219463,-0.43450000,0.03885591
219464,-0.38250000,0.03588775
219465,-0.33100000,0.03130059
219466,-0.26700000,0.02698327
219467,-0.19550000,0.02401511
219468,-0.12350000,0.02401511
219469,-0.04800000,0.02401511
219470,0.02800000,0.01807879
219471,0.10350000,0.01052348
219472,0.16750000,0.01052348
219473,0.23500000,0.00620615
219474,0.29100000,0.00917431
219475,0.33850000,0.00620615
219476,0.39050000,0.00620615
219477,0.42650000,0.00620615
219478,0.45000000,0.01052348
219479,0.47000000,0.02239611
219480,0.49000000,0.03291959
219481,0.49400000,0.04479223
219482,0.49000000,0.06260119
219483,0.47800000,0.06853751
219484,0.46600000,0.06988667
219485,0.43800000,0.05963303
219486,0.41450000,0.05369671
219487,0.37850000,0.03723691
219488,0.34250000,0.01807879
219489,0.29900000,0.00458716
219490,0.25900000,0.00053967
219491,0.21900000,-0.00242849
219492,0.17550000,-0.00242849
219493,0.13150000,-0.00080950
219494,0.09550000,0.00188883
219495,0.05550000,0.00323799
219496,0.01200000,-0.02914193
219497,-0.02000000,-0.05882353
219498,-0.06000000,-0.01565030
219499,-0.09150000,0.02833243
219500,-0.12350000,-0.00539665
219501,-0.15150000,0.00485699
219502,-0.18350000,-0.06152186
219503,-0.21100000,-0.19616838
219504,-0.23500000,-0.14139234
219505,-0.25900000,-0.07042634
219506,-0.27900000,-0.03939557
219507,-0.29900000,-0.03049110
219508,-0.31100000,-0.03049110
219509,-0.32650000,-0.02914193
219510,-0.34250000,-0.02914193
219511,-0.35850000,-0.02455478
219512,-0.37850000,-0.02752294
219513,-0.38650000,-0.02914193
219514,-0.39850000,-0.03211009
219515,-0.41450000,-0.03049110
219516,-0.42650000,-0.03211009
219517,-0.43450000,-0.03049110
219518,-0.44650000,-0.02914193
219519,-0.45400000,-0.02455478
219520,-0.46200000,-0.01133297
219521,-0.47800000,-0.00539665
219522,-0.48600000,0.00188883
219523,-0.49400000,0.01052348
219524,-0.49800000,0.02104695
219525,-0.50200000,0.02401511
219526,-0.51000000,0.03130059
219527,-0.50200000,0.03130059
219528,-0.50200000,0.03588775
219529,-0.48200000,0.03291959
219530,-0.46200000,0.03588775
219531,-0.43050000,0.03588775
219532,-0.39050000,0.03723691
219533,-0.34250000,0.02536427
219534,-0.28300000,0.02536427
219535,-0.21500000,0.02401511
219536,-0.14350000,0.02401511
219537,-0.06800000,0.01807879
219538,0.00800000,0.01511063
219539,0.07950000,0.01214247
219540,0.15550000,0.01052348
219541,0.22300000,0.00755532
219542,0.28700000,0.00458716
219543,0.35050000,0.00620615
219544,0.39850000,0.00620615
219545,0.44200000,0.00620615
219546,0.47800000,0.00620615
219547,0.51000000,0.01052348
219548,0.53000000,0.02104695
219549,0.53800000,0.03291959
219550,0.54200000,0.04182407
219551,0.54200000,0.06556935
219552,0.53000000,0.06988667
219553,0.51800000,0.06853751
219554,0.49000000,0.05963303
219555,0.46600000,0.05207771
219556,0.43450000,0.03588775
219557,0.39850000,0.01349164
219558,0.35850000,0.00323799
219559,0.31100000,0.00053967
219560,0.27100000,-0.00242849
219561,0.22700000,-0.00080950
219562,0.18700000,-0.00242849
219563,0.14350000,-0.00080950
219564,0.09950000,0.00323799
219565,0.06350000,-0.03049110
219566,0.02400000,-0.06475985
219567,-0.01600000,-0.01861846
219568,-0.04800000,0.02698327
219569,-0.07950000,0.00026983
219570,-0.11550000,0.01214247
219571,-0.14350000,-0.06745818
219572,-0.16200000,-0.19481921
219573,-0.18600000,-0.13410685
219574,-0.20950000,-0.06475985
219575,-0.23300000,-0.04101457
219576,-0.25300000,-0.03345926
219577,-0.26900000,-0.03345926
219578,-0.29250000,-0.02914193
219579,-0.30850000,-0.02914193
219580,-0.32000000,-0.02914193
219581,-0.33600000,-0.02914193
219582,-0.35600000,-0.02914193
219583,-0.36350000,-0.03049110
219584,-0.37550000,-0.03049110
219585,-0.39150000,-0.03345926
219586,-0.39950000,-0.02914193
219587,-0.40700000,-0.02914193
219588,-0.42300000,-0.02455478
219589,-0.43100000,-0.01430113
219590,-0.43900000,-0.00674582
219591,-0.45050000,0.00188883
219592,-0.45450000,0.01214247
219593,-0.46650000,0.01511063
219594,-0.47050000,0.02536427
219595,-0.47450000,0.02995143
219596,-0.47050000,0.03130059
219597,-0.45450000,0.03291959
219598,-0.44250000,0.03130059
219599,-0.41900000,0.03291959
219600,-0.38750000,0.03130059
219601,-0.34000000,0.03426875
219602,-0.28850000,0.03130059
219603,-0.23300000,0.02536427
219604,-0.16600000,0.02104695
219605,-0.09900000,0.02401511
219606,-0.02350000,0.01214247
219607,0.05150000,0.01214247
219608,0.12250000,0.01214247
219609,0.19750000,0.01214247
219610,0.26500000,0.00620615
219611,0.32400000,0.00458716
219612,0.37950000,0.00053967
219613,0.43100000,0.00323799
219614,0.47050000,0.00188883
219615,0.50600000,0.00458716
219616,0.52950000,0.00755532
219617,0.54950000,0.02104695
219618,0.56150000,0.02995143
219619,0.56550000,0.04020507
219620,0.56550000,0.05666487
219621,0.55350000,0.06691851
219622,0.53350000,0.05963303
219623,0.51000000,0.04776039
219624,0.48600000,0.04182407
