'sample interval','PLETH','II'
6829842,0.16700000,0.01669139
6829843,0.23750000,0.02670623
6829844,0.29750000,0.04525223
6829845,0.34650000,0.05341246
6829846,0.38400000,0.05934718
6829847,0.41250000,0.06157270
6829848,0.41650000,0.05526706
6829849,0.42650000,0.02077151
6829850,0.43000000,-0.00333828
6829851,0.42650000,-0.02559347
6829852,0.41650000,-0.04005935
6829853,0.40050000,-0.05637982
6829854,0.37850000,-0.05637982
6829855,0.35100000,-0.05823442
6829856,0.31700000,-0.05637982
6829857,0.27800000,-0.06045994
6829858,0.23400000,-0.06045994
6829859,0.18600000,-0.05823442
6829860,0.13600000,-0.05637982
6829861,0.08200000,-0.05823442
6829862,0.02900000,-0.06454006
6829863,-0.02500000,-0.05823442
6829864,-0.07650000,-0.05823442
6829865,-0.12550000,-0.06639466
6829866,-0.17200000,-0.09310089
6829867,-0.21500000,0.03894659
6829868,-0.25300000,0.29933234
6829869,-0.28600000,0.49851632
6829870,-0.31650000,0.45994065
6829871,-0.34200000,0.20400593
6829872,-0.36450000,0.04525223
6829873,-0.38500000,-0.00519288
6829874,-0.40100000,-0.00927300
6829875,-0.41600000,-0.00741840
6829876,-0.42900000,0.01446588
6829877,-0.44200000,0.03486647
6829878,-0.45150000,0.03894659
6829879,-0.46100000,0.01854599
6829880,-0.46950000,-0.00741840
6829881,-0.47900000,-0.02559347
6829882,-0.48650000,-0.04821958
6829883,-0.49300000,-0.07047478
6829884,-0.50050000,-0.07678042
6829885,-0.50700000,-0.08086053
6829886,-0.51400000,-0.08902077
6829887,-0.52050000,-0.10534125
6829888,-0.52750000,-0.10126113
6829889,-0.53400000,-0.10534125
6829890,-0.54100000,-0.10534125
6829891,-0.54600000,-0.10534125
6829892,-0.55200000,-0.10311573
6829893,-0.55600000,-0.09718101
6829894,-0.55950000,-0.09310089
6829895,-0.55900000,-0.08902077
6829896,-0.55350000,-0.08086053
6829897,-0.54100000,-0.08086053
6829898,-0.51650000,-0.07270030
6829899,-0.47950000,-0.05637982
6829900,-0.42800000,-0.04821958
6829901,-0.36150000,-0.03783383
6829902,-0.28100000,-0.02373887
6829903,-0.18800000,-0.00927300
6829904,-0.08800000,0.00445104
6829905,0.01500000,0.02077151
6829906,0.11700000,0.04117211
6829907,0.21250000,0.05526706
6829908,0.29750000,0.07158754
6829909,0.37050000,0.08197329
6829910,0.43200000,0.07381306
6829911,0.48050000,0.05526706
6829912,0.50300000,0.01669139
6829913,0.53050000,-0.00741840
6829914,0.54800000,-0.02373887
6829915,0.55800000,-0.03597923
6829916,0.56100000,-0.06231454
6829917,0.55700000,-0.05823442
6829918,0.54700000,-0.06454006
6829919,0.53100000,-0.05637982
6829920,0.50750000,-0.06231454
6829921,0.47800000,-0.06045994
6829922,0.44300000,-0.06639466
6829923,0.40400000,-0.09903561
6829924,0.35850000,-0.09087537
6829925,0.30950000,0.10014837
6829926,0.25700000,0.34829377
6829927,0.20250000,0.41320475
6829928,0.14600000,0.25445104
6829929,0.09000000,0.06750742
6829930,0.03450000,-0.00519288
6829931,-0.01850000,-0.03189911
6829932,-0.06950000,-0.02967359
6829933,-0.11650000,0.01075668
6829934,-0.15900000,0.03709199
6829935,-0.19850000,0.03486647
6829936,-0.23300000,0.03301187
6829937,-0.26500000,0.05118694
6829938,-0.29200000,0.05749258
6829939,-0.31750000,0.05749258
6829940,-0.34000000,0.06157270
6829941,-0.36000000,0.03894659
6829942,-0.37800000,0.01075668
6829943,-0.39400000,-0.01557864
6829944,-0.41050000,-0.04413947
6829945,-0.42500000,-0.07678042
6829946,-0.43700000,-0.08086053
6829947,-0.45000000,-0.06454006
6829948,-0.46200000,-0.06639466
6829949,-0.47300000,-0.08494065
6829950,-0.48350000,-0.08086053
6829951,-0.49300000,-0.06862018
6829952,-0.50150000,-0.07047478
6829953,-0.50700000,-0.07270030
6829954,-0.50900000,-0.08271513
6829955,-0.50700000,-0.07678042
6829956,-0.49550000,-0.06231454
6829957,-0.47400000,-0.05415430
6829958,-0.44250000,-0.03597923
6829959,-0.39800000,-0.02967359
6829960,-0.34250000,-0.00927300
6829961,-0.27600000,-0.00111276
6829962,-0.20150000,-0.00333828
6829963,-0.12350000,0.00259644
6829964,-0.04550000,0.01446588
6829965,0.02900000,0.04117211
6829966,0.09750000,0.03709199
6829967,0.15600000,0.05341246
6829968,0.20600000,0.06750742
6829969,0.24500000,0.06750742
6829970,0.27350000,0.07789318
6829971,0.29400000,0.08790801
6829972,0.30500000,0.06157270
6829973,0.30850000,0.06973294
6829974,0.30650000,0.05341246
6829975,0.29700000,0.00853116
6829976,0.30150000,-0.00927300
6829977,0.27950000,-0.01335312
6829978,0.25000000,-0.02967359
6829979,0.21600000,-0.02151335
6829980,0.17550000,-0.02373887
6829981,0.13100000,-0.01743323
6829982,0.08300000,-0.00927300
6829983,0.03200000,-0.02559347
6829984,-0.02050000,-0.01335312
6829985,-0.07250000,-0.01557864
6829986,-0.12500000,-0.02151335
6829987,-0.17300000,-0.01149852
6829988,-0.22050000,-0.01557864
6829989,-0.26300000,-0.01743323
6829990,-0.30300000,-0.01335312
6829991,-0.33700000,-0.00333828
6829992,-0.36750000,0.01261128
6829993,-0.39550000,0.00074184
6829994,-0.42000000,0.00445104
6829995,-0.44000000,0.10014837
6829996,-0.45900000,0.36646884
6829997,-0.47450000,0.56194362
6829998,-0.48950000,0.51483680
6829999,-0.50100000,0.28931751
6830000,-0.51250000,0.14873887
6830001,-0.52300000,0.07789318
6830002,-0.53200000,0.03894659
6830003,-0.54150000,0.01854599
6830004,-0.54900000,0.01854599
6830005,-0.55750000,0.00667656
6830006,-0.56450000,-0.01557864
6830007,-0.57150000,-0.03189911
6830008,-0.57900000,-0.04413947
6830009,-0.58500000,-0.04413947
6830010,-0.59150000,-0.04413947
6830011,-0.59850000,-0.07047478
6830012,-0.60400000,-0.07678042
6830013,-0.60950000,-0.06862018
6830014,-0.61500000,-0.09087537
6830015,-0.62100000,-0.08086053
6830016,-0.62550000,-0.07863501
6830017,-0.63000000,-0.08494065
6830018,-0.63350000,-0.09087537
6830019,-0.63800000,-0.07047478
6830020,-0.64050000,-0.07455490
6830021,-0.64250000,-0.04821958
6830022,-0.64250000,-0.03597923
6830023,-0.63800000,-0.02781899
6830024,-0.63050000,-0.04191395
6830025,-0.61600000,-0.03375371
6830026,-0.58850000,-0.01335312
6830027,-0.54700000,0.00667656
6830028,-0.49050000,0.02893175
6830029,-0.41500000,0.01038576
6830030,-0.32350000,0.03894659
6830031,-0.21750000,0.06973294
6830032,-0.10200000,0.08382789
6830033,0.01950000,0.12425816
6830034,0.14000000,0.09792285
6830035,0.25550000,0.07789318
6830036,0.35800000,0.05341246
6830037,0.44950000,0.03709199
6830038,0.52400000,0.01446588
6830039,0.58400000,0.00037092
6830040,0.61800000,-0.02559347
6830041,0.65050000,-0.03597923
6830042,0.67150000,0.00667656
6830043,0.68450000,-0.03597923
6830044,0.68750000,-0.05637982
6830045,0.68500000,-0.02373887
6830046,0.67500000,-0.02151335
6830047,0.65700000,-0.01743323
6830048,0.63300000,-0.05007418
6830049,0.60150000,-0.05415430
6830050,0.56350000,0.05118694
6830051,0.51950000,0.31750742
6830052,0.47100000,0.47218101
6830053,0.41650000,0.40504451
6830054,0.35950000,0.18137982
6830055,0.30000000,0.05341246
6830056,0.23900000,-0.00741840
6830057,0.17850000,-0.03783383
6830058,0.12000000,-0.03189911
6830059,0.06300000,0.01038576
6830060,0.00850000,0.00853116
6830061,-0.04200000,0.01669139
6830062,-0.08900000,0.03301187
6830063,-0.13100000,0.04933234
6830064,-0.16900000,0.06157270
6830065,-0.20400000,0.05526706
6830066,-0.23450000,0.03486647
6830067,-0.26100000,0.03301187
6830068,-0.28700000,-0.02151335
6830069,-0.30850000,-0.06454006
6830070,-0.32900000,-0.08679525
6830071,-0.34800000,-0.06639466
6830072,-0.36400000,-0.06639466
6830073,-0.37900000,-0.08494065
6830074,-0.39250000,-0.08271513
6830075,-0.40700000,-0.06639466
6830076,-0.41950000,-0.07863501
6830077,-0.43050000,-0.07863501
6830078,-0.44050000,-0.06454006
6830079,-0.44950000,-0.07863501
6830080,-0.45550000,-0.07455490
6830081,-0.45700000,-0.05637982
6830082,-0.45200000,-0.02967359
6830083,-0.43850000,-0.02967359
6830084,-0.41650000,-0.03189911
6830085,-0.38250000,-0.00741840
6830086,-0.33750000,0.00259644
6830087,-0.28200000,0.00630564
6830088,-0.21800000,0.01669139
6830089,-0.14850000,0.00630564
6830090,-0.07550000,0.00853116
6830091,-0.00550000,0.02485163
6830092,0.06100000,0.03486647
6830093,0.12050000,0.03078635
6830094,0.17050000,0.06342730
6830095,0.21000000,0.07974777
6830096,0.23950000,0.07974777
6830097,0.25950000,0.07158754
6830098,0.26900000,0.05749258
6830099,0.27150000,0.02485163
6830100,0.26400000,0.00667656
6830101,0.25100000,-0.01743323
6830102,0.23100000,-0.02781899
6830103,0.20250000,-0.02559347
6830104,0.18300000,-0.02151335
6830105,0.14350000,-0.02781899
6830106,0.09900000,-0.03189911
6830107,0.05000000,-0.03375371
6830108,0.00000000,-0.04005935
6830109,-0.05200000,-0.04413947
6830110,-0.10300000,-0.03783383
6830111,-0.15300000,-0.04191395
6830112,-0.20000000,-0.06231454
6830113,-0.24250000,-0.07047478
6830114,-0.28100000,-0.08271513
6830115,-0.31500000,-0.03783383
6830116,-0.34500000,0.17544510
6830117,-0.37000000,0.47032641
6830118,-0.39150000,0.49666172
6830119,-0.41050000,0.29339763
6830120,-0.42500000,0.04933234
6830121,-0.43750000,-0.01965875
6830122,-0.44800000,-0.05637982
6830123,-0.45800000,-0.04821958
6830124,-0.46500000,-0.01149852
6830125,-0.47100000,0.01669139
6830126,-0.47550000,0.01854599
6830127,-0.48000000,0.02485163
6830128,-0.48250000,0.02262611
6830129,-0.48600000,0.01446588
6830130,-0.48850000,-0.01149852
6830131,-0.49050000,-0.03783383
6830132,-0.49250000,-0.06639466
6830133,-0.49450000,-0.08086053
6830134,-0.49750000,-0.09718101
6830135,-0.49950000,-0.10719585
6830136,-0.50150000,-0.10942136
6830137,-0.50400000,-0.10534125
6830138,-0.50600000,-0.10126113
6830139,-0.50800000,-0.10126113
6830140,-0.51050000,-0.10534125
6830141,-0.51250000,-0.10719585
6830142,-0.51300000,-0.10534125
6830143,-0.51050000,-0.10534125
6830144,-0.50350000,-0.08679525
6830145,-0.48950000,-0.08902077
6830146,-0.46400000,-0.08086053
6830147,-0.42600000,-0.07678042
6830148,-0.37250000,-0.06045994
6830149,-0.30300000,-0.03597923
6830150,-0.21600000,-0.02781899
6830151,-0.11600000,-0.02151335
6830152,-0.00650000,-0.00927300
6830153,0.10800000,0.00074184
6830154,0.22250000,0.01446588
6830155,0.33100000,0.02262611
6830156,0.43000000,0.03486647
6830157,0.51500000,0.05749258
6830158,0.58700000,0.05934718
6830159,0.64300000,0.07381306
6830160,0.68650000,0.06565282
6830161,0.71850000,0.03894659
6830162,0.73950000,0.01669139
6830163,0.75250000,-0.00519288
6830164,0.75650000,-0.01965875
6830165,0.75300000,-0.03189911
6830166,0.74350000,-0.03189911
6830167,0.72650000,-0.03189911
6830168,0.73950000,-0.04413947
6830169,0.70900000,-0.05229970
6830170,0.67250000,-0.04821958
6830171,0.63100000,-0.03783383
6830172,0.58200000,-0.04413947
6830173,0.53000000,-0.07047478
6830174,0.47300000,-0.10719585
6830175,0.41350000,0.02893175
6830176,0.35150000,0.29525223
6830177,0.28950000,0.47218101
6830178,0.22850000,0.43768546
6830179,0.16800000,0.17729970
6830180,0.10850000,0.03709199
6830181,0.05500000,-0.01149852
6830182,0.00350000,-0.01965875
6830183,-0.04200000,-0.02151335
6830184,-0.08400000,0.00445104
6830185,-0.12150000,0.01038576
6830186,-0.15600000,0.01669139
6830187,-0.18700000,0.02485163
6830188,-0.21400000,0.03301187
6830189,-0.23850000,0.04302671
6830190,-0.26100000,0.04302671
6830191,-0.28150000,0.02485163
6830192,-0.30100000,0.00259644
6830193,-0.31800000,-0.02373887
6830194,-0.33400000,-0.04821958
6830195,-0.34950000,-0.07863501
6830196,-0.36500000,-0.08679525
6830197,-0.37800000,-0.09310089
6830198,-0.39100000,-0.09310089
6830199,-0.40350000,-0.08494065
6830200,-0.41650000,-0.08679525
6830201,-0.42800000,-0.08902077
6830202,-0.43900000,-0.08494065
6830203,-0.44750000,-0.08494065
6830204,-0.45400000,-0.08271513
6830205,-0.45450000,-0.08086053
6830206,-0.44800000,-0.07863501
6830207,-0.43150000,-0.07678042
6830208,-0.40250000,-0.07047478
6830209,-0.36150000,-0.06231454
6830210,-0.30650000,-0.04005935
6830211,-0.23950000,-0.02373887
6830212,-0.16250000,-0.01743323
6830213,-0.07900000,-0.00927300
6830214,0.00700000,-0.00111276
6830215,0.09150000,0.01038576
6830216,0.16900000,0.01261128
6830217,0.23950000,0.02485163
6830218,0.30000000,0.03486647
6830219,0.34800000,0.04117211
6830220,0.38600000,0.04933234
6830221,0.41250000,0.05934718
6830222,0.43000000,0.04117211
6830223,0.43900000,0.02077151
6830224,0.44100000,-0.00111276
6830225,0.43600000,-0.02967359
6830226,0.42450000,-0.06045994
6830227,0.40650000,-0.06231454
6830228,0.38050000,-0.06231454
6830229,0.34850000,-0.06454006
6830230,0.31100000,-0.06231454
6830231,0.26800000,-0.06454006
6830232,0.18950000,-0.06454006
6830233,0.13900000,-0.05637982
6830234,0.08550000,-0.05229970
6830235,0.03250000,-0.05229970
6830236,-0.02300000,-0.05637982
6830237,-0.07500000,-0.05637982
6830238,-0.12600000,-0.05637982
6830239,-0.17300000,-0.05637982
6830240,-0.21700000,-0.03375371
6830241,-0.25600000,-0.02781899
6830242,-0.29100000,-0.02151335
6830243,-0.32200000,-0.01335312
6830244,-0.34850000,-0.01557864
6830245,-0.37150000,-0.02967359
6830246,-0.39150000,0.01891691
6830247,-0.40850000,0.24035608
6830248,-0.42400000,0.50667656
6830249,-0.43600000,0.54562315
6830250,-0.44800000,0.37648368
6830251,-0.45800000,0.14873887
6830252,-0.46750000,0.06565282
6830253,-0.47650000,0.01261128
6830254,-0.48400000,-0.01743323
6830255,-0.49150000,-0.03597923
6830256,-0.49800000,-0.04191395
6830257,-0.50400000,-0.06454006
6830258,-0.50950000,-0.07047478
6830259,-0.51600000,-0.07455490
6830260,-0.52250000,-0.08271513
6830261,-0.52850000,-0.08902077
6830262,-0.53450000,-0.10942136
6830263,-0.54000000,-0.10719585
6830264,-0.54600000,-0.11350148
6830265,-0.55050000,-0.11350148
6830266,-0.55450000,-0.12129080
6830267,-0.56000000,-0.12537092
6830268,-0.56350000,-0.12314540
6830269,-0.56650000,-0.12129080
6830270,-0.57000000,-0.12129080
6830271,-0.57300000,-0.09903561
6830272,-0.57400000,-0.08271513
6830273,-0.57500000,-0.06862018
6830274,-0.57350000,-0.06639466
6830275,-0.56650000,-0.06454006
6830276,-0.55400000,-0.04821958
6830277,-0.53150000,-0.02559347
6830278,-0.49600000,-0.01743323
6830279,-0.44550000,-0.00333828
6830280,-0.37950000,0.01038576
6830281,-0.29700000,0.02670623
6830282,-0.19950000,0.03301187
6830283,-0.09250000,0.04525223
6830284,0.02000000,0.04117211
6830285,0.13400000,0.03078635
6830286,0.24400000,0.01038576
6830287,0.34450000,-0.00741840
6830288,0.43300000,-0.02781899
6830289,0.50850000,-0.03597923
6830290,0.56950000,-0.03783383
6830291,0.61700000,-0.04413947
6830292,0.65300000,-0.06045994
6830293,0.67650000,-0.06454006
6830294,0.69200000,-0.06231454
6830295,0.70000000,-0.06454006
6830296,0.68800000,-0.06639466
6830297,0.68100000,-0.07678042
6830298,0.66550000,-0.11313056
6830299,0.64300000,-0.02151335
6830300,0.61500000,0.20178042
6830301,0.57850000,0.30749258
6830302,0.53750000,0.27707715
6830303,0.49100000,0.08568249
6830304,0.43950000,-0.00111276
6830305,0.38500000,-0.03597923
6830306,0.32850000,-0.04005935
6830307,0.27000000,-0.02967359
6830308,0.21100000,-0.00519288
6830309,0.15400000,0.00630564
6830310,0.09800000,0.00853116
6830311,0.04400000,0.02077151
6830312,-0.00650000,0.03709199
6830313,-0.05300000,0.04933234
6830314,-0.09700000,0.04933234
6830315,-0.13600000,0.02893175
6830316,-0.17300000,0.00259644
6830317,-0.20450000,-0.01743323
6830318,-0.23450000,-0.05007418
6830319,-0.26100000,-0.07455490
6830320,-0.28500000,-0.07455490
6830321,-0.30700000,-0.07863501
6830322,-0.32700000,-0.08086053
6830323,-0.34600000,-0.07678042
6830324,-0.36300000,-0.07863501
6830325,-0.38000000,-0.08086053
6830326,-0.39350000,-0.07863501
6830327,-0.40750000,-0.07270030
6830328,-0.41800000,-0.07678042
6830329,-0.42750000,-0.08086053
6830330,-0.43150000,-0.08086053
6830331,-0.42900000,-0.07863501
6830332,-0.42000000,-0.06862018
6830333,-0.40250000,-0.05415430
6830334,-0.37350000,-0.03597923
6830335,-0.33400000,-0.01149852
6830336,-0.28550000,-0.00741840
6830337,-0.22900000,-0.00927300
6830338,-0.16550000,-0.01149852
6830339,-0.10150000,0.00037092
6830340,-0.03750000,0.00630564
6830341,0.02250000,0.01669139
6830342,0.07550000,0.02670623
6830343,0.12150000,0.03894659
6830344,0.15700000,0.04525223
6830345,0.18350000,0.05934718
6830346,0.19950000,0.04525223
6830347,0.20800000,0.01669139
6830348,0.20700000,0.00259644
6830349,0.19900000,-0.02373887
6830350,0.18300000,-0.03597923
6830351,0.16050000,-0.03783383
6830352,0.13150000,-0.03189911
6830353,0.09750000,-0.03783383
6830354,0.05700000,-0.04821958
6830355,0.01250000,-0.06231454
6830356,-0.03600000,-0.05823442
6830357,-0.08600000,-0.03597923
6830358,-0.13600000,-0.04191395
6830359,-0.18550000,-0.07678042
6830360,-0.23650000,-0.09495549
6830361,-0.27950000,0.04117211
6830362,-0.31900000,0.32566766
6830363,-0.35500000,0.45400593
6830364,-0.38600000,0.35014837
6830365,-0.41250000,0.08568249
6830366,-0.43550000,-0.01743323
6830367,-0.45400000,-0.04821958
6830368,-0.47150000,-0.06639466
6830369,-0.48550000,-0.05823442
6830370,-0.49750000,-0.01743323
6830371,-0.50750000,-0.02151335
6830372,-0.51600000,-0.01149852
6830373,-0.52300000,0.01854599
6830374,-0.53000000,0.01854599
6830375,-0.53500000,0.02485163
6830376,-0.54000000,0.03486647
6830377,-0.54500000,0.02077151
6830378,-0.54900000,-0.00927300
6830379,-0.55350000,-0.02559347
6830380,-0.55700000,-0.06639466
6830381,-0.56100000,-0.07455490
6830382,-0.56550000,-0.08086053
6830383,-0.56900000,-0.08271513
6830384,-0.57300000,-0.08494065
6830385,-0.57700000,-0.09087537
6830386,-0.58100000,-0.06454006
6830387,-0.58350000,-0.08679525
6830388,-0.58500000,-0.10311573
6830389,-0.58300000,-0.07863501
6830390,-0.57500000,-0.05823442
6830391,-0.55750000,-0.06454006
6830392,-0.52950000,-0.07047478
6830393,-0.48750000,-0.05823442
6830394,-0.42850000,-0.04005935
6830395,-0.35300000,-0.03375371
6830396,-0.26350000,-0.01335312
6830397,-0.16200000,-0.00741840
6830398,-0.05250000,-0.01557864
6830399,0.05900000,0.00037092
6830400,0.16800000,0.01038576
6830401,0.27000000,0.00445104
6830402,0.36100000,0.01854599
6830403,0.43900000,0.06157270
6830404,0.50250000,0.05526706
6830405,0.55250000,0.03894659
6830406,0.59000000,0.06973294
6830407,0.61600000,0.07789318
6830408,0.63200000,0.08197329
6830409,0.64000000,0.06750742
6830410,0.64000000,0.01446588
6830411,0.63400000,-0.00927300
6830412,0.61850000,-0.02967359
6830413,0.59800000,-0.02781899
6830414,0.57000000,-0.03783383
6830415,0.53600000,-0.05229970
6830416,0.49600000,-0.03597923
6830417,0.45100000,-0.04005935
6830418,0.40050000,-0.05229970
6830419,0.34600000,-0.06454006
6830420,0.28850000,-0.07455490
6830421,0.22950000,-0.06454006
6830422,0.17050000,-0.06639466
6830423,0.11100000,0.04525223
6830424,0.05400000,0.32381306
6830425,-0.00050000,0.45178042
6830426,-0.05250000,0.37054896
6830427,-0.09950000,0.11016320
6830428,-0.14350000,0.00259644
6830429,-0.18300000,-0.05823442
6830430,-0.21900000,-0.06639466
6830431,-0.25050000,-0.05637982
6830432,-0.27950000,-0.03189911
6830433,-0.30600000,0.02077151
6830434,-0.32850000,-0.01149852
6830435,-0.35000000,-0.00333828
6830436,-0.37000000,0.02262611
6830437,-0.38750000,0.03301187
6830438,-0.40400000,0.05341246
6830439,-0.41950000,0.00853116
6830440,-0.43350000,-0.01557864
6830441,-0.44750000,-0.03375371
6830442,-0.45950000,-0.09495549
6830443,-0.47200000,-0.09310089
6830444,-0.48300000,-0.08271513
6830445,-0.49350000,-0.07455490
6830446,-0.50350000,-0.09495549
6830447,-0.51350000,-0.11313056
6830448,-0.52150000,-0.10311573
6830449,-0.52950000,-0.11721068
6830450,-0.53800000,-0.07678042
6830451,-0.54450000,-0.07678042
6830452,-0.54750000,-0.07455490
6830453,-0.54500000,-0.08902077
6830454,-0.53500000,-0.06454006
6830455,-0.51550000,-0.05637982
6830456,-0.48350000,-0.06862018
6830457,-0.43850000,-0.04005935
6830458,-0.37950000,-0.03783383
6830459,-0.30850000,-0.02373887
6830460,-0.22550000,0.00259644
6830461,-0.13750000,0.01261128
6830462,-0.04550000,-0.01557864
6830463,0.04400000,0.00259644
6830464,0.12850000,0.00259644
6830465,0.20300000,0.04302671
6830466,0.26800000,0.05341246
6830467,0.32100000,0.03078635
6830468,0.36100000,0.06973294
6830469,0.39000000,0.09421365
6830470,0.40950000,0.07566766
6830471,0.41950000,0.02893175
